Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
19.140625,0.045276,0.058225,0.008241,0.058473,0.095221,0.087401,0.144451,0.341725,0.205633,0.130771,0.274423,0.143265,0.255147,0.293055,1,0.782216
19.53125,0.0336,0.122858,0.059262,0.115718,0.02115,0.092961,0.128547,0.098608,0.479629,0.397026,0.375279,0.463824,0.204916,0.437922,1,0.821614
19.921875,0.032071,0.141789,0.073687,0.143376,0.124488,0.072065,0.105822,0.067724,0.299857,0.410555,0.25476,0.189614,0.099361,0.617613,1,0.890548
20.3125,0.006544,0.044257,0.01767,0.036326,0.037968,0.091636,0.099896,0.199247,0.285766,0.25646,0.291759,0.178683,0.292439,0.343041,1,0.873306
20.703125,0.036776,0.070272,0.062951,0.01577,0.057257,0.100268,0.036446,0.136571,0.36546,0.325088,0.27355,0.26004,0.315512,0.356603,1,0.903671
21.09375,0.067649,0.040353,0.093007,0.05004,0.088689,0.022858,0.098619,0.080391,0.262979,0.270382,0.335554,0.146955,0.100978,0.473373,1,0.791323
21.484375,0.009693,0.338512,0.035058,0.265535,0.019076,0.05558,0.081995,0.158203,0.095061,0.086925,0.143438,0.045893,0.233573,0.383468,1,0.809277
21.875,0.07916,0.12643,0.067153,0.13548,0.181149,0.107245,0.157385,0.187682,0.111165,0.117139,0.270584,0.020412,0.297832,0.256891,1,0.805468
22.265625,0.05949,0.120502,0.054068,0.120705,0.189115,0.202818,0.096025,0.169197,0.212173,0.169818,0.222552,0.13044,0.265071,0.316988,1,0.837334
22.65625,0.120821,0.115875,0.034207,0.086997,0.056717,0.037007,0.045381,0.085292,0.193319,0.243056,0.298112,0.056416,0.468263,0.313356,1,0.846082
23.046875,0.019558,0.031523,0.075126,0.012143,0.032308,0.027296,0.091522,0.019612,0.07461,0.102843,0.097241,0.016007,0.377291,0.179634,1,0.764838
23.4375,0.098983,0.047306,0.015589,0.016043,0.02203,0.125746,0.031288,0.168157,0.373835,0.472687,0.331944,0.143734,0.09903,0.312456,1,0.819588
23.828125,0.041133,0.092874,0.148035,0.145324,0.137169,0.193186,0.056038,0.035548,0.390793,0.444677,0.27716,0.19708,0.335135,0.403995,1,0.885426
24.21875,0.094753,0.124256,0.082321,0.05779,0.035726,0.065722,0.037285,0.048339,0.226962,0.29753,0.181507,0.160417,0.343221,0.41683,1,0.908124
24.609375,0.026523,0.013987,0.173708,0.115757,0.021756,0.009887,0.031167,0.082037,0.380725,0.419693,0.296008,0.238834,0.393324,0.369683,1,0.872974
25,0.017501,0.023792,0.04189,0.040155,0.04897,0.08585,0.039438,0.062574,0.139865,0.125977,0.128505,0.089019,0.331712,0.201599,1,0.806683
25.390625,0.045679,0.044149,0.039762,0.032059,0.05199,0.101013,0.020675,0.093781,0.423911,0.338659,0.319776,0.336569,0.378032,0.391441,1,0.907921
25.78125,0.051067,0.007861,0.116351,0.117404,0.158319,0.123572,0.022065,0.132699,0.136006,0.24862,0.111478,0.048826,0.174073,0.341108,1,0.852625
26.171875,0.125387,0.06128,0.014763,0.012596,0.026929,0.078584,0.008439,0.096786,0.221953,0.234056,0.171908,0.123418,0.447844,0.150424,1,0.835922
26.5625,0.097225,0.038687,0.153228,0.066662,0.073326,0.019046,0.052333,0.048374,0.044244,0.034021,0.027669,0.144919,0.116216,0.257804,1,0.705742
26.953125,0.052815,0.042524,0.099272,0.050479,0.112114,0.047284,0.082697,0.119953,0.17406,0.209211,0.139017,0.053136,0.039145,0.339105,1,0.753476
27.34375,0.056576,0.002422,0.073269,0.011109,0.037206,0.075838,0.050327,0.007655,0.064888,0.113748,0.04469,0.038952,0.326455,0.195009,1,0.830802
27.734375,0.076749,0.033361,0.073794,0.018691,0.024427,0.014193,0.022111,0.00686,0.238077,0.284127,0.306286,0.067324,0.330867,0.509752,1,0.863296
28.125,0.03037,0.020018,0.070505,0.051741,0.053905,0.072343,0.001787,0.066956,0.415769,0.338533,0.431022,0.173412,0.399816,0.31239,1,0.823012
28.515625,0.028375,0.063828,0.114871,0.09278,0.164534,0.022172,0.041166,0.091166,0.422666,0.298984,0.425897,0.284607,0.336702,0.259775,1,0.786341
28.90625,0.031264,0.190996,0.100281,0.017868,0.088306,0.03286,0.029785,0.035901,0.384142,0.470181,0.383805,0.145995,0.208407,0.427527,1,0.809619
29.296875,0.080802,0.264238,0.15144,0.017573,0.119691,0.024054,0.138252,0.20492,0.174861,0.482305,0.14478,0.031491,0.433331,0.508415,1,0.905936
29.6875,0.096718,0.098816,0.013884,0.143758,0.072554,0.060228,0.04995,0.236686,0.239869,0.414312,0.141782,0.037799,0.289094,0.260711,1,0.796747
30.078125,0.040661,0.007286,0.00874,0.132194,0.068891,0.202574,0.161415,0.187965,0.208617,0.320909,0.112919,0.121795,0.430847,0.148588,1,0.868931
30.46875,0.008103,0.060029,0.034454,0.005867,0.056273,0.052652,0.163666,0.097413,0.123066,0.17557,0.055176,0.082408,0.598325,0.095455,1,0.875082
30.859375,0.044773,0.025807,0.009115,0.005885,0.060634,0.003955,0.097673,0.064502,0.088899,0.07094,0.05164,0.076757,0.325243,0.148935,1,0.826071
31.25,0.023321,0.031169,0.021912,0.00651,0.028345,0.008091,0.00521,0.041685,0.189822,0.225739,0.238098,0.067625,0.278912,0.17011,1,0.769135
31.640625,0.052901,0.038301,0.028614,0.037897,0.158144,0.104497,0.049043,0.293256,0.313928,0.266866,0.18189,0.22257,0.342102,0.085782,1,0.767857
32.03125,0.028206,0.08977,0.019645,0.07519,0.054717,0.129652,0.023367,0.077881,0.375061,0.358911,0.164131,0.265897,0.268417,0.266233,1,0.823505
32.421875,0.033309,0.29516,0.025725,0.303306,0.010687,0.126618,0.065559,0.029432,0.422144,0.464446,0.288595,0.258765,0.42262,0.246072,1,0.889677
32.8125,0.040153,0.193852,0.053912,0.061447,0.046698,0.056029,0.064158,0.035142,0.196911,0.349534,0.145284,0.065242,0.319937,0.382591,1,0.891015
33.203125,0.02742,0.085497,0.026846,0.135639,0.023201,0.172409,0.052392,0.006686,0.019428,0.025616,0.014399,0.018367,0.128301,0.080882,1,0.848381
33.59375,0.035179,0.121191,0.209303,0.044119,0.126133,0.0608,0.062818,0.028432,0.164894,0.165847,0.162728,0.077443,0.296721,0.295394,1,0.873303
33.984375,0.011649,0.018595,0.092208,0.087807,0.105907,0.016934,0.038306,0.065802,0.170059,0.22225,0.286368,0.03759,0.129867,0.375976,1,0.888102
34.375,0.019064,0.059965,0.038684,0.072578,0.030049,0.002577,0.077727,0.094204,0.248988,0.233911,0.418073,0.06654,0.314876,0.390569,1,0.884169
34.765625,0.046105,0.02845,0.07424,0.000498,0.095672,0.024256,0.098618,0.037752,0.256972,0.380588,0.117796,0.216459,0.137996,0.521212,1,0.835375
35.15625,0.025415,0.020652,0.018425,0.03186,0.049627,0.056917,0.017981,0.002488,0.244598,0.42903,0.197111,0.041829,0.02742,0.250062,1,0.705001
35.546875,0.064224,0.135111,0.0091,0.067607,0.119243,0.092945,0.045337,0.125776,0.142445,0.188162,0.139137,0.071302,0.200448,0.236142,1,0.774047
35.9375,0.030347,0.11268,0.088706,0.115243,0.031924,0.030419,0.080881,0.039065,0.107492,0.176315,0.151527,0.102226,0.193579,0.329585,1,0.806539
36.328125,0.13892,0.048045,0.030754,0.08809,0.040398,0.06797,0.152198,0.027758,0.080016,0.124497,0.112304,0.05651,0.318889,0.43541,1,0.759493
36.71875,0.104116,0.135117,0.027755,0.109572,0.032584,0.056677,0.072419,0.05998,0.132058,0.166863,0.088348,0.134499,0.06084,0.197493,1,0.676298
37.109375,0.246746,0.14127,0.003324,0.139548,0.048898,0.093238,0.219982,0.066959,0.258324,0.229134,0.193152,0.154232,0.294207,0.57009,1,0.827931
37.5,0.125048,0.18506,0.152693,0.016641,0.123181,0.012441,0.144342,0.035863,0.14316,0.202349,0.210924,0.059585,0.213553,0.449816,1,0.834817
37.890625,0.02658,0.068023,0.202131,0.065579,0.081607,0.079122,0.029469,0.041718,0.389684,0.458551,0.388322,0.158825,0.17139,0.174361,1,0.716484
38.28125,0.013531,0.049654,0.055901,0.043822,0.038987,0.032262,0.079671,0.102709,0.233999,0.288336,0.21351,0.131602,0.369289,0.096208,1,0.751267
38.671875,0.022643,0.032767,0.037328,0.018351,0.067087,0.070063,0.038459,0.091229,0.132314,0.102487,0.241293,0.034646,0.232012,0.18572,1,0.715471
39.0625,0.081083,0.046718,0.06601,0.037199,0.207926,0.159904,0.052107,0.056834,0.00447,0.00802,0.009398,0.008864,0.262187,0.318048,1,0.842184
39.453125,0.022533,0.063321,0.158606,0.043742,0.026467,0.280409,0.060976,0.105611,0.029521,0.053265,0.007488,0.051524,0.210822,0.480046,1,0.880196
39.84375,0.034065,0.076033,0.060725,0.045677,0.071772,0.158117,0.016878,0.109062,0.120303,0.197706,0.09081,0.022318,0.14969,0.290184,1,0.809422
40.234375,0.048012,0.147156,0.018129,0.085502,0.095062,0.06497,0.052191,0.263336,0.067621,0.147295,0.042933,0.014147,0.152489,0.158685,1,0.760054
40.625,0.07893,0.164104,0.012433,0.125471,0.037371,0.088359,0.057809,0.095711,0.093821,0.036581,0.071675,0.182794,0.074904,0.12428,1,0.673163
41.015625,0.041808,0.155535,0.011013,0.127471,0.064049,0.10292,0.110481,0.077615,0.158751,0.44243,0.092588,0.009863,0.33277,0.321508,1,0.811408
41.40625,0.045516,0.078225,0.051041,0.0821,0.016947,0.15012,0.093826,0.116413,0.142712,0.325664,0.151685,0.036736,0.249074,0.184941,1,0.823027
41.796875,0.129361,0.041906,0.063358,0.038727,0.009652,0.157299,0.018261,0.0913,0.179636,0.322079,0.130007,0.056319,0.17047,0.279376,1,0.813197
42.1875,0.149774,0.098975,0.105949,0.0119,0.049841,0.011661,0.013896,0.100436,0.334981,0.269987,0.186758,0.193902,0.1027,0.284644,1,0.750601
42.578125,0.030021,0.023246,0.066449,0.094242,0.152189,0.092891,0.025366,0.080962,0.209668,0.270429,0.280282,0.023593,0.286742,0.252736,1,0.805121
42.96875,0.074263,0.178181,0.062041,0.013003,0.118373,0.081624,0.003976,0.018613,0.28918,0.338943,0.124863,0.081829,0.168863,0.073926,1,0.774751
43.359375,0.066716,0.121758,0.058105,0.04288,0.109967,0.039559,0.073236,0.054917,0.34504,0.328233,0.167752,0.231731,0.32552,0.205906,1,0.830577
43.75,0.038287,0.23506,0.070574,0.07831,0.132118,0.038243,0.028955,0.2096,0.283873,0.282316,0.185538,0.166442,0.109677,0.144283,1,0.713108
44.140625,0.139492,0.207077,0.188655,0.114727,0.145127,0.049383,0.046433,0.136281,0.125984,0.074559,0.037271,0.181295,0.467318,0.014526,1,0.81295
44.53125,0.196122,0.236712,0.073502,0.106916,0.03784,0.042504,0.032871,0.006388,0.336995,0.298434,0.29301,0.267779,0.217739,0.141532,1,0.761871
44.921875,0.09706,0.139455,0.068735,0.070142,0.035379,0.083079,0.076059,0.062519,0.4672,0.363952,0.579499,0.240122,0.244167,0.296764,1,0.827192
45.3125,0.026196,0.09536,0.004496,0.073397,0.028713,0.048784,0.079014,0.02273,0.14209,0.218864,0.090726,0.092228,0.140472,0.165211,1,0.654933
45.703125,0.131791,0.158508,0.126319,0.046122,0.031799,0.019993,0.020306,0.004016,0.184768,0.077503,0.1781,0.153655,0.054287,0.125828,1,0.60394
46.09375,0.041864,0.143828,0.036789,0.065078,0.146614,0.016395,0.162577,0.066146,0.141562,0.10368,0.097341,0.093245,0.295414,0.263866,1,0.838599
46.484375,0.022956,0.037589,0.040329,0.057252,0.037369,0.139919,0.250604,0.090385,0.067529,0.030816,0.046526,0.090017,0.191093,0.349088,1,0.775501
46.875,0.252933,0.295056,0.031536,0.106488,0.004626,0.087487,0.009117,0.091493,0.058168,0.069442,0.033205,0.042728,0.26324,0.077535,1,0.820101
47.265625,0.09584,0.073458,0.021842,0.077898,0.046073,0.0671,0.208499,0.068237,0.217252,0.166228,0.140061,0.164658,0.103901,0.268685,1,0.73144
47.65625,0.298073,0.085223,0.071056,0.009089,0.181547,0.111615,0.369193,0.059983,0.144779,0.157212,0.125153,0.047632,0.142269,0.167623,1,0.702389
48.046875,0.149345,0.05447,0.03235,0.032702,0.156162,0.020492,0.10011,0.055476,0.028405,0.103613,0.07366,0.024289,0.299624,0.097429,1,0.693651
48.4375,0.08087,0.080659,0.07831,0.111998,0.013068,0.006002,0.017961,0.024205,0.022094,0.185875,0.012331,0.02987,0.177271,0.282217,1,0.819986
48.828125,0.130719,0.166597,0.050591,0.091879,0.027338,0.163952,0.052892,0.246704,0.050193,0.358633,0.113159,0.037587,0.455965,0.201441,1,0.871734
49.21875,0.066137,0.116773,0.10789,0.038161,0.176548,0.103502,0.032974,0.186627,0.103428,0.054603,0.034604,0.11467,0.131027,0.298084,1,0.787214
49.609375,0.008025,0.065652,0.078306,0.014222,0.042719,0.010192,0.016087,0.07205,0.042272,0.046449,0.04272,0.031611,0.188015,0.238268,1,0.742391
50,0.015429,0.069408,0.017778,0.024578,0.014756,0.036424,0.048402,0.016313,0.062468,0.089125,0.005089,0.102286,0.32333,0.01212,1,0.631776
50.390625,0.199366,0.263255,0.062181,0.166868,0.043726,0.19673,0.280817,0.167616,0.032965,0.045425,0.045919,0.040544,0.376809,0.005135,1,0.763441
50.78125,0.074078,0.02997,0.082683,0.038311,0.018067,0.014707,0.148542,0.084304,0.023554,0.140565,0.012853,0.020597,0.41203,0.060804,1,0.788091
51.171875,0.024583,0.039647,0.070647,0.087614,0.017944,0.039766,0.031821,0.021605,0.009524,0.025646,0.043783,0.022661,0.35043,0.129174,1,0.767468
51.5625,0.081055,0.100602,0.124924,0.116941,0.033239,0.112082,0.062364,0.044181,0.152925,0.121812,0.10959,0.11884,0.129851,0.035843,1,0.613753
51.953125,0.027337,0.11608,0.193615,0.0069,0.294072,0.085462,0.300104,0.168071,0.200989,0.08365,0.12262,0.203706,0.144916,0.046524,1,0.654559
52.34375,0.107076,0.0796,0.106138,0.051777,0.07045,0.014331,0.101975,0.070174,0.122142,0.163218,0.115409,0.047077,0.172426,0.165584,1,0.74085
52.734375,0.082542,0.139024,0.0766,0.083468,0.081485,0.051657,0.069457,0.088121,0.041063,0.19919,0.10698,0.011412,0.239919,0.137658,1,0.723779
53.125,0.078587,0.084905,0.11025,0.128687,0.048753,0.055102,0.054309,0.006394,0.183682,0.229148,0.190707,0.129486,0.409689,0.276692,1,0.76525
53.515625,0.187932,0.2054,0.194865,0.089688,0.197357,0.189882,0.070212,0.023081,0.360543,0.368834,0.233993,0.288145,0.143856,0.309924,1,0.83276
53.90625,0.037249,0.013233,0.05349,0.007577,0.053682,0.063546,0.084256,0.037666,0.327366,0.487804,0.225488,0.211714,0.177382,0.114121,1,0.675712
54.296875,0.138786,0.049195,0.045284,0.048306,0.053849,0.060996,0.015479,0.010935,0.258896,0.28195,0.232077,0.178207,0.260088,0.173018,1,0.708871
54.6875,0.093533,0.045383,0.073331,0.014758,0.029962,0.050846,0.017578,0.032294,0.187714,0.165596,0.316721,0.030166,0.283477,0.298749,1,0.771643
55.078125,0.055135,0.066064,0.013033,0.042041,0.06135,0.129348,0.096707,0.063784,0.368082,0.425559,0.355733,0.160156,0.116316,0.102892,1,0.781666
55.46875,0.013689,0.01822,0.145257,0.091726,0.218796,0.088557,0.062428,0.21457,0.296538,0.320795,0.230826,0.207516,0.151463,0.073321,1,0.672873
55.859375,0.044865,0.046843,0.056546,0.028638,0.054956,0.077291,0.074253,0.044344,0.116081,0.281732,0.062313,0.03851,0.205565,0.117694,1,0.773005
56.25,0.060141,0.016461,0.048457,0.084523,0.065377,0.024762,0.035983,0.017079,0.234826,0.24982,0.122631,0.22292,0.184974,0.080446,1,0.735655
56.640625,0.051533,0.024961,0.009674,0.078328,0.025354,0.017178,0.017953,0.021355,0.152262,0.21837,0.097027,0.095583,0.036691,0.231008,1,0.70558
57.03125,0.077544,0.098086,0.036349,0.063441,0.040331,0.02433,0.096008,0.123824,0.155901,0.209483,0.117101,0.116226,0.035246,0.413672,1,0.776601
57.421875,0.040758,0.037368,0.075513,0.121168,0.020232,0.003093,0.006225,0.00987,0.244277,0.32016,0.294699,0.092047,0.413038,0.307514,1,0.829735
57.8125,0.102518,0.13035,0.147539,0.067312,0.044539,0.083928,0.130678,0.067654,0.180985,0.260701,0.23833,0.032003,0.430089,0.296858,1,0.805762
58.203125,0.070575,0.053865,0.06909,0.062618,0.059113,0.071647,0.177785,0.003108,0.159499,0.134366,0.198618,0.10229,0.418451,0.058293,1,0.732421
58.59375,0.095199,0.000434,0.023598,0.031382,0.030943,0.057863,0.010125,0.003239,0.250538,0.132483,0.384112,0.048417,0.224554,0.234292,1,0.682323
58.984375,0.008857,0.080235,0.047858,0.066759,0.044717,0.056313,0.027205,0.140408,0.296061,0.116559,0.214672,0.315334,0.269493,0.379734,1,0.802418
59.375,0.021529,0.223474,0.010436,0.198491,0.076735,0.0247,0.010041,0.074535,0.260836,0.20802,0.206889,0.190643,0.368994,0.147452,1,0.755411
59.765625,0.059471,0.041698,0.031119,0.052383,0.03814,0.046687,0.035892,0.026311,0.066949,0.053592,0.076114,0.089992,0.260531,0.437741,1,0.834094
60.15625,0.178253,0.087123,0.108931,0.092417,0.025011,0.118301,0.024867,0.124017,0.086189,0.101234,0.240989,0.060057,0.333623,0.441828,1,0.823684
60.546875,0.04075,0.255056,0.038802,0.03529,0.132522,0.002647,0.029393,0.030362,0.034134,0.14092,0.136697,0.012746,0.171679,0.084881,1,0.725338
60.9375,0.095548,0.056373,0.14648,0.137452,0.007235,0.067005,0.019071,0.057343,0.149756,0.050362,0.119208,0.135856,0.180065,0.064953,1,0.758672
61.328125,0.018017,0.015402,0.019846,0.010288,0.016283,0.243034,0.148929,0.130613,0.170378,0.254256,0.201452,0.034636,0.059076,0.280138,1,0.785977
61.71875,0.053291,0.140472,0.118863,0.197674,0.014951,0.054232,0.03115,0.047649,0.465866,0.425704,0.492117,0.199425,0.168132,0.414086,1,0.853281
62.109375,0.056519,0.097742,0.062319,0.123831,0.046341,0.046965,0.069835,0.017482,0.29713,0.207324,0.178757,0.218198,0.210268,0.09364,1,0.796184
62.5,0.095912,0.109032,0.01849,0.051117,0.006576,0.076575,0.019892,0.001595,0.083167,0.113987,0.078718,0.039738,0.130624,0.233619,1,0.818208
62.890625,0.070347,0.050158,0.192935,0.196646,0.052825,0.107615,0.146169,0.032173,0.260459,0.208851,0.180404,0.120178,0.193712,0.180306,1,0.647941
63.28125,0.018537,0.016195,0.111628,0.112582,0.0677,0.115781,0.140315,0.097195,0.18139,0.159663,0.135778,0.179034,0.453206,0.079414,1,0.688258
63.671875,0.247641,0.133341,0.022366,0.022426,0.024723,0.113047,0.016082,0.044988,0.301212,0.37311,0.148166,0.157471,0.393558,0.216972,1,0.766372
64.0625,0.454677,0.198551,0.082628,0.065921,0.13143,0.067552,0.220954,0.053388,0.149327,0.092725,0.185188,0.109948,0.080019,0.152721,1,0.658561
64.453125,0.125142,0.07236,0.120969,0.074056,0.021877,0.024659,0.013745,0.084125,0.332663,0.331476,0.406242,0.183086,0.093896,0.170686,1,0.716942
64.84375,0.150686,0.084053,0.060835,0.090833,0.118845,0.069746,0.016405,0.056765,0.140805,0.106871,0.189169,0.056353,0.288543,0.043742,1,0.721917
65.234375,0.13652,0.177988,0.0544,0.133578,0.034429,0.042748,0.023255,0.024046,0.047596,0.102271,0.047616,0.05388,0.304225,0.125481,1,0.740673
65.625,0.036233,0.054203,0.073426,0.047271,0.049188,0.168883,0.031269,0.088031,0.211554,0.14511,0.080467,0.192521,0.187716,0.220396,1,0.773764
