Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
10.15625,0.050298,0.016574,0.01163,0.034169,0.213562,1,0.065589,0.185678,0.054016,0.049649,0.091535,0.039762,0.154545,0.057284,0.103617,0.094594
10.546875,0.050857,0.132384,0.090065,0.099345,0.262911,1,0.097037,0.11648,0.179755,0.172023,0.145295,0.164044,0.053222,0.028526,0.080998,0.052668
10.9375,0.043418,0.088348,0.113723,0.099141,0.060692,1,0.182521,0.051193,0.062531,0.067887,0.056207,0.056109,0.034948,0.059619,0.083796,0.072581
11.328125,0.011207,0.026765,0.032513,0.067719,0.303131,1,0.222054,0.147829,0.071799,0.062716,0.012237,0.128805,0.062184,0.010171,0.018911,0.016551
11.71875,0.145851,0.01748,0.016032,0.024158,0.118683,1,0.273467,0.119727,0.094793,0.06746,0.029083,0.142932,0.046179,0.00395,0.028483,0.018714
12.109375,0.119469,0.108949,0.034862,0.113688,0.142324,1,0.292927,0.031307,0.246496,0.202197,0.264501,0.250828,0.033916,0.100961,0.034918,0.059536
12.5,0.027564,0.005132,0.071756,0.04085,0.140509,1,0.180806,0.155833,0.097937,0.034516,0.084005,0.191948,0.120698,0.072309,0.010682,0.007117
12.890625,0.167241,0.032792,0.032466,0.009353,0.401,1,0.223142,0.082394,0.00173,0.001371,0.040981,0.00669,0.078728,0.007642,0.009231,0.022569
13.28125,0.091573,0.068614,0.046288,0.040183,0.44414,1,0.195235,0.024291,0.036137,0.014508,0.046613,0.086197,0.030882,0.052367,0.022276,0.031234
13.671875,0.107297,0.020485,0.053047,0.016374,0.323716,1,0.141163,0.059113,0.122275,0.115811,0.151218,0.077983,0.06138,0.078829,0.085943,0.083271
14.0625,0.018926,0.083815,0.093936,0.015254,0.404291,1,0.144003,0.035592,0.063073,0.041139,0.037332,0.085669,0.064121,0.048446,0.068125,0.033734
14.453125,0.051593,0.05847,0.110831,0.178564,0.117638,1,0.066801,0.037861,0.09323,0.093972,0.119237,0.060257,0.004051,0.038073,0.080916,0.053124
14.84375,0.077508,0.061261,0.061522,0.107329,0.067488,1,0.206968,0.145554,0.154688,0.158643,0.147074,0.116995,0.088877,0.043749,0.1032,0.074492
15.234375,0.033167,0.020798,0.065241,0.101271,0.230533,1,0.187416,0.030939,0.085896,0.080699,0.146694,0.054168,0.158048,0.060768,0.097583,0.091022
15.625,0.009115,0.070032,0.042684,0.130602,0.246924,1,0.203148,0.071074,0.224561,0.298186,0.237452,0.11964,0.057722,0.158613,0.285634,0.220132
16.015625,0.082024,0.067773,0.037183,0.098758,0.145911,1,0.325397,0.117963,0.068441,0.109934,0.143317,0.020695,0.055327,0.221313,0.090868,0.115394
16.40625,0.187101,0.094555,0.142116,0.029934,0.153258,1,0.32444,0.120358,0.023451,0.016096,0.051618,0.029609,0.028878,0.019472,0.020362,0.014215
16.796875,0.059495,0.072726,0.092041,0.101687,0.184033,1,0.135613,0.075276,0.021657,0.034881,0.050478,0.010675,0.042883,0.025393,0.119126,0.071249
17.1875,0.217676,0.087749,0.077191,0.024815,0.112422,1,0.071993,0.133316,0.040284,0.064767,0.068534,0.025182,0.048569,0.08823,0.032872,0.050345
17.578125,0.071287,0.103443,0.054476,0.01535,0.059355,1,0.097737,0.24191,0.022128,0.04544,0.097881,0.014404,0.116056,0.085437,0.035357,0.068787
17.96875,0.041371,0.038305,0.157037,0.136021,0.2679,1,0.132813,0.06727,0.05044,0.065349,0.051867,0.043969,0.064946,0.046758,0.036447,0.029836
18.359375,0.05431,0.029297,0.163295,0.101728,0.297983,1,0.197313,0.061913,0.024975,0.014065,0.072734,0.008673,0.009735,0.030721,0.044002,0.026204
18.75,0.028849,0.082652,0.087106,0.088063,0.44236,1,0.26516,0.109601,0.09425,0.113107,0.136472,0.029538,0.0157,0.17548,0.122509,0.130281
19.140625,0.210638,0.180809,0.02431,0.01446,0.195267,1,0.202154,0.227087,0.046241,0.094645,0.071824,0.017125,0.06588,0.015416,0.018841,0.019564
19.53125,0.179815,0.022474,0.026567,0.013308,0.106008,1,0.162329,0.163195,0.10728,0.107637,0.101849,0.060989,0.012436,0.090194,0.172273,0.113573
19.921875,0.02372,0.013485,0.262314,0.15805,0.198481,1,0.176503,0.200642,0.081606,0.087688,0.070987,0.13436,0.033343,0.047514,0.055328,0.050244
20.3125,0.068407,0.043214,0.372615,0.208684,0.160911,1,0.097101,0.209064,0.086045,0.057864,0.120416,0.052796,0.036082,0.083873,0.028427,0.059114
20.703125,0.137848,0.046392,0.115875,0.040964,0.156815,1,0.373788,0.099094,0.011929,0.010656,0.008356,0.016581,0.014915,0.050243,0.046832,0.049711
21.09375,0.034104,0.055212,0.056987,0.027213,0.234209,1,0.101744,0.208221,0.006828,0.016807,0.011285,0.004874,0.012276,0.054128,0.032388,0.039598
21.484375,0.023629,0.021048,0.060806,0.077231,0.01091,1,0.240904,0.34311,0.078078,0.041126,0.03207,0.126873,0.012075,0.003138,0.001786,0.005776
21.875,0.021995,0.064264,0.05964,0.22031,0.19859,1,0.139498,0.118996,0.011582,0.022505,0.01213,0.033926,0.067359,0.03535,0.051466,0.058687
22.265625,0.015333,0.093207,0.144063,0.100169,0.044177,1,0.237659,0.104418,0.145886,0.182905,0.211532,0.070812,0.10933,0.08313,0.163422,0.161384
22.65625,0.009949,0.057914,0.068456,0.027454,0.105016,1,0.401151,0.075297,0.042987,0.043871,0.025114,0.064321,0.049394,0.042437,0.040562,0.039755
23.046875,0.030075,0.04879,0.006602,0.011994,0.212881,1,0.21081,0.112831,0.010639,0.015186,0.031735,0.014041,0.013809,0.110374,0.014366,0.034206
23.4375,0.162516,0.164463,0.093912,0.081602,0.249481,1,0.376799,0.14251,0.015339,0.016712,0.021229,0.043204,0.215626,0.076348,0.007199,0.012963
23.828125,0.020139,0.1405,0.084475,0.196955,0.033711,1,0.380137,0.267433,0.038969,0.009921,0.056118,0.040851,0.056865,0.045418,0.008471,0.014104
24.21875,0.021535,0.082859,0.089957,0.156409,0.144474,1,0.173063,0.430414,0.042521,0.034406,0.095171,0.026746,0.01858,0.027936,0.001265,0.010481
24.609375,0.055852,0.101304,0.055496,0.038472,0.170343,1,0.092769,0.034992,0.037415,0.077052,0.023705,0.019023,0.030521,0.0371,0.042191,0.043829
25,0.068801,0.170071,0.034668,0.089488,0.141033,1,0.109979,0.142064,0.073834,0.094495,0.060941,0.055072,0.051764,0.118558,0.060181,0.069853
25.390625,0.003632,0.032177,0.056926,0.059095,0.374199,1,0.103925,0.02242,0.047525,0.085452,0.032659,0.027009,0.004129,0.184297,0.048999,0.103991
25.78125,0.040382,0.206798,0.030712,0.082124,0.182171,1,0.195937,0.035846,0.127167,0.113363,0.189715,0.03785,0.189899,0.078331,0.174259,0.191115
26.171875,0.183066,0.144051,0.023529,0.02984,0.10084,1,0.227218,0.05103,0.055869,0.094155,0.106412,0.011344,0.068278,0.020033,0.124046,0.080914
26.5625,0.039496,0.019925,0.044411,0.074986,0.245865,1,0.155555,0.204455,0.021281,0.056106,0.087693,0.007035,0.068842,0.014462,0.042635,0.041633
26.953125,0.16775,0.024446,0.08465,0.043991,0.273242,1,0.294494,0.126774,0.100766,0.136325,0.080462,0.055563,0.026231,0.061869,0.093393,0.047788
27.34375,0.017457,0.015763,0.066806,0.025594,0.119479,1,0.355479,0.192933,0.134967,0.105856,0.338783,0.02689,0.017525,0.12737,0.058007,0.066263
27.734375,0.022963,0.077854,0.164493,0.066545,0.136569,1,0.265266,0.296884,0.153338,0.150875,0.123798,0.12532,0.089002,0.01344,0.068024,0.064597
28.125,0.039851,0.004483,0.037695,0.077034,0.070906,1,0.048845,0.242723,0.049725,0.067061,0.025447,0.04851,0.036308,0.044578,0.071947,0.071493
28.515625,0.093422,0.091104,0.029445,0.040144,0.065955,1,0.123136,0.17531,0.048732,0.101741,0.073124,0.009128,0.043572,0.064037,0.041039,0.054914
28.90625,0.04238,0.08615,0.030185,0.031548,0.183145,1,0.333828,0.003081,0.117169,0.124504,0.051491,0.061511,0.091127,0.056521,0.106088,0.103418
29.296875,0.152727,0.262851,0.098419,0.204976,0.088777,1,0.131169,0.011069,0.007069,0.025657,0.017566,0.029069,0.102795,0.043043,0.037525,0.075018
29.6875,0.052155,0.085924,0.069816,0.075207,0.071412,1,0.26643,0.090344,0.030406,0.020065,0.044526,0.021648,0.025827,0.097226,0.04909,0.076406
30.078125,0.262926,0.129542,0.078202,0.068637,0.231959,1,0.102295,0.060984,0.108845,0.155373,0.125939,0.028546,0.056059,0.053449,0.074117,0.080794
30.46875,0.015513,0.048255,0.064732,0.0394,0.173442,1,0.082496,0.182239,0.159976,0.140603,0.06632,0.101025,0.19746,0.108658,0.108896,0.190224
30.859375,0.035166,0.033251,0.033333,0.039683,0.196814,1,0.183534,0.115344,0.115564,0.053779,0.05249,0.158303,0.191027,0.020973,0.092614,0.050375
31.25,0.138547,0.042429,0.205152,0.018585,0.077419,1,0.294627,0.146861,0.183276,0.256549,0.227032,0.046912,0.042527,0.141667,0.087434,0.117832
31.640625,0.064328,0.046802,0.061695,0.066562,0.128859,1,0.169887,0.100488,0.024268,0.086952,0.006969,0.032989,0.10831,0.028838,0.01938,0.052637
32.03125,0.21247,0.16009,0.025078,0.057559,0.184408,1,0.206609,0.076334,0.077361,0.015988,0.032399,0.142728,0.063567,0.064124,0.056545,0.077839
32.421875,0.117586,0.080057,0.008866,0.017633,0.223588,1,0.268355,0.067957,0.026914,0.037019,0.030594,0.04356,0.051222,0.042134,0.041846,0.055412
32.8125,0.07052,0.11383,0.135424,0.055828,0.22718,1,0.138539,0.066107,0.076541,0.071728,0.089752,0.029457,0.071164,0.11501,0.061307,0.067112
33.203125,0.027032,0.104383,0.061958,0.043762,0.071443,1,0.214124,0.179762,0.076546,0.097766,0.045142,0.04165,0.00782,0.194409,0.050362,0.151071
33.59375,0.014362,0.030037,0.123663,0.174739,0.036382,1,0.242161,0.290812,0.1116,0.138982,0.155388,0.016543,0.074547,0.18896,0.183497,0.209626
33.984375,0.04118,0.066834,0.031879,0.051184,0.021511,1,0.306116,0.200524,0.081788,0.196494,0.050184,0.032558,0.084702,0.088903,0.131975,0.133945
34.375,0.032348,0.113261,0.133434,0.004608,0.004678,1,0.391086,0.196265,0.050081,0.057187,0.045904,0.132509,0.095324,0.038028,0.023006,0.05588
34.765625,0.021142,0.012712,0.01108,0.014145,0.194719,1,0.169008,0.137643,0.031353,0.036671,0.010827,0.04959,0.049464,0.009089,0.050068,0.041331
35.15625,0.007984,0.00424,0.014331,0.056429,0.163003,1,0.136523,0.257837,0.205481,0.189514,0.140291,0.130941,0.037063,0.094006,0.173314,0.131595
35.546875,0.038949,0.090649,0.033568,0.211491,0.034397,1,0.113488,0.213755,0.092323,0.085188,0.044563,0.046794,0.096827,0.156533,0.0285,0.095441
35.9375,0.060287,0.102743,0.149836,0.149213,0.188201,1,0.069554,0.178358,0.048753,0.073612,0.030839,0.049776,0.098025,0.018751,0.021828,0.015781
36.328125,0.262138,0.198102,0.038302,0.076744,0.377353,1,0.019884,0.109163,0.126342,0.132293,0.167358,0.031505,0.076482,0.032136,0.007569,0.018802
36.71875,0.038347,0.044374,0.052935,0.047889,0.33939,1,0.127404,0.256844,0.117048,0.106718,0.09821,0.077342,0.117981,0.077029,0.036735,0.042188
37.109375,0.047021,0.039226,0.139416,0.108551,0.141024,1,0.174314,0.338263,0.174502,0.19948,0.073157,0.123494,0.199976,0.029578,0.149912,0.156442
37.5,0.025532,0.018863,0.085607,0.124225,0.336049,1,0.118465,0.147776,0.095447,0.171382,0.118933,0.006429,0.113346,0.022416,0.036758,0.041724
37.890625,0.029711,0.032177,0.039975,0.005754,0.342007,1,0.336732,0.164139,0.029595,0.039799,0.069259,0.016193,0.062566,0.024281,0.064967,0.052095
38.28125,0.06419,0.02335,0.134485,0.022605,0.188761,1,0.034945,0.244376,0.08152,0.033918,0.260477,0.02558,0.057743,0.029399,0.069019,0.048109
38.671875,0.026556,0.031138,0.069886,0.05735,0.199324,1,0.059175,0.038175,0.035558,0.079954,0.066268,0.062964,0.006363,0.056074,0.050059,0.034968
39.0625,0.026993,0.078341,0.018475,0.064537,0.294374,1,0.211573,0.155823,0.064983,0.167943,0.095056,0.021572,0.11114,0.103331,0.002278,0.01721
39.453125,0.063443,0.042913,0.067626,0.084096,0.133914,1,0.306143,0.367324,0.093299,0.120118,0.02506,0.123352,0.196235,0.146958,0.16637,0.212951
39.84375,0.06109,0.039544,0.065197,0.074883,0.138231,1,0.429607,0.371033,0.060145,0.137386,0.09559,0.006267,0.118871,0.031776,0.01809,0.047835
40.234375,0.249313,0.110813,0.058077,0.00807,0.372256,1,0.401949,0.305513,0.017375,0.057723,0.038186,0.001816,0.188304,0.076133,0.152437,0.09377
40.625,0.154461,0.081179,0.064893,0.073824,0.251783,1,0.500314,0.354875,0.064928,0.14608,0.08085,0.066959,0.033414,0.073432,0.068357,0.048867
41.015625,0.089949,0.054021,0.030274,0.067567,0.006615,1,0.353334,0.26068,0.087661,0.083835,0.041943,0.067771,0.030195,0.09834,0.068047,0.088239
41.40625,0.173116,0.191458,0.206609,0.218214,0.228194,1,0.327968,0.061506,0.263706,0.233275,0.108105,0.218303,0.019046,0.132043,0.074842,0.127819
41.796875,0.133189,0.050558,0.084764,0.008723,0.102449,1,0.080371,0.083501,0.243077,0.293673,0.176404,0.152119,0.113729,0.05507,0.101078,0.123992
42.1875,0.041787,0.086755,0.131766,0.014149,0.030232,1,0.069975,0.282099,0.098327,0.122023,0.148188,0.050559,0.147186,0.113662,0.028898,0.000875
42.578125,0.187862,0.065886,0.094409,0.053535,0.145029,1,0.165039,0.324681,0.128529,0.2093,0.088457,0.044011,0.004692,0.063837,0.084556,0.065886
42.96875,0.058,0.017943,0.171971,0.014726,0.090651,1,0.234264,0.055738,0.088952,0.236218,0.116199,0.026355,0.012552,0.137193,0.275133,0.177887
43.359375,0.041536,0.068575,0.108578,0.06767,0.174767,1,0.241871,0.197894,0.016189,0.038028,0.064847,0.01696,0.075567,0.040023,0.141135,0.051529
43.75,0.079052,0.064131,0.157647,0.030937,0.024857,1,0.311327,0.203089,0.035445,0.034679,0.024599,0.050469,0.141355,0.026061,0.023914,0.031778
44.140625,0.002301,0.068922,0.046034,0.03679,0.025452,1,0.201247,0.152059,0.024149,0.040025,0.148027,0.018977,0.106913,0.01151,0.051768,0.008651
44.53125,0.039675,0.022464,0.167187,0.026366,0.126797,1,0.077932,0.106528,0.026192,0.030953,0.017082,0.060202,0.166443,0.023775,0.114848,0.091373
44.921875,0.037486,0.005765,0.086875,0.168209,0.054368,1,0.139195,0.106407,0.082239,0.00202,0.017634,0.131462,0.100054,0.21255,0.149841,0.247651
45.3125,0.16525,0.166242,0.262373,0.118739,0.040433,1,0.293994,0.229756,0.091833,0.101349,0.092562,0.045025,0.015175,0.094739,0.056174,0.078642
45.703125,0.014414,0.031575,0.108977,0.031157,0.143551,1,0.255549,0.484499,0.079617,0.100922,0.024098,0.08173,0.232807,0.036061,0.031921,0.038261
46.09375,0.029093,0.017763,0.020278,0.055578,0.056609,1,0.126869,0.248794,0.175909,0.183089,0.175414,0.097452,0.075477,0.079383,0.022969,0.016228
46.484375,0.142624,0.039526,0.014535,0.06474,0.067335,1,0.126122,0.229324,0.147158,0.080426,0.152362,0.091286,0.043941,0.028248,0.021367,0.025194
46.875,0.11822,0.176034,0.043677,0.023813,0.126721,1,0.174949,0.537451,0.041043,0.042425,0.010758,0.05519,0.025641,0.031035,0.130649,0.060541
47.265625,0.049619,0.172512,0.004806,0.074392,0.020954,1,0.090052,0.262679,0.150042,0.242092,0.073488,0.066975,0.04966,0.040695,0.043732,0.019745
47.65625,0.078802,0.155601,0.036719,0.092699,0.169265,1,0.173892,0.226597,0.148529,0.121475,0.067708,0.126323,0.033294,0.070097,0.001691,0.045395
48.046875,0.046055,0.032962,0.024356,0.033232,0.325793,1,0.062684,0.278039,0.011402,0.014587,0.016427,0.028141,0.052024,0.029923,0.024013,0.029801
48.4375,0.022533,0.035588,0.057002,0.018772,0.113369,1,0.188438,0.341916,0.030548,0.095765,0.013863,0.049989,0.046892,0.031573,0.07337,0.032674
48.828125,0.030266,0.180135,0.028396,0.038322,0.161787,1,0.087223,0.045337,0.059412,0.012635,0.014112,0.071217,0.161452,0.00944,0.233055,0.136703
49.21875,0.09616,0.051435,0.069469,0.110504,0.132921,1,0.184655,0.18063,0.018946,0.023313,0.035761,0.012546,0.031211,0.073969,0.022164,0.050395
49.609375,0.074702,0.065798,0.054773,0.086813,0.077948,1,0.221187,0.241796,0.001497,0.014768,0.034464,0.020201,0.039955,0.021444,0.0339,0.024439
50,0.105475,0.051717,0.098805,0.082069,0.152268,1,0.288026,0.178919,0.026556,0.016031,0.076712,0.002541,0.167961,0.032724,0.057305,0.078007
50.390625,0.052207,0.009639,0.0793,0.06421,0.157461,1,0.14296,0.24427,0.074141,0.007817,0.013621,0.191261,0.112959,0.10506,0.242641,0.238548
50.78125,0.118629,0.261818,0.015789,0.019239,0.154304,1,0.033319,0.154335,0.01035,0.003494,0.04059,0.013123,0.086517,0.081948,0.024669,0.106719
51.171875,0.079265,0.038718,0.059412,0.005504,0.145431,1,0.136585,0.219211,0.174149,0.072824,0.083401,0.218803,0.057763,0.072749,0.040363,0.069373
51.5625,0.039047,0.054894,0.037642,0.036009,0.095714,1,0.095958,0.127195,0.041097,0.011385,0.024681,0.094537,0.064219,0.033455,0.075774,0.038872
51.953125,0.040363,0.049856,0.003193,0.108493,0.023714,1,0.255061,0.116171,0.047801,0.075367,0.068851,0.025622,0.013804,0.057459,0.113217,0.078978
52.34375,0.141426,0.017604,0.134137,0.191574,0.008388,1,0.307647,0.253081,0.049601,0.045418,0.037958,0.074815,0.03187,0.063072,0.128129,0.109238
52.734375,0.40695,0.022155,0.26103,0.140332,0.008184,1,0.252286,0.265108,0.000792,0.12096,0.024987,0.036946,0.017125,0.006363,0.230511,0.079945
53.125,0.144922,0.01878,0.237336,0.02961,0.03561,1,0.356453,0.265805,0.042205,0.037238,0.009758,0.052355,0.005929,0.034843,0.042998,0.033559
53.515625,0.012307,0.02005,0.053017,0.044183,0.039965,1,0.155078,0.38265,0.034954,0.128758,0.043337,0.000929,0.039276,0.034361,0.105837,0.028482
53.90625,0.066379,0.033824,0.050765,0.266578,0.071886,1,0.151588,0.199864,0.05431,0.120694,0.135083,0.008333,0.050632,0.107139,0.065862,0.117138
54.296875,0.009611,0.08443,0.088127,0.175353,0.101935,1,0.275467,0.080768,0.052341,0.057045,0.05212,0.061422,0.094674,0.001155,0.040033,0.032544
54.6875,0.008846,0.036569,0.078052,0.001124,0.049102,1,0.093949,0.109408,0.042095,0.101563,0.040412,0.014595,0.002178,0.095717,0.043009,0.052239
55.078125,0.068831,0.085856,0.013185,0.090201,0.097726,1,0.281523,0.124148,0.130991,0.14978,0.105329,0.084035,0.148071,0.185015,0.139276,0.173873
55.46875,0.009384,0.050124,0.01983,0.056604,0.065977,1,0.361359,0.212033,0.030851,0.095681,0.012473,0.099841,0.053961,0.084779,0.175385,0.163961
55.859375,0.02212,0.049989,0.028131,0.097406,0.136163,1,0.076648,0.227693,0.136931,0.063119,0.130438,0.061371,0.037247,0.030944,0.134151,0.07907
56.25,0.018033,0.036807,0.057488,0.06657,0.389835,1,0.112626,0.092087,0.265548,0.09845,0.314798,0.159035,0.057867,0.099055,0.09348,0.092816
56.640625,0.07272,0.082074,0.056004,0.004079,0.14161,1,0.135939,0.118725,0.110867,0.020476,0.06496,0.141371,0.118727,0.000889,0.013664,0.026553
57.03125,0.031638,0.043743,0.021466,0.088444,0.163461,1,0.058111,0.237848,0.071518,0.077854,0.091811,0.026688,0.093172,0.122944,0.060425,0.133052
57.421875,0.011746,0.018446,0.098691,0.032618,0.175272,1,0.224244,0.034929,0.01091,0.029758,0.024772,0.026866,0.058982,0.12295,0.099286,0.123984
57.8125,0.080196,0.146361,0.156591,0.00934,0.055945,1,0.506593,0.115908,0.023943,0.019161,0.01782,0.039214,0.097997,0.090329,0.153639,0.171474
58.203125,0.094977,0.035217,0.111585,0.026855,0.138804,1,0.065777,0.398338,0.066886,0.10004,0.040541,0.068621,0.03666,0.007311,0.022894,0.005265
58.59375,0.111087,0.087604,0.02855,0.130908,0.241166,1,0.141809,0.37687,0.301021,0.335612,0.195122,0.09874,0.105554,0.014154,0.101355,0.025225
58.984375,0.074835,0.0424,0.032938,0.181842,0.061134,1,0.126254,0.194316,0.071722,0.061092,0.05001,0.027386,0.010003,0.069968,0.060465,0.098458
59.375,0.031274,0.006272,0.014441,0.026331,0.099878,1,0.060546,0.569147,0.054008,0.047123,0.050574,0.052255,0.106559,0.071455,0.040553,0.111841
59.765625,0.085653,0.045181,0.147049,0.034839,0.039814,1,0.0196,0.471302,0.108074,0.061958,0.164271,0.042848,0.079239,0.083388,0.029534,0.039963
60.15625,0.075654,0.042799,0.096404,0.030377,0.109371,1,0.046862,0.293131,0.085511,0.062924,0.137646,0.025733,0.106015,0.048561,0.089182,0.07604
60.546875,0.008694,0.058748,0.025077,0.008735,0.028791,1,0.031453,0.34001,0.061767,0.021985,0.004627,0.166929,0.025806,0.002331,0.081858,0.0414
60.9375,0.040043,0.08087,0.036791,0.024206,0.126228,1,0.065036,0.359066,0.038302,0.01017,0.038407,0.107776,0.066703,0.071615,0.07886,0.097552
61.328125,0.147782,0.061874,0.021064,0.028856,0.172329,1,0.106045,0.187481,0.085684,0.00983,0.057885,0.112051,0.021768,0.01571,0.104768,0.024992
61.71875,0.103018,0.078334,0.02399,0.024114,0.029954,1,0.205105,0.196925,0.280979,0.178616,0.067982,0.184286,0.124666,0.038587,0.107155,0.052147
62.109375,0.163302,0.050723,0.09723,0.065752,0.145178,1,0.074108,0.140044,0.08974,0.199791,0.002189,0.080217,0.057283,0.085629,0.017647,0.018728
62.5,0.111082,0.229647,0.001997,0.231662,0.087654,1,0.170018,0.396724,0.004087,0.121125,0.037991,0.081859,0.15458,0.105759,0.019854,0.11255
62.890625,0.075646,0.029872,0.004578,0.017203,0.047988,1,0.120986,0.249676,0.115921,0.078914,0.090777,0.085503,0.095736,0.05362,0.108382,0.118405
63.28125,0.056147,0.115583,0.049652,0.206226,0.209065,1,0.060857,0.182694,0.067566,0.063919,0.041003,0.068124,0.004595,0.04742,0.051779,0.021503
63.671875,0.10742,0.031295,0.006848,0.048034,0.157921,1,0.1278,0.213733,0.119693,0.0626,0.070656,0.076266,0.017299,0.010054,0.127284,0.053588
64.0625,0.047634,0.055665,0.062617,0.050261,0.211952,1,0.214541,0.161166,0.063316,0.029799,0.181129,0.028458,0.006304,0.058561,0.034232,0.01241
64.453125,0.011024,0.052917,0.281064,0.091697,0.086317,1,0.225891,0.135768,0.048211,0.101904,0.009393,0.018534,0.043157,0.131766,0.004235,0.092127
64.84375,0.077479,0.200907,0.125097,0.067843,0.257519,1,0.285889,0.096418,0.064776,0.03782,0.0609,0.070955,0.062157,0.060241,0.061485,0.029636
65.234375,0.039535,0.022883,0.092916,0.015218,0.424286,1,0.051449,0.050514,0.091099,0.009093,0.035051,0.094417,0.023719,0.112953,0.020607,0.008411
65.625,0.020799,0.028044,0.04199,0.148708,0.140672,1,0.02669,0.214032,0.097404,0.07239,0.024264,0.06155,0.002238,0.057025,0.066258,0.049257
