Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
12.109375,0.099241,0.091879,0.159401,0.047474,0.628577,0.031307,0.027237,1,0.009313,0.004234,0.005345,0.045732,0.0323,0.027303,0.094069,0.041497
12.5,0.023907,0.008244,0.079727,0.046876,0.312349,0.155833,0.047117,1,0.060665,0.036468,0.021866,0.10471,0.108521,0.064126,0.029529,0.007265
12.890625,0.018087,0.019472,0.030559,0.012831,0.247034,0.082394,0.176958,1,0.042252,0.018633,0.055335,0.041924,0.041665,0.034094,0.069592,0.065116
13.28125,0.085325,0.170389,0.168083,0.113909,0.35389,0.024291,0.224452,1,0.018373,0.023511,0.005587,0.020753,0.061543,0.043539,0.044429,0.032315
13.671875,0.013034,0.004334,0.031977,0.037225,0.398753,0.059113,0.032395,1,0.035567,0.064255,0.026174,0.02062,0.080281,0.041243,0.005684,0.004448
14.0625,0.158754,0.034105,0.022951,0.017499,0.300205,0.035592,0.157881,1,0.033598,0.087853,0.049102,0.00551,0.073134,0.092541,0.100674,0.089884
14.453125,0.063395,0.048613,0.04072,0.04932,0.582584,0.037861,0.100345,1,0.011339,0.025675,0.014711,0.006436,0.042523,0.045779,0.04022,0.045066
14.84375,0.046283,0.029889,0.092523,0.018066,0.486121,0.145554,0.122377,1,0.031335,0.023021,0.032236,0.053235,0.043576,0.077503,0.046864,0.07249
15.234375,0.035096,0.121447,0.045412,0.067366,0.582564,0.030939,0.041144,1,0.046627,0.063327,0.054853,0.032487,0.029692,0.061783,0.042814,0.055079
15.625,0.011675,0.08754,0.105752,0.046651,0.68259,0.071074,0.065436,1,0.043553,0.0713,0.065241,0.011401,0.131503,0.128853,0.120085,0.124159
16.015625,0.042383,0.058996,0.143377,0.129344,0.650586,0.117963,0.201751,1,0.023572,0.011257,0.062456,0.060192,0.022624,0.032563,0.005124,0.006076
16.40625,0.075531,0.087274,0.104947,0.040552,0.446395,0.120358,0.223168,1,0.031965,0.051184,0.022614,0.029312,0.025809,0.027155,0.034067,0.023675
16.796875,0.048413,0.06166,0.052839,0.076852,0.487156,0.075276,0.111609,1,0.066624,0.094017,0.068726,0.041737,0.101533,0.05933,0.099012,0.111236
17.1875,0.028961,0.050534,0.069589,0.031162,0.385243,0.133316,0.056231,1,0.027371,0.005075,0.060311,0.052492,0.079883,0.095771,0.065909,0.053096
17.578125,0.090479,0.027724,0.055285,0.03333,0.246043,0.24191,0.031453,1,0.029316,0.006957,0.038756,0.072547,0.027665,0.091654,0.080055,0.056212
17.96875,0.077758,0.006112,0.132361,0.004741,0.433336,0.06727,0.046814,1,0.024665,0.053772,0.007352,0.034617,0.018195,0.056602,0.02426,0.041097
18.359375,0.008179,0.033137,0.019908,0.040601,0.625611,0.061913,0.080415,1,0.083918,0.075034,0.139027,0.037018,0.061002,0.090746,0.016185,0.043429
18.75,0.010645,0.100437,0.032,0.168802,0.377004,0.109601,0.174891,1,0.003948,0.012338,0.022067,0.005551,0.01043,0.105663,0.036012,0.048367
19.140625,0.280261,0.119329,0.088116,0.123258,0.309342,0.227087,0.032708,1,0.048705,0.032181,0.041807,0.086889,0.029498,0.038422,0.058104,0.057465
19.53125,0.003088,0.019569,0.029003,0.001209,0.310918,0.163195,0.006453,1,0.042464,0.064022,0.074142,0.00278,0.038251,0.014086,0.009123,0.003691
19.921875,0.144536,0.072149,0.129271,0.047108,0.16056,0.200642,0.055168,1,0.071995,0.142932,0.062989,0.020067,0.16381,0.025636,0.032892,0.044213
20.3125,0.004379,0.003434,0.147104,0.119599,0.250243,0.209064,0.036366,1,0.126898,0.127052,0.05796,0.106859,0.254882,0.095641,0.095851,0.158701
20.703125,0.094818,0.012635,0.060647,0.033763,0.449284,0.099094,0.021587,1,0.026689,0.034072,0.022964,0.029984,0.062208,0.058179,0.073044,0.073145
21.09375,0.112262,0.265503,0.005893,0.18128,0.567765,0.208221,0.043812,1,0.11419,0.094691,0.084612,0.131683,0.0168,0.098274,0.057517,0.067372
21.484375,0.092361,0.010846,0.077055,0.166191,0.496221,0.34311,0.015172,1,0.115155,0.088627,0.06432,0.151998,0.010066,0.018422,0.068697,0.021826
21.875,0.0386,0.057122,0.085878,0.144054,0.406092,0.118996,0.056372,1,0.083021,0.135062,0.057308,0.081401,0.137177,0.099263,0.010282,0.007836
22.265625,0.042006,0.019328,0.128212,0.108412,0.510256,0.104418,0.050473,1,0.259403,0.258518,0.193985,0.209432,0.107184,0.111355,0.073793,0.13376
22.65625,0.025692,0.086454,0.134359,0.055707,0.614138,0.075297,0.165178,1,0.041503,0.025914,0.008247,0.105311,0.020023,0.19723,0.060984,0.10059
23.046875,0.061344,0.114696,0.142184,0.06869,0.637225,0.112831,0.17116,1,0.085275,0.077403,0.033557,0.140156,0.113627,0.118268,0.188083,0.204201
23.4375,0.130807,0.07211,0.022206,0.018996,0.685028,0.14251,0.071442,1,0.012183,0.02697,0.011727,0.008611,0.015352,0.014837,0.101854,0.058843
23.828125,0.106558,0.070895,0.042003,0.040526,0.540958,0.267433,0.107604,1,0.135689,0.115427,0.083265,0.122484,0.011208,0.0271,0.011376,0.014442
24.21875,0.030554,0.187219,0.025809,0.061719,0.377355,0.430414,0.02312,1,0.062389,0.050304,0.123307,0.086204,0.030365,0.021427,0.025871,0.024535
24.609375,0.050102,0.172558,0.046926,0.074822,0.513573,0.034992,0.11237,1,0.095922,0.083372,0.076162,0.093277,0.036048,0.075371,0.080199,0.080443
25,0.008368,0.103973,0.022323,0.022527,0.296642,0.142064,0.065784,1,0.078209,0.066646,0.04709,0.13318,0.055007,0.086621,0.025378,0.039238
25.390625,0.065068,0.285872,0.027432,0.048666,0.390925,0.02242,0.020477,1,0.134936,0.054891,0.091613,0.160729,0.013733,0.004199,0.098564,0.028484
25.78125,0.053302,0.065201,0.030515,0.05365,0.668704,0.035846,0.006457,1,0.173306,0.137827,0.15071,0.161478,0.078637,0.039881,0.00935,0.023139
26.171875,0.048672,0.017947,0.080914,0.051031,0.535011,0.05103,0.070783,1,0.016384,0.027402,0.029779,0.02357,0.170096,0.063161,0.02625,0.059468
26.5625,0.077465,0.094563,0.055276,0.087213,0.331836,0.204455,0.036756,1,0.108863,0.062948,0.058615,0.119064,0.089478,0.017745,0.019403,0.016051
26.953125,0.122759,0.211475,0.004962,0.230533,0.167028,0.126774,0.034752,1,0.081234,0.022338,0.04874,0.15137,0.112704,0.01697,0.057555,0.021225
27.34375,0.006415,0.070714,0.001533,0.128791,0.354268,0.192933,0.106907,1,0.009931,0.020093,0.034934,0.016779,0.064728,0.033923,0.017052,0.006421
27.734375,0.045943,0.023572,0.105616,0.04898,0.412962,0.296884,0.251791,1,0.056842,0.028618,0.026167,0.116505,0.009538,0.066631,0.058051,0.037495
28.125,0.034693,0.036509,0.041519,0.024676,0.486384,0.242723,0.151926,1,0.008924,0.032789,0.023586,0.041855,0.038097,0.066831,0.104,0.082472
28.515625,0.046983,0.024344,0.010666,0.032347,0.642058,0.17531,0.117483,1,0.06886,0.068727,0.032253,0.080469,0.079549,0.06779,0.080523,0.041172
28.90625,0.051575,0.020777,0.089128,0.077517,0.546457,0.003081,0.060702,1,0.128108,0.190271,0.247799,0.072462,0.085867,0.08661,0.073529,0.089315
29.296875,0.12269,0.177841,0.087151,0.183674,0.667594,0.011069,0.004909,1,0.161203,0.017016,0.182177,0.254082,0.151013,0.047485,0.101304,0.125774
29.6875,0.255851,0.085347,0.028938,0.162028,0.54179,0.090344,0.052987,1,0.065478,0.026829,0.019722,0.184049,0.177575,0.095576,0.015628,0.008468
30.078125,0.118886,0.049067,0.037229,0.080991,0.469328,0.060984,0.081874,1,0.07036,0.020473,0.0244,0.173617,0.110382,0.048319,0.018152,0.030219
30.46875,0.151836,0.136944,0.059578,0.11614,0.320236,0.182239,0.094943,1,0.037869,0.020906,0.147567,0.022095,0.158539,0.060017,0.131725,0.179212
30.859375,0.199217,0.135074,0.123121,0.103157,0.406795,0.115344,0.256876,1,0.25592,0.280295,0.129381,0.135384,0.136806,0.202459,0.124341,0.229714
31.25,0.001794,0.044003,0.167229,0.209461,0.500717,0.146861,0.103246,1,0.140396,0.220614,0.000517,0.102691,0.081755,0.0574,0.089971,0.097268
31.640625,0.108568,0.107116,0.078102,0.072016,0.444651,0.100488,0.070866,1,0.06384,0.035585,0.116958,0.097923,0.005375,0.043642,0.037134,0.014717
32.03125,0.075205,0.027545,0.053986,0.135418,0.473111,0.076334,0.050003,1,0.082673,0.006422,0.037105,0.134176,0.064597,0.007446,0.050576,0.031969
32.421875,0.025148,0.15581,0.019993,0.210947,0.430646,0.067957,0.255734,1,0.107989,0.060336,0.073029,0.106693,0.14652,0.00959,0.083204,0.062019
32.8125,0.008298,0.04021,0.018921,0.030779,0.380324,0.066107,0.025601,1,0.025555,0.01797,0.047264,0.051282,0.041612,0.097114,0.041846,0.094209
33.203125,0.024856,0.089121,0.029731,0.012446,0.31571,0.179762,0.103806,1,0.080411,0.109814,0.083115,0.016659,0.009175,0.078407,0.156995,0.12609
33.59375,0.059207,0.141578,0.019822,0.043775,0.210799,0.290812,0.069778,1,0.150065,0.092883,0.135612,0.071439,0.174106,0.202407,0.156032,0.207547
33.984375,0.026958,0.172557,0.099454,0.016001,0.29318,0.200524,0.021813,1,0.066262,0.037812,0.030945,0.112542,0.10507,0.06234,0.092085,0.146913
34.375,0.17888,0.195281,0.056592,0.108292,0.552323,0.196265,0.02956,1,0.230772,0.103301,0.071806,0.257764,0.043757,0.140271,0.022739,0.040983
34.765625,0.013262,0.005787,0.024881,0.063457,0.347902,0.137643,0.066713,1,0.014256,0.055895,0.041007,0.018534,0.025559,0.049201,0.029879,0.030618
35.15625,0.098967,0.170317,0.029714,0.067409,0.38806,0.257837,0.003664,1,0.125816,0.077919,0.028633,0.192199,0.000682,0.004007,0.103891,0.054194
35.546875,0.029656,0.064445,0.019306,0.047175,0.369706,0.213755,0.021476,1,0.047106,0.060827,0.00441,0.043819,0.060233,0.114982,0.067614,0.082138
35.9375,0.056179,0.113707,0.031593,0.058948,0.343973,0.178358,0.003137,1,0.057791,0.081183,0.025395,0.114306,0.019397,0.116249,0.129391,0.109784
36.328125,0.098017,0.059296,0.051935,0.11181,0.358768,0.109163,0.23002,1,0.112548,0.046054,0.062603,0.153008,0.008163,0.017194,0.035799,0.018145
36.71875,0.040755,0.052741,0.023915,0.069734,0.316892,0.256844,0.039463,1,0.104601,0.108595,0.102185,0.078383,0.019829,0.175508,0.07197,0.104955
37.109375,0.192934,0.237954,0.103918,0.202489,0.29693,0.338263,0.001333,1,0.167057,0.085334,0.039361,0.193454,0.092812,0.000923,0.111582,0.077042
37.5,0.114612,0.042776,0.081366,0.056366,0.209256,0.147776,0.060395,1,0.110182,0.086832,0.01531,0.098787,0.182533,0.222697,0.06996,0.018678
37.890625,0.17529,0.127397,0.116754,0.023449,0.338294,0.164139,0.072538,1,0.110489,0.055607,0.080903,0.150301,0.079737,0.155056,0.08757,0.052425
38.28125,0.014654,0.080021,0.123745,0.042957,0.221326,0.244376,0.072961,1,0.167803,0.094238,0.165994,0.214832,0.0047,0.022033,0.020829,0.007081
38.671875,0.071326,0.030784,0.050414,0.092887,0.415754,0.038175,0.066611,1,0.057511,0.018019,0.08667,0.037784,0.123012,0.135271,0.05131,0.085878
39.0625,0.195628,0.144206,0.258335,0.139062,0.420014,0.155823,0.020565,1,0.139329,0.182244,0.066977,0.090279,0.092665,0.019618,0.028462,0.042614
39.453125,0.214058,0.074623,0.107047,0.010255,0.40658,0.367324,0.101291,1,0.208301,0.282869,0.092221,0.183721,0.037615,0.087814,0.011096,0.030666
39.84375,0.127626,0.016434,0.016268,0.135581,0.489669,0.371033,0.37187,1,0.017906,0.014746,0.024012,0.06088,0.083062,0.046856,0.033498,0.017116
40.234375,0.247863,0.265069,0.078095,0.045531,0.496342,0.305513,0.099275,1,0.045333,0.038528,0.066025,0.056711,0.044765,0.040645,0.079183,0.017161
40.625,0.153655,0.090499,0.022083,0.060518,0.673119,0.354875,0.280375,1,0.074217,0.014597,0.171838,0.048714,0.037252,0.032811,0.040698,0.030993
41.015625,0.028243,0.020723,0.022827,0.034917,0.536663,0.26068,0.051588,1,0.015389,0.043887,0.016069,0.002569,0.071054,0.12631,0.039456,0.083056
41.40625,0.01742,0.012367,0.048148,0.056287,0.381839,0.061506,0.036911,1,0.102896,0.14875,0.064393,0.056572,0.052918,0.230877,0.088409,0.152885
41.796875,0.059398,0.042864,0.027502,0.040249,0.491826,0.083501,0.033998,1,0.116996,0.134523,0.083336,0.090208,0.032597,0.067294,0.03467,0.047493
42.1875,0.008874,0.076959,0.020199,0.11695,0.450087,0.282099,0.149994,1,0.099286,0.199575,0.191597,0.053839,0.073892,0.26453,0.022982,0.038466
42.578125,0.067761,0.022518,0.107582,0.030319,0.503061,0.324681,0.036342,1,0.14078,0.102324,0.146213,0.095652,0.047667,0.090999,0.028748,0.044572
42.96875,0.038161,0.085923,0.0214,0.01276,0.518662,0.055738,0.070064,1,0.022376,0.093866,0.022492,0.006942,0.055014,0.001599,0.075953,0.064881
43.359375,0.079208,0.048501,0.077553,0.063768,0.387267,0.197894,0.070843,1,0.066253,0.058701,0.013146,0.084069,0.062501,0.153234,0.048963,0.055667
43.75,0.05153,0.043445,0.12785,0.252438,0.4902,0.203089,0.119792,1,0.020887,0.111063,0.055988,0.051685,0.008443,0.034751,0.004924,0.008665
44.140625,0.022154,0.046581,0.045079,0.073925,0.506992,0.152059,0.034224,1,0.050681,0.130427,0.08503,0.031521,0.069385,0.045291,0.016622,0.011123
44.53125,0.038696,0.163414,0.097914,0.039377,0.37134,0.106528,0.028616,1,0.063177,0.187481,0.028393,0.042793,0.027064,0.051041,0.076682,0.059673
44.921875,0.109951,0.00859,0.104723,0.106555,0.485706,0.106407,0.182055,1,0.036415,0.078857,0.041741,0.122943,0.081867,0.11687,0.006572,0.015626
45.3125,0.051302,0.04204,0.263469,0.241833,0.406985,0.229756,0.0783,1,0.045071,0.055386,0.040488,0.024486,0.018487,0.16239,0.016407,0.06809
45.703125,0.022985,0.023414,0.123157,0.021741,0.222345,0.484499,0.19414,1,0.106566,0.155774,0.021646,0.106876,0.052611,0.15417,0.025046,0.043588
46.09375,0.05869,0.08268,0.066826,0.002181,0.454222,0.248794,0.028692,1,0.177933,0.086972,0.125845,0.152216,0.048599,0.105324,0.049188,0.106853
46.484375,0.069649,0.036472,0.059438,0.059394,0.366648,0.229324,0.044836,1,0.109311,0.007058,0.110502,0.131709,0.028475,0.01446,0.05716,0.045031
46.875,0.065072,0.159531,0.026241,0.04297,0.413154,0.537451,0.005305,1,0.021105,0.002748,0.015229,0.049054,0.025537,0.070229,0.182705,0.13152
47.265625,0.067321,0.07608,0.06022,0.08458,0.318961,0.262679,0.037076,1,0.026371,0.046286,0.051199,0.039105,0.134232,0.196005,0.1017,0.173423
47.65625,0.022238,0.043152,0.010232,0.021458,0.283871,0.226597,0.04599,1,0.192132,0.288689,0.065428,0.095528,0.14324,0.02403,0.066328,0.115343
48.046875,0.011556,0.151095,0.0888,0.057702,0.061466,0.278039,0.097729,1,0.070381,0.081357,0.067821,0.058086,0.114507,0.008979,0.05981,0.063273
48.4375,0.012571,0.0423,0.046099,0.0194,0.245295,0.341916,0.051996,1,0.033945,0.063499,0.016384,0.07624,0.019175,0.077868,0.02637,0.011174
48.828125,0.087813,0.045331,0.012946,0.047327,0.404767,0.045337,0.008402,1,0.036171,0.07259,0.049004,0.016951,0.033701,0.154911,0.005111,0.035129
49.21875,0.061099,0.051675,0.026896,0.003094,0.417998,0.18063,0.070848,1,0.031639,0.045721,0.005372,0.053615,0.061702,0.070775,0.120273,0.14246
49.609375,0.03087,0.03272,0.09156,0.031538,0.46915,0.241796,0.082428,1,0.018971,0.058953,0.00267,0.018392,0.044514,0.061726,0.090819,0.144257
50,0.003514,0.032105,0.035077,0.062461,0.406439,0.178919,0.025184,1,0.06423,0.114654,0.032593,0.107849,0.05892,0.017647,0.057429,0.020534
50.390625,0.015685,0.074952,0.063708,0.027918,0.195805,0.24427,0.10653,1,0.014053,0.036555,0.007175,0.02498,0.091873,0.070266,0.071388,0.080441
50.78125,0.027534,0.097241,0.124258,0.097284,0.284302,0.154335,0.23779,1,0.078007,0.038043,0.049302,0.075582,0.059609,0.162498,0.063381,0.013798
51.171875,0.021135,0.050871,0.043697,0.125697,0.337742,0.219211,0.089149,1,0.047532,0.024939,0.011684,0.08024,0.059538,0.045828,0.085325,0.075854
51.5625,0.016161,0.04793,0.101538,0.010645,0.397159,0.127195,0.08624,1,0.025045,0.017578,0.036533,0.037617,0.098573,0.06934,0.068964,0.086373
51.953125,0.02396,0.142609,0.03221,0.111614,0.598949,0.116171,0.015903,1,0.103719,0.075605,0.065362,0.115613,0.035404,0.064589,0.01279,0.015386
52.34375,0.114352,0.020734,0.014085,0.170799,0.487924,0.253081,0.064313,1,0.04897,0.07298,0.166886,0.008028,0.066021,0.041496,0.061627,0.003016
52.734375,0.103088,0.017035,0.119403,0.02922,0.412412,0.265108,0.013092,1,0.129364,0.334178,0.064285,0.018513,0.025499,0.021174,0.084465,0.009288
53.125,0.017361,0.117235,0.042911,0.030506,0.345456,0.265805,0.065832,1,0.164084,0.109976,0.050088,0.149195,0.056852,0.049502,0.099884,0.033691
53.515625,0.066029,0.010144,0.153821,0.009324,0.23582,0.38265,0.078957,1,0.021069,0.028104,0.017422,0.01582,0.022842,0.01066,0.071248,0.02501
53.90625,0.102789,0.036255,0.071501,0.062891,0.307123,0.199864,0.023274,1,0.024796,0.016375,0.018017,0.040722,0.119419,0.069517,0.077159,0.056834
54.296875,0.114617,0.036224,0.025077,0.063674,0.471303,0.080768,0.084845,1,0.152445,0.104885,0.152679,0.096895,0.067701,0.081564,0.080074,0.05303
54.6875,0.185203,0.079989,0.002239,0.034432,0.520996,0.109408,0.128706,1,0.093386,0.116883,0.019382,0.091292,0.019635,0.059107,0.067273,0.037877
55.078125,0.046938,0.046927,0.024013,0.071453,0.556298,0.124148,0.084054,1,0.072696,0.063916,0.134954,0.025645,0.168325,0.048392,0.158823,0.112536
55.46875,0.069663,0.082044,0.163648,0.090698,0.508203,0.212033,0.083774,1,0.009621,0.111943,0.012768,0.043767,0.080851,0.120951,0.124294,0.092963
55.859375,0.118344,0.120093,0.047788,0.020969,0.256883,0.227693,0.020477,1,0.062818,0.086146,0.035768,0.071451,0.070635,0.041504,0.042406,0.011195
56.25,0.020209,0.056717,0.058317,0.115134,0.154673,0.092087,0.062954,1,0.060795,0.176983,0.031237,0.082202,0.055534,0.044866,0.019053,0.018335
56.640625,0.068797,0.029775,0.0363,0.010472,0.30865,0.118725,0.02621,1,0.041353,0.106359,0.087126,0.072753,0.04706,0.026264,0.046063,0.060938
57.03125,0.058849,0.073908,0.032293,0.122035,0.303385,0.237848,0.170565,1,0.045132,0.035268,0.042773,0.044019,0.142203,0.085759,0.071411,0.139195
57.421875,0.171751,0.196716,0.118875,0.08342,0.449888,0.034929,0.163548,1,0.130681,0.051833,0.084664,0.151814,0.376324,0.096223,0.273546,0.355979
57.8125,0.05182,0.079227,0.030067,0.056209,0.409822,0.115908,0.078512,1,0.116416,0.057423,0.035177,0.13235,0.208955,0.098969,0.073239,0.107488
58.203125,0.114554,0.064687,0.096258,0.02864,0.191508,0.398338,0.053388,1,0.054102,0.046583,0.065303,0.017407,0.05154,0.013386,0.008975,0.012147
58.59375,0.099747,0.203822,0.022178,0.046253,0.394256,0.37687,0.002978,1,0.413052,0.116983,0.141948,0.250604,0.024827,0.103402,0.082537,0.109685
58.984375,0.080351,0.035956,0.016907,0.065478,0.609911,0.194316,0.028072,1,0.070757,0.063876,0.052578,0.054948,0.016739,0.06968,0.100219,0.110868
59.375,0.024157,0.021755,0.022416,0.034431,0.429399,0.569147,0.049858,1,0.006387,0.011708,0.033618,0.044695,0.031902,0.233945,0.037532,0.120202
59.765625,0.095193,0.049104,0.068244,0.016936,0.438941,0.471302,0.0364,1,0.009411,0.038824,0.044683,0.037951,0.046942,0.064161,0.122131,0.158985
60.15625,0.124841,0.026721,0.037717,0.06011,0.26831,0.293131,0.006509,1,0.047702,0.030341,0.131226,0.009048,0.131589,0.044845,0.149188,0.176489
60.546875,0.015939,0.117217,0.114264,0.191394,0.371664,0.34001,0.021589,1,0.110575,0.026002,0.0439,0.086197,0.081258,0.026386,0.03371,0.074354
60.9375,0.035758,0.119787,0.045193,0.090587,0.182921,0.359066,0.033846,1,0.04044,0.034267,0.103919,0.048117,0.130607,0.041534,0.030506,0.040721
61.328125,0.013298,0.017583,0.047131,0.089826,0.350264,0.187481,0.120937,1,0.014492,0.046072,0.134982,0.0303,0.043575,0.033798,0.019515,0.035256
61.71875,0.035829,0.003279,0.143045,0.15264,0.434121,0.196925,0.012532,1,0.114627,0.033748,0.172891,0.068819,0.020354,0.02991,0.066225,0.036085
62.109375,0.150953,0.118638,0.116565,0.097081,0.410933,0.140044,0.027398,1,0.128884,0.061626,0.244382,0.037753,0.031043,0.129427,0.0649,0.067674
62.5,0.074705,0.143939,0.088104,0.002839,0.204515,0.396724,0.168051,1,0.021584,0.022953,0.137004,0.097152,0.163248,0.010176,0.046773,0.041859
62.890625,0.044924,0.079512,0.029826,0.008832,0.347211,0.249676,0.07704,1,0.161226,0.113518,0.022117,0.209589,0.109504,0.066633,0.191588,0.164589
63.28125,0.095741,0.038918,0.018652,0.013139,0.430933,0.182694,0.040014,1,0.074313,0.029691,0.012621,0.10962,0.046619,0.014115,0.071245,0.049832
63.671875,0.149443,0.08913,0.008318,0.064551,0.273852,0.213733,0.060394,1,0.016167,0.029563,0.004035,0.015102,0.107505,0.090528,0.130447,0.217153
64.0625,0.022442,0.033346,0.182135,0.027812,0.247683,0.161166,0.037465,1,0.103147,0.07118,0.076064,0.061172,0.085068,0.088981,0.08303,0.029209
64.453125,0.043983,0.170835,0.15626,0.040994,0.573895,0.135768,0.048976,1,0.072361,0.089616,0.089123,0.127624,0.06073,0.060709,0.009452,0.011355
64.84375,0.041842,0.190822,0.079321,0.105373,0.377935,0.096418,0.1242,1,0.081196,0.058204,0.10254,0.051712,0.037784,0.196736,0.252299,0.225783
65.234375,0.014977,0.019633,0.039084,0.005742,0.116068,0.050514,0.225495,1,0.065677,0.049181,0.18535,0.015081,0.017218,0.102027,0.003297,0.05553
65.625,0.069464,0.01916,0.100127,0.036027,0.247459,0.214032,0.02846,1,0.03191,0.012729,0.133385,0.105528,0.021537,0.03211,0.007461,0.013921
