Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
23.4375,0.018367,0.02565,0.028696,0.006316,0.019579,0.043204,0.010943,0.008611,0.774176,0.528501,0.389282,1,0.269411,0.276161,0.371959,0.391312
23.828125,0.136666,0.050631,0.199661,0.069516,0.090693,0.040851,0.059311,0.122484,0.769872,0.508942,0.264845,1,0.228227,0.106586,0.246733,0.243569
24.21875,0.062008,0.072193,0.233737,0.124273,0.036416,0.026746,0.015769,0.086204,0.909046,0.799416,0.54568,1,0.566133,0.43026,0.533286,0.566882
24.609375,0.128907,0.037006,0.14522,0.086655,0.029986,0.019023,0.061361,0.093277,0.895367,0.691825,0.616436,1,0.376087,0.574315,0.655561,0.716107
25,0.01793,0.042673,0.034587,0.011326,0.086642,0.055072,0.009481,0.13318,0.819817,0.620665,0.462919,1,0.17166,0.259105,0.317558,0.374518
25.390625,0.082473,0.204684,0.014282,0.138899,0.10961,0.027009,0.05501,0.160729,0.779435,0.502585,0.324727,1,0.224714,0.021001,0.304472,0.254802
25.78125,0.021829,0.044973,0.024801,0.03335,0.132644,0.03785,0.105556,0.161478,0.723144,0.362814,0.250635,1,0.199971,0.011047,0.111224,0.090859
26.171875,0.14265,0.090311,0.001892,0.121238,0.051103,0.011344,0.089123,0.02357,0.685007,0.2077,0.201065,1,0.177309,0.052716,0.078328,0.099507
26.5625,0.187838,0.086723,0.002021,0.08432,0.035658,0.007035,0.08027,0.119064,0.736985,0.363228,0.261382,1,0.009619,0.173898,0.139795,0.134745
26.953125,0.128474,0.063967,0.07318,0.036517,0.008628,0.055563,0.051502,0.15137,0.671119,0.323716,0.235014,1,0.016647,0.097572,0.080656,0.066732
27.34375,0.141288,0.009623,0.061524,0.007087,0.110309,0.02689,0.011017,0.016779,0.709142,0.405999,0.177662,1,0.002193,0.149677,0.062569,0.059055
27.734375,0.013964,0.015454,0.052702,0.02642,0.26227,0.12532,0.09072,0.116505,0.788293,0.467252,0.374146,1,0.046654,0.045631,0.030552,0.041628
28.125,0.069252,0.037901,0.095562,0.056507,0.007372,0.04851,0.032065,0.041855,0.807614,0.446325,0.40679,1,0.171052,0.028315,0.218363,0.208661
28.515625,0.028312,0.073248,0.093643,0.029811,0.077838,0.009128,0.043632,0.080469,0.676701,0.159168,0.187612,1,0.013495,0.038399,0.024521,0.032557
28.90625,0.126739,0.049404,0.037863,0.060742,0.084951,0.061511,0.027349,0.072462,0.683232,0.229696,0.045171,1,0.104382,0.058,0.154433,0.13045
29.296875,0.09718,0.161638,0.069577,0.030272,0.256214,0.029069,0.081524,0.254082,0.629384,0.150729,0.031419,1,0.388554,0.067709,0.130956,0.207011
29.6875,0.058794,0.117338,0.018417,0.058761,0.07054,0.021648,0.032352,0.184049,0.556173,0.194997,0.067645,1,0.119856,0.16172,0.120974,0.148394
30.078125,0.035826,0.177673,0.006545,0.134911,0.094646,0.028546,0.066989,0.173617,0.551026,0.064575,0.081788,1,0.022021,0.035162,0.104073,0.084721
30.46875,0.038487,0.095466,0.012516,0.1009,0.073274,0.101025,0.037948,0.022095,0.592245,0.142834,0.073459,1,0.063136,0.075021,0.071938,0.069854
30.859375,0.032117,0.034707,0.010184,0.07353,0.116965,0.158303,0.33212,0.135384,0.629325,0.164063,0.154167,1,0.08504,0.03841,0.134144,0.03905
31.25,0.097891,0.005153,0.168914,0.112787,0.134218,0.046912,0.253635,0.102691,0.690673,0.285274,0.083893,1,0.187493,0.071283,0.213148,0.181763
31.640625,0.116998,0.056693,0.22015,0.112123,0.038752,0.032989,0.037225,0.097923,0.690756,0.251706,0.233365,1,0.167345,0.092296,0.085501,0.119525
32.03125,0.091676,0.062757,0.045166,0.008415,0.007189,0.142728,0.007161,0.134176,0.695951,0.204245,0.175525,1,0.062433,0.036977,0.039453,0.036001
32.421875,0.029144,0.045981,0.075122,0.061922,0.084489,0.04356,0.066718,0.106693,0.757146,0.251462,0.303252,1,0.194907,0.056558,0.096766,0.14697
32.8125,0.08474,0.063664,0.073792,0.084043,0.054194,0.029457,0.104191,0.051282,0.638185,0.198973,0.178304,1,0.036108,0.104988,0.076034,0.063339
33.203125,0.095913,0.013962,0.133288,0.019249,0.097135,0.04165,0.285742,0.016659,0.572692,0.103259,0.095401,1,0.102146,0.182226,0.148207,0.198619
33.59375,0.041008,0.031606,0.083279,0.024608,0.085502,0.016543,0.073176,0.071439,0.50718,0.035972,0.09412,1,0.047292,0.048806,0.014421,0.01828
33.984375,0.05496,0.199245,0.011758,0.066601,0.05409,0.032558,0.008984,0.112542,0.622164,0.009861,0.177023,1,0.151654,0.020401,0.046291,0.056965
34.375,0.078181,0.04157,0.024018,0.123395,0.193463,0.132509,0.07239,0.257764,0.719077,0.099228,0.238848,1,0.061832,0.053915,0.085086,0.047859
34.765625,0.114447,0.123678,0.125433,0.109067,0.023002,0.04959,0.015783,0.018534,0.593066,0.279885,0.049743,1,0.051803,0.059967,0.047976,0.050683
35.15625,0.289666,0.302363,0.012609,0.017515,0.017174,0.130941,0.030747,0.192199,0.773964,0.380514,0.372034,1,0.02178,0.148155,0.105984,0.241041
35.546875,0.133699,0.048912,0.004286,0.164142,0.01971,0.046794,0.040286,0.043819,0.655709,0.197777,0.054849,1,0.063672,0.089687,0.057673,0.083974
35.9375,0.175892,0.007981,0.056182,0.142046,0.121569,0.049776,0.057345,0.114306,0.614947,0.29601,0.204115,1,0.141387,0.189966,0.166688,0.189689
36.328125,0.06932,0.126204,0.016779,0.124387,0.071205,0.031505,0.196644,0.153008,0.736579,0.30609,0.313544,1,0.053034,0.346643,0.077528,0.18168
36.71875,0.120271,0.123609,0.093387,0.218284,0.152396,0.077342,0.056083,0.078383,0.776998,0.377403,0.372113,1,0.054724,0.138403,0.094818,0.119504
37.109375,0.145109,0.230994,0.127901,0.252892,0.136552,0.123494,0.070243,0.193454,0.656955,0.198592,0.122619,1,0.063116,0.094425,0.155722,0.168068
37.5,0.137748,0.037649,0.092802,0.03995,0.030829,0.006429,0.029906,0.098787,0.584222,0.132618,0.123548,1,0.09001,0.033928,0.091594,0.04321
37.890625,0.126211,0.128481,0.032798,0.031741,0.124255,0.016193,0.018087,0.150301,0.624598,0.255744,0.056657,1,0.022372,0.109163,0.076703,0.066898
38.28125,0.099621,0.055522,0.065578,0.016991,0.238861,0.02558,0.06424,0.214832,0.805658,0.543429,0.265228,1,0.029085,0.097742,0.175457,0.159981
38.671875,0.043221,0.02378,0.055619,0.01273,0.131264,0.062964,0.085243,0.037784,0.660972,0.181832,0.116867,1,0.127814,0.088259,0.290755,0.228071
39.0625,0.153533,0.084106,0.202127,0.054187,0.132322,0.021572,0.036945,0.090279,0.788896,0.352057,0.301628,1,0.033009,0.130444,0.079907,0.127506
39.453125,0.034972,0.058743,0.041777,0.085872,0.112504,0.123352,0.152642,0.183721,0.636198,0.263202,0.066026,1,0.021508,0.057783,0.032874,0.027358
39.84375,0.049827,0.030695,0.041392,0.03618,0.089842,0.006267,0.055982,0.06088,0.70236,0.193819,0.196706,1,0.07675,0.324737,0.035562,0.220655
40.234375,0.047897,0.031914,0.02879,0.019377,0.043639,0.001816,0.03013,0.056711,0.744081,0.332861,0.324804,1,0.064675,0.295571,0.097014,0.269887
40.625,0.06175,0.090295,0.022688,0.044761,0.040907,0.066959,0.016409,0.048714,0.646563,0.145334,0.183392,1,0.15083,0.089007,0.109923,0.166327
41.015625,0.101488,0.044736,0.044005,0.00949,0.004524,0.067771,0.060704,0.002569,0.731171,0.234378,0.260104,1,0.122724,0.08298,0.207454,0.295088
41.40625,0.026061,0.027849,0.022456,0.013442,0.051361,0.218303,0.095395,0.056572,0.700325,0.198446,0.27433,1,0.022868,0.085897,0.069992,0.070196
41.796875,0.068763,0.161992,0.150288,0.0411,0.010865,0.152119,0.032713,0.090208,0.841242,0.386333,0.516473,1,0.072602,0.151283,0.135932,0.159564
42.1875,0.129184,0.232486,0.047015,0.042893,0.055225,0.050559,0.076591,0.053839,0.731826,0.238521,0.404837,1,0.011922,0.125163,0.002767,0.037483
42.578125,0.157685,0.067976,0.066633,0.040613,0.102567,0.044011,0.077784,0.095652,0.674488,0.166539,0.207297,1,0.077292,0.138942,0.038858,0.031615
42.96875,0.173972,0.002521,0.163768,0.035059,0.003796,0.026355,0.027087,0.006942,0.834965,0.270028,0.284218,1,0.018301,0.253825,0.134573,0.241021
43.359375,0.10369,0.077718,0.134169,0.013504,0.095729,0.01696,0.01294,0.084069,0.684607,0.081489,0.121296,1,0.009827,0.092757,0.009636,0.032188
43.75,0.059505,0.177893,0.013877,0.031776,0.102138,0.050469,0.072575,0.051685,0.631836,0.071235,0.212339,1,0.01241,0.015144,0.019095,0.010154
44.140625,0.071995,0.166971,0.020181,0.022979,0.095037,0.018977,0.035144,0.031521,0.61562,0.040986,0.229023,1,0.004831,0.117049,0.041879,0.067504
44.53125,0.007539,0.029757,0.05988,0.054488,0.036865,0.060202,0.080297,0.042793,0.620219,0.117317,0.092541,1,0.040915,0.234292,0.080295,0.135661
44.921875,0.028583,0.026499,0.077578,0.082388,0.040123,0.131462,0.003117,0.122943,0.811211,0.158796,0.128093,1,0.006748,0.049114,0.049785,0.069533
45.3125,0.023713,0.0297,0.045469,0.05705,0.012754,0.045025,0.026513,0.024486,0.565465,0.106724,0.058151,1,0.051361,0.163445,0.099458,0.135485
45.703125,0.017778,0.015893,0.00694,0.009621,0.146278,0.08173,0.154372,0.106876,0.655263,0.234248,0.156097,1,0.004958,0.066531,0.096567,0.072115
46.09375,0.11281,0.054788,0.133167,0.169984,0.155513,0.097452,0.157646,0.152216,0.709083,0.21908,0.159149,1,0.010316,0.040711,0.077347,0.029126
46.484375,0.060195,0.077952,0.063101,0.052449,0.067259,0.091286,0.017112,0.131709,0.714561,0.183079,0.123213,1,0.016283,0.094517,0.116677,0.098565
46.875,0.108669,0.052148,0.467297,0.277189,0.0666,0.05519,0.105668,0.049054,0.587919,0.061687,0.135506,1,0.11178,0.058993,0.03137,0.043012
47.265625,0.027956,0.02026,0.053562,0.064214,0.120902,0.066975,0.038961,0.039105,0.786136,0.258011,0.271212,1,0.045229,0.101448,0.13346,0.144822
47.65625,0.072043,0.077072,0.006456,0.122922,0.016305,0.126323,0.018315,0.095528,0.677723,0.295587,0.062832,1,0.023539,0.091832,0.043976,0.091657
48.046875,0.031924,0.111209,0.004585,0.13745,0.050384,0.028141,0.036055,0.058086,0.76292,0.424623,0.152716,1,0.004283,0.036229,0.011142,0.020215
48.4375,0.075211,0.053143,0.07248,0.033052,0.017611,0.049989,0.090233,0.07624,0.698431,0.252024,0.13524,1,0.023177,0.068734,0.051347,0.069587
48.828125,0.009333,0.069816,0.143577,0.016638,0.024022,0.071217,0.019631,0.016951,0.718964,0.18386,0.153414,1,0.086871,0.116096,0.080799,0.102409
49.21875,0.03151,0.085576,0.084621,0.018937,0.073988,0.012546,0.052489,0.053615,0.675528,0.230857,0.131803,1,0.136562,0.065399,0.087045,0.109079
49.609375,0.043022,0.03639,0.010902,0.010223,0.023014,0.020201,0.01397,0.018392,0.819472,0.433149,0.405207,1,0.023076,0.164644,0.027112,0.119029
50,0.150037,0.010005,0.018415,0.063598,0.09438,0.002541,0.006444,0.107849,0.69938,0.227398,0.296862,1,0.022412,0.168768,0.125483,0.217028
50.390625,0.062188,0.033671,0.134391,0.033875,0.025636,0.191261,0.138882,0.02498,0.666588,0.216739,0.279777,1,0.10378,0.089817,0.01586,0.105829
50.78125,0.070302,0.028314,0.00555,0.06513,0.066059,0.013123,0.047361,0.075582,0.612379,0.099287,0.14651,1,0.01872,0.046449,0.003035,0.023288
51.171875,0.081702,0.030533,0.092737,0.049331,0.091053,0.218803,0.085019,0.08024,0.837254,0.251065,0.422657,1,0.016281,0.057005,0.005348,0.004873
51.5625,0.053672,0.024536,0.204857,0.087787,0.033339,0.094537,0.05606,0.037617,0.637048,0.090262,0.14763,1,0.052855,0.042086,0.024338,0.043828
51.953125,0.016331,0.032296,0.085863,0.05221,0.074717,0.025622,0.046449,0.115613,0.735134,0.292653,0.322128,1,0.115606,0.080786,0.218834,0.281335
52.34375,0.033778,0.050434,0.098557,0.030356,0.034044,0.074815,0.019809,0.008028,0.752133,0.236849,0.222177,1,0.057586,0.069229,0.089121,0.092797
52.734375,0.089896,0.02374,0.159401,0.039913,0.034938,0.036946,0.035723,0.018513,0.386834,0.018153,0.02225,1,0.112094,0.00008630761,0.012735,0.074404
53.125,0.03232,0.028882,0.069946,0.07217,0.045724,0.052355,0.015614,0.149195,0.62321,0.088148,0.147235,1,0.107408,0.092828,0.097444,0.168513
53.515625,0.062701,0.017155,0.096661,0.068892,0.006031,0.000929,0.01757,0.01582,0.7037,0.125179,0.285608,1,0.099371,0.024768,0.011253,0.088996
53.90625,0.172793,0.061736,0.06221,0.1524,0.02096,0.008333,0.133091,0.040722,0.67855,0.20391,0.216351,1,0.132951,0.022571,0.072095,0.12455
54.296875,0.037881,0.023526,0.005497,0.015535,0.092794,0.061422,0.104685,0.096895,0.551459,0.083777,0.095143,1,0.034629,0.080584,0.110067,0.086452
54.6875,0.013259,0.010765,0.093207,0.060695,0.113235,0.014595,0.061629,0.091292,0.746629,0.187275,0.340858,1,0.211967,0.073978,0.010151,0.091302
55.078125,0.023022,0.024575,0.030492,0.017647,0.017769,0.084035,0.013405,0.025645,0.80086,0.313971,0.197559,1,0.112391,0.133895,0.089106,0.164168
55.46875,0.030327,0.138393,0.023137,0.148433,0.017615,0.099841,0.094588,0.043767,0.689386,0.030144,0.290362,1,0.090459,0.030063,0.006945,0.003575
55.859375,0.100727,0.120365,0.051691,0.145079,0.205961,0.061371,0.048289,0.071451,0.594067,0.106769,0.076981,1,0.08122,0.04388,0.020053,0.049902
56.25,0.052896,0.052949,0.047381,0.017368,0.314553,0.159035,0.275472,0.082202,0.736649,0.207143,0.201032,1,0.127958,0.106367,0.094272,0.147657
56.640625,0.122262,0.009437,0.041539,0.093489,0.075965,0.141371,0.009599,0.072753,0.554865,0.062682,0.084127,1,0.008696,0.006948,0.074466,0.025344
57.03125,0.096577,0.028737,0.018132,0.090755,0.026665,0.026688,0.057895,0.044019,0.720836,0.213014,0.191205,1,0.03917,0.135517,0.043174,0.086384
57.421875,0.040926,0.025727,0.153128,0.004002,0.047676,0.026866,0.121047,0.151814,0.780026,0.184569,0.329792,1,0.206989,0.114258,0.186426,0.250458
57.8125,0.033436,0.008205,0.104022,0.016285,0.105802,0.039214,0.025121,0.13235,0.760793,0.178609,0.093703,1,0.068184,0.108522,0.087257,0.136612
58.203125,0.06034,0.065977,0.03645,0.042352,0.028998,0.068621,0.053152,0.017407,0.656367,0.179602,0.069189,1,0.019152,0.121718,0.033041,0.077942
58.59375,0.129625,0.098153,0.056391,0.062659,0.144425,0.09874,0.079948,0.250604,0.372657,0.031148,0.009642,1,0.039041,0.030963,0.063902,0.033098
58.984375,0.021432,0.069467,0.037646,0.103816,0.018516,0.027386,0.032015,0.054948,0.545992,0.06962,0.033734,1,0.047428,0.059408,0.08622,0.067472
59.375,0.038992,0.030823,0.165095,0.075191,0.040478,0.052255,0.006069,0.044695,0.734152,0.126253,0.211933,1,0.121014,0.038826,0.164691,0.197355
59.765625,0.131395,0.031801,0.085464,0.028917,0.040667,0.042848,0.004566,0.037951,0.705732,0.080996,0.212625,1,0.091724,0.036082,0.066562,0.113323
60.15625,0.035804,0.018137,0.048229,0.061841,0.097587,0.025733,0.106037,0.009048,0.555525,0.04067,0.14421,1,0.037969,0.193918,0.025654,0.089847
60.546875,0.029476,0.030411,0.030016,0.005341,0.005767,0.166929,0.029325,0.086197,0.650103,0.02569,0.062041,1,0.005187,0.009211,0.004609,0.004068
60.9375,0.055612,0.126695,0.101365,0.209359,0.054543,0.107776,0.040592,0.048117,0.743309,0.207518,0.22606,1,0.042669,0.192029,0.059977,0.082387
61.328125,0.223458,0.195488,0.149517,0.208591,0.085445,0.112051,0.018668,0.0303,0.56335,0.171293,0.02156,1,0.046539,0.065431,0.041127,0.06351
61.71875,0.172778,0.119707,0.015749,0.023488,0.142479,0.184286,0.094101,0.068819,0.541508,0.076947,0.050024,1,0.078766,0.065692,0.058034,0.08201
62.109375,0.23599,0.080393,0.074437,0.05568,0.095949,0.080217,0.069092,0.037753,0.547874,0.116265,0.042964,1,0.171969,0.126038,0.104005,0.116457
62.5,0.062727,0.003176,0.065902,0.007117,0.085302,0.081859,0.33472,0.097152,0.453997,0.089277,0.026879,1,0.010408,0.043294,0.054439,0.035443
62.890625,0.030219,0.043373,0.141111,0.005918,0.075141,0.085503,0.009626,0.209589,0.595881,0.189207,0.085722,1,0.059958,0.094583,0.108515,0.141705
63.28125,0.089613,0.080891,0.137172,0.202041,0.081345,0.068124,0.054456,0.10962,0.568461,0.303577,0.015629,1,0.078432,0.086939,0.220358,0.187988
63.671875,0.030584,0.139417,0.124228,0.21138,0.11989,0.076266,0.113612,0.015102,0.535774,0.232362,0.028527,1,0.124432,0.074671,0.039544,0.053373
64.0625,0.042789,0.038727,0.018906,0.015432,0.054642,0.028458,0.019304,0.061172,0.738829,0.285742,0.153156,1,0.030372,0.108905,0.089995,0.076546
64.453125,0.042154,0.10002,0.000774,0.058562,0.140663,0.018534,0.002877,0.127624,0.652084,0.131261,0.127941,1,0.157115,0.062849,0.136765,0.22716
64.84375,0.024309,0.042947,0.045145,0.06361,0.055164,0.070955,0.069942,0.051712,0.801886,0.264376,0.37114,1,0.10654,0.036193,0.263048,0.18767
65.234375,0.12101,0.039169,0.104372,0.010637,0.047874,0.094417,0.010735,0.015081,0.648993,0.162264,0.105079,1,0.093123,0.028863,0.17605,0.069761
65.625,0.145766,0.096853,0.055843,0.018671,0.057902,0.06155,0.011415,0.105528,0.752183,0.090289,0.08856,1,0.050946,0.026406,0.027476,0.008705
