Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.46875,0.076357,0.005354,0.104354,0.040015,1,0.339511,0.124585,0.356363,0.017097,0.034597,0.027881,0.00825,0.073562,0.051173,0.017951,0.015831
5.859375,0.014366,0.073485,0.084992,0.150312,1,0.101925,0.180981,0.685261,0.072835,0.049909,0.018705,0.118508,0.099475,0.033679,0.016886,0.022962
6.25,0.103473,0.064436,0.19754,0.125512,1,0.072114,0.345481,0.444348,0.227631,0.239106,0.225806,0.166871,0.121359,0.189071,0.208297,0.214213
6.640625,0.020219,0.032684,0.033129,0.035488,1,0.191308,0.442447,0.287988,0.185829,0.245573,0.179838,0.125257,0.06698,0.322917,0.33496,0.34718
7.03125,0.033269,0.038975,0.068825,0.043291,1,0.399438,0.372998,0.061191,0.211922,0.212925,0.174345,0.191734,0.111814,0.052592,0.120056,0.096967
7.421875,0.094389,0.03179,0.04259,0.032691,1,0.335498,0.321351,0.439178,0.134913,0.122116,0.102687,0.13437,0.089931,0.068605,0.06009,0.063598
7.8125,0.05891,0.020284,0.072474,0.00389,1,0.482475,0.212144,0.670422,0.040577,0.080714,0.04511,0.014527,0.000603,0.069684,0.014177,0.032021
8.203125,0.037771,0.087957,0.02913,0.13052,1,0.486172,0.05592,0.246994,0.034913,0.036785,0.081685,0.016673,0.026632,0.041538,0.033312,0.024442
8.59375,0.098095,0.039745,0.049679,0.042403,1,0.40347,0.298744,0.302631,0.000235,0.002338,0.001533,0.006033,0.047578,0.009563,0.013465,0.012304
8.984375,0.02729,0.113913,0.109707,0.157509,1,0.442992,0.451801,0.311773,0.015254,0.019509,0.073561,0.002552,0.005214,0.008885,0.032053,0.013486
9.375,0.098222,0.14102,0.218699,0.098618,1,0.361457,0.094487,0.456618,0.099035,0.105627,0.167563,0.055929,0.030586,0.157479,0.147009,0.152602
9.765625,0.013003,0.042488,0.027209,0.005472,1,0.245772,0.007613,0.326152,0.034546,0.037893,0.079609,0.005568,0.010104,0.078796,0.01082,0.025306
10.15625,0.072245,0.031082,0.02141,0.019897,1,0.213562,0.125214,0.413235,0.099445,0.078795,0.132564,0.077959,0.022453,0.044893,0.023,0.018825
10.546875,0.054914,0.129811,0.125777,0.05483,1,0.262911,0.202159,0.492542,0.319921,0.292431,0.330496,0.262785,0.161494,0.027395,0.159607,0.131109
10.9375,0.083095,0.077047,0.017294,0.077849,1,0.060692,0.19577,0.58639,0.129431,0.125141,0.225307,0.077135,0.027649,0.022885,0.035683,0.026973
11.328125,0.093061,0.048325,0.08794,0.007726,1,0.303131,0.159997,0.255379,0.01771,0.015881,0.011151,0.046172,0.109305,0.045388,0.012284,0.039865
11.71875,0.117283,0.286562,0.116944,0.129893,1,0.118683,0.188784,0.573334,0.015412,0.023124,0.025144,0.012642,0.019144,0.066261,0.045064,0.022382
12.109375,0.068858,0.07208,0.066929,0.035079,1,0.142324,0.081772,0.628577,0.022133,0.028851,0.068751,0.010181,0.091976,0.090878,0.049681,0.039789
12.5,0.036598,0.025015,0.061415,0.069949,1,0.140509,0.143126,0.312349,0.056967,0.048708,0.038898,0.060867,0.068806,0.070169,0.008197,0.005156
12.890625,0.009817,0.005586,0.042513,0.027789,1,0.401,0.040389,0.247034,0.033612,0.019087,0.104012,0.015579,0.069586,0.033516,0.094081,0.052492
13.28125,0.097083,0.023934,0.107046,0.017973,1,0.44414,0.053717,0.35389,0.017425,0.010229,0.040276,0.017372,0.04264,0.016892,0.032593,0.019612
13.671875,0.052352,0.013215,0.003859,0.017395,1,0.323716,0.031319,0.398753,0.052204,0.038029,0.040969,0.05199,0.069118,0.059895,0.004569,0.007866
14.0625,0.06264,0.022893,0.020385,0.014506,1,0.404291,0.009666,0.300205,0.009608,0.015797,0.014349,0.028533,0.099816,0.063955,0.109067,0.065504
14.453125,0.047146,0.048369,0.02196,0.06735,1,0.117638,0.105494,0.582584,0.004689,0.008418,0.01309,0.009134,0.023845,0.044745,0.019352,0.037608
14.84375,0.1406,0.052399,0.147148,0.102226,1,0.067488,0.261584,0.486121,0.020536,0.028835,0.077594,0.010473,0.0177,0.074957,0.029295,0.036797
15.234375,0.05054,0.142459,0.082839,0.046574,1,0.230533,0.037459,0.582564,0.118217,0.114898,0.149334,0.081834,0.112573,0.006513,0.054318,0.047843
15.625,0.01831,0.068114,0.110029,0.080795,1,0.246924,0.071056,0.68259,0.028232,0.028556,0.016057,0.036968,0.051485,0.01903,0.030246,0.019354
16.015625,0.096381,0.085219,0.202357,0.182442,1,0.145911,0.14478,0.650586,0.052137,0.05358,0.038331,0.05889,0.034855,0.022353,0.034564,0.030759
16.40625,0.036425,0.039043,0.040637,0.011686,1,0.153258,0.239917,0.446395,0.046167,0.053075,0.020547,0.058854,0.0626,0.013907,0.019255,0.020183
16.796875,0.050434,0.020009,0.082654,0.025203,1,0.184033,0.283302,0.487156,0.035841,0.039528,0.015775,0.04315,0.068436,0.030884,0.04948,0.055746
17.1875,0.211853,0.024995,0.177321,0.039028,1,0.112422,0.259368,0.385243,0.095293,0.121122,0.042705,0.095498,0.252963,0.068291,0.07244,0.138872
17.578125,0.153499,0.088165,0.034551,0.106622,1,0.059355,0.186086,0.246043,0.075873,0.024739,0.071539,0.097371,0.043091,0.009021,0.001814,0.000302
17.96875,0.119275,0.026003,0.047945,0.074144,1,0.2679,0.0704,0.433336,0.041381,0.049826,0.039748,0.034307,0.054004,0.026429,0.030591,0.030154
18.359375,0.039272,0.023868,0.024337,0.040559,1,0.297983,0.029771,0.625611,0.070933,0.059051,0.105769,0.034465,0.011667,0.093496,0.02548,0.03941
18.75,0.092045,0.162455,0.020975,0.08779,1,0.44236,0.134887,0.377004,0.047365,0.065277,0.093531,0.008479,0.011928,0.073665,0.070928,0.065132
19.140625,0.286422,0.040319,0.067485,0.139487,1,0.195267,0.154576,0.309342,0.059397,0.056288,0.076429,0.057764,0.039487,0.062065,0.037983,0.052517
19.53125,0.101909,0.000188,0.043925,0.021674,1,0.106008,0.127093,0.310918,0.070625,0.024115,0.037331,0.13361,0.015125,0.14304,0.084334,0.09895
19.921875,0.169942,0.045599,0.016433,0.058159,1,0.198481,0.16477,0.16056,0.042249,0.044151,0.012902,0.085982,0.099246,0.0182,0.044366,0.044143
20.3125,0.038889,0.052878,0.082298,0.054898,1,0.160911,0.086081,0.250243,0.072068,0.05513,0.082154,0.064646,0.155297,0.014517,0.033152,0.041326
20.703125,0.179947,0.0345,0.081007,0.062954,1,0.156815,0.055654,0.449284,0.052946,0.048403,0.02856,0.074069,0.044414,0.014913,0.021985,0.019869
21.09375,0.104953,0.093358,0.033225,0.102415,1,0.234209,0.170926,0.567765,0.068314,0.055067,0.056307,0.104686,0.005701,0.094199,0.067759,0.06187
21.484375,0.103102,0.067854,0.04273,0.210254,1,0.01091,0.171405,0.496221,0.103344,0.146542,0.174885,0.030128,0.075325,0.022479,0.099823,0.09033
21.875,0.038588,0.089859,0.105404,0.040611,1,0.19859,0.163797,0.406092,0.013267,0.047331,0.04433,0.008769,0.068989,0.025369,0.021305,0.020683
22.265625,0.021124,0.029591,0.144336,0.094116,1,0.044177,0.271237,0.510256,0.094328,0.091048,0.067402,0.08485,0.045111,0.060691,0.021928,0.019678
22.65625,0.05852,0.045067,0.138563,0.038834,1,0.105016,0.178922,0.614138,0.055465,0.039091,0.025356,0.073263,0.027175,0.29951,0.056322,0.108189
23.046875,0.050593,0.040536,0.111242,0.029041,1,0.212881,0.261431,0.637225,0.077542,0.081479,0.042562,0.069644,0.063533,0.201396,0.200646,0.209066
23.4375,0.214278,0.09815,0.046361,0.001254,1,0.249481,0.225945,0.685028,0.016894,0.023051,0.007671,0.019579,0.070021,0.0203,0.083406,0.044163
23.828125,0.169338,0.019631,0.069867,0.079692,1,0.033711,0.132379,0.540958,0.069177,0.077513,0.038439,0.090693,0.045942,0.054827,0.014784,0.018672
24.21875,0.11077,0.193253,0.02305,0.024595,1,0.144474,0.195319,0.377355,0.009722,0.017042,0.016985,0.036416,0.008933,0.014245,0.02162,0.009044
24.609375,0.114638,0.055026,0.035016,0.099167,1,0.170343,0.257303,0.513573,0.016528,0.026332,0.001331,0.029986,0.034516,0.040179,0.027269,0.037062
25,0.036943,0.022243,0.015568,0.035555,1,0.141033,0.318006,0.296642,0.089162,0.132854,0.026093,0.086642,0.055044,0.007077,0.082778,0.049206
25.390625,0.011813,0.049142,0.034689,0.02852,1,0.374199,0.168625,0.390925,0.085045,0.018785,0.083726,0.10961,0.009295,0.016879,0.016488,0.004016
25.78125,0.020438,0.015026,0.048703,0.006427,1,0.182171,0.102386,0.668704,0.101628,0.099638,0.04248,0.132644,0.087005,0.050606,0.035528,0.06445
26.171875,0.053851,0.055496,0.02319,0.007319,1,0.10084,0.15394,0.535011,0.043719,0.015139,0.036325,0.051103,0.113468,0.099298,0.107862,0.13778
26.5625,0.047806,0.025766,0.024116,0.051608,1,0.245865,0.090692,0.331836,0.048686,0.100336,0.068947,0.035658,0.014047,0.076502,0.108899,0.078842
26.953125,0.048676,0.114529,0.009001,0.179157,1,0.273242,0.027876,0.167028,0.078697,0.147783,0.085541,0.008628,0.074335,0.124657,0.08732,0.056868
27.34375,0.046147,0.057968,0.032044,0.044271,1,0.119479,0.129989,0.354268,0.170111,0.185937,0.232458,0.110309,0.164243,0.094643,0.0853,0.07245
27.734375,0.010775,0.029363,0.017092,0.020081,1,0.136569,0.268775,0.412962,0.255758,0.199739,0.152245,0.26227,0.039194,0.006788,0.004998,0.003972
28.125,0.063941,0.032479,0.012521,0.067381,1,0.070906,0.293514,0.486384,0.061926,0.152061,0.101377,0.007372,0.067749,0.030631,0.060385,0.064036
28.515625,0.041121,0.040968,0.032021,0.03619,1,0.065955,0.38568,0.642058,0.063395,0.070699,0.015857,0.077838,0.250579,0.031192,0.013391,0.054781
28.90625,0.029693,0.091416,0.031887,0.046045,1,0.183145,0.074758,0.546457,0.087234,0.136071,0.039596,0.084951,0.078065,0.012195,0.080077,0.045516
29.296875,0.049322,0.313958,0.164648,0.20196,1,0.088777,0.140938,0.667594,0.194594,0.024767,0.172705,0.256214,0.274446,0.082769,0.101616,0.1877
29.6875,0.339606,0.03138,0.046492,0.086755,1,0.071412,0.13694,0.54179,0.03909,0.027995,0.031339,0.07054,0.140851,0.017668,0.018049,0.014482
30.078125,0.033034,0.037432,0.03409,0.04799,1,0.231959,0.143877,0.469328,0.078103,0.015015,0.032119,0.094646,0.061808,0.037396,0.011349,0.012353
30.46875,0.077989,0.091836,0.05591,0.105742,1,0.173442,0.228203,0.320236,0.01551,0.024031,0.074714,0.073274,0.035077,0.080909,0.072221,0.103988
30.859375,0.194747,0.113131,0.129099,0.109565,1,0.196814,0.218062,0.406795,0.111367,0.117043,0.076849,0.116965,0.028732,0.236449,0.058811,0.135422
31.25,0.023369,0.138532,0.014279,0.276974,1,0.077419,0.1143,0.500717,0.158263,0.12517,0.057008,0.134218,0.174384,0.036772,0.027784,0.060796
31.640625,0.029119,0.059136,0.026293,0.068181,1,0.128859,0.191122,0.444651,0.015768,0.021668,0.038616,0.038752,0.060181,0.052599,0.044569,0.039561
32.03125,0.018427,0.091402,0.064261,0.181125,1,0.184408,0.071844,0.473111,0.014928,0.008454,0.027356,0.007189,0.167165,0.027775,0.118225,0.118538
32.421875,0.098104,0.466674,0.060944,0.340808,1,0.223588,0.127142,0.430646,0.11683,0.102009,0.089608,0.084489,0.187629,0.042275,0.106745,0.086032
32.8125,0.02795,0.265448,0.131344,0.164914,1,0.22718,0.199708,0.380324,0.127747,0.140182,0.150516,0.054194,0.204624,0.042039,0.010796,0.069231
33.203125,0.010574,0.01499,0.084865,0.027203,1,0.071443,0.221355,0.31571,0.147785,0.043392,0.18852,0.097135,0.017364,0.034873,0.036362,0.004028
33.59375,0.128447,0.128532,0.113394,0.143691,1,0.036382,0.226198,0.210799,0.088873,0.060569,0.054081,0.085502,0.029001,0.005109,0.016293,0.002874
33.984375,0.09117,0.044751,0.226799,0.059694,1,0.021511,0.199912,0.29318,0.017744,0.023839,0.096229,0.05409,0.162862,0.060347,0.024619,0.064091
34.375,0.087331,0.053846,0.065919,0.085315,1,0.004678,0.075212,0.552323,0.168579,0.028381,0.110526,0.193463,0.045123,0.019638,0.047803,0.01543
34.765625,0.018577,0.034939,0.03487,0.103749,1,0.194719,0.20229,0.347902,0.102693,0.137257,0.132525,0.023002,0.02202,0.082839,0.042469,0.061873
35.15625,0.103234,0.046381,0.008465,0.045643,1,0.163003,0.28177,0.38806,0.006797,0.067175,0.052463,0.017174,0.02647,0.026361,0.031533,0.034226
35.546875,0.00996,0.026017,0.06653,0.04336,1,0.034397,0.263334,0.369706,0.003639,0.047048,0.045395,0.01971,0.128204,0.162437,0.152075,0.180195
35.9375,0.068376,0.047867,0.052449,0.069408,1,0.188201,0.157725,0.343973,0.022974,0.007319,0.020471,0.121569,0.017457,0.100524,0.101419,0.067933
36.328125,0.120541,0.142921,0.004796,0.076324,1,0.377353,0.25943,0.358768,0.040629,0.022313,0.026754,0.071205,0.026608,0.034122,0.035855,0.035227
36.71875,0.020084,0.061212,0.076706,0.137609,1,0.33939,0.032855,0.316892,0.130865,0.099522,0.062794,0.152396,0.092691,0.259425,0.05172,0.141002
37.109375,0.155768,0.150384,0.049317,0.058128,1,0.141024,0.200242,0.29693,0.039307,0.02221,0.004885,0.136552,0.083623,0.017202,0.01269,0.000836
37.5,0.057614,0.070057,0.120339,0.041364,1,0.336049,0.103114,0.209256,0.085881,0.108097,0.17494,0.030829,0.015636,0.088993,0.094448,0.036342
37.890625,0.093047,0.012708,0.202052,0.085172,1,0.342007,0.262018,0.338294,0.110036,0.057055,0.214144,0.124255,0.09026,0.156552,0.097466,0.06859
38.28125,0.05674,0.013754,0.128151,0.049506,1,0.188761,0.099858,0.221326,0.169331,0.072712,0.081099,0.238861,0.086965,0.032476,0.029736,0.006174
38.671875,0.046747,0.115777,0.028902,0.102628,1,0.199324,0.058906,0.415754,0.16833,0.096371,0.121898,0.131264,0.118784,0.012538,0.011349,0.027229
39.0625,0.25479,0.405738,0.143418,0.237134,1,0.294374,0.013248,0.420014,0.254272,0.354421,0.162937,0.132322,0.049948,0.053282,0.004704,0.00186
39.453125,0.2395,0.137752,0.133016,0.108948,1,0.133914,0.237358,0.40658,0.212211,0.172931,0.2172,0.112504,0.058151,0.047709,0.066205,0.008211
39.84375,0.074712,0.049322,0.0275,0.035142,1,0.138231,0.410607,0.489669,0.146775,0.036066,0.195199,0.089842,0.065911,0.011985,0.090564,0.085985
40.234375,0.140269,0.039823,0.020284,0.061709,1,0.372256,0.290072,0.496342,0.042016,0.018373,0.030952,0.043639,0.032091,0.099831,0.017268,0.023654
40.625,0.079868,0.067602,0.011859,0.033089,1,0.251783,0.358074,0.673119,0.005569,0.047884,0.068775,0.040907,0.023579,0.013056,0.034444,0.02344
41.015625,0.018655,0.021077,0.017729,0.052738,1,0.006615,0.186148,0.536663,0.011947,0.033226,0.013321,0.004524,0.010808,0.009642,0.017948,0.01833
41.40625,0.107244,0.080497,0.117977,0.153843,1,0.228194,0.054817,0.381839,0.102623,0.03089,0.141641,0.051361,0.104696,0.040023,0.010803,0.021622
41.796875,0.01003,0.112731,0.052567,0.089607,1,0.102449,0.162142,0.491826,0.042423,0.009298,0.127063,0.010865,0.011932,0.035384,0.023744,0.013356
42.1875,0.169331,0.132817,0.060914,0.10088,1,0.030232,0.322682,0.450087,0.02437,0.049789,0.030825,0.055225,0.010638,0.118363,0.041939,0.031959
42.578125,0.114298,0.14535,0.030259,0.062352,1,0.145029,0.201479,0.503061,0.150895,0.06476,0.148737,0.102567,0.104874,0.043587,0.035274,0.046209
42.96875,0.146998,0.153342,0.074817,0.054403,1,0.090651,0.093312,0.518662,0.020487,0.09779,0.070867,0.003796,0.079524,0.048217,0.056713,0.119244
43.359375,0.002214,0.024673,0.017523,0.062452,1,0.174767,0.153366,0.387267,0.101567,0.015042,0.118507,0.095729,0.029319,0.059383,0.056391,0.094395
43.75,0.003265,0.118282,0.020096,0.216981,1,0.024857,0.302711,0.4902,0.032373,0.041397,0.028099,0.102138,0.034702,0.008982,0.007565,0.00077
44.140625,0.040174,0.064039,0.096542,0.074787,1,0.025452,0.237674,0.506992,0.058316,0.11017,0.02178,0.095037,0.00801,0.004478,0.012113,0.001488
44.53125,0.044301,0.126476,0.067595,0.02936,1,0.126797,0.346662,0.37134,0.070437,0.093868,0.060602,0.036865,0.016251,0.157625,0.176251,0.183176
44.921875,0.024187,0.017455,0.107131,0.052906,1,0.054368,0.13622,0.485706,0.017474,0.063157,0.041255,0.040123,0.02293,0.132563,0.008739,0.048622
45.3125,0.0181,0.040119,0.035047,0.10491,1,0.040433,0.156067,0.406985,0.025487,0.009224,0.068183,0.012754,0.060585,0.073139,0.04524,0.065306
45.703125,0.021317,0.046932,0.005518,0.039814,1,0.143551,0.288916,0.222345,0.063808,0.037924,0.070473,0.146278,0.08116,0.015931,0.074045,0.080722
46.09375,0.044483,0.124341,0.015175,0.038021,1,0.056609,0.310039,0.454222,0.105506,0.036482,0.023113,0.155513,0.162169,0.040547,0.111863,0.163919
46.484375,0.066651,0.102814,0.062482,0.03328,1,0.067335,0.031808,0.366648,0.051336,0.104961,0.019062,0.067259,0.095971,0.07874,0.032637,0.006969
46.875,0.083088,0.288792,0.07183,0.011712,1,0.126721,0.07671,0.413154,0.045862,0.068889,0.053206,0.0666,0.01523,0.003746,0.022493,0.007217
47.265625,0.01091,0.061194,0.041211,0.03938,1,0.020954,0.118087,0.318961,0.108147,0.030112,0.072876,0.120902,0.103602,0.048105,0.149454,0.142163
47.65625,0.044421,0.124025,0.034112,0.02729,1,0.169265,0.072295,0.283871,0.034718,0.069866,0.048289,0.016305,0.017675,0.057353,0.09565,0.060193
48.046875,0.089507,0.099039,0.033013,0.024505,1,0.325793,0.296611,0.061466,0.066559,0.026653,0.117373,0.050384,0.004231,0.075734,0.028128,0.053156
48.4375,0.064654,0.04648,0.016303,0.045427,1,0.113369,0.173946,0.245295,0.045561,0.026476,0.074762,0.017611,0.031944,0.023896,0.121912,0.085363
48.828125,0.163836,0.142444,0.001435,0.009587,1,0.161787,0.187182,0.404767,0.10093,0.187665,0.101716,0.024022,0.033519,0.029893,0.083187,0.095021
49.21875,0.086656,0.097424,0.034804,0.050429,1,0.132921,0.20788,0.417998,0.081016,0.049079,0.040808,0.073988,0.062669,0.052174,0.057364,0.059049
49.609375,0.053208,0.156004,0.082899,0.084004,1,0.077948,0.075262,0.46915,0.02499,0.033899,0.039871,0.023014,0.054516,0.105448,0.070968,0.166412
50,0.029969,0.030388,0.047836,0.052587,1,0.152268,0.336156,0.406439,0.051211,0.042744,0.014126,0.09438,0.016663,0.026952,0.014558,0.015215
50.390625,0.053377,0.06464,0.019618,0.156551,1,0.157461,0.175976,0.195805,0.0104,0.025365,0.008983,0.025636,0.043616,0.065519,0.047374,0.025963
50.78125,0.02764,0.042084,0.080735,0.031823,1,0.154304,0.307371,0.284302,0.042043,0.039841,0.014623,0.066059,0.386338,0.052019,0.242781,0.165419
51.171875,0.133996,0.096518,0.047493,0.066182,1,0.145431,0.06911,0.337742,0.065919,0.031179,0.027091,0.091053,0.121599,0.147569,0.072346,0.098819
51.5625,0.179259,0.142594,0.139492,0.089985,1,0.095714,0.042162,0.397159,0.058391,0.104777,0.094414,0.033339,0.031685,0.251638,0.175273,0.202228
51.953125,0.04037,0.221803,0.015456,0.192784,1,0.023714,0.047623,0.598949,0.034079,0.003488,0.058389,0.074717,0.003035,0.047674,0.048135,0.03495
52.34375,0.057958,0.081726,0.011849,0.036044,1,0.008388,0.160128,0.487924,0.011867,0.030648,0.07987,0.034044,0.054217,0.074288,0.059291,0.029678
52.734375,0.006223,0.077144,0.04864,0.006258,1,0.008184,0.218808,0.412412,0.013066,0.027068,0.01888,0.034938,0.073635,0.013254,0.023291,0.039563
53.125,0.025893,0.044122,0.075974,0.020867,1,0.03561,0.139413,0.345456,0.047395,0.039404,0.090851,0.045724,0.053589,0.071961,0.045583,0.033447
53.515625,0.084092,0.015141,0.1104,0.011519,1,0.039965,0.318851,0.23582,0.015004,0.095623,0.009412,0.006031,0.064241,0.007367,0.015796,0.028501
53.90625,0.02885,0.123714,0.178155,0.030279,1,0.071886,0.126681,0.307123,0.003109,0.052243,0.065243,0.02096,0.087222,0.10505,0.06158,0.004804
54.296875,0.076633,0.047422,0.090901,0.052049,1,0.101935,0.186992,0.471303,0.143352,0.086734,0.135967,0.092794,0.031218,0.086313,0.121253,0.075226
54.6875,0.11814,0.064999,0.074178,0.116708,1,0.049102,0.359056,0.520996,0.149755,0.121107,0.12001,0.113235,0.078139,0.05969,0.115309,0.034544
55.078125,0.030941,0.032261,0.094988,0.112948,1,0.097726,0.114066,0.556298,0.037822,0.04667,0.023157,0.017769,0.064836,0.012436,0.136255,0.090943
55.46875,0.040259,0.052947,0.121885,0.056051,1,0.065977,0.233998,0.508203,0.035073,0.050474,0.06922,0.017615,0.070429,0.026729,0.082743,0.056354
55.859375,0.088689,0.147296,0.021748,0.032224,1,0.136163,0.237553,0.256883,0.327336,0.195978,0.161193,0.205961,0.10312,0.236541,0.095555,0.181313
56.25,0.021212,0.048013,0.040885,0.125145,1,0.389835,0.12585,0.154673,0.347875,0.227864,0.110956,0.314553,0.050569,0.246688,0.107739,0.179438
56.640625,0.078397,0.036796,0.027429,0.056422,1,0.14161,0.021718,0.30865,0.022667,0.070262,0.087774,0.075965,0.038885,0.047382,0.007604,0.033787
57.03125,0.076527,0.070422,0.020242,0.029558,1,0.163461,0.04588,0.303385,0.127537,0.120949,0.237429,0.026665,0.084255,0.022137,0.067871,0.064489
57.421875,0.084321,0.103302,0.045514,0.094132,1,0.175272,0.009486,0.449888,0.068051,0.040522,0.108478,0.047676,0.162252,0.110572,0.231295,0.210669
57.8125,0.165569,0.061045,0.060745,0.039339,1,0.055945,0.087794,0.409822,0.074133,0.05832,0.094439,0.105802,0.028955,0.160944,0.01116,0.063153
58.203125,0.034799,0.007496,0.078461,0.008709,1,0.138804,0.385844,0.191508,0.004794,0.05065,0.018438,0.028998,0.073378,0.076706,0.097361,0.130146
58.59375,0.010367,0.070031,0.147086,0.244862,1,0.241166,0.130432,0.394256,0.06472,0.035047,0.036139,0.144425,0.011076,0.072628,0.036258,0.009614
58.984375,0.02547,0.021074,0.021502,0.084885,1,0.061134,0.250371,0.609911,0.031366,0.05282,0.072663,0.018516,0.080192,0.0568,0.134192,0.171385
59.375,0.009693,0.016319,0.016777,0.022577,1,0.099878,0.479108,0.429399,0.024982,0.054149,0.063368,0.040478,0.048309,0.209242,0.026396,0.013002
59.765625,0.029261,0.022262,0.021711,0.068684,1,0.039814,0.431486,0.438941,0.027601,0.067395,0.005992,0.040667,0.064169,0.036279,0.105394,0.077768
60.15625,0.045705,0.0196,0.006919,0.0265,1,0.109371,0.240209,0.26831,0.101391,0.037054,0.101394,0.097587,0.030858,0.072892,0.141914,0.044512
60.546875,0.008524,0.003122,0.006968,0.039436,1,0.028791,0.253694,0.371664,0.06763,0.144475,0.054463,0.005767,0.028006,0.079903,0.001845,0.032552
60.9375,0.072985,0.076246,0.033865,0.052124,1,0.126228,0.188132,0.182921,0.015629,0.013768,0.025702,0.054543,0.020668,0.028823,0.057104,0.03592
61.328125,0.062037,0.097407,0.01832,0.016186,1,0.172329,0.164629,0.350264,0.057589,0.025176,0.015961,0.085445,0.041285,0.016901,0.11613,0.088188
61.71875,0.023255,0.05817,0.05193,0.076833,1,0.029954,0.129357,0.434121,0.138234,0.045399,0.07586,0.142479,0.074808,0.013085,0.286502,0.141955
62.109375,0.188034,0.159638,0.056245,0.066581,1,0.145178,0.096077,0.410933,0.220549,0.173634,0.177178,0.095949,0.061354,0.140464,0.032645,0.058257
62.5,0.286271,0.217329,0.03,0.20465,1,0.087654,0.122936,0.204515,0.022674,0.028031,0.026976,0.085302,0.005796,0.115844,0.132407,0.136561
62.890625,0.056046,0.054096,0.108252,0.095029,1,0.047988,0.108372,0.347211,0.107902,0.184251,0.065774,0.075141,0.061058,0.03246,0.181808,0.099436
63.28125,0.131692,0.041909,0.048691,0.065946,1,0.209065,0.209836,0.430933,0.070679,0.036551,0.028411,0.081345,0.041621,0.021911,0.059062,0.037224
63.671875,0.016297,0.104203,0.00964,0.10473,1,0.157921,0.167547,0.273852,0.252559,0.176031,0.095806,0.11989,0.091711,0.061853,0.255365,0.211977
64.0625,0.074546,0.067296,0.047699,0.040935,1,0.211952,0.215783,0.247683,0.061825,0.017201,0.086607,0.054642,0.035348,0.045115,0.080564,0.036713
64.453125,0.011649,0.054524,0.029702,0.023719,1,0.086317,0.128572,0.573895,0.196469,0.181707,0.164549,0.140663,0.017562,0.124254,0.041845,0.061229
64.84375,0.021536,0.068679,0.015807,0.05777,1,0.257519,0.097648,0.377935,0.071189,0.065321,0.073766,0.055164,0.039295,0.088536,0.133972,0.109276
65.234375,0.049854,0.026513,0.141475,0.026545,1,0.424286,0.209776,0.116068,0.026183,0.013544,0.045152,0.047874,0.070254,0.163675,0.00719,0.021382
65.625,0.047881,0.026265,0.004699,0.102358,1,0.140672,0.259439,0.247459,0.020054,0.051916,0.154726,0.057902,0.037761,0.05463,0.086409,0.038509
