Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
6.640625,0.038689,0.060795,0.074979,0.029725,0.245573,0.142564,0.102417,0.019696,0.91651,1,0.791621,0.690686,0.410739,0.440895,0.595104,0.605189
7.03125,0.148611,0.115419,0.042172,0.041849,0.212925,0.251283,0.108162,0.02024,0.936993,1,0.856914,0.709348,0.359251,0.480603,0.611642,0.586077
7.421875,0.008072,0.189776,0.227151,0.268016,0.122116,0.02378,0.05409,0.087027,0.964263,1,0.864787,0.805086,0.351838,0.513217,0.653886,0.630063
7.8125,0.038544,0.219886,0.156468,0.182589,0.080714,0.004394,0.183067,0.031875,0.964652,1,0.827967,0.830941,0.049918,0.397292,0.464644,0.430256
8.203125,0.047231,0.212497,0.058797,0.250351,0.036785,0.091973,0.130611,0.083873,0.927265,1,0.763265,0.725791,0.201023,0.264983,0.431572,0.422001
8.59375,0.025966,0.125558,0.096783,0.26867,0.002338,0.055354,0.07926,0.047013,0.936074,1,0.851271,0.744462,0.192232,0.295961,0.396968,0.416627
8.984375,0.050625,0.250851,0.205286,0.287749,0.019509,0.199331,0.015183,0.11747,0.960596,1,0.832156,0.765359,0.291107,0.428254,0.607892,0.606045
9.375,0.085672,0.309263,0.084365,0.29297,0.105627,0.072458,0.065279,0.06239,0.932075,1,0.842861,0.689277,0.276415,0.465051,0.612674,0.65382
9.765625,0.028127,0.227941,0.114449,0.046501,0.037893,0.0891,0.071287,0.030223,0.891535,1,0.752921,0.608337,0.143275,0.47465,0.416423,0.438759
10.15625,0.054822,0.264566,0.296787,0.028334,0.078795,0.049649,0.05813,0.082527,0.949128,1,0.811933,0.752064,0.312728,0.310542,0.465302,0.473403
10.546875,0.043192,0.391232,0.16631,0.301313,0.292431,0.172023,0.009723,0.139302,0.968457,1,0.763664,0.852213,0.099335,0.246714,0.340669,0.310714
10.9375,0.006321,0.540928,0.037973,0.622701,0.125141,0.067887,0.080474,0.087039,0.976586,1,0.822778,0.886301,0.302627,0.391749,0.554038,0.555057
11.328125,0.036817,0.235258,0.018427,0.336798,0.015881,0.062716,0.039778,0.02985,0.966556,1,0.734786,0.850006,0.149509,0.273498,0.450287,0.371556
11.71875,0.023572,0.261574,0.097268,0.409188,0.023124,0.06746,0.060883,0.010541,0.933095,1,0.718427,0.714881,0.125786,0.282782,0.396104,0.338577
12.109375,0.110233,0.144107,0.055151,0.190348,0.028851,0.202197,0.148728,0.004234,0.94353,1,0.817689,0.776632,0.038749,0.600319,0.36185,0.415154
12.5,0.080565,0.28137,0.042223,0.186219,0.048708,0.034516,0.049671,0.036468,0.890467,1,0.679851,0.667332,0.046144,0.43866,0.277443,0.328108
12.890625,0.125829,0.181918,0.049474,0.145279,0.019087,0.001371,0.001328,0.018633,0.891896,1,0.63793,0.710962,0.022204,0.281458,0.43887,0.437101
13.28125,0.056626,0.075616,0.022626,0.078116,0.010229,0.014508,0.046291,0.023511,0.91847,1,0.79647,0.732764,0.222667,0.614663,0.649588,0.711738
13.671875,0.118063,0.025721,0.024732,0.020351,0.038029,0.115811,0.147825,0.064255,0.914638,1,0.835644,0.664031,0.074998,0.282914,0.415626,0.368197
14.0625,0.047309,0.107251,0.135333,0.318407,0.015797,0.041139,0.026069,0.087853,0.927025,1,0.801611,0.661263,0.057193,0.387946,0.440215,0.470301
14.453125,0.04279,0.372995,0.036506,0.381722,0.008418,0.093972,0.016669,0.025675,0.932712,1,0.804025,0.718549,0.138744,0.507906,0.723233,0.661865
14.84375,0.074785,0.349941,0.059015,0.320201,0.028835,0.158643,0.012623,0.023021,0.913819,1,0.688697,0.726886,0.159547,0.394605,0.743479,0.619702
15.234375,0.213368,0.485606,0.039297,0.341633,0.114898,0.080699,0.037707,0.063327,0.910862,1,0.653435,0.735178,0.196543,0.359007,0.601006,0.557789
15.625,0.181936,0.529156,0.057413,0.433182,0.028556,0.298186,0.160712,0.0713,0.913757,1,0.794251,0.708442,0.288973,0.335418,0.589006,0.578514
16.015625,0.191923,0.349484,0.066715,0.270874,0.05358,0.109934,0.058256,0.011257,0.902473,1,0.724726,0.653654,0.136844,0.41696,0.600859,0.548914
16.40625,0.128776,0.347468,0.016167,0.264419,0.053075,0.016096,0.096308,0.051184,0.949149,1,0.855422,0.801339,0.141907,0.572739,0.723444,0.637225
16.796875,0.013213,0.050309,0.045049,0.097468,0.039528,0.034881,0.029099,0.094017,0.920748,1,0.818957,0.706071,0.242611,0.553034,0.55825,0.645722
17.1875,0.086534,0.127064,0.09329,0.204047,0.121122,0.064767,0.124518,0.005075,0.896364,1,0.72818,0.69097,0.258092,0.538942,0.630539,0.662667
17.578125,0.060103,0.165743,0.015788,0.084646,0.024739,0.04544,0.070967,0.006957,0.86962,1,0.672903,0.560115,0.278744,0.590872,0.653716,0.682464
17.96875,0.04757,0.207575,0.065288,0.151908,0.049826,0.065349,0.096987,0.053772,0.875743,1,0.666192,0.631267,0.208695,0.562089,0.568063,0.622666
18.359375,0.011972,0.010727,0.145993,0.229279,0.059051,0.014065,0.043539,0.075034,0.841829,1,0.567288,0.594281,0.190955,0.436443,0.495759,0.501506
18.75,0.060792,0.114744,0.027714,0.081517,0.065277,0.113107,0.002332,0.012338,0.893619,1,0.800902,0.507983,0.032541,0.283231,0.371634,0.321719
19.140625,0.031431,0.027343,0.038939,0.008021,0.056288,0.094645,0.026374,0.032181,0.829896,1,0.551669,0.485052,0.153849,0.294546,0.247694,0.32988
19.53125,0.138356,0.126542,0.055477,0.111172,0.024115,0.107637,0.025156,0.064022,0.882528,1,0.578307,0.625195,0.223072,0.384283,0.479454,0.469365
19.921875,0.110858,0.128606,0.071681,0.2033,0.044151,0.087688,0.061134,0.142932,0.912136,1,0.693204,0.595504,0.131514,0.465938,0.598625,0.538646
20.3125,0.044909,0.226979,0.055532,0.047422,0.05513,0.057864,0.094918,0.127052,0.861267,1,0.682323,0.317847,0.343411,0.504294,0.628907,0.62285
20.703125,0.111863,0.179408,0.052598,0.231965,0.048403,0.010656,0.011306,0.034072,0.897463,1,0.715609,0.590754,0.318269,0.351514,0.513396,0.536579
21.09375,0.186212,0.269172,0.090285,0.157226,0.055067,0.016807,0.03409,0.094691,0.909505,1,0.712265,0.660153,0.248576,0.350947,0.554848,0.50966
21.484375,0.102674,0.382166,0.077508,0.157118,0.146542,0.041126,0.023148,0.088627,0.898307,1,0.780928,0.473395,0.038281,0.341933,0.401911,0.439991
21.875,0.024767,0.087451,0.034514,0.051769,0.047331,0.022505,0.054806,0.135062,0.923765,1,0.761946,0.627466,0.111151,0.496307,0.561187,0.515781
22.265625,0.071221,0.165827,0.041759,0.022647,0.091048,0.182905,0.060898,0.258518,0.914571,1,0.662992,0.692078,0.217038,0.236411,0.452288,0.396173
22.65625,0.019297,0.040899,0.03931,0.068384,0.039091,0.043871,0.039366,0.025914,0.907422,1,0.753824,0.586566,0.357892,0.26107,0.471293,0.455207
23.046875,0.063393,0.087469,0.099876,0.021743,0.081479,0.015186,0.075607,0.077403,0.852385,1,0.745728,0.464882,0.493034,0.268974,0.507594,0.536776
23.4375,0.004587,0.045125,0.003427,0.023383,0.023051,0.016712,0.005227,0.02697,0.905982,1,0.818873,0.528501,0.287476,0.348489,0.593697,0.564345
23.828125,0.015302,0.053553,0.05944,0.033019,0.077513,0.009921,0.047149,0.115427,0.884745,1,0.697932,0.508942,0.381699,0.402585,0.62411,0.636422
24.21875,0.057458,0.103826,0.173063,0.205034,0.017042,0.034406,0.016465,0.050304,0.938702,1,0.712189,0.799416,0.483286,0.567925,0.595318,0.635826
24.609375,0.040304,0.08762,0.191403,0.139388,0.026332,0.077052,0.110426,0.083372,0.892553,1,0.640166,0.691825,0.376515,0.641347,0.729799,0.785388
25,0.110314,0.153962,0.094074,0.043941,0.132854,0.094495,0.052812,0.066646,0.90928,1,0.73395,0.620665,0.11033,0.395132,0.410186,0.483607
25.390625,0.138639,0.227564,0.009981,0.02849,0.018785,0.085452,0.124607,0.054891,0.871353,1,0.728355,0.502585,0.233714,0.171167,0.400639,0.410648
25.78125,0.015774,0.02967,0.093829,0.00663,0.099638,0.113363,0.207155,0.137827,0.769619,1,0.536842,0.362814,0.154913,0.175464,0.234266,0.267232
26.171875,0.016251,0.008484,0.044243,0.031081,0.015139,0.094155,0.03901,0.027402,0.681255,1,0.580799,0.2077,0.018659,0.167129,0.168274,0.163185
26.5625,0.042955,0.042015,0.007254,0.014499,0.100336,0.056106,0.05606,0.062948,0.738381,1,0.443283,0.363228,0.03385,0.358146,0.254629,0.318137
26.953125,0.152688,0.121285,0.07825,0.012688,0.147783,0.136325,0.045899,0.022338,0.784605,1,0.576315,0.323716,0.108406,0.288549,0.32397,0.345838
27.34375,0.051588,0.014272,0.298311,0.049625,0.185937,0.105856,0.024151,0.020093,0.831805,1,0.619371,0.405999,0.260921,0.355338,0.379666,0.500085
27.734375,0.072983,0.059414,0.068221,0.09083,0.199739,0.150875,0.087268,0.028618,0.815038,1,0.604788,0.467252,0.272706,0.087433,0.178145,0.253741
28.125,0.077723,0.056851,0.022728,0.059193,0.152061,0.067061,0.057297,0.032789,0.804187,1,0.653967,0.446325,0.273548,0.157736,0.341516,0.501778
28.515625,0.054053,0.048289,0.029784,0.016875,0.070699,0.101741,0.174838,0.068727,0.624489,1,0.51178,0.159168,0.086769,0.227112,0.199735,0.261643
28.90625,0.067809,0.142049,0.150218,0.029722,0.136071,0.124504,0.049385,0.190271,0.617926,1,0.324101,0.229696,0.184958,0.273494,0.252102,0.317285
29.296875,0.008864,0.043118,0.035014,0.002752,0.024767,0.025657,0.083779,0.017016,0.641319,1,0.389279,0.150729,0.13053,0.373095,0.301138,0.391507
29.6875,0.085363,0.028123,0.048443,0.025453,0.027995,0.020065,0.114822,0.026829,0.775564,1,0.55417,0.194997,0.153888,0.246499,0.492971,0.473869
30.078125,0.035388,0.032843,0.127013,0.221706,0.015015,0.155373,0.140598,0.020473,0.49962,1,0.456932,0.064575,0.132111,0.318867,0.355737,0.453674
30.46875,0.054402,0.060313,0.128581,0.043675,0.024031,0.140603,0.128997,0.020906,0.613646,1,0.336846,0.142834,0.055093,0.212836,0.147705,0.173847
30.859375,0.050574,0.016053,0.021139,0.015148,0.117043,0.053779,0.067703,0.280295,0.669069,1,0.443551,0.164063,0.087254,0.326427,0.195366,0.295856
31.25,0.226128,0.05448,0.074834,0.133473,0.12517,0.256549,0.189845,0.220614,0.745081,1,0.303068,0.285274,0.269329,0.28722,0.313789,0.434565
31.640625,0.041103,0.057499,0.026131,0.027094,0.021668,0.086952,0.016655,0.035585,0.6195,1,0.183334,0.251706,0.258183,0.207959,0.31066,0.382256
32.03125,0.046702,0.096951,0.127207,0.064632,0.008454,0.015988,0.070386,0.006422,0.604259,1,0.318946,0.204245,0.27465,0.200796,0.246315,0.356742
32.421875,0.025763,0.351724,0.327104,0.209602,0.102009,0.037019,0.181147,0.060336,0.640168,1,0.350324,0.251462,0.076334,0.213135,0.135322,0.227165
32.8125,0.082962,0.391016,0.200272,0.144925,0.140182,0.071728,0.189717,0.01797,0.707667,1,0.526993,0.198973,0.106326,0.212876,0.083321,0.087401
33.203125,0.167079,0.424893,0.219612,0.178219,0.043392,0.097766,0.111958,0.109814,0.638972,1,0.440564,0.103259,0.045714,0.236265,0.215427,0.203487
33.59375,0.186412,0.124157,0.085194,0.07037,0.060569,0.138982,0.042657,0.092883,0.549921,1,0.41761,0.035972,0.05826,0.339126,0.394697,0.450119
33.984375,0.150984,0.033248,0.065525,0.239304,0.023839,0.196494,0.163963,0.037812,0.337395,1,0.294514,0.009861,0.014595,0.254585,0.200219,0.24433
34.375,0.157115,0.044401,0.038137,0.181748,0.028381,0.057187,0.126741,0.103301,0.466697,1,0.318048,0.099228,0.073179,0.504819,0.408262,0.494562
34.765625,0.045474,0.092751,0.007259,0.021651,0.137257,0.036671,0.113616,0.055895,0.747928,1,0.383693,0.279885,0.216542,0.286429,0.396209,0.461736
35.15625,0.027799,0.102244,0.040856,0.002881,0.067175,0.189514,0.153776,0.077919,0.768602,1,0.507444,0.380514,0.020505,0.177268,0.286199,0.337188
35.546875,0.078278,0.062453,0.029291,0.068517,0.047048,0.085188,0.032438,0.060827,0.625278,1,0.250106,0.197777,0.034612,0.110365,0.196145,0.14196
35.9375,0.042681,0.094782,0.133566,0.063907,0.007319,0.073612,0.038585,0.081183,0.780094,1,0.537479,0.29601,0.124128,0.312933,0.096914,0.067874
36.328125,0.042183,0.112392,0.136039,0.034949,0.022313,0.132293,0.057961,0.046054,0.649619,1,0.302555,0.30609,0.037261,0.28648,0.026097,0.080665
36.71875,0.15515,0.064966,0.16545,0.055142,0.099522,0.106718,0.050351,0.108595,0.747295,1,0.527263,0.377403,0.038213,0.271593,0.127236,0.197506
37.109375,0.1,0.009894,0.075088,0.020272,0.02221,0.19948,0.053749,0.085334,0.641834,1,0.342932,0.198592,0.141026,0.267239,0.261115,0.321568
37.5,0.009449,0.045098,0.113301,0.111815,0.108097,0.171382,0.088041,0.086832,0.564236,1,0.179265,0.132618,0.074751,0.095095,0.237327,0.25099
37.890625,0.075594,0.174136,0.055244,0.04575,0.057055,0.039799,0.057843,0.055607,0.718811,1,0.325475,0.255744,0.1292,0.34671,0.267917,0.406096
38.28125,0.149928,0.066223,0.049534,0.010315,0.072712,0.033918,0.107308,0.094238,0.815883,1,0.432768,0.543429,0.111335,0.172335,0.285745,0.336671
38.671875,0.019543,0.009443,0.015965,0.019532,0.096371,0.079954,0.102713,0.018019,0.590784,1,0.22887,0.181832,0.15761,0.076437,0.162801,0.177282
39.0625,0.217183,0.126941,0.149344,0.037287,0.354421,0.167943,0.004113,0.182244,0.691306,1,0.307596,0.352057,0.125881,0.045653,0.037446,0.019121
39.453125,0.197042,0.102271,0.137688,0.007698,0.172931,0.120118,0.041928,0.282869,0.692104,1,0.232454,0.263202,0.032854,0.024743,0.065906,0.0387
39.84375,0.017442,0.075193,0.011773,0.05764,0.036066,0.137386,0.028794,0.014746,0.583549,1,0.325133,0.193819,0.03814,0.070707,0.062625,0.128211
40.234375,0.035888,0.139225,0.01837,0.080114,0.018373,0.057723,0.094752,0.038528,0.668907,1,0.338565,0.332861,0.087985,0.264538,0.228935,0.370665
40.625,0.034977,0.053521,0.017053,0.028396,0.047884,0.14608,0.160029,0.014597,0.473245,1,0.110018,0.145334,0.053078,0.156063,0.181633,0.175665
41.015625,0.015038,0.179696,0.018251,0.116405,0.033226,0.083835,0.092486,0.043887,0.567495,1,0.242776,0.234378,0.017175,0.169016,0.213011,0.15495
41.40625,0.02752,0.039805,0.030454,0.025341,0.03089,0.233275,0.026393,0.14875,0.574655,1,0.28521,0.198446,0.060295,0.216848,0.351021,0.333291
41.796875,0.107498,0.005171,0.079227,0.066423,0.009298,0.293673,0.058235,0.134523,0.662383,1,0.354558,0.386333,0.232922,0.255526,0.413179,0.42221
42.1875,0.030317,0.015535,0.003788,0.104235,0.049789,0.122023,0.020173,0.199575,0.668826,1,0.5674,0.238521,0.151017,0.295543,0.179527,0.43896
42.578125,0.230629,0.03035,0.051003,0.053746,0.06476,0.2093,0.18379,0.102324,0.620516,1,0.416478,0.166539,0.101796,0.342515,0.254703,0.344958
42.96875,0.002254,0.047488,0.007397,0.084011,0.09779,0.236218,0.057783,0.093866,0.549479,1,0.165791,0.270028,0.016771,0.11961,0.087468,0.14632
43.359375,0.127049,0.129278,0.042507,0.014546,0.015042,0.038028,0.00799,0.058701,0.421429,1,0.202468,0.081489,0.160564,0.203498,0.251707,0.326204
43.75,0.075263,0.092897,0.170589,0.067468,0.041397,0.034679,0.027814,0.111063,0.518926,1,0.294993,0.071235,0.005509,0.115594,0.024768,0.042499
44.140625,0.058629,0.128677,0.217244,0.228595,0.11017,0.040025,0.065955,0.130427,0.480909,1,0.413519,0.040986,0.014455,0.040555,0.044078,0.068774
44.53125,0.083669,0.089636,0.012622,0.134773,0.093868,0.030953,0.067968,0.187481,0.571308,1,0.447909,0.117317,0.032434,0.162096,0.134782,0.115579
44.921875,0.094981,0.086316,0.035575,0.037255,0.063157,0.00202,0.003837,0.078857,0.35159,1,0.047668,0.158796,0.026007,0.061876,0.014566,0.004069
45.3125,0.040132,0.130355,0.058976,0.029789,0.009224,0.101349,0.026026,0.055386,0.533987,1,0.365063,0.106724,0.009558,0.330065,0.18816,0.255169
45.703125,0.050404,0.072104,0.006803,0.037562,0.037924,0.100922,0.026063,0.155774,0.686323,1,0.491179,0.234248,0.017281,0.243548,0.221995,0.203892
46.09375,0.016919,0.06475,0.020446,0.113938,0.036482,0.183089,0.067279,0.086972,0.581458,1,0.361282,0.21908,0.009615,0.082821,0.016527,0.05887
46.484375,0.040393,0.034438,0.097315,0.192097,0.104961,0.080426,0.034605,0.007058,0.539355,1,0.27073,0.183079,0.053456,0.123417,0.055349,0.12289
46.875,0.019534,0.086717,0.051025,0.078503,0.068889,0.042425,0.153143,0.002748,0.555736,1,0.458367,0.061687,0.005684,0.438833,0.304697,0.401424
47.265625,0.007101,0.03618,0.057684,0.052828,0.030112,0.242092,0.058282,0.046286,0.610351,1,0.280238,0.258011,0.1162,0.03752,0.228717,0.164166
47.65625,0.121941,0.019602,0.015921,0.125408,0.069866,0.121475,0.021523,0.288689,0.687971,1,0.248808,0.295587,0.193426,0.048271,0.19458,0.197408
48.046875,0.039087,0.069698,0.048608,0.039078,0.026653,0.014587,0.075631,0.081357,0.7207,1,0.230174,0.424623,0.040657,0.109732,0.104171,0.17132
48.4375,0.070344,0.199522,0.018505,0.06191,0.026476,0.095765,0.126943,0.063499,0.647792,1,0.305162,0.252024,0.093588,0.169714,0.165228,0.251002
48.828125,0.007875,0.104292,0.081618,0.186894,0.187665,0.012635,0.098502,0.07259,0.567775,1,0.317857,0.18386,0.012155,0.309472,0.219424,0.296075
49.21875,0.047519,0.068757,0.105606,0.024662,0.049079,0.023313,0.081239,0.045721,0.669895,1,0.377264,0.230857,0.067746,0.08076,0.128407,0.142432
49.609375,0.055109,0.053048,0.019927,0.125297,0.033899,0.014768,0.059508,0.058953,0.785004,1,0.647551,0.433149,0.007927,0.153101,0.177223,0.233981
50,0.059555,0.023509,0.05176,0.036573,0.042744,0.016031,0.028526,0.114654,0.682117,1,0.435789,0.227398,0.049157,0.130553,0.33034,0.326425
50.390625,0.023717,0.027227,0.063116,0.012849,0.025365,0.007817,0.026703,0.036555,0.662882,1,0.418617,0.216739,0.092943,0.068738,0.062492,0.088328
50.78125,0.00432,0.000698,0.107448,0.062807,0.039841,0.003494,0.010686,0.038043,0.570833,1,0.307751,0.099287,0.018235,0.103961,0.134158,0.065769
51.171875,0.069099,0.115618,0.038756,0.147603,0.031179,0.072824,0.090296,0.024939,0.538379,1,0.252344,0.251065,0.082434,0.083779,0.136567,0.053116
51.5625,0.041591,0.09107,0.112501,0.063802,0.104777,0.011385,0.099148,0.017578,0.534392,1,0.28707,0.090262,0.010769,0.242361,0.141742,0.142808
51.953125,0.015975,0.049354,0.113994,0.013227,0.003488,0.075367,0.061405,0.075605,0.699685,1,0.505671,0.292653,0.007056,0.068564,0.14132,0.102456
52.34375,0.042506,0.070065,0.041411,0.039248,0.030648,0.045418,0.043753,0.07298,0.525623,1,0.2886,0.236849,0.187157,0.027833,0.168558,0.163493
52.734375,0.168833,0.034722,0.248844,0.028395,0.027068,0.12096,0.15662,0.334178,0.437907,1,0.274923,0.018153,0.003871,0.047224,0.170393,0.128325
53.125,0.018861,0.05616,0.054372,0.162845,0.039404,0.037238,0.076536,0.109976,0.481391,1,0.227099,0.088148,0.04361,0.220092,0.161161,0.193265
53.515625,0.024515,0.092082,0.14099,0.225612,0.095623,0.128758,0.015549,0.028104,0.56007,1,0.368412,0.125179,0.063676,0.17309,0.124691,0.291619
53.90625,0.037547,0.031795,0.079555,0.051403,0.052243,0.120694,0.120522,0.016375,0.620946,1,0.384246,0.20391,0.042026,0.273667,0.224451,0.279498
54.296875,0.039252,0.113368,0.065043,0.103296,0.086734,0.057045,0.133949,0.104885,0.581321,1,0.364432,0.083777,0.007344,0.22686,0.048226,0.116175
54.6875,0.022206,0.03891,0.025364,0.045635,0.121107,0.101563,0.06193,0.116883,0.572886,1,0.373704,0.187275,0.012781,0.102348,0.066659,0.074248
55.078125,0.112931,0.047495,0.132232,0.050848,0.04667,0.14978,0.089277,0.063916,0.505763,1,0.12594,0.313971,0.101323,0.218167,0.151929,0.261363
55.46875,0.120685,0.020299,0.065287,0.013843,0.050474,0.095681,0.076461,0.111943,0.378212,1,0.281927,0.030144,0.079412,0.209777,0.202093,0.357767
55.859375,0.06309,0.033753,0.091981,0.041877,0.195978,0.063119,0.079612,0.086146,0.437891,1,0.199389,0.106769,0.290292,0.277692,0.282328,0.405172
56.25,0.029005,0.07081,0.043021,0.086926,0.227864,0.09845,0.112569,0.176983,0.549907,1,0.210698,0.207143,0.166245,0.298594,0.368636,0.449033
56.640625,0.029322,0.161828,0.040543,0.107271,0.070262,0.020476,0.006033,0.106359,0.521556,1,0.261715,0.062682,0.1428,0.205002,0.24244,0.291883
57.03125,0.011823,0.030453,0.034348,0.092282,0.120949,0.077854,0.010837,0.035268,0.507584,1,0.226917,0.213014,0.044921,0.194649,0.199026,0.186621
57.421875,0.053369,0.014363,0.052847,0.091949,0.040522,0.029758,0.080388,0.051833,0.547825,1,0.312361,0.184569,0.156199,0.046414,0.133355,0.159141
57.8125,0.077444,0.111839,0.04586,0.062929,0.05832,0.019161,0.033469,0.057423,0.510012,1,0.201204,0.178609,0.074731,0.050356,0.251233,0.157825
58.203125,0.174726,0.184012,0.066337,0.090616,0.05065,0.10004,0.08582,0.046583,0.566907,1,0.241012,0.179602,0.014938,0.088555,0.081445,0.078804
58.59375,0.056498,0.030071,0.053861,0.031148,0.035047,0.335612,0.095071,0.116983,0.356526,1,0.297058,0.031148,0.096204,0.063804,0.114166,0.133231
58.984375,0.033419,0.077656,0.034437,0.032272,0.05282,0.061092,0.041677,0.063876,0.548965,1,0.165697,0.06962,0.057567,0.316997,0.040619,0.13125
59.375,0.026901,0.030981,0.070458,0.038495,0.054149,0.047123,0.057489,0.011708,0.487057,1,0.2203,0.126253,0.130874,0.258165,0.111049,0.139024
59.765625,0.039821,0.13562,0.061615,0.184186,0.067395,0.061958,0.143837,0.038824,0.385928,1,0.156934,0.080996,0.325687,0.021043,0.043291,0.138617
60.15625,0.055158,0.06027,0.08153,0.111918,0.037054,0.062924,0.068261,0.030341,0.468804,1,0.180577,0.04067,0.04857,0.038173,0.039289,0.056123
60.546875,0.150108,0.211577,0.046505,0.011679,0.144475,0.021985,0.042874,0.026002,0.289206,1,0.047968,0.02569,0.066299,0.110595,0.185736,0.097475
60.9375,0.098404,0.161324,0.020423,0.075982,0.013768,0.01017,0.108203,0.034267,0.574945,1,0.355378,0.207518,0.020818,0.131372,0.09684,0.116068
61.328125,0.072697,0.025978,0.040027,0.170674,0.025176,0.00983,0.026644,0.046072,0.488707,1,0.087901,0.171293,0.019822,0.009961,0.03096,0.030652
61.71875,0.129347,0.028735,0.061148,0.03725,0.045399,0.178616,0.080713,0.033748,0.407495,1,0.153603,0.076947,0.077489,0.104816,0.056178,0.138103
62.109375,0.144094,0.066577,0.190535,0.051287,0.173634,0.199791,0.008871,0.061626,0.581698,1,0.236642,0.116265,0.017968,0.194366,0.073833,0.102954
62.5,0.236168,0.137586,0.270315,0.268282,0.028031,0.121125,0.0274,0.022953,0.598929,1,0.443716,0.089277,0.006127,0.198839,0.027547,0.055655
62.890625,0.134047,0.079106,0.040356,0.029706,0.184251,0.078914,0.024556,0.113518,0.658479,1,0.411323,0.189207,0.01684,0.172561,0.236242,0.202864
63.28125,0.100999,0.052635,0.044753,0.073313,0.036551,0.063919,0.020289,0.029691,0.732544,1,0.283307,0.303577,0.022085,0.112609,0.282813,0.225399
63.671875,0.024251,0.034005,0.098008,0.100132,0.176031,0.0626,0.022595,0.029563,0.575368,1,0.128129,0.232362,0.03306,0.037891,0.104897,0.04312
64.0625,0.0317,0.013206,0.054087,0.017157,0.017201,0.029799,0.003825,0.07118,0.656376,1,0.243018,0.285742,0.015098,0.12457,0.181375,0.117347
64.453125,0.001384,0.004077,0.204168,0.095002,0.181707,0.101904,0.033684,0.089616,0.519842,1,0.236871,0.131261,0.002262,0.184602,0.079207,0.135021
64.84375,0.02755,0.008948,0.118843,0.190106,0.065321,0.03782,0.045378,0.058204,0.554769,1,0.299324,0.264376,0.004051,0.193077,0.118081,0.163703
65.234375,0.112002,0.053312,0.111508,0.065724,0.013544,0.009093,0.007912,0.049181,0.419051,1,0.130533,0.162264,0.020927,0.006259,0.150076,0.066079
65.625,0.055124,0.020673,0.117166,0.222624,0.051916,0.07239,0.027782,0.012729,0.228151,1,0.072547,0.090289,0.214823,0.201759,0.264503,0.353959
