Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
10.546875,0.059327,0.396429,0.178273,0.344365,0.319921,0.179755,0.01143,0.151537,1,0.968457,0.78861,0.916172,0.094427,0.242076,0.324794,0.288877
10.9375,0.003707,0.513105,0.015789,0.613796,0.129431,0.062531,0.067382,0.079908,1,0.976586,0.837969,0.939834,0.278675,0.351063,0.494409,0.494468
11.328125,0.023989,0.19186,0.013433,0.284397,0.01771,0.071799,0.045721,0.02974,1,0.966556,0.783737,0.908255,0.148853,0.26917,0.431683,0.364588
11.71875,0.010689,0.246684,0.059497,0.375493,0.015412,0.094793,0.089907,0.004396,1,0.933095,0.750428,0.87494,0.202045,0.282318,0.379358,0.361107
12.109375,0.138221,0.128425,0.067807,0.179327,0.022133,0.246496,0.141682,0.009313,1,0.94353,0.841967,0.910305,0.066262,0.564617,0.357631,0.443804
12.5,0.036044,0.220256,0.055568,0.191288,0.056967,0.097937,0.053239,0.060665,1,0.890467,0.751767,0.893853,0.055952,0.396351,0.211772,0.276688
12.890625,0.115189,0.103957,0.06863,0.091405,0.033612,0.00173,0.004665,0.042252,1,0.891896,0.755909,0.901797,0.021358,0.258158,0.31939,0.321974
13.28125,0.063845,0.077653,0.034467,0.105991,0.017425,0.036137,0.03652,0.018373,1,0.91847,0.852608,0.907456,0.183627,0.581321,0.588261,0.631559
13.671875,0.131492,0.035157,0.078591,0.062859,0.052204,0.122275,0.07052,0.035567,1,0.914638,0.838971,0.87178,0.046378,0.188668,0.313058,0.259206
14.0625,0.041306,0.126031,0.140578,0.330655,0.009608,0.063073,0.03458,0.033598,1,0.927025,0.76529,0.84961,0.092177,0.240364,0.391816,0.380937
14.453125,0.02781,0.425482,0.025333,0.352803,0.004689,0.09323,0.023817,0.011339,1,0.932712,0.824391,0.886397,0.165663,0.446697,0.718196,0.634581
14.84375,0.083357,0.295769,0.05796,0.254675,0.020536,0.154688,0.024565,0.031335,1,0.913819,0.788486,0.887,0.197479,0.34665,0.643435,0.572215
15.234375,0.210128,0.46301,0.032399,0.300696,0.118217,0.085896,0.034993,0.046627,1,0.910862,0.786067,0.883342,0.213034,0.339687,0.572384,0.547323
15.625,0.187923,0.540001,0.095149,0.476399,0.028232,0.224561,0.076087,0.043553,1,0.913757,0.900369,0.904958,0.323806,0.251203,0.579878,0.548136
16.015625,0.200275,0.318833,0.107453,0.282668,0.052137,0.068441,0.032217,0.023572,1,0.902473,0.786361,0.858742,0.163176,0.345558,0.53508,0.503977
16.40625,0.177483,0.393746,0.006709,0.275851,0.046167,0.023451,0.096639,0.031965,1,0.949149,0.893606,0.920859,0.101094,0.487258,0.649654,0.546412
16.796875,0.011099,0.072672,0.081364,0.103351,0.035841,0.021657,0.030296,0.066624,1,0.920748,0.849274,0.891541,0.202805,0.506876,0.49772,0.573844
17.1875,0.05224,0.114747,0.097685,0.181949,0.095293,0.040284,0.182754,0.027371,1,0.896364,0.774617,0.904639,0.25416,0.483071,0.590745,0.615233
17.578125,0.064923,0.095267,0.00483,0.039464,0.075873,0.022128,0.111905,0.029316,1,0.86962,0.732745,0.834213,0.197356,0.378122,0.540248,0.517184
17.96875,0.047133,0.208594,0.062064,0.190773,0.041381,0.05044,0.122772,0.024665,1,0.875743,0.769274,0.871832,0.232197,0.450475,0.524632,0.56903
18.359375,0.001301,0.006307,0.160244,0.165738,0.070933,0.024975,0.048946,0.083918,1,0.841829,0.766199,0.858644,0.234945,0.359237,0.453981,0.448861
18.75,0.02431,0.084909,0.00786,0.047866,0.047365,0.09425,0.01465,0.003948,1,0.893619,0.799791,0.768752,0.066612,0.289147,0.427145,0.364425
19.140625,0.02551,0.014151,0.000244,0.006157,0.059397,0.046241,0.027162,0.048705,1,0.829896,0.621095,0.784391,0.153297,0.237973,0.257597,0.318569
19.53125,0.181285,0.061692,0.025938,0.088643,0.070625,0.10728,0.057068,0.042464,1,0.882528,0.771053,0.807583,0.204424,0.295643,0.393656,0.382995
19.921875,0.101,0.09161,0.067381,0.172299,0.042249,0.081606,0.077582,0.071995,1,0.912136,0.79302,0.763587,0.10925,0.424715,0.552467,0.494926
20.3125,0.047688,0.175782,0.092633,0.028211,0.072068,0.086045,0.094203,0.126898,1,0.861267,0.66316,0.610259,0.274466,0.422331,0.484674,0.49702
20.703125,0.151407,0.184637,0.035165,0.168089,0.052946,0.011929,0.009063,0.026689,1,0.897463,0.777136,0.807132,0.223251,0.293555,0.37373,0.402269
21.09375,0.207447,0.233634,0.071575,0.151976,0.068314,0.006828,0.053397,0.11419,1,0.909505,0.819379,0.836302,0.20983,0.369843,0.469161,0.475404
21.484375,0.09225,0.363829,0.065327,0.130404,0.103344,0.078078,0.037044,0.115155,1,0.898307,0.806377,0.708632,0.039797,0.364146,0.361657,0.442226
21.875,0.014856,0.066689,0.024041,0.043451,0.013267,0.011582,0.062636,0.083021,1,0.923765,0.822644,0.797125,0.127929,0.510717,0.589051,0.552803
22.265625,0.067343,0.122029,0.031154,0.025022,0.094328,0.145886,0.052387,0.259403,1,0.914571,0.77105,0.849277,0.216409,0.253333,0.456237,0.399637
22.65625,0.031261,0.052031,0.022252,0.126967,0.055465,0.042987,0.038857,0.041503,1,0.907422,0.790037,0.804573,0.276606,0.309794,0.42794,0.442381
23.046875,0.06475,0.032217,0.019152,0.010251,0.077542,0.010639,0.054689,0.085275,1,0.852385,0.807322,0.756949,0.463963,0.379986,0.595553,0.637227
23.4375,0.008733,0.028656,0.012385,0.005448,0.016894,0.015339,0.008066,0.012183,1,0.905982,0.817315,0.774176,0.343208,0.363895,0.597142,0.592612
23.828125,0.054743,0.042856,0.091287,0.026427,0.069177,0.038969,0.062372,0.135689,1,0.884745,0.686829,0.769872,0.35136,0.302388,0.514283,0.529947
24.21875,0.071187,0.086514,0.157013,0.145762,0.009722,0.042521,0.011371,0.062389,1,0.938702,0.787574,0.909046,0.551467,0.508932,0.596751,0.62979
24.609375,0.08321,0.099738,0.196741,0.125096,0.016528,0.037415,0.116127,0.095922,1,0.892553,0.814104,0.895367,0.436025,0.591674,0.714292,0.781365
25,0.059219,0.149937,0.078116,0.026683,0.089162,0.073834,0.035023,0.078209,1,0.90928,0.807137,0.819817,0.157884,0.340297,0.387799,0.480946
25.390625,0.138539,0.263852,0.002104,0.057657,0.085045,0.047525,0.098426,0.134936,1,0.871353,0.744185,0.779435,0.245483,0.127894,0.418556,0.413576
25.78125,0.024053,0.064644,0.06438,0.059854,0.101628,0.127167,0.169372,0.173306,1,0.769619,0.713332,0.723144,0.197319,0.08557,0.221435,0.217164
26.171875,0.057917,0.017135,0.050812,0.131669,0.043719,0.055869,0.071483,0.016384,1,0.681255,0.693738,0.685007,0.125003,0.088612,0.173281,0.169596
26.5625,0.085075,0.059539,0.007181,0.068512,0.048686,0.021281,0.094474,0.108863,1,0.738381,0.683241,0.736985,0.014046,0.28713,0.230571,0.266476
26.953125,0.214089,0.112361,0.069751,0.021365,0.078697,0.100766,0.063705,0.081234,1,0.784605,0.693676,0.671119,0.062943,0.252435,0.213208,0.241773
27.34375,0.08629,0.0158,0.183124,0.035598,0.170111,0.134967,0.032056,0.009931,1,0.831805,0.652798,0.709142,0.100222,0.349137,0.24204,0.329335
27.734375,0.040562,0.049883,0.046655,0.011059,0.255758,0.153338,0.076454,0.056842,1,0.815038,0.746278,0.788293,0.156464,0.114509,0.090929,0.175772
28.125,0.040515,0.01272,0.078705,0.015952,0.061926,0.049725,0.05515,0.008924,1,0.804187,0.769093,0.807614,0.285999,0.097619,0.357898,0.433765
28.515625,0.015298,0.012065,0.020928,0.01635,0.063395,0.048732,0.151796,0.06886,1,0.624489,0.6728,0.676701,0.06507,0.143724,0.121442,0.164513
28.90625,0.070018,0.147572,0.015943,0.098206,0.087234,0.117169,0.033811,0.128108,1,0.617926,0.434714,0.683232,0.178051,0.141104,0.258246,0.258396
29.296875,0.024288,0.028363,0.029608,0.003732,0.194594,0.007069,0.085317,0.161203,1,0.641319,0.464375,0.629384,0.284011,0.259244,0.290506,0.366349
29.6875,0.072468,0.054612,0.032718,0.035955,0.03909,0.030406,0.096056,0.065478,1,0.775564,0.591205,0.556173,0.277402,0.176604,0.42493,0.426183
30.078125,0.017149,0.121349,0.033433,0.195856,0.078103,0.108845,0.023527,0.07036,1,0.49962,0.513509,0.551026,0.105793,0.177919,0.262211,0.312546
30.46875,0.073258,0.024202,0.051764,0.026625,0.01551,0.159976,0.062046,0.037869,1,0.613646,0.539903,0.592245,0.042148,0.108959,0.143078,0.14956
30.859375,0.035931,0.017344,0.025365,0.02948,0.111367,0.115564,0.199614,0.25592,1,0.669069,0.642321,0.629325,0.074868,0.102177,0.221026,0.160446
31.25,0.146214,0.019436,0.076805,0.138586,0.158263,0.183276,0.349798,0.140396,1,0.745081,0.440781,0.690673,0.299913,0.151373,0.304668,0.367141
31.640625,0.080601,0.090554,0.063353,0.096552,0.015768,0.024268,0.012795,0.06384,1,0.6195,0.591876,0.690756,0.204686,0.202988,0.247236,0.300336
32.03125,0.122085,0.034889,0.122353,0.020881,0.014928,0.077361,0.045393,0.082673,1,0.604259,0.615193,0.695951,0.214413,0.115401,0.134917,0.209247
32.421875,0.026952,0.136161,0.235389,0.123202,0.11683,0.026914,0.142012,0.107989,1,0.640168,0.657732,0.757146,0.187226,0.20604,0.132961,0.26552
32.8125,0.097004,0.223193,0.205168,0.084814,0.127747,0.076541,0.193219,0.025555,1,0.707667,0.678971,0.638185,0.082599,0.137257,0.0435,0.046827
33.203125,0.164848,0.18814,0.032456,0.053443,0.147785,0.076546,0.363046,0.080411,1,0.638972,0.608819,0.572692,0.017516,0.187801,0.15076,0.210089
33.59375,0.071924,0.097087,0.032283,0.024896,0.088873,0.1116,0.075035,0.150065,1,0.549921,0.627896,0.50718,0.121028,0.271211,0.213925,0.333102
33.984375,0.077354,0.058931,0.038356,0.13109,0.017744,0.081788,0.089648,0.066262,1,0.337395,0.608472,0.622164,0.104477,0.086476,0.105579,0.127588
34.375,0.093961,0.009307,0.02305,0.212826,0.168579,0.050081,0.032412,0.230772,1,0.466697,0.649153,0.719077,0.044755,0.227182,0.232229,0.20791
34.765625,0.049893,0.061126,0.024007,0.029142,0.102693,0.031353,0.044377,0.014256,1,0.747928,0.536243,0.593066,0.078299,0.140225,0.212028,0.22372
35.15625,0.13578,0.189591,0.017802,0.003222,0.006797,0.205481,0.080316,0.125816,1,0.768602,0.704189,0.773964,0.008252,0.171859,0.205679,0.30778
35.546875,0.102158,0.043221,0.028787,0.099908,0.003639,0.092323,0.01335,0.047106,1,0.625278,0.372225,0.655709,0.056699,0.102725,0.106212,0.089454
35.9375,0.056568,0.040131,0.056408,0.078846,0.022974,0.048753,0.020033,0.057791,1,0.780094,0.66097,0.614947,0.089503,0.315176,0.159074,0.148143
36.328125,0.044223,0.171071,0.079085,0.05915,0.040629,0.126342,0.102895,0.112548,1,0.649619,0.680565,0.736579,0.038792,0.333322,0.06138,0.132433
36.71875,0.189511,0.131836,0.137886,0.161185,0.130865,0.117048,0.02506,0.104601,1,0.747295,0.746032,0.776998,0.042532,0.218544,0.126436,0.179519
37.109375,0.149811,0.133633,0.050511,0.098298,0.039307,0.174502,0.037764,0.167057,1,0.641834,0.548644,0.656955,0.07071,0.132992,0.122723,0.171093
37.5,0.057224,0.094468,0.030598,0.097235,0.085881,0.095447,0.102632,0.110182,1,0.564236,0.436227,0.584222,0.053122,0.033839,0.125547,0.093662
37.890625,0.037568,0.171751,0.080745,0.014234,0.110036,0.029595,0.01651,0.110489,1,0.718811,0.403541,0.624598,0.061901,0.304851,0.132344,0.218828
38.28125,0.127102,0.033231,0.103058,0.005241,0.169331,0.08152,0.052891,0.167803,1,0.815883,0.640805,0.805658,0.058026,0.199498,0.247377,0.298086
38.671875,0.039663,0.022959,0.009679,0.01172,0.16833,0.035558,0.061542,0.057511,1,0.590784,0.523736,0.660972,0.186329,0.125282,0.303414,0.278145
39.0625,0.272095,0.176872,0.195479,0.041349,0.254272,0.064983,0.068214,0.139329,1,0.691306,0.628965,0.788896,0.037408,0.170732,0.07903,0.112846
39.453125,0.122886,0.10953,0.069859,0.027452,0.212211,0.093299,0.126677,0.208301,1,0.692104,0.497001,0.636198,0.013412,0.100894,0.061725,0.087981
39.84375,0.030677,0.065893,0.011971,0.033935,0.146775,0.060145,0.040741,0.017906,1,0.583549,0.593111,0.70236,0.079079,0.239441,0.047329,0.232681
40.234375,0.074841,0.054554,0.016607,0.028314,0.042016,0.017375,0.03328,0.045333,1,0.668907,0.686962,0.744081,0.065452,0.260617,0.11006,0.279186
40.625,0.064957,0.06548,0.023861,0.035975,0.005569,0.064928,0.045162,0.074217,1,0.473245,0.540513,0.646563,0.096851,0.167197,0.159538,0.211705
41.015625,0.05371,0.137947,0.021515,0.061251,0.011947,0.087661,0.099772,0.015389,1,0.567495,0.63763,0.731171,0.04845,0.171316,0.286597,0.342795
41.40625,0.033523,0.022425,0.016349,0.002616,0.102623,0.263706,0.04065,0.102896,1,0.574655,0.692962,0.700325,0.039766,0.187642,0.237914,0.26231
41.796875,0.073012,0.07172,0.143259,0.054483,0.042423,0.243077,0.032491,0.116996,1,0.662383,0.774481,0.841242,0.105563,0.189641,0.248254,0.242308
42.1875,0.060013,0.05744,0.039944,0.068974,0.02437,0.098327,0.049032,0.099286,1,0.668826,0.809442,0.731826,0.034079,0.224223,0.04808,0.191418
42.578125,0.216714,0.066699,0.045402,0.055968,0.150895,0.128529,0.199535,0.14078,1,0.620516,0.665957,0.674488,0.043868,0.269184,0.120488,0.160483
42.96875,0.13104,0.006083,0.076103,0.075008,0.020487,0.088952,0.07243,0.022376,1,0.549479,0.501277,0.834965,0.033157,0.312077,0.164526,0.293193
43.359375,0.136792,0.124198,0.054587,0.008258,0.101567,0.016189,0.031994,0.066253,1,0.421429,0.479789,0.684607,0.057713,0.211985,0.089506,0.16679
43.75,0.077278,0.116067,0.079066,0.022678,0.032373,0.035445,0.057717,0.020887,1,0.518926,0.60709,0.631836,0.028378,0.091641,0.039454,0.02031
44.140625,0.085081,0.268492,0.115963,0.177963,0.058316,0.024149,0.068534,0.050681,1,0.480909,0.712236,0.61562,0.015383,0.139019,0.024453,0.108107
44.53125,0.020219,0.060503,0.041359,0.092571,0.070437,0.026192,0.075472,0.063177,1,0.571308,0.619596,0.620219,0.006057,0.302687,0.143513,0.199917
44.921875,0.01098,0.005673,0.071291,0.129131,0.017474,0.082239,0.005051,0.036415,1,0.35159,0.443428,0.811211,0.017726,0.147977,0.038377,0.063375
45.3125,0.052559,0.063728,0.047963,0.026548,0.025487,0.091833,0.025222,0.045071,1,0.533987,0.585629,0.565465,0.020291,0.275512,0.195565,0.224512
45.703125,0.035838,0.044218,0.006089,0.014419,0.063808,0.079617,0.053792,0.106566,1,0.686323,0.660861,0.655263,0.001523,0.118211,0.207298,0.136066
46.09375,0.08456,0.053068,0.076568,0.160572,0.105506,0.175909,0.120822,0.177933,1,0.581458,0.608018,0.709083,0.00175,0.055734,0.039353,0.031996
46.484375,0.030146,0.013886,0.04943,0.058598,0.051336,0.147158,0.029335,0.109311,1,0.539355,0.494409,0.714561,0.033631,0.099804,0.066253,0.093282
46.875,0.109929,0.030329,0.192558,0.061511,0.045862,0.041043,0.225988,0.021105,1,0.555736,0.674946,0.587919,0.062799,0.410574,0.224668,0.271249
47.265625,0.009126,0.017904,0.019741,0.031854,0.108147,0.150042,0.0384,0.026371,1,0.610351,0.591909,0.786136,0.070911,0.089232,0.228056,0.208417
47.65625,0.121575,0.056118,0.017931,0.153988,0.034718,0.148529,0.025641,0.192132,1,0.687971,0.450645,0.677723,0.06806,0.031613,0.07828,0.103464
48.046875,0.06775,0.144916,0.007472,0.088682,0.066559,0.011402,0.09764,0.070381,1,0.7207,0.5098,0.76292,0.01682,0.062649,0.051569,0.075676
48.4375,0.091497,0.113171,0.030055,0.034899,0.045561,0.030548,0.14793,0.033945,1,0.647792,0.568466,0.698431,0.068406,0.157955,0.122052,0.210128
48.828125,0.001813,0.075907,0.142616,0.066754,0.10093,0.059412,0.075485,0.036171,1,0.567775,0.520123,0.718964,0.062177,0.294751,0.111148,0.203605
49.21875,0.018656,0.046922,0.094923,0.011444,0.081016,0.018946,0.080138,0.031639,1,0.669895,0.525416,0.675528,0.09963,0.122195,0.106088,0.146822
49.609375,0.034981,0.036937,0.011986,0.040253,0.02499,0.001497,0.021646,0.018971,1,0.785004,0.762387,0.819472,0.009286,0.250008,0.096916,0.217673
50,0.076314,0.011759,0.043805,0.033131,0.051211,0.026556,0.02217,0.06423,1,0.682117,0.662948,0.69938,0.05055,0.232543,0.3171,0.392504
50.390625,0.074083,0.045037,0.097433,0.05027,0.0104,0.074141,0.06829,0.014053,1,0.662882,0.618696,0.666588,0.073763,0.155485,0.055093,0.140103
50.78125,0.049333,0.022427,0.030845,0.124276,0.042043,0.01035,0.000658,0.078007,1,0.570833,0.58901,0.612379,0.000916,0.149111,0.038736,0.051051
51.171875,0.055504,0.058804,0.039941,0.073401,0.065919,0.174149,0.092732,0.047532,1,0.538379,0.700162,0.837254,0.024551,0.134165,0.02795,0.02635
51.5625,0.075878,0.027404,0.253346,0.037907,0.058391,0.041097,0.089506,0.025045,1,0.534392,0.610021,0.637048,0.055467,0.218064,0.110413,0.177113
51.953125,0.028048,0.026558,0.124032,0.021529,0.034079,0.047801,0.044722,0.103719,1,0.699685,0.741283,0.735134,0.043833,0.113302,0.191854,0.234963
52.34375,0.027258,0.037009,0.075793,0.015518,0.011867,0.049601,0.026309,0.04897,1,0.525623,0.570671,0.752133,0.099814,0.064287,0.045292,0.093117
52.734375,0.122735,0.000245,0.082879,0.02501,0.013066,0.000792,0.108372,0.129364,1,0.437907,0.441519,0.386834,0.025767,0.022039,0.018923,0.028878
53.125,0.045071,0.042916,0.073787,0.190757,0.047395,0.042205,0.061573,0.164084,1,0.481391,0.511567,0.62321,0.134164,0.173297,0.167228,0.251899
53.515625,0.073682,0.02709,0.109779,0.178783,0.015004,0.034954,0.015251,0.021069,1,0.56007,0.637269,0.7037,0.15823,0.088282,0.018112,0.157538
53.90625,0.065424,0.041781,0.089559,0.137493,0.003109,0.05431,0.138164,0.024796,1,0.620946,0.673323,0.67855,0.036959,0.180499,0.127986,0.240635
54.296875,0.007048,0.033894,0.038879,0.064352,0.143352,0.052341,0.112089,0.152445,1,0.581321,0.602253,0.551459,0.030799,0.254829,0.114372,0.191619
54.6875,0.017533,0.03927,0.076626,0.097857,0.149755,0.042095,0.1092,0.093386,1,0.572886,0.717226,0.746629,0.10033,0.075502,0.034253,0.125851
55.078125,0.045753,0.0158,0.055069,0.010607,0.037822,0.130991,0.087559,0.072696,1,0.505763,0.470135,0.80086,0.084428,0.156326,0.095817,0.184125
55.46875,0.046916,0.020979,0.022797,0.084936,0.035073,0.030851,0.063694,0.009621,1,0.378212,0.622235,0.689386,0.118115,0.021861,0.118318,0.153828
55.859375,0.073154,0.077933,0.012398,0.093544,0.327336,0.136931,0.060675,0.062818,1,0.437891,0.48241,0.594067,0.176407,0.178794,0.200905,0.272249
56.25,0.019435,0.054982,0.016956,0.065225,0.347875,0.265548,0.255357,0.060795,1,0.549907,0.542138,0.736649,0.148232,0.214098,0.223885,0.319563
56.640625,0.0388,0.061539,0.04758,0.168412,0.022667,0.110867,0.005885,0.041353,1,0.521556,0.562725,0.554865,0.108281,0.100249,0.257373,0.201813
57.03125,0.054544,0.012507,0.085342,0.104163,0.127537,0.071518,0.028201,0.045132,1,0.507584,0.564983,0.720836,0.031619,0.223485,0.174407,0.211189
57.421875,0.040436,0.027946,0.133181,0.045625,0.068051,0.01091,0.094699,0.130681,1,0.547825,0.647535,0.780026,0.220314,0.123171,0.2037,0.273248
57.8125,0.06024,0.03112,0.106836,0.039728,0.074133,0.023943,0.01929,0.116416,1,0.510012,0.400368,0.760793,0.070475,0.042053,0.115673,0.071971
58.203125,0.140846,0.106598,0.097175,0.065827,0.004794,0.066886,0.058301,0.054102,1,0.566907,0.457698,0.656367,0.033153,0.14702,0.082976,0.105391
58.59375,0.191767,0.149585,0.057467,0.060535,0.06472,0.301021,0.140155,0.413052,1,0.356526,0.550765,0.372657,0.115036,0.147335,0.054531,0.11538
58.984375,0.010619,0.137347,0.052477,0.07387,0.031366,0.071722,0.011005,0.070757,1,0.548965,0.260402,0.545992,0.085181,0.222723,0.065998,0.065455
59.375,0.049881,0.037249,0.11069,0.044383,0.024982,0.054008,0.007321,0.006387,1,0.487057,0.583282,0.734152,0.182958,0.127091,0.156311,0.184515
59.765625,0.183693,0.073217,0.076011,0.015771,0.027601,0.108074,0.054541,0.009411,1,0.385928,0.639325,0.705732,0.25186,0.053804,0.120595,0.210854
60.15625,0.035951,0.025414,0.064305,0.105183,0.101391,0.085511,0.076222,0.047702,1,0.468804,0.596256,0.555525,0.009355,0.18877,0.026628,0.104332
60.546875,0.133029,0.064046,0.001858,0.009683,0.06763,0.061767,0.044878,0.110575,1,0.289206,0.432938,0.650103,0.00923,0.089388,0.066103,0.085994
60.9375,0.068295,0.224118,0.06033,0.220748,0.015629,0.038302,0.137274,0.04044,1,0.574945,0.647281,0.743309,0.01103,0.271135,0.107606,0.189064
61.328125,0.160034,0.110587,0.043783,0.106555,0.057589,0.085684,0.02077,0.014492,1,0.488707,0.283807,0.56335,0.009473,0.050096,0.026754,0.039798
61.71875,0.036882,0.044328,0.031802,0.025493,0.138234,0.280979,0.153393,0.114627,1,0.407495,0.366578,0.541508,0.07186,0.01985,0.005579,0.027922
62.109375,0.194062,0.117858,0.135487,0.071196,0.220549,0.08974,0.019653,0.128884,1,0.581698,0.471327,0.547874,0.048555,0.235244,0.158226,0.179165
62.5,0.080517,0.050209,0.161262,0.14164,0.022674,0.004087,0.077534,0.021584,1,0.598929,0.621732,0.453997,0.049693,0.191855,0.051141,0.048988
62.890625,0.020942,0.074859,0.02715,0.024566,0.107902,0.115921,0.008043,0.161226,1,0.658479,0.621518,0.595881,0.063514,0.228937,0.253665,0.294521
63.28125,0.049939,0.069284,0.084463,0.1848,0.070679,0.067566,0.03435,0.074313,1,0.732544,0.461151,0.568461,0.051839,0.0804,0.323701,0.243403
63.671875,0.007215,0.020563,0.016332,0.038946,0.252559,0.119693,0.081172,0.016167,1,0.575368,0.403625,0.535774,0.052964,0.118281,0.056149,0.03059
64.0625,0.054929,0.041153,0.030947,0.012611,0.061825,0.063316,0.017192,0.103147,1,0.656376,0.485982,0.738829,0.033501,0.148296,0.114685,0.0978
64.453125,0.001915,0.03426,0.081994,0.152647,0.196469,0.048211,0.028955,0.072361,1,0.519842,0.528609,0.652084,0.067477,0.204552,0.19632,0.344397
64.84375,0.020844,0.014548,0.043729,0.125419,0.071189,0.064776,0.086676,0.081196,1,0.554769,0.709862,0.801886,0.117602,0.075002,0.301453,0.31213
65.234375,0.132553,0.071152,0.129163,0.030833,0.026183,0.091099,0.019404,0.065677,1,0.419051,0.505907,0.648993,0.068926,0.011847,0.166679,0.052621
65.625,0.139364,0.137326,0.081568,0.014662,0.020054,0.097404,0.011182,0.03191,1,0.228151,0.319952,0.752183,0.148662,0.030731,0.050549,0.031379
