Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
14.0625,0.025606,1,0.215167,0.476431,0.022893,0.083815,0.032141,0.034105,0.126031,0.107251,0.114301,0.119001,0.079445,0.175574,0.034046,0.054941
14.453125,0.09225,1,0.030052,0.573398,0.048369,0.05847,0.019622,0.048613,0.425482,0.372995,0.302359,0.444425,0.172708,0.130658,0.345985,0.261415
14.84375,0.272627,1,0.008061,0.445859,0.052399,0.061261,0.044958,0.029889,0.295769,0.349941,0.200791,0.275654,0.011485,0.138181,0.286825,0.17901
15.234375,0.328356,1,0.082402,0.462779,0.142459,0.020798,0.076377,0.121447,0.46301,0.485606,0.386507,0.384997,0.13184,0.14117,0.310058,0.274556
15.625,0.369136,1,0.020802,0.651576,0.068114,0.070032,0.09952,0.08754,0.540001,0.529156,0.524146,0.438421,0.193402,0.08574,0.287026,0.231486
16.015625,0.508089,1,0.066815,0.666339,0.085219,0.067773,0.027396,0.058996,0.318833,0.349484,0.268952,0.228488,0.120755,0.039163,0.239801,0.150904
16.40625,0.518441,1,0.097648,0.431894,0.039043,0.094555,0.016454,0.087274,0.393746,0.347468,0.283544,0.44053,0.125482,0.087228,0.250775,0.193201
16.796875,0.139143,1,0.166273,0.328818,0.020009,0.072726,0.011619,0.06166,0.072672,0.050309,0.046794,0.104095,0.034122,0.068093,0.042525,0.048963
17.1875,0.325023,1,0.072012,0.322232,0.024995,0.087749,0.034007,0.050534,0.114747,0.127064,0.067655,0.113047,0.010447,0.074182,0.081835,0.065666
17.578125,0.360287,1,0.300851,0.276714,0.088165,0.103443,0.036406,0.027724,0.095267,0.165743,0.033979,0.076159,0.119999,0.235286,0.133859,0.173518
17.96875,0.262253,1,0.165412,0.235051,0.026003,0.038305,0.082402,0.006112,0.208594,0.207575,0.171099,0.173679,0.036392,0.091914,0.117412,0.122615
18.359375,0.123233,1,0.027914,0.391378,0.023868,0.029297,0.074854,0.033137,0.006307,0.010727,0.022213,0.003162,0.037404,0.021565,0.020208,0.019979
18.75,0.155111,1,0.048451,0.505431,0.162455,0.082652,0.03258,0.100437,0.084909,0.114744,0.083435,0.043622,0.104034,0.008197,0.072481,0.042759
19.140625,0.134896,1,0.172013,0.382219,0.040319,0.180809,0.040241,0.119329,0.014151,0.027343,0.014148,0.059206,0.179589,0.053497,0.208498,0.183627
19.53125,0.33021,1,0.032631,0.640112,0.000188,0.022474,0.0084,0.019569,0.061692,0.126542,0.123833,0.004589,0.138607,0.076754,0.106259,0.059678
19.921875,0.315561,1,0.010903,0.487899,0.045599,0.013485,0.036416,0.072149,0.09161,0.128606,0.121133,0.0425,0.306768,0.070557,0.191242,0.147544
20.3125,0.03643,1,0.086639,0.311383,0.052878,0.043214,0.027531,0.003434,0.175782,0.226979,0.175487,0.052609,0.02712,0.14388,0.179191,0.13534
20.703125,0.053455,1,0.098616,0.601345,0.0345,0.046392,0.030142,0.012635,0.184637,0.179408,0.124211,0.169522,0.046948,0.077585,0.06344,0.061952
21.09375,0.174303,1,0.040422,0.460702,0.093358,0.055212,0.007184,0.265503,0.233634,0.269172,0.197029,0.168415,0.140849,0.027387,0.119243,0.092533
21.484375,0.322039,1,0.037756,0.400427,0.067854,0.021048,0.09271,0.010846,0.363829,0.382166,0.353359,0.213974,0.088275,0.149249,0.324169,0.329848
21.875,0.113895,1,0.226413,0.611944,0.089859,0.064264,0.158039,0.057122,0.066689,0.087451,0.086335,0.025984,0.047934,0.160539,0.199685,0.18234
22.265625,0.219556,1,0.196586,0.367179,0.029591,0.093207,0.010687,0.019328,0.122029,0.165827,0.150455,0.096066,0.139683,0.212954,0.176472,0.159961
22.65625,0.088581,1,0.146234,0.190364,0.045067,0.057914,0.047742,0.086454,0.052031,0.040899,0.1248,0.03769,0.01452,0.077713,0.021086,0.023165
23.046875,0.120602,1,0.175256,0.332798,0.040536,0.04879,0.062321,0.114696,0.032217,0.087469,0.058864,0.082827,0.04634,0.019827,0.012761,0.02229
23.4375,0.46583,1,0.003615,0.516661,0.09815,0.164463,0.117738,0.07211,0.028656,0.045125,0.037708,0.02565,0.049475,0.062529,0.020144,0.012577
23.828125,0.311533,1,0.087772,0.266305,0.019631,0.1405,0.058032,0.070895,0.042856,0.053553,0.025479,0.050631,0.10715,0.056211,0.100583,0.083291
24.21875,0.082103,1,0.054129,0.34962,0.193253,0.082859,0.099302,0.187219,0.086514,0.103826,0.082941,0.072193,0.154957,0.075484,0.124089,0.124885
24.609375,0.082879,1,0.096573,0.283617,0.055026,0.101304,0.269838,0.172558,0.099738,0.08762,0.211036,0.037006,0.135407,0.029539,0.046055,0.02378
25,0.092232,1,0.104114,0.338521,0.022243,0.170071,0.068295,0.103973,0.149937,0.153962,0.262192,0.042673,0.108132,0.02086,0.101533,0.06453
25.390625,0.246968,1,0.007004,0.38096,0.049142,0.032177,0.000188,0.285872,0.263852,0.227564,0.257589,0.204684,0.028203,0.00023,0.136173,0.053901
25.78125,0.152743,1,0.079778,0.355041,0.015026,0.206798,0.127305,0.065201,0.064644,0.02967,0.118818,0.044973,0.036789,0.052512,0.090589,0.064603
26.171875,0.363201,1,0.071669,0.171444,0.055496,0.144051,0.048284,0.017947,0.017135,0.008484,0.009941,0.090311,0.016458,0.01078,0.016539,0.016704
26.5625,0.315763,1,0.090298,0.250253,0.025766,0.019925,0.01982,0.094563,0.059539,0.042015,0.054594,0.086723,0.034575,0.004311,0.040655,0.023897
26.953125,0.298276,1,0.050395,0.476016,0.114529,0.024446,0.105682,0.211475,0.112361,0.121285,0.112215,0.063967,0.086045,0.028095,0.040486,0.057015
27.34375,0.367114,1,0.107426,0.406013,0.057968,0.015763,0.08029,0.070714,0.0158,0.014272,0.065244,0.009623,0.232932,0.066614,0.117826,0.131137
27.734375,0.371185,1,0.056806,0.301152,0.029363,0.077854,0.110084,0.023572,0.049883,0.059414,0.14144,0.015454,0.020749,0.135298,0.095261,0.113632
28.125,0.286505,1,0.093918,0.362817,0.032479,0.004483,0.040305,0.036509,0.01272,0.056851,0.064278,0.037901,0.008237,0.051425,0.041982,0.020723
28.515625,0.054795,1,0.09581,0.335885,0.040968,0.091104,0.017316,0.024344,0.012065,0.048289,0.01411,0.073248,0.031721,0.038368,0.009487,0.028771
28.90625,0.199918,1,0.104564,0.332437,0.091416,0.08615,0.036901,0.020777,0.147572,0.142049,0.192432,0.049404,0.080824,0.007395,0.041016,0.028732
29.296875,0.233255,1,0.384116,0.133344,0.313958,0.262851,0.045418,0.177841,0.028363,0.043118,0.078493,0.161638,0.076588,0.009068,0.003335,0.007259
29.6875,0.228373,1,0.087758,0.290389,0.03138,0.085924,0.19702,0.085347,0.054612,0.028123,0.050542,0.117338,0.046172,0.108945,0.027582,0.06718
30.078125,0.294483,1,0.033881,0.483824,0.037432,0.129542,0.018923,0.049067,0.121349,0.032843,0.073105,0.177673,0.082448,0.042939,0.117339,0.13762
30.46875,0.280709,1,0.014025,0.179117,0.091836,0.048255,0.176506,0.136944,0.024202,0.060313,0.080173,0.095466,0.021668,0.029481,0.065466,0.058905
30.859375,0.085633,1,0.051735,0.431745,0.113131,0.033251,0.152107,0.135074,0.017344,0.016053,0.015935,0.034707,0.078142,0.011036,0.095374,0.041673
31.25,0.054226,1,0.124852,0.546543,0.138532,0.042429,0.105733,0.044003,0.019436,0.05448,0.007914,0.005153,0.041906,0.125009,0.085232,0.052504
31.640625,0.374123,1,0.033422,0.432055,0.059136,0.046802,0.053756,0.107116,0.090554,0.057499,0.073593,0.056693,0.078169,0.096544,0.026991,0.055383
32.03125,0.370856,1,0.077444,0.55521,0.091402,0.16009,0.048557,0.027545,0.034889,0.096951,0.058036,0.062757,0.02454,0.016838,0.014248,0.015467
32.421875,0.275822,1,0.09467,0.385487,0.466674,0.080057,0.14631,0.15581,0.136161,0.351724,0.095276,0.045981,0.01006,0.064371,0.023167,0.034465
32.8125,0.193249,1,0.232357,0.572833,0.265448,0.11383,0.237399,0.04021,0.223193,0.391016,0.225458,0.063664,0.071779,0.061768,0.040022,0.111122
33.203125,0.356666,1,0.163741,0.413142,0.01499,0.104383,0.000625,0.089121,0.18814,0.424893,0.272627,0.013962,0.146575,0.243951,0.043329,0.051223
33.59375,0.337789,1,0.035536,0.328523,0.128532,0.030037,0.041723,0.141578,0.097087,0.124157,0.053441,0.031606,0.111813,0.210207,0.042136,0.068782
33.984375,0.351537,1,0.107034,0.064448,0.044751,0.066834,0.010088,0.172557,0.058931,0.033248,0.008763,0.199245,0.076426,0.063429,0.011054,0.01254
34.375,0.409391,1,0.074658,0.151852,0.053846,0.113261,0.015148,0.195281,0.009307,0.044401,0.036453,0.04157,0.022236,0.101194,0.003673,0.009345
34.765625,0.461948,1,0.065038,0.148347,0.034939,0.012712,0.086819,0.005787,0.061126,0.092751,0.027296,0.123678,0.038674,0.143453,0.059726,0.072918
35.15625,0.401254,1,0.031257,0.053804,0.046381,0.00424,0.068937,0.170317,0.189591,0.102244,0.05591,0.302363,0.008376,0.01421,0.025449,0.040311
35.546875,0.391724,1,0.088581,0.352933,0.026017,0.090649,0.022048,0.064445,0.043221,0.062453,0.036443,0.048912,0.010075,0.029424,0.014892,0.012865
35.9375,0.248574,1,0.096975,0.165804,0.047867,0.102743,0.083057,0.113707,0.040131,0.094782,0.03357,0.007981,0.017889,0.025515,0.027014,0.002388
36.328125,0.307085,1,0.065342,0.228701,0.142921,0.198102,0.106502,0.059296,0.171071,0.112392,0.147094,0.126204,0.013252,0.092123,0.085188,0.029145
36.71875,0.468071,1,0.017488,0.281963,0.061212,0.044374,0.024633,0.052741,0.131836,0.064966,0.123551,0.123609,0.064622,0.037404,0.192705,0.09949
37.109375,0.485809,1,0.098579,0.45685,0.150384,0.039226,0.103747,0.237954,0.133633,0.009894,0.049434,0.230994,0.020886,0.04375,0.064372,0.047958
37.5,0.139886,1,0.078747,0.150667,0.070057,0.018863,0.280435,0.042776,0.094468,0.045098,0.131526,0.037649,0.055337,0.08798,0.028597,0.036516
37.890625,0.17842,1,0.114563,0.126052,0.012708,0.032177,0.210871,0.127397,0.171751,0.174136,0.032392,0.128481,0.248696,0.068818,0.026104,0.116879
38.28125,0.369346,1,0.072758,0.265024,0.013754,0.02335,0.164812,0.080021,0.033231,0.066223,0.014161,0.055522,0.12908,0.026683,0.01205,0.027529
38.671875,0.451045,1,0.010026,0.302997,0.115777,0.031138,0.039762,0.030784,0.022959,0.009443,0.049673,0.02378,0.045419,0.05818,0.01761,0.049808
39.0625,0.610601,1,0.184234,0.420712,0.405738,0.078341,0.080062,0.144206,0.176872,0.126941,0.239461,0.084106,0.006978,0.023399,0.030974,0.026973
39.453125,0.400483,1,0.08981,0.260791,0.137752,0.042913,0.099757,0.074623,0.10953,0.102271,0.054835,0.058743,0.03701,0.007254,0.036779,0.020859
39.84375,0.203442,1,0.035064,0.188613,0.049322,0.039544,0.064405,0.016434,0.065893,0.075193,0.063974,0.030695,0.040034,0.089812,0.102467,0.143484
40.234375,0.353253,1,0.143609,0.407791,0.039823,0.110813,0.014975,0.265069,0.054554,0.139225,0.015318,0.031914,0.000777,0.016474,0.109201,0.029795
40.625,0.259194,1,0.027626,0.547308,0.067602,0.081179,0.019409,0.090499,0.06548,0.053521,0.064594,0.090295,0.058749,0.040643,0.034949,0.055592
41.015625,0.105417,1,0.144425,0.434649,0.021077,0.054021,0.013198,0.020723,0.137947,0.179696,0.248893,0.044736,0.013373,0.059083,0.036733,0.046094
41.40625,0.131794,1,0.037912,0.604572,0.080497,0.191458,0.125301,0.012367,0.022425,0.039805,0.03422,0.027849,0.013812,0.087639,0.062658,0.047977
41.796875,0.273055,1,0.024512,0.413739,0.112731,0.050558,0.097865,0.042864,0.07172,0.005171,0.067692,0.161992,0.018882,0.060585,0.086582,0.036568
42.1875,0.37439,1,0.100148,0.1265,0.132817,0.086755,0.254027,0.076959,0.05744,0.015535,0.01905,0.232486,0.0703,0.021423,0.028534,0.043243
42.578125,0.467824,1,0.0539,0.360077,0.14535,0.065886,0.120401,0.022518,0.066699,0.03035,0.065287,0.067976,0.130805,0.012342,0.037561,0.039229
42.96875,0.508279,1,0.083326,0.542936,0.153342,0.017943,0.111243,0.085923,0.006083,0.047488,0.001943,0.002521,0.019761,0.016385,0.041395,0.043664
43.359375,0.547822,1,0.012655,0.280629,0.024673,0.068575,0.020656,0.048501,0.124198,0.129278,0.048458,0.077718,0.04859,0.065709,0.023752,0.027602
43.75,0.416635,1,0.007639,0.276234,0.118282,0.064131,0.021535,0.043445,0.116067,0.092897,0.018224,0.177893,0.156052,0.004053,0.068713,0.061811
44.140625,0.466611,1,0.022762,0.53042,0.064039,0.068922,0.14192,0.046581,0.268492,0.128677,0.229551,0.166971,0.044721,0.038105,0.067108,0.00633
44.53125,0.53266,1,0.036241,0.378288,0.126476,0.022464,0.056678,0.163414,0.060503,0.089636,0.038314,0.029757,0.024246,0.06213,0.010258,0.028288
44.921875,0.385422,1,0.012701,0.118061,0.017455,0.005765,0.118046,0.00859,0.005673,0.086316,0.138659,0.026499,0.031983,0.059821,0.119217,0.038864
45.3125,0.416687,1,0.07132,0.043803,0.040119,0.166242,0.018101,0.04204,0.063728,0.130355,0.176399,0.0297,0.020762,0.060586,0.034892,0.034132
45.703125,0.539469,1,0.255972,0.420312,0.046932,0.031575,0.0437,0.023414,0.044218,0.072104,0.104829,0.015893,0.013009,0.023703,0.02329,0.00632
46.09375,0.491067,1,0.132842,0.264029,0.124341,0.017763,0.029838,0.08268,0.053068,0.06475,0.032067,0.054788,0.020161,0.03507,0.029252,0.013379
46.484375,0.590704,1,0.059068,0.029492,0.102814,0.039526,0.054332,0.036472,0.013886,0.034438,0.056164,0.077952,0.046521,0.062892,0.163403,0.120882
46.875,0.216363,1,0.020208,0.173724,0.288792,0.176034,0.042103,0.159531,0.030329,0.086717,0.076104,0.052148,0.151914,0.026445,0.096488,0.068298
47.265625,0.242624,1,0.131651,0.227657,0.061194,0.172512,0.008059,0.07608,0.017904,0.03618,0.045723,0.02026,0.019856,0.048969,0.029525,0.024845
47.65625,0.273845,1,0.137377,0.143018,0.124025,0.155601,0.026996,0.043152,0.056118,0.019602,0.034799,0.077072,0.053046,0.118698,0.115053,0.022912
48.046875,0.173405,1,0.206009,0.186886,0.099039,0.032962,0.034938,0.151095,0.144916,0.069698,0.192184,0.111209,0.026693,0.137692,0.046689,0.019739
48.4375,0.369187,1,0.030779,0.25652,0.04648,0.035588,0.048637,0.0423,0.113171,0.199522,0.068792,0.053143,0.082193,0.029043,0.048231,0.050311
48.828125,0.252521,1,0.072829,0.226701,0.142444,0.180135,0.00605,0.045331,0.075907,0.104292,0.004153,0.069816,0.120045,0.093585,0.186315,0.188785
49.21875,0.107194,1,0.41821,0.176716,0.097424,0.051435,0.050876,0.051675,0.046922,0.068757,0.027837,0.085576,0.118796,0.031785,0.046956,0.046275
49.609375,0.096153,1,0.102506,0.309606,0.156004,0.065798,0.144055,0.03272,0.036937,0.053048,0.020669,0.03639,0.038758,0.068905,0.117054,0.155273
50,0.141998,1,0.081424,0.276158,0.030388,0.051717,0.109486,0.032105,0.011759,0.023509,0.015976,0.010005,0.052359,0.056185,0.063742,0.077347
50.390625,0.158418,1,0.056814,0.257386,0.06464,0.009639,0.082288,0.074952,0.045037,0.027227,0.041449,0.033671,0.12622,0.023969,0.029842,0.051013
50.78125,0.235441,1,0.021255,0.304934,0.042084,0.261818,0.04247,0.097241,0.022427,0.000698,0.089585,0.028314,0.249642,0.149974,0.111752,0.220725
51.171875,0.215499,1,0.035777,0.450253,0.096518,0.038718,0.166519,0.050871,0.058804,0.115618,0.04557,0.030533,0.121309,0.027294,0.104164,0.063255
51.5625,0.166467,1,0.025591,0.394988,0.142594,0.054894,0.031483,0.04793,0.027404,0.09107,0.074552,0.024536,0.037588,0.104034,0.018801,0.020786
51.953125,0.058159,1,0.038913,0.471487,0.221803,0.049856,0.003927,0.142609,0.026558,0.049354,0.034365,0.032296,0.022077,0.037035,0.020265,0.033389
52.34375,0.165248,1,0.134307,0.192822,0.081726,0.017604,0.093228,0.020734,0.037009,0.070065,0.02917,0.050434,0.056009,0.086393,0.055173,0.07804
52.734375,0.035938,1,0.157789,0.180592,0.077144,0.022155,0.029415,0.017035,0.000245,0.034722,0.004654,0.02374,0.022059,0.013957,0.075255,0.022136
53.125,0.194911,1,0.036583,0.331399,0.044122,0.01878,0.074764,0.117235,0.042916,0.05616,0.077806,0.028882,0.068021,0.075724,0.032782,0.014814
53.515625,0.164647,1,0.065847,0.324044,0.015141,0.02005,0.033406,0.010144,0.02709,0.092082,0.023848,0.017155,0.017159,0.080138,0.200149,0.132121
53.90625,0.172846,1,0.042583,0.350612,0.123714,0.033824,0.121205,0.036255,0.041781,0.031795,0.026313,0.061736,0.082788,0.189675,0.077597,0.204912
54.296875,0.209173,1,0.019205,0.314383,0.047422,0.08443,0.02574,0.036224,0.033894,0.113368,0.005474,0.023526,0.112241,0.073276,0.096249,0.117491
54.6875,0.390919,1,0.039692,0.279729,0.064999,0.036569,0.010549,0.079989,0.03927,0.03891,0.055473,0.010765,0.022399,0.079859,0.065811,0.061883
55.078125,0.346936,1,0.058657,0.388762,0.032261,0.085856,0.14819,0.046927,0.0158,0.047495,0.037767,0.024575,0.072663,0.099258,0.037753,0.083741
55.46875,0.275837,1,0.104218,0.20498,0.052947,0.050124,0.058604,0.082044,0.020979,0.020299,0.07317,0.138393,0.087088,0.061237,0.060792,0.07798
55.859375,0.450586,1,0.112417,0.02322,0.147296,0.049989,0.087608,0.120093,0.077933,0.033753,0.100843,0.120365,0.08291,0.01518,0.119074,0.065806
56.25,0.51595,1,0.044924,0.124279,0.048013,0.036807,0.072593,0.056717,0.054982,0.07081,0.035055,0.052949,0.033432,0.06648,0.061371,0.060049
56.640625,0.550284,1,0.012074,0.271514,0.036796,0.082074,0.032067,0.029775,0.061539,0.161828,0.063029,0.009437,0.184069,0.066463,0.131342,0.175687
57.03125,0.19494,1,0.116279,0.141551,0.070422,0.043743,0.01901,0.073908,0.012507,0.030453,0.033443,0.028737,0.059506,0.027286,0.079549,0.031391
57.421875,0.388328,1,0.03837,0.304046,0.103302,0.018446,0.070455,0.196716,0.027946,0.014363,0.061092,0.025727,0.117711,0.052659,0.252919,0.205999
57.8125,0.33984,1,0.023331,0.408336,0.061045,0.146361,0.02394,0.079227,0.03112,0.111839,0.047724,0.008205,0.053013,0.014884,0.103411,0.101342
58.203125,0.213329,1,0.046656,0.348614,0.007496,0.035217,0.052135,0.064687,0.106598,0.184012,0.019611,0.065977,0.058749,0.072988,0.031176,0.016102
58.59375,0.272866,1,0.076884,0.321181,0.070031,0.087604,0.026534,0.203822,0.149585,0.030071,0.156991,0.098153,0.120026,0.002475,0.265789,0.227452
58.984375,0.375447,1,0.093938,0.21184,0.021074,0.0424,0.206219,0.035956,0.137347,0.077656,0.200691,0.069467,0.150755,0.061744,0.027482,0.03795
59.375,0.203772,1,0.111535,0.308886,0.016319,0.006272,0.042198,0.021755,0.037249,0.030981,0.028683,0.030823,0.002088,0.06497,0.080013,0.022818
59.765625,0.19819,1,0.011118,0.415994,0.022262,0.045181,0.041004,0.049104,0.073217,0.13562,0.08225,0.031801,0.064629,0.071159,0.129947,0.189067
60.15625,0.151562,1,0.05155,0.340935,0.0196,0.042799,0.024652,0.026721,0.025414,0.06027,0.073749,0.018137,0.031731,0.054525,0.027722,0.028906
60.546875,0.444265,1,0.154873,0.186958,0.003122,0.058748,0.040615,0.117217,0.064046,0.211577,0.069415,0.030411,0.073635,0.111882,0.070796,0.114125
60.9375,0.296961,1,0.024505,0.170859,0.076246,0.08087,0.065118,0.119787,0.224118,0.161324,0.210704,0.126695,0.067916,0.043742,0.058486,0.04816
61.328125,0.550226,1,0.066413,0.042933,0.097407,0.061874,0.003643,0.017583,0.110587,0.025978,0.023199,0.195488,0.072275,0.094361,0.020566,0.024948
61.71875,0.346784,1,0.007252,0.173823,0.05817,0.078334,0.024755,0.003279,0.044328,0.028735,0.004443,0.119707,0.051342,0.153128,0.050369,0.080905
62.109375,0.408679,1,0.0989,0.280763,0.159638,0.050723,0.025154,0.118638,0.117858,0.066577,0.106881,0.080393,0.031563,0.17315,0.127598,0.100388
62.5,0.772946,1,0.016742,0.368457,0.217329,0.229647,0.021471,0.143939,0.050209,0.137586,0.136609,0.003176,0.2185,0.054518,0.303791,0.246256
62.890625,0.385001,1,0.020519,0.263457,0.054096,0.029872,0.089399,0.079512,0.074859,0.079106,0.099031,0.043373,0.058085,0.196306,0.054989,0.056084
63.28125,0.382559,1,0.083139,0.373557,0.041909,0.115583,0.043122,0.038918,0.069284,0.052635,0.05195,0.080891,0.05709,0.075119,0.046017,0.042
63.671875,0.443541,1,0.085392,0.17153,0.104203,0.031295,0.149488,0.08913,0.020563,0.034005,0.011875,0.139417,0.333737,0.037851,0.072801,0.114904
64.0625,0.489682,1,0.070398,0.473288,0.067296,0.055665,0.077884,0.033346,0.041153,0.013206,0.051278,0.038727,0.071786,0.028436,0.148695,0.077963
64.453125,0.435946,1,0.097484,0.324708,0.054524,0.052917,0.024378,0.170835,0.03426,0.004077,0.120702,0.10002,0.122692,0.049853,0.081377,0.052423
64.84375,0.394781,1,0.042528,0.393812,0.068679,0.200907,0.140783,0.190822,0.014548,0.008948,0.009286,0.042947,0.017509,0.047291,0.210016,0.141678
65.234375,0.521683,1,0.111228,0.329164,0.026513,0.022883,0.031168,0.019633,0.071152,0.053312,0.038821,0.039169,0.169459,0.019507,0.301595,0.19536
65.625,0.450643,1,0.066783,0.173513,0.026265,0.028044,0.007587,0.01916,0.137326,0.020673,0.05278,0.096853,0.055611,0.012799,0.025785,0.015923
