Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
6.640625,1,0.090098,0.209619,0.09609,0.020219,0.070606,0.146619,0.037163,0.033071,0.038689,0.037433,0.074045,0.047159,0.103784,0.1164,0.118326
7.03125,1,0.094159,0.099961,0.035354,0.033269,0.085282,0.07211,0.183982,0.105027,0.148611,0.189939,0.06275,0.046914,0.207897,0.135214,0.148422
7.421875,1,0.134345,0.054997,0.047144,0.094389,0.083542,0.031395,0.097944,0.013591,0.008072,0.003415,0.029899,0.085171,0.020195,0.03001,0.032083
7.8125,1,0.236721,0.069213,0.005342,0.05891,0.130716,0.110521,0.000628,0.041825,0.038544,0.063718,0.020419,0.064207,0.059263,0.062694,0.083623
8.203125,1,0.13801,0.145613,0.042462,0.037771,0.137926,0.05654,0.061535,0.018395,0.047231,0.018421,0.020092,0.112713,0.049028,0.027375,0.028563
8.59375,1,0.486829,0.093432,0.20052,0.098095,0.080495,0.1107,0.110055,0.020531,0.025966,0.03242,0.02765,0.021498,0.094376,0.057666,0.042091
8.984375,1,0.150133,0.019727,0.008987,0.02729,0.092879,0.039036,0.023018,0.046077,0.050625,0.127807,0.034954,0.008427,0.311393,0.132246,0.157281
9.375,1,0.078962,0.125504,0.114817,0.098222,0.057357,0.016604,0.170879,0.114168,0.085672,0.057458,0.175975,0.094118,0.090139,0.088766,0.085361
9.765625,1,0.114345,0.147427,0.01602,0.013003,0.088802,0.006369,0.053933,0.051058,0.028127,0.095574,0.120693,0.020239,0.155652,0.20869,0.144975
10.15625,1,0.061923,0.201128,0.040854,0.072245,0.050298,0.058918,0.105513,0.04867,0.054822,0.086371,0.037999,0.140195,0.059502,0.147645,0.112878
10.546875,1,0.002245,0.388375,0.012933,0.054914,0.050857,0.132728,0.056745,0.059327,0.043192,0.013782,0.09652,0.320215,0.01045,0.151034,0.151738
10.9375,1,0.082132,0.087826,0.05476,0.083095,0.043418,0.088094,0.167067,0.003707,0.006321,0.009664,0.015135,0.0675,0.037698,0.032999,0.018436
11.328125,1,0.24806,0.138854,0.111825,0.093061,0.011207,0.15322,0.012648,0.023989,0.036817,0.050231,0.00622,0.033816,0.07324,0.079986,0.073442
11.71875,1,0.099797,0.024483,0.075483,0.117283,0.145851,0.080314,0.164556,0.010689,0.023572,0.042244,0.023851,0.034724,0.061966,0.02831,0.042341
12.109375,1,0.278511,0.110061,0.107291,0.068858,0.119469,0.048411,0.099241,0.138221,0.110233,0.072985,0.193883,0.13032,0.064943,0.089149,0.099536
12.5,1,0.263868,0.117462,0.126139,0.036598,0.027564,0.055735,0.023907,0.036044,0.080565,0.036764,0.020209,0.081142,0.01971,0.167516,0.081168
12.890625,1,0.271063,0.261041,0.305362,0.009817,0.167241,0.274417,0.018087,0.115189,0.125829,0.074269,0.109081,0.048069,0.027507,0.040733,0.044001
13.28125,1,0.111935,0.250695,0.245172,0.097083,0.091573,0.116847,0.085325,0.063845,0.056626,0.041818,0.071693,0.096357,0.058421,0.034617,0.020893
13.671875,1,0.020068,0.170693,0.192585,0.052352,0.107297,0.074979,0.013034,0.131492,0.118063,0.094169,0.120194,0.013893,0.034162,0.027069,0.035388
14.0625,1,0.025606,0.007518,0.155458,0.06264,0.018926,0.070238,0.158754,0.041306,0.047309,0.047242,0.032588,0.046413,0.059295,0.148886,0.123628
14.453125,1,0.09225,0.19335,0.029311,0.047146,0.051593,0.145544,0.063395,0.02781,0.04279,0.055559,0.013642,0.332167,0.0266,0.154844,0.130418
14.84375,1,0.272627,0.156812,0.077632,0.1406,0.077508,0.155896,0.046283,0.083357,0.074785,0.079957,0.089277,0.064861,0.070883,0.047724,0.068496
15.234375,1,0.328356,0.0993,0.232693,0.05054,0.033167,0.046729,0.035096,0.210128,0.213368,0.193292,0.178895,0.177417,0.119826,0.213869,0.224125
15.625,1,0.369136,0.264272,0.219067,0.01831,0.009115,0.045542,0.011675,0.187923,0.181936,0.17942,0.156559,0.064839,0.032558,0.059341,0.045927
16.015625,1,0.508089,0.234833,0.243893,0.096381,0.082024,0.022994,0.042383,0.200275,0.191923,0.147706,0.184013,0.099775,0.021202,0.08544,0.060127
16.40625,1,0.518441,0.01861,0.122086,0.036425,0.187101,0.03573,0.075531,0.177483,0.128776,0.121548,0.227955,0.045949,0.068983,0.072412,0.078914
16.796875,1,0.139143,0.105363,0.032367,0.050434,0.059495,0.006372,0.048413,0.011099,0.013213,0.011566,0.013268,0.044911,0.029415,0.145425,0.083555
17.1875,1,0.325023,0.150686,0.071259,0.211853,0.217676,0.052405,0.028961,0.05224,0.086534,0.046132,0.049438,0.055404,0.058737,0.046692,0.06083
17.578125,1,0.360287,0.029258,0.086826,0.153499,0.071287,0.145316,0.090479,0.064923,0.060103,0.012409,0.1367,0.028599,0.122373,0.058383,0.090925
17.96875,1,0.262253,0.069155,0.059665,0.119275,0.041371,0.20168,0.077758,0.047133,0.04757,0.046177,0.060642,0.06172,0.016736,0.030356,0.018424
18.359375,1,0.123233,0.262782,0.093042,0.039272,0.05431,0.087564,0.008179,0.001301,0.011972,0.001857,0.017356,0.023643,0.024847,0.013444,0.016219
18.75,1,0.155111,0.210548,0.169146,0.092045,0.028849,0.045269,0.010645,0.02431,0.060792,0.071067,0.010389,0.039699,0.02001,0.035234,0.019879
19.140625,1,0.134896,0.024379,0.115656,0.286422,0.210638,0.099813,0.280261,0.02551,0.031431,0.104967,0.018138,0.027454,0.082571,0.054322,0.062195
19.53125,1,0.33021,0.189742,0.364001,0.101909,0.179815,0.150386,0.003088,0.181285,0.138356,0.389665,0.036271,0.00777,0.189435,0.156559,0.119319
19.921875,1,0.315561,0.086043,0.15666,0.169942,0.02372,0.054529,0.144536,0.101,0.110858,0.134292,0.038497,0.289799,0.042112,0.114974,0.097166
20.3125,1,0.03643,0.069432,0.052161,0.038889,0.068407,0.012739,0.004379,0.047688,0.044909,0.020024,0.047654,0.128408,0.033701,0.008593,0.012877
20.703125,1,0.053455,0.334776,0.02556,0.179947,0.137848,0.011693,0.094818,0.151407,0.111863,0.071306,0.20502,0.08753,0.005446,0.011671,0.017251
21.09375,1,0.174303,0.245349,0.075348,0.104953,0.034104,0.037148,0.112262,0.207447,0.186212,0.166082,0.187551,0.153305,0.04299,0.11971,0.107689
21.484375,1,0.322039,0.159706,0.077655,0.103102,0.023629,0.035727,0.092361,0.09225,0.102674,0.146889,0.016655,0.050791,0.017034,0.026673,0.021485
21.875,1,0.113895,0.46064,0.063389,0.038588,0.021995,0.018363,0.0386,0.014856,0.024767,0.068674,0.043167,0.032526,0.026471,0.009556,0.00708
22.265625,1,0.219556,0.29182,0.164109,0.021124,0.015333,0.012321,0.042006,0.067343,0.071221,0.097914,0.073826,0.02895,0.040198,0.14096,0.081616
22.65625,1,0.088581,0.16765,0.106931,0.05852,0.009949,0.039405,0.025692,0.031261,0.019297,0.052645,0.029413,0.016778,0.056841,0.024865,0.01798
23.046875,1,0.120602,0.169784,0.196843,0.050593,0.030075,0.017827,0.061344,0.06475,0.063393,0.067715,0.041542,0.140389,0.016629,0.076634,0.05175
23.4375,1,0.46583,0.196346,0.175887,0.214278,0.162516,0.138604,0.130807,0.008733,0.004587,0.008567,0.018367,0.147619,0.055566,0.013785,0.008703
23.828125,1,0.311533,0.151507,0.139191,0.169338,0.020139,0.033273,0.106558,0.054743,0.015302,0.005126,0.136666,0.09309,0.027609,0.029148,0.013583
24.21875,1,0.082103,0.029772,0.180753,0.11077,0.021535,0.011542,0.030554,0.071187,0.057458,0.070544,0.062008,0.171512,0.054411,0.105554,0.110005
24.609375,1,0.082879,0.063144,0.046918,0.114638,0.055852,0.04583,0.050102,0.08321,0.040304,0.061886,0.128907,0.062633,0.072701,0.053087,0.051236
25,1,0.092232,0.136684,0.083093,0.036943,0.068801,0.064615,0.008368,0.059219,0.110314,0.069901,0.01793,0.045027,0.014519,0.014205,0.01066
25.390625,1,0.246968,0.344587,0.036968,0.011813,0.003632,0.000199,0.065068,0.138539,0.138639,0.124675,0.082473,0.147244,0.050921,0.056472,0.037084
25.78125,1,0.152743,0.20933,0.029213,0.020438,0.040382,0.032632,0.053302,0.024053,0.015774,0.026685,0.021829,0.053097,0.064153,0.085122,0.067546
26.171875,1,0.363201,0.037975,0.064499,0.053851,0.183066,0.072015,0.048672,0.057917,0.016251,0.0285,0.14265,0.085559,0.024635,0.052499,0.038235
26.5625,1,0.315763,0.260153,0.027711,0.047806,0.039496,0.100471,0.077465,0.085075,0.042955,0.023427,0.187838,0.116532,0.027803,0.030762,0.03554
26.953125,1,0.298276,0.200333,0.071751,0.048676,0.16775,0.032976,0.122759,0.214089,0.152688,0.2175,0.128474,0.010816,0.124872,0.118375,0.110813
27.34375,1,0.367114,0.109704,0.072062,0.046147,0.017457,0.004569,0.006415,0.08629,0.051588,0.094935,0.141288,0.132155,0.095805,0.148984,0.124647
27.734375,1,0.371185,0.115842,0.101539,0.010775,0.022963,0.032639,0.045943,0.040562,0.072983,0.167844,0.013964,0.197459,0.087653,0.290244,0.300334
28.125,1,0.286505,0.203641,0.205643,0.063941,0.039851,0.048245,0.034693,0.040515,0.077723,0.009945,0.069252,0.071768,0.016768,0.009682,0.02094
28.515625,1,0.054795,0.187341,0.0773,0.041121,0.093422,0.046976,0.046983,0.015298,0.054053,0.055513,0.028312,0.09383,0.015241,0.028803,0.024262
28.90625,1,0.199918,0.273946,0.031629,0.029693,0.04238,0.055329,0.051575,0.070018,0.067809,0.084136,0.126739,0.020176,0.088905,0.086205,0.046384
29.296875,1,0.233255,0.103853,0.201235,0.049322,0.152727,0.186116,0.12269,0.024288,0.008864,0.010238,0.09718,0.071841,0.103379,0.029372,0.067595
29.6875,1,0.228373,0.070048,0.077107,0.339606,0.052155,0.168757,0.255851,0.072468,0.085363,0.03731,0.058794,0.041258,0.029913,0.088193,0.057914
30.078125,1,0.294483,0.201666,0.136286,0.033034,0.262926,0.033083,0.118886,0.017149,0.035388,0.042059,0.035826,0.046824,0.041961,0.028552,0.041536
30.46875,1,0.280709,0.184411,0.005553,0.077989,0.015513,0.047251,0.151836,0.073258,0.054402,0.081611,0.038487,0.042908,0.087541,0.017925,0.043365
30.859375,1,0.085633,0.181327,0.079017,0.194747,0.035166,0.090536,0.199217,0.035931,0.050574,0.123668,0.032117,0.037198,0.216584,0.09465,0.152577
31.25,1,0.054226,0.165512,0.111002,0.023369,0.138547,0.089714,0.001794,0.146214,0.226128,0.073169,0.097891,0.067585,0.217158,0.185955,0.203758
31.640625,1,0.374123,0.378737,0.05904,0.029119,0.064328,0.023922,0.108568,0.080601,0.041103,0.082133,0.116998,0.120429,0.076086,0.087971,0.095297
32.03125,1,0.370856,0.259872,0.074834,0.018427,0.21247,0.109463,0.075205,0.122085,0.046702,0.114286,0.091676,0.045246,0.111939,0.026994,0.063327
32.421875,1,0.275822,0.066677,0.025658,0.098104,0.117586,0.037665,0.025148,0.026952,0.025763,0.098965,0.029144,0.078246,0.059769,0.054811,0.028814
32.8125,1,0.193249,0.240932,0.032044,0.02795,0.07052,0.186752,0.008298,0.097004,0.082962,0.081711,0.08474,0.081987,0.034212,0.145583,0.082114
33.203125,1,0.356666,0.241453,0.009089,0.010574,0.027032,0.004131,0.024856,0.164848,0.167079,0.166065,0.095913,0.025722,0.213621,0.166087,0.214636
33.59375,1,0.337789,0.15764,0.013153,0.128447,0.014362,0.063283,0.059207,0.071924,0.186412,0.067878,0.041008,0.062402,0.168407,0.046326,0.063225
33.984375,1,0.351537,0.076338,0.041057,0.09117,0.04118,0.034675,0.026958,0.077354,0.150984,0.041621,0.05496,0.076765,0.212253,0.055298,0.105189
34.375,1,0.409391,0.087062,0.011762,0.087331,0.032348,0.027027,0.17888,0.093961,0.157115,0.032724,0.078181,0.016655,0.201625,0.030554,0.080002
34.765625,1,0.461948,0.032621,0.045233,0.018577,0.021142,0.021567,0.013262,0.049893,0.045474,0.019582,0.114447,0.071505,0.056612,0.019496,0.050557
35.15625,1,0.401254,0.064703,0.011568,0.103234,0.007984,0.015456,0.098967,0.13578,0.027799,0.154174,0.289666,0.039137,0.016782,0.018281,0.032237
35.546875,1,0.391724,0.090395,0.043823,0.00996,0.038949,0.09984,0.029656,0.102158,0.078278,0.03462,0.133699,0.011988,0.036889,0.006262,0.020364
35.9375,1,0.248574,0.213397,0.097684,0.068376,0.060287,0.048428,0.056179,0.056568,0.042681,0.014877,0.175892,0.089445,0.043663,0.085257,0.091761
36.328125,1,0.307085,0.115469,0.041387,0.120541,0.262138,0.013112,0.098017,0.044223,0.042183,0.080369,0.06932,0.019082,0.063182,0.02963,0.024677
36.71875,1,0.468071,0.152462,0.191473,0.020084,0.038347,0.016591,0.040755,0.189511,0.15515,0.226766,0.120271,0.065327,0.012894,0.175302,0.111411
37.109375,1,0.485809,0.162766,0.14655,0.155768,0.047021,0.09646,0.192934,0.149811,0.1,0.064089,0.145109,0.097622,0.01475,0.087318,0.117212
37.5,1,0.139886,0.234942,0.091059,0.057614,0.025532,0.111136,0.114612,0.057224,0.009449,0.062602,0.137748,0.090166,0.042289,0.051578,0.056812
37.890625,1,0.17842,0.037141,0.064571,0.093047,0.029711,0.041079,0.17529,0.037568,0.075594,0.083172,0.126211,0.050125,0.040367,0.019732,0.009474
38.28125,1,0.369346,0.074738,0.013449,0.05674,0.06419,0.071533,0.014654,0.127102,0.149928,0.078474,0.099621,0.030789,0.057411,0.016465,0.047797
38.671875,1,0.451045,0.217754,0.021919,0.046747,0.026556,0.059786,0.071326,0.039663,0.019543,0.054352,0.043221,0.094794,0.072363,0.059258,0.105652
39.0625,1,0.610601,0.428837,0.064668,0.25479,0.026993,0.0941,0.195628,0.272095,0.217183,0.247832,0.153533,0.054813,0.083345,0.045269,0.093228
39.453125,1,0.400483,0.290073,0.083175,0.2395,0.063443,0.03691,0.214058,0.122886,0.197042,0.083408,0.034972,0.157879,0.010515,0.027717,0.047463
39.84375,1,0.203442,0.253815,0.068722,0.074712,0.06109,0.030374,0.127626,0.030677,0.017442,0.076085,0.049827,0.226362,0.024349,0.233143,0.230062
40.234375,1,0.353253,0.120596,0.067788,0.140269,0.249313,0.059935,0.247863,0.074841,0.035888,0.113732,0.047897,0.036889,0.030549,0.076989,0.02595
40.625,1,0.259194,0.203083,0.167154,0.079868,0.154461,0.103657,0.153655,0.064957,0.034977,0.101986,0.06175,0.050143,0.040168,0.070717,0.044639
41.015625,1,0.105417,0.114943,0.033769,0.018655,0.089949,0.009706,0.028243,0.05371,0.015038,0.052217,0.101488,0.059541,0.033593,0.083377,0.095125
41.40625,1,0.131794,0.45868,0.046565,0.107244,0.173116,0.032217,0.01742,0.033523,0.02752,0.074947,0.026061,0.121542,0.048307,0.044845,0.100561
41.796875,1,0.273055,0.17669,0.083366,0.01003,0.133189,0.036094,0.059398,0.073012,0.107498,0.037612,0.068763,0.134338,0.046468,0.026762,0.069706
42.1875,1,0.37439,0.076151,0.005181,0.169331,0.041787,0.165866,0.008874,0.060013,0.030317,0.022834,0.129184,0.019022,0.074289,0.018666,0.032238
42.578125,1,0.467824,0.216479,0.030396,0.114298,0.187862,0.023643,0.067761,0.216714,0.230629,0.104275,0.157685,0.160193,0.032943,0.064407,0.071863
42.96875,1,0.508279,0.293791,0.070322,0.146998,0.058,0.053656,0.038161,0.13104,0.002254,0.150473,0.173972,0.01482,0.061779,0.012653,0.014735
43.359375,1,0.547822,0.130342,0.022401,0.002214,0.041536,0.014251,0.079208,0.136792,0.127049,0.045649,0.10369,0.027235,0.073798,0.065191,0.03607
43.75,1,0.416635,0.140994,0.046895,0.003265,0.079052,0.021793,0.05153,0.077278,0.075263,0.038375,0.059505,0.12389,0.053217,0.070574,0.132368
44.140625,1,0.466611,0.182793,0.235098,0.040174,0.002301,0.027011,0.022154,0.085081,0.058629,0.064889,0.071995,0.02408,0.050711,0.025401,0.020564
44.53125,1,0.53266,0.069835,0.103514,0.044301,0.039675,0.077578,0.038696,0.020219,0.083669,0.054448,0.007539,0.030634,0.092102,0.032238,0.072673
44.921875,1,0.385422,0.039189,0.065296,0.024187,0.037486,0.087457,0.109951,0.01098,0.094981,0.025693,0.028583,0.03363,0.101496,0.126411,0.09792
45.3125,1,0.416687,0.038203,0.027458,0.0181,0.16525,0.120623,0.051302,0.052559,0.040132,0.083861,0.023713,0.037485,0.025723,0.007808,0.003996
45.703125,1,0.539469,0.09007,0.149862,0.021317,0.014414,0.03564,0.022985,0.035838,0.050404,0.085678,0.017778,0.100006,0.026064,0.019523,0.029116
46.09375,1,0.491067,0.158436,0.150483,0.044483,0.029093,0.006346,0.05869,0.08456,0.016919,0.060744,0.11281,0.02433,0.028896,0.03842,0.031321
46.484375,1,0.590704,0.030282,0.083333,0.066651,0.142624,0.07161,0.069649,0.030146,0.040393,0.063615,0.060195,0.06348,0.01975,0.121893,0.096547
46.875,1,0.216363,0.073327,0.129838,0.083088,0.11822,0.157104,0.065072,0.109929,0.019534,0.067663,0.108669,0.072362,0.003491,0.017673,0.0064
47.265625,1,0.242624,0.070794,0.124062,0.01091,0.049619,0.0668,0.067321,0.009126,0.007101,0.052386,0.027956,0.015002,0.022903,0.10542,0.060787
47.65625,1,0.273845,0.007988,0.153365,0.044421,0.078802,0.048749,0.022238,0.121575,0.121941,0.070217,0.072043,0.071649,0.075513,0.048357,0.045156
48.046875,1,0.173405,0.042386,0.069918,0.089507,0.046055,0.028467,0.011556,0.06775,0.039087,0.132162,0.031924,0.03188,0.023458,0.047362,0.045364
48.4375,1,0.369187,0.061426,0.008349,0.064654,0.022533,0.031173,0.012571,0.091497,0.070344,0.041561,0.075211,0.171548,0.099405,0.042921,0.035039
48.828125,1,0.252521,0.07035,0.093417,0.163836,0.030266,0.034171,0.087813,0.001813,0.007875,0.030967,0.009333,0.043482,0.022657,0.04662,0.011686
49.21875,1,0.107194,0.066706,0.372706,0.086656,0.09616,0.070553,0.061099,0.018656,0.047519,0.015135,0.03151,0.083495,0.054784,0.025309,0.003345
49.609375,1,0.096153,0.160313,0.160526,0.053208,0.074702,0.003695,0.03087,0.034981,0.055109,0.031541,0.043022,0.235969,0.053088,0.165378,0.100799
50,1,0.141998,0.091414,0.132566,0.029969,0.105475,0.027834,0.003514,0.076314,0.059555,0.068301,0.150037,0.06456,0.02104,0.051343,0.045772
50.390625,1,0.158418,0.11671,0.223909,0.053377,0.052207,0.023155,0.015685,0.074083,0.023717,0.068155,0.062188,0.034749,0.042957,0.01083,0.006329
50.78125,1,0.235441,0.170377,0.292291,0.02764,0.118629,0.000441,0.027534,0.049333,0.00432,0.029403,0.070302,0.088741,0.004247,0.01517,0.031863
51.171875,1,0.215499,0.260802,0.408103,0.133996,0.079265,0.03857,0.021135,0.055504,0.069099,0.047191,0.081702,0.141627,0.057069,0.138694,0.149215
51.5625,1,0.166467,0.357629,0.234136,0.179259,0.039047,0.066027,0.016161,0.075878,0.041591,0.052255,0.053672,0.082859,0.119477,0.200228,0.221643
51.953125,1,0.058159,0.341582,0.465311,0.04037,0.040363,0.017686,0.02396,0.028048,0.015975,0.039656,0.016331,0.061658,0.097666,0.105256,0.111756
52.34375,1,0.165248,0.15199,0.441353,0.057958,0.141426,0.132978,0.114352,0.027258,0.042506,0.039517,0.033778,0.040992,0.054211,0.099082,0.039263
52.734375,1,0.035938,0.392348,0.210855,0.006223,0.40695,0.0593,0.103088,0.122735,0.168833,0.01509,0.089896,0.037568,0.071181,0.074357,0.049779
53.125,1,0.194911,0.475308,0.038414,0.025893,0.144922,0.163854,0.017361,0.045071,0.018861,0.045161,0.03232,0.073569,0.055397,0.024338,0.053964
53.515625,1,0.164647,0.485902,0.173506,0.084092,0.012307,0.047096,0.066029,0.073682,0.024515,0.136425,0.062701,0.109471,0.101641,0.020796,0.023928
53.90625,1,0.172846,0.290553,0.116084,0.02885,0.066379,0.085037,0.102789,0.065424,0.037547,0.035535,0.172793,0.183198,0.176982,0.063305,0.04889
54.296875,1,0.209173,0.2685,0.176291,0.076633,0.009611,0.026815,0.114617,0.007048,0.039252,0.018742,0.037881,0.07013,0.165341,0.085579,0.086569
54.6875,1,0.390919,0.045232,0.00781,0.11814,0.008846,0.0134,0.185203,0.017533,0.022206,0.018049,0.013259,0.111394,0.046893,0.046067,0.001664
55.078125,1,0.346936,0.172434,0.024835,0.030941,0.068831,0.041662,0.046938,0.045753,0.112931,0.026998,0.023022,0.058775,0.033273,0.022533,0.031026
55.46875,1,0.275837,0.372893,0.089138,0.040259,0.009384,0.012572,0.069663,0.046916,0.120685,0.092943,0.030327,0.068729,0.026884,0.025185,0.061094
55.859375,1,0.450586,0.071041,0.070659,0.088689,0.02212,0.050272,0.118344,0.073154,0.06309,0.042707,0.100727,0.066026,0.011729,0.188231,0.110078
56.25,1,0.51595,0.037493,0.045032,0.021212,0.018033,0.09634,0.020209,0.019435,0.029005,0.038554,0.052896,0.049827,0.044254,0.032222,0.027092
56.640625,1,0.550284,0.068673,0.242228,0.078397,0.07272,0.01971,0.068797,0.0388,0.029322,0.003319,0.122262,0.035866,0.004927,0.004245,0.015123
57.03125,1,0.19494,0.163617,0.244162,0.076527,0.031638,0.021611,0.058849,0.054544,0.011823,0.019865,0.096577,0.193761,0.065102,0.192992,0.199166
57.421875,1,0.388328,0.25582,0.305881,0.084321,0.011746,0.138813,0.171751,0.040436,0.053369,0.024053,0.040926,0.143925,0.128818,0.131629,0.235448
57.8125,1,0.33984,0.251437,0.083746,0.165569,0.080196,0.03003,0.05182,0.06024,0.077444,0.047644,0.033436,0.095877,0.070431,0.073949,0.092993
58.203125,1,0.213329,0.095237,0.021831,0.034799,0.094977,0.030051,0.114554,0.140846,0.174726,0.10686,0.06034,0.151984,0.016327,0.021039,0.056114
58.59375,1,0.272866,0.137125,0.005352,0.010367,0.111087,0.000883,0.099747,0.191767,0.056498,0.077717,0.129625,0.083644,0.010264,0.029643,0.081577
58.984375,1,0.375447,0.250639,0.018782,0.02547,0.074835,0.070561,0.080351,0.010619,0.033419,0.055086,0.021432,0.11093,0.020572,0.041108,0.070537
59.375,1,0.203772,0.11541,0.054814,0.009693,0.031274,0.027201,0.024157,0.049881,0.026901,0.06024,0.038992,0.038245,0.016596,0.067251,0.057018
59.765625,1,0.19819,0.367815,0.040306,0.029261,0.085653,0.066432,0.095193,0.183693,0.039821,0.173219,0.131395,0.119576,0.047246,0.182417,0.230236
60.15625,1,0.151562,0.363944,0.015113,0.045705,0.075654,0.017697,0.124841,0.035951,0.055158,0.052335,0.035804,0.086654,0.097764,0.09653,0.080298
60.546875,1,0.444265,0.074061,0.016164,0.008524,0.008694,0.069668,0.015939,0.133029,0.150108,0.113489,0.029476,0.027724,0.298151,0.057262,0.057577
60.9375,1,0.296961,0.133972,0.058488,0.072985,0.040043,0.026276,0.035758,0.068295,0.098404,0.066222,0.055612,0.063897,0.050577,0.056681,0.061354
61.328125,1,0.550226,0.138019,0.148128,0.062037,0.147782,0.021395,0.013298,0.160034,0.072697,0.008285,0.223458,0.069465,0.021965,0.058096,0.012371
61.71875,1,0.346784,0.096152,0.023395,0.023255,0.103018,0.002867,0.035829,0.036882,0.129347,0.048688,0.172778,0.122808,0.044095,0.086649,0.132782
62.109375,1,0.408679,0.145232,0.17507,0.188034,0.163302,0.094302,0.150953,0.194062,0.144094,0.054577,0.23599,0.111318,0.097128,0.118183,0.065973
62.5,1,0.772946,0.0484,0.356068,0.286271,0.111082,0.002351,0.074705,0.080517,0.236168,0.14672,0.062727,0.206755,0.044813,0.194156,0.20419
62.890625,1,0.385001,0.068782,0.014083,0.056046,0.075646,0.036011,0.044924,0.020942,0.134047,0.078674,0.030219,0.108779,0.05858,0.020853,0.020045
63.28125,1,0.382559,0.030886,0.011833,0.131692,0.056147,0.118116,0.095741,0.049939,0.100999,0.00625,0.089613,0.083411,0.059889,0.02584,0.036819
63.671875,1,0.443541,0.025275,0.077797,0.016297,0.10742,0.213452,0.149443,0.007215,0.024251,0.018537,0.030584,0.306553,0.029571,0.119496,0.159898
64.0625,1,0.489682,0.191533,0.139708,0.074546,0.047634,0.08356,0.022442,0.054929,0.0317,0.042869,0.042789,0.139408,0.026257,0.247162,0.150891
64.453125,1,0.435946,0.133504,0.012525,0.011649,0.011024,0.102905,0.043983,0.001915,0.001384,0.050864,0.042154,0.017643,0.019571,0.047961,0.06155
64.84375,1,0.394781,0.32067,0.016795,0.021536,0.077479,0.065032,0.041842,0.020844,0.02755,0.042683,0.024309,0.177433,0.076445,0.08532,0.176841
65.234375,1,0.521683,0.372055,0.068157,0.049854,0.039535,0.017812,0.014977,0.132553,0.112002,0.030853,0.12101,0.146101,0.153876,0.234629,0.214252
65.625,1,0.450643,0.241991,0.006535,0.047881,0.020799,0.045627,0.069464,0.139364,0.055124,0.017818,0.145766,0.0218,0.025176,0.016525,0.013021
