Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.859375,0.122913,0.887482,0.006542,1,0.082399,0.005644,0.0609,0.229553,0.602268,0.601046,0.60558,0.553378,0.305672,0.237606,0.349457,0.337056
6.25,0.011689,0.761895,0.0576,1,0.174919,0.066634,0.041344,0.159361,0.417137,0.392942,0.427647,0.394957,0.277899,0.31781,0.289325,0.303507
6.640625,0.076,0.783221,0.108451,1,0.021123,0.016638,0.015107,0.019378,0.28393,0.289447,0.237061,0.270802,0.203269,0.213168,0.251776,0.232732
7.03125,0.076183,0.628633,0.155362,1,0.02871,0.041291,0.022528,0.054689,0.366357,0.399785,0.330742,0.271507,0.288553,0.252096,0.311069,0.295178
7.421875,0.036419,0.682247,0.242004,1,0.02613,0.020915,0.083084,0.035812,0.254047,0.350981,0.360675,0.088597,0.297956,0.299349,0.344942,0.348911
7.8125,0.008689,0.675056,0.152555,1,0.024949,0.073999,0.004745,0.079622,0.073626,0.102142,0.05618,0.089565,0.071057,0.022192,0.059748,0.051877
8.203125,0.033717,0.66898,0.008038,1,0.076602,0.021865,0.067479,0.009777,0.089683,0.121184,0.095823,0.066053,0.040953,0.184762,0.092131,0.103788
8.59375,0.117056,0.723466,0.053477,1,0.163734,0.118873,0.045315,0.0153,0.028945,0.025912,0.026283,0.032442,0.060228,0.036064,0.047261,0.034402
8.984375,0.127128,0.507433,0.064912,1,0.013138,0.028048,0.034289,0.004485,0.017691,0.015815,0.041581,0.01662,0.019683,0.02216,0.03305,0.020302
9.375,0.073841,0.496014,0.030898,1,0.009077,0.069757,0.071069,0.07298,0.17803,0.173096,0.221556,0.113668,0.0164,0.047488,0.052666,0.037416
9.765625,0.043824,0.721445,0.173444,1,0.062649,0.181373,0.027676,0.029307,0.390948,0.379275,0.386957,0.252115,0.219242,0.23118,0.273144,0.296295
10.15625,0.107545,0.768607,0.009255,1,0.017487,0.118639,0.034649,0.033904,0.171833,0.167511,0.170928,0.149799,0.071193,0.116645,0.124404,0.118279
10.546875,0.110304,0.67652,0.029331,1,0.081324,0.01292,0.104677,0.050366,0.240273,0.205463,0.251989,0.246514,0.049352,0.071079,0.065645,0.068713
10.9375,0.131472,0.457378,0.290302,1,0.01797,0.082104,0.02554,0.219715,0.223443,0.197123,0.162603,0.250283,0.043936,0.057163,0.015427,0.01135
11.328125,0.077369,0.566699,0.060856,1,0.02695,0.217385,0.041901,0.107206,0.349329,0.392203,0.304763,0.290028,0.042603,0.112894,0.095965,0.114404
11.71875,0.013753,0.657786,0.037438,1,0.024943,0.064022,0.000379,0.093652,0.329947,0.277708,0.133881,0.344609,0.120729,0.008562,0.012484,0.017494
12.109375,0.091391,0.601541,0.11451,1,0.057701,0.033559,0.03177,0.080705,0.040276,0.037846,0.029679,0.050216,0.130851,0.020625,0.003592,0.006032
12.5,0.106436,0.71002,0.221926,1,0.062425,0.11925,0.081379,0.05328,0.127358,0.20633,0.135719,0.078205,0.074725,0.095602,0.100769,0.118966
12.890625,0.016827,0.538285,0.191982,1,0.085552,0.177564,0.186777,0.025065,0.207348,0.375216,0.137626,0.137301,0.140584,0.1833,0.186431,0.248695
13.28125,0.035534,0.412365,0.230043,1,0.061191,0.040585,0.165285,0.035827,0.153266,0.268097,0.095674,0.08004,0.095445,0.075764,0.122163,0.133284
13.671875,0.048193,0.468538,0.149512,1,0.025592,0.09012,0.13674,0.010615,0.013473,0.051053,0.011016,0.016314,0.156554,0.091376,0.062096,0.106582
14.0625,0.044935,0.675873,0.100305,1,0.076802,0.029996,0.06138,0.095519,0.335919,0.378834,0.209754,0.274708,0.164846,0.118936,0.139885,0.115996
14.453125,0.161102,0.718298,0.120955,1,0.027511,0.132024,0.201199,0.074601,0.471589,0.43809,0.407473,0.41355,0.012696,0.174245,0.198584,0.145068
14.84375,0.33075,0.670654,0.214471,1,0.116452,0.083212,0.088025,0.005842,0.325384,0.345573,0.327295,0.230154,0.03265,0.210212,0.179215,0.187346
15.234375,0.190014,0.438497,0.331376,1,0.0303,0.059888,0.044025,0.023693,0.037021,0.049227,0.069093,0.014747,0.06288,0.092972,0.028123,0.071868
15.625,0.116174,0.633713,0.13497,1,0.007532,0.01115,0.015217,0.03319,0.050048,0.072387,0.105825,0.00465,0.053716,0.008123,0.010445,0.011194
16.015625,0.085716,0.697151,0.238688,1,0.015188,0.069209,0.075781,0.04554,0.148357,0.108005,0.147097,0.135275,0.026374,0.046426,0.014602,0.023158
16.40625,0.247701,0.624934,0.056597,1,0.04781,0.027215,0.061303,0.158264,0.053912,0.051543,0.028169,0.057794,0.11638,0.017856,0.081006,0.065889
16.796875,0.269963,0.572108,0.067382,1,0.094618,0.16843,0.103666,0.093432,0.214447,0.195442,0.071783,0.254956,0.018392,0.03283,0.069958,0.041976
17.1875,0.173803,0.608591,0.118532,1,0.038485,0.035032,0.148943,0.025283,0.255744,0.281165,0.167383,0.226156,0.023173,0.103916,0.17548,0.16185
17.578125,0.22153,0.628178,0.181016,1,0.018194,0.039946,0.121359,0.076161,0.348266,0.399519,0.332447,0.218342,0.033019,0.224272,0.219199,0.220121
17.96875,0.205385,0.74837,0.322371,1,0.06846,0.062347,0.035646,0.158793,0.096633,0.121761,0.122989,0.054572,0.032607,0.082158,0.179006,0.11808
18.359375,0.146367,0.669548,0.302378,1,0.076143,0.005766,0.019002,0.106849,0.079745,0.141214,0.060107,0.041216,0.01768,0.150961,0.125291,0.104958
18.75,0.21081,0.514396,0.224451,1,0.101619,0.060313,0.002573,0.049779,0.064839,0.072967,0.115165,0.016532,0.022238,0.22537,0.113652,0.140041
19.140625,0.030354,0.534428,0.302708,1,0.075759,0.008978,0.030109,0.144947,0.111491,0.101196,0.162657,0.056998,0.049804,0.177725,0.174466,0.183154
19.53125,0.059855,0.518591,0.447034,1,0.296186,0.051303,0.008573,0.34819,0.174318,0.182628,0.088598,0.196457,0.074041,0.080181,0.118513,0.113963
19.921875,0.058197,0.261186,0.283654,1,0.241031,0.050067,0.075533,0.124834,0.156105,0.164083,0.06834,0.148968,0.120342,0.033139,0.1528,0.103194
20.3125,0.048836,0.312967,0.175197,1,0.073777,0.016062,0.012488,0.094747,0.078343,0.108161,0.10444,0.034711,0.059299,0.023204,0.138065,0.08004
20.703125,0.030082,0.613912,0.228589,1,0.093969,0.063639,0.042295,0.012901,0.194129,0.227044,0.107945,0.193163,0.019072,0.100707,0.11579,0.082646
21.09375,0.04941,0.494932,0.392191,1,0.020661,0.164349,0.059358,0.135794,0.0742,0.077204,0.041018,0.090521,0.121539,0.032792,0.080919,0.087131
21.484375,0.00219,0.308238,0.210261,1,0.015038,0.087601,0.044177,0.032894,0.081417,0.10965,0.098862,0.048643,0.017212,0.087294,0.025633,0.039526
21.875,0.035302,0.586345,0.116908,1,0.17337,0.106228,0.077929,0.058055,0.060938,0.088512,0.081066,0.014975,0.040062,0.051121,0.012887,0.026095
22.265625,0.077441,0.600915,0.179509,1,0.089931,0.025328,0.043485,0.033741,0.073423,0.145702,0.173539,0.003737,0.008508,0.011255,0.01888,0.011312
22.65625,0.097378,0.364826,0.415175,1,0.02285,0.278507,0.162788,0.045909,0.093134,0.130292,0.157601,0.017067,0.031203,0.021067,0.036864,0.010703
23.046875,0.066575,0.330659,0.174189,1,0.067867,0.141091,0.060764,0.072563,0.097034,0.134125,0.125779,0.040118,0.048198,0.110334,0.046094,0.034326
23.4375,0.013585,0.299898,0.198666,1,0.025086,0.028195,0.047391,0.061578,0.047145,0.110762,0.077423,0.001877,0.015863,0.01564,0.020275,0.015248
23.828125,0.084112,0.339726,0.108773,1,0.200404,0.244541,0.090459,0.171199,0.011551,0.001421,0.013397,0.049365,0.070972,0.045349,0.07295,0.030883
24.21875,0.103082,0.362581,0.081962,1,0.14842,0.108776,0.088262,0.065172,0.046277,0.043203,0.04996,0.024465,0.03676,0.070364,0.005463,0.003661
24.609375,0.148187,0.504169,0.030603,1,0.019742,0.089347,0.227872,0.045857,0.185155,0.218819,0.1938,0.065237,0.110096,0.025238,0.022922,0.019301
25,0.074894,0.536884,0.051612,1,0.011814,0.055072,0.086425,0.079915,0.118035,0.103361,0.137864,0.077354,0.02234,0.015508,0.078536,0.018861
25.390625,0.251189,0.372217,0.216063,1,0.13628,0.033305,0.012816,0.028236,0.004516,0.010138,0.006454,0.008909,0.059174,0.026779,0.040512,0.018797
25.78125,0.130408,0.458065,0.11806,1,0.020423,0.079282,0.02881,0.0398,0.013287,0.029628,0.060689,0.110005,0.107745,0.03644,0.048577,0.073808
26.171875,0.116115,0.436745,0.381584,1,0.072944,0.093688,0.072215,0.078669,0.067625,0.091665,0.01746,0.098158,0.016984,0.028434,0.051686,0.031802
26.5625,0.061345,0.39879,0.243415,1,0.025236,0.086619,0.07302,0.117091,0.220479,0.348071,0.154667,0.103916,0.009816,0.028671,0.187463,0.095667
26.953125,0.08641,0.340479,0.146799,1,0.194696,0.06909,0.071875,0.160524,0.263322,0.209712,0.163954,0.211852,0.060598,0.020946,0.03167,0.042965
27.34375,0.031095,0.389937,0.022915,1,0.034885,0.007668,0.029665,0.033278,0.269116,0.17716,0.250205,0.260865,0.077518,0.014982,0.244527,0.183009
27.734375,0.149871,0.502505,0.439204,1,0.04814,0.044662,0.05915,0.074489,0.146754,0.094117,0.105103,0.149781,0.058178,0.018841,0.075309,0.050211
28.125,0.192668,0.556658,0.310042,1,0.042762,0.024216,0.039831,0.103608,0.028363,0.050088,0.066305,0.044581,0.047386,0.057904,0.121802,0.078799
28.515625,0.265599,0.620509,0.259162,1,0.053473,0.028893,0.053476,0.081764,0.241938,0.262583,0.276007,0.038808,0.048608,0.302962,0.038434,0.120764
28.90625,0.099813,0.358702,0.398732,1,0.066091,0.008229,0.029824,0.039896,0.102197,0.09271,0.146707,0.014968,0.053871,0.099951,0.015845,0.02543
29.296875,0.131197,0.091204,0.419961,1,0.005552,0.165997,0.019374,0.254998,0.015563,0.078732,0.034726,0.006977,0.055894,0.037724,0.013988,0.008431
29.6875,0.060629,0.164802,0.363214,1,0.036953,0.057881,0.047848,0.058548,0.020081,0.048425,0.035681,0.010022,0.053438,0.023827,0.142716,0.093667
30.078125,0.00969,0.205466,0.382976,1,0.229667,0.159302,0.007966,0.03864,0.082158,0.063146,0.178768,0.095345,0.044282,0.042298,0.082375,0.029545
30.46875,0.027586,0.100745,0.309129,1,0.070222,0.019466,0.063753,0.00539,0.062415,0.050206,0.164211,0.045636,0.009194,0.000719,0.040976,0.016359
30.859375,0.120057,0.13659,0.277826,1,0.039583,0.030081,0.085266,0.01056,0.125251,0.125918,0.198516,0.031902,0.051428,0.102131,0.034693,0.022527
31.25,0.09933,0.153763,0.150933,1,0.046211,0.063009,0.002162,0.032599,0.154695,0.121048,0.099267,0.135216,0.050837,0.062944,0.009922,0.02904
31.640625,0.131926,0.184221,0.243257,1,0.086859,0.02678,0.118412,0.03121,0.149077,0.151173,0.147711,0.046422,0.043347,0.085239,0.010121,0.015287
32.03125,0.042115,0.243877,0.220433,1,0.095738,0.11995,0.075268,0.032451,0.038458,0.009939,0.072084,0.068317,0.072097,0.03903,0.011115,0.002976
32.421875,0.072102,0.113778,0.385471,1,0.015739,0.051846,0.010213,0.060041,0.059959,0.012611,0.040881,0.086627,0.077754,0.019661,0.025485,0.019181
32.8125,0.149699,0.310541,0.289687,1,0.023858,0.019496,0.147149,0.015671,0.0413,0.039108,0.03387,0.067,0.039961,0.023165,0.019176,0.014296
33.203125,0.109198,0.492343,0.272309,1,0.017425,0.040676,0.076664,0.006509,0.082375,0.100694,0.034276,0.052597,0.000331,0.042021,0.066577,0.040757
33.59375,0.090747,0.454709,0.121602,1,0.075171,0.064445,0.066486,0.05387,0.1156,0.162465,0.173488,0.028483,0.128151,0.138333,0.063631,0.10174
33.984375,0.076912,0.466549,0.227774,1,0.088171,0.031933,0.037838,0.181858,0.167428,0.202655,0.131388,0.090849,0.068582,0.139289,0.109606,0.112037
34.375,0.1023,0.481319,0.238099,1,0.040032,0.026811,0.00817,0.147104,0.033669,0.058512,0.014238,0.049562,0.011356,0.079905,0.077357,0.071399
34.765625,0.097858,0.394097,0.07204,1,0.077163,0.059946,0.046347,0.200056,0.052914,0.058229,0.036489,0.067032,0.028951,0.121224,0.064413,0.131449
35.15625,0.003991,0.221883,0.173072,1,0.01174,0.009384,0.05481,0.006797,0.053729,0.020587,0.001463,0.157778,0.0261,0.027008,0.090973,0.028965
35.546875,0.095474,0.218787,0.124307,1,0.031233,0.268723,0.059649,0.042672,0.065359,0.049789,0.045929,0.061194,0.087394,0.018938,0.084046,0.074169
35.9375,0.108,0.225007,0.364807,1,0.058447,0.102832,0.03305,0.0426,0.039094,0.093418,0.087843,0.013269,0.048512,0.025832,0.07957,0.03567
36.328125,0.056856,0.452014,0.222965,1,0.074225,0.046376,0.061346,0.130718,0.089298,0.028327,0.132669,0.179129,0.050267,0.037779,0.219585,0.112279
36.71875,0.092301,0.428288,0.502267,1,0.015923,0.046726,0.12942,0.078184,0.012139,0.020869,0.032099,0.036038,0.044219,0.008702,0.133877,0.035534
37.109375,0.037222,0.180376,0.253204,1,0.060621,0.073507,0.036866,0.108607,0.023424,0.02167,0.049182,0.018758,0.169015,0.055351,0.05722,0.05676
37.5,0.124998,0.297227,0.293987,1,0.12932,0.106564,0.043238,0.221275,0.095423,0.0835,0.165548,0.061867,0.206184,0.027464,0.062639,0.057897
37.890625,0.124147,0.31005,0.336684,1,0.019135,0.182398,0.021556,0.254235,0.025054,0.051022,0.041884,0.015235,0.041691,0.069575,0.038313,0.031529
38.28125,0.061669,0.408803,0.398173,1,0.022652,0.036831,0.018872,0.059676,0.06843,0.141961,0.055367,0.025174,0.036171,0.013439,0.03612,0.015225
38.671875,0.124236,0.282608,0.256346,1,0.027249,0.077333,0.059394,0.047938,0.058548,0.079491,0.061118,0.037845,0.119299,0.071483,0.067707,0.116657
39.0625,0.410075,0.23622,0.444445,1,0.038863,0.126971,0.094794,0.093984,0.018421,0.016103,0.044751,0.007792,0.012611,0.146131,0.018812,0.059175
39.453125,0.157743,0.393658,0.300871,1,0.030871,0.159293,0.08195,0.101519,0.058779,0.146841,0.010125,0.030908,0.020277,0.139642,0.043575,0.089275
39.84375,0.172442,0.397247,0.027206,1,0.11069,0.065156,0.211946,0.078504,0.24415,0.241538,0.253996,0.113371,0.031996,0.00966,0.010977,0.015492
40.234375,0.206424,0.371361,0.081786,1,0.05772,0.044468,0.01753,0.089661,0.054817,0.15344,0.089422,0.027608,0.16564,0.032397,0.035712,0.082007
40.625,0.00368,0.292986,0.163434,1,0.082615,0.170225,0.03283,0.147954,0.037584,0.007605,0.047462,0.06549,0.225469,0.067874,0.093127,0.101845
41.015625,0.011261,0.221045,0.456804,1,0.041984,0.052761,0.224071,0.134764,0.003193,0.025167,0.031905,0.022178,0.119467,0.008631,0.046806,0.054534
41.40625,0.036321,0.307008,0.359366,1,0.024037,0.017629,0.090457,0.009166,0.023334,0.033406,0.004244,0.048805,0.022184,0.064806,0.055342,0.078784
41.796875,0.048181,0.059193,0.290662,1,0.037183,0.013779,0.119267,0.01401,0.013133,0.014244,0.016667,0.013576,0.161142,0.050022,0.055279,0.082167
42.1875,0.033809,0.33082,0.377446,1,0.043642,0.008361,0.100425,0.076942,0.018746,0.044322,0.018796,0.013968,0.124784,0.05992,0.019514,0.025582
42.578125,0.084559,0.255773,0.409049,1,0.083936,0.032328,0.047925,0.135834,0.069886,0.100924,0.040769,0.074696,0.107981,0.043828,0.111328,0.070645
42.96875,0.051244,0.112345,0.312092,1,0.005501,0.095748,0.132935,0.003489,0.023643,0.150148,0.003388,0.001717,0.010781,0.007371,0.014146,0.013205
43.359375,0.053283,0.174494,0.458804,1,0.037803,0.194957,0.163301,0.131575,0.043957,0.006831,0.045338,0.039557,0.097031,0.027007,0.05955,0.096792
43.75,0.031522,0.207418,0.468308,1,0.027845,0.014235,0.048301,0.061905,0.079391,0.045455,0.072317,0.067791,0.181585,0.049497,0.081214,0.129335
44.140625,0.031073,0.262503,0.464004,1,0.113419,0.052431,0.125825,0.100926,0.027735,0.053358,0.013109,0.015604,0.069786,0.093275,0.089435,0.108983
44.53125,0.038186,0.256066,0.346897,1,0.064967,0.15922,0.049806,0.038023,0.09603,0.076251,0.108475,0.060537,0.082044,0.058241,0.119397,0.092405
44.921875,0.131789,0.337462,0.263857,1,0.138899,0.051814,0.022446,0.204613,0.206009,0.14734,0.216795,0.074324,0.120809,0.003452,0.008669,0.023242
45.3125,0.064627,0.106104,0.357867,1,0.048218,0.01717,0.005731,0.006385,0.069254,0.057973,0.057917,0.037687,0.020781,0.079317,0.033146,0.048043
45.703125,0.002625,0.300978,0.261773,1,0.107279,0.010826,0.070411,0.251838,0.016577,0.037276,0.024836,0.023876,0.075773,0.123836,0.081325,0.116539
46.09375,0.032545,0.276219,0.364723,1,0.004482,0.014232,0.014167,0.01756,0.050227,0.026639,0.013578,0.090057,0.064282,0.005923,0.028478,0.015422
46.484375,0.073985,0.268907,0.449541,1,0.03177,0.158041,0.109013,0.105482,0.094146,0.034586,0.078538,0.117371,0.082018,0.073327,0.063939,0.073893
46.875,0.114962,0.46379,0.172788,1,0.002343,0.077292,0.029139,0.068137,0.363507,0.185512,0.205597,0.386814,0.074451,0.052104,0.08332,0.066129
47.265625,0.245002,0.376625,0.231095,1,0.048615,0.02301,0.114075,0.01457,0.03797,0.008131,0.030653,0.133822,0.024633,0.017005,0.051993,0.025939
47.65625,0.057275,0.39721,0.191147,1,0.029699,0.121965,0.084174,0.010391,0.112477,0.117143,0.072359,0.139518,0.020829,0.095466,0.193671,0.146096
48.046875,0.060251,0.166243,0.352272,1,0.138442,0.107012,0.062578,0.071231,0.055551,0.096022,0.173035,0.038918,0.132895,0.063578,0.252911,0.258606
48.4375,0.00562,0.314186,0.417003,1,0.13452,0.015437,0.055716,0.038336,0.063003,0.100038,0.053877,0.049618,0.033851,0.102986,0.070194,0.074306
48.828125,0.153791,0.195414,0.595473,1,0.016568,0.06778,0.244946,0.045079,0.091337,0.088265,0.148917,0.110729,0.014142,0.05355,0.002088,0.005129
49.21875,0.126573,0.102088,0.288326,1,0.027268,0.057364,0.05765,0.001611,0.150683,0.170471,0.080375,0.045881,0.015756,0.009973,0.019471,0.002039
49.609375,0.08514,0.212105,0.107168,1,0.046817,0.140474,0.004743,0.065511,0.017978,0.000678,0.013276,0.056451,0.140333,0.032995,0.059854,0.078849
50,0.032065,0.276785,0.141587,1,0.023628,0.108723,0.097603,0.015426,0.028562,0.067235,0.052769,0.016463,0.060617,0.112146,0.03702,0.061569
50.390625,0.094509,0.340635,0.093126,1,0.041167,0.09082,0.010463,0.068873,0.042951,0.08324,0.041012,0.034536,0.069663,0.016548,0.116445,0.04798
50.78125,0.065512,0.310426,0.163044,1,0.09574,0.002654,0.01648,0.117476,0.086015,0.033594,0.01961,0.159079,0.003508,0.166819,0.019909,0.056468
51.171875,0.046982,0.188351,0.223465,1,0.095521,0.029422,0.044183,0.122615,0.070233,0.088895,0.011241,0.106762,0.027929,0.033449,0.017948,0.017155
51.5625,0.168019,0.226234,0.287465,1,0.061472,0.045949,0.114521,0.028689,0.076508,0.042879,0.016643,0.110198,0.105218,0.11159,0.050364,0.108292
51.953125,0.160583,0.160641,0.074876,1,0.030519,0.01226,0.035076,0.106434,0.048621,0.071872,0.108517,0.017462,0.055489,0.032407,0.056393,0.026709
52.34375,0.070372,0.33435,0.128241,1,0.056227,0.076372,0.080196,0.069927,0.055917,0.086192,0.090651,0.110269,0.047405,0.039477,0.032955,0.059744
52.734375,0.2809,0.093341,0.10489,1,0.03086,0.153806,0.035696,0.028828,0.091312,0.212808,0.012311,0.085325,0.018314,0.00778,0.004039,0.001915
53.125,0.379798,0.074308,0.069365,1,0.006478,0.084514,0.065301,0.102368,0.037613,0.056011,0.045849,0.019356,0.044205,0.082925,0.232247,0.235832
53.515625,0.469175,0.009822,0.223363,1,0.012669,0.030815,0.03584,0.076266,0.087166,0.084495,0.109511,0.040305,0.031283,0.116736,0.071531,0.129977
53.90625,0.177166,0.087952,0.313149,1,0.022628,0.088631,0.080793,0.051559,0.079782,0.082228,0.081481,0.017457,0.224372,0.25072,0.024057,0.023308
54.296875,0.166932,0.365022,0.091039,1,0.034316,0.022508,0.048096,0.050573,0.039981,0.114942,0.034947,0.012303,0.108688,0.205418,0.057463,0.080505
54.6875,0.03031,0.499022,0.026533,1,0.01078,0.162059,0.036591,0.053476,0.043201,0.088464,0.104308,0.017068,0.006965,0.050002,0.086584,0.049096
55.078125,0.270148,0.22653,0.011162,1,0.001347,0.04765,0.028309,0.048044,0.104254,0.047441,0.05231,0.11999,0.018247,0.058755,0.130489,0.139022
55.46875,0.121857,0.227663,0.041574,1,0.024002,0.034248,0.058439,0.018272,0.09096,0.066327,0.09332,0.188856,0.014374,0.012343,0.018358,0.013904
55.859375,0.029538,0.144539,0.283047,1,0.064802,0.012073,0.135505,0.031061,0.152275,0.098824,0.157523,0.085125,0.053434,0.012841,0.07202,0.050519
56.25,0.075395,0.096219,0.254206,1,0.060408,0.053472,0.036245,0.01337,0.051151,0.026543,0.092443,0.050269,0.092692,0.047764,0.010071,0.042561
56.640625,0.040783,0.256576,0.236741,1,0.116999,0.017757,0.00992,0.04445,0.00167,0.093491,0.052312,0.017427,0.01208,0.00333,0.024465,0.018486
57.03125,0.01859,0.265623,0.162994,1,0.071882,0.074746,0.014115,0.01625,0.14666,0.289706,0.186194,0.034703,0.1565,0.0461,0.185214,0.217645
57.421875,0.005414,0.403549,0.072953,1,0.03577,0.049456,0.013647,0.040776,0.134845,0.098825,0.145577,0.076088,0.046803,0.033787,0.054436,0.095454
57.8125,0.130323,0.214432,0.131666,1,0.017467,0.044445,0.066856,0.043528,0.257181,0.199671,0.167985,0.156372,0.112406,0.023169,0.197206,0.122083
58.203125,0.1697,0.134759,0.352279,1,0.040152,0.137305,0.090603,0.074235,0.227943,0.106794,0.236048,0.13824,0.059674,0.03572,0.060781,0.079285
58.59375,0.113153,0.071649,0.699244,1,0.043003,0.150721,0.152531,0.115048,0.053793,0.063106,0.039758,0.041899,0.136455,0.025077,0.081205,0.163936
58.984375,0.02955,0.102721,0.410741,1,0.115686,0.039562,0.051699,0.055591,0.04276,0.016343,0.01461,0.114459,0.044747,0.100194,0.019993,0.025718
59.375,0.01391,0.249978,0.243949,1,0.124069,0.137406,0.025209,0.019041,0.022707,0.027655,0.089599,0.005288,0.036452,0.16955,0.038076,0.144553
59.765625,0.102055,0.342993,0.251887,1,0.004617,0.070182,0.042639,0.01471,0.14906,0.228311,0.148527,0.113668,0.034465,0.11406,0.01289,0.012103
60.15625,0.086419,0.253883,0.538329,1,0.087351,0.162474,0.026298,0.077184,0.012678,0.03718,0.009137,0.028386,0.015708,0.018138,0.053253,0.042988
60.546875,0.05703,0.371738,0.51542,1,0.080012,0.096925,0.003576,0.009676,0.028782,0.089549,0.051396,0.034308,0.00319,0.014038,0.016524,0.00005647524
60.9375,0.162481,0.398934,0.336504,1,0.043688,0.064171,0.070241,0.030513,0.082422,0.220019,0.187999,0.005775,0.225781,0.0824,0.04715,0.136932
61.328125,0.093349,0.215829,0.165116,1,0.042343,0.088894,0.218435,0.003141,0.100724,0.071512,0.080221,0.095221,0.140929,0.07158,0.023005,0.048458
61.71875,0.160878,0.386018,0.281103,1,0.078973,0.132788,0.07931,0.158545,0.165203,0.132999,0.121237,0.122755,0.328423,0.133292,0.129392,0.249979
62.109375,0.206393,0.492465,0.317172,1,0.065954,0.011793,0.058633,0.044327,0.076393,0.037118,0.094355,0.036124,0.080515,0.120163,0.127176,0.173745
62.5,0.014185,0.158497,0.212821,1,0.087045,0.133939,0.094902,0.187469,0.088634,0.003936,0.092133,0.142848,0.03696,0.247284,0.011513,0.087057
62.890625,0.028278,0.294651,0.169063,1,0.091319,0.079364,0.083649,0.121371,0.180161,0.133595,0.139803,0.12218,0.039018,0.118457,0.222806,0.113435
63.28125,0.089155,0.291819,0.442897,1,0.04091,0.040808,0.096294,0.098922,0.004258,0.033985,0.012512,0.034933,0.065842,0.069781,0.091519,0.018051
63.671875,0.066672,0.279765,0.295066,1,0.022657,0.024596,0.024167,0.0291,0.024743,0.070545,0.027301,0.015766,0.098295,0.02164,0.010536,0.025214
64.0625,0.014551,0.193951,0.316453,1,0.012736,0.022587,0.076752,0.022248,0.053673,0.123103,0.13605,0.056355,0.039243,0.057652,0.028915,0.032776
64.453125,0.02386,0.047268,0.217861,1,0.045725,0.00904,0.010081,0.006029,0.04139,0.034136,0.105165,0.025876,0.059562,0.06836,0.021143,0.015113
64.84375,0.064087,0.362959,0.088444,1,0.014834,0.017471,0.037888,0.03487,0.099384,0.132216,0.059814,0.123236,0.078654,0.011668,0.04644,0.033687
65.234375,0.057643,0.422698,0.349216,1,0.047696,0.045511,0.012533,0.099903,0.090842,0.1816,0.046648,0.05735,0.205535,0.006723,0.038565,0.044799
65.625,0.00475,0.354803,0.2741,1,0.056992,0.056084,0.030631,0.058466,0.102785,0.059158,0.159008,0.027768,0.068577,0.041148,0.041396,0.094986
