Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
16.796875,0.052953,0.015559,0.083693,0.018392,0.117215,0.139884,0.022878,0.038398,0.258856,0.273461,0.249591,0.183875,1,0.104705,0.525089,0.580588
17.1875,0.08792,0.014121,0.160555,0.023173,0.058591,0.200781,0.096258,0.081086,0.080639,0.07186,0.108652,0.069567,1,0.034299,0.167159,0.23377
17.578125,0.016771,0.000866,0.064646,0.033019,0.003086,0.040283,0.012456,0.005873,0.058064,0.040946,0.081869,0.078265,1,0.018175,0.300333,0.326318
17.96875,0.08809,0.041789,0.05892,0.032607,0.03247,0.045482,0.048161,0.0277,0.17027,0.089643,0.165809,0.185326,1,0.080931,0.330644,0.388563
18.359375,0.16237,0.053075,0.017485,0.01768,0.231709,0.043407,0.109526,0.20824,0.085373,0.123977,0.116377,0.040736,1,0.1297,0.35353,0.440714
18.75,0.029579,0.064929,0.030604,0.022238,0.046445,0.027141,0.007373,0.037788,0.066236,0.0538,0.065044,0.069237,1,0.02375,0.147296,0.237576
19.140625,0.101982,0.032753,0.198835,0.049804,0.051323,0.045007,0.033932,0.116164,0.246083,0.238886,0.206356,0.165062,1,0.08279,0.247169,0.330449
19.53125,0.047087,0.030732,0.082273,0.074041,0.101388,0.17609,0.023797,0.02368,0.281268,0.361343,0.159753,0.221063,1,0.211019,0.42493,0.514304
19.921875,0.058286,0.026362,0.168216,0.120342,0.042178,0.087155,0.180894,0.015484,0.170616,0.201284,0.076579,0.144647,1,0.137774,0.341687,0.410909
20.3125,0.045016,0.012428,0.034852,0.059299,0.050107,0.055998,0.049493,0.042874,0.192431,0.157052,0.108006,0.181374,1,0.154071,0.328093,0.520743
20.703125,0.140449,0.013663,0.048851,0.019072,0.195298,0.264691,0.025516,0.018,0.24751,0.223787,0.306048,0.179882,1,0.227161,0.550727,0.656224
21.09375,0.129243,0.155221,0.064739,0.121539,0.103569,0.128359,0.018484,0.036325,0.291147,0.306915,0.294437,0.192813,1,0.185877,0.45995,0.58661
21.484375,0.126799,0.087876,0.355071,0.017212,0.159556,0.024276,0.135378,0.118301,0.422917,0.433924,0.423376,0.256203,1,0.209261,0.564122,0.624251
21.875,0.036677,0.034729,0.094763,0.040062,0.036755,0.038855,0.205557,0.040323,0.111456,0.098133,0.166695,0.064506,1,0.171502,0.353549,0.449195
22.265625,0.066311,0.126401,0.117106,0.008508,0.016796,0.055775,0.073748,0.00882,0.175673,0.219243,0.265707,0.053834,1,0.298729,0.543123,0.621359
22.65625,0.175385,0.121612,0.080709,0.031203,0.091639,0.01207,0.023574,0.111337,0.145697,0.167423,0.21078,0.048245,1,0.149946,0.452589,0.554763
23.046875,0.097109,0.043462,0.046862,0.048198,0.038749,0.076509,0.061922,0.02963,0.066155,0.047701,0.032853,0.074464,1,0.059639,0.305769,0.407706
23.4375,0.00692,0.005156,0.021101,0.015863,0.026429,0.045763,0.001732,0.017149,0.078139,0.062626,0.080635,0.050213,1,0.010414,0.255374,0.270638
23.828125,0.023441,0.019707,0.090386,0.070972,0.005105,0.058116,0.059682,0.010335,0.161737,0.128786,0.264113,0.058895,1,0.041084,0.344469,0.445832
24.21875,0.023415,0.083435,0.08688,0.03676,0.047348,0.021667,0.043526,0.006798,0.109754,0.059472,0.061615,0.128047,1,0.033994,0.253625,0.409352
24.609375,0.0178,0.118214,0.00603,0.110096,0.056621,0.028239,0.013613,0.006497,0.127327,0.083192,0.018997,0.189319,1,0.118001,0.379895,0.480343
25,0.045833,0.011431,0.165663,0.02234,0.03987,0.010447,0.054123,0.031128,0.145918,0.158457,0.132075,0.110571,1,0.197319,0.219997,0.456503
25.390625,0.0111,0.009857,0.069785,0.059174,0.050679,0.040471,0.035266,0.031057,0.020366,0.00221,0.00302,0.06888,1,0.156291,0.124755,0.349498
25.78125,0.083431,0.084948,0.047206,0.107745,0.092404,0.044658,0.01553,0.034847,0.051984,0.047677,0.120025,0.016489,1,0.054478,0.379751,0.500273
26.171875,0.020939,0.039515,0.116316,0.016984,0.030256,0.03831,0.083274,0.041076,0.098555,0.079347,0.114016,0.083094,1,0.02599,0.418744,0.501708
26.5625,0.082612,0.011955,0.027687,0.009816,0.035538,0.028301,0.058463,0.014905,0.074845,0.12999,0.100862,0.035154,1,0.041021,0.251131,0.243086
26.953125,0.032268,0.063359,0.076067,0.060598,0.09556,0.053312,0.044354,0.091856,0.073018,0.028777,0.056121,0.087839,1,0.130604,0.064295,0.110991
27.34375,0.0124,0.010478,0.033603,0.077518,0.005684,0.146409,0.132773,0.102804,0.078679,0.023409,0.136744,0.09334,1,0.168386,0.310738,0.219748
27.734375,0.284073,0.140112,0.034528,0.058178,0.135705,0.047709,0.112201,0.178416,0.233901,0.155242,0.204054,0.212497,1,0.068103,0.359509,0.404614
28.125,0.040827,0.027708,0.147771,0.047386,0.100126,0.074363,0.052415,0.344692,0.098551,0.071085,0.032828,0.146514,1,0.049868,0.367779,0.395246
28.515625,0.122598,0.075489,0.061723,0.048608,0.038172,0.114727,0.037493,0.247963,0.04545,0.030677,0.073102,0.045472,1,0.038328,0.132473,0.214932
28.90625,0.031608,0.015435,0.153891,0.053871,0.032107,0.041173,0.167459,0.071982,0.045632,0.049392,0.039077,0.0431,1,0.04182,0.286755,0.396386
29.296875,0.026619,0.161948,0.011513,0.055894,0.102979,0.055464,0.083596,0.048091,0.005055,0.013688,0.00051,0.009796,1,0.093348,0.22154,0.362796
29.6875,0.065171,0.141951,0.033849,0.053438,0.059929,0.084645,0.078305,0.067622,0.091034,0.095487,0.033032,0.141649,1,0.157067,0.240885,0.322423
30.078125,0.096512,0.080156,0.037548,0.044282,0.057038,0.136495,0.029408,0.049735,0.141253,0.085153,0.107527,0.14291,1,0.066354,0.152028,0.283767
30.46875,0.115702,0.119452,0.015947,0.009194,0.019733,0.095989,0.0433,0.038018,0.182566,0.119081,0.134113,0.169245,1,0.146193,0.267791,0.486368
30.859375,0.013309,0.017072,0.034273,0.051428,0.010339,0.121829,0.030404,0.082338,0.065527,0.032694,0.024365,0.094614,1,0.101777,0.121949,0.243064
31.25,0.062129,0.015076,0.041545,0.050837,0.069983,0.028083,0.017629,0.103308,0.213916,0.214156,0.046214,0.210797,1,0.015825,0.451054,0.628889
31.640625,0.115047,0.041255,0.006304,0.043347,0.062169,0.00192,0.039662,0.083674,0.048771,0.098177,0.020825,0.024866,1,0.092418,0.32599,0.488146
32.03125,0.02922,0.022847,0.059144,0.072097,0.02088,0.056591,0.038686,0.050724,0.114239,0.158516,0.045747,0.081534,1,0.042763,0.125137,0.196735
32.421875,0.025187,0.137239,0.053136,0.077754,0.133724,0.141054,0.048209,0.024056,0.116602,0.042396,0.06548,0.138442,1,0.073805,0.103951,0.161237
32.8125,0.036848,0.069753,0.038854,0.039961,0.169933,0.011927,0.047708,0.158694,0.177743,0.213411,0.097076,0.107777,1,0.117131,0.325438,0.49214
33.203125,0.104085,0.025908,0.014548,0.000331,0.06458,0.119808,0.10054,0.032623,0.255173,0.221091,0.163136,0.193714,1,0.202849,0.293345,0.533569
33.59375,0.159497,0.262608,0.013961,0.128151,0.110072,0.057481,0.165275,0.050891,0.209211,0.174369,0.113732,0.145713,1,0.12096,0.213264,0.389459
33.984375,0.029058,0.026759,0.130722,0.068582,0.094463,0.00331,0.078382,0.061866,0.017907,0.068358,0.031241,0.019348,1,0.203125,0.118664,0.148429
34.375,0.016498,0.062455,0.098047,0.011356,0.063257,0.04292,0.091837,0.070713,0.047658,0.040389,0.042991,0.065412,1,0.06863,0.354049,0.476097
34.765625,0.015079,0.072191,0.243488,0.028951,0.060305,0.031949,0.134175,0.012486,0.022018,0.012803,0.029081,0.019402,1,0.096149,0.312606,0.287717
35.15625,0.221555,0.174501,0.010412,0.0261,0.064584,0.00545,0.00346,0.088969,0.159616,0.122738,0.22386,0.054577,1,0.101091,0.212725,0.199793
35.546875,0.12548,0.164046,0.089772,0.087394,0.173457,0.008727,0.093548,0.214006,0.044637,0.105959,0.053993,0.051156,1,0.121536,0.37146,0.432229
35.9375,0.212668,0.110964,0.070676,0.048512,0.200554,0.04208,0.017581,0.045339,0.074575,0.035573,0.168674,0.024842,1,0.056759,0.502811,0.660621
36.328125,0.062295,0.003452,0.121439,0.050267,0.067205,0.005862,0.032536,0.042367,0.207519,0.151984,0.2388,0.063337,1,0.059997,0.372547,0.464727
36.71875,0.053966,0.075925,0.0588,0.044219,0.127605,0.117213,0.158133,0.059843,0.236074,0.135157,0.146116,0.152942,1,0.086954,0.173695,0.300193
37.109375,0.153858,0.066936,0.126637,0.169015,0.001976,0.065512,0.050212,0.018894,0.113018,0.077678,0.1305,0.132009,1,0.040376,0.236588,0.413076
37.5,0.103252,0.054468,0.132275,0.206184,0.122318,0.025964,0.180293,0.041578,0.076982,0.050997,0.073822,0.068297,1,0.035914,0.194936,0.440238
37.890625,0.018809,0.065235,0.014622,0.041691,0.064981,0.008971,0.070378,0.037888,0.155505,0.079268,0.152871,0.117952,1,0.054064,0.1692,0.329396
38.28125,0.23394,0.133038,0.035101,0.036171,0.109941,0.155808,0.121269,0.225417,0.166492,0.119624,0.201094,0.087519,1,0.023576,0.263226,0.354959
38.671875,0.076137,0.080303,0.087683,0.119299,0.019555,0.138316,0.008949,0.089246,0.271004,0.279544,0.237185,0.174695,1,0.053655,0.391793,0.509632
39.0625,0.124564,0.118522,0.00053,0.012611,0.17377,0.111119,0.066826,0.165651,0.026632,0.012909,0.004949,0.049504,1,0.042206,0.235004,0.3505
39.453125,0.284389,0.053669,0.065387,0.020277,0.192927,0.062372,0.069765,0.17428,0.043007,0.030804,0.120985,0.026211,1,0.057752,0.292367,0.354304
39.84375,0.120072,0.034132,0.21394,0.031996,0.184729,0.060952,0.042672,0.046995,0.083278,0.020344,0.057678,0.10925,1,0.152612,0.210146,0.322079
40.234375,0.038924,0.058735,0.078866,0.16564,0.052103,0.104854,0.028253,0.03086,0.075046,0.161272,0.047281,0.017758,1,0.319571,0.239973,0.419623
40.625,0.000562,0.112806,0.015399,0.225469,0.176983,0.122045,0.082456,0.118928,0.037084,0.023609,0.037942,0.086896,1,0.126939,0.267611,0.462571
41.015625,0.017679,0.031813,0.145621,0.119467,0.256579,0.033835,0.037501,0.123491,0.056997,0.039996,0.161785,0.005034,1,0.004002,0.099534,0.241557
41.40625,0.106853,0.033665,0.171014,0.022184,0.134761,0.039191,0.04637,0.059416,0.046377,0.072102,0.054945,0.019083,1,0.086784,0.369527,0.333411
41.796875,0.006302,0.034422,0.089757,0.161142,0.110549,0.046384,0.204058,0.061829,0.043486,0.100535,0.090751,0.02169,1,0.080935,0.32188,0.42158
42.1875,0.014087,0.019514,0.107556,0.124784,0.039453,0.124535,0.177435,0.039241,0.012052,0.065301,0.038127,0.072076,1,0.059761,0.173967,0.307018
42.578125,0.007118,0.006515,0.051058,0.107981,0.047896,0.073581,0.041525,0.102887,0.100794,0.045072,0.103197,0.080018,1,0.07285,0.306955,0.443795
42.96875,0.032609,0.169215,0.070111,0.010781,0.042581,0.008249,0.003566,0.013618,0.122917,0.088294,0.094913,0.099357,1,0.106445,0.129913,0.350331
43.359375,0.09149,0.225638,0.092588,0.097031,0.068617,0.037924,0.052092,0.115551,0.123992,0.025412,0.130776,0.11678,1,0.047121,0.347694,0.375715
43.75,0.07615,0.059588,0.199818,0.181585,0.096592,0.072925,0.163014,0.11057,0.080502,0.025215,0.050849,0.170902,1,0.053227,0.096105,0.348419
44.140625,0.042023,0.126594,0.027348,0.069786,0.072652,0.083913,0.047481,0.090582,0.011557,0.039141,0.012657,0.034808,1,0.121742,0.107081,0.298395
44.53125,0.016672,0.015795,0.08886,0.082044,0.038786,0.118791,0.03039,0.036548,0.120738,0.030817,0.138916,0.06914,1,0.041327,0.153834,0.312094
44.921875,0.231812,0.239758,0.066174,0.120809,0.221379,0.004299,0.134124,0.197517,0.005421,0.044639,0.054229,0.035938,1,0.016288,0.286485,0.50456
45.3125,0.090972,0.104935,0.067427,0.020781,0.029471,0.179312,0.042849,0.147928,0.117615,0.110508,0.065057,0.158643,1,0.085782,0.294767,0.565162
45.703125,0.017153,0.010902,0.02177,0.075773,0.139224,0.131934,0.064685,0.173082,0.049608,0.07138,0.025274,0.090997,1,0.046104,0.387201,0.431869
46.09375,0.071941,0.02518,0.062037,0.064282,0.025089,0.058941,0.092105,0.03612,0.025282,0.006306,0.100645,0.015722,1,0.056832,0.200692,0.241081
46.484375,0.044334,0.081656,0.085127,0.082018,0.016975,0.064293,0.054822,0.033531,0.010121,0.008809,0.051494,0.008679,1,0.056291,0.38996,0.472892
46.875,0.061955,0.104787,0.029076,0.074451,0.116822,0.271672,0.095117,0.0217,0.066912,0.035208,0.049158,0.08193,1,0.075366,0.183361,0.419395
47.265625,0.056441,0.047391,0.03838,0.024633,0.014362,0.059315,0.016999,0.031264,0.10394,0.028655,0.129209,0.097845,1,0.196077,0.117982,0.277904
47.65625,0.109188,0.156522,0.031097,0.020829,0.114079,0.046276,0.028664,0.119835,0.0903,0.048204,0.006506,0.189765,1,0.077992,0.150116,0.309739
48.046875,0.056369,0.085641,0.082878,0.132895,0.041588,0.041403,0.052341,0.078285,0.098595,0.129473,0.011318,0.257221,1,0.008174,0.161261,0.277724
48.4375,0.059144,0.018083,0.115824,0.033851,0.009152,0.017163,0.007439,0.007886,0.108917,0.064229,0.089674,0.092487,1,0.056246,0.217327,0.452846
48.828125,0.047422,0.008525,0.077647,0.014142,0.074205,0.103453,0.005465,0.000137,0.005427,0.000676,0.020877,0.01171,1,0.012358,0.222056,0.534006
49.21875,0.062186,0.074057,0.059732,0.015756,0.048597,0.046656,0.070271,0.087789,0.043977,0.046242,0.03176,0.09483,1,0.048486,0.308274,0.499248
49.609375,0.094463,0.150854,0.108024,0.140333,0.051278,0.006464,0.039042,0.034609,0.004281,0.023142,0.007226,0.041761,1,0.077955,0.243168,0.329888
50,0.087452,0.044317,0.193111,0.060617,0.043922,0.059342,0.184276,0.028812,0.028766,0.020788,0.03296,0.063873,1,0.011485,0.116428,0.346652
50.390625,0.050397,0.16854,0.177317,0.069663,0.046354,0.094634,0.17754,0.019785,0.040091,0.075362,0.005749,0.050177,1,0.008703,0.344445,0.516064
50.78125,0.122313,0.123212,0.005575,0.003508,0.041631,0.202672,0.027854,0.027825,0.04181,0.04738,0.053406,0.009439,1,0.085019,0.279051,0.439011
51.171875,0.032604,0.052971,0.045092,0.027929,0.058027,0.072765,0.017031,0.066422,0.014119,0.078309,0.045099,0.055102,1,0.031258,0.178211,0.336203
51.5625,0.119818,0.067539,0.071447,0.105218,0.083611,0.216646,0.148433,0.059588,0.036909,0.013294,0.054944,0.051065,1,0.116657,0.167762,0.313107
51.953125,0.05892,0.115873,0.023424,0.055489,0.034282,0.218927,0.065535,0.041957,0.12428,0.073656,0.11328,0.058704,1,0.037537,0.200608,0.415321
52.34375,0.164176,0.113065,0.051812,0.047405,0.015571,0.1298,0.0925,0.033979,0.069439,0.154143,0.106929,0.049998,1,0.110851,0.232372,0.27522
52.734375,0.052644,0.007059,0.114912,0.018314,0.071102,0.072555,0.011724,0.007988,0.0887,0.033531,0.085929,0.058875,1,0.028028,0.467237,0.563436
53.125,0.028383,0.006015,0.013193,0.044205,0.218883,0.024416,0.154172,0.034011,0.040063,0.088265,0.049421,0.0084,1,0.101629,0.281497,0.37324
53.515625,0.046727,0.010063,0.01861,0.031283,0.198311,0.142322,0.123345,0.055534,0.048497,0.030563,0.024016,0.086174,1,0.069757,0.201359,0.312529
53.90625,0.058415,0.014773,0.084547,0.224372,0.040492,0.049264,0.112874,0.056769,0.033097,0.109259,0.021303,0.137813,1,0.019405,0.205438,0.341554
54.296875,0.029584,0.088304,0.091137,0.108688,0.08599,0.131082,0.131569,0.029703,0.031502,0.12443,0.056351,0.043316,1,0.038823,0.247585,0.296705
54.6875,0.055113,0.01628,0.106433,0.006965,0.163757,0.064899,0.067558,0.130501,0.061179,0.000693,0.018239,0.124697,1,0.056955,0.139143,0.157532
55.078125,0.103397,0.064263,0.021864,0.018247,0.13082,0.195096,0.167117,0.100419,0.033612,0.040054,0.029217,0.065586,1,0.278991,0.153234,0.203208
55.46875,0.016908,0.075448,0.134645,0.014374,0.039619,0.115561,0.012572,0.039555,0.097739,0.099974,0.006494,0.147467,1,0.04346,0.232288,0.280183
55.859375,0.029972,0.06144,0.102384,0.053434,0.052516,0.049762,0.149651,0.012822,0.031692,0.107446,0.027445,0.041607,1,0.248355,0.411569,0.520328
56.25,0.113671,0.119798,0.138337,0.092692,0.050949,0.072,0.043945,0.006063,0.06333,0.037878,0.106856,0.151664,1,0.140515,0.217355,0.363472
56.640625,0.021049,0.062288,0.027094,0.01208,0.046731,0.062168,0.093029,0.007693,0.099877,0.038062,0.192874,0.02257,1,0.057792,0.30903,0.507462
57.03125,0.052429,0.096677,0.105121,0.1565,0.05353,0.036706,0.049031,0.132151,0.157,0.152339,0.16087,0.071117,1,0.056499,0.196362,0.332454
57.421875,0.01746,0.019074,0.114487,0.046803,0.077949,0.101152,0.046062,0.10611,0.058421,0.129425,0.009084,0.061607,1,0.058062,0.223754,0.25221
57.8125,0.058202,0.016712,0.009894,0.112406,0.029809,0.231971,0.146826,0.174348,0.037216,0.136553,0.008587,0.02393,1,0.008589,0.071732,0.275279
58.203125,0.083652,0.071555,0.023309,0.059674,0.030067,0.047333,0.132914,0.081517,0.057618,0.086055,0.034656,0.090089,1,0.132315,0.174603,0.302825
58.59375,0.122159,0.050376,0.078349,0.136455,0.13148,0.011268,0.240889,0.024747,0.149414,0.116924,0.137881,0.087208,1,0.155423,0.001091,0.164305
58.984375,0.082486,0.16127,0.096595,0.044747,0.115147,0.16338,0.152628,0.071955,0.056404,0.070641,0.021439,0.05739,1,0.118235,0.162965,0.294008
59.375,0.104678,0.065295,0.049402,0.036452,0.242195,0.042318,0.209119,0.149384,0.019463,0.007121,0.04723,0.017742,1,0.122157,0.150036,0.322544
59.765625,0.0337,0.029658,0.0396,0.034465,0.088086,0.145342,0.130996,0.044058,0.026543,0.005692,0.098527,0.009088,1,0.048084,0.228583,0.421555
60.15625,0.056469,0.037216,0.066059,0.015708,0.107867,0.055707,0.187267,0.14097,0.042748,0.048515,0.068124,0.059988,1,0.174638,0.105487,0.239784
60.546875,0.007408,0.034187,0.003724,0.00319,0.03415,0.122925,0.01216,0.045858,0.174604,0.06376,0.044407,0.179811,1,0.049332,0.055012,0.20703
60.9375,0.11022,0.067281,0.118102,0.225781,0.018028,0.078827,0.027623,0.073592,0.05786,0.099054,0.081441,0.015587,1,0.053148,0.168307,0.347049
61.328125,0.040212,0.031853,0.082372,0.140929,0.008369,0.068045,0.018495,0.024001,0.032646,0.016678,0.028286,0.023651,1,0.028914,0.349451,0.380244
61.71875,0.157949,0.29028,0.042053,0.328423,0.059204,0.066044,0.043437,0.121837,0.090523,0.109327,0.055754,0.05095,1,0.044802,0.272758,0.408541
62.109375,0.036271,0.14361,0.046383,0.080515,0.121446,0.023551,0.053118,0.092712,0.065657,0.141719,0.044196,0.025967,1,0.057246,0.126459,0.335495
62.5,0.042715,0.009005,0.003965,0.03696,0.046457,0.046236,0.093312,0.022585,0.136637,0.120487,0.119347,0.141977,1,0.112317,0.089207,0.239273
62.890625,0.064385,0.03731,0.050572,0.039018,0.039307,0.062209,0.023328,0.045896,0.009976,0.04089,0.012564,0.024717,1,0.021181,0.211627,0.416917
63.28125,0.143099,0.120974,0.037818,0.065842,0.041694,0.02339,0.073485,0.038844,0.097808,0.021808,0.041604,0.249769,1,0.04376,0.201998,0.497276
63.671875,0.054382,0.028496,0.086112,0.098295,0.027137,0.082977,0.07745,0.146951,0.030228,0.005074,0.053441,0.028501,1,0.136863,0.084741,0.233334
64.0625,0.026197,0.02768,0.048302,0.039243,0.060499,0.076245,0.149616,0.036856,0.011094,0.071873,0.077963,0.029346,1,0.256648,0.132506,0.187118
64.453125,0.012323,0.021149,0.055262,0.059562,0.227465,0.094618,0.042457,0.041797,0.13327,0.184119,0.105468,0.053479,1,0.133607,0.103442,0.147745
64.84375,0.079428,0.097356,0.06231,0.078654,0.039794,0.035737,0.022087,0.104161,0.084551,0.168768,0.060872,0.027032,1,0.048469,0.227867,0.408444
65.234375,0.071379,0.214043,0.038036,0.205535,0.009448,0.023062,0.098011,0.069091,0.096907,0.018234,0.039706,0.18033,1,0.058959,0.050175,0.164465
65.625,0.046297,0.031451,0.007394,0.068577,0.051659,0.134556,0.065607,0.164167,0.005149,0.007984,0.076159,0.03169,1,0.205847,0.235442,0.39716
