Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
49.21875,0.005629,0.010471,0.055767,0.027268,1,0.083623,0.127646,0.177235,0.073728,0.036066,0.01431,0.13576,0.048597,0.027622,0.019754,0.011466
49.609375,0.325337,0.014248,0.15587,0.046817,1,0.214487,0.034528,0.347865,0.014537,0.013342,0.046999,0.072113,0.051278,0.130987,0.159233,0.201038
50,0.116134,0.022247,0.058749,0.023628,1,0.082483,0.100826,0.422304,0.029099,0.059248,0.00406,0.07432,0.043922,0.14017,0.14813,0.166398
50.390625,0.03007,0.054895,0.025483,0.041167,1,0.047141,0.282562,0.44452,0.07287,0.09056,0.13115,0.022231,0.046354,0.027995,0.070824,0.069788
50.78125,0.029816,0.006825,0.018014,0.09574,1,0.026671,0.099795,0.622286,0.130949,0.07001,0.045414,0.123152,0.041631,0.082972,0.034649,0.070514
51.171875,0.113671,0.017243,0.08313,0.095521,1,0.310843,0.254645,0.278308,0.049892,0.055465,0.049687,0.101058,0.058027,0.093994,0.089253,0.116373
51.5625,0.079896,0.093766,0.181498,0.061472,1,0.118375,0.314087,0.32849,0.07566,0.093511,0.086142,0.057678,0.083611,0.182311,0.050462,0.07178
51.953125,0.025261,0.077378,0.08446,0.030519,1,0.030133,0.17398,0.372959,0.182536,0.213678,0.095305,0.143876,0.034282,0.130748,0.040571,0.095003
52.34375,0.032635,0.068603,0.031391,0.056227,1,0.00962,0.227674,0.423719,0.140861,0.053392,0.076538,0.155432,0.015571,0.038424,0.02435,0.011328
52.734375,0.052788,0.082127,0.229331,0.03086,1,0.094739,0.196599,0.164341,0.009381,0.121599,0.035254,0.001204,0.071102,0.065856,0.126176,0.164432
53.125,0.034116,0.115681,0.029211,0.006478,1,0.071035,0.338825,0.326702,0.022221,0.092693,0.010741,0.04118,0.218883,0.175628,0.08378,0.04471
53.515625,0.020709,0.047761,0.015212,0.012669,1,0.134288,0.474316,0.377831,0.037858,0.069414,0.030545,0.082215,0.198311,0.17574,0.069534,0.116336
53.90625,0.033742,0.071246,0.02694,0.022628,1,0.11655,0.220489,0.298934,0.08652,0.085446,0.228142,0.003985,0.040492,0.102123,0.189082,0.158866
54.296875,0.090756,0.032278,0.019071,0.034316,1,0.025469,0.136239,0.343397,0.051894,0.038366,0.131905,0.010125,0.08599,0.032124,0.033837,0.040229
54.6875,0.040644,0.0118,0.00019,0.01078,1,0.141898,0.124781,0.414069,0.066929,0.002289,0.149495,0.022949,0.163757,0.143299,0.019517,0.025529
55.078125,0.036146,0.028565,0.062364,0.001347,1,0.152145,0.183415,0.293536,0.033985,0.141553,0.088388,0.150832,0.13082,0.00947,0.119529,0.111054
55.46875,0.083186,0.049256,0.24105,0.024002,1,0.092729,0.630469,0.316026,0.101538,0.034689,0.025902,0.125926,0.039619,0.177854,0.03783,0.040075
55.859375,0.073262,0.024783,0.028456,0.064802,1,0.018787,0.337073,0.562331,0.027458,0.140088,0.046336,0.031512,0.052516,0.144849,0.224165,0.149311
56.25,0.002554,0.038717,0.014478,0.060408,1,0.144518,0.103457,0.506083,0.02947,0.060383,0.077268,0.16012,0.050949,0.054561,0.036708,0.021247
56.640625,0.064441,0.075477,0.098146,0.116999,1,0.131854,0.091476,0.480956,0.037444,0.218975,0.032113,0.042354,0.046731,0.04117,0.002731,0.003711
57.03125,0.063974,0.049457,0.062725,0.071882,1,0.023049,0.136397,0.554658,0.035876,0.061983,0.029937,0.036671,0.05353,0.110649,0.0784,0.071524
57.421875,0.08177,0.103012,0.040223,0.03577,1,0.09134,0.097105,0.545147,0.171236,0.143412,0.149044,0.080063,0.077949,0.009403,0.129194,0.090324
57.8125,0.046197,0.063022,0.014418,0.017467,1,0.156992,0.247013,0.367865,0.121216,0.114508,0.084343,0.110778,0.029809,0.015501,0.062097,0.025426
58.203125,0.040497,0.122691,0.071094,0.040152,1,0.135153,0.220754,0.251473,0.002474,0.043192,0.027127,0.031083,0.030067,0.030563,0.039377,0.041874
58.59375,0.162305,0.089658,0.005403,0.043003,1,0.064705,0.155619,0.253218,0.084827,0.056015,0.057639,0.0646,0.13148,0.072883,0.091358,0.016334
58.984375,0.116004,0.184738,0.095756,0.115686,1,0.016963,0.365881,0.37185,0.063971,0.122647,0.025066,0.065531,0.115147,0.167999,0.008647,0.037184
59.375,0.068093,0.233657,0.096804,0.124069,1,0.170494,0.20606,0.421159,0.036186,0.09161,0.023831,0.109849,0.242195,0.032239,0.105037,0.136476
59.765625,0.058326,0.023592,0.151923,0.004617,1,0.081579,0.194264,0.678344,0.015263,0.040376,0.021606,0.013663,0.088086,0.136174,0.124519,0.145887
60.15625,0.094742,0.209366,0.047082,0.087351,1,0.21151,0.438764,0.312235,0.005867,0.023226,0.015643,0.065232,0.107867,0.115547,0.091693,0.045816
60.546875,0.220567,0.140808,0.185661,0.080012,1,0.174347,0.230847,0.247259,0.016804,0.051681,0.08753,0.119331,0.03415,0.047733,0.060299,0.026935
60.9375,0.18492,0.056445,0.118106,0.043688,1,0.113287,0.231448,0.222951,0.185084,0.107481,0.189533,0.077681,0.018028,0.083083,0.131254,0.097699
61.328125,0.038173,0.025926,0.039254,0.042343,1,0.056298,0.135437,0.326137,0.010582,0.121377,0.042462,0.080235,0.008369,0.013526,0.011656,0.011296
61.71875,0.064501,0.096713,0.078558,0.078973,1,0.078317,0.12504,0.256916,0.100549,0.180276,0.217834,0.049285,0.059204,0.009068,0.083217,0.016356
62.109375,0.146708,0.117972,0.157524,0.065954,1,0.148864,0.151801,0.42752,0.019019,0.118891,0.139783,0.139934,0.121446,0.050729,0.033786,0.012349
62.5,0.304117,0.130949,0.123558,0.087045,1,0.095718,0.226817,0.356374,0.021824,0.00915,0.040811,0.019229,0.046457,0.083343,0.024292,0.061883
62.890625,0.044238,0.00368,0.121816,0.091319,1,0.012782,0.218435,0.520519,0.097731,0.166352,0.072807,0.043626,0.039307,0.098759,0.07216,0.103763
63.28125,0.085736,0.072826,0.057774,0.04091,1,0.089662,0.110582,0.535662,0.03401,0.032703,0.048153,0.022011,0.041694,0.042259,0.024562,0.022812
63.671875,0.12813,0.073073,0.023288,0.022657,1,0.018713,0.155511,0.436182,0.008484,0.034448,0.026798,0.023409,0.027137,0.024001,0.008175,0.006888
64.0625,0.054236,0.06377,0.036723,0.012736,1,0.047082,0.076307,0.40299,0.012544,0.050028,0.034985,0.011128,0.060499,0.06479,0.041952,0.037794
64.453125,0.064889,0.109254,0.041213,0.045725,1,0.12188,0.07261,0.418571,0.034445,0.100541,0.047056,0.018516,0.227465,0.093494,0.050178,0.027311
64.84375,0.244874,0.027587,0.087226,0.014834,1,0.085798,0.061481,0.663778,0.023705,0.053359,0.078612,0.01374,0.039794,0.232325,0.050676,0.132987
65.234375,0.054089,0.050849,0.064268,0.047696,1,0.176057,0.151548,0.462067,0.135047,0.139734,0.124678,0.04034,0.009448,0.020625,0.03755,0.02989
65.625,0.066591,0.143959,0.048292,0.056992,1,0.195249,0.155108,0.640071,0.13259,0.044972,0.092061,0.136443,0.051659,0.132694,0.066786,0.098595
