Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
57.03125,0.044265,0.070671,0.108234,0.039779,0.156436,0.381616,1,0.067869,0.112459,0.14335,0.140602,0.048634,0.059573,0.157063,0.174866,0.199699
57.421875,0.056114,0.041572,0.057627,0.035717,0.304406,0.153624,1,0.085163,0.083843,0.029248,0.069421,0.108878,0.099371,0.048775,0.037241,0.015708
57.8125,0.00506,0.099768,0.032639,0.036226,0.257344,0.04763,1,0.182486,0.070526,0.071478,0.093357,0.027315,0.259706,0.178068,0.004129,0.0138
58.203125,0.023038,0.06978,0.024637,0.111816,0.377984,0.033534,1,0.088209,0.080939,0.097373,0.066563,0.113049,0.149846,0.078746,0.025689,0.026856
58.59375,0.029913,0.032487,0.003332,0.126792,0.207957,0.08165,1,0.056581,0.058881,0.067617,0.078709,0.025239,0.123846,0.00413,0.369952,0.229958
58.984375,0.059282,0.028886,0.065907,0.003741,0.098544,0.089832,1,0.013191,0.030049,0.045979,0.023857,0.077163,0.083347,0.111919,0.111065,0.13312
59.375,0.105638,0.066563,0.096386,0.058708,0.148758,0.060657,1,0.092526,0.026502,0.005971,0.03595,0.032958,0.01388,0.027586,0.009519,0.006963
59.765625,0.050682,0.027414,0.051035,0.041226,0.268122,0.065114,1,0.071315,0.02593,0.034272,0.010371,0.034778,0.042706,0.015109,0.074177,0.0197
60.15625,0.062181,0.028873,0.084157,0.019258,0.246144,0.044751,1,0.076553,0.092974,0.172834,0.067034,0.036689,0.115166,0.134443,0.035425,0.070523
60.546875,0.068045,0.000733,0.006875,0.036395,0.004998,0.110858,1,0.147284,0.03695,0.057511,0.030685,0.027611,0.010862,0.221683,0.100272,0.120705
60.9375,0.092138,0.188201,0.08885,0.053923,0.259436,0.056106,1,0.101508,0.125729,0.07565,0.193006,0.046499,0.105603,0.178354,0.307161,0.304462
61.328125,0.059708,0.028241,0.141473,0.025483,0.117848,0.115428,1,0.044941,0.110341,0.146162,0.071467,0.09344,0.029008,0.157913,0.062432,0.10507
61.71875,0.110533,0.046468,0.124491,0.07145,0.187482,0.178087,1,0.035591,0.084493,0.042163,0.04434,0.27739,0.014265,0.120809,0.106639,0.105987
62.109375,0.074524,0.045601,0.027367,0.060542,0.51559,0.051078,1,0.086092,0.071517,0.033979,0.099813,0.075994,0.012253,0.136564,0.288533,0.244489
62.5,0.071013,0.032372,0.033276,0.177972,0.172357,0.061339,1,0.002124,0.011112,0.049379,0.002805,0.059293,0.008,0.008453,0.018154,0.00725
62.890625,0.018,0.03114,0.020034,0.022676,0.108572,0.15518,1,0.005267,0.127637,0.087276,0.093419,0.104192,0.064864,0.118197,0.038311,0.06287
63.28125,0.126991,0.026866,0.022034,0.061155,0.155803,0.066063,1,0.039964,0.130395,0.134966,0.043549,0.096406,0.177552,0.063797,0.069776,0.159917
63.671875,0.130529,0.015963,0.082023,0.155901,0.037464,0.130251,1,0.085519,0.146297,0.103983,0.031946,0.190297,0.180372,0.017846,0.139518,0.073751
64.0625,0.06179,0.042345,0.01562,0.032758,0.14917,0.137532,1,0.144033,0.110496,0.161933,0.066087,0.078333,0.047669,0.0639,0.026095,0.078933
64.453125,0.16488,0.011292,0.000363,0.097862,0.35934,0.263932,1,0.138693,0.180806,0.248985,0.271637,0.066755,0.108925,0.073398,0.017992,0.061602
64.84375,0.084731,0.01192,0.050216,0.148962,0.162596,0.179631,1,0.056757,0.053445,0.113235,0.101196,0.012564,0.132656,0.086508,0.07631,0.054687
65.234375,0.033657,0.073901,0.075452,0.200006,0.098051,0.086927,1,0.075589,0.02104,0.012418,0.02522,0.036114,0.067333,0.060732,0.073003,0.071977
65.625,0.017114,0.046415,0.01461,0.033793,0.058345,0.09392,1,0.143707,0.020917,0.007181,0.024521,0.085216,0.042469,0.065927,0.059768,0.037017
