Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
66.015625,0.056786,0.475703,0.143888,1,0.091958,0.016076,0.162756,0.047525,0.011173,0.032323,0.069244,0.018634,0.02031,0.038429,0.018119,0.032997
66.40625,0.067571,0.339929,0.212152,1,0.048818,0.083621,0.085687,0.109916,0.055042,0.219911,0.102249,0.024052,0.04222,0.023622,0.022027,0.007678
66.796875,0.129916,0.205979,0.254137,1,0.046819,0.02835,0.035196,0.032573,0.092181,0.237961,0.046852,0.075729,0.056474,0.052246,0.032039,0.071593
67.1875,0.037935,0.147825,0.173542,1,0.009414,0.07944,0.136254,0.027844,0.07554,0.045043,0.046294,0.103594,0.0745,0.068241,0.033688,0.067567
67.578125,0.085374,0.140979,0.341795,1,0.019281,0.112807,0.078291,0.008497,0.049235,0.021546,0.015177,0.073418,0.087565,0.150973,0.060679,0.133078
67.96875,0.06799,0.22427,0.433299,1,0.010047,0.229341,0.115052,0.155689,0.122811,0.022689,0.126434,0.122616,0.063589,0.093705,0.029588,0.08552
68.359375,0.034294,0.247307,0.244772,1,0.111599,0.022998,0.129299,0.14836,0.024087,0.033264,0.101747,0.116871,0.147771,0.092887,0.047092,0.113625
68.75,0.1118,0.297249,0.244025,1,0.068605,0.044108,0.293694,0.030174,0.162213,0.03532,0.12319,0.166638,0.030334,0.113628,0.11079,0.148581
69.140625,0.20606,0.532661,0.298328,1,0.046167,0.024373,0.138121,0.046288,0.092572,0.037966,0.122462,0.057998,0.154032,0.222683,0.023846,0.051918
69.53125,0.167451,0.47112,0.525734,1,0.143462,0.06907,0.027016,0.061932,0.046896,0.010425,0.121355,0.02096,0.22531,0.047245,0.031621,0.090001
69.921875,0.088052,0.507724,0.425781,1,0.023731,0.059755,0.007366,0.036449,0.029012,0.020339,0.051961,0.012776,0.089261,0.044705,0.019655,0.030883
70.3125,0.069325,0.173316,0.355359,1,0.086181,0.033091,0.039355,0.107016,0.142424,0.182378,0.068583,0.065899,0.132857,0.011762,0.021669,0.043375
70.703125,0.016912,0.327728,0.173422,1,0.09327,0.063693,0.187293,0.089425,0.138051,0.112887,0.152339,0.058054,0.047758,0.025496,0.052313,0.025295
71.09375,0.046737,0.302023,0.511963,1,0.1391,0.101317,0.063461,0.039004,0.050418,0.009383,0.051645,0.074183,0.027314,0.096203,0.015788,0.05837
71.484375,0.052912,0.227437,0.330654,1,0.136366,0.066707,0.072874,0.176705,0.037921,0.096183,0.055674,0.027213,0.052867,0.143196,0.034719,0.118022
71.875,0.052418,0.168103,0.388331,1,0.07505,0.04865,0.01247,0.0821,0.031547,0.066795,0.033406,0.023767,0.149857,0.182027,0.060735,0.039541
72.265625,0.223428,0.357679,0.655428,1,0.026608,0.029787,0.01545,0.00394,0.052221,0.009796,0.068532,0.07276,0.118036,0.002805,0.125317,0.093589
72.65625,0.164506,0.464953,0.503218,1,0.019692,0.006365,0.020811,0.070344,0.036602,0.019773,0.056407,0.049378,0.109391,0.093173,0.069058,0.097428
73.046875,0.07261,0.381346,0.201384,1,0.036875,0.033844,0.008378,0.101509,0.052522,0.103202,0.059603,0.027831,0.012709,0.056024,0.019523,0.034364
73.4375,0.052395,0.269491,0.369104,1,0.055021,0.17872,0.171728,0.134649,0.115905,0.06349,0.205336,0.040922,0.010893,0.018839,0.033077,0.010715
73.828125,0.093545,0.535975,0.156092,1,0.067106,0.180513,0.02977,0.046653,0.040171,0.016193,0.050846,0.082467,0.123589,0.039719,0.019629,0.073192
74.21875,0.119297,0.466686,0.2518,1,0.030815,0.170512,0.041935,0.106195,0.020249,0.010153,0.042993,0.011908,0.136142,0.095763,0.014389,0.002584
74.609375,0.094264,0.23588,0.401932,1,0.065964,0.027624,0.046664,0.035027,0.058652,0.128878,0.057124,0.022515,0.007123,0.088266,0.055542,0.061152
75,0.089854,0.236138,0.167771,1,0.070525,0.05664,0.130221,0.078353,0.036628,0.006818,0.045053,0.028688,0.015948,0.026064,0.03804,0.016661
75.390625,0.032254,0.392141,0.331044,1,0.016283,0.167049,0.088547,0.106024,0.074391,0.048522,0.071451,0.118174,0.02585,0.067492,0.031712,0.040277
75.78125,0.015942,0.347577,0.313698,1,0.016318,0.126073,0.084304,0.141765,0.089811,0.121328,0.090705,0.046045,0.037045,0.099302,0.016901,0.053134
76.171875,0.068519,0.154499,0.137924,1,0.029262,0.167354,0.051669,0.08253,0.112014,0.034361,0.086951,0.062971,0.000185,0.086366,0.062235,0.049985
76.5625,0.129375,0.308824,0.067187,1,0.049177,0.103268,0.061262,0.075258,0.139651,0.067667,0.048526,0.150907,0.038194,0.003919,0.21202,0.116582
76.953125,0.124671,0.252553,0.241816,1,0.060769,0.047362,0.027576,0.020842,0.086555,0.097408,0.183324,0.01611,0.020816,0.042724,0.003391,0.016383
77.34375,0.257518,0.316015,0.231791,1,0.048222,0.056401,0.067506,0.020719,0.021298,0.109754,0.092659,0.019559,0.062645,0.041381,0.060739,0.088327
77.734375,0.135276,0.388375,0.441631,1,0.036447,0.046147,0.07926,0.077067,0.010852,0.0552,0.006962,0.016971,0.082739,0.021894,0.113736,0.081685
78.125,0.130591,0.304638,0.26828,1,0.084516,0.031511,0.097055,0.03443,0.015387,0.041775,0.01022,0.020515,0.066353,0.015475,0.229737,0.09335
78.515625,0.037055,0.251857,0.357387,1,0.027567,0.018119,0.067458,0.036772,0.03346,0.073879,0.030057,0.039055,0.056978,0.009912,0.050261,0.072322
78.90625,0.028982,0.294147,0.474348,1,0.023293,0.025549,0.136382,0.059843,0.100883,0.030402,0.163288,0.018973,0.028311,0.042249,0.042293,0.020933
79.296875,0.01435,0.164314,0.311478,1,0.076612,0.104055,0.101033,0.020427,0.014002,0.011102,0.083038,0.033983,0.014001,0.037061,0.035811,0.019858
79.6875,0.169158,0.405351,0.067367,1,0.18638,0.105225,0.018098,0.028614,0.065105,0.215396,0.112868,0.057853,0.021051,0.077881,0.013953,0.04145
80.078125,0.111345,0.139188,0.116766,1,0.030685,0.030064,0.004016,0.008202,0.190754,0.091637,0.029086,0.174119,0.112639,0.04822,0.052518,0.01878
80.46875,0.037161,0.309639,0.344518,1,0.024508,0.007197,0.018626,0.022439,0.235783,0.24987,0.098501,0.15207,0.031405,0.081883,0.044407,0.090948
80.859375,0.085595,0.236341,0.267577,1,0.023448,0.024054,0.071423,0.010536,0.13552,0.20297,0.049975,0.080381,0.043684,0.03179,0.071655,0.061426
81.25,0.107316,0.271884,0.260086,1,0.167064,0.005902,0.147649,0.071335,0.02604,0.050468,0.034785,0.045255,0.018868,0.12774,0.006865,0.049338
81.640625,0.08899,0.211394,0.520607,1,0.060196,0.052757,0.044682,0.020166,0.107916,0.174439,0.065604,0.041061,0.10523,0.0342,0.064983,0.100878
82.03125,0.064715,0.469137,0.255023,1,0.011149,0.091361,0.009121,0.00045,0.038581,0.175788,0.012997,0.006263,0.123255,0.029622,0.072731,0.04185
82.421875,0.084297,0.577437,0.311563,1,0.106965,0.035165,0.223211,0.222769,0.043974,0.106559,0.011875,0.111283,0.03326,0.084408,0.0886,0.110674
82.8125,0.157309,0.451282,0.262774,1,0.018732,0.208729,0.243681,0.016934,0.009513,0.0325,0.049344,0.060166,0.072817,0.068486,0.022574,0.046039
83.203125,0.018182,0.336485,0.174539,1,0.080875,0.077176,0.024568,0.029086,0.049453,0.146395,0.027358,0.088001,0.028169,0.049066,0.0125,0.029672
83.59375,0.033892,0.176718,0.328643,1,0.058953,0.179014,0.131593,0.000176,0.18206,0.214561,0.086319,0.136729,0.116929,0.112253,0.182454,0.189614
83.984375,0.096058,0.39895,0.044345,1,0.049325,0.023728,0.092086,0.002625,0.005892,0.004331,0.049293,0.025829,0.056306,0.028764,0.07557,0.074446
84.375,0.115874,0.311316,0.143054,1,0.032852,0.045062,0.071334,0.016677,0.181712,0.217038,0.108525,0.174076,0.116114,0.096378,0.124473,0.184375
84.765625,0.094437,0.512459,0.113761,1,0.040078,0.013551,0.010503,0.031313,0.066597,0.060068,0.02974,0.071616,0.058343,0.064836,0.075161,0.092214
85.15625,0.204175,0.48684,0.316008,1,0.134827,0.153224,0.037794,0.034275,0.046523,0.083215,0.027921,0.047117,0.045971,0.057748,0.025983,0.052783
85.546875,0.092363,0.334441,0.067655,1,0.080916,0.030378,0.027839,0.052064,0.090126,0.058467,0.051897,0.055888,0.111811,0.092741,0.090382,0.194804
85.9375,0.216944,0.1014,0.089016,1,0.125228,0.066784,0.057565,0.064963,0.015768,0.215167,0.000625,0.02375,0.047916,0.025553,0.012962,0.02293
86.328125,0.087436,0.328944,0.137345,1,0.059275,0.141763,0.195875,0.206053,0.097957,0.06857,0.12862,0.051147,0.118298,0.046181,0.263151,0.154976
86.71875,0.09915,0.234266,0.339017,1,0.117539,0.034221,0.032394,0.058631,0.034935,0.164521,0.095627,0.147553,0.03241,0.019353,0.228381,0.132632
87.109375,0.072525,0.292679,0.193553,1,0.157867,0.081084,0.011773,0.063996,0.007996,0.055888,0.025947,0.057831,0.02233,0.067067,0.040291,0.038524
87.5,0.069739,0.312359,0.14554,1,0.077171,0.119699,0.036259,0.059206,0.064186,0.072267,0.081622,0.006036,0.065632,0.012284,0.048034,0.031525
87.890625,0.040171,0.239992,0.324365,1,0.009224,0.145767,0.085308,0.032397,0.033967,0.007647,0.071287,0.010133,0.095839,0.008904,0.023618,0.012635
88.28125,0.035129,0.293931,0.363849,1,0.093777,0.068873,0.0449,0.074445,0.067045,0.015142,0.105666,0.020398,0.009854,0.037444,0.086581,0.068852
88.671875,0.04354,0.491099,0.64478,1,0.007057,0.036923,0.085394,0.01767,0.028489,0.007848,0.114966,0.072173,0.016388,0.04869,0.008032,0.027516
89.0625,0.032907,0.429214,0.30086,1,0.019222,0.061091,0.079029,0.016741,0.079344,0.048405,0.242352,0.051986,0.183758,0.054206,0.023812,0.03004
89.453125,0.132433,0.118291,0.306721,1,0.012791,0.04644,0.051518,0.047175,0.010968,0.030119,0.023138,0.017463,0.161666,0.108137,0.097025,0.105734
89.84375,0.147271,0.195729,0.277289,1,0.008762,0.038525,0.052483,0.002834,0.04232,0.028565,0.041208,0.016127,0.016315,0.043734,0.0071,0.007826
90.234375,0.023921,0.311771,0.544159,1,0.125973,0.094283,0.071055,0.077241,0.062179,0.048029,0.047233,0.046148,0.07298,0.017984,0.027139,0.022204
90.625,0.196172,0.38269,0.324633,1,0.21662,0.075698,0.147046,0.041609,0.061365,0.028073,0.026747,0.058864,0.069896,0.06547,0.090551,0.160383
91.015625,0.034978,0.1559,0.373382,1,0.031855,0.102178,0.012368,0.071019,0.114821,0.044015,0.037558,0.147717,0.064387,0.020101,0.022407,0.029742
91.40625,0.019455,0.155154,0.239707,1,0.078433,0.062322,0.053897,0.013052,0.005833,0.024346,0.038612,0.114559,0.166598,0.008532,0.033175,0.025777
91.796875,0.028204,0.179356,0.262249,1,0.109649,0.028066,0.178124,0.076041,0.001885,0.101387,0.002709,0.054374,0.000937,0.055753,0.023123,0.028905
92.1875,0.077664,0.174114,0.567049,1,0.169214,0.019032,0.052603,0.084778,0.071895,0.05251,0.038626,0.096919,0.093469,0.054852,0.114826,0.062435
92.578125,0.027227,0.108624,0.430103,1,0.115389,0.049482,0.065076,0.034181,0.068951,0.040301,0.015505,0.098238,0.021581,0.159543,0.018202,0.057008
92.96875,0.060367,0.183183,0.5389,1,0.160912,0.040032,0.055122,0.061533,0.164211,0.04155,0.166732,0.117155,0.013704,0.054218,0.093292,0.03839
93.359375,0.208936,0.393986,0.367583,1,0.065547,0.026248,0.066037,0.076826,0.022183,0.034505,0.032382,0.021381,0.052654,0.054384,0.041927,0.046244
93.75,0.026821,0.156792,0.189166,1,0.036823,0.109728,0.022659,0.056496,0.064406,0.021693,0.053643,0.055084,0.032865,0.077522,0.000212,0.07847
94.140625,0.034475,0.406901,0.18977,1,0.01632,0.11839,0.02496,0.070406,0.059151,0.019285,0.065243,0.03481,0.023244,0.031195,0.044254,0.032487
94.53125,0.273014,0.375809,0.530432,1,0.089585,0.053069,0.077494,0.145977,0.119054,0.079962,0.066429,0.045254,0.033326,0.038563,0.009607,0.027402
94.921875,0.135475,0.435622,0.624805,1,0.071805,0.054351,0.052737,0.067406,0.13218,0.066191,0.016322,0.084379,0.086475,0.007595,0.019488,0.056508
95.3125,0.07964,0.317432,0.53483,1,0.023328,0.079035,0.132143,0.011562,0.06551,0.190307,0.047659,0.044241,0.151595,0.03347,0.055639,0.127788
95.703125,0.051982,0.327376,0.463905,1,0.042824,0.164149,0.241652,0.09254,0.073663,0.024176,0.006149,0.062802,0.214913,0.012543,0.000259,0.035002
96.09375,0.080044,0.386549,0.466357,1,0.179674,0.049268,0.030658,0.104241,0.019996,0.027473,0.071181,0.097856,0.126112,0.03884,0.020014,0.067973
96.484375,0.131045,0.43254,0.4749,1,0.080414,0.042233,0.372582,0.032254,0.01319,0.024343,0.007639,0.03614,0.257565,0.01765,0.123638,0.174682
96.875,0.046594,0.32805,0.392694,1,0.050622,0.130939,0.261387,0.037506,0.027533,0.000759,0.026275,0.049778,0.018615,0.020681,0.078106,0.041842
97.265625,0.037641,0.141311,0.362171,1,0.07141,0.010587,0.127311,0.02424,0.031844,0.02057,0.025143,0.092499,0.05939,0.064329,0.051632,0.015255
97.65625,0.032059,0.315266,0.057402,1,0.046147,0.079343,0.00718,0.013103,0.023438,0.022548,0.034759,0.003513,0.088205,0.186983,0.113437,0.233543
98.046875,0.138027,0.521832,0.086961,1,0.053919,0.043756,0.087688,0.076701,0.039413,0.06978,0.041543,0.141568,0.025419,0.108732,0.022612,0.051433
98.4375,0.143621,0.450806,0.240934,1,0.051871,0.095671,0.215298,0.028184,0.049929,0.103983,0.149673,0.060446,0.028543,0.019331,0.043388,0.033264
98.828125,0.072749,0.383637,0.353617,1,0.048349,0.036617,0.143754,0.105881,0.050205,0.025472,0.202236,0.008288,0.140159,0.043624,0.056453,0.077603
99.21875,0.076692,0.342579,0.504563,1,0.195064,0.082604,0.150153,0.107539,0.1488,0.020256,0.294031,0.047999,0.055828,0.01523,0.06906,0.0295
99.609375,0.16556,0.168814,0.333056,1,0.100632,0.224756,0.078509,0.089633,0.059006,0.004072,0.117504,0.029112,0.020345,0.085137,0.17223,0.163203
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
