Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.8125,0.131146,0.283288,0.270096,0.052099,0.058193,0.043452,0.044072,0.044148,0.920569,1,0.85373,0.817041,0.027856,0.115188,0.091673,0.051153
8.203125,0.099387,0.175781,0.186128,0.056077,0.014664,0.004116,0.106155,0.058546,0.896799,1,0.789691,0.734502,0.102404,0.134068,0.133282,0.05244
8.59375,0.186636,0.144223,0.339225,0.058584,0.034631,0.052024,0.036804,0.069662,0.869648,1,0.78922,0.640318,0.064247,0.205087,0.155387,0.156011
8.984375,0.179635,0.018025,0.087202,0.019552,0.038599,0.225723,0.095052,0.120616,0.897727,1,0.851713,0.692942,0.02027,0.298729,0.148115,0.147232
9.375,0.093486,0.038085,0.04172,0.103739,0.108555,0.089231,0.1285,0.218538,0.925207,1,0.861827,0.775388,0.046255,0.298988,0.193434,0.16478
9.765625,0.08421,0.060122,0.1998,0.141416,0.071391,0.050754,0.030652,0.183706,0.954003,1,0.873206,0.842591,0.03846,0.181561,0.07775,0.075712
10.15625,0.189705,0.091184,0.045285,0.025056,0.050973,0.09309,0.105991,0.102537,0.885315,1,0.723533,0.666161,0.047278,0.155512,0.097265,0.078375
10.546875,0.180829,0.131713,0.109641,0.015755,0.06322,0.213826,0.15789,0.133534,0.762081,1,0.584888,0.385413,0.105119,0.043585,0.114052,0.093529
10.9375,0.174287,0.11312,0.09687,0.066448,0.157591,0.11711,0.04804,0.150462,0.875927,1,0.746076,0.698461,0.026408,0.054199,0.027784,0.023462
11.328125,0.12155,0.13937,0.110825,0.077916,0.096428,0.025,0.012206,0.059842,0.913912,1,0.838344,0.726755,0.087841,0.198395,0.1003,0.082759
11.71875,0.012508,0.130447,0.176899,0.094137,0.147184,0.027309,0.041991,0.021928,0.900232,1,0.876015,0.660766,0.083336,0.11523,0.146023,0.119817
12.109375,0.07393,0.049553,0.046125,0.152382,0.153034,0.094232,0.031061,0.06995,0.903069,1,0.846532,0.644593,0.111125,0.170925,0.222547,0.206381
12.5,0.035282,0.021738,0.066435,0.024755,0.086412,0.136776,0.015623,0.002389,0.846066,1,0.740056,0.590924,0.025275,0.294364,0.418139,0.293218
12.890625,0.053111,0.055083,0.120283,0.06995,0.104054,0.085533,0.04028,0.013945,0.729093,1,0.534264,0.392022,0.058895,0.173017,0.193624,0.201271
13.28125,0.030881,0.033685,0.08543,0.098816,0.080701,0.043938,0.039688,0.039649,0.843068,1,0.79369,0.481631,0.192054,0.561786,0.396319,0.484024
13.671875,0.048824,0.094844,0.08304,0.11713,0.176561,0.023626,0.149595,0.116623,0.849579,1,0.754076,0.582983,0.105343,0.500537,0.131334,0.172351
14.0625,0.113041,0.082544,0.059155,0.081279,0.068487,0.320194,0.037925,0.17972,0.86856,1,0.818165,0.528868,0.143938,0.437328,0.353584,0.375009
14.453125,0.036921,0.030843,0.022726,0.073073,0.038556,0.048855,0.013398,0.104203,0.830822,1,0.80038,0.506651,0.051616,0.351671,0.232048,0.28952
14.84375,0.103619,0.0108,0.04149,0.059625,0.013777,0.084078,0.029669,0.106426,0.907513,1,0.716336,0.702639,0.085515,0.28818,0.07418,0.19315
15.234375,0.029298,0.064787,0.008242,0.143117,0.016352,0.023081,0.015121,0.035468,0.89007,1,0.722848,0.612924,0.150479,0.431661,0.193515,0.29448
15.625,0.030841,0.02155,0.024523,0.113795,0.018652,0.039706,0.074475,0.06786,0.907815,1,0.842508,0.512964,0.091288,0.214718,0.037764,0.085078
16.015625,0.175736,0.155888,0.011152,0.144902,0.053888,0.061615,0.008298,0.03401,0.86746,1,0.801353,0.595357,0.039822,0.250912,0.140689,0.131383
16.40625,0.052965,0.143012,0.022127,0.121557,0.028196,0.089168,0.066301,0.07313,0.852869,1,0.737833,0.651502,0.050316,0.284488,0.190252,0.198596
16.796875,0.053845,0.040549,0.083024,0.089125,0.101048,0.018766,0.058807,0.121603,0.783113,1,0.601144,0.535078,0.038522,0.081806,0.188278,0.126235
17.1875,0.043037,0.002767,0.005237,0.028825,0.054612,0.016713,0.051386,0.074881,0.768686,1,0.523416,0.484625,0.063546,0.11482,0.1498,0.099812
17.578125,0.231433,0.041545,0.032443,0.22248,0.076085,0.20907,0.005231,0.292569,0.917458,1,0.739662,0.681501,0.228482,0.217984,0.332928,0.311688
17.96875,0.065995,0.106884,0.019399,0.060956,0.021254,0.026759,0.010999,0.036896,0.871988,1,0.632163,0.554953,0.051215,0.135693,0.14716,0.136331
18.359375,0.01387,0.234449,0.082446,0.283056,0.065854,0.137288,0.061156,0.052411,0.849313,1,0.758383,0.441925,0.037588,0.431102,0.149055,0.155923
18.75,0.035776,0.033416,0.016845,0.151674,0.068316,0.009735,0.056992,0.061112,0.808221,1,0.656845,0.385642,0.036548,0.199921,0.03323,0.052814
19.140625,0.10973,0.036271,0.040541,0.014259,0.013017,0.11509,0.049618,0.115092,0.853066,1,0.64243,0.512738,0.054271,0.309111,0.327693,0.307831
19.53125,0.072658,0.001274,0.20142,0.22625,0.0868,0.037871,0.151527,0.044261,0.864362,1,0.677129,0.605505,0.149452,0.092292,0.052869,0.068278
19.921875,0.157729,0.018723,0.100368,0.10436,0.041585,0.044613,0.155923,0.058437,0.823015,1,0.633777,0.542703,0.074113,0.176277,0.110028,0.133624
20.3125,0.102064,0.053746,0.150386,0.011273,0.066178,0.084824,0.016464,0.012787,0.850709,1,0.721005,0.579201,0.022099,0.15914,0.184043,0.19871
20.703125,0.005335,0.15491,0.128641,0.104662,0.013425,0.019025,0.024965,0.029742,0.845802,1,0.705277,0.389444,0.085222,0.14796,0.210542,0.221196
21.09375,0.012363,0.158706,0.031426,0.159982,0.110894,0.017262,0.028439,0.127734,0.622161,1,0.551092,0.123557,0.063543,0.139261,0.134526,0.157123
21.484375,0.075522,0.049561,0.050301,0.041117,0.048926,0.064022,0.216194,0.044448,0.769885,1,0.602409,0.202768,0.226986,0.152721,0.418538,0.400625
21.875,0.09317,0.051907,0.026786,0.061123,0.033161,0.030519,0.073015,0.015666,0.862119,1,0.761212,0.567567,0.159908,0.36426,0.289616,0.294175
22.265625,0.077941,0.123091,0.088256,0.264343,0.095816,0.018238,0.124164,0.066862,0.889982,1,0.790029,0.623184,0.091073,0.394369,0.344142,0.406771
22.65625,0.022892,0.106028,0.010192,0.074459,0.042939,0.050174,0.077917,0.02137,0.755636,1,0.686493,0.341801,0.169611,0.400664,0.253507,0.366386
23.046875,0.036592,0.130378,0.149048,0.031936,0.048616,0.072772,0.086754,0.039864,0.817748,1,0.691931,0.493849,0.284111,0.403953,0.33211,0.382282
23.4375,0.000492,0.048268,0.03953,0.02536,0.144754,0.034652,0.018324,0.111826,0.883175,1,0.733726,0.615228,0.125579,0.312361,0.353665,0.466584
23.828125,0.075253,0.07235,0.136286,0.053427,0.042689,0.057149,0.079345,0.037105,0.745299,1,0.584129,0.27074,0.017852,0.29892,0.325207,0.324995
24.21875,0.100981,0.063451,0.085112,0.014148,0.071442,0.11785,0.028015,0.067134,0.703396,1,0.474775,0.330992,0.009165,0.267441,0.167955,0.230001
24.609375,0.025472,0.06364,0.017582,0.053327,0.020206,0.063132,0.015596,0.014063,0.762496,1,0.472143,0.48201,0.042383,0.105996,0.095446,0.109152
25,0.022052,0.160965,0.172071,0.076742,0.017608,0.015271,0.131491,0.011344,0.804036,1,0.62896,0.463131,0.160688,0.084419,0.167954,0.18647
25.390625,0.063304,0.100004,0.030324,0.004412,0.074183,0.110629,0.060227,0.067925,0.825828,1,0.762916,0.427055,0.246912,0.287619,0.535427,0.497439
25.78125,0.029688,0.052357,0.030734,0.136263,0.041561,0.193286,0.166092,0.029887,0.899351,1,0.785964,0.669463,0.310222,0.241644,0.500667,0.526968
26.171875,0.026692,0.129249,0.122503,0.167441,0.123911,0.19579,0.152236,0.115821,0.856981,1,0.754599,0.528779,0.301719,0.366164,0.527454,0.576832
26.5625,0.086835,0.117676,0.052652,0.021968,0.137075,0.069806,0.106882,0.116966,0.726555,1,0.588981,0.26398,0.174879,0.134429,0.27366,0.311978
26.953125,0.078302,0.20956,0.039339,0.152302,0.117419,0.036022,0.072551,0.02545,0.683164,1,0.621344,0.160483,0.036524,0.245044,0.399018,0.370195
27.34375,0.012541,0.100775,0.001748,0.065028,0.009767,0.160466,0.182604,0.002933,0.866801,1,0.779435,0.409072,0.365119,0.294789,0.369966,0.405495
27.734375,0.048832,0.04543,0.038118,0.006958,0.076105,0.132741,0.070347,0.068354,0.753735,1,0.733513,0.230958,0.099939,0.257287,0.281147,0.278167
28.125,0.099441,0.066155,0.041671,0.049126,0.050746,0.037878,0.059446,0.019584,0.636895,1,0.540873,0.141935,0.032705,0.238089,0.146104,0.153171
28.515625,0.04429,0.083042,0.056521,0.046232,0.057632,0.044628,0.034828,0.05891,0.694311,1,0.494547,0.294842,0.063786,0.402427,0.152914,0.280385
28.90625,0.06504,0.098895,0.048788,0.094475,0.085953,0.020219,0.05754,0.074483,0.768265,1,0.652143,0.431429,0.028599,0.438238,0.265447,0.308307
29.296875,0.162062,0.190766,0.060569,0.015151,0.103454,0.065459,0.067966,0.018517,0.756573,1,0.515008,0.159969,0.101986,0.379128,0.209857,0.22267
29.6875,0.072026,0.044466,0.039109,0.058954,0.057379,0.039613,0.032465,0.018306,0.84601,1,0.766312,0.418599,0.011305,0.426845,0.294218,0.264257
30.078125,0.062082,0.233141,0.185054,0.15214,0.190726,0.053738,0.134302,0.031235,0.761968,1,0.71279,0.3026,0.166831,0.036655,0.212636,0.10562
30.46875,0.121786,0.122574,0.005134,0.08415,0.111986,0.013366,0.015475,0.057511,0.615248,1,0.561291,0.166028,0.023809,0.086983,0.103228,0.101779
30.859375,0.057787,0.091585,0.066865,0.041731,0.156475,0.020654,0.023177,0.076819,0.634169,1,0.540214,0.137688,0.02676,0.070791,0.162183,0.13348
31.25,0.020528,0.074308,0.172424,0.036256,0.076767,0.073795,0.170696,0.084241,0.702286,1,0.634017,0.13278,0.20912,0.105928,0.266055,0.223909
31.640625,0.017323,0.12123,0.057423,0.040237,0.056181,0.037901,0.028931,0.014323,0.5161,1,0.630826,0.062858,0.044102,0.288695,0.387362,0.327018
32.03125,0.038511,0.066058,0.14872,0.113044,0.050206,0.053011,0.089017,0.055904,0.555221,1,0.505388,0.072612,0.174528,0.189244,0.469255,0.444007
32.421875,0.025338,0.029198,0.113982,0.062438,0.084486,0.101952,0.170842,0.008412,0.687309,1,0.324153,0.296534,0.047933,0.136526,0.22432,0.282631
32.8125,0.057079,0.013945,0.270908,0.074498,0.029532,0.112759,0.027923,0.011812,0.773557,1,0.556293,0.28363,0.076653,0.216333,0.209641,0.262845
33.203125,0.020581,0.009803,0.00071,0.000983,0.027667,0.031137,0.044054,0.035958,0.709806,1,0.601114,0.283339,0.008406,0.295731,0.137919,0.264276
33.59375,0.039089,0.15676,0.063144,0.039401,0.031958,0.112549,0.06291,0.125636,0.639125,1,0.639021,0.190302,0.105517,0.170444,0.224921,0.377004
33.984375,0.019194,0.040445,0.173794,0.045647,0.079564,0.056398,0.062659,0.026087,0.491147,1,0.402211,0.022015,0.040047,0.36258,0.351972,0.481621
34.375,0.039912,0.1343,0.146583,0.094805,0.018821,0.0149,0.089891,0.051236,0.472592,1,0.462537,0.019371,0.05981,0.362834,0.230954,0.354619
34.765625,0.06002,0.026078,0.268368,0.040622,0.198396,0.06579,0.080949,0.093439,0.597415,1,0.476681,0.108677,0.114414,0.158237,0.32685,0.319329
35.15625,0.026636,0.311196,0.045573,0.227557,0.150241,0.084717,0.003842,0.026098,0.507355,1,0.438525,0.0925,0.271863,0.156967,0.324329,0.323235
35.546875,0.102741,0.198065,0.043772,0.167052,0.147621,0.15653,0.039176,0.0974,0.641063,1,0.328458,0.165765,0.326083,0.29565,0.380945,0.425569
35.9375,0.007047,0.084751,0.017304,0.079757,0.012532,0.035112,0.041916,0.045014,0.5411,1,0.385025,0.150133,0.007362,0.087125,0.17071,0.106426
36.328125,0.016254,0.22857,0.096691,0.10292,0.157524,0.023199,0.028345,0.251269,0.69369,1,0.676396,0.053631,0.062948,0.170921,0.208617,0.16723
36.71875,0.007811,0.019936,0.018682,0.02199,0.051644,0.025263,0.025439,0.053039,0.591546,1,0.440954,0.090311,0.102761,0.027224,0.11302,0.066759
37.109375,0.008586,0.175951,0.136695,0.074902,0.082178,0.005715,0.02494,0.03368,0.597172,1,0.471097,0.070289,0.104108,0.179764,0.394326,0.362198
37.5,0.079087,0.065251,0.126142,0.031079,0.060654,0.015847,0.132316,0.056711,0.63477,1,0.559842,0.138595,0.259696,0.152282,0.408592,0.410061
37.890625,0.097983,0.03035,0.08039,0.123392,0.011455,0.051849,0.120615,0.033609,0.59899,1,0.499047,0.107873,0.115077,0.071685,0.329855,0.186473
38.28125,0.06553,0.029748,0.033448,0.018805,0.011491,0.137574,0.14324,0.025378,0.430166,1,0.532722,0.093626,0.079989,0.05917,0.236498,0.149408
38.671875,0.046901,0.248032,0.13309,0.053255,0.007559,0.08189,0.069733,0.157372,0.497395,1,0.410647,0.020589,0.334509,0.118286,0.202812,0.311046
39.0625,0.118745,0.045532,0.078797,0.042107,0.026473,0.15737,0.022464,0.18749,0.458386,1,0.323337,0.117599,0.016262,0.22178,0.037932,0.161238
39.453125,0.071525,0.349303,0.122614,0.143653,0.137126,0.13923,0.005801,0.087957,0.742654,1,0.547994,0.224623,0.050718,0.329947,0.105251,0.252363
39.84375,0.039853,0.097957,0.019318,0.015903,0.094476,0.149597,0.032348,0.0795,0.71209,1,0.413626,0.175733,0.070009,0.175329,0.06227,0.143294
40.234375,0.103023,0.084039,0.089568,0.051816,0.018074,0.028491,0.230521,0.17232,0.580684,1,0.524398,0.08957,0.041891,0.050903,0.081736,0.083038
40.625,0.012981,0.015022,0.113429,0.070111,0.061855,0.184801,0.090411,0.152901,0.696483,1,0.500992,0.137083,0.039902,0.005958,0.248917,0.153252
41.015625,0.079582,0.072746,0.172321,0.15343,0.054196,0.072437,0.05209,0.11075,0.755707,1,0.468671,0.272636,0.02081,0.175852,0.149887,0.196765
41.40625,0.135583,0.031273,0.281352,0.098241,0.121675,0.095642,0.118621,0.044152,0.529768,1,0.5106,0.031529,0.097669,0.129521,0.274107,0.293905
41.796875,0.064518,0.047643,0.199607,0.018432,0.048396,0.043481,0.221891,0.088222,0.637637,1,0.553001,0.173964,0.070651,0.149749,0.438957,0.320374
42.1875,0.042675,0.087316,0.142706,0.058011,0.104394,0.031378,0.082374,0.118563,0.494299,1,0.418432,0.066269,0.093895,0.0779,0.26938,0.159064
42.578125,0.196918,0.152357,0.078677,0.06486,0.072015,0.075126,0.127242,0.081338,0.479643,1,0.3498,0.108607,0.20642,0.022125,0.189927,0.172093
42.96875,0.031051,0.059003,0.035267,0.031648,0.051431,0.037918,0.073812,0.044949,0.184223,1,0.197908,0.015792,0.180216,0.129797,0.172346,0.086877
43.359375,0.044241,0.077001,0.12106,0.062157,0.038339,0.123681,0.107925,0.171652,0.602842,1,0.428565,0.201893,0.039323,0.127026,0.207034,0.146552
43.75,0.023905,0.030403,0.111616,0.174616,0.01954,0.018403,0.079599,0.021857,0.583034,1,0.427991,0.201992,0.050566,0.264307,0.149534,0.138889
44.140625,0.044055,0.013102,0.011154,0.054688,0.048219,0.02429,0.019849,0.05142,0.68134,1,0.419809,0.352116,0.018197,0.231748,0.247339,0.230676
44.53125,0.052815,0.11317,0.042842,0.020356,0.006856,0.012317,0.05271,0.045146,0.554009,1,0.165351,0.256693,0.061075,0.153748,0.143506,0.109871
44.921875,0.004582,0.078589,0.047572,0.018341,0.009202,0.014564,0.054711,0.00846,0.333826,1,0.114145,0.060449,0.055027,0.101573,0.239812,0.137646
45.3125,0.149037,0.053576,0.028588,0.07632,0.033167,0.038045,0.046932,0.020027,0.506151,1,0.378446,0.082156,0.109388,0.229305,0.174535,0.201681
45.703125,0.219333,0.050074,0.162163,0.03214,0.010389,0.053022,0.027897,0.026296,0.649404,1,0.369444,0.223779,0.048827,0.099761,0.055912,0.064283
46.09375,0.050674,0.016601,0.092234,0.017444,0.038554,0.15795,0.054918,0.094344,0.673137,1,0.507366,0.202213,0.034288,0.178252,0.110035,0.154375
46.484375,0.016764,0.039962,0.029808,0.0054,0.051272,0.134611,0.086243,0.138639,0.371154,1,0.142155,0.056922,0.152727,0.157824,0.248439,0.262712
46.875,0.008837,0.019644,0.091811,0.082984,0.003856,0.107648,0.071978,0.00005606259,0.513054,1,0.255769,0.16434,0.214179,0.378076,0.388051,0.484002
47.265625,0.107979,0.066945,0.052048,0.055353,0.009754,0.019676,0.010842,0.014744,0.652465,1,0.559104,0.181119,0.048592,0.112423,0.031507,0.060277
47.65625,0.059894,0.082981,0.098821,0.224744,0.016495,0.088956,0.099839,0.018126,0.522643,1,0.454692,0.066625,0.015757,0.125098,0.097888,0.13555
48.046875,0.012985,0.008297,0.040217,0.023437,0.014516,0.064906,0.077304,0.018659,0.575513,1,0.497362,0.102987,0.035483,0.031345,0.016311,0.021802
48.4375,0.020617,0.038897,0.050645,0.087062,0.034525,0.167628,0.030899,0.109552,0.712232,1,0.711487,0.210097,0.120142,0.193866,0.066322,0.154375
48.828125,0.010544,0.022536,0.008027,0.025472,0.018586,0.109771,0.018327,0.039879,0.71206,1,0.597849,0.229413,0.080386,0.115947,0.108121,0.191876
49.21875,0.052125,0.070348,0.095995,0.014291,0.01989,0.033199,0.109342,0.034875,0.567085,1,0.505938,0.095359,0.068627,0.394865,0.207582,0.340621
49.609375,0.072057,0.103162,0.034913,0.035436,0.058715,0.007924,0.107056,0.047375,0.603637,1,0.464486,0.301881,0.127285,0.352326,0.270056,0.381791
50,0.065077,0.08377,0.008743,0.011907,0.054718,0.048371,0.009714,0.003843,0.689823,1,0.657162,0.287521,0.140276,0.145133,0.135062,0.209456
50.390625,0.101581,0.187973,0.009087,0.041785,0.038418,0.03683,0.041512,0.03308,0.693812,1,0.560354,0.244938,0.095146,0.052099,0.08478,0.090503
50.78125,0.002242,0.032486,0.009157,0.016789,0.012196,0.03203,0.25457,0.066365,0.813339,1,0.708251,0.278161,0.185559,0.201721,0.179503,0.162341
51.171875,0.109484,0.066411,0.041302,0.028618,0.025297,0.059896,0.056273,0.033998,0.69092,1,0.586013,0.255565,0.034452,0.050068,0.065071,0.078111
51.5625,0.028425,0.041929,0.105447,0.176371,0.00244,0.091613,0.008088,0.071827,0.618492,1,0.494713,0.118345,0.035779,0.132093,0.102839,0.17407
51.953125,0.069931,0.036093,0.016183,0.107369,0.07567,0.257904,0.011887,0.073218,0.586133,1,0.424295,0.050653,0.027453,0.111214,0.32102,0.244217
52.34375,0.020926,0.086338,0.046859,0.065208,0.031253,0.059667,0.116244,0.086738,0.478978,1,0.37925,0.11455,0.026781,0.205955,0.155468,0.187268
52.734375,0.128924,0.128281,0.036155,0.055191,0.185374,0.131251,0.039556,0.061981,0.656387,1,0.489772,0.296136,0.036793,0.056857,0.023584,0.004112
53.125,0.057971,0.08981,0.095978,0.034024,0.108555,0.129678,0.088796,0.070755,0.511318,1,0.434711,0.121251,0.066821,0.140707,0.160486,0.19365
53.515625,0.026549,0.008286,0.071016,0.009463,0.083302,0.031987,0.083148,0.078207,0.704233,1,0.594317,0.090496,0.046205,0.03968,0.148208,0.104748
53.90625,0.046937,0.01029,0.135013,0.052191,0.081424,0.146039,0.088083,0.022676,0.69153,1,0.579278,0.192426,0.074944,0.285847,0.200658,0.339245
54.296875,0.081008,0.191604,0.03557,0.068736,0.012977,0.016803,0.074125,0.014593,0.618624,1,0.473196,0.296059,0.08058,0.076889,0.125854,0.106898
54.6875,0.28857,0.221354,0.167151,0.011763,0.045146,0.058473,0.107486,0.100926,0.664602,1,0.474278,0.342953,0.062829,0.123253,0.161899,0.189795
55.078125,0.157441,0.099713,0.00781,0.031471,0.08665,0.138886,0.126013,0.098959,0.532995,1,0.445693,0.147318,0.092525,0.203062,0.171064,0.162638
55.46875,0.199985,0.052349,0.040943,0.002822,0.095667,0.023798,0.015851,0.208847,0.333426,1,0.221975,0.049765,0.003837,0.214011,0.254966,0.208682
55.859375,0.067999,0.01165,0.053696,0.095198,0.124888,0.062174,0.044114,0.327667,0.682108,1,0.556335,0.426389,0.091746,0.200199,0.258344,0.305148
56.25,0.11746,0.061944,0.152716,0.012293,0.161739,0.095747,0.047636,0.19786,0.569671,1,0.415679,0.234037,0.100019,0.132599,0.145379,0.184699
56.640625,0.126195,0.002777,0.012905,0.0931,0.295007,0.177145,0.054059,0.100585,0.567893,1,0.292482,0.182511,0.236961,0.016419,0.152842,0.160647
57.03125,0.090273,0.088817,0.033831,0.096503,0.07668,0.090554,0.14335,0.072149,0.644092,1,0.397531,0.287484,0.024681,0.16996,0.153162,0.185908
57.421875,0.032595,0.018531,0.065583,0.031537,0.072421,0.087951,0.029248,0.083416,0.677233,1,0.463736,0.369069,0.024607,0.237773,0.195524,0.34415
57.8125,0.207408,0.128554,0.035293,0.082772,0.169316,0.206194,0.071478,0.076275,0.462702,1,0.393639,0.10423,0.022025,0.112672,0.130691,0.17781
58.203125,0.065225,0.289205,0.02987,0.123909,0.122524,0.175145,0.097373,0.050441,0.559291,1,0.440627,0.115451,0.006159,0.192328,0.228641,0.204828
58.59375,0.130032,0.218263,0.068028,0.067781,0.002921,0.094311,0.067617,0.153149,0.527551,1,0.327834,0.159667,0.0558,0.167475,0.207103,0.248984
58.984375,0.026894,0.050764,0.055565,0.033788,0.072709,0.128319,0.045979,0.079441,0.503589,1,0.3178,0.159089,0.102636,0.042956,0.292991,0.208345
59.375,0.022874,0.067396,0.097879,0.05424,0.03909,0.06318,0.005971,0.008824,0.618016,1,0.335849,0.186674,0.022004,0.085701,0.136405,0.045176
59.765625,0.060594,0.013344,0.293063,0.042092,0.028025,0.088015,0.034272,0.037572,0.627513,1,0.53869,0.200326,0.080159,0.136702,0.230465,0.243774
60.15625,0.098516,0.019611,0.184835,0.008823,0.078932,0.056404,0.172834,0.007683,0.551488,1,0.416265,0.217379,0.034607,0.270356,0.263577,0.278071
60.546875,0.16094,0.061427,0.042658,0.033455,0.126255,0.093871,0.057511,0.042943,0.755655,1,0.467279,0.573805,0.008191,0.106386,0.060141,0.071257
60.9375,0.043112,0.075904,0.04919,0.035124,0.064292,0.037551,0.07565,0.156667,0.639982,1,0.433318,0.227082,0.055922,0.088515,0.120053,0.086541
61.328125,0.011664,0.070018,0.065121,0.029606,0.127364,0.019185,0.146162,0.055528,0.805662,1,0.56583,0.292006,0.011259,0.340594,0.302102,0.29715
61.71875,0.086199,0.105015,0.039624,0.060971,0.013171,0.123707,0.042163,0.023739,0.553784,1,0.370566,0.121318,0.006278,0.07855,0.094297,0.067861
62.109375,0.044433,0.034703,0.016396,0.019439,0.055844,0.133796,0.033979,0.17952,0.652589,1,0.563514,0.248811,0.09663,0.125052,0.194229,0.171999
62.5,0.038939,0.053254,0.082234,0.050521,0.172786,0.082263,0.049379,0.153676,0.564186,1,0.57275,0.092782,0.08102,0.175166,0.016945,0.11758
62.890625,0.202106,0.11458,0.182245,0.185207,0.032299,0.15453,0.087276,0.091911,0.343605,1,0.321894,0.044287,0.072136,0.111375,0.15657,0.237688
63.28125,0.182461,0.174999,0.193395,0.164048,0.02083,0.02213,0.134966,0.034828,0.248272,1,0.179005,0.05154,0.05697,0.04164,0.337735,0.266349
63.671875,0.03452,0.01906,0.086688,0.06869,0.076804,0.00944,0.103983,0.090351,0.368178,1,0.168318,0.166595,0.003751,0.341339,0.26632,0.300714
64.0625,0.076822,0.067537,0.177642,0.068957,0.11737,0.09537,0.161933,0.167229,0.510353,1,0.303738,0.300624,0.057183,0.327036,0.414755,0.594107
64.453125,0.088463,0.081581,0.103888,0.127037,0.187864,0.073339,0.248985,0.136047,0.550549,1,0.404787,0.126252,0.11279,0.079437,0.207947,0.183456
64.84375,0.077971,0.026976,0.138356,0.111065,0.027407,0.012623,0.113235,0.003521,0.652774,1,0.368637,0.318014,0.079566,0.017845,0.160663,0.089398
65.234375,0.038807,0.017989,0.210585,0.009626,0.050939,0.029778,0.012418,0.014996,0.819047,1,0.620607,0.474706,0.217111,0.091906,0.153192,0.245885
65.625,0.025791,0.056856,0.072814,0.049371,0.086032,0.032003,0.007181,0.055092,0.700868,1,0.573994,0.288079,0.186616,0.297306,0.406791,0.435732
