Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
23.4375,0.034632,0.114331,0.045958,0.040064,0.242739,1,0.041113,0.103674,0.078993,0.034652,0.079237,0.08443,0.014437,0.0225,0.174208,0.091262
23.828125,0.029855,0.015577,0.027378,0.044516,0.332039,1,0.033604,0.088496,0.029145,0.057149,0.023308,0.029448,0.054749,0.094814,0.042776,0.075951
24.21875,0.19004,0.083891,0.035717,0.017956,0.311336,1,0.063097,0.023657,0.105514,0.11785,0.044022,0.146884,0.129577,0.087704,0.058701,0.12359
24.609375,0.073714,0.113228,0.155004,0.129151,0.102577,1,0.168888,0.046562,0.094961,0.063132,0.111331,0.075506,0.153066,0.011954,0.094107,0.079923
25,0.110421,0.072669,0.119325,0.061112,0.088889,1,0.129513,0.113024,0.040287,0.015271,0.018373,0.073196,0.056608,0.048382,0.171446,0.115209
25.390625,0.034299,0.003768,0.081257,0.005136,0.104302,1,0.057777,0.061082,0.146626,0.110629,0.083446,0.167027,0.160306,0.079714,0.152389,0.175693
25.78125,0.015259,0.073989,0.003734,0.045351,0.277911,1,0.1962,0.059617,0.204379,0.193286,0.217733,0.155912,0.080497,0.116948,0.063846,0.103724
26.171875,0.021885,0.053844,0.054423,0.024647,0.169995,1,0.114766,0.108762,0.162064,0.19579,0.191054,0.084312,0.018082,0.200616,0.04529,0.087409
26.5625,0.049429,0.045642,0.046945,0.006532,0.164247,1,0.047582,0.19944,0.061738,0.069806,0.1045,0.028431,0.024166,0.115387,0.014648,0.055793
26.953125,0.061382,0.054079,0.018595,0.121574,0.209889,1,0.119775,0.071825,0.107495,0.036022,0.105039,0.111147,0.100786,0.09973,0.093442,0.100585
27.34375,0.027377,0.020382,0.013268,0.010829,0.215142,1,0.353319,0.028861,0.081045,0.160466,0.060331,0.096143,0.124335,0.077852,0.071415,0.105517
27.734375,0.096295,0.002779,0.092562,0.04468,0.104168,1,0.067631,0.187021,0.074466,0.132741,0.10328,0.078703,0.178777,0.198858,0.268139,0.318424
28.125,0.168248,0.013676,0.060641,0.16962,0.074514,1,0.052078,0.279934,0.062125,0.037878,0.055934,0.066908,0.031636,0.027095,0.041287,0.032515
28.515625,0.021156,0.040589,0.019675,0.115987,0.056555,1,0.021416,0.195603,0.055975,0.044628,0.026466,0.080171,0.050495,0.036853,0.046182,0.050445
28.90625,0.051993,0.051998,0.006088,0.01329,0.100411,1,0.066776,0.13908,0.038557,0.020219,0.035312,0.075962,0.028175,0.091762,0.160349,0.1289
29.296875,0.085188,0.082229,0.007165,0.014798,0.148092,1,0.032879,0.213648,0.018248,0.065459,0.132189,0.030473,0.015975,0.103601,0.028502,0.033158
29.6875,0.04825,0.025348,0.043023,0.018326,0.088389,1,0.014553,0.505578,0.039102,0.039613,0.039291,0.070494,0.011702,0.066845,0.037087,0.034984
30.078125,0.066079,0.02945,0.128218,0.044578,0.149896,1,0.082101,0.268346,0.049573,0.053738,0.040043,0.06076,0.116474,0.03795,0.08334,0.044549
30.46875,0.039868,0.039346,0.038993,0.039059,0.186443,1,0.20807,0.36394,0.027462,0.013366,0.009205,0.136018,0.249704,0.084175,0.020833,0.040096
30.859375,0.056687,0.001337,0.05835,0.025507,0.156579,1,0.204219,0.218451,0.007835,0.020654,0.015472,0.046088,0.282346,0.031755,0.111425,0.120855
31.25,0.044123,0.12226,0.05374,0.011595,0.16768,1,0.215823,0.103515,0.043718,0.073795,0.104234,0.017635,0.047077,0.113086,0.078495,0.071045
31.640625,0.023851,0.110731,0.00429,0.07189,0.148394,1,0.210869,0.187824,0.023344,0.037901,0.021227,0.017426,0.091845,0.033395,0.017755,0.011567
32.03125,0.031859,0.09398,0.042418,0.128243,0.275085,1,0.207976,0.25852,0.025925,0.053011,0.035047,0.022738,0.014436,0.012954,0.039193,0.025645
32.421875,0.019328,0.021819,0.044277,0.048384,0.244812,1,0.313287,0.154071,0.054988,0.101952,0.012759,0.042449,0.007434,0.11077,0.07286,0.10217
32.8125,0.038222,0.082686,0.024723,0.040284,0.165643,1,0.338435,0.043316,0.069224,0.112759,0.103781,0.034265,0.032426,0.055802,0.094683,0.080667
33.203125,0.002465,0.009382,0.05779,0.059989,0.166307,1,0.110391,0.160209,0.007779,0.031137,0.038471,0.033704,0.242276,0.119836,0.017411,0.097005
33.59375,0.035585,0.031776,0.059365,0.061772,0.149415,1,0.07394,0.268964,0.104595,0.112549,0.151324,0.056069,0.093828,0.191948,0.060849,0.070249
33.984375,0.051783,0.063285,0.021481,0.057193,0.196452,1,0.044373,0.278665,0.083495,0.056398,0.033851,0.072705,0.027637,0.044415,0.041203,0.043566
34.375,0.090108,0.018023,0.012054,0.100591,0.02907,1,0.102266,0.297491,0.100996,0.0149,0.034538,0.167496,0.060883,0.012361,0.033064,0.019259
34.765625,0.037684,0.171372,0.117979,0.051564,0.058916,1,0.204702,0.186225,0.028852,0.06579,0.005801,0.083033,0.07001,0.074876,0.082653,0.06857
35.15625,0.021304,0.084562,0.054861,0.185941,0.00715,1,0.207124,0.219842,0.135164,0.084717,0.046548,0.235227,0.055575,0.233735,0.11343,0.166528
35.546875,0.0567,0.026352,0.014554,0.056118,0.073712,1,0.260197,0.146468,0.163039,0.15653,0.078938,0.153826,0.139181,0.169526,0.158153,0.20922
35.9375,0.064829,0.111474,0.018945,0.11187,0.07913,1,0.232827,0.178009,0.026226,0.035112,0.049472,0.008061,0.010449,0.043297,0.013369,0.01534
36.328125,0.13328,0.022158,0.088417,0.059399,0.025707,1,0.241603,0.163205,0.05203,0.023199,0.097408,0.025275,0.222509,0.058505,0.003638,0.024328
36.71875,0.056276,0.047191,0.052941,0.071762,0.214024,1,0.094771,0.113453,0.02904,0.025263,0.00615,0.108088,0.086144,0.042334,0.125779,0.093831
37.109375,0.057108,0.096831,0.009885,0.135056,0.226536,1,0.08827,0.230621,0.0097,0.005715,0.054471,0.00687,0.037951,0.203556,0.073406,0.137692
37.5,0.119194,0.027185,0.116346,0.022785,0.042197,1,0.360399,0.14699,0.022977,0.015847,0.011732,0.067001,0.052678,0.063453,0.032022,0.047553
37.890625,0.007632,0.092846,0.046953,0.013959,0.120817,1,0.195497,0.156267,0.113653,0.051849,0.094572,0.111994,0.162575,0.029777,0.082954,0.128729
38.28125,0.084045,0.00899,0.202976,0.094981,0.214647,1,0.239813,0.238156,0.132876,0.137574,0.083704,0.158941,0.188793,0.059492,0.107261,0.196548
38.671875,0.100533,0.045415,0.111669,0.060202,0.097291,1,0.106501,0.236476,0.088948,0.08189,0.061381,0.042553,0.043863,0.024308,0.093897,0.070013
39.0625,0.063595,0.036055,0.011782,0.092313,0.005652,1,0.165039,0.313163,0.034268,0.15737,0.087396,0.01819,0.007535,0.031246,0.0081,0.006023
39.453125,0.101522,0.105456,0.02325,0.05947,0.085264,1,0.299731,0.039456,0.080298,0.13923,0.022436,0.055974,0.060539,0.074388,0.067457,0.09737
39.84375,0.090316,0.064834,0.016464,0.021574,0.146768,1,0.269692,0.24903,0.081585,0.149597,0.048959,0.026813,0.072297,0.110673,0.098728,0.100843
40.234375,0.018645,0.007685,0.014223,0.034025,0.194199,1,0.212768,0.127436,0.043486,0.028491,0.013054,0.041575,0.04909,0.02827,0.051961,0.019704
40.625,0.042578,0.042253,0.057088,0.11476,0.074525,1,0.106941,0.37982,0.103744,0.184801,0.166975,0.050504,0.225808,0.122034,0.1357,0.098476
41.015625,0.159867,0.06283,0.096503,0.138638,0.100438,1,0.013602,0.206997,0.124009,0.072437,0.007436,0.209084,0.057607,0.011655,0.035718,0.012403
41.40625,0.018087,0.02189,0.040314,0.059437,0.263675,1,0.038469,0.148503,0.03277,0.095642,0.035278,0.010999,0.045607,0.028848,0.211139,0.148102
41.796875,0.014729,0.030249,0.116623,0.048855,0.161582,1,0.023906,0.176349,0.051777,0.043481,0.092897,0.038293,0.102529,0.192693,0.062916,0.079888
42.1875,0.12826,0.010848,0.18113,0.05933,0.072339,1,0.261537,0.227556,0.060102,0.031378,0.032355,0.063826,0.128188,0.045801,0.074482,0.083726
42.578125,0.119666,0.077784,0.104791,0.052859,0.044928,1,0.325829,0.339628,0.080908,0.075126,0.052061,0.069642,0.051385,0.035888,0.009929,0.028152
42.96875,0.139134,0.100898,0.002817,0.098498,0.043173,1,0.145143,0.29101,0.141264,0.037918,0.101539,0.097651,0.013188,0.048323,0.015128,0.038513
43.359375,0.096336,0.02081,0.079805,0.019147,0.045268,1,0.228884,0.347,0.061482,0.123681,0.045187,0.017373,0.03245,0.02304,0.010423,0.025306
43.75,0.136686,0.05746,0.023145,0.015829,0.032468,1,0.126316,0.36323,0.020295,0.018403,0.071045,0.003478,0.075651,0.068586,0.092243,0.119348
44.140625,0.070717,0.064315,0.038532,0.061302,0.032319,1,0.117747,0.105542,0.016855,0.02429,0.081317,0.051018,0.052145,0.044122,0.076567,0.098797
44.53125,0.021287,0.044651,0.008124,0.080785,0.1885,1,0.207054,0.091742,0.013349,0.012317,0.117867,0.073933,0.025409,0.025858,0.016824,0.026768
44.921875,0.16075,0.078344,0.156383,0.025077,0.045391,1,0.231337,0.315271,0.016798,0.014564,0.0924,0.002359,0.033441,0.017474,0.02255,0.036111
45.3125,0.066455,0.121215,0.099265,0.053521,0.182737,1,0.345985,0.331092,0.060954,0.038045,0.067101,0.036687,0.08082,0.038029,0.04231,0.058949
45.703125,0.080582,0.016992,0.1524,0.069194,0.174095,1,0.226563,0.303183,0.085566,0.053022,0.093338,0.049401,0.084255,0.023284,0.034959,0.028575
46.09375,0.026662,0.010687,0.037782,0.020147,0.010745,1,0.179536,0.198511,0.17916,0.15795,0.054083,0.160385,0.274634,0.010399,0.14336,0.119095
46.484375,0.063307,0.121499,0.025639,0.054503,0.134517,1,0.089374,0.082155,0.054525,0.134611,0.078261,0.034544,0.244563,0.104217,0.166218,0.171757
46.875,0.015682,0.030332,0.164844,0.153918,0.018764,1,0.11214,0.126196,0.071714,0.107648,0.032066,0.07129,0.023345,0.009888,0.049865,0.036305
47.265625,0.052925,0.007716,0.091166,0.112206,0.210553,1,0.043562,0.026149,0.015001,0.019676,0.0113,0.023546,0.003442,0.030044,0.086897,0.047835
47.65625,0.05591,0.038116,0.028683,0.066747,0.236975,1,0.035869,0.143169,0.041718,0.088956,0.06043,0.005133,0.044484,0.099041,0.08679,0.132725
48.046875,0.033071,0.132272,0.040189,0.043382,0.062411,1,0.228114,0.362526,0.119976,0.064906,0.145906,0.056419,0.065219,0.107685,0.019644,0.076811
48.4375,0.041706,0.068267,0.117526,0.071771,0.096547,1,0.187864,0.203182,0.18568,0.167628,0.246174,0.079101,0.189932,0.1195,0.159079,0.292496
48.828125,0.025819,0.314311,0.1263,0.27037,0.143037,1,0.027682,0.269301,0.16667,0.109771,0.195609,0.072133,0.136144,0.225005,0.339032,0.280541
49.21875,0.269912,0.461707,0.064583,0.13371,0.192301,1,0.046517,0.044757,0.095594,0.033199,0.060832,0.081664,0.047925,0.015119,0.042833,0.044279
49.609375,0.158588,0.056644,0.08413,0.162318,0.216109,1,0.023645,0.169569,0.009403,0.007924,0.052673,0.007526,0.024694,0.003928,0.011443,0.007717
50,0.012864,0.046324,0.198485,0.16598,0.228193,1,0.106208,0.162518,0.038942,0.048371,0.082178,0.011401,0.037888,0.010136,0.021066,0.011705
50.390625,0.019351,0.028238,0.079189,0.018317,0.183121,1,0.032054,0.129297,0.030043,0.03683,0.057279,0.046122,0.042404,0.014579,0.05439,0.043429
50.78125,0.038162,0.032484,0.000723,0.017954,0.109489,1,0.043041,0.050976,0.08838,0.03203,0.068168,0.113649,0.05008,0.05775,0.009608,0.002034
51.171875,0.114806,0.123471,0.033089,0.055791,0.274551,1,0.026855,0.036313,0.032857,0.059896,0.034227,0.033821,0.024268,0.039692,0.046007,0.055557
51.5625,0.137915,0.035475,0.068342,0.025885,0.233719,1,0.02913,0.079487,0.095938,0.091613,0.166575,0.085348,0.015961,0.127141,0.083828,0.109048
51.953125,0.089337,0.00637,0.058249,0.037216,0.322491,1,0.03355,0.047693,0.100371,0.257904,0.160074,0.051257,0.044906,0.038124,0.120362,0.146514
52.34375,0.063109,0.042027,0.055496,0.095571,0.322274,1,0.111083,0.088362,0.145574,0.059667,0.107179,0.18622,0.016813,0.060159,0.036787,0.024136
52.734375,0.120079,0.111855,0.023797,0.083857,0.17406,1,0.088266,0.104254,0.140876,0.131251,0.114018,0.091286,0.058449,0.278425,0.180404,0.029304
53.125,0.069315,0.094335,0.11566,0.01505,0.168592,1,0.073787,0.149642,0.045814,0.129678,0.055905,0.008656,0.131143,0.212352,0.097079,0.028994
53.515625,0.044055,0.02903,0.079062,0.034845,0.030003,1,0.238726,0.1761,0.037024,0.031987,0.083782,0.040731,0.018529,0.143772,0.068771,0.095526
53.90625,0.07502,0.002435,0.11495,0.011918,0.036989,1,0.307739,0.165442,0.141205,0.146039,0.115897,0.083842,0.102941,0.109947,0.179298,0.224964
54.296875,0.041726,0.072486,0.095957,0.128453,0.137653,1,0.530673,0.088516,0.014981,0.016803,0.01092,0.042151,0.111261,0.071691,0.035092,0.122245
54.6875,0.020781,0.054235,0.069021,0.060605,0.406993,1,0.356905,0.051662,0.019201,0.058473,0.020372,0.017373,0.160248,0.059728,0.068082,0.036836
55.078125,0.11201,0.07772,0.131426,0.105586,0.102707,1,0.09056,0.069904,0.113477,0.138886,0.148196,0.050997,0.06436,0.145971,0.245832,0.177555
55.46875,0.016993,0.113496,0.047946,0.044004,0.080328,1,0.244756,0.186384,0.013714,0.023798,0.027768,0.021329,0.035491,0.067472,0.107278,0.062847
55.859375,0.038542,0.043502,0.013849,0.007261,0.066066,1,0.072484,0.185914,0.077214,0.062174,0.058414,0.074715,0.034986,0.21458,0.224141,0.165926
56.25,0.018956,0.028531,0.066403,0.055874,0.215841,1,0.072124,0.26229,0.041333,0.095747,0.067458,0.011639,0.056108,0.027597,0.052214,0.072849
56.640625,0.007417,0.110753,0.074358,0.157151,0.266577,1,0.160923,0.326648,0.175797,0.177145,0.0612,0.125037,0.008621,0.019518,0.097523,0.006303
57.03125,0.082127,0.090533,0.091795,0.085221,0.124807,1,0.381616,0.216037,0.036911,0.090554,0.095204,0.007736,0.046,0.097086,0.104548,0.106404
57.421875,0.103314,0.076044,0.020752,0.242035,0.097858,1,0.153624,0.100636,0.01402,0.087951,0.014663,0.025421,0.06062,0.02587,0.020521,0.058602
57.8125,0.230352,0.03786,0.017307,0.100644,0.439674,1,0.04763,0.064849,0.077476,0.206194,0.045952,0.151009,0.220991,0.214138,0.089276,0.179673
58.203125,0.062998,0.152191,0.05583,0.020162,0.104368,1,0.033534,0.220437,0.056059,0.175145,0.02242,0.034953,0.055653,0.144084,0.139576,0.171988
58.59375,0.114724,0.072454,0.057828,0.015525,0.197873,1,0.08165,0.199599,0.109488,0.094311,0.124008,0.085085,0.077438,0.025631,0.000242,0.003712
58.984375,0.040697,0.110402,0.012192,0.026263,0.522204,1,0.089832,0.17473,0.088831,0.128319,0.176796,0.003423,0.041665,0.12558,0.053588,0.064022
59.375,0.046645,0.024998,0.075614,0.021017,0.237483,1,0.060657,0.202069,0.029822,0.06318,0.092432,0.009617,0.045371,0.075976,0.097092,0.032463
59.765625,0.016878,0.031553,0.136858,0.010751,0.240684,1,0.065114,0.125706,0.071917,0.088015,0.123427,0.011831,0.12391,0.174825,0.058613,0.093396
60.15625,0.064077,0.162052,0.049917,0.114342,0.269668,1,0.044751,0.104753,0.021097,0.056404,0.020776,0.014278,0.043972,0.03064,0.052492,0.03534
60.546875,0.135665,0.006049,0.085063,0.00198,0.303011,1,0.110858,0.094782,0.110315,0.093871,0.070726,0.112188,0.057736,0.09033,0.121794,0.150195
60.9375,0.034857,0.008093,0.076443,0.11448,0.056304,1,0.056106,0.369499,0.031115,0.037551,0.030063,0.013379,0.075679,0.02545,0.043613,0.055446
61.328125,0.115202,0.026125,0.02392,0.101399,0.016043,1,0.115428,0.226379,0.010757,0.019185,0.016472,0.022585,0.092954,0.034323,0.013159,0.032543
61.71875,0.181076,0.125222,0.085009,0.131499,0.038784,1,0.178087,0.323924,0.137208,0.123707,0.244565,0.122335,0.155404,0.090274,0.01617,0.006699
62.109375,0.091505,0.063999,0.067979,0.071563,0.043027,1,0.051078,0.372554,0.108002,0.133796,0.13704,0.052787,0.04619,0.054615,0.062618,0.043553
62.5,0.029651,0.016742,0.059663,0.068764,0.027803,1,0.061339,0.214431,0.048911,0.082263,0.056128,0.12025,0.056122,0.288896,0.106288,0.266086
62.890625,0.065575,0.044342,0.055662,0.027732,0.030605,1,0.15518,0.389297,0.033436,0.15453,0.049887,0.013111,0.031322,0.184898,0.074432,0.127278
63.28125,0.058968,0.044547,0.114193,0.13804,0.028037,1,0.066063,0.506804,0.090632,0.02213,0.101437,0.062702,0.042859,0.041683,0.010278,0.023211
63.671875,0.073589,0.229582,0.041298,0.071352,0.140785,1,0.130251,0.166625,0.068244,0.00944,0.066881,0.085468,0.037892,0.060553,0.013211,0.053428
64.0625,0.019316,0.026624,0.023266,0.01996,0.236792,1,0.137532,0.275757,0.106635,0.09537,0.067642,0.087603,0.057015,0.018368,0.055999,0.072157
64.453125,0.141649,0.038782,0.027578,0.121643,0.014242,1,0.263932,0.323824,0.091034,0.073339,0.084054,0.112231,0.032228,0.006898,0.028165,0.013216
64.84375,0.11893,0.064877,0.097156,0.071522,0.016672,1,0.179631,0.306092,0.067561,0.012623,0.035269,0.226999,0.113657,0.21531,0.032541,0.145797
65.234375,0.014236,0.009263,0.018415,0.027547,0.218246,1,0.086927,0.358983,0.020758,0.029778,0.01916,0.012151,0.037938,0.129635,0.041809,0.067034
65.625,0.106484,0.033289,0.019841,0.140882,0.171966,1,0.09392,0.060624,0.059136,0.032003,0.081032,0.04051,0.024155,0.041722,0.059645,0.067669
