Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.03125,0.030139,0.401651,0.369663,0.161058,0.015186,0.178089,0.092505,0.242524,0.9274,0.717596,0.773319,1,0.38323,0.103774,0.383757,0.418296
7.421875,0.293904,0.279088,0.259279,0.037943,0.19319,0.11345,0.027566,0.140203,0.96402,0.781811,0.852386,1,0.168327,0.02744,0.175662,0.159991
7.8125,0.165792,0.422668,0.312349,0.017573,0.040163,0.024722,0.014667,0.031589,0.961942,0.817041,0.84372,1,0.095541,0.049248,0.095987,0.082006
8.203125,0.200473,0.259156,0.189533,0.00806,0.030572,0.03607,0.021005,0.039518,0.931543,0.734502,0.685995,1,0.096973,0.170983,0.110559,0.032009
8.59375,0.364495,0.274336,0.14069,0.018331,0.113197,0.1104,0.035867,0.10733,0.900694,0.640318,0.642486,1,0.027977,0.362049,0.180314,0.186014
8.984375,0.275916,0.129925,0.011447,0.028281,0.024901,0.188828,0.034041,0.031637,0.91703,0.692942,0.758789,1,0.033392,0.23843,0.240832,0.2095
9.375,0.225171,0.054055,0.068558,0.059095,0.064308,0.043678,0.071203,0.114687,0.936938,0.775388,0.792083,1,0.055171,0.275599,0.239223,0.218283
9.765625,0.143363,0.012039,0.126053,0.034548,0.089458,0.053085,0.009085,0.159818,0.949174,0.842591,0.813454,1,0.108151,0.180012,0.147795,0.170494
10.15625,0.160764,0.071942,0.068886,0.039446,0.010487,0.043315,0.069324,0.037162,0.891746,0.666161,0.621644,1,0.032421,0.067196,0.069924,0.068774
10.546875,0.330809,0.251517,0.088296,0.110534,0.066714,0.241388,0.219502,0.230161,0.786923,0.385413,0.29072,1,0.121919,0.039875,0.136925,0.121768
10.9375,0.054458,0.024498,0.059123,0.018778,0.071076,0.058618,0.077643,0.057356,0.927787,0.698461,0.760249,1,0.046978,0.066639,0.094192,0.089885
11.328125,0.032581,0.027396,0.101756,0.003739,0.075334,0.054466,0.041678,0.041599,0.917903,0.726755,0.793463,1,0.064718,0.13429,0.103703,0.088943
11.71875,0.005648,0.075852,0.120773,0.011161,0.069087,0.03274,0.057885,0.036278,0.898814,0.660766,0.735892,1,0.085894,0.036194,0.079714,0.067729
12.109375,0.0538,0.050904,0.047409,0.044173,0.045206,0.062771,0.0883,0.092149,0.878506,0.644593,0.696889,1,0.096363,0.080629,0.067541,0.106032
12.5,0.044213,0.021137,0.071973,0.022882,0.030517,0.010713,0.057286,0.035232,0.879292,0.590924,0.679546,1,0.093299,0.198704,0.312485,0.237735
12.890625,0.021232,0.037103,0.088285,0.077977,0.038853,0.051936,0.157934,0.028646,0.807669,0.392022,0.445325,1,0.066074,0.029931,0.046032,0.038234
13.28125,0.091069,0.144311,0.146669,0.085844,0.141718,0.0519,0.018832,0.052105,0.813604,0.481631,0.550637,1,0.119029,0.161245,0.206629,0.226897
13.671875,0.130667,0.056248,0.103655,0.051853,0.128859,0.13261,0.186679,0.034336,0.874626,0.582983,0.589363,1,0.024109,0.218832,0.130021,0.15359
14.0625,0.095624,0.108925,0.02607,0.049461,0.081713,0.204881,0.109559,0.18471,0.826209,0.528868,0.530988,1,0.095543,0.157794,0.148698,0.142652
14.453125,0.030054,0.133867,0.013173,0.197838,0.036866,0.071841,0.018745,0.129083,0.854931,0.506651,0.651296,1,0.045752,0.292165,0.252252,0.271839
14.84375,0.096694,0.023267,0.038731,0.088633,0.088632,0.067535,0.025169,0.062903,0.872393,0.702639,0.457691,1,0.058381,0.092482,0.011433,0.047336
15.234375,0.002467,0.064609,0.087385,0.101908,0.025345,0.034431,0.020473,0.025235,0.834451,0.612924,0.424394,1,0.069224,0.195158,0.176023,0.258845
15.625,0.174291,0.078499,0.005327,0.088478,0.020804,0.014992,0.024458,0.012353,0.757671,0.512964,0.330429,1,0.019845,0.03369,0.046392,0.056659
16.015625,0.238779,0.238841,0.043326,0.100055,0.013371,0.090946,0.008917,0.062337,0.872694,0.595357,0.562393,1,0.057459,0.120074,0.171102,0.139155
16.40625,0.084041,0.271239,0.059384,0.134764,0.036001,0.185223,0.147487,0.05134,0.913602,0.651502,0.705544,1,0.176548,0.294362,0.246404,0.301903
16.796875,0.007435,0.066515,0.046357,0.05066,0.085618,0.07449,0.039292,0.056928,0.901359,0.535078,0.735775,1,0.070806,0.081403,0.158563,0.146785
17.1875,0.054378,0.08055,0.051058,0.100511,0.042565,0.105681,0.056377,0.100265,0.861414,0.484625,0.535758,1,0.039238,0.087415,0.215017,0.187582
17.578125,0.119481,0.000783,0.038743,0.115799,0.112899,0.190951,0.004578,0.300026,0.869782,0.681501,0.477498,1,0.224313,0.074942,0.192198,0.155391
17.96875,0.030891,0.117347,0.08832,0.126786,0.023997,0.048039,0.028345,0.038668,0.81185,0.554953,0.384561,1,0.089078,0.272256,0.204805,0.250496
18.359375,0.017534,0.07367,0.060658,0.158248,0.129844,0.135957,0.007786,0.050087,0.765686,0.441925,0.438308,1,0.080999,0.295392,0.205106,0.215622
18.75,0.015116,0.103935,0.007983,0.224891,0.06994,0.013584,0.027999,0.054121,0.76122,0.385642,0.397679,1,0.033672,0.16293,0.101103,0.124658
19.140625,0.013149,0.096257,0.079726,0.047865,0.050933,0.085831,0.044337,0.081938,0.802742,0.512738,0.465967,1,0.051191,0.189379,0.28346,0.239949
19.53125,0.096448,0.05276,0.116485,0.213966,0.128581,0.001729,0.036896,0.070232,0.859907,0.605505,0.56064,1,0.104529,0.097381,0.155261,0.179506
19.921875,0.137514,0.080345,0.116425,0.055605,0.181292,0.006869,0.100407,0.146675,0.852782,0.542703,0.519132,1,0.148961,0.03693,0.168164,0.15228
20.3125,0.091673,0.021342,0.064598,0.008667,0.142194,0.050103,0.122665,0.033813,0.870263,0.579201,0.570902,1,0.043852,0.056336,0.058817,0.086057
20.703125,0.02414,0.092173,0.030943,0.064633,0.021784,0.074314,0.090309,0.037556,0.714818,0.389444,0.389568,1,0.153157,0.130643,0.162583,0.149638
21.09375,0.106646,0.043925,0.113765,0.056905,0.087168,0.095536,0.06349,0.12704,0.60353,0.123557,0.26465,1,0.195523,0.128872,0.236954,0.264022
21.484375,0.010756,0.012483,0.225568,0.191628,0.056199,0.028578,0.024146,0.017943,0.603769,0.202768,0.198168,1,0.104011,0.044412,0.139894,0.120278
21.875,0.065917,0.098069,0.089575,0.088492,0.085888,0.036117,0.020061,0.111847,0.85792,0.567567,0.641993,1,0.178855,0.290752,0.187429,0.265136
22.265625,0.094928,0.060303,0.075299,0.121529,0.10747,0.082364,0.055244,0.168128,0.867611,0.623184,0.601127,1,0.130929,0.273978,0.234549,0.307758
22.65625,0.024113,0.082284,0.019486,0.039526,0.206421,0.136248,0.053516,0.081292,0.787921,0.341801,0.480477,1,0.153783,0.087403,0.137045,0.177638
23.046875,0.05971,0.135006,0.061943,0.065746,0.067373,0.110737,0.086217,0.065592,0.829407,0.493849,0.514684,1,0.161862,0.25487,0.15762,0.21449
23.4375,0.003874,0.06304,0.095632,0.013201,0.098713,0.08443,0.006296,0.189818,0.826356,0.615228,0.477144,1,0.156668,0.220545,0.312821,0.413865
23.828125,0.070023,0.033643,0.089199,0.076211,0.08284,0.029448,0.069537,0.11229,0.690535,0.27074,0.345358,1,0.028387,0.051094,0.032546,0.048528
24.21875,0.035457,0.02885,0.09819,0.046698,0.130172,0.146884,0.0479,0.11271,0.783864,0.330992,0.441074,1,0.145753,0.019722,0.022461,0.077796
24.609375,0.059747,0.117628,0.044857,0.064042,0.03446,0.075506,0.088496,0.07065,0.827361,0.48201,0.390092,1,0.120857,0.057206,0.155924,0.147445
25,0.011134,0.026336,0.048885,0.012603,0.165982,0.073196,0.144501,0.071758,0.803373,0.463131,0.454966,1,0.123443,0.202218,0.268206,0.286421
25.390625,0.112702,0.085119,0.027895,0.012699,0.095364,0.167027,0.23939,0.065428,0.783958,0.427055,0.460508,1,0.348119,0.051228,0.422946,0.300381
25.78125,0.013477,0.018635,0.043319,0.027504,0.068034,0.155912,0.161294,0.018563,0.882152,0.669463,0.616375,1,0.335701,0.069535,0.380687,0.359223
26.171875,0.024524,0.011761,0.11279,0.044743,0.134857,0.084312,0.095417,0.130652,0.823992,0.528779,0.463217,1,0.415919,0.087438,0.421378,0.434283
26.5625,0.073728,0.051155,0.056899,0.138941,0.073157,0.028431,0.023685,0.124921,0.705413,0.26398,0.343258,1,0.124509,0.039132,0.152568,0.147684
26.953125,0.016678,0.035426,0.046131,0.072204,0.129122,0.111147,0.042524,0.028413,0.655288,0.160483,0.411999,1,0.087115,0.023557,0.123601,0.098041
27.34375,0.002882,0.014657,0.012382,0.002602,0.092904,0.096143,0.099734,0.0252,0.71004,0.409072,0.427331,1,0.133843,0.180315,0.125131,0.182259
27.734375,0.019262,0.046667,0.074328,0.014775,0.062516,0.078703,0.020738,0.102374,0.678747,0.230958,0.20596,1,0.021399,0.168151,0.037473,0.086848
28.125,0.048298,0.197541,0.060843,0.056549,0.11543,0.066908,0.043991,0.015462,0.680646,0.141935,0.380082,1,0.018821,0.120592,0.012815,0.05479
28.515625,0.013477,0.050199,0.038631,0.032634,0.024237,0.080171,0.126233,0.051439,0.767901,0.294842,0.555154,1,0.070702,0.175515,0.06547,0.139397
28.90625,0.054151,0.065491,0.177636,0.182778,0.04978,0.075962,0.18164,0.054152,0.841145,0.431429,0.587004,1,0.02155,0.200309,0.26263,0.254009
29.296875,0.106188,0.026858,0.090084,0.043748,0.038233,0.030473,0.089327,0.066601,0.564213,0.159969,0.048727,1,0.07201,0.04647,0.096778,0.035191
29.6875,0.038719,0.046276,0.11868,0.175257,0.035886,0.070494,0.021349,0.082954,0.743627,0.418599,0.399161,1,0.047373,0.332405,0.32807,0.357918
30.078125,0.157,0.270116,0.047802,0.276672,0.102616,0.06076,0.023214,0.075043,0.713653,0.3026,0.458795,1,0.082931,0.043348,0.219389,0.053395
30.46875,0.220724,0.260738,0.06719,0.280642,0.027543,0.136018,0.043059,0.086231,0.715388,0.166028,0.420408,1,0.076179,0.072443,0.058653,0.05932
30.859375,0.204184,0.364373,0.06,0.105289,0.046447,0.046088,0.171143,0.066004,0.66515,0.137688,0.302414,1,0.029384,0.248637,0.050114,0.095654
31.25,0.009894,0.129835,0.069881,0.057077,0.031862,0.017635,0.140185,0.110101,0.606805,0.13278,0.193921,1,0.105629,0.225407,0.088441,0.137762
31.640625,0.064954,0.076188,0.010292,0.015499,0.08216,0.017426,0.077775,0.228852,0.649435,0.062858,0.256984,1,0.07702,0.252047,0.015753,0.039979
32.03125,0.037194,0.237175,0.068791,0.064243,0.079174,0.022738,0.020084,0.079401,0.557121,0.072612,0.07583,1,0.246653,0.083299,0.061701,0.112655
32.421875,0.069047,0.14338,0.003292,0.131565,0.070887,0.042449,0.107097,0.028898,0.707345,0.296534,0.146944,1,0.189851,0.045901,0.230707,0.280932
32.8125,0.169107,0.048117,0.162192,0.200858,0.062672,0.034265,0.022072,0.03909,0.694125,0.28363,0.255943,1,0.084992,0.099938,0.149208,0.182642
33.203125,0.107375,0.092283,0.05084,0.075996,0.033623,0.033704,0.035325,0.040801,0.781527,0.283339,0.371576,1,0.03041,0.065288,0.0419,0.076729
33.59375,0.092202,0.128128,0.051842,0.041087,0.025079,0.056069,0.014648,0.062778,0.727622,0.190302,0.415845,1,0.031064,0.072195,0.19704,0.149784
33.984375,0.038847,0.040426,0.051173,0.083189,0.056868,0.072705,0.06936,0.055256,0.566307,0.022015,0.160007,1,0.113193,0.025639,0.093158,0.112316
34.375,0.247575,0.200916,0.064668,0.055796,0.094593,0.167496,0.023652,0.147575,0.585207,0.019371,0.059025,1,0.067705,0.078713,0.048991,0.053098
34.765625,0.051779,0.06953,0.068773,0.029052,0.084848,0.083033,0.043665,0.041394,0.469429,0.108677,0.076333,1,0.05497,0.01601,0.025964,0.022584
35.15625,0.053831,0.225217,0.162642,0.130995,0.06716,0.235227,0.000608,0.02138,0.338587,0.0925,0.031019,1,0.128764,0.214186,0.03578,0.099948
35.546875,0.119069,0.005891,0.242247,0.058379,0.040368,0.153826,0.031554,0.09797,0.649142,0.165765,0.106216,1,0.134033,0.092369,0.082107,0.034859
35.9375,0.174283,0.057383,0.245599,0.036715,0.039008,0.008061,0.10399,0.009536,0.710134,0.150133,0.365067,1,0.087356,0.027769,0.02038,0.010146
36.328125,0.121936,0.04527,0.198769,0.055692,0.006507,0.025275,0.147227,0.006824,0.424418,0.053631,0.079392,1,0.252245,0.089469,0.070885,0.109474
36.71875,0.130855,0.01646,0.189139,0.045305,0.094374,0.108088,0.249118,0.038776,0.538393,0.090311,0.102181,1,0.176901,0.10834,0.061125,0.082188
37.109375,0.028347,0.011492,0.038351,0.022692,0.156886,0.00687,0.242441,0.020826,0.569378,0.070289,0.246911,1,0.011682,0.229682,0.035688,0.103744
37.5,0.145582,0.025329,0.083558,0.106661,0.071338,0.067001,0.088002,0.094932,0.676704,0.138595,0.342536,1,0.107662,0.04135,0.066585,0.084103
37.890625,0.16727,0.231164,0.107511,0.2915,0.021962,0.111994,0.091348,0.034757,0.585239,0.107873,0.18111,1,0.047258,0.019542,0.027193,0.012757
38.28125,0.02081,0.106613,0.07333,0.077865,0.038071,0.158941,0.068134,0.030801,0.540334,0.093626,0.253309,1,0.032577,0.220553,0.032074,0.041034
38.671875,0.046462,0.068275,0.028924,0.03981,0.038771,0.042553,0.142652,0.044924,0.381969,0.020589,0.107943,1,0.082021,0.141564,0.061516,0.109042
39.0625,0.039377,0.233528,0.083493,0.048187,0.015885,0.01819,0.019545,0.004356,0.756524,0.117599,0.225774,1,0.043893,0.253395,0.05416,0.249124
39.453125,0.05564,0.095707,0.049479,0.036253,0.03288,0.055974,0.010848,0.044151,0.639924,0.224623,0.201503,1,0.103877,0.079456,0.108151,0.165655
39.84375,0.006756,0.024106,0.087805,0.01662,0.034709,0.026813,0.029017,0.012838,0.607079,0.175733,0.10177,1,0.037909,0.074436,0.109791,0.125107
40.234375,0.061828,0.019575,0.126483,0.012622,0.002679,0.041575,0.090365,0.044599,0.596709,0.08957,0.14789,1,0.015711,0.088479,0.095371,0.111054
40.625,0.081414,0.041163,0.119414,0.182293,0.055622,0.050504,0.038671,0.097899,0.57719,0.137083,0.092089,1,0.01194,0.082035,0.141967,0.096866
41.015625,0.087984,0.206041,0.080885,0.369907,0.112191,0.209084,0.218554,0.334456,0.674313,0.272636,0.128171,1,0.024778,0.049875,0.046237,0.036427
41.40625,0.071806,0.161336,0.028381,0.0871,0.112438,0.010999,0.071357,0.14725,0.541871,0.031529,0.054759,1,0.030621,0.082044,0.097371,0.080575
41.796875,0.056019,0.09866,0.09527,0.067192,0.006096,0.038293,0.073352,0.06812,0.63039,0.173964,0.14243,1,0.063922,0.02757,0.171994,0.09336
42.1875,0.310128,0.027474,0.09967,0.003193,0.042706,0.063826,0.020909,0.038008,0.672358,0.066269,0.283977,1,0.100293,0.023865,0.09439,0.08685
42.578125,0.206972,0.086149,0.058383,0.15991,0.116476,0.069642,0.075576,0.031462,0.743318,0.108607,0.320221,1,0.143883,0.029844,0.168256,0.091373
42.96875,0.364977,0.21702,0.022262,0.311673,0.291086,0.097651,0.050488,0.079242,0.681224,0.015792,0.286936,1,0.027155,0.07588,0.047951,0.057814
43.359375,0.062644,0.092622,0.006041,0.196138,0.108377,0.017373,0.084433,0.043685,0.661493,0.201893,0.292291,1,0.146074,0.049824,0.1012,0.083689
43.75,0.103897,0.088137,0.025253,0.149579,0.084708,0.003478,0.017197,0.024812,0.710462,0.201992,0.254884,1,0.05066,0.035207,0.126222,0.100888
44.140625,0.19835,0.262119,0.017025,0.205753,0.069688,0.051018,0.034279,0.079182,0.834551,0.352116,0.38286,1,0.140482,0.042165,0.137297,0.133414
44.53125,0.199139,0.180011,0.002031,0.084415,0.134465,0.073933,0.054597,0.196157,0.774711,0.256693,0.228892,1,0.050754,0.16768,0.163692,0.214416
44.921875,0.017551,0.076425,0.023853,0.002822,0.075419,0.002359,0.005206,0.069585,0.709814,0.060449,0.268102,1,0.026155,0.02076,0.094789,0.066264
45.3125,0.094604,0.084374,0.044445,0.047514,0.046006,0.036687,0.150455,0.034578,0.653733,0.082156,0.176975,1,0.017809,0.073341,0.058189,0.044776
45.703125,0.101684,0.053399,0.057679,0.006546,0.009997,0.049401,0.055526,0.025554,0.692142,0.223779,0.296348,1,0.031613,0.06549,0.137591,0.105785
46.09375,0.069801,0.016508,0.041705,0.052471,0.019313,0.160385,0.099676,0.094698,0.66261,0.202213,0.247375,1,0.071751,0.144522,0.239661,0.247549
46.484375,0.069171,0.067844,0.033956,0.04663,0.022209,0.034544,0.114491,0.050729,0.680076,0.056922,0.230071,1,0.149469,0.024918,0.152021,0.124859
46.875,0.078191,0.06077,0.079506,0.028877,0.129566,0.07129,0.028667,0.06157,0.751102,0.16434,0.287026,1,0.066198,0.062476,0.261259,0.207637
47.265625,0.059118,0.07501,0.211729,0.010902,0.120688,0.023546,0.075033,0.063893,0.686437,0.181119,0.330262,1,0.057484,0.025176,0.034274,0.045993
47.65625,0.142637,0.180613,0.147049,0.028283,0.006325,0.005133,0.096434,0.028344,0.641163,0.066625,0.309006,1,0.121617,0.059232,0.084371,0.056207
48.046875,0.064685,0.101269,0.083726,0.026384,0.10566,0.056419,0.094115,0.052487,0.649649,0.102987,0.136507,1,0.100577,0.068927,0.029485,0.021768
48.4375,0.104248,0.052126,0.011484,0.065523,0.049843,0.079101,0.046205,0.157691,0.690945,0.210097,0.262545,1,0.041088,0.085332,0.16895,0.149353
48.828125,0.093191,0.123956,0.180084,0.080242,0.077296,0.072133,0.206971,0.091483,0.680071,0.229413,0.3266,1,0.004013,0.029799,0.037343,0.02718
49.21875,0.077013,0.138979,0.064115,0.02561,0.068585,0.081664,0.020438,0.247363,0.576625,0.095359,0.181569,1,0.220898,0.020979,0.015321,0.073509
49.609375,0.136415,0.05085,0.161611,0.112543,0.017118,0.007526,0.061204,0.011079,0.839568,0.301881,0.528123,1,0.274146,0.152981,0.059404,0.226417
50,0.127504,0.040556,0.070108,0.029164,0.043919,0.011401,0.050913,0.003314,0.792262,0.287521,0.328915,1,0.055018,0.221874,0.058173,0.140054
50.390625,0.021043,0.025992,0.006839,0.095694,0.010559,0.046122,0.021245,0.06912,0.725274,0.244938,0.233937,1,0.048528,0.046527,0.057275,0.072181
50.78125,0.059998,0.003068,0.022576,0.076308,0.093566,0.113649,0.131851,0.017521,0.632532,0.278161,0.303565,1,0.038385,0.213696,0.106008,0.118779
51.171875,0.121015,0.057477,0.025477,0.069477,0.088683,0.033821,0.117068,0.042501,0.748237,0.255565,0.424991,1,0.036896,0.030445,0.03527,0.037631
51.5625,0.031371,0.052745,0.066655,0.046399,0.031043,0.085348,0.114013,0.022944,0.643327,0.118345,0.207742,1,0.132286,0.030484,0.138465,0.155995
51.953125,0.087346,0.008969,0.020693,0.086523,0.054267,0.051257,0.035823,0.022515,0.506419,0.050653,0.100053,1,0.09731,0.144055,0.061878,0.072601
52.34375,0.133962,0.029564,0.02701,0.124754,0.189532,0.18622,0.197674,0.029116,0.70905,0.11455,0.39313,1,0.091566,0.042533,0.077903,0.092158
52.734375,0.161962,0.047489,0.029415,0.234689,0.021297,0.091286,0.024189,0.070258,0.793258,0.296136,0.444531,1,0.000918,0.041691,0.11771,0.090832
53.125,0.160346,0.100537,0.110132,0.087906,0.071221,0.008656,0.054299,0.087962,0.723667,0.121251,0.271222,1,0.084483,0.026946,0.157667,0.167711
53.515625,0.067379,0.058381,0.010392,0.145945,0.050618,0.040731,0.034937,0.049361,0.498888,0.090496,0.098785,1,0.026939,0.005808,0.09211,0.051717
53.90625,0.004591,0.061213,0.046445,0.0712,0.053598,0.083842,0.058883,0.036201,0.664418,0.192426,0.381989,1,0.036775,0.133228,0.052415,0.057689
54.296875,0.133141,0.032709,0.012428,0.055218,0.034812,0.042151,0.010227,0.023406,0.828246,0.296059,0.511946,1,0.129433,0.089381,0.023952,0.05049
54.6875,0.263974,0.078734,0.107047,0.047738,0.049501,0.017373,0.105821,0.057114,0.836671,0.342953,0.552653,1,0.058951,0.040995,0.017525,0.009519
55.078125,0.063226,0.034663,0.058106,0.093904,0.012283,0.050997,0.026753,0.014264,0.745364,0.147318,0.369756,1,0.068091,0.085667,0.026986,0.027654
55.46875,0.30624,0.117932,0.156062,0.048712,0.014258,0.021329,0.056549,0.036879,0.713835,0.049765,0.24644,1,0.0311,0.030258,0.028741,0.009814
55.859375,0.14322,0.127461,0.077908,0.030603,0.123392,0.074715,0.025446,0.345644,0.879833,0.426389,0.642339,1,0.066482,0.223954,0.13909,0.211518
56.25,0.087263,0.143438,0.147587,0.081247,0.142331,0.011639,0.02743,0.108001,0.814165,0.234037,0.473324,1,0.050099,0.086728,0.093956,0.086891
56.640625,0.021633,0.128983,0.1344,0.177595,0.258996,0.125037,0.04716,0.113246,0.771814,0.182511,0.357081,1,0.180505,0.02872,0.003277,0.035049
57.03125,0.033754,0.096317,0.05948,0.055468,0.078071,0.007736,0.048634,0.052882,0.789762,0.287484,0.280893,1,0.040263,0.189077,0.017725,0.09815
57.421875,0.037419,0.014217,0.024945,0.049674,0.29401,0.025421,0.108878,0.122493,0.836102,0.369069,0.454191,1,0.04516,0.023683,0.074134,0.05548
57.8125,0.315611,0.065661,0.028764,0.189675,0.033794,0.151009,0.027315,0.008486,0.741413,0.10423,0.296423,1,0.128964,0.099387,0.033236,0.027787
58.203125,0.137228,0.061725,0.106538,0.021258,0.009985,0.034953,0.113049,0.001908,0.711531,0.115451,0.411063,1,0.007743,0.081495,0.073983,0.069329
58.59375,0.074809,0.064546,0.083257,0.078627,0.026093,0.085085,0.025239,0.021898,0.787959,0.159667,0.480617,1,0.08906,0.03716,0.098143,0.099594
58.984375,0.03822,0.110944,0.048718,0.047248,0.013497,0.003423,0.077163,0.001451,0.675154,0.159089,0.191567,1,0.040052,0.021141,0.04505,0.029626
59.375,0.069298,0.198118,0.043922,0.006083,0.010126,0.009617,0.032958,0.033173,0.601629,0.186674,0.073198,1,0.068105,0.053783,0.023967,0.021392
59.765625,0.19332,0.135991,0.099846,0.121026,0.026416,0.011831,0.034778,0.083111,0.736048,0.200326,0.328465,1,0.069049,0.118341,0.09915,0.117923
60.15625,0.092032,0.090081,0.016506,0.196471,0.041501,0.014278,0.036689,0.089373,0.78943,0.217379,0.450982,1,0.066165,0.057321,0.138903,0.063015
60.546875,0.088912,0.123693,0.055224,0.02399,0.156273,0.112188,0.027611,0.048091,0.874606,0.573805,0.530503,1,0.081955,0.045346,0.027991,0.068193
60.9375,0.125752,0.089185,0.020959,0.035234,0.028777,0.013379,0.046499,0.046634,0.671498,0.227082,0.126635,1,0.003282,0.055689,0.03613,0.032006
61.328125,0.089184,0.094789,0.08498,0.079173,0.055636,0.022585,0.09344,0.018437,0.606772,0.292006,0.106428,1,0.03615,0.050313,0.2182,0.128304
61.71875,0.094287,0.181913,0.039883,0.123251,0.063176,0.122335,0.27739,0.016601,0.69875,0.121318,0.265669,1,0.038982,0.113894,0.042253,0.042332
62.109375,0.231949,0.189069,0.020818,0.087424,0.043101,0.052787,0.075994,0.014683,0.764543,0.248811,0.266096,1,0.031453,0.091473,0.062916,0.119708
62.5,0.045717,0.225958,0.106624,0.121383,0.01091,0.12025,0.059293,0.025518,0.622421,0.092782,0.143723,1,0.063091,0.318045,0.073027,0.266154
62.890625,0.088856,0.062093,0.132726,0.037275,0.12013,0.013111,0.104192,0.030182,0.781943,0.044287,0.400493,1,0.134879,0.019858,0.089563,0.147354
63.28125,0.03467,0.031289,0.109288,0.042289,0.046115,0.062702,0.096406,0.027583,0.753481,0.05154,0.404765,1,0.094067,0.062369,0.067488,0.121634
63.671875,0.194433,0.111465,0.058127,0.118635,0.083937,0.085468,0.190297,0.040284,0.734911,0.166595,0.301897,1,0.014873,0.082893,0.137881,0.094168
64.0625,0.128533,0.269287,0.046897,0.074903,0.029237,0.087603,0.078333,0.010408,0.688797,0.300624,0.196918,1,0.033053,0.084527,0.128087,0.153749
64.453125,0.087953,0.04533,0.325009,0.119274,0.025537,0.112231,0.066755,0.062286,0.704229,0.126252,0.238796,1,0.117897,0.042062,0.085591,0.146571
64.84375,0.066569,0.093443,0.069947,0.112555,0.003833,0.226999,0.012564,0.103836,0.7976,0.318014,0.229559,1,0.117869,0.064313,0.141796,0.186294
65.234375,0.061769,0.056343,0.108371,0.052905,0.018839,0.012151,0.036114,0.012715,0.788635,0.474706,0.385174,1,0.25183,0.051916,0.306104,0.299741
65.625,0.117021,0.084377,0.169301,0.014733,0.047833,0.04051,0.085216,0.01064,0.764708,0.288079,0.45314,1,0.142422,0.205497,0.319763,0.380273
