Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
7.421875,0.318928,0.317169,0.078682,0.111959,0.031638,0.499003,0.060788,0.419235,0.165459,0.078024,0.234358,0.159991,0.670902,0.373534,0.928605,1
7.8125,0.284379,0.321245,0.023283,0.073716,0.064303,0.351056,0.085529,0.496816,0.096704,0.051153,0.162599,0.082006,0.642907,0.517212,0.914743,1
8.203125,0.31082,0.337534,0.033716,0.243523,0.107998,0.49732,0.218548,0.544112,0.048809,0.05244,0.089514,0.032009,0.59101,0.532949,0.902931,1
8.59375,0.492346,0.528816,0.041545,0.246238,0.055859,0.433895,0.262142,0.43905,0.19091,0.156011,0.225113,0.186014,0.680179,0.747031,0.968417,1
8.984375,0.57939,0.542,0.011716,0.286229,0.235165,0.365516,0.493998,0.509176,0.20327,0.147232,0.19944,0.2095,0.705131,0.598055,0.947979,1
9.375,0.487174,0.506452,0.019891,0.130689,0.103072,0.276609,0.426839,0.476964,0.200132,0.16478,0.201364,0.218283,0.685279,0.703937,0.966029,1
9.765625,0.429234,0.445054,0.006787,0.253184,0.167436,0.299691,0.076437,0.364237,0.118536,0.075712,0.162147,0.170494,0.641179,0.748601,0.936602,1
10.15625,0.324178,0.304954,0.089553,0.072374,0.231811,0.354194,0.326478,0.614603,0.06909,0.078375,0.075586,0.068774,0.735177,0.498174,0.943658,1
10.546875,0.556924,0.500605,0.128993,0.052067,0.355527,0.385372,0.380297,0.679203,0.130555,0.093529,0.21016,0.121768,0.757069,0.621525,0.945199,1
10.9375,0.336278,0.333953,0.186718,0.030296,0.307003,0.288008,0.426122,0.605501,0.075796,0.023462,0.15119,0.089885,0.795506,0.638546,0.924567,1
11.328125,0.24516,0.295586,0.042776,0.160064,0.171265,0.051877,0.289562,0.409643,0.117742,0.082759,0.194779,0.088943,0.477813,0.506395,0.895351,1
11.71875,0.246934,0.214701,0.141219,0.00338,0.077779,0.110216,0.138077,0.234454,0.11418,0.119817,0.147679,0.067729,0.501231,0.220418,0.83125,1
12.109375,0.087419,0.135905,0.069333,0.092724,0.026212,0.150193,0.078006,0.116177,0.17611,0.206381,0.192139,0.106032,0.50031,0.611984,0.785646,1
12.5,0.128497,0.054816,0.038924,0.020098,0.02923,0.134037,0.049357,0.090531,0.32837,0.293218,0.360704,0.237735,0.483817,0.703979,0.822469,1
12.890625,0.141162,0.142881,0.069569,0.064726,0.101802,0.122641,0.065447,0.358641,0.167852,0.201271,0.278138,0.038234,0.491746,0.620104,0.834657,1
13.28125,0.083291,0.115123,0.073286,0.047256,0.015195,0.12241,0.02282,0.191687,0.421349,0.484024,0.431471,0.226897,0.646063,0.597135,0.916983,1
13.671875,0.223304,0.193891,0.094627,0.003328,0.221605,0.099664,0.006107,0.230887,0.163718,0.172351,0.118983,0.15359,0.656915,0.512232,0.910059,1
14.0625,0.223969,0.22678,0.266908,0.060477,0.085232,0.315234,0.125687,0.351327,0.299713,0.375009,0.332633,0.142652,0.584595,0.573776,0.939881,1
14.453125,0.083509,0.154628,0.077222,0.080997,0.082978,0.156379,0.087783,0.224449,0.362664,0.28952,0.408186,0.271839,0.586516,0.365547,0.90399,1
14.84375,0.208043,0.043825,0.04036,0.122167,0.043632,0.12677,0.236083,0.332275,0.131425,0.19315,0.222569,0.047336,0.543851,0.446257,0.84238,1
15.234375,0.047437,0.099554,0.031206,0.208337,0.050234,0.066626,0.144636,0.162701,0.316125,0.29448,0.256674,0.258845,0.203008,0.547996,0.802529,1
15.625,0.12889,0.130949,0.164396,0.084305,0.066078,0.092885,0.025022,0.196978,0.099662,0.085078,0.115593,0.056659,0.372569,0.416982,0.869518,1
16.015625,0.102268,0.224744,0.1262,0.142625,0.080603,0.161598,0.104372,0.360025,0.15409,0.131383,0.143495,0.139155,0.599367,0.50694,0.928062,1
16.40625,0.104788,0.321,0.042161,0.167387,0.099271,0.30898,0.082411,0.282425,0.313231,0.198596,0.325237,0.301903,0.696308,0.69411,0.923141,1
16.796875,0.167184,0.195951,0.026391,0.045109,0.213413,0.097618,0.020647,0.180048,0.147934,0.126235,0.121351,0.146785,0.477278,0.512706,0.779194,1
17.1875,0.189565,0.255754,0.08659,0.04826,0.061933,0.188704,0.146184,0.416146,0.163569,0.099812,0.135929,0.187582,0.437698,0.408719,0.778753,1
17.578125,0.098274,0.149934,0.025911,0.025388,0.070555,0.247342,0.285462,0.587215,0.272455,0.311688,0.316422,0.155391,0.43453,0.643203,0.901878,1
17.96875,0.121293,0.192144,0.165558,0.20844,0.22159,0.131927,0.032454,0.336778,0.186827,0.136331,0.142764,0.250496,0.568203,0.491553,0.913551,1
18.359375,0.170862,0.231943,0.086721,0.172692,0.327298,0.190632,0.031103,0.412699,0.22379,0.155923,0.170344,0.215622,0.520638,0.528207,0.94499,1
18.75,0.375758,0.534441,0.209452,0.256538,0.174763,0.310944,0.057998,0.319227,0.099633,0.052814,0.067474,0.124658,0.380783,0.68047,0.930476,1
19.140625,0.206275,0.437807,0.136036,0.121767,0.0254,0.200517,0.108178,0.221971,0.320752,0.307831,0.265858,0.239949,0.574378,0.65626,0.865836,1
19.53125,0.160987,0.462527,0.132971,0.113929,0.055047,0.026158,0.216986,0.216858,0.107782,0.068278,0.058719,0.179506,0.499082,0.342107,0.808163,1
19.921875,0.135953,0.31794,0.186495,0.062548,0.067354,0.132757,0.029107,0.279186,0.163036,0.133624,0.131248,0.15228,0.471599,0.421013,0.881174,1
20.3125,0.026431,0.157432,0.114724,0.011783,0.097021,0.228272,0.038819,0.072666,0.160818,0.19871,0.176285,0.086057,0.299315,0.535893,0.870049,1
20.703125,0.046378,0.122318,0.097723,0.008085,0.127668,0.046513,0.058618,0.243663,0.292183,0.221196,0.360958,0.149638,0.365357,0.64384,0.89884,1
21.09375,0.067704,0.059666,0.089618,0.084509,0.27677,0.154353,0.068632,0.430051,0.254215,0.157123,0.198857,0.264022,0.396536,0.664496,0.873263,1
21.484375,0.017198,0.145654,0.008785,0.063716,0.154028,0.135694,0.196009,0.31176,0.416157,0.400625,0.456847,0.120278,0.573626,0.605678,0.809533,1
21.875,0.040638,0.185458,0.102664,0.206989,0.151049,0.052659,0.053152,0.136339,0.332628,0.294175,0.323212,0.265136,0.442056,0.615066,0.852558,1
22.265625,0.039522,0.104003,0.100478,0.166609,0.024205,0.009632,0.079408,0.033623,0.374446,0.406771,0.291901,0.307758,0.518899,0.602408,0.881334,1
22.65625,0.018596,0.015871,0.032756,0.044392,0.139781,0.033402,0.021378,0.145313,0.332601,0.366386,0.325544,0.177638,0.471064,0.58792,0.916173,1
23.046875,0.048913,0.199441,0.048315,0.106281,0.023843,0.142666,0.010858,0.159787,0.343199,0.382282,0.335894,0.21449,0.61634,0.73533,0.895574,1
23.4375,0.020755,0.023916,0.013377,0.04391,0.059749,0.091262,0.101273,0.133682,0.479233,0.466584,0.37278,0.413865,0.466804,0.372178,0.842441,1
23.828125,0.081925,0.124371,0.088254,0.044916,0.015479,0.075951,0.091453,0.150429,0.195595,0.324995,0.189095,0.048528,0.356238,0.625816,0.839332,1
24.21875,0.086827,0.108317,0.255099,0.028076,0.080694,0.12359,0.015872,0.172759,0.182425,0.230001,0.179133,0.077796,0.169936,0.67343,0.842181,1
24.609375,0.007456,0.03663,0.158086,0.019417,0.228228,0.079923,0.109829,0.375835,0.151624,0.109152,0.091393,0.147445,0.473121,0.696394,0.792299,1
25,0.0397,0.074421,0.013857,0.061215,0.190137,0.115209,0.130623,0.169165,0.286148,0.18647,0.213818,0.286421,0.501093,0.678726,0.770076,1
25.390625,0.121697,0.108336,0.003004,0.002386,0.100986,0.175693,0.101919,0.156661,0.491447,0.497439,0.460586,0.300381,0.635519,0.588928,0.877549,1
25.78125,0.07828,0.046951,0.023368,0.11111,0.082289,0.103724,0.112676,0.05619,0.455034,0.526968,0.359767,0.359223,0.620837,0.474924,0.853843,1
26.171875,0.058774,0.037472,0.006647,0.099425,0.150168,0.087409,0.032692,0.31763,0.546654,0.576832,0.402652,0.434283,0.543315,0.566223,0.883712,1
26.5625,0.029985,0.060444,0.002149,0.140276,0.020865,0.055793,0.128023,0.294482,0.330914,0.311978,0.329221,0.147684,0.185203,0.588254,0.857062,1
26.953125,0.105708,0.055363,0.080408,0.083236,0.031189,0.100585,0.013787,0.040759,0.311215,0.370195,0.321581,0.098041,0.174877,0.685541,0.852179,1
27.34375,0.022063,0.059564,0.014686,0.038204,0.075139,0.105517,0.003157,0.227569,0.383604,0.405495,0.377377,0.182259,0.42437,0.840679,0.916057,1
27.734375,0.085357,0.079114,0.042251,0.036619,0.050362,0.318424,0.063548,0.364312,0.185962,0.278167,0.162016,0.086848,0.37339,0.695299,0.872329,1
28.125,0.008746,0.037483,0.070401,0.069545,0.033354,0.032515,0.188131,0.070744,0.136083,0.153171,0.135138,0.05479,0.488341,0.787806,0.805793,1
28.515625,0.010201,0.050568,0.085091,0.063647,0.035784,0.050445,0.020839,0.071927,0.307977,0.280385,0.319803,0.139397,0.518469,0.734375,0.800872,1
28.90625,0.009587,0.034933,0.025316,0.012499,0.077012,0.1289,0.089605,0.150541,0.313035,0.308307,0.350605,0.254009,0.251468,0.573797,0.809843,1
29.296875,0.141116,0.08364,0.0288,0.034268,0.200495,0.033158,0.002601,0.093704,0.222814,0.22267,0.293566,0.035191,0.168826,0.654124,0.68707,1
29.6875,0.087761,0.061325,0.126177,0.03921,0.051102,0.034984,0.081318,0.018182,0.393414,0.264257,0.377046,0.357918,0.314278,0.584242,0.884258,1
30.078125,0.063128,0.121788,0.108214,0.050979,0.025239,0.044549,0.029688,0.05271,0.111418,0.10562,0.134005,0.053395,0.189773,0.452073,0.663918,1
30.46875,0.148414,0.090985,0.030708,0.028355,0.168488,0.040096,0.136976,0.135046,0.13404,0.101779,0.164275,0.05932,0.178563,0.576151,0.734811,1
30.859375,0.101879,0.003296,0.086033,0.006991,0.049186,0.120855,0.044606,0.095404,0.093319,0.13348,0.025028,0.095654,0.548812,0.34549,0.790679,1
31.25,0.172785,0.102177,0.006615,0.061181,0.083438,0.071045,0.031281,0.234876,0.265271,0.223909,0.2025,0.137762,0.62345,0.486418,0.819055,1
31.640625,0.0679,0.062009,0.022793,0.07723,0.090166,0.011567,0.009659,0.092881,0.215389,0.327018,0.263583,0.039979,0.342234,0.418263,0.780704,1
32.03125,0.024625,0.063453,0.013915,0.123882,0.104547,0.025645,0.140401,0.20693,0.31995,0.444007,0.148169,0.112655,0.320609,0.648062,0.878681,1
32.421875,0.004503,0.018182,0.012733,0.054054,0.161979,0.10217,0.054004,0.050052,0.23437,0.282631,0.06432,0.280932,0.481315,0.349729,0.684921,1
32.8125,0.077478,0.018083,0.064619,0.102972,0.00809,0.080667,0.083928,0.001903,0.256012,0.262845,0.106742,0.182642,0.60856,0.3755,0.767403,1
33.203125,0.057112,0.007518,0.057291,0.000372,0.14419,0.097005,0.000224,0.177084,0.170661,0.264276,0.107008,0.076729,0.375631,0.518516,0.605587,1
33.59375,0.098755,0.122113,0.028343,0.098105,0.071532,0.070249,0.024442,0.194419,0.298503,0.377004,0.33879,0.149784,0.202839,0.42272,0.586076,1
33.984375,0.013021,0.03774,0.047726,0.062628,0.061526,0.043566,0.124799,0.051573,0.388614,0.481621,0.187069,0.112316,0.156754,0.584944,0.695824,1
34.375,0.132184,0.092883,0.174096,0.125298,0.028059,0.019259,0.21736,0.136372,0.240109,0.354619,0.193985,0.053098,0.433849,0.59483,0.748293,1
34.765625,0.101103,0.078779,0.135944,0.123938,0.047629,0.06857,0.353584,0.119566,0.141143,0.319329,0.194453,0.022584,0.489459,0.361467,0.81494,1
35.15625,0.021516,0.188229,0.164106,0.029668,0.200703,0.166528,0.05024,0.303364,0.088041,0.323235,0.044661,0.099948,0.385132,0.533246,0.788016,1
35.546875,0.254346,0.048831,0.034325,0.038181,0.033081,0.20922,0.029358,0.041165,0.222311,0.425569,0.120443,0.034859,0.384467,0.577882,0.859303,1
35.9375,0.047327,0.006392,0.09808,0.013069,0.143,0.01534,0.056532,0.05736,0.035942,0.106426,0.05688,0.010146,0.428288,0.440481,0.847646,1
36.328125,0.018785,0.022306,0.046192,0.007925,0.094244,0.024328,0.105537,0.081766,0.059559,0.16723,0.125664,0.109474,0.356778,0.468895,0.765526,1
36.71875,0.079426,0.086307,0.018575,0.036776,0.033797,0.093831,0.084213,0.159712,0.078701,0.066759,0.086086,0.082188,0.365125,0.156601,0.731626,1
37.109375,0.023066,0.025509,0.079599,0.006531,0.030881,0.137692,0.002319,0.319319,0.192627,0.362198,0.136561,0.103744,0.405766,0.519435,0.87667,1
37.5,0.069604,0.104419,0.063405,0.176985,0.077638,0.047553,0.073831,0.125332,0.281052,0.410061,0.255101,0.084103,0.322365,0.625313,0.805377,1
37.890625,0.036947,0.049622,0.018394,0.035979,0.063858,0.128729,0.00848,0.044014,0.152557,0.186473,0.217152,0.012757,0.540223,0.490412,0.772279,1
38.28125,0.152283,0.09426,0.101882,0.116276,0.013073,0.196548,0.085517,0.097287,0.053512,0.149408,0.0966,0.041034,0.552435,0.369381,0.744543,1
38.671875,0.194798,0.262069,0.11498,0.012551,0.012049,0.070013,0.025049,0.017026,0.237543,0.311046,0.230837,0.109042,0.447013,0.578391,0.740942,1
39.0625,0.007162,0.104069,0.068395,0.208669,0.032162,0.006023,0.021341,0.008359,0.269523,0.161238,0.231346,0.249124,0.320302,0.493441,0.59377,1
39.453125,0.069591,0.169609,0.182745,0.171573,0.069148,0.09737,0.033374,0.073021,0.247455,0.252363,0.118535,0.165655,0.470258,0.44852,0.703088,1
39.84375,0.022123,0.045868,0.151597,0.135818,0.133408,0.100843,0.049072,0.192228,0.105803,0.143294,0.057404,0.125107,0.365402,0.412857,0.861,1
40.234375,0.053587,0.106952,0.111454,0.018525,0.007308,0.019704,0.024795,0.022284,0.046132,0.083038,0.037093,0.111054,0.35821,0.391365,0.846671,1
40.625,0.088133,0.059086,0.042271,0.087109,0.069668,0.098476,0.040169,0.02858,0.178187,0.153252,0.139576,0.096866,0.277567,0.254237,0.76101,1
41.015625,0.034104,0.002462,0.04548,0.006986,0.052401,0.012403,0.147094,0.010784,0.148961,0.196765,0.137318,0.036427,0.216133,0.710117,0.689417,1
41.40625,0.031986,0.020704,0.090329,0.038158,0.269881,0.148102,0.098177,0.019711,0.130857,0.293905,0.145912,0.080575,0.327919,0.406541,0.667082,1
41.796875,0.037163,0.057392,0.062286,0.044404,0.031932,0.079888,0.031754,0.152783,0.193227,0.320374,0.194752,0.09336,0.271011,0.5776,0.777544,1
42.1875,0.011249,0.02772,0.006144,0.051924,0.159236,0.083726,0.020667,0.172449,0.158862,0.159064,0.105413,0.08685,0.394722,0.689043,0.810751,1
42.578125,0.024201,0.066077,0.049622,0.080524,0.043993,0.028152,0.013857,0.034009,0.187269,0.172093,0.140536,0.091373,0.361402,0.391461,0.707273,1
42.96875,0.094628,0.018244,0.039529,0.055379,0.156812,0.038513,0.049902,0.167353,0.013676,0.086877,0.070204,0.057814,0.514902,0.298226,0.752319,1
43.359375,0.037991,0.131121,0.047306,0.044292,0.07857,0.025306,0.142683,0.01798,0.146933,0.146552,0.119688,0.083689,0.520171,0.342254,0.849852,1
43.75,0.155608,0.163045,0.096443,0.122654,0.054357,0.119348,0.039565,0.133404,0.094136,0.138889,0.027151,0.100888,0.343195,0.461638,0.790566,1
44.140625,0.170337,0.102271,0.063349,0.048507,0.109776,0.098797,0.065993,0.139771,0.184503,0.230676,0.089319,0.133414,0.292919,0.48559,0.815255,1
44.53125,0.19542,0.119415,0.085288,0.097106,0.043129,0.026768,0.032062,0.072926,0.230591,0.109871,0.082081,0.214416,0.36073,0.479025,0.831979,1
44.921875,0.071856,0.071051,0.008067,0.009806,0.052356,0.036111,0.0229,0.174797,0.300783,0.137646,0.431288,0.066264,0.140831,0.372515,0.72636,1
45.3125,0.021279,0.095246,0.034761,0.177039,0.018599,0.058949,0.014067,0.045094,0.146319,0.201681,0.330278,0.044776,0.279373,0.485135,0.758121,1
45.703125,0.050925,0.062317,0.086245,0.035846,0.094509,0.028575,0.144934,0.095649,0.111654,0.064283,0.115702,0.105785,0.47119,0.436411,0.841055,1
46.09375,0.064854,0.090087,0.01508,0.020959,0.066257,0.119095,0.107047,0.05468,0.291186,0.154375,0.197895,0.247549,0.40297,0.468303,0.816229,1
46.484375,0.147122,0.106066,0.093445,0.027648,0.070631,0.171757,0.078455,0.042627,0.222346,0.262712,0.051211,0.124859,0.407592,0.541085,0.848193,1
46.875,0.029496,0.069933,0.085526,0.030763,0.012584,0.036305,0.008806,0.001515,0.331446,0.484002,0.1017,0.207637,0.49136,0.571076,0.842968,1
47.265625,0.033122,0.071043,0.04836,0.05302,0.011112,0.047835,0.044822,0.044129,0.085888,0.060277,0.091029,0.045993,0.496876,0.344863,0.818157,1
47.65625,0.067063,0.087033,0.045377,0.052801,0.115398,0.132725,0.030296,0.023643,0.139359,0.13555,0.170202,0.056207,0.412732,0.4595,0.799116,1
48.046875,0.126911,0.020723,0.057292,0.088181,0.100035,0.076811,0.136918,0.031784,0.040353,0.021802,0.047038,0.021768,0.225953,0.411341,0.757188,1
48.4375,0.145315,0.170951,0.06383,0.045061,0.046673,0.292496,0.057757,0.079314,0.214811,0.154375,0.212057,0.149353,0.525478,0.207891,0.758554,1
48.828125,0.183816,0.143171,0.09313,0.018657,0.137203,0.280541,0.037778,0.047679,0.163576,0.191876,0.221821,0.02718,0.321093,0.325722,0.809173,1
49.21875,0.133392,0.095221,0.089381,0.020352,0.032752,0.044279,0.03864,0.0194,0.328203,0.340621,0.312523,0.073509,0.340935,0.466478,0.807767,1
49.609375,0.07347,0.025596,0.084424,0.069692,0.012473,0.007717,0.013011,0.020892,0.324748,0.381791,0.219651,0.226417,0.629898,0.548084,0.765349,1
50,0.041862,0.063465,0.082771,0.147739,0.151856,0.011705,0.025089,0.11471,0.209742,0.209456,0.186659,0.140054,0.668171,0.566249,0.879539,1
50.390625,0.045617,0.02745,0.026283,0.055289,0.012594,0.043429,0.025981,0.030087,0.11683,0.090503,0.141721,0.072181,0.64447,0.562386,0.845966,1
50.78125,0.045389,0.005436,0.072002,0.087447,0.140617,0.002034,0.16464,0.057862,0.248362,0.162341,0.321364,0.118779,0.515089,0.420697,0.813015,1
51.171875,0.030117,0.072547,0.040275,0.019161,0.013925,0.055557,0.022089,0.030117,0.072245,0.078111,0.159652,0.037631,0.12161,0.286165,0.776453,1
51.5625,0.020184,0.004138,0.178753,0.086694,0.065694,0.109048,0.151958,0.028161,0.174943,0.17407,0.070728,0.155995,0.279901,0.429699,0.817053,1
51.953125,0.167768,0.048873,0.098048,0.023695,0.14883,0.146514,0.157158,0.042586,0.219237,0.244217,0.153923,0.072601,0.167412,0.23328,0.843497,1
52.34375,0.030093,0.233255,0.060238,0.173907,0.067691,0.024136,0.028838,0.128496,0.062599,0.187268,0.039667,0.092158,0.134164,0.485575,0.826754,1
52.734375,0.010972,0.1027,0.030955,0.151043,0.062158,0.029304,0.021407,0.036648,0.044198,0.004112,0.038203,0.090832,0.420239,0.468836,0.602831,1
53.125,0.165932,0.113262,0.056964,0.004717,0.050589,0.028994,0.066668,0.105218,0.217841,0.19365,0.128418,0.167711,0.451193,0.260163,0.709805,1
53.515625,0.037052,0.034593,0.089496,0.075469,0.023554,0.095526,0.03344,0.075563,0.060067,0.104748,0.031929,0.051717,0.572877,0.301853,0.692963,1
53.90625,0.03694,0.006709,0.052196,0.02905,0.093242,0.224964,0.008038,0.021462,0.167945,0.339245,0.167425,0.057689,0.246194,0.514572,0.729517,1
54.296875,0.073437,0.01528,0.100581,0.098691,0.147368,0.122245,0.075303,0.105466,0.060616,0.106898,0.024632,0.05049,0.288229,0.606288,0.610083,1
54.6875,0.122954,0.025969,0.084807,0.304233,0.147874,0.036836,0.064354,0.240686,0.050989,0.189795,0.046089,0.009519,0.322126,0.4003,0.717206,1
55.078125,0.153491,0.045126,0.307927,0.055563,0.164773,0.177555,0.094753,0.100552,0.105305,0.162638,0.129693,0.027654,0.407983,0.364023,0.789147,1
55.46875,0.055699,0.010422,0.017039,0.030176,0.269342,0.062847,0.109186,0.249887,0.026147,0.208682,0.014103,0.009814,0.301688,0.35666,0.742246,1
55.859375,0.061077,0.059449,0.053123,0.148448,0.089414,0.165926,0.122066,0.290796,0.249206,0.305148,0.159937,0.211518,0.30737,0.475949,0.798873,1
56.25,0.04777,0.130361,0.078621,0.100847,0.006483,0.072849,0.135457,0.094339,0.152471,0.184699,0.15429,0.086891,0.504767,0.529044,0.799209,1
56.640625,0.187237,0.135839,0.087275,0.007973,0.020377,0.006303,0.060151,0.030562,0.109449,0.160647,0.090227,0.035049,0.50499,0.367656,0.62268,1
57.03125,0.015462,0.007208,0.13552,0.122345,0.058749,0.106404,0.199699,0.216248,0.103496,0.185908,0.068542,0.09815,0.29412,0.553696,0.753513,1
57.421875,0.049894,0.028862,0.031089,0.044093,0.041971,0.058602,0.015708,0.106765,0.183549,0.34415,0.187936,0.05548,0.092137,0.533365,0.73269,1
57.8125,0.007029,0.054326,0.080775,0.131253,0.093966,0.179673,0.0138,0.072774,0.049217,0.17781,0.043318,0.027787,0.252623,0.313772,0.793033,1
58.203125,0.070962,0.017684,0.099807,0.023246,0.066309,0.171988,0.026856,0.068521,0.140043,0.204828,0.130607,0.069329,0.33111,0.341252,0.774182,1
58.59375,0.062311,0.054238,0.264109,0.199255,0.072726,0.003712,0.229958,0.028585,0.207065,0.248984,0.226453,0.099594,0.502073,0.338255,0.740887,1
58.984375,0.053447,0.070979,0.090497,0.075069,0.112039,0.064022,0.13312,0.14335,0.12338,0.208345,0.123884,0.029626,0.470789,0.416338,0.75367,1
59.375,0.035164,0.035416,0.07593,0.060859,0.017048,0.032463,0.006963,0.020557,0.062739,0.045176,0.071281,0.021392,0.290286,0.448425,0.793798,1
59.765625,0.062117,0.035723,0.016548,0.01132,0.011099,0.093396,0.0197,0.06237,0.213447,0.243774,0.15185,0.117923,0.227513,0.658801,0.729366,1
60.15625,0.035588,0.017707,0.102805,0.029879,0.019875,0.03534,0.070523,0.025101,0.130049,0.278071,0.14914,0.063015,0.109151,0.555968,0.6397,1
60.546875,0.00438,0.020259,0.001716,0.009049,0.038919,0.150195,0.120705,0.039472,0.095214,0.071257,0.101752,0.068193,0.318033,0.704208,0.80462,1
60.9375,0.01659,0.060753,0.188703,0.145145,0.029809,0.055446,0.304462,0.050386,0.07124,0.086541,0.04351,0.032006,0.483122,0.376984,0.779421,1
61.328125,0.090013,0.010486,0.128181,0.035938,0.102871,0.032543,0.10507,0.075352,0.256567,0.29715,0.141349,0.128304,0.31463,0.559138,0.827711,1
61.71875,0.015508,0.171941,0.011614,0.12052,0.029104,0.006699,0.105987,0.00339,0.059659,0.067861,0.088852,0.042332,0.310521,0.434123,0.711615,1
62.109375,0.07821,0.093003,0.118698,0.074003,0.056177,0.043553,0.244489,0.031459,0.193143,0.171999,0.160984,0.119708,0.251513,0.465866,0.663142,1
62.5,0.178495,0.221827,0.091874,0.055838,0.010373,0.266086,0.00725,0.198221,0.198366,0.11758,0.10961,0.266154,0.388565,0.356579,0.528808,1
62.890625,0.055663,0.005726,0.097832,0.107373,0.043506,0.127278,0.06287,0.104289,0.242794,0.237688,0.145848,0.147354,0.431161,0.182049,0.815654,1
63.28125,0.062858,0.003585,0.10447,0.026156,0.010884,0.023211,0.159917,0.022942,0.283188,0.266349,0.225565,0.121634,0.455538,0.183093,0.781917,1
63.671875,0.012292,0.015531,0.032332,0.031786,0.039382,0.053428,0.073751,0.024182,0.231187,0.300714,0.145671,0.094168,0.199139,0.538715,0.824034,1
64.0625,0.047534,0.121703,0.161797,0.175514,0.198435,0.072157,0.078933,0.189866,0.281755,0.594107,0.204936,0.153749,0.089576,0.493643,0.728935,1
64.453125,0.360167,0.06537,0.140446,0.051719,0.159594,0.013216,0.061602,0.121655,0.078647,0.183456,0.044498,0.146571,0.368585,0.452207,0.741436,1
64.84375,0.123286,0.026782,0.032748,0.036335,0.030392,0.145797,0.054687,0.029476,0.151174,0.089398,0.057215,0.186294,0.200738,0.396141,0.702423,1
65.234375,0.062638,0.10108,0.13007,0.093568,0.046082,0.067034,0.071977,0.031441,0.316195,0.245885,0.209036,0.299741,0.216163,0.584202,0.714949,1
65.625,0.105312,0.121241,0.102128,0.086762,0.149932,0.067669,0.037017,0.055821,0.572943,0.435732,0.539308,0.380273,0.21913,0.624002,0.819078,1
