Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.46875,0.082093,0.135135,0.128782,0.015136,0.083345,0.031015,0.038181,0.067165,0.38247,0.287156,0.389919,0.376167,1,0.069254,0.326907,0.448542
5.859375,0.048171,0.054665,0.058191,0.0312,0.012948,0.122719,0.039634,0.060213,0.217638,0.137092,0.181434,0.256557,1,0.071124,0.408971,0.506849
6.25,0.152915,0.116375,0.18176,0.067081,0.159848,0.058398,0.062339,0.144385,0.32859,0.220297,0.270027,0.385254,1,0.012715,0.300406,0.397068
6.640625,0.112305,0.190412,0.301961,0.014053,0.220458,0.085184,0.010399,0.422874,0.370193,0.241078,0.353675,0.3907,1,0.02663,0.515371,0.560515
7.03125,0.051866,0.139922,0.265408,0.150719,0.046871,0.209337,0.076601,0.279673,0.368695,0.30582,0.340699,0.38323,1,0.061846,0.351806,0.467166
7.421875,0.113308,0.226322,0.05233,0.120712,0.017929,0.241317,0.069398,0.253873,0.131869,0.071744,0.125331,0.168327,1,0.087661,0.568993,0.670902
7.8125,0.088123,0.227949,0.08639,0.096485,0.0222,0.266403,0.196882,0.311031,0.064056,0.027856,0.056109,0.095541,1,0.192285,0.490835,0.642907
8.203125,0.063433,0.230645,0.125725,0.209647,0.024456,0.37579,0.319921,0.442433,0.109654,0.102404,0.115736,0.096973,1,0.095161,0.415829,0.59101
8.59375,0.216755,0.295147,0.021922,0.223598,0.099139,0.289188,0.184461,0.382785,0.060789,0.064247,0.111603,0.027977,1,0.245407,0.596821,0.680179
8.984375,0.317037,0.413639,0.018921,0.298421,0.391624,0.246194,0.457241,0.588238,0.020995,0.02027,0.028353,0.033392,1,0.213347,0.654563,0.705131
9.375,0.326759,0.575709,0.010564,0.286907,0.143799,0.48623,0.485733,0.700773,0.038991,0.046255,0.021706,0.055171,1,0.215575,0.622786,0.685279
9.765625,0.515597,0.510561,0.00784,0.235673,0.103377,0.546481,0.118458,0.604569,0.050449,0.03846,0.022317,0.108151,1,0.215901,0.502341,0.641179
10.15625,0.393393,0.402406,0.0954,0.122753,0.296883,0.319624,0.42615,0.685013,0.026418,0.047278,0.028073,0.032421,1,0.116476,0.699609,0.735177
10.546875,0.560507,0.506935,0.06903,0.104127,0.262766,0.387028,0.40695,0.589895,0.097831,0.105119,0.084117,0.121919,1,0.194333,0.725512,0.757069
10.9375,0.392129,0.367188,0.163885,0.053859,0.360602,0.219655,0.397614,0.548561,0.025431,0.026408,0.057063,0.046978,1,0.264142,0.724786,0.795506
11.328125,0.429849,0.365035,0.039879,0.075376,0.203808,0.05476,0.237459,0.346458,0.063412,0.087841,0.058185,0.064718,1,0.027041,0.374147,0.477813
11.71875,0.207208,0.112097,0.113819,0.004644,0.100809,0.092539,0.066787,0.268242,0.096953,0.083336,0.127657,0.085894,1,0.106009,0.386385,0.501231
12.109375,0.154093,0.121162,0.003562,0.092325,0.032011,0.068383,0.097023,0.096988,0.107831,0.111125,0.10636,0.096363,1,0.062714,0.235651,0.50031
12.5,0.166374,0.107248,0.037155,0.022606,0.040687,0.053205,0.081977,0.029346,0.056487,0.025275,0.035734,0.093299,1,0.09333,0.226946,0.483817
12.890625,0.221486,0.154,0.004568,0.031637,0.076231,0.15481,0.056744,0.100692,0.115799,0.058895,0.190764,0.066074,1,0.066767,0.324344,0.491746
13.28125,0.086596,0.234928,0.086624,0.017632,0.033975,0.106202,0.010689,0.238989,0.194955,0.192054,0.214694,0.119029,1,0.168427,0.537757,0.646063
13.671875,0.225202,0.448105,0.161889,0.06016,0.36868,0.172297,0.009727,0.477463,0.042995,0.105343,0.080131,0.024109,1,0.22712,0.619467,0.656915
14.0625,0.221717,0.347202,0.326918,0.033072,0.075945,0.349468,0.129854,0.288801,0.137763,0.143938,0.135644,0.095543,1,0.174463,0.510696,0.584595
14.453125,0.035499,0.111416,0.118384,0.103036,0.053052,0.101057,0.126565,0.09247,0.067108,0.051616,0.094214,0.045752,1,0.004574,0.527196,0.586516
14.84375,0.146134,0.005957,0.021771,0.129338,0.071962,0.219413,0.053592,0.250777,0.079575,0.085515,0.069871,0.058381,1,0.117012,0.428892,0.543851
15.234375,0.225534,0.058705,0.145533,0.088281,0.124749,0.123355,0.105293,0.101743,0.12581,0.150479,0.149166,0.069224,1,0.067236,0.180985,0.203008
15.625,0.114304,0.109692,0.100204,0.038818,0.033631,0.131386,0.141617,0.320428,0.060075,0.091288,0.108732,0.019845,1,0.055627,0.350614,0.372569
16.015625,0.094843,0.196556,0.127041,0.030591,0.085549,0.192074,0.147982,0.422582,0.050152,0.039822,0.034971,0.057459,1,0.104696,0.497121,0.599367
16.40625,0.075999,0.233965,0.05303,0.062496,0.061529,0.215733,0.095889,0.172798,0.136363,0.050316,0.128464,0.176548,1,0.216486,0.573855,0.696308
16.796875,0.125475,0.113101,0.067123,0.043711,0.084334,0.040068,0.164953,0.095494,0.027052,0.038522,0.023184,0.070806,1,0.064275,0.247516,0.477278
17.1875,0.188926,0.30597,0.208368,0.164769,0.088441,0.046094,0.097313,0.238111,0.019778,0.063546,0.027623,0.039238,1,0.116117,0.147756,0.437698
17.578125,0.149495,0.185656,0.066294,0.019698,0.110414,0.079297,0.276942,0.473972,0.25966,0.228482,0.258323,0.224313,1,0.182508,0.383961,0.43453
17.96875,0.122301,0.166695,0.120949,0.146703,0.101158,0.042639,0.065756,0.250187,0.062055,0.051215,0.045506,0.089078,1,0.128485,0.549267,0.568203
18.359375,0.213088,0.215708,0.131949,0.112937,0.089524,0.194028,0.096212,0.340373,0.052194,0.037588,0.067456,0.080999,1,0.040513,0.482247,0.520638
18.75,0.165467,0.218268,0.176066,0.157086,0.154225,0.34844,0.059667,0.32705,0.009679,0.036548,0.014937,0.033672,1,0.120976,0.295009,0.380783
19.140625,0.38369,0.543424,0.057702,0.208632,0.047985,0.202749,0.089112,0.220344,0.070172,0.054271,0.090222,0.051191,1,0.154517,0.472169,0.574378
19.53125,0.26502,0.361368,0.16834,0.037754,0.012435,0.034863,0.39347,0.168615,0.087151,0.149452,0.01468,0.104529,1,0.034345,0.317129,0.499082
19.921875,0.210983,0.392437,0.029505,0.223147,0.041251,0.161991,0.16633,0.33814,0.078202,0.074113,0.012541,0.148961,1,0.022031,0.388677,0.471599
20.3125,0.140507,0.122949,0.056329,0.117427,0.010741,0.055626,0.085822,0.107802,0.037122,0.022099,0.033283,0.043852,1,0.01733,0.312888,0.299315
20.703125,0.071064,0.041053,0.052822,0.095174,0.195204,0.022974,0.076318,0.306486,0.122904,0.085222,0.113169,0.153157,1,0.014659,0.292237,0.365357
21.09375,0.035333,0.074686,0.135434,0.040292,0.166646,0.030326,0.131865,0.273224,0.125307,0.063543,0.111229,0.195523,1,0.05376,0.301503,0.396536
21.484375,0.014632,0.096163,0.007498,0.043005,0.142029,0.016338,0.121529,0.119988,0.295416,0.226986,0.351356,0.104011,1,0.166738,0.419897,0.573626
21.875,0.014081,0.161025,0.108801,0.177675,0.101212,0.124049,0.047068,0.068479,0.198045,0.159908,0.17912,0.178855,1,0.05359,0.361991,0.442056
22.265625,0.075835,0.152284,0.06207,0.047711,0.022828,0.080374,0.094172,0.100307,0.10889,0.091073,0.095483,0.130929,1,0.062809,0.446509,0.518899
22.65625,0.005537,0.033936,0.015053,0.012293,0.098691,0.055891,0.034385,0.046809,0.206096,0.169611,0.182324,0.153783,1,0.046954,0.350513,0.471064
23.046875,0.041402,0.099498,0.0447,0.045235,0.007591,0.053794,0.059356,0.01907,0.265818,0.284111,0.281937,0.161862,1,0.250337,0.424783,0.61634
23.4375,0.048083,0.055124,0.076171,0.100182,0.059363,0.014437,0.097963,0.034744,0.158631,0.125579,0.131579,0.156668,1,0.008476,0.364065,0.466804
23.828125,0.054184,0.222463,0.058337,0.121427,0.009777,0.054749,0.079988,0.117093,0.018441,0.017852,0.023242,0.028387,1,0.075826,0.197352,0.356238
24.21875,0.038566,0.077785,0.173233,0.029363,0.007541,0.129577,0.013891,0.119841,0.068593,0.009165,0.022586,0.145753,1,0.032047,0.047535,0.169936
24.609375,0.015705,0.031366,0.131376,0.032903,0.078316,0.153066,0.068085,0.176119,0.091636,0.042383,0.051147,0.120857,1,0.097259,0.298957,0.473121
25,0.032047,0.064786,0.029851,0.028267,0.059052,0.056608,0.082596,0.116504,0.168732,0.160688,0.150518,0.123443,1,0.11676,0.30479,0.501093
25.390625,0.073902,0.03626,0.018659,0.011373,0.056419,0.160306,0.028455,0.105082,0.321755,0.246912,0.193032,0.348119,1,0.074369,0.600389,0.635519
25.78125,0.091991,0.018613,0.00993,0.068363,0.170164,0.080497,0.054504,0.129367,0.354223,0.310222,0.290751,0.335701,1,0.051658,0.576956,0.620837
26.171875,0.050767,0.014237,0.043518,0.110181,0.064246,0.018082,0.016074,0.158584,0.398384,0.301719,0.273843,0.415919,1,0.077464,0.332417,0.543315
26.5625,0.011174,0.005257,0.063123,0.073315,0.018481,0.024166,0.015292,0.038014,0.207105,0.174879,0.164799,0.124509,1,0.083346,0.108664,0.185203
26.953125,0.023476,0.071377,0.020578,0.032979,0.053008,0.100786,0.023915,0.207565,0.069817,0.036524,0.050038,0.087115,1,0.034885,0.036621,0.174877
27.34375,0.016993,0.007144,0.006041,0.013436,0.018986,0.124335,0.04071,0.109616,0.279299,0.365119,0.208834,0.133843,1,0.171926,0.324452,0.42437
27.734375,0.085652,0.067761,0.102057,0.001755,0.073938,0.178777,0.036855,0.136285,0.058834,0.099939,0.06425,0.021399,1,0.091607,0.251441,0.37339
28.125,0.013761,0.013133,0.093611,0.084906,0.066342,0.031636,0.162983,0.058654,0.036104,0.032705,0.045263,0.018821,1,0.167634,0.305044,0.488341
28.515625,0.058847,0.06706,0.023612,0.046434,0.019256,0.050495,0.06055,0.066667,0.100379,0.063786,0.099505,0.070702,1,0.21536,0.288784,0.518469
28.90625,0.021151,0.111333,0.029153,0.102299,0.053413,0.028175,0.033625,0.09609,0.002099,0.028599,0.004479,0.02155,1,0.00868,0.21292,0.251468
29.296875,0.104472,0.025128,0.029556,0.031147,0.106158,0.015975,0.054706,0.227291,0.098061,0.101986,0.014968,0.07201,1,0.003094,0.097513,0.168826
29.6875,0.207425,0.106386,0.120445,0.041978,0.078208,0.011702,0.021098,0.028605,0.019908,0.011305,0.030158,0.047373,1,0.01383,0.22582,0.314278
30.078125,0.042918,0.055038,0.110767,0.061605,0.060659,0.116474,0.050162,0.050892,0.121796,0.166831,0.085011,0.082931,1,0.069894,0.200009,0.189773
30.46875,0.261549,0.165569,0.116352,0.226024,0.137093,0.249704,0.014795,0.331918,0.04913,0.023809,0.039991,0.076179,1,0.017535,0.034334,0.178563
30.859375,0.099825,0.010089,0.0968,0.045821,0.126233,0.282346,0.104835,0.238036,0.007359,0.02676,0.013968,0.029384,1,0.013793,0.417845,0.548812
31.25,0.183912,0.045892,0.047112,0.001682,0.061451,0.047077,0.087606,0.055257,0.262456,0.20912,0.246259,0.105629,1,0.112876,0.527119,0.62345
31.640625,0.151793,0.017762,0.019609,0.044381,0.095717,0.091845,0.020529,0.128098,0.091406,0.044102,0.102586,0.07702,1,0.051784,0.247124,0.342234
32.03125,0.03674,0.030743,0.016736,0.018348,0.048901,0.014436,0.061824,0.134203,0.285389,0.174528,0.110891,0.246653,1,0.046279,0.261142,0.320609
32.421875,0.057499,0.034608,0.020768,0.030316,0.099391,0.007434,0.024216,0.079686,0.103371,0.047933,0.05397,0.189851,1,0.110277,0.297144,0.481315
32.8125,0.07814,0.094507,0.014841,0.111001,0.061064,0.032426,0.058136,0.029877,0.094309,0.076653,0.0568,0.084992,1,0.016972,0.445424,0.60856
33.203125,0.010417,0.037876,0.060516,0.001906,0.086181,0.242276,0.150809,0.005509,0.011957,0.008406,0.002023,0.03041,1,0.017391,0.174192,0.375631
33.59375,0.105359,0.008198,0.069136,0.003265,0.028582,0.093828,0.073744,0.00797,0.009872,0.105517,0.052699,0.031064,1,0.116091,0.174534,0.202839
33.984375,0.006985,0.080868,0.027201,0.062941,0.017449,0.027637,0.031951,0.021404,0.080556,0.040047,0.038022,0.113193,1,0.071852,0.090315,0.156754
34.375,0.177161,0.092153,0.105927,0.027623,0.034719,0.060883,0.281468,0.060279,0.023479,0.05981,0.013521,0.067705,1,0.028659,0.256112,0.433849
34.765625,0.115942,0.073164,0.096949,0.100162,0.058679,0.07001,0.477606,0.137781,0.017147,0.114414,0.052064,0.05497,1,0.015769,0.351962,0.489459
35.15625,0.012086,0.27177,0.071545,0.055006,0.061327,0.055575,0.151523,0.039371,0.228898,0.271863,0.058018,0.128764,1,0.110883,0.303019,0.385132
35.546875,0.02515,0.067484,0.094659,0.072728,0.049897,0.139181,0.043635,0.019148,0.215174,0.326083,0.0563,0.134033,1,0.191586,0.371369,0.384467
35.9375,0.033586,0.030847,0.089917,0.12013,0.190552,0.010449,0.032404,0.155676,0.069611,0.007362,0.080563,0.087356,1,0.06442,0.329771,0.428288
36.328125,0.048568,0.006392,0.051319,0.040019,0.023258,0.222509,0.100955,0.066974,0.198252,0.062948,0.087005,0.252245,1,0.017742,0.168048,0.356778
36.71875,0.187633,0.007559,0.040713,0.094941,0.017769,0.086144,0.139348,0.182827,0.21136,0.102761,0.173455,0.176901,1,0.127496,0.289604,0.365125
37.109375,0.237507,0.049424,0.081564,0.007005,0.080243,0.037951,0.159175,0.072618,0.049081,0.104108,0.041578,0.011682,1,0.011488,0.371369,0.405766
37.5,0.053271,0.050165,0.11882,0.117645,0.021592,0.052678,0.009626,0.048808,0.200549,0.259696,0.121067,0.107662,1,0.035549,0.176755,0.322365
37.890625,0.091456,0.05646,0.030775,0.024817,0.173621,0.162575,0.00602,0.064099,0.176387,0.115077,0.242087,0.047258,1,0.085205,0.407864,0.540223
38.28125,0.068752,0.03246,0.080561,0.066416,0.045518,0.188793,0.152062,0.127472,0.107762,0.079989,0.110795,0.032577,1,0.064092,0.326318,0.552435
38.671875,0.107139,0.15201,0.039363,0.043436,0.04489,0.043863,0.01474,0.043027,0.18652,0.334509,0.225594,0.082021,1,0.108169,0.185355,0.447013
39.0625,0.077288,0.014474,0.041431,0.081914,0.026636,0.007535,0.03387,0.008054,0.068297,0.016262,0.074971,0.043893,1,0.14986,0.196804,0.320302
39.453125,0.016964,0.079339,0.205598,0.110011,0.085626,0.060539,0.032062,0.050635,0.082996,0.050718,0.034343,0.103877,1,0.074244,0.316553,0.470258
39.84375,0.036145,0.032148,0.075073,0.027633,0.05774,0.072297,0.079836,0.07894,0.057155,0.070009,0.117432,0.037909,1,0.056524,0.287126,0.365402
40.234375,0.029327,0.209027,0.037803,0.124625,0.05071,0.04909,0.073284,0.023548,0.020667,0.041891,0.097774,0.015711,1,0.042474,0.387156,0.35821
40.625,0.030077,0.151051,0.09853,0.126578,0.021705,0.225808,0.039473,0.139082,0.009436,0.039902,0.020011,0.01194,1,0.172161,0.227702,0.277567
41.015625,0.010761,0.153074,0.041714,0.165824,0.026193,0.057607,0.222719,0.026737,0.03418,0.02081,0.037999,0.024778,1,0.135362,0.064557,0.216133
41.40625,0.203822,0.14241,0.101072,0.082544,0.105625,0.045607,0.083675,0.005822,0.066605,0.097669,0.029569,0.030621,1,0.058782,0.186681,0.327919
41.796875,0.110205,0.080571,0.181672,0.059678,0.014221,0.102529,0.020964,0.042935,0.080314,0.070651,0.054756,0.063922,1,0.040621,0.19247,0.271011
42.1875,0.004813,0.008021,0.059277,0.05521,0.058206,0.128188,0.070776,0.060368,0.120307,0.093895,0.051004,0.100293,1,0.059865,0.315107,0.394722
42.578125,0.167489,0.076961,0.148565,0.152848,0.083456,0.051385,0.014304,0.055336,0.200878,0.20642,0.103238,0.143883,1,0.01236,0.199667,0.361402
42.96875,0.163727,0.083643,0.002692,0.10384,0.007122,0.013188,0.00878,0.010257,0.08141,0.180216,0.045053,0.027155,1,0.014243,0.383821,0.514902
43.359375,0.054995,0.037068,0.053345,0.025971,0.071246,0.03245,0.189217,0.023823,0.108421,0.039323,0.070469,0.146074,1,0.015842,0.423134,0.520171
43.75,0.035931,0.029228,0.05208,0.035525,0.120786,0.075651,0.069927,0.165334,0.016351,0.050566,0.067142,0.05066,1,0.114091,0.211914,0.343195
44.140625,0.102821,0.187666,0.023629,0.125786,0.055661,0.052145,0.143159,0.136614,0.063861,0.018197,0.021505,0.140482,1,0.058181,0.22958,0.292919
44.53125,0.050869,0.016556,0.035836,0.024702,0.02732,0.025409,0.022313,0.08926,0.050129,0.061075,0.041786,0.050754,1,0.042749,0.318998,0.36073
44.921875,0.03185,0.12457,0.078282,0.030002,0.049184,0.033441,0.006562,0.092663,0.007626,0.055027,0.072335,0.026155,1,0.144335,0.029947,0.140831
45.3125,0.077705,0.031082,0.051119,0.056378,0.07048,0.08082,0.022207,0.040383,0.077703,0.109388,0.106046,0.017809,1,0.080185,0.146396,0.279373
45.703125,0.055993,0.068617,0.066264,0.048984,0.14716,0.084255,0.172817,0.051837,0.007199,0.048827,0.01795,0.031613,1,0.018706,0.357335,0.47119
46.09375,0.040048,0.028598,0.022793,0.004558,0.056127,0.274634,0.171374,0.064049,0.060563,0.034288,0.043297,0.071751,1,0.023403,0.343757,0.40297
46.484375,0.087128,0.079108,0.184813,0.032786,0.045043,0.244563,0.075146,0.038045,0.169589,0.152727,0.077722,0.149469,1,0.195608,0.384119,0.407592
46.875,0.174386,0.195294,0.09001,0.002334,0.019169,0.023345,0.02952,0.033281,0.081134,0.214179,0.055845,0.066198,1,0.165959,0.383355,0.49136
47.265625,0.095649,0.102124,0.121831,0.067097,0.004003,0.003442,0.057014,0.044327,0.041086,0.048592,0.032927,0.057484,1,0.066962,0.420414,0.496876
47.65625,0.071845,0.096756,0.036312,0.037976,0.115363,0.044484,0.020018,0.032442,0.100784,0.015757,0.073978,0.121617,1,0.018345,0.328716,0.412732
48.046875,0.157893,0.074334,0.157072,0.086192,0.068092,0.065219,0.073985,0.004053,0.096584,0.035483,0.034953,0.100577,1,0.115522,0.201555,0.225953
48.4375,0.059992,0.103785,0.130001,0.070451,0.047896,0.189932,0.038997,0.081972,0.089792,0.120142,0.10711,0.041088,1,0.033739,0.388728,0.525478
48.828125,0.121755,0.108789,0.041126,0.163819,0.18715,0.136144,0.178892,0.015352,0.015106,0.080386,0.011089,0.004013,1,0.086323,0.28633,0.321093
49.21875,0.077765,0.032482,0.020942,0.099846,0.018808,0.047925,0.153365,0.06467,0.25012,0.068627,0.192001,0.220898,1,0.05503,0.136449,0.340935
49.609375,0.091466,0.043747,0.062375,0.058488,0.060612,0.024694,0.078427,0.079533,0.23144,0.127285,0.143723,0.274146,1,0.16278,0.380176,0.629898
50,0.158085,0.068751,0.060805,0.160823,0.296736,0.037888,0.009941,0.153172,0.109113,0.140276,0.122992,0.055018,1,0.173635,0.621988,0.668171
50.390625,0.053966,0.006289,0.043463,0.03292,0.033868,0.042404,0.025612,0.097099,0.093747,0.095146,0.108339,0.048528,1,0.109098,0.529318,0.64447
50.78125,0.035264,0.01134,0.026196,0.105447,0.129811,0.05008,0.312878,0.001908,0.212586,0.185559,0.327325,0.038385,1,0.215886,0.419643,0.515089
51.171875,0.033543,0.02288,0.015176,0.085699,0.193004,0.024268,0.06725,0.101575,0.026727,0.034452,0.026032,0.036896,1,0.284182,0.137182,0.12161
51.5625,0.014567,0.008198,0.063162,0.076466,0.012173,0.015961,0.205036,0.041717,0.056785,0.035779,0.073197,0.132286,1,0.069196,0.188855,0.279901
51.953125,0.122951,0.046992,0.08964,0.01623,0.085741,0.044906,0.094861,0.0172,0.014518,0.027453,0.029206,0.09731,1,0.319049,0.121778,0.167412
52.34375,0.062413,0.078945,0.077102,0.108161,0.088482,0.016813,0.107449,0.012509,0.070683,0.026781,0.079961,0.091566,1,0.159361,0.115021,0.134164
52.734375,0.013579,0.173603,0.070231,0.052609,0.062483,0.058449,0.137116,0.006179,0.007565,0.036793,0.010997,0.000918,1,0.289285,0.150438,0.420239
53.125,0.036331,0.09294,0.07722,0.057029,0.12006,0.131143,0.200071,0.047204,0.068655,0.066821,0.038945,0.084483,1,0.081211,0.368511,0.451193
53.515625,0.072136,0.012253,0.129258,0.017259,0.09047,0.018529,0.090605,0.118531,0.028305,0.046205,0.005253,0.026939,1,0.063551,0.307443,0.572877
53.90625,0.064794,0.01359,0.055395,0.070136,0.052695,0.102941,0.01987,0.013133,0.055952,0.074944,0.053801,0.036775,1,0.017372,0.072573,0.246194
54.296875,0.033378,0.04708,0.083815,0.137199,0.097365,0.111261,0.13958,0.031504,0.123536,0.08058,0.102112,0.129433,1,0.025987,0.12749,0.288229
54.6875,0.035386,0.029334,0.040867,0.107282,0.114942,0.160248,0.120223,0.033854,0.051532,0.062829,0.04866,0.058951,1,0.425855,0.280604,0.322126
55.078125,0.036388,0.020331,0.076421,0.05574,0.094873,0.06436,0.030886,0.181856,0.102411,0.092525,0.103251,0.068091,1,0.168683,0.316609,0.407983
55.46875,0.064451,0.204771,0.033541,0.096683,0.054035,0.035491,0.017137,0.093074,0.061112,0.003837,0.16972,0.0311,1,0.031723,0.112374,0.301688
55.859375,0.054974,0.074596,0.07884,0.208124,0.056971,0.034986,0.020772,0.071534,0.067254,0.091746,0.049255,0.066482,1,0.019636,0.122338,0.30737
56.25,0.079358,0.133709,0.033439,0.03564,0.050476,0.056108,0.055486,0.017769,0.096301,0.100019,0.070216,0.050099,1,0.060278,0.347774,0.504767
56.640625,0.124627,0.069298,0.012347,0.019136,0.08034,0.008621,0.00091,0.078651,0.227025,0.236961,0.085343,0.180505,1,0.096652,0.260412,0.50499
57.03125,0.04611,0.044852,0.102594,0.069743,0.104243,0.046,0.059573,0.18301,0.050993,0.024681,0.084334,0.040263,1,0.027518,0.239406,0.29412
57.421875,0.096244,0.079517,0.090939,0.04572,0.200971,0.06062,0.099371,0.279877,0.034601,0.024607,0.024995,0.04516,1,0.125416,0.064103,0.092137
57.8125,0.165801,0.038423,0.021474,0.178563,0.17791,0.220991,0.259706,0.103137,0.08878,0.022025,0.087834,0.128964,1,0.135356,0.107465,0.252623
58.203125,0.04783,0.071271,0.015784,0.036589,0.068439,0.055653,0.149846,0.030293,0.015182,0.006159,0.050777,0.007743,1,0.070959,0.167533,0.33111
58.59375,0.044964,0.033971,0.069953,0.109963,0.021209,0.077438,0.123846,0.087554,0.08537,0.0558,0.080284,0.08906,1,0.000153,0.26993,0.502073
58.984375,0.027208,0.047355,0.08596,0.051147,0.033442,0.041665,0.083347,0.079145,0.055927,0.102636,0.038549,0.040052,1,0.105855,0.296462,0.470789
59.375,0.015663,0.011194,0.092044,0.078188,0.015167,0.045371,0.01388,0.022156,0.046031,0.022004,0.018237,0.068105,1,0.033936,0.201885,0.290286
59.765625,0.106628,0.01577,0.040833,0.012064,0.089231,0.12391,0.042706,0.115308,0.043283,0.080159,0.034085,0.069049,1,0.005483,0.04866,0.227513
60.15625,0.011679,0.011602,0.053807,0.03303,0.037401,0.043972,0.115166,0.047002,0.091355,0.034607,0.117309,0.066165,1,0.137745,0.021176,0.109151
60.546875,0.01375,0.018022,0.017805,0.047711,0.020028,0.057736,0.010862,0.067481,0.040941,0.008191,0.027033,0.081955,1,0.060352,0.103733,0.318033
60.9375,0.042546,0.012983,0.051382,0.095376,0.030887,0.075679,0.105603,0.02925,0.015088,0.055922,0.023483,0.003282,1,0.00376,0.324817,0.483122
61.328125,0.04349,0.027671,0.057261,0.027311,0.083227,0.092954,0.029008,0.15654,0.029888,0.011259,0.031288,0.03615,1,0.038846,0.159005,0.31463
61.71875,0.032002,0.213368,0.016128,0.073287,0.130284,0.155404,0.014265,0.141409,0.017501,0.006278,0.021676,0.038982,1,0.0801,0.125565,0.310521
62.109375,0.071302,0.08122,0.026046,0.116652,0.018034,0.04619,0.012253,0.043626,0.059863,0.09663,0.053771,0.031453,1,0.106788,0.23043,0.251513
62.5,0.156519,0.031377,0.056285,0.014888,0.006182,0.056122,0.008,0.047362,0.069148,0.08102,0.016984,0.063091,1,0.015861,0.124487,0.388565
62.890625,0.060921,0.00196,0.020319,0.126424,0.118938,0.031322,0.064864,0.076748,0.130547,0.072136,0.048381,0.134879,1,0.116333,0.354912,0.431161
63.28125,0.008034,0.006152,0.01295,0.008301,0.03894,0.042859,0.177552,0.076974,0.156961,0.05697,0.157688,0.094067,1,0.133127,0.278433,0.455538
63.671875,0.010849,0.013009,0.025652,0.033185,0.011877,0.037892,0.180372,0.006007,0.021865,0.003751,0.035471,0.014873,1,0.077304,0.138325,0.199139
64.0625,0.116718,0.257594,0.054688,0.042486,0.012466,0.057015,0.047669,0.025674,0.041273,0.057183,0.071628,0.033053,1,0.175815,0.098807,0.089576
64.453125,0.436425,0.057275,0.029027,0.106065,0.046867,0.032228,0.108925,0.11751,0.172128,0.11279,0.22818,0.117897,1,0.060054,0.310889,0.368585
64.84375,0.04356,0.012909,0.124573,0.118429,0.089101,0.113657,0.132656,0.06734,0.074951,0.079566,0.061869,0.117869,1,0.158792,0.140326,0.200738
65.234375,0.042746,0.151972,0.06085,0.102824,0.103008,0.037938,0.067333,0.037636,0.299969,0.217111,0.245233,0.25183,1,0.035997,0.138431,0.216163
65.625,0.032537,0.179761,0.056914,0.159519,0.04654,0.024155,0.042469,0.055339,0.231242,0.186616,0.260679,0.142422,1,0.052808,0.181521,0.21913
