Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
13.28125,0.41049,1,0.189229,0.203568,0.138518,0.254512,0.054887,0.348687,0.095416,0.033685,0.087921,0.144311,0.234928,0.018587,0.103672,0.115123
13.671875,0.475767,1,0.060746,0.499348,0.354022,0.100963,0.155942,0.547702,0.07516,0.094844,0.082763,0.056248,0.448105,0.046789,0.185372,0.193891
14.0625,0.335222,1,0.281559,0.338436,0.26423,0.233605,0.155878,0.486786,0.112642,0.082544,0.090815,0.108925,0.347202,0.09524,0.170815,0.22678
14.453125,0.211572,1,0.320391,0.362338,0.213794,0.098575,0.09004,0.288692,0.087238,0.030843,0.072889,0.133867,0.111416,0.052765,0.13977,0.154628
14.84375,0.278619,1,0.052937,0.433277,0.025457,0.001821,0.090416,0.09977,0.018941,0.0108,0.046762,0.023267,0.005957,0.076657,0.040063,0.043825
15.234375,0.238718,1,0.03731,0.160761,0.111262,0.136692,0.094453,0.102605,0.044164,0.064787,0.054047,0.064609,0.058705,0.208425,0.085846,0.099554
15.625,0.042221,1,0.217503,0.389111,0.162063,0.166778,0.058934,0.298951,0.041344,0.02155,0.00892,0.078499,0.109692,0.002745,0.178719,0.130949
16.015625,0.235723,1,0.230869,0.376612,0.024459,0.095524,0.265181,0.239718,0.196531,0.155888,0.091636,0.238841,0.196556,0.059011,0.231296,0.224744
16.40625,0.141705,1,0.121905,0.600449,0.173484,0.34885,0.057157,0.505422,0.225474,0.143012,0.163267,0.271239,0.233965,0.189238,0.336218,0.321
16.796875,0.263897,1,0.055275,0.601709,0.069537,0.174635,0.024335,0.212052,0.031076,0.040549,0.023598,0.066515,0.113101,0.10558,0.173622,0.195951
17.1875,0.588019,1,0.249067,0.59061,0.03799,0.251146,0.02913,0.38754,0.036337,0.002767,0.064614,0.08055,0.30597,0.080808,0.132001,0.255754
17.578125,0.321712,1,0.079685,0.473976,0.096263,0.021377,0.233724,0.274308,0.017372,0.041545,0.086366,0.000783,0.185656,0.04921,0.072042,0.149934
17.96875,0.317148,1,0.021401,0.3578,0.187718,0.046472,0.027467,0.287311,0.132926,0.106884,0.143389,0.117347,0.166695,0.076265,0.141714,0.192144
18.359375,0.338501,1,0.123565,0.483723,0.089048,0.161467,0.143826,0.314345,0.192268,0.234449,0.238796,0.07367,0.215708,0.128789,0.263336,0.231943
18.75,0.584124,1,0.223785,0.584361,0.209107,0.333422,0.080163,0.428327,0.070035,0.033416,0.074528,0.103935,0.218268,0.333407,0.507434,0.534441
19.140625,0.477708,1,0.131534,0.494394,0.068436,0.258889,0.102726,0.338577,0.071275,0.036271,0.085471,0.096257,0.543424,0.15901,0.383218,0.437807
19.53125,0.331291,1,0.24688,0.261886,0.070569,0.070291,0.276147,0.321401,0.022208,0.001274,0.10144,0.05276,0.361368,0.06509,0.439581,0.462527
19.921875,0.448159,1,0.241369,0.293529,0.076328,0.21215,0.034566,0.40599,0.051635,0.018723,0.067135,0.080345,0.392437,0.031814,0.285219,0.31794
20.3125,0.370442,1,0.022294,0.404151,0.047847,0.041368,0.059678,0.215177,0.034135,0.053746,0.025778,0.021342,0.122949,0.070431,0.140181,0.157432
20.703125,0.36207,1,0.145603,0.343923,0.031052,0.112439,0.008074,0.099218,0.13006,0.15491,0.094761,0.092173,0.041053,0.068864,0.131844,0.122318
21.09375,0.307809,1,0.331236,0.458343,0.036387,0.022534,0.077699,0.068386,0.078967,0.158706,0.021851,0.043925,0.074686,0.027572,0.055172,0.059666
21.484375,0.427009,1,0.060781,0.505481,0.009828,0.165963,0.083359,0.155178,0.06326,0.049561,0.124799,0.012483,0.096163,0.05325,0.199073,0.145654
21.875,0.438615,1,0.054105,0.494106,0.063201,0.06845,0.186445,0.186086,0.081968,0.051907,0.096606,0.098069,0.161025,0.100574,0.132928,0.185458
22.265625,0.377732,1,0.001957,0.384362,0.065556,0.030156,0.072088,0.179786,0.140561,0.123091,0.298031,0.060303,0.152284,0.031488,0.085135,0.104003
22.65625,0.547725,1,0.014853,0.268494,0.240462,0.017,0.005962,0.217629,0.086099,0.106028,0.117995,0.082284,0.033936,0.018734,0.048259,0.015871
23.046875,0.234378,1,0.086386,0.436224,0.130163,0.053226,0.044943,0.284165,0.154153,0.130378,0.163256,0.135006,0.099498,0.190172,0.262239,0.199441
23.4375,0.31154,1,0.049053,0.571804,0.037214,0.114331,0.000449,0.133794,0.069467,0.048268,0.079989,0.06304,0.055124,0.031136,0.07109,0.023916
23.828125,0.5057,1,0.084165,0.342485,0.171348,0.015577,0.231498,0.256325,0.039866,0.07235,0.081767,0.033643,0.222463,0.113633,0.094253,0.124371
24.21875,0.336676,1,0.043109,0.422435,0.121365,0.083891,0.060937,0.191567,0.053813,0.063451,0.080758,0.02885,0.077785,0.08361,0.070938,0.108317
24.609375,0.379114,1,0.148794,0.581703,0.03514,0.113228,0.084407,0.178234,0.074477,0.06364,0.039662,0.117628,0.031366,0.004929,0.081553,0.03663
25,0.31699,1,0.227393,0.656373,0.055595,0.072669,0.133631,0.195114,0.080071,0.160965,0.194,0.026336,0.064786,0.029005,0.199065,0.074421
25.390625,0.480844,1,0.0392,0.439103,0.049931,0.003768,0.274747,0.061029,0.143402,0.100004,0.188835,0.085119,0.03626,0.097456,0.12755,0.108336
25.78125,0.297061,1,0.214851,0.321637,0.037867,0.073989,0.059261,0.027092,0.044644,0.052357,0.083523,0.018635,0.018613,0.070773,0.086748,0.046951
26.171875,0.217376,1,0.018219,0.479489,0.019964,0.053844,0.024239,0.091159,0.061238,0.129249,0.144697,0.011761,0.014237,0.040342,0.04308,0.037472
26.5625,0.267986,1,0.167499,0.199212,0.145933,0.045642,0.039554,0.292339,0.061153,0.117676,0.091579,0.051155,0.005257,0.048952,0.080936,0.060444
26.953125,0.33619,1,0.145811,0.607848,0.123809,0.054079,0.021059,0.20275,0.118287,0.20956,0.175713,0.035426,0.071377,0.14567,0.060034,0.055363
27.34375,0.324828,1,0.046987,0.500029,0.137483,0.020382,0.236127,0.227017,0.040495,0.100775,0.029759,0.014657,0.007144,0.088762,0.051783,0.059564
27.734375,0.23451,1,0.068591,0.372283,0.022922,0.002779,0.068164,0.091072,0.019867,0.04543,0.087865,0.046667,0.067761,0.122212,0.077399,0.079114
28.125,0.184128,1,0.089938,0.30498,0.016992,0.013676,0.042925,0.061719,0.085543,0.066155,0.086933,0.197541,0.013133,0.0848,0.075498,0.037483
28.515625,0.321671,1,0.067538,0.502031,0.042656,0.040589,0.168844,0.230096,0.032334,0.083042,0.042546,0.050199,0.06706,0.044303,0.099995,0.050568
28.90625,0.272253,1,0.062415,0.314384,0.025671,0.051998,0.082744,0.067194,0.089209,0.098895,0.120292,0.065491,0.111333,0.065255,0.02155,0.034933
29.296875,0.156242,1,0.026771,0.361332,0.121466,0.082229,0.144668,0.095293,0.058694,0.190766,0.131989,0.026858,0.025128,0.103314,0.039193,0.08364
29.6875,0.316038,1,0.036961,0.666669,0.012518,0.025348,0.181779,0.035219,0.016146,0.044466,0.103862,0.046276,0.106386,0.032526,0.031848,0.061325
30.078125,0.253256,1,0.016418,0.470836,0.054562,0.02945,0.127087,0.000869,0.299001,0.233141,0.328902,0.270116,0.055038,0.029027,0.146557,0.121788
30.46875,0.568595,1,0.132858,0.555097,0.080401,0.039346,0.094456,0.125624,0.240775,0.122574,0.197142,0.260738,0.165569,0.038512,0.052549,0.090985
30.859375,0.500857,1,0.057678,0.413385,0.040309,0.001337,0.093436,0.094512,0.241554,0.091585,0.193828,0.364373,0.010089,0.105548,0.024247,0.003296
31.25,0.314276,1,0.04273,0.585503,0.03598,0.12226,0.109552,0.048837,0.093922,0.074308,0.061613,0.129835,0.045892,0.078878,0.077166,0.102177
31.640625,0.164842,1,0.035608,0.439683,0.018929,0.110731,0.051969,0.036469,0.025879,0.12123,0.068851,0.076188,0.017762,0.022328,0.144296,0.062009
32.03125,0.461197,1,0.08025,0.508404,0.06562,0.09398,0.059846,0.00665,0.064779,0.066058,0.031992,0.237175,0.030743,0.039322,0.094233,0.063453
32.421875,0.318715,1,0.06993,0.420446,0.037692,0.021819,0.047166,0.086927,0.053429,0.029198,0.069731,0.14338,0.034608,0.008528,0.012716,0.018182
32.8125,0.280646,1,0.051793,0.286681,0.123609,0.082686,0.04809,0.173775,0.011683,0.013945,0.059836,0.048117,0.094507,0.046501,0.071519,0.018083
33.203125,0.326055,1,0.270034,0.241079,0.012562,0.009382,0.025755,0.022473,0.048356,0.009803,0.033252,0.092283,0.037876,0.082394,0.044481,0.007518
33.59375,0.521186,1,0.114378,0.38168,0.065748,0.031776,0.025653,0.087411,0.233687,0.15676,0.25478,0.128128,0.008198,0.160895,0.026816,0.122113
33.984375,0.285817,1,0.070802,0.557536,0.084795,0.063285,0.034651,0.164901,0.032604,0.040445,0.064194,0.040426,0.080868,0.157328,0.019291,0.03774
34.375,0.263557,1,0.051287,0.586438,0.304767,0.018023,0.039826,0.27153,0.217465,0.1343,0.151576,0.200916,0.092153,0.176847,0.096162,0.092883
34.765625,0.285222,1,0.026052,0.37233,0.082443,0.171372,0.058295,0.245382,0.023852,0.026078,0.044778,0.06953,0.073164,0.102946,0.054001,0.078779
35.15625,0.084917,1,0.043993,0.406924,0.135308,0.084562,0.00157,0.031785,0.078166,0.311196,0.049365,0.225217,0.27177,0.153456,0.147263,0.188229
35.546875,0.134377,1,0.091317,0.45034,0.088593,0.026352,0.100322,0.00903,0.093748,0.198065,0.166687,0.005891,0.067484,0.104681,0.021713,0.048831
35.9375,0.303891,1,0.138446,0.480857,0.005428,0.111474,0.048685,0.073626,0.006646,0.084751,0.024305,0.057383,0.030847,0.007969,0.022118,0.006392
36.328125,0.21329,1,0.169134,0.459788,0.030357,0.022158,0.049645,0.120143,0.053561,0.22857,0.07969,0.04527,0.006392,0.03852,0.047702,0.022306
36.71875,0.177942,1,0.136579,0.300787,0.090653,0.047191,0.018359,0.051647,0.005603,0.019936,0.037206,0.01646,0.007559,0.190681,0.021793,0.086307
37.109375,0.285528,1,0.032076,0.359369,0.047457,0.096831,0.060929,0.01496,0.081641,0.175951,0.04634,0.011492,0.049424,0.017812,0.080627,0.025509
37.5,0.238708,1,0.033672,0.31585,0.116841,0.027185,0.031799,0.126427,0.039496,0.065251,0.08872,0.025329,0.050165,0.069637,0.095239,0.104419
37.890625,0.175187,1,0.126034,0.323825,0.119731,0.092846,0.247178,0.186952,0.073415,0.03035,0.013008,0.231164,0.05646,0.028124,0.036334,0.049622
38.28125,0.218182,1,0.18162,0.296459,0.005348,0.00899,0.097665,0.077522,0.074012,0.029748,0.099106,0.106613,0.03246,0.167976,0.071467,0.09426
38.671875,0.168259,1,0.119016,0.280954,0.056882,0.045415,0.16329,0.046405,0.099525,0.248032,0.068558,0.068275,0.15201,0.164355,0.191442,0.262069
39.0625,0.267182,1,0.032365,0.120429,0.024585,0.036055,0.091411,0.150108,0.170704,0.045532,0.041114,0.233528,0.014474,0.159178,0.037342,0.104069
39.453125,0.219587,1,0.022092,0.330796,0.221961,0.105456,0.030044,0.076337,0.272052,0.349303,0.179066,0.095707,0.079339,0.214507,0.066454,0.169609
39.84375,0.297953,1,0.040507,0.330617,0.109045,0.064834,0.022486,0.029359,0.037606,0.097957,0.028006,0.024106,0.032148,0.08224,0.021031,0.045868
40.234375,0.287217,1,0.07063,0.531067,0.007646,0.007685,0.166545,0.097403,0.041552,0.084039,0.121638,0.019575,0.209027,0.066309,0.072253,0.106952
40.625,0.383933,1,0.134803,0.62093,0.013581,0.042253,0.052497,0.074253,0.01332,0.015022,0.017392,0.041163,0.151051,0.015641,0.053505,0.059086
41.015625,0.301044,1,0.079008,0.605021,0.096987,0.06283,0.082925,0.066067,0.123647,0.072746,0.003917,0.206041,0.153074,0.025554,0.00882,0.002462
41.40625,0.367409,1,0.031821,0.398396,0.028099,0.02189,0.065545,0.100382,0.120213,0.031273,0.055564,0.161336,0.14241,0.053542,0.039607,0.020704
41.796875,0.448044,1,0.041873,0.347124,0.13081,0.030249,0.071991,0.026141,0.042067,0.047643,0.009766,0.09866,0.080571,0.153317,0.074546,0.057392
42.1875,0.127262,1,0.140922,0.482086,0.163495,0.010848,0.198019,0.041927,0.057595,0.087316,0.042878,0.027474,0.008021,0.079866,0.038121,0.02772
42.578125,0.201309,1,0.020124,0.400948,0.079006,0.077784,0.056521,0.08128,0.185308,0.152357,0.177993,0.086149,0.076961,0.023016,0.100331,0.066077
42.96875,0.316838,1,0.054233,0.602318,0.20182,0.100898,0.002979,0.028175,0.157092,0.059003,0.142957,0.21702,0.083643,0.019354,0.027419,0.018244
43.359375,0.263384,1,0.053385,0.679686,0.043227,0.02081,0.035181,0.05089,0.015422,0.077001,0.01201,0.092622,0.037068,0.132932,0.144858,0.131121
43.75,0.316427,1,0.065393,0.540512,0.090268,0.05746,0.127074,0.210479,0.109428,0.030403,0.127868,0.088137,0.029228,0.142239,0.230679,0.163045
44.140625,0.223375,1,0.040345,0.457984,0.037033,0.064315,0.068091,0.082012,0.164283,0.013102,0.109544,0.262119,0.187666,0.017253,0.095844,0.102271
44.53125,0.186947,1,0.170906,0.103951,0.070777,0.044651,0.115171,0.210098,0.134718,0.11317,0.076451,0.180011,0.016556,0.143875,0.089895,0.119415
44.921875,0.093974,1,0.082988,0.115045,0.002669,0.078344,0.122426,0.127991,0.081507,0.078589,0.039625,0.076425,0.12457,0.02655,0.09453,0.071051
45.3125,0.104085,1,0.086336,0.234171,0.065997,0.121215,0.157155,0.141778,0.024553,0.053576,0.091515,0.084374,0.031082,0.097155,0.08151,0.095246
45.703125,0.234443,1,0.067517,0.426232,0.030501,0.016992,0.034303,0.061232,0.059837,0.050074,0.025998,0.053399,0.068617,0.071759,0.040102,0.062317
46.09375,0.321826,1,0.057945,0.394934,0.02324,0.010687,0.004609,0.025501,0.023172,0.016601,0.021288,0.016508,0.028598,0.08294,0.120398,0.090087
46.484375,0.137866,1,0.034743,0.397281,0.077766,0.121499,0.138963,0.060127,0.012915,0.039962,0.042407,0.067844,0.079108,0.06712,0.117392,0.106066
46.875,0.463482,1,0.039229,0.180839,0.048623,0.030332,0.194386,0.016999,0.029554,0.019644,0.045289,0.06077,0.195294,0.114024,0.036871,0.069933
47.265625,0.620178,1,0.006605,0.252032,0.024092,0.007716,0.004894,0.048216,0.084411,0.066945,0.081434,0.07501,0.102124,0.177749,0.040947,0.071043
47.65625,0.550561,1,0.023706,0.262576,0.058287,0.038116,0.0308,0.036882,0.299071,0.082981,0.362811,0.180613,0.096756,0.044063,0.131809,0.087033
48.046875,0.304483,1,0.0191,0.451819,0.077535,0.132272,0.094747,0.113116,0.089667,0.008297,0.095206,0.101269,0.074334,0.095828,0.020843,0.020723
48.4375,0.472434,1,0.098176,0.387664,0.118072,0.068267,0.04566,0.187542,0.065276,0.038897,0.056884,0.052126,0.103785,0.062407,0.160101,0.170951
48.828125,0.189602,1,0.117777,0.518911,0.029555,0.314311,0.006633,0.135076,0.066032,0.022536,0.022622,0.123956,0.108789,0.03541,0.138282,0.143171
49.21875,0.442609,1,0.087616,0.124656,0.057271,0.461707,0.027865,0.120299,0.116617,0.070348,0.06345,0.138979,0.032482,0.07,0.079219,0.095221
49.609375,0.247685,1,0.016865,0.173538,0.029396,0.056644,0.032508,0.014291,0.051764,0.103162,0.047046,0.05085,0.043747,0.039519,0.05328,0.025596
50,0.42286,1,0.04369,0.229442,0.035495,0.046324,0.080288,0.021361,0.061054,0.08377,0.132324,0.040556,0.068751,0.076927,0.053758,0.063465
50.390625,0.490082,1,0.045373,0.352239,0.006891,0.028238,0.029097,0.026902,0.094789,0.187973,0.153001,0.025992,0.006289,0.116239,0.059244,0.02745
50.78125,0.432626,1,0.011226,0.539765,0.045312,0.032484,0.013046,0.026922,0.032518,0.032486,0.056921,0.003068,0.01134,0.016477,0.037541,0.005436
51.171875,0.361397,1,0.015853,0.453402,0.031493,0.123471,0.039429,0.047206,0.06862,0.066411,0.063854,0.057477,0.02288,0.072961,0.051804,0.072547
51.5625,0.364534,1,0.01987,0.353843,0.079114,0.035475,0.044861,0.114377,0.072233,0.041929,0.070219,0.052745,0.008198,0.033719,0.037418,0.004138
51.953125,0.133636,1,0.016785,0.409957,0.017872,0.00637,0.044315,0.012974,0.001156,0.036093,0.010262,0.008969,0.046992,0.030424,0.067625,0.048873
52.34375,0.251221,1,0.076725,0.331216,0.069775,0.042027,0.060636,0.035185,0.040899,0.086338,0.034249,0.029564,0.078945,0.151694,0.270824,0.233255
52.734375,0.429343,1,0.015259,0.313242,0.05114,0.111855,0.303948,0.021548,0.097134,0.128281,0.077067,0.047489,0.173603,0.07873,0.134622,0.1027
53.125,0.342934,1,0.049659,0.196972,0.011427,0.094335,0.215794,0.033303,0.094869,0.08981,0.101073,0.100537,0.09294,0.021633,0.123816,0.113262
53.515625,0.278249,1,0.022222,0.433158,0.254909,0.02903,0.097433,0.076958,0.019841,0.008286,0.045681,0.058381,0.012253,0.161271,0.042481,0.034593
53.90625,0.323566,1,0.085726,0.588153,0.043474,0.002435,0.115596,0.052814,0.011583,0.01029,0.013074,0.061213,0.01359,0.003063,0.004482,0.006709
54.296875,0.356678,1,0.08903,0.428143,0.047108,0.072486,0.033457,0.041614,0.087655,0.191604,0.089504,0.032709,0.04708,0.068709,0.03468,0.01528
54.6875,0.476354,1,0.179071,0.183838,0.146059,0.054235,0.025063,0.111944,0.157288,0.221354,0.1583,0.078734,0.029334,0.013109,0.042712,0.025969
55.078125,0.252255,1,0.081228,0.184163,0.139237,0.07772,0.007843,0.164413,0.107545,0.099713,0.211498,0.034663,0.020331,0.037983,0.033366,0.045126
55.46875,0.277273,1,0.003585,0.310189,0.015721,0.113496,0.157554,0.032338,0.178784,0.052349,0.145348,0.117932,0.204771,0.118547,0.02059,0.010422
55.859375,0.246238,1,0.081002,0.256292,0.028488,0.043502,0.016916,0.072815,0.10462,0.01165,0.145627,0.127461,0.074596,0.125289,0.019452,0.059449
56.25,0.448154,1,0.014988,0.315107,0.050939,0.028531,0.126516,0.015825,0.123586,0.061944,0.091558,0.143438,0.133709,0.115819,0.067219,0.130361
56.640625,0.322223,1,0.082603,0.200715,0.19172,0.110753,0.080733,0.036955,0.047245,0.002777,0.010709,0.128983,0.069298,0.04644,0.103756,0.135839
57.03125,0.359895,1,0.129395,0.163725,0.062543,0.090533,0.070671,0.098706,0.15017,0.088817,0.249978,0.096317,0.044852,0.035596,0.014266,0.007208
57.421875,0.22088,1,0.078451,0.172676,0.04303,0.076044,0.041572,0.12958,0.020182,0.018531,0.043912,0.014217,0.079517,0.130071,0.008344,0.028862
57.8125,0.218368,1,0.053762,0.39365,0.025712,0.03786,0.099768,0.104793,0.128496,0.128554,0.088296,0.065661,0.038423,0.06022,0.026516,0.054326
58.203125,0.424802,1,0.060712,0.183707,0.049162,0.152191,0.06978,0.026635,0.133807,0.289205,0.054766,0.061725,0.071271,0.168137,0.015936,0.017684
58.59375,0.35246,1,0.0817,0.089477,0.026943,0.072454,0.032487,0.045595,0.167242,0.218263,0.221581,0.064546,0.033971,0.042195,0.041635,0.054238
58.984375,0.472457,1,0.060245,0.190439,0.107738,0.110402,0.028886,0.083613,0.159736,0.050764,0.221623,0.110944,0.047355,0.055353,0.03809,0.070979
59.375,0.450537,1,0.04765,0.321377,0.019929,0.024998,0.066563,0.038709,0.159838,0.067396,0.038023,0.198118,0.011194,0.051871,0.075263,0.035416
59.765625,0.231784,1,0.031626,0.46089,0.03293,0.031553,0.027414,0.126627,0.106846,0.013344,0.092774,0.135991,0.01577,0.006672,0.050669,0.035723
60.15625,0.220906,1,0.037876,0.383778,0.070818,0.162052,0.028873,0.030935,0.087907,0.019611,0.077121,0.090081,0.011602,0.05839,0.076142,0.017707
60.546875,0.18956,1,0.003168,0.324773,0.111129,0.006049,0.000733,0.103638,0.160932,0.061427,0.215373,0.123693,0.018022,0.035124,0.026059,0.020259
60.9375,0.343463,1,0.01648,0.362913,0.137528,0.008093,0.188201,0.0725,0.119944,0.075904,0.20603,0.089185,0.012983,0.020848,0.115475,0.060753
61.328125,0.177065,1,0.078785,0.418493,0.086487,0.026125,0.028241,0.026142,0.114694,0.070018,0.127616,0.094789,0.027671,0.006054,0.045582,0.010486
61.71875,0.115595,1,0.033195,0.360275,0.040647,0.125222,0.046468,0.049648,0.22323,0.105015,0.227785,0.181913,0.213368,0.038694,0.134119,0.171941
62.109375,0.208592,1,0.144377,0.198144,0.021602,0.063999,0.045601,0.067839,0.130269,0.034703,0.141919,0.189069,0.08122,0.035104,0.136618,0.093003
62.5,0.125734,1,0.068268,0.361497,0.107122,0.016742,0.032372,0.102313,0.044162,0.053254,0.016062,0.225958,0.031377,0.133733,0.227036,0.221827
62.890625,0.319187,1,0.063885,0.248825,0.091505,0.044342,0.03114,0.013658,0.112741,0.11458,0.172638,0.062093,0.00196,0.034054,0.022446,0.005726
63.28125,0.287158,1,0.036752,0.338596,0.04343,0.044547,0.026866,0.015656,0.065253,0.174999,0.051988,0.031289,0.006152,0.030046,0.013282,0.003585
63.671875,0.252603,1,0.113894,0.21121,0.082501,0.229582,0.015963,0.047239,0.126007,0.01906,0.151331,0.111465,0.013009,0.042276,0.121705,0.015531
64.0625,0.226232,1,0.044986,0.192793,0.042675,0.026624,0.042345,0.041767,0.149714,0.067537,0.07431,0.269287,0.257594,0.021085,0.124576,0.121703
64.453125,0.141388,1,0.053513,0.219602,0.02778,0.038782,0.011292,0.04951,0.028086,0.081581,0.033321,0.04533,0.057275,0.049222,0.078684,0.06537
64.84375,0.503153,1,0.069094,0.210839,0.035014,0.064877,0.01192,0.021795,0.071024,0.026976,0.036766,0.093443,0.012909,0.061165,0.009452,0.026782
65.234375,0.155587,1,0.032664,0.520746,0.010164,0.009263,0.073901,0.015697,0.026555,0.017989,0.038205,0.056343,0.151972,0.042897,0.199044,0.10108
65.625,0.202713,1,0.07681,0.595943,0.00754,0.033289,0.046415,0.073318,0.084983,0.056856,0.075047,0.084377,0.179761,0.052497,0.161194,0.121241
