Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
19.140625,1,0.477708,0.062542,0.152151,0.093223,0.291181,0.062696,0.331446,0.050528,0.10973,0.031202,0.013149,0.38369,0.045931,0.190353,0.206275
19.53125,1,0.331291,0.21857,0.038704,0.245298,0.017053,0.090221,0.269258,0.071776,0.072658,0.033277,0.096448,0.26502,0.013024,0.234414,0.160987
19.921875,1,0.448159,0.058592,0.122709,0.040622,0.134366,0.065746,0.2711,0.169179,0.157729,0.149164,0.137514,0.210983,0.018332,0.170771,0.135953
20.3125,1,0.370442,0.184349,0.130098,0.034968,0.007847,0.142643,0.117175,0.11997,0.102064,0.125548,0.091673,0.140507,0.005555,0.029569,0.026431
20.703125,1,0.36207,0.076885,0.05222,0.018564,0.043178,0.024091,0.034846,0.011342,0.005335,0.018218,0.02414,0.071064,0.02945,0.033914,0.046378
21.09375,1,0.307809,0.140763,0.026927,0.067545,0.086916,0.050626,0.036982,0.037031,0.012363,0.011365,0.106646,0.035333,0.041534,0.096867,0.067704
21.484375,1,0.427009,0.305381,0.086943,0.015231,0.002839,0.011586,0.00304,0.037439,0.075522,0.017448,0.010756,0.014632,0.049895,0.026641,0.017198
21.875,1,0.438615,0.228366,0.111758,0.015009,0.083256,0.106188,0.15358,0.076264,0.09317,0.059358,0.065917,0.014081,0.089092,0.053697,0.040638
22.265625,1,0.377732,0.04335,0.027565,0.044613,0.116941,0.055597,0.140195,0.10663,0.077941,0.12293,0.094928,0.075835,0.027113,0.037113,0.039522
22.65625,1,0.547725,0.122111,0.106731,0.09271,0.005517,0.018235,0.100744,0.010344,0.022892,0.018804,0.024113,0.005537,0.04726,0.036696,0.018596
23.046875,1,0.234378,0.140581,0.065446,0.086098,0.094005,0.04034,0.250198,0.050363,0.036592,0.069041,0.05971,0.041402,0.024765,0.0604,0.048913
23.4375,1,0.31154,0.305502,0.146058,0.031954,0.034632,0.074808,0.14044,0.003885,0.000492,0.02285,0.003874,0.048083,0.029008,0.022651,0.020755
23.828125,1,0.5057,0.132642,0.150856,0.060448,0.029855,0.150698,0.152909,0.029838,0.075253,0.033842,0.070023,0.054184,0.07786,0.097272,0.081925
24.21875,1,0.336676,0.117327,0.189321,0.115345,0.19004,0.029608,0.078233,0.024289,0.100981,0.07112,0.035457,0.038566,0.097308,0.036185,0.086827
24.609375,1,0.379114,0.067513,0.32977,0.042256,0.073714,0.03374,0.109492,0.034438,0.025472,0.027032,0.059747,0.015705,0.001598,0.031164,0.007456
25,1,0.31699,0.093001,0.390766,0.100452,0.110421,0.128401,0.135708,0.015882,0.022052,0.025513,0.011134,0.032047,0.022557,0.082234,0.0397
25.390625,1,0.480844,0.166875,0.133675,0.045855,0.034299,0.191626,0.126673,0.126958,0.063304,0.158482,0.112702,0.073902,0.058746,0.152132,0.121697
25.78125,1,0.297061,0.22988,0.324301,0.129983,0.015259,0.054794,0.272978,0.017438,0.029688,0.026741,0.013477,0.091991,0.207858,0.03955,0.07828
26.171875,1,0.217376,0.150937,0.108688,0.016273,0.021885,0.094591,0.024787,0.04578,0.026692,0.084698,0.024524,0.050767,0.031569,0.10119,0.058774
26.5625,1,0.267986,0.113305,0.060132,0.021329,0.049429,0.009669,0.036997,0.11144,0.086835,0.120793,0.073728,0.011174,0.032039,0.033604,0.029985
26.953125,1,0.33619,0.274678,0.226086,0.071979,0.061382,0.010551,0.063757,0.059278,0.078302,0.101533,0.016678,0.023476,0.205293,0.067038,0.105708
27.34375,1,0.324828,0.417705,0.198645,0.151917,0.027377,0.048655,0.032103,0.001231,0.012541,0.000907,0.002882,0.016993,0.040524,0.004694,0.022063
27.734375,1,0.23451,0.184999,0.357574,0.105539,0.096295,0.113058,0.124525,0.010696,0.048832,0.022355,0.019262,0.085652,0.04297,0.112051,0.085357
28.125,1,0.184128,0.14782,0.031484,0.054627,0.168248,0.030261,0.063462,0.103462,0.099441,0.146413,0.048298,0.013761,0.025096,0.049488,0.008746
28.515625,1,0.321671,0.238565,0.123783,0.015848,0.021156,0.191888,0.0323,0.024514,0.04429,0.042553,0.013477,0.058847,0.03133,0.054571,0.010201
28.90625,1,0.272253,0.155682,0.047102,0.057485,0.051993,0.109995,0.05753,0.041377,0.06504,0.021027,0.054151,0.021151,0.011361,0.013318,0.009587
29.296875,1,0.156242,0.057483,0.063282,0.146757,0.085188,0.004007,0.042119,0.101977,0.162062,0.034985,0.106188,0.104472,0.047207,0.133872,0.141116
29.6875,1,0.316038,0.17166,0.36839,0.081722,0.04825,0.089511,0.066808,0.039774,0.072026,0.051143,0.038719,0.207425,0.083762,0.056901,0.087761
30.078125,1,0.253256,0.218578,0.227402,0.08685,0.066079,0.029123,0.168306,0.078685,0.062082,0.073597,0.157,0.042918,0.037509,0.053938,0.063128
30.46875,1,0.568595,0.072362,0.444225,0.138704,0.039868,0.077227,0.166304,0.250387,0.121786,0.207318,0.220724,0.261549,0.010004,0.091745,0.148414
30.859375,1,0.500857,0.138583,0.080198,0.127654,0.056687,0.100821,0.182728,0.127352,0.057787,0.060406,0.204184,0.099825,0.109071,0.084993,0.101879
31.25,1,0.314276,0.17893,0.049217,0.075815,0.044123,0.050809,0.134754,0.003534,0.020528,0.012283,0.009894,0.183912,0.101372,0.088929,0.172785
31.640625,1,0.164842,0.295198,0.266609,0.071185,0.023851,0.011307,0.085988,0.076239,0.017323,0.091693,0.064954,0.151793,0.043068,0.034234,0.0679
32.03125,1,0.461197,0.245584,0.362678,0.055643,0.031859,0.030561,0.009969,0.04243,0.038511,0.028822,0.037194,0.03674,0.079753,0.013649,0.024625
32.421875,1,0.318715,0.166354,0.07697,0.098019,0.019328,0.104145,0.112873,0.069896,0.025338,0.092535,0.069047,0.057499,0.027733,0.018645,0.004503
32.8125,1,0.280646,0.066246,0.135049,0.026866,0.038222,0.028331,0.103352,0.124362,0.057079,0.098939,0.169107,0.07814,0.048196,0.034069,0.077478
33.203125,1,0.326055,0.249984,0.10055,0.03893,0.002465,0.033666,0.054872,0.073542,0.020581,0.073402,0.107375,0.010417,0.133019,0.020396,0.057112
33.59375,1,0.521186,0.285657,0.288112,0.146113,0.035585,0.101999,0.129697,0.104565,0.039089,0.152704,0.092202,0.105359,0.134428,0.018887,0.098755
33.984375,1,0.285817,0.291362,0.151576,0.082477,0.051783,0.059097,0.208844,0.019249,0.019194,0.017546,0.038847,0.006985,0.024041,0.116266,0.013021
34.375,1,0.263557,0.442789,0.070371,0.104823,0.090108,0.147623,0.104247,0.22095,0.039912,0.053222,0.247575,0.177161,0.076501,0.199265,0.132184
34.765625,1,0.285222,0.190431,0.05825,0.195073,0.037684,0.196933,0.074226,0.149809,0.06002,0.258047,0.051779,0.115942,0.036861,0.084239,0.101103
35.15625,1,0.084917,0.182551,0.091866,0.000213,0.021304,0.034062,0.037249,0.013095,0.026636,0.017371,0.053831,0.012086,0.00287,0.036116,0.021516
35.546875,1,0.134377,0.149693,0.064176,0.013715,0.0567,0.06541,0.018983,0.079774,0.102741,0.04176,0.119069,0.02515,0.188801,0.248459,0.254346
35.9375,1,0.303891,0.212922,0.093781,0.022921,0.064829,0.003674,0.105703,0.06415,0.007047,0.041352,0.174283,0.033586,0.013798,0.059438,0.047327
36.328125,1,0.21329,0.269802,0.229323,0.020339,0.13328,0.184238,0.137608,0.052233,0.016254,0.042589,0.121936,0.048568,0.00214,0.013303,0.018785
36.71875,1,0.177942,0.204761,0.180394,0.050342,0.056276,0.139471,0.063487,0.057694,0.007811,0.04106,0.130855,0.187633,0.078932,0.080401,0.079426
37.109375,1,0.285528,0.086626,0.075296,0.062179,0.057108,0.088087,0.130813,0.013103,0.008586,0.06214,0.028347,0.237507,0.023173,0.037263,0.023066
37.5,1,0.238708,0.334502,0.06278,0.098328,0.119194,0.083918,0.126846,0.067508,0.079087,0.019798,0.145582,0.053271,0.020943,0.112239,0.069604
37.890625,1,0.175187,0.299414,0.038805,0.049787,0.007632,0.08165,0.014736,0.099672,0.097983,0.02813,0.16727,0.091456,0.029546,0.048544,0.036947
38.28125,1,0.218182,0.106836,0.031541,0.069967,0.084045,0.03712,0.084211,0.027691,0.06553,0.014952,0.02081,0.068752,0.058254,0.160663,0.152283
38.671875,1,0.168259,0.148077,0.134896,0.059935,0.100533,0.054232,0.083893,0.054647,0.046901,0.018999,0.046462,0.107139,0.078451,0.216944,0.194798
39.0625,1,0.267182,0.061276,0.043701,0.047575,0.063595,0.083646,0.091632,0.055012,0.118745,0.016356,0.039377,0.077288,0.007329,0.078685,0.007162
39.453125,1,0.219587,0.207211,0.056199,0.047613,0.101522,0.060309,0.032994,0.063111,0.071525,0.025904,0.05564,0.016964,0.160691,0.063289,0.069591
39.84375,1,0.297953,0.37399,0.157675,0.039923,0.090316,0.019698,0.043831,0.013874,0.039853,0.01927,0.006756,0.036145,0.067034,0.000313,0.022123
40.234375,1,0.287217,0.394244,0.013033,0.054174,0.018645,0.141732,0.200966,0.033171,0.103023,0.047587,0.061828,0.029327,0.040029,0.045317,0.053587
40.625,1,0.383933,0.535656,0.257961,0.116603,0.042578,0.060629,0.090227,0.037529,0.012981,0.019594,0.081414,0.030077,0.108479,0.076949,0.088133
41.015625,1,0.301044,0.378479,0.202402,0.075012,0.159867,0.035854,0.104673,0.05489,0.079582,0.009798,0.087984,0.010761,0.019308,0.05183,0.034104
41.40625,1,0.367409,0.193753,0.138427,0.089619,0.018087,0.063563,0.054389,0.079011,0.135583,0.053006,0.071806,0.203822,0.200077,0.042103,0.031986
41.796875,1,0.448044,0.129242,0.184081,0.077019,0.014729,0.058521,0.041298,0.038566,0.064518,0.021461,0.056019,0.110205,0.135446,0.020731,0.037163
42.1875,1,0.127262,0.366039,0.258651,0.01273,0.12826,0.058789,0.017737,0.105264,0.042675,0.023561,0.310128,0.004813,0.029359,0.010685,0.011249
42.578125,1,0.201309,0.250075,0.152793,0.128615,0.119666,0.117556,0.01529,0.114627,0.196918,0.005596,0.206972,0.167489,0.05092,0.034484,0.024201
42.96875,1,0.316838,0.235883,0.247869,0.109427,0.139134,0.065935,0.059052,0.184165,0.031051,0.052843,0.364977,0.163727,0.006539,0.049573,0.094628
43.359375,1,0.263384,0.51299,0.135557,0.091663,0.096336,0.094844,0.026357,0.016859,0.044241,0.012984,0.062644,0.054995,0.149973,0.043613,0.037991
43.75,1,0.316427,0.323143,0.077652,0.044542,0.136686,0.062179,0.185359,0.045554,0.023905,0.021971,0.103897,0.035931,0.159323,0.174942,0.155608
44.140625,1,0.223375,0.173954,0.143368,0.063602,0.070717,0.052647,0.131628,0.134919,0.044055,0.067071,0.19835,0.102821,0.044468,0.159928,0.170337
44.53125,1,0.186947,0.346176,0.126952,0.081062,0.021287,0.136469,0.124986,0.193162,0.052815,0.112565,0.199139,0.050869,0.167477,0.143197,0.19542
44.921875,1,0.093974,0.281456,0.212936,0.022534,0.16075,0.038229,0.076988,0.047356,0.004582,0.133873,0.017551,0.03185,0.053391,0.036645,0.071856
45.3125,1,0.104085,0.19074,0.067438,0.032138,0.066455,0.032731,0.076475,0.085232,0.149037,0.062588,0.094604,0.077705,0.037747,0.059996,0.021279
45.703125,1,0.234443,0.304558,0.023469,0.028868,0.080582,0.016167,0.015679,0.137187,0.219333,0.073866,0.101684,0.055993,0.067421,0.013549,0.050925
46.09375,1,0.321826,0.416316,0.049978,0.024904,0.026662,0.084381,0.014939,0.045603,0.050674,0.037679,0.069801,0.040048,0.037461,0.079356,0.064854
46.484375,1,0.137866,0.415431,0.275945,0.021452,0.063307,0.072891,0.02745,0.063601,0.016764,0.047859,0.069171,0.087128,0.051397,0.128321,0.147122
46.875,1,0.463482,0.135584,0.00007519244,0.048066,0.015682,0.263611,0.061076,0.100115,0.008837,0.163525,0.078191,0.174386,0.032386,0.051018,0.029496
47.265625,1,0.620178,0.058087,0.035461,0.049182,0.052925,0.058708,0.085804,0.130218,0.107979,0.13673,0.059118,0.095649,0.067903,0.025685,0.033122
47.65625,1,0.550561,0.090456,0.074258,0.033917,0.05591,0.046,0.035543,0.188745,0.059894,0.190543,0.142637,0.071845,0.019134,0.061408,0.067063
48.046875,1,0.304483,0.192462,0.026622,0.03654,0.033071,0.12776,0.056598,0.032953,0.012985,0.063411,0.064685,0.157893,0.007563,0.095314,0.126911
48.4375,1,0.472434,0.100207,0.072857,0.2346,0.041706,0.07237,0.271312,0.086886,0.020617,0.075425,0.104248,0.059992,0.08015,0.095068,0.145315
48.828125,1,0.189602,0.315154,0.037086,0.108834,0.025819,0.196943,0.003368,0.102968,0.010544,0.131502,0.093191,0.121755,0.157265,0.12409,0.183816
49.21875,1,0.442609,0.092791,0.019356,0.029996,0.269912,0.007191,0.104356,0.074022,0.052125,0.171972,0.077013,0.077765,0.049745,0.119869,0.133392
49.609375,1,0.247685,0.045766,0.069565,0.021421,0.158588,0.036508,0.069944,0.113247,0.072057,0.035038,0.136415,0.091466,0.015877,0.061153,0.07347
50,1,0.42286,0.135578,0.092661,0.134473,0.012864,0.094107,0.078308,0.10203,0.065077,0.069921,0.127504,0.158085,0.038711,0.036108,0.041862
50.390625,1,0.490082,0.184159,0.114984,0.096042,0.019351,0.027698,0.199002,0.068315,0.101581,0.089451,0.021043,0.053966,0.04282,0.080751,0.045617
50.78125,1,0.432626,0.114879,0.256524,0.123197,0.038162,0.022403,0.094305,0.002114,0.002242,0.032485,0.059998,0.035264,0.019864,0.040847,0.045389
51.171875,1,0.361397,0.184575,0.085963,0.130465,0.114806,0.09229,0.038557,0.123987,0.109484,0.070624,0.121015,0.033543,0.030487,0.026504,0.030117
51.5625,1,0.364534,0.112562,0.07488,0.106736,0.137915,0.028008,0.05241,0.071354,0.028425,0.165582,0.031371,0.014567,0.038029,0.040864,0.020184
51.953125,1,0.133636,0.354842,0.004267,0.066887,0.089337,0.096548,0.013205,0.043521,0.069931,0.087576,0.087346,0.122951,0.034011,0.15652,0.167768
52.34375,1,0.251221,0.215191,0.063003,0.105325,0.063109,0.118695,0.029943,0.077089,0.020926,0.046229,0.133962,0.062413,0.002693,0.05254,0.030093
52.734375,1,0.429343,0.220002,0.242299,0.102489,0.120079,0.078254,0.010954,0.171478,0.128924,0.090245,0.161962,0.013579,0.046982,0.082999,0.010972
53.125,1,0.342934,0.061924,0.14118,0.020982,0.069315,0.068909,0.057981,0.098854,0.057971,0.052307,0.160346,0.036331,0.142076,0.100894,0.165932
53.515625,1,0.278249,0.261748,0.041417,0.156516,0.044055,0.020836,0.135647,0.084248,0.026549,0.08697,0.067379,0.072136,0.167523,0.019521,0.037052
53.90625,1,0.323566,0.390327,0.118722,0.07617,0.07502,0.080308,0.021371,0.015891,0.046937,0.028398,0.004591,0.064794,0.010093,0.090286,0.03694
54.296875,1,0.356678,0.185853,0.076128,0.069306,0.041726,0.04236,0.052044,0.116087,0.081008,0.051063,0.133141,0.033378,0.073002,0.039252,0.073437
54.6875,1,0.476354,0.00972,0.00886,0.008486,0.020781,0.065349,0.03043,0.356665,0.28857,0.327056,0.263974,0.035386,0.154585,0.033744,0.122954
55.078125,1,0.252255,0.119514,0.104083,0.103,0.11201,0.061847,0.049946,0.129208,0.157441,0.165597,0.063226,0.036388,0.100477,0.193627,0.153491
55.46875,1,0.277273,0.341029,0.021006,0.059318,0.016993,0.042014,0.009969,0.388136,0.199985,0.160454,0.30624,0.064451,0.146824,0.073807,0.055699
55.859375,1,0.246238,0.219369,0.029009,0.13799,0.038542,0.094861,0.042264,0.140542,0.067999,0.125659,0.14322,0.054974,0.193383,0.013759,0.061077
56.25,1,0.448154,0.223004,0.117482,0.030686,0.018956,0.083453,0.028041,0.12749,0.11746,0.108491,0.087263,0.079358,0.058138,0.127365,0.04777
56.640625,1,0.322223,0.094928,0.049182,0.042128,0.007417,0.116478,0.020684,0.027844,0.126195,0.025538,0.021633,0.124627,0.073198,0.219373,0.187237
57.03125,1,0.359895,0.05363,0.040569,0.011938,0.082127,0.044265,0.019698,0.08573,0.090273,0.156291,0.033754,0.04611,0.033415,0.016323,0.015462
57.421875,1,0.22088,0.130055,0.106056,0.016251,0.103314,0.056114,0.031693,0.040582,0.032595,0.068653,0.037419,0.096244,0.113515,0.061953,0.049894
57.8125,1,0.218368,0.215167,0.278313,0.029708,0.230352,0.00506,0.049987,0.331757,0.207408,0.147139,0.315611,0.165801,0.124557,0.007921,0.007029
58.203125,1,0.424802,0.106321,0.072539,0.018228,0.062998,0.023038,0.010007,0.120835,0.065225,0.074887,0.137228,0.04783,0.114903,0.098085,0.070962
58.59375,1,0.35246,0.023588,0.343995,0.003056,0.114724,0.029913,0.029416,0.156812,0.130032,0.210121,0.074809,0.044964,0.02227,0.071856,0.062311
58.984375,1,0.472457,0.112398,0.240748,0.008504,0.040697,0.059282,0.031397,0.063819,0.026894,0.090965,0.03822,0.027208,0.083389,0.021373,0.053447
59.375,1,0.450537,0.172609,0.269526,0.037364,0.046645,0.105638,0.027557,0.06629,0.022874,0.03431,0.069298,0.015663,0.040341,0.04723,0.035164
59.765625,1,0.231784,0.083954,0.266774,0.00992,0.016878,0.050682,0.021922,0.159016,0.060594,0.147709,0.19332,0.106628,0.035178,0.02538,0.062117
60.15625,1,0.220906,0.162183,0.191092,0.052467,0.064077,0.062181,0.043162,0.100519,0.098516,0.054064,0.092032,0.011679,0.041152,0.125683,0.035588
60.546875,1,0.18956,0.369717,0.021626,0.22202,0.135665,0.068045,0.082468,0.11087,0.16094,0.080192,0.088912,0.01375,0.008573,0.018927,0.00438
60.9375,1,0.343463,0.050017,0.110752,0.075049,0.034857,0.092138,0.131431,0.10282,0.043112,0.064569,0.125752,0.042546,0.039066,0.065544,0.01659
61.328125,1,0.177065,0.23321,0.11092,0.059036,0.115202,0.059708,0.12529,0.025012,0.011664,0.039165,0.089184,0.04349,0.031943,0.124078,0.090013
61.71875,1,0.115595,0.269979,0.074846,0.056202,0.181076,0.110533,0.070797,0.198904,0.086199,0.339061,0.094287,0.032002,0.030891,0.046882,0.015508
62.109375,1,0.208592,0.231981,0.139586,0.039319,0.091505,0.074524,0.062663,0.192396,0.044433,0.141226,0.231949,0.071302,0.128379,0.033713,0.07821
62.5,1,0.125734,0.22485,0.17144,0.056615,0.029651,0.071013,0.222228,0.000662,0.038939,0.027121,0.045717,0.156519,0.033638,0.232371,0.178495
62.890625,1,0.319187,0.242312,0.164775,0.275706,0.065575,0.018,0.04557,0.199282,0.202106,0.2012,0.088856,0.060921,0.105475,0.051431,0.055663
63.28125,1,0.287158,0.230158,0.022518,0.024423,0.058968,0.126991,0.093025,0.061931,0.182461,0.015833,0.03467,0.008034,0.033972,0.063893,0.062858
63.671875,1,0.252603,0.029091,0.061089,0.141513,0.073589,0.130529,0.075209,0.143828,0.03452,0.134574,0.194433,0.010849,0.013612,0.067383,0.012292
64.0625,1,0.226232,0.086741,0.069723,0.055689,0.019316,0.06179,0.061747,0.064541,0.076822,0.072619,0.128533,0.116718,0.028594,0.052446,0.047534
64.453125,1,0.141388,0.1508,0.109368,0.12752,0.141649,0.16488,0.140812,0.163067,0.088463,0.1907,0.087953,0.436425,0.140481,0.239381,0.360167
64.84375,1,0.503153,0.092476,0.007001,0.037269,0.11893,0.084731,0.067696,0.091701,0.077971,0.079967,0.066569,0.04356,0.066548,0.102528,0.123286
65.234375,1,0.155587,0.16724,0.109098,0.080247,0.014236,0.033657,0.117084,0.034767,0.038807,0.006336,0.061769,0.042746,0.050466,0.038029,0.062638
65.625,1,0.202713,0.189627,0.186829,0.018852,0.106484,0.017114,0.027124,0.069134,0.025791,0.063824,0.117021,0.032537,0.217918,0.045786,0.105312
