Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
21.875,0.076264,0.081968,0.055401,0.076703,0.059064,0.020575,0.037861,0.061003,1,0.862119,0.883908,0.85792,0.198045,0.394314,0.260392,0.332628
22.265625,0.10663,0.140561,0.058621,0.229464,0.108078,0.034142,0.064355,0.152887,1,0.889982,0.860893,0.867611,0.10889,0.367865,0.28857,0.374446
22.65625,0.010344,0.086099,0.009944,0.077342,0.170403,0.093604,0.062255,0.044404,1,0.755636,0.828758,0.787921,0.206096,0.253148,0.245687,0.332601
23.046875,0.050363,0.154153,0.089094,0.065891,0.064092,0.120558,0.097351,0.032569,1,0.817748,0.83535,0.829407,0.265818,0.358455,0.275026,0.343199
23.4375,0.003885,0.069467,0.11504,0.02541,0.095415,0.078993,0.01558,0.079479,1,0.883175,0.833918,0.826356,0.158631,0.279468,0.364111,0.479233
23.828125,0.029838,0.039866,0.120749,0.059766,0.010007,0.029145,0.133309,0.059921,1,0.745299,0.787268,0.690535,0.018441,0.200186,0.144401,0.195595
24.21875,0.024289,0.053813,0.091889,0.014166,0.100723,0.105514,0.070811,0.135145,1,0.703396,0.76878,0.783864,0.068593,0.134278,0.110556,0.182425
24.609375,0.034438,0.074477,0.040685,0.020179,0.04835,0.094961,0.056668,0.094419,1,0.762496,0.72495,0.827361,0.091636,0.08838,0.144076,0.151624
25,0.015882,0.080071,0.0511,0.052533,0.077809,0.040287,0.154465,0.01303,1,0.804036,0.811198,0.803373,0.168732,0.152648,0.280937,0.286148
25.390625,0.126958,0.143402,0.007081,0.01233,0.101159,0.146626,0.164086,0.069851,1,0.825828,0.8477,0.783958,0.321755,0.209386,0.564198,0.491447
25.78125,0.017438,0.044644,0.044953,0.076615,0.058824,0.204379,0.198154,0.019363,1,0.899351,0.869848,0.882152,0.354223,0.137107,0.44848,0.455034
26.171875,0.04578,0.061238,0.163273,0.129691,0.140095,0.162064,0.122761,0.152027,1,0.856981,0.820382,0.823992,0.398384,0.195275,0.517672,0.546654
26.5625,0.11144,0.061153,0.003415,0.106136,0.063785,0.061738,0.018878,0.162748,1,0.726555,0.779865,0.705413,0.207105,0.124783,0.325063,0.330914
26.953125,0.059278,0.118287,0.011596,0.157022,0.094176,0.107495,0.001289,0.003697,1,0.683164,0.860403,0.655288,0.069817,0.132945,0.372931,0.311215
27.34375,0.001231,0.040495,0.004818,0.023276,0.01617,0.081045,0.093736,0.013091,1,0.866801,0.876301,0.71004,0.279299,0.310376,0.333816,0.383604
27.734375,0.010696,0.019867,0.028925,0.01571,0.090823,0.074466,0.017447,0.100452,1,0.753735,0.728201,0.678747,0.058834,0.227633,0.155049,0.185962
28.125,0.103462,0.085543,0.070828,0.021217,0.14737,0.062125,0.054315,0.033533,1,0.636895,0.825898,0.680646,0.036104,0.225914,0.078406,0.136083
28.515625,0.024514,0.032334,0.050175,0.022444,0.051798,0.055975,0.045734,0.081096,1,0.694311,0.838984,0.767901,0.100379,0.357545,0.17185,0.307977
28.90625,0.041377,0.089209,0.090042,0.205046,0.064755,0.038557,0.116588,0.050892,1,0.768265,0.831995,0.841145,0.002099,0.35326,0.282254,0.313035
29.296875,0.101977,0.058694,0.014627,0.006011,0.084486,0.018248,0.123303,0.022269,1,0.756573,0.53134,0.564213,0.098061,0.35398,0.218054,0.222814
29.6875,0.039774,0.016146,0.046873,0.066713,0.050935,0.039102,0.022378,0.014053,1,0.84601,0.836297,0.743627,0.019908,0.452188,0.3713,0.393414
30.078125,0.078685,0.299001,0.13226,0.2371,0.182486,0.049573,0.046553,0.04584,1,0.761968,0.887106,0.713653,0.121796,0.019457,0.271394,0.111418
30.46875,0.250387,0.240775,0.015915,0.211052,0.079898,0.027462,0.021258,0.065877,1,0.615248,0.8345,0.715388,0.04913,0.098498,0.13482,0.13404
30.859375,0.127352,0.241554,0.042354,0.086247,0.144798,0.007835,0.173357,0.047826,1,0.634169,0.747224,0.66515,0.007359,0.220769,0.03618,0.093319
31.25,0.003534,0.093922,0.041414,0.078635,0.013506,0.043718,0.192743,0.01007,1,0.702286,0.691987,0.606805,0.262456,0.202079,0.23547,0.265271
31.640625,0.076239,0.025879,0.022841,0.039992,0.047877,0.023344,0.065865,0.113027,1,0.5161,0.764941,0.649435,0.091406,0.364631,0.161442,0.215389
32.03125,0.04243,0.064779,0.022087,0.134984,0.067049,0.025925,0.03903,0.053018,1,0.555221,0.625746,0.557121,0.285389,0.168626,0.260569,0.31995
32.421875,0.069896,0.053429,0.025542,0.098459,0.044923,0.054988,0.11855,0.006924,1,0.687309,0.551904,0.707345,0.103371,0.042537,0.218962,0.23437
32.8125,0.124362,0.011683,0.259688,0.167233,0.047431,0.069224,0.021172,0.0306,1,0.773557,0.666472,0.694125,0.094309,0.173804,0.196781,0.256012
33.203125,0.073542,0.048356,0.02541,0.043561,0.03449,0.007779,0.056408,0.000315,1,0.709806,0.713051,0.781527,0.011957,0.202501,0.080533,0.170661
33.59375,0.104565,0.233687,0.02034,0.069269,0.010101,0.104595,0.016593,0.148719,1,0.639125,0.806647,0.727622,0.009872,0.174937,0.215103,0.298503
33.984375,0.019249,0.032604,0.011686,0.02593,0.012138,0.083495,0.019196,0.078946,1,0.491147,0.64496,0.566307,0.080556,0.195599,0.31843,0.388614
34.375,0.22095,0.217465,0.124295,0.098611,0.059993,0.100996,0.023547,0.15673,1,0.472592,0.519441,0.585207,0.023479,0.33015,0.204637,0.240109
34.765625,0.149809,0.023852,0.189631,0.042325,0.196316,0.028852,0.045867,0.125594,1,0.597415,0.688038,0.469429,0.017147,0.125786,0.15836,0.141143
35.15625,0.013095,0.078166,0.005642,0.125815,0.071792,0.135164,0.009048,0.044484,1,0.507355,0.623746,0.338587,0.228898,0.092326,0.096504,0.088041
35.546875,0.079774,0.093748,0.102832,0.137603,0.111668,0.163039,0.048886,0.142878,1,0.641063,0.533476,0.649142,0.215174,0.13115,0.263381,0.222311
35.9375,0.06415,0.006646,0.0742,0.011045,0.017136,0.026226,0.079129,0.020848,1,0.5411,0.77674,0.710134,0.069611,0.093146,0.068703,0.035942
36.328125,0.052233,0.053561,0.028967,0.00606,0.122652,0.05203,0.017744,0.187883,1,0.69369,0.759287,0.424418,0.198252,0.132493,0.080507,0.059559
36.71875,0.057694,0.005603,0.083735,0.04458,0.132782,0.02904,0.191502,0.094417,1,0.591546,0.674195,0.538393,0.21136,0.112632,0.091242,0.078701
37.109375,0.013103,0.081641,0.08259,0.086878,0.116224,0.0097,0.203291,0.018049,1,0.597172,0.75334,0.569378,0.049081,0.222491,0.147978,0.192627
37.5,0.067508,0.039496,0.091232,0.054225,0.049548,0.022977,0.140442,0.037527,1,0.63477,0.802384,0.676704,0.200549,0.109729,0.260925,0.281052
37.890625,0.099672,0.073415,0.066695,0.106226,0.038293,0.113653,0.068552,0.022406,1,0.59899,0.713263,0.585239,0.176387,0.042368,0.237322,0.152557
38.28125,0.027691,0.074012,0.043743,0.056086,0.039568,0.132876,0.112125,0.026298,1,0.430166,0.751211,0.540334,0.107762,0.128024,0.12103,0.053512
38.671875,0.054647,0.099525,0.08287,0.032888,0.023292,0.088948,0.151163,0.142377,1,0.497395,0.58501,0.381969,0.18652,0.0717,0.2207,0.237543
39.0625,0.055012,0.170704,0.009539,0.103729,0.018115,0.034268,0.00894,0.057986,1,0.458386,0.591679,0.756524,0.068297,0.226087,0.117531,0.269523
39.453125,0.063111,0.272052,0.101369,0.086648,0.129117,0.080298,0.007136,0.142539,1,0.742654,0.69991,0.639924,0.082996,0.217481,0.118638,0.247455
39.84375,0.013874,0.037606,0.034947,0.020105,0.032753,0.081585,0.017599,0.054927,1,0.71209,0.522289,0.607079,0.057155,0.090681,0.085346,0.105803
40.234375,0.033171,0.041552,0.058425,0.03588,0.002351,0.043486,0.218092,0.08061,1,0.580684,0.632301,0.596709,0.020667,0.026945,0.084707,0.046132
40.625,0.037529,0.01332,0.143972,0.145554,0.036833,0.103744,0.035994,0.126581,1,0.696483,0.599462,0.57719,0.009436,0.033601,0.282613,0.178187
41.015625,0.05489,0.123647,0.16269,0.305902,0.094203,0.124009,0.093466,0.268254,1,0.755707,0.571028,0.674313,0.03418,0.164053,0.076786,0.148961
41.40625,0.079011,0.120213,0.051907,0.149832,0.05256,0.03277,0.118659,0.055726,1,0.529768,0.580216,0.541871,0.066605,0.123485,0.071071,0.130857
41.796875,0.038566,0.042067,0.056344,0.033616,0.027941,0.051777,0.14945,0.165555,1,0.637637,0.665266,0.63039,0.080314,0.078342,0.217927,0.193227
42.1875,0.105264,0.057595,0.008961,0.027244,0.091513,0.060102,0.069349,0.114914,1,0.494299,0.713281,0.672358,0.120307,0.04663,0.210341,0.158862
42.578125,0.114627,0.185308,0.023738,0.146122,0.039399,0.080908,0.070068,0.070207,1,0.479643,0.672315,0.743318,0.200878,0.022662,0.243554,0.187269
42.96875,0.184165,0.157092,0.003174,0.228193,0.109938,0.141264,0.029638,0.058058,1,0.184223,0.724403,0.681224,0.08141,0.10218,0.091072,0.013676
43.359375,0.016859,0.015422,0.038595,0.118676,0.070775,0.061482,0.107267,0.082031,1,0.602842,0.77218,0.661493,0.108421,0.124936,0.231159,0.146933
43.75,0.045554,0.109428,0.024209,0.294233,0.058914,0.020295,0.029645,0.024201,1,0.583034,0.721624,0.710462,0.016351,0.089614,0.134798,0.094136
44.140625,0.134919,0.164283,0.016002,0.142901,0.117798,0.016855,0.032142,0.086795,1,0.68134,0.683873,0.834551,0.063861,0.117101,0.190299,0.184503
44.53125,0.193162,0.134718,0.002633,0.046537,0.084746,0.013349,0.051639,0.124116,1,0.554009,0.509712,0.774711,0.050129,0.181405,0.211482,0.230591
44.921875,0.047356,0.081507,0.017081,0.00173,0.036204,0.016798,0.003334,0.015754,1,0.333826,0.601578,0.709814,0.007626,0.165357,0.295255,0.300783
45.3125,0.085232,0.024553,0.033913,0.091628,0.016816,0.060954,0.078233,0.010894,1,0.506151,0.641278,0.653733,0.077703,0.267804,0.103695,0.146319
45.703125,0.137187,0.059837,0.057681,0.006814,0.006451,0.085566,0.027998,0.01781,1,0.649404,0.699827,0.692142,0.007199,0.153893,0.101203,0.111654
46.09375,0.045603,0.023172,0.015647,0.022895,0.026965,0.17916,0.098058,0.084501,1,0.673137,0.720826,0.66261,0.060563,0.289504,0.232022,0.291186
46.484375,0.063601,0.012915,0.004234,0.041273,0.093573,0.054525,0.037323,0.090514,1,0.371154,0.583695,0.680076,0.169589,0.070133,0.2173,0.222346
46.875,0.100115,0.029554,0.072813,0.025291,0.074191,0.071714,0.072941,0.04276,1,0.513054,0.591729,0.751102,0.081134,0.19072,0.339562,0.331446
47.265625,0.130218,0.084411,0.118517,0.024874,0.056146,0.015001,0.038056,0.060366,1,0.652465,0.772402,0.686437,0.041086,0.090569,0.033957,0.085888
47.65625,0.188745,0.299071,0.024193,0.133368,0.004554,0.041718,0.060843,0.02443,1,0.522643,0.798652,0.641163,0.100784,0.060299,0.143805,0.139359
48.046875,0.032953,0.089667,0.040781,0.030612,0.04404,0.119976,0.17908,0.033442,1,0.575513,0.628293,0.649649,0.096584,0.067364,0.024996,0.040353
48.4375,0.086886,0.065276,0.037109,0.113486,0.030861,0.18568,0.024084,0.206943,1,0.712232,0.772044,0.690945,0.089792,0.250546,0.103011,0.214811
48.828125,0.102968,0.066032,0.077957,0.054941,0.017511,0.16667,0.101053,0.104723,1,0.71206,0.797868,0.680071,0.015106,0.184206,0.08243,0.163576
49.21875,0.074022,0.116617,0.144593,0.030361,0.034447,0.095594,0.055066,0.121914,1,0.567085,0.691443,0.576625,0.25012,0.242975,0.116204,0.328203
49.609375,0.113247,0.051764,0.163799,0.121453,0.037436,0.009403,0.080633,0.030989,1,0.603637,0.811959,0.839568,0.23144,0.25793,0.136682,0.324748
50,0.10203,0.061054,0.038339,0.051498,0.057973,0.038942,0.0256,0.002221,1,0.689823,0.733874,0.792262,0.109113,0.234339,0.094852,0.209742
50.390625,0.068315,0.094789,0.000998,0.054343,0.011695,0.030043,0.043308,0.050029,1,0.693812,0.68741,0.725274,0.093747,0.064494,0.091707,0.11683
50.78125,0.002114,0.032518,0.021677,0.042949,0.05086,0.08838,0.295127,0.047913,1,0.813339,0.841389,0.632532,0.212586,0.311031,0.263085,0.248362
51.171875,0.123987,0.06862,0.017056,0.033833,0.054943,0.032857,0.112648,0.023129,1,0.69092,0.826928,0.748237,0.026727,0.058352,0.081966,0.072245
51.5625,0.071354,0.072233,0.132548,0.138977,0.013659,0.095938,0.029483,0.022051,1,0.618492,0.616424,0.643327,0.056785,0.075614,0.135388,0.174943
51.953125,0.043521,0.001156,0.012675,0.037592,0.045258,0.100371,0.04519,0.018235,1,0.586133,0.638095,0.506419,0.014518,0.163343,0.265614,0.219237
52.34375,0.077089,0.040899,0.0336,0.171884,0.097413,0.145574,0.278245,0.03973,1,0.478978,0.806068,0.70905,0.070683,0.040916,0.069585,0.062599
52.734375,0.171478,0.097134,0.03618,0.188117,0.063167,0.140876,0.028356,0.045743,1,0.656387,0.791351,0.793258,0.007565,0.009095,0.067775,0.044198
53.125,0.098854,0.094869,0.156459,0.089453,0.066745,0.045814,0.047397,0.109756,1,0.511318,0.716826,0.723667,0.068655,0.050651,0.211759,0.217841
53.515625,0.084248,0.019841,0.046828,0.056148,0.066706,0.037024,0.021639,0.086363,1,0.704233,0.700539,0.498888,0.028305,0.023507,0.113943,0.060067
53.90625,0.015891,0.011583,0.092216,0.041977,0.079732,0.141205,0.039286,0.006579,1,0.69153,0.83334,0.664418,0.055952,0.229032,0.060238,0.167945
54.296875,0.116087,0.087655,0.025336,0.043748,0.025599,0.014981,0.02713,0.02672,1,0.618624,0.818922,0.828246,0.123536,0.054415,0.055831,0.060616
54.6875,0.356665,0.157288,0.1322,0.042467,0.005331,0.019201,0.116418,0.059243,1,0.664602,0.827365,0.836671,0.051532,0.073596,0.057953,0.050989
55.078125,0.129208,0.107545,0.032979,0.152314,0.026896,0.113477,0.061363,0.046219,1,0.532995,0.781352,0.745364,0.102411,0.141577,0.113861,0.105305
55.46875,0.388136,0.178784,0.144772,0.050671,0.034722,0.013714,0.026009,0.069227,1,0.333426,0.666082,0.713835,0.061112,0.062409,0.105908,0.026147
55.859375,0.140542,0.10462,0.072676,0.048861,0.173318,0.077214,0.061067,0.380468,1,0.682108,0.858812,0.879833,0.067254,0.211132,0.204698,0.249206
56.25,0.12749,0.123586,0.184802,0.035887,0.227416,0.041333,0.016094,0.144029,1,0.569671,0.765824,0.814165,0.096301,0.082469,0.163213,0.152471
56.640625,0.027844,0.047245,0.060165,0.139283,0.415529,0.175797,0.073564,0.185073,1,0.567893,0.668674,0.771814,0.227025,0.019291,0.065849,0.109449
57.03125,0.08573,0.15017,0.044897,0.090138,0.077275,0.036911,0.112459,0.078336,1,0.644092,0.634696,0.789762,0.050993,0.147595,0.041892,0.103496
57.421875,0.040582,0.020182,0.027373,0.051332,0.197016,0.01402,0.083843,0.102698,1,0.677233,0.760556,0.836102,0.034601,0.10064,0.16509,0.183549
57.8125,0.331757,0.128496,0.028995,0.236815,0.019699,0.077476,0.070526,0.02522,1,0.462702,0.710348,0.741413,0.08878,0.015938,0.044841,0.049217
58.203125,0.120835,0.133807,0.060019,0.029865,0.031133,0.056059,0.080939,0.018721,1,0.559291,0.812755,0.711531,0.015182,0.133664,0.151203,0.140043
58.59375,0.156812,0.167242,0.077966,0.124956,0.0311,0.109488,0.058881,0.032577,1,0.527551,0.77507,0.787959,0.08537,0.130196,0.18658,0.207065
58.984375,0.063819,0.159736,0.034184,0.021244,0.081067,0.088831,0.030049,0.032425,1,0.503589,0.637951,0.675154,0.055927,0.035466,0.181312,0.12338
59.375,0.06629,0.159838,0.046469,0.01508,0.061095,0.029822,0.026502,0.015668,1,0.618016,0.53142,0.601629,0.046031,0.081607,0.139714,0.062739
59.765625,0.159016,0.106846,0.172886,0.061349,0.021909,0.071917,0.02593,0.069971,1,0.627513,0.761121,0.736048,0.043283,0.165083,0.188117,0.213447
60.15625,0.100519,0.087907,0.057104,0.126538,0.051819,0.021097,0.092974,0.057517,1,0.551488,0.809228,0.78943,0.091355,0.176603,0.149983,0.130049
60.546875,0.11087,0.160932,0.062237,0.020941,0.132038,0.110315,0.03695,0.037271,1,0.755655,0.801253,0.874606,0.040941,0.097366,0.066636,0.095214
60.9375,0.10282,0.119944,0.036589,0.020666,0.058765,0.031115,0.125729,0.073823,1,0.639982,0.61365,0.671498,0.015088,0.064017,0.099417,0.07124
61.328125,0.025012,0.114694,0.014567,0.059106,0.090726,0.010757,0.110341,0.028758,1,0.805662,0.644398,0.606772,0.029888,0.245949,0.316356,0.256567
61.71875,0.198904,0.22323,0.050862,0.126275,0.028069,0.137208,0.084493,0.057336,1,0.553784,0.631437,0.69875,0.017501,0.107921,0.064958,0.059659
62.109375,0.192396,0.130269,0.053796,0.022383,0.070078,0.108002,0.071517,0.108225,1,0.652589,0.662995,0.764543,0.059863,0.155228,0.146065,0.193143
62.5,0.000662,0.044162,0.022602,0.004034,0.034388,0.048911,0.011112,0.027889,1,0.564186,0.690256,0.622421,0.069148,0.275058,0.014576,0.198366
62.890625,0.199282,0.112741,0.171642,0.060061,0.12808,0.033436,0.127637,0.012363,1,0.343605,0.731645,0.781943,0.130547,0.066117,0.159876,0.242794
63.28125,0.061931,0.065253,0.142017,0.072639,0.03474,0.090632,0.130395,0.035295,1,0.248272,0.762794,0.753481,0.156961,0.061713,0.242268,0.283188
63.671875,0.143828,0.126007,0.073257,0.024717,0.017241,0.068244,0.146297,0.030298,1,0.368178,0.691525,0.734911,0.021865,0.265111,0.205348,0.231187
64.0625,0.064541,0.149714,0.087726,0.022841,0.049776,0.106635,0.110496,0.051684,1,0.510353,0.674164,0.688797,0.041273,0.189503,0.155181,0.281755
64.453125,0.163067,0.028086,0.171722,0.025835,0.016673,0.091034,0.180806,0.005038,1,0.550549,0.658289,0.704229,0.172128,0.000166,0.076447,0.078647
64.84375,0.091701,0.071024,0.055569,0.092654,0.012915,0.067561,0.053445,0.04459,1,0.652774,0.582488,0.7976,0.074951,0.039,0.149527,0.151174
65.234375,0.034767,0.026555,0.155984,0.025229,0.04389,0.020758,0.02104,0.022458,1,0.819047,0.775896,0.788635,0.299969,0.069797,0.265201,0.316195
65.625,0.069134,0.084983,0.177584,0.023116,0.084169,0.059136,0.020917,0.024276,1,0.700868,0.821874,0.764708,0.231242,0.284502,0.474581,0.572943
