Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
9.765625,0.032713,0.331128,0.275029,0.381451,0.164139,0.190074,0.332946,0.029521,0.98175,1,0.778918,0.879195,0.162158,0.576425,0.503267,0.494935
10.15625,0.021865,0.067041,0.018647,0.079739,0.100305,0.091321,0.047155,0.042225,0.943136,1,0.836986,0.734024,0.234831,0.374394,0.564264,0.509893
10.546875,0.007303,0.045577,0.048966,0.022025,0.052823,0.019095,0.069776,0.167051,0.911397,1,0.82299,0.530975,0.320051,0.397582,0.594797,0.552109
10.9375,0.004188,0.170024,0.018831,0.256736,0.017019,0.054037,0.091256,0.010785,0.933705,1,0.811261,0.71275,0.395387,0.671114,0.702688,0.736549
11.328125,0.046583,0.106943,0.014477,0.183208,0.05949,0.015978,0.122696,0.035132,0.934277,1,0.782368,0.666353,0.230659,0.459931,0.515871,0.553037
11.71875,0.176133,0.166707,0.212238,0.283742,0.026799,0.061463,0.023891,0.12543,0.959189,1,0.765207,0.808852,0.224449,0.507721,0.510535,0.518103
12.109375,0.061522,0.208464,0.180993,0.4104,0.030466,0.024879,0.03335,0.050926,0.962295,1,0.60849,0.834553,0.382698,0.241664,0.560751,0.516428
12.5,0.0245,0.181395,0.061666,0.223578,0.045266,0.074972,0.022092,0.097371,0.941036,1,0.687877,0.75326,0.398866,0.209686,0.310958,0.423619
12.890625,0.00869,0.186591,0.071693,0.291636,0.084973,0.046894,0.029588,0.03394,0.932534,1,0.711462,0.719144,0.293048,0.171003,0.574243,0.517394
13.28125,0.102656,0.138861,0.282755,0.294765,0.130005,0.058866,0.069694,0.042576,0.939454,1,0.879166,0.665664,0.45038,0.38018,0.74658,0.729576
13.671875,0.108652,0.033793,0.031708,0.126361,0.058178,0.064501,0.145766,0.028985,0.931423,1,0.721229,0.767799,0.286448,0.262266,0.537169,0.527683
14.0625,0.011587,0.020576,0.042994,0.092795,0.023733,0.080707,0.013651,0.115671,0.891141,1,0.666758,0.571996,0.142009,0.109727,0.403464,0.320947
14.453125,0.024801,0.070707,0.024739,0.078501,0.039215,0.034306,0.102307,0.160248,0.952895,1,0.788612,0.81469,0.21195,0.162723,0.537919,0.450725
14.84375,0.015135,0.236985,0.056696,0.170115,0.032659,0.12195,0.12172,0.015175,0.934713,1,0.569167,0.788709,0.430673,0.480532,0.734881,0.706266
15.234375,0.084111,0.202101,0.011152,0.146473,0.009771,0.039379,0.030983,0.028867,0.881653,1,0.366538,0.647854,0.159983,0.327751,0.457587,0.465441
15.625,0.049789,0.020151,0.026541,0.032922,0.046727,0.035995,0.025425,0.114499,0.880086,1,0.57674,0.492596,0.237337,0.275862,0.181179,0.387205
16.015625,0.050367,0.157161,0.033367,0.234543,0.070774,0.023447,0.107085,0.038795,0.850301,1,0.702801,0.507108,0.081598,0.400309,0.291505,0.374132
16.40625,0.08822,0.330734,0.009441,0.447388,0.01049,0.071802,0.109971,0.074826,0.951335,1,0.777601,0.751259,0.135061,0.403159,0.503415,0.438448
16.796875,0.153141,0.345557,0.02396,0.414046,0.015871,0.17908,0.206866,0.022705,0.97396,1,0.879589,0.845778,0.261854,0.49726,0.707005,0.690263
17.1875,0.106331,0.202329,0.032103,0.213501,0.164503,0.197166,0.09762,0.098368,0.928879,1,0.692269,0.688054,0.081207,0.158259,0.340391,0.289866
17.578125,0.152853,0.036712,0.023464,0.051675,0.262184,0.019681,0.098949,0.157792,0.87296,1,0.682448,0.618067,0.028071,0.401075,0.325496,0.327445
17.96875,0.169066,0.19423,0.059556,0.164854,0.016674,0.016108,0.027675,0.017328,0.84133,1,0.652386,0.454614,0.034972,0.390256,0.363477,0.37305
18.359375,0.162183,0.321807,0.065758,0.264859,0.074696,0.206746,0.135442,0.013268,0.899119,1,0.815121,0.574333,0.076585,0.521337,0.490905,0.561839
18.75,0.044679,0.110692,0.056433,0.128728,0.035718,0.0599,0.111066,0.037442,0.879653,1,0.730515,0.646298,0.175263,0.386239,0.642435,0.630605
19.140625,0.050249,0.202364,0.144817,0.084054,0.032869,0.04486,0.005637,0.082671,0.833618,1,0.600663,0.480792,0.039697,0.294269,0.255849,0.315408
19.53125,0.036225,0.303728,0.221011,0.292512,0.015766,0.010074,0.083893,0.056696,0.866625,1,0.698622,0.388779,0.234732,0.212711,0.333599,0.387509
19.921875,0.070007,0.076707,0.075627,0.053669,0.086958,0.076889,0.104273,0.152061,0.89447,1,0.592183,0.655967,0.316141,0.49094,0.620475,0.637809
20.3125,0.076179,0.082167,0.066386,0.075254,0.009533,0.077883,0.019906,0.057212,0.887425,1,0.562377,0.53786,0.28889,0.631603,0.58506,0.628971
20.703125,0.144634,0.210442,0.154284,0.220584,0.007613,0.063503,0.029866,0.050344,0.85655,1,0.51127,0.45892,0.353924,0.520486,0.535615,0.589425
21.09375,0.118444,0.063778,0.043606,0.07304,0.039747,0.03815,0.107493,0.025813,0.809198,1,0.386625,0.423103,0.008401,0.210684,0.171245,0.210144
21.484375,0.075304,0.193679,0.017764,0.106603,0.04176,0.008507,0.015132,0.006782,0.795057,1,0.398081,0.526386,0.241781,0.200891,0.433519,0.441508
21.875,0.044475,0.045911,0.11706,0.119214,0.12804,0.024642,0.170813,0.108012,0.848311,1,0.640004,0.458689,0.232269,0.414216,0.579447,0.537234
22.265625,0.065757,0.157538,0.153852,0.277423,0.033512,0.097279,0.052504,0.013447,0.889704,1,0.79861,0.571036,0.085555,0.43585,0.585968,0.52295
22.65625,0.056905,0.274514,0.1157,0.230729,0.029777,0.304186,0.115361,0.075405,0.889114,1,0.73417,0.455373,0.175391,0.501172,0.522167,0.562896
23.046875,0.056633,0.129226,0.022157,0.156578,0.017624,0.100989,0.056911,0.048681,0.762566,1,0.65075,0.252196,0.059425,0.325645,0.270181,0.282539
23.4375,0.045801,0.103894,0.023795,0.133828,0.069547,0.001644,0.021462,0.119207,0.858085,1,0.606277,0.440296,0.109999,0.196702,0.294511,0.282823
23.828125,0.01472,0.05285,0.103968,0.224445,0.058506,0.057736,0.011859,0.093326,0.789366,1,0.532498,0.249156,0.030533,0.391564,0.464502,0.40419
24.21875,0.064656,0.052623,0.083412,0.13212,0.083054,0.056555,0.036058,0.044977,0.827959,1,0.602033,0.451643,0.170582,0.271326,0.421581,0.32803
24.609375,0.107535,0.130986,0.105234,0.087731,0.027294,0.057447,0.017023,0.174048,0.714287,1,0.438962,0.201337,0.201326,0.121166,0.426186,0.307216
25,0.036435,0.198708,0.102112,0.034157,0.161093,0.017122,0.076043,0.082203,0.895977,1,0.699273,0.628341,0.244172,0.128308,0.265039,0.280567
25.390625,0.037908,0.074828,0.168369,0.104262,0.035509,0.011041,0.073516,0.003864,0.884394,1,0.580166,0.640721,0.269588,0.064038,0.242428,0.325557
25.78125,0.0417,0.108163,0.032459,0.084632,0.060181,0.048681,0.034432,0.020787,0.827428,1,0.508581,0.457794,0.130751,0.316866,0.270381,0.358078
26.171875,0.05321,0.204538,0.031361,0.256085,0.008712,0.03075,0.059689,0.030063,0.804929,1,0.508217,0.321559,0.237144,0.372213,0.650277,0.563627
26.5625,0.016673,0.186751,0.034694,0.063917,0.127445,0.024792,0.1049,0.070119,0.774359,1,0.460911,0.387879,0.19487,0.186333,0.531528,0.486952
26.953125,0.025431,0.038184,0.073074,0.017968,0.172483,0.122952,0.093605,0.046828,0.822066,1,0.477045,0.448482,0.036763,0.187033,0.264924,0.2291
27.34375,0.027771,0.079607,0.068849,0.007893,0.042631,0.052876,0.115214,0.030633,0.762663,1,0.421146,0.384032,0.012304,0.401652,0.157613,0.258097
27.734375,0.05562,0.194658,0.036227,0.113298,0.028295,0.033953,0.056827,0.021243,0.797539,1,0.586895,0.489765,0.096429,0.38101,0.194185,0.294357
28.125,0.032107,0.211234,0.072265,0.044648,0.052242,0.17489,0.177399,0.056423,0.629693,1,0.481666,0.184182,0.008904,0.078576,0.103916,0.118773
28.515625,0.011938,0.092269,0.060899,0.223898,0.051854,0.029765,0.075141,0.057397,0.694514,1,0.452474,0.182158,0.237834,0.079231,0.158979,0.230114
28.90625,0.038864,0.127946,0.11857,0.104202,0.079858,0.102868,0.064612,0.091363,0.800238,1,0.669119,0.28489,0.169095,0.333128,0.38281,0.423348
29.296875,0.084034,0.058248,0.135578,0.084206,0.054029,0.053532,0.012741,0.112849,0.850067,1,0.630557,0.42371,0.119202,0.46542,0.225677,0.236099
29.6875,0.04593,0.055189,0.075655,0.05039,0.018488,0.097933,0.00735,0.187223,0.831574,1,0.534806,0.300644,0.104714,0.445829,0.347648,0.458349
30.078125,0.01035,0.034566,0.045689,0.013042,0.008146,0.096804,0.076328,0.097919,0.794092,1,0.540637,0.258084,0.323803,0.137425,0.219712,0.334775
30.46875,0.027769,0.076424,0.210715,0.060936,0.031843,0.101042,0.025523,0.009526,0.809456,1,0.708896,0.227944,0.062035,0.34522,0.19051,0.288751
30.859375,0.112623,0.205914,0.09228,0.032559,0.151152,0.061653,0.022791,0.057158,0.784282,1,0.685468,0.21798,0.3009,0.409415,0.328408,0.51427
31.25,0.052877,0.175153,0.006228,0.085495,0.067856,0.01582,0.358527,0.006158,0.63802,1,0.37507,0.208304,0.172552,0.205963,0.46127,0.502035
31.640625,0.008121,0.073704,0.060226,0.117989,0.10048,0.094169,0.093932,0.218551,0.635432,1,0.353123,0.204311,0.196745,0.149156,0.385708,0.392093
32.03125,0.054198,0.054013,0.006021,0.132137,0.074938,0.125166,0.008476,0.036315,0.793784,1,0.532664,0.412899,0.109097,0.193429,0.139704,0.14987
32.421875,0.079931,0.165754,0.021704,0.08332,0.18326,0.036182,0.126886,0.023189,0.735652,1,0.531661,0.238026,0.035913,0.256168,0.276679,0.281436
32.8125,0.050919,0.16503,0.012554,0.119189,0.057134,0.019102,0.199212,0.02258,0.826186,1,0.635992,0.257414,0.024409,0.449708,0.497,0.481611
33.203125,0.10205,0.026277,0.054232,0.107024,0.111759,0.074464,0.196921,0.059018,0.819826,1,0.696245,0.429138,0.192216,0.461135,0.57682,0.670437
33.59375,0.146963,0.074067,0.118779,0.131435,0.049416,0.078271,0.036113,0.057167,0.76101,1,0.568091,0.222017,0.11537,0.325992,0.310291,0.358531
33.984375,0.05838,0.02907,0.186802,0.178969,0.090899,0.084596,0.0572,0.042321,0.729903,1,0.655354,0.072125,0.044086,0.427722,0.261826,0.336663
34.375,0.00929,0.058763,0.075801,0.017486,0.028627,0.069591,0.041327,0.014758,0.773285,1,0.684243,0.199241,0.031336,0.465588,0.296004,0.395913
34.765625,0.012307,0.08095,0.031109,0.066643,0.048715,0.047445,0.036902,0.04048,0.713671,1,0.612901,0.161861,0.087309,0.424734,0.143215,0.202268
35.15625,0.037286,0.048985,0.024494,0.072305,0.048497,0.159174,0.025642,0.004797,0.612257,1,0.470669,0.204052,0.06424,0.317316,0.152775,0.210432
35.546875,0.043458,0.096582,0.084247,0.037629,0.048631,0.129036,0.147944,0.022283,0.691807,1,0.47168,0.361849,0.067439,0.246203,0.199883,0.224223
35.9375,0.022717,0.062059,0.04028,0.102827,0.05276,0.001921,0.029958,0.048643,0.687868,1,0.513722,0.36885,0.06308,0.304881,0.103855,0.228874
36.328125,0.017576,0.054683,0.231181,0.031342,0.055364,0.024301,0.010793,0.186383,0.72379,1,0.302431,0.43965,0.015311,0.13264,0.026854,0.056195
36.71875,0.159142,0.168746,0.06048,0.117974,0.141887,0.061381,0.018391,0.129275,0.652776,1,0.381333,0.28176,0.115117,0.060429,0.106479,0.146737
37.109375,0.066041,0.067552,0.030027,0.007438,0.050441,0.014025,0.068728,0.01309,0.74547,1,0.59566,0.227113,0.096653,0.259473,0.336208,0.364183
37.5,0.057812,0.022398,0.048534,0.004483,0.001121,0.01893,0.120317,0.117751,0.742296,1,0.44844,0.32528,0.07414,0.309292,0.532794,0.531125
37.890625,0.084038,0.097613,0.143619,0.016559,0.092911,0.048653,0.015713,0.066961,0.727881,1,0.491305,0.123983,0.025544,0.139976,0.408981,0.26434
38.28125,0.18458,0.030285,0.097563,0.084993,0.089704,0.196186,0.092687,0.000353,0.751173,1,0.400309,0.144655,0.037319,0.242975,0.417509,0.347293
38.671875,0.076571,0.114599,0.072915,0.247846,0.061843,0.101907,0.034782,0.077344,0.737088,1,0.259498,0.333565,0.074909,0.177893,0.429793,0.411637
39.0625,0.024165,0.044515,0.019558,0.056024,0.038247,0.067487,0.001686,0.014255,0.756519,1,0.536568,0.239234,0.010949,0.089151,0.210201,0.18827
39.453125,0.119098,0.120381,0.003767,0.018288,0.036812,0.094602,0.041321,0.067603,0.730677,1,0.523307,0.2189,0.081291,0.162372,0.309517,0.329212
39.84375,0.061292,0.005082,0.041821,0.057713,0.05468,0.073874,0.037619,0.141962,0.677824,1,0.153781,0.310038,0.012182,0.117096,0.127736,0.082741
40.234375,0.026069,0.047159,0.025903,0.020978,0.063342,0.051839,0.044537,0.020347,0.697064,1,0.202632,0.253401,0.010743,0.046585,0.056264,0.034407
40.625,0.02173,0.117408,0.075186,0.016584,0.132728,0.13619,0.013934,0.022455,0.53874,1,0.439667,0.085061,0.116573,0.241198,0.119374,0.223266
41.015625,0.018183,0.112244,0.144173,0.000391,0.125658,0.065627,0.054004,0.090298,0.704678,1,0.479543,0.122887,0.011594,0.227804,0.155579,0.175139
41.40625,0.014203,0.017275,0.008383,0.045578,0.025721,0.109601,0.086166,0.115728,0.720255,1,0.303247,0.351624,0.124947,0.399144,0.212937,0.381847
41.796875,0.049727,0.225174,0.005292,0.120521,0.063067,0.072048,0.132534,0.131366,0.556423,1,0.457827,0.051422,0.051502,0.119819,0.131815,0.16303
42.1875,0.015419,0.095817,0.055366,0.032075,0.043516,0.022607,0.068111,0.08267,0.563901,1,0.304209,0.191415,0.058931,0.127645,0.194938,0.242301
42.578125,0.03178,0.0593,0.125227,0.061481,0.018451,0.018268,0.046489,0.062526,0.652454,1,0.289564,0.316227,0.095277,0.135759,0.305478,0.279857
42.96875,0.024286,0.051777,0.241159,0.031991,0.01859,0.095977,0.081657,0.017014,0.562764,1,0.309584,0.055104,0.078291,0.133446,0.260519,0.21585
43.359375,0.062039,0.105134,0.023301,0.11678,0.015552,0.053124,0.041624,0.003622,0.543905,1,0.191303,0.247461,0.023248,0.110886,0.349495,0.194233
43.75,0.132126,0.039217,0.129658,0.13961,0.13198,0.013013,0.048803,0.136172,0.544493,1,0.135228,0.33787,0.050278,0.162166,0.070923,0.133436
44.140625,0.095768,0.041396,0.072483,0.00808,0.064039,0.117971,0.20888,0.043291,0.786809,1,0.37092,0.343187,0.143056,0.119433,0.079106,0.169198
44.53125,0.076686,0.053429,0.018306,0.024778,0.098334,0.061711,0.016854,0.096057,0.74723,1,0.378091,0.290767,0.041272,0.108451,0.364437,0.283787
44.921875,0.218718,0.099426,0.053573,0.11987,0.04125,0.044798,0.057147,0.073221,0.690394,1,0.501175,0.257985,0.01383,0.139174,0.303035,0.202166
45.3125,0.122095,0.019112,0.044187,0.023058,0.017161,0.107514,0.02966,0.069729,0.477842,1,0.280104,0.063774,0.131151,0.122828,0.370357,0.293297
45.703125,0.035253,0.049787,0.091841,0.036681,0.102246,0.035903,0.028379,0.080169,0.733246,1,0.418173,0.334997,0.348108,0.08188,0.335731,0.381861
46.09375,0.026127,0.037487,0.043831,0.027995,0.112024,0.084746,0.018815,0.020805,0.741422,1,0.343797,0.380158,0.09553,0.094302,0.427398,0.291256
46.484375,0.107409,0.083031,0.015956,0.019687,0.088286,0.233335,0.019265,0.041257,0.623738,1,0.197334,0.262931,0.004263,0.036472,0.266478,0.121303
46.875,0.012907,0.122413,0.118873,0.033155,0.044579,0.244181,0.023829,0.083774,0.530546,1,0.378869,0.047925,0.009088,0.037741,0.236397,0.111789
47.265625,0.095536,0.033205,0.007855,0.06693,0.032894,0.042672,0.05037,0.020528,0.643205,1,0.341035,0.193668,0.064502,0.354627,0.387935,0.429831
47.65625,0.03807,0.105302,0.063987,0.057837,0.07276,0.166947,0.040331,0.075377,0.625563,1,0.341778,0.195187,0.111975,0.221353,0.176794,0.251891
48.046875,0.03332,0.134976,0.05928,0.134733,0.022793,0.316624,0.125973,0.077445,0.706487,1,0.273099,0.27881,0.064463,0.261473,0.232056,0.314711
48.4375,0.044425,0.04117,0.038251,0.044334,0.113109,0.051877,0.055352,0.110993,0.638083,1,0.311307,0.373491,0.092786,0.29127,0.268603,0.315714
48.828125,0.112556,0.013643,0.273243,0.03785,0.005497,0.222012,0.082032,0.181245,0.767282,1,0.302841,0.486609,0.023636,0.021478,0.219642,0.146267
49.21875,0.009804,0.095662,0.073294,0.152297,0.056994,0.11142,0.083138,0.079028,0.644004,1,0.396023,0.28714,0.101201,0.13833,0.137408,0.174754
49.609375,0.120479,0.199982,0.022711,0.193269,0.016117,0.055703,0.168849,0.05099,0.650181,1,0.125909,0.332941,0.037216,0.121987,0.064958,0.095922
50,0.025692,0.09513,0.000733,0.047297,0.017932,0.01052,0.073858,0.023735,0.746781,1,0.296691,0.413904,0.031705,0.130072,0.159151,0.119599
50.390625,0.136441,0.011668,0.015857,0.070613,0.051927,0.051975,0.034054,0.04248,0.705783,1,0.233439,0.287705,0.057623,0.070377,0.274343,0.14197
50.78125,0.007811,0.041989,0.001694,0.010482,0.001472,0.004886,0.021633,0.013143,0.687045,1,0.332155,0.333081,0.09738,0.266054,0.105398,0.246408
51.171875,0.030818,0.043575,0.045534,0.010079,0.038759,0.019823,0.020101,0.100694,0.629165,1,0.410865,0.310684,0.131138,0.267489,0.008859,0.072685
51.5625,0.031097,0.065663,0.013452,0.073066,0.074089,0.049281,0.066136,0.108444,0.713093,1,0.453831,0.427798,0.086364,0.145378,0.094529,0.139176
51.953125,0.187518,0.092706,0.029117,0.055414,0.091401,0.018933,0.02714,0.048605,0.664887,1,0.367595,0.293967,0.039231,0.035755,0.043921,0.052905
52.34375,0.171794,0.157206,0.057471,0.097661,0.064048,0.027997,0.015058,0.030183,0.706935,1,0.427026,0.342552,0.088733,0.080357,0.062198,0.131418
52.734375,0.064483,0.009019,0.009991,0.015805,0.108498,0.062677,0.008928,0.025163,0.653894,1,0.407454,0.250585,0.207061,0.139322,0.221404,0.287993
53.125,0.150734,0.078868,0.12952,0.023552,0.05885,0.00467,0.019667,0.045845,0.559439,1,0.514896,0.003955,0.155361,0.037437,0.161833,0.148056
53.515625,0.021353,0.030071,0.000506,0.040833,0.035061,0.097035,0.051823,0.060789,0.636835,1,0.235619,0.182832,0.069515,0.048003,0.08005,0.069456
53.90625,0.067299,0.075791,0.103475,0.034024,0.143078,0.219983,0.054835,0.045109,0.566575,1,0.125151,0.273893,0.118572,0.114427,0.183843,0.187014
54.296875,0.058661,0.074728,0.044939,0.081705,0.050869,0.09009,0.067382,0.009822,0.512174,1,0.208082,0.037952,0.075004,0.327998,0.165808,0.314608
54.6875,0.138417,0.263325,0.103228,0.002062,0.006833,0.053847,0.034342,0.00608,0.471032,1,0.319805,0.005064,0.034938,0.125675,0.050122,0.142832
55.078125,0.053433,0.188885,0.059867,0.030702,0.114516,0.02093,0.037152,0.095156,0.56429,1,0.328324,0.153849,0.024938,0.044081,0.086811,0.087208
55.46875,0.057387,0.246518,0.013897,0.107826,0.098804,0.028245,0.025454,0.042107,0.5722,1,0.399911,0.123513,0.088862,0.159889,0.369036,0.310345
55.859375,0.052247,0.131793,0.064706,0.024861,0.013114,0.075688,0.101514,0.23354,0.703885,1,0.427688,0.322705,0.055373,0.376228,0.220173,0.341039
56.25,0.074441,0.049138,0.102513,0.009977,0.1271,0.11054,0.140518,0.255974,0.624012,1,0.459947,0.24385,0.173174,0.414295,0.261952,0.298201
56.640625,0.000828,0.006555,0.017022,0.004867,0.015629,0.008572,0.000176,0.007103,0.65251,1,0.301282,0.438295,0.069154,0.119277,0.173625,0.234362
57.03125,0.012396,0.112299,0.155509,0.152767,0.006359,0.029911,0.170818,0.032775,0.757306,1,0.433344,0.521277,0.082227,0.202285,0.307742,0.374631
57.421875,0.025358,0.099205,0.055317,0.126948,0.031915,0.035783,0.135454,0.085469,0.531241,1,0.350121,0.093314,0.043654,0.063972,0.35079,0.265652
57.8125,0.071811,0.250176,0.003439,0.084819,0.038108,0.046047,0.025247,0.098171,0.625785,1,0.522691,0.112342,0.060574,0.151002,0.272277,0.258778
58.203125,0.030368,0.078504,0.070362,0.092456,0.010776,0.054384,0.045111,0.04959,0.730079,1,0.379672,0.339067,0.066122,0.186877,0.17835,0.265177
58.59375,0.177947,0.148506,0.124606,0.027437,0.011053,0.008948,0.087318,0.020365,0.707586,1,0.486014,0.207194,0.166874,0.161386,0.05066,0.163557
58.984375,0.112811,0.106078,0.01123,0.011164,0.185303,0.038862,0.185164,0.126519,0.331284,1,0.120426,0.048333,0.09702,0.040922,0.132106,0.078095
59.375,0.206274,0.077064,0.115305,0.219676,0.112098,0.07851,0.125131,0.040412,0.388516,1,0.181222,0.0506,0.066617,0.263967,0.241272,0.251777
59.765625,0.074297,0.052205,0.082315,0.060973,0.109632,0.038978,0.075512,0.097664,0.538273,1,0.282789,0.246901,0.075987,0.138537,0.033768,0.035528
60.15625,0.132065,0.065768,0.155613,0.095391,0.110116,0.138826,0.027369,0.008812,0.431161,1,0.205423,0.118426,0.038539,0.110907,0.149854,0.088384
60.546875,0.008046,0.040085,0.113177,0.01073,0.076619,0.00694,0.269938,0.030222,0.619197,1,0.447064,0.207062,0.222484,0.089059,0.155111,0.241655
60.9375,0.013766,0.060667,0.024358,0.083342,0.09337,0.035473,0.047122,0.066571,0.540761,1,0.215776,0.212959,0.358904,0.082114,0.18785,0.30932
61.328125,0.015157,0.015152,0.023925,0.032602,0.026087,0.045452,0.037623,0.074116,0.383614,1,0.104499,0.020684,0.090396,0.007123,0.164468,0.135295
61.71875,0.105057,0.008265,0.023584,0.102445,0.034351,0.035745,0.211181,0.069164,0.32026,1,0.096197,0.022783,0.0787,0.144506,0.251043,0.250469
62.109375,0.117673,0.137269,0.054452,0.08108,0.040445,0.101549,0.040147,0.049466,0.277491,1,0.147547,0.019612,0.037561,0.158901,0.246835,0.198188
62.5,0.051124,0.059307,0.113327,0.18272,0.11325,0.006944,0.047997,0.052476,0.392803,1,0.292681,0.033937,0.141336,0.115143,0.118294,0.103377
62.890625,0.021061,0.040719,0.04507,0.055848,0.058338,0.100894,0.046765,0.082886,0.330191,1,0.133194,0.084543,0.131246,0.12458,0.047136,0.102711
63.28125,0.070831,0.076265,0.057162,0.142472,0.068897,0.008589,0.069434,0.098893,0.343796,1,0.103565,0.035834,0.103784,0.159553,0.249435,0.218173
63.671875,0.048788,0.019948,0.216477,0.058836,0.054083,0.028987,0.082233,0.03437,0.601624,1,0.29885,0.112211,0.05385,0.088536,0.235018,0.241909
64.0625,0.134733,0.150485,0.050718,0.001337,0.2137,0.096558,0.033023,0.034477,0.669595,1,0.281775,0.277175,0.125634,0.11591,0.197044,0.23758
64.453125,0.028493,0.043377,0.025477,0.051374,0.003273,0.030268,0.020854,0.014653,0.453022,1,0.02015,0.171305,0.022745,0.006219,0.032888,0.015032
64.84375,0.024355,0.062913,0.142132,0.168433,0.057705,0.078163,0.078149,0.057717,0.620106,1,0.243558,0.268101,0.026843,0.258612,0.295562,0.350791
65.234375,0.05976,0.080526,0.168299,0.226526,0.040997,0.043188,0.011703,0.020677,0.620341,1,0.537139,0.187307,0.084947,0.070057,0.347423,0.254
65.625,0.036488,0.1369,0.00255,0.086634,0.029592,0.01611,0.008681,0.010867,0.632585,1,0.100492,0.260195,0.373578,0.058314,0.392212,0.428538
