Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
8.59375,0.048749,0.14997,0.252685,0.056551,0.022892,0.026505,0.084548,0.003824,0.868656,0.842894,1,0.671618,0.114711,0.577814,0.531848,0.615058
8.984375,0.061793,0.092161,0.044516,0.103813,0.164761,0.047504,0.061274,0.132819,0.780244,0.762707,1,0.527961,0.258588,0.393517,0.499519,0.535718
9.375,0.056385,0.03113,0.033083,0.134052,0.023454,0.049241,0.139409,0.013053,0.830598,0.779466,1,0.609509,0.38627,0.469277,0.549432,0.570481
9.765625,0.06004,0.301092,0.114401,0.400066,0.117232,0.114664,0.251997,0.054443,0.778311,0.778918,1,0.543777,0.218212,0.526678,0.517581,0.509989
10.15625,0.026601,0.123199,0.033074,0.117154,0.066456,0.121779,0.051401,0.040336,0.826883,0.836986,1,0.529583,0.26194,0.363979,0.512713,0.492045
10.546875,0.033442,0.076413,0.072974,0.041204,0.033913,0.023965,0.060359,0.151121,0.79448,0.82299,1,0.342393,0.263224,0.354894,0.468293,0.450403
10.9375,0.032069,0.077084,0.060485,0.191845,0.047908,0.143003,0.199783,0.003306,0.867615,0.811261,1,0.631602,0.337748,0.50139,0.550301,0.577285
11.328125,0.050637,0.065037,0.063666,0.240054,0.143599,0.032792,0.190625,0.062573,0.811787,0.782368,1,0.437678,0.185725,0.394238,0.496886,0.486968
11.71875,0.279533,0.161194,0.188075,0.166101,0.023272,0.035191,0.003934,0.152354,0.792366,0.765207,1,0.510316,0.427517,0.403237,0.610563,0.648862
12.109375,0.066875,0.062094,0.079865,0.093746,0.069131,0.016482,0.053046,0.03394,0.664282,0.60849,1,0.338582,0.235547,0.185345,0.403206,0.357024
12.5,0.027423,0.10411,0.033584,0.17487,0.026033,0.015936,0.015457,0.044944,0.755584,0.687877,1,0.4721,0.347433,0.290248,0.385702,0.499742
12.890625,0.046999,0.115538,0.042689,0.306847,0.046767,0.073681,0.049699,0.06557,0.752299,0.711462,1,0.456495,0.337696,0.271641,0.690283,0.684688
13.28125,0.065803,0.120137,0.311639,0.278335,0.107373,0.088728,0.035498,0.069152,0.827861,0.879166,1,0.507486,0.499303,0.445487,0.723306,0.777997
13.671875,0.069194,0.013687,0.071347,0.162265,0.004207,0.124456,0.178824,0.054267,0.795454,0.721229,1,0.532426,0.210793,0.268676,0.381779,0.441259
14.0625,0.015603,0.071256,0.091555,0.177587,0.051658,0.10048,0.037024,0.147188,0.741369,0.666758,1,0.349415,0.137583,0.259776,0.398894,0.381714
14.453125,0.046774,0.094762,0.035788,0.043702,0.010509,0.019726,0.107642,0.092182,0.828115,0.788612,1,0.585951,0.174215,0.109404,0.364955,0.317079
14.84375,0.101192,0.300187,0.074286,0.241148,0.026317,0.092845,0.233458,0.063515,0.65156,0.569167,1,0.366789,0.299689,0.547375,0.562314,0.616116
15.234375,0.034382,0.441943,0.108319,0.304963,0.071967,0.083855,0.089273,0.047114,0.423896,0.366538,1,0.101072,0.132768,0.205396,0.257106,0.288902
15.625,0.081002,0.021237,0.071147,0.031979,0.117492,0.030252,0.003395,0.257518,0.597637,0.57674,1,0.182358,0.277307,0.152613,0.202682,0.361483
16.015625,0.074703,0.190262,0.065676,0.206706,0.075405,0.009739,0.074293,0.063788,0.71209,0.702801,1,0.348569,0.037362,0.380349,0.250189,0.298274
16.40625,0.095947,0.352192,0.005344,0.382395,0.00642,0.10886,0.039126,0.057329,0.805576,0.777601,1,0.489274,0.134219,0.515211,0.409495,0.403728
16.796875,0.070557,0.337466,0.00139,0.314447,0.010809,0.251307,0.254902,0.026109,0.884904,0.879589,1,0.6635,0.215904,0.579975,0.622656,0.6448
17.1875,0.019572,0.159651,0.035436,0.149621,0.093619,0.169531,0.14834,0.12102,0.707316,0.692269,1,0.353172,0.058609,0.373362,0.33462,0.361807
17.578125,0.094318,0.010887,0.047909,0.068234,0.121956,0.066797,0.111689,0.084625,0.806623,0.682448,1,0.526657,0.034943,0.183103,0.237331,0.19156
17.96875,0.083356,0.15871,0.096944,0.121142,0.02265,0.044933,0.014314,0.018526,0.709945,0.652386,1,0.284534,0.010527,0.325333,0.221613,0.27876
18.359375,0.13825,0.321002,0.053101,0.323031,0.0467,0.145808,0.14114,0.028014,0.816177,0.815121,1,0.446735,0.093392,0.375043,0.346643,0.415608
18.75,0.033143,0.099367,0.072661,0.172337,0.02287,0.099275,0.030493,0.07268,0.81724,0.730515,1,0.547243,0.202299,0.310975,0.404693,0.493372
19.140625,0.036779,0.168047,0.084652,0.105846,0.011494,0.074232,0.013406,0.049433,0.678053,0.600663,1,0.258535,0.012669,0.30104,0.140488,0.24261
19.53125,0.000632,0.207899,0.213132,0.234368,0.03291,0.026516,0.03734,0.134157,0.59465,0.698622,1,0.094472,0.128047,0.225528,0.203588,0.238998
19.921875,0.089091,0.036195,0.097228,0.041967,0.182743,0.021044,0.055337,0.182404,0.694518,0.592183,1,0.32844,0.279716,0.286975,0.367804,0.409192
20.3125,0.052056,0.024025,0.164449,0.072721,0.048098,0.097072,0.022651,0.149562,0.653057,0.562377,1,0.156681,0.172307,0.30812,0.293166,0.312603
20.703125,0.020107,0.129232,0.057389,0.069702,0.045695,0.083953,0.101973,0.12073,0.568532,0.51127,1,0.087972,0.203196,0.439074,0.437929,0.463137
21.09375,0.024597,0.049811,0.108029,0.025913,0.022331,0.114932,0.16091,0.177316,0.520561,0.386625,1,0.095326,0.032223,0.32374,0.058918,0.135257
21.484375,0.065473,0.067401,0.044819,0.121972,0.11707,0.002627,0.094119,0.037923,0.624855,0.398081,1,0.275636,0.243659,0.261842,0.121681,0.354781
21.875,0.038511,0.015365,0.188693,0.08682,0.245476,0.020493,0.190702,0.25529,0.777761,0.640004,1,0.32817,0.24132,0.449619,0.549171,0.550914
22.265625,0.045303,0.132136,0.100063,0.225645,0.010153,0.047481,0.093451,0.035098,0.832324,0.79861,1,0.487735,0.065274,0.43843,0.395104,0.432584
22.65625,0.066997,0.214388,0.129224,0.17961,0.007393,0.215644,0.10902,0.034076,0.758049,0.73417,1,0.295905,0.06274,0.470902,0.402738,0.420702
23.046875,0.053021,0.173221,0.032448,0.149383,0.014392,0.039465,0.016382,0.044023,0.751045,0.65075,1,0.273159,0.049673,0.178111,0.223019,0.203621
23.4375,0.025894,0.092402,0.010329,0.062093,0.030073,0.078033,0.138473,0.015934,0.628919,0.606277,1,0.212742,0.124557,0.425696,0.400192,0.436445
23.828125,0.084003,0.027978,0.042039,0.033685,0.0231,0.08209,0.015559,0.051189,0.575855,0.532498,1,0.125526,0.033267,0.281691,0.236202,0.252379
24.21875,0.025029,0.042364,0.049959,0.067564,0.085858,0.035978,0.012312,0.120182,0.603016,0.602033,1,0.171446,0.251295,0.160096,0.375503,0.362498
24.609375,0.097516,0.303477,0.071235,0.107366,0.029679,0.005626,0.005995,0.063116,0.435792,0.438962,1,0.034747,0.295145,0.159443,0.380793,0.394779
25,0.091571,0.216584,0.08359,0.068539,0.217729,0.033004,0.047811,0.133648,0.801165,0.699273,1,0.517364,0.27471,0.147393,0.280135,0.305947
25.390625,0.032418,0.069941,0.102785,0.111195,0.151079,0.01138,0.068431,0.104573,0.715864,0.580166,1,0.36241,0.123914,0.092671,0.129334,0.229936
25.78125,0.147984,0.215433,0.027797,0.107009,0.047001,0.042928,0.034813,0.056236,0.664547,0.508581,1,0.263347,0.115962,0.187795,0.131138,0.201462
26.171875,0.120714,0.249903,0.056152,0.150885,0.00728,0.031773,0.057768,0.036655,0.676884,0.508217,1,0.15093,0.171883,0.285475,0.403766,0.386513
26.5625,0.0127,0.154664,0.108635,0.023424,0.134702,0.006429,0.073451,0.046291,0.548645,0.460911,1,0.167699,0.056085,0.177613,0.290542,0.27005
26.953125,0.083124,0.0398,0.038629,0.035845,0.189527,0.192818,0.096306,0.078949,0.602174,0.477045,1,0.180485,0.05065,0.207627,0.241156,0.219363
27.34375,0.174565,0.097641,0.045832,0.101458,0.050486,0.039537,0.04244,0.054723,0.605095,0.421146,1,0.205627,0.008766,0.171658,0.112076,0.180448
27.734375,0.014975,0.055572,0.150067,0.150784,0.036047,0.053864,0.042593,0.053766,0.714259,0.586895,1,0.365732,0.035825,0.197105,0.116356,0.164264
28.125,0.027909,0.241963,0.208619,0.093912,0.022141,0.066332,0.096494,0.011815,0.680514,0.481666,1,0.224526,0.060468,0.036533,0.119562,0.04215
28.515625,0.012945,0.215651,0.08029,0.23928,0.053615,0.068577,0.058951,0.154504,0.708845,0.452474,1,0.159928,0.112934,0.012729,0.257844,0.197592
28.90625,0.066018,0.070419,0.124996,0.068046,0.096332,0.007087,0.057624,0.114053,0.691816,0.669119,1,0.176043,0.146275,0.390307,0.38288,0.393259
29.296875,0.013717,0.017843,0.151846,0.013598,0.088927,0.094923,0.159229,0.020415,0.722955,0.630557,1,0.271785,0.167176,0.360503,0.044249,0.131126
29.6875,0.047297,0.076217,0.075187,0.093419,0.159729,0.1095,0.108995,0.135409,0.617561,0.534806,1,0.134656,0.097223,0.284362,0.027336,0.092518
30.078125,0.014637,0.06027,0.017368,0.01387,0.054708,0.015815,0.241841,0.037915,0.629893,0.540637,1,0.236105,0.346953,0.112252,0.235909,0.274952
30.46875,0.055855,0.046458,0.139283,0.03992,0.022374,0.136937,0.022545,0.01758,0.728229,0.708896,1,0.273191,0.060609,0.393365,0.219333,0.315774
30.859375,0.083023,0.225378,0.159936,0.087284,0.208183,0.045376,0.071462,0.183584,0.688646,0.685468,1,0.191497,0.102677,0.331632,0.338276,0.392365
31.25,0.081348,0.161875,0.040376,0.102141,0.147953,0.016717,0.203466,0.012184,0.659867,0.37507,1,0.197105,0.058819,0.12336,0.142871,0.154786
31.640625,0.022548,0.151583,0.01249,0.107295,0.021229,0.071288,0.05302,0.043396,0.666521,0.353123,1,0.213703,0.127494,0.041495,0.140348,0.101252
32.03125,0.045113,0.037862,0.022215,0.068559,0.120254,0.159713,0.10507,0.019107,0.602599,0.532664,1,0.208691,0.173752,0.300435,0.163706,0.195195
32.421875,0.094348,0.205867,0.00982,0.071918,0.106706,0.027141,0.163958,0.021296,0.683499,0.531661,1,0.183892,0.038685,0.237656,0.243633,0.283039
32.8125,0.036493,0.083713,0.010667,0.055439,0.064743,0.015127,0.219769,0.040192,0.60736,0.635992,1,0.085513,0.044404,0.21432,0.443743,0.32808
33.203125,0.049147,0.035857,0.038892,0.036738,0.143154,0.089352,0.224169,0.078801,0.747347,0.696245,1,0.36261,0.239255,0.261581,0.529488,0.531721
33.59375,0.093658,0.091965,0.143649,0.072887,0.070231,0.169065,0.100264,0.158234,0.534469,0.568091,1,0.075047,0.115709,0.203973,0.306931,0.30553
33.984375,0.055899,0.079696,0.2046,0.11571,0.027434,0.099152,0.039022,0.014182,0.584974,0.655354,1,0.028726,0.048606,0.247037,0.187778,0.228515
34.375,0.005062,0.046805,0.04751,0.041024,0.017873,0.117755,0.040944,0.021703,0.745316,0.684243,1,0.195404,0.014771,0.337903,0.329136,0.367564
34.765625,0.026393,0.138287,0.097296,0.120653,0.051978,0.03743,0.038784,0.043818,0.73759,0.612901,1,0.160289,0.073715,0.282033,0.162836,0.223893
35.15625,0.013466,0.050352,0.018712,0.008157,0.129665,0.052915,0.055009,0.11158,0.642203,0.470669,1,0.120676,0.109555,0.166988,0.255958,0.281155
35.546875,0.061348,0.058783,0.135511,0.062246,0.029195,0.109963,0.086027,0.095609,0.703556,0.47168,1,0.346342,0.090913,0.105938,0.206049,0.214142
35.9375,0.013588,0.033184,0.050516,0.091892,0.107694,0.053641,0.056921,0.094991,0.817704,0.513722,1,0.470697,0.063015,0.267388,0.10498,0.219855
36.328125,0.025885,0.038903,0.012269,0.027202,0.146191,0.067663,0.030535,0.315299,0.556818,0.302431,1,0.229864,0.009119,0.116842,0.007329,0.047668
36.71875,0.10813,0.079436,0.029571,0.134927,0.071494,0.013227,0.029566,0.141388,0.625412,0.381333,1,0.236742,0.067646,0.097279,0.102727,0.096106
37.109375,0.031088,0.015192,0.015608,0.07382,0.000456,0.007018,0.054458,0.021799,0.634432,0.59566,1,0.094811,0.05779,0.320229,0.189671,0.289965
37.5,0.034493,0.004992,0.081414,0.029564,0.028265,0.061511,0.037358,0.083192,0.613967,0.44844,1,0.166159,0.121129,0.116128,0.258313,0.270226
37.890625,0.066883,0.010646,0.131528,0.026563,0.022245,0.010888,0.051922,0.006539,0.72459,0.491305,1,0.151374,0.010632,0.129663,0.24988,0.173181
38.28125,0.049114,0.018139,0.090592,0.032612,0.087787,0.021597,0.080357,0.063501,0.573845,0.400309,1,0.054224,0.015849,0.140084,0.114135,0.103638
38.671875,0.016224,0.050828,0.058052,0.070168,0.254626,0.034721,0.102212,0.216408,0.46114,0.259498,1,0.078786,0.045803,0.119058,0.100922,0.137841
39.0625,0.025677,0.039842,0.078098,0.000353,0.087946,0.024186,0.077942,0.007532,0.655076,0.536568,1,0.118619,0.023272,0.059835,0.112075,0.084782
39.453125,0.063076,0.08426,0.093628,0.05522,0.091861,0.09791,0.038354,0.050298,0.549042,0.523307,1,0.057155,0.070708,0.111896,0.225165,0.227622
39.84375,0.066566,0.00594,0.027429,0.016622,0.034526,0.050659,0.047205,0.084096,0.142342,0.153781,1,0.03414,0.143484,0.212706,0.110524,0.115777
40.234375,0.079738,0.018069,0.0605,0.054586,0.163745,0.134127,0.036003,0.113725,0.291243,0.202632,1,0.027219,0.032218,0.024482,0.026928,0.026739
40.625,0.040926,0.105658,0.06632,0.032873,0.071446,0.022226,0.038045,0.050942,0.577596,0.439667,1,0.147128,0.184655,0.212033,0.159542,0.251727
41.015625,0.053664,0.203924,0.085616,0.00319,0.199918,0.058846,0.034588,0.245407,0.572878,0.479543,1,0.054148,0.144934,0.183484,0.220392,0.273592
41.40625,0.049313,0.0514,0.021665,0.073084,0.099305,0.194532,0.050283,0.197335,0.514469,0.303247,1,0.109625,0.101385,0.167131,0.20471,0.249578
41.796875,0.07652,0.210271,0.051412,0.190628,0.036605,0.002261,0.054384,0.205648,0.631516,0.457827,1,0.161728,0.082215,0.347175,0.19403,0.315904
42.1875,0.107289,0.086168,0.055071,0.027988,0.061818,0.22065,0.136099,0.01952,0.65521,0.304209,1,0.272403,0.083538,0.119979,0.122767,0.140216
42.578125,0.022391,0.028424,0.014181,0.045427,0.093149,0.067311,0.01624,0.098544,0.515688,0.289564,1,0.174833,0.131178,0.018905,0.071206,0.043796
42.96875,0.080491,0.001043,0.011055,0.10402,0.002623,0.038131,0.050488,0.040848,0.471375,0.309584,1,0.007669,0.07766,0.227271,0.060186,0.150476
43.359375,0.10217,0.009176,0.033605,0.077988,0.047055,0.039509,0.028991,0.058593,0.532687,0.191303,1,0.154338,0.14273,0.133457,0.124828,0.210355
43.75,0.236862,0.121572,0.001628,0.016914,0.044952,0.015638,0.032712,0.039784,0.507592,0.135228,1,0.085815,0.328398,0.098155,0.049824,0.151434
44.140625,0.148951,0.095672,0.018059,0.040968,0.055741,0.05002,0.099165,0.052984,0.532907,0.37092,1,0.044585,0.063951,0.093843,0.041684,0.099551
44.53125,0.027357,0.014375,0.038535,0.043285,0.120112,0.040966,0.008721,0.110165,0.481054,0.378091,1,0.036809,0.033628,0.142153,0.182925,0.193099
44.921875,0.298838,0.099079,0.130944,0.161,0.098339,0.091997,0.092546,0.101991,0.754008,0.501175,1,0.365075,0.011532,0.161175,0.142314,0.141713
45.3125,0.093857,0.039822,0.037578,0.093633,0.169568,0.112265,0.043611,0.059972,0.536928,0.280104,1,0.250299,0.022919,0.195474,0.159301,0.150602
45.703125,0.146126,0.15527,0.088207,0.018356,0.09491,0.037083,0.023365,0.067836,0.429026,0.418173,1,0.089363,0.060843,0.166086,0.125345,0.144058
46.09375,0.013181,0.082778,0.03988,0.023839,0.024083,0.044409,0.011717,0.068948,0.569614,0.343797,1,0.214258,0.118543,0.140977,0.13646,0.085484
46.484375,0.090098,0.052902,0.065912,0.001073,0.125588,0.132291,0.062688,0.066371,0.501371,0.197334,1,0.096849,0.120765,0.03232,0.10017,0.053634
46.875,0.014287,0.081619,0.099457,0.007441,0.013786,0.011305,0.010467,0.063892,0.500809,0.378869,1,0.01563,0.019882,0.021351,0.285831,0.135341
47.265625,0.069078,0.010213,0.062275,0.050859,0.040241,0.020576,0.019132,0.037532,0.501137,0.341035,1,0.065103,0.127382,0.174029,0.259133,0.332287
47.65625,0.089632,0.049534,0.033431,0.071041,0.108944,0.110455,0.025924,0.153859,0.454367,0.341778,1,0.066003,0.073721,0.095877,0.110673,0.112866
48.046875,0.14191,0.080678,0.095591,0.067234,0.043065,0.142435,0.041196,0.036259,0.409398,0.273099,1,0.040558,0.007333,0.262645,0.062625,0.149768
48.4375,0.046971,0.187338,0.020268,0.140185,0.032538,0.019603,0.042134,0.009778,0.650277,0.311307,1,0.343154,0.124175,0.112014,0.217827,0.239905
48.828125,0.003609,0.023151,0.062818,0.10462,0.027192,0.022645,0.014368,0.001424,0.400723,0.302841,1,0.084238,0.03911,0.052791,0.117068,0.115954
49.21875,0.10856,0.116296,0.061971,0.080565,0.064119,0.026721,0.067073,0.042998,0.657608,0.396023,1,0.183805,0.099782,0.259322,0.077744,0.164466
49.609375,0.016388,0.090552,0.019611,0.03181,0.045383,0.074844,0.0423,0.100504,0.310836,0.125909,1,0.024198,0.015183,0.071352,0.002008,0.0153
50,0.067198,0.102173,0.044482,0.058436,0.036615,0.022724,0.165008,0.098468,0.528781,0.296691,1,0.200993,0.08316,0.088476,0.138668,0.139976
50.390625,0.049388,0.021229,0.05572,0.041547,0.01909,0.02019,0.074135,0.021477,0.332482,0.233439,1,0.062466,0.121781,0.010649,0.058463,0.076448
50.78125,0.027126,0.031107,0.116707,0.025393,0.029146,0.043255,0.092811,0.033836,0.657677,0.332155,1,0.311491,0.21484,0.287468,0.164058,0.466727
51.171875,0.129744,0.063684,0.077802,0.012418,0.050591,0.015661,0.026138,0.107764,0.669843,0.410865,1,0.292359,0.172694,0.09418,0.070128,0.150757
51.5625,0.058559,0.142138,0.081005,0.197876,0.051085,0.034146,0.026082,0.079197,0.662082,0.453831,1,0.265314,0.060054,0.094464,0.055634,0.043404
51.953125,0.032748,0.175524,0.056239,0.01848,0.122741,0.027018,0.036004,0.099091,0.60315,0.367595,1,0.188461,0.074835,0.058511,0.189746,0.199573
52.34375,0.085565,0.226251,0.045435,0.056791,0.100777,0.027942,0.018534,0.037206,0.566265,0.427026,1,0.160734,0.129505,0.080493,0.115623,0.197983
52.734375,0.038071,0.030283,0.016249,0.02662,0.000218,0.008373,0.046798,0.07198,0.522317,0.407454,1,0.107215,0.061202,0.052085,0.056608,0.087989
53.125,0.058779,0.161823,0.037398,0.041819,0.022558,0.057955,0.044053,0.014374,0.578985,0.514896,1,0.085844,0.163362,0.014621,0.116488,0.122302
53.515625,0.094385,0.038406,0.022252,0.066381,0.039529,0.034051,0.135135,0.099201,0.351448,0.235619,1,0.051349,0.014885,0.004382,0.010664,0.015052
53.90625,0.056659,0.05276,0.043409,0.065941,0.026702,0.124901,0.038208,0.029613,0.495667,0.125151,1,0.178843,0.01951,0.016384,0.02806,0.032398
54.296875,0.115518,0.084263,0.165345,0.148775,0.012564,0.057217,0.11418,0.05156,0.50203,0.208082,1,0.039723,0.011748,0.155687,0.060551,0.12168
54.6875,0.013066,0.096792,0.022757,0.028232,0.041168,0.030383,0.023743,0.085242,0.576922,0.319805,1,0.035176,0.272897,0.095917,0.107566,0.153023
55.078125,0.126902,0.083154,0.047888,0.061,0.125031,0.110158,0.068039,0.090481,0.464308,0.328324,1,0.089651,0.048797,0.161793,0.155645,0.199398
55.46875,0.024416,0.156234,0.091386,0.062346,0.116284,0.058749,0.15682,0.132657,0.665354,0.399911,1,0.205189,0.182706,0.297625,0.376183,0.421303
55.859375,0.16129,0.147444,0.080393,0.070961,0.067572,0.045737,0.029589,0.13559,0.55098,0.427688,1,0.165787,0.150361,0.142444,0.145217,0.257585
56.25,0.0324,0.056166,0.077791,0.127277,0.200314,0.094915,0.081754,0.128136,0.648985,0.459947,1,0.205775,0.18064,0.359013,0.226711,0.242792
56.640625,0.130117,0.084288,0.002658,0.009069,0.030472,0.007495,0.04342,0.08033,0.705556,0.301282,1,0.428401,0.052543,0.000273,0.091103,0.067028
57.03125,0.039803,0.077428,0.17477,0.133968,0.036769,0.030625,0.084809,0.011219,0.729046,0.433344,1,0.440353,0.029753,0.248392,0.275206,0.314074
57.421875,0.050462,0.031493,0.148217,0.093295,0.067096,0.00459,0.037906,0.069573,0.636422,0.350121,1,0.158,0.00514,0.224876,0.29316,0.252104
57.8125,0.084232,0.145666,0.094199,0.112718,0.04434,0.004104,0.018629,0.087361,0.711891,0.522691,1,0.148099,0.057099,0.238916,0.315431,0.317656
58.203125,0.023957,0.035716,0.059348,0.048292,0.052885,0.015883,0.029254,0.025107,0.502807,0.379672,1,0.083189,0.022683,0.226115,0.154084,0.225909
58.59375,0.052791,0.084185,0.044159,0.052389,0.00008164694,0.020718,0.033577,0.002844,0.454182,0.486014,1,0.028618,0.067923,0.179323,0.011639,0.050465
58.984375,0.037387,0.031289,0.053926,0.08413,0.13692,0.016964,0.116495,0.037651,0.494839,0.120426,1,0.182249,0.223269,0.147641,0.060497,0.121334
59.375,0.066023,0.032492,0.017881,0.060178,0.167884,0.09389,0.136336,0.014992,0.639906,0.181222,1,0.330149,0.162142,0.186056,0.046064,0.159238
59.765625,0.076519,0.058932,0.025461,0.065761,0.154137,0.035775,0.174078,0.039708,0.705387,0.282789,1,0.313486,0.05533,0.339428,0.059172,0.211861
60.15625,0.203125,0.064553,0.043999,0.056202,0.014004,0.018906,0.035278,0.010178,0.60474,0.205423,1,0.135391,0.089392,0.165626,0.006097,0.117323
60.546875,0.023122,0.063369,0.012333,0.133125,0.063668,0.116243,0.128006,0.157454,0.443697,0.447064,1,0.043618,0.288197,0.041701,0.100235,0.270333
60.9375,0.045854,0.167706,0.011593,0.236708,0.052528,0.013813,0.054441,0.043616,0.526797,0.215776,1,0.123153,0.177572,0.137484,0.227261,0.339632
61.328125,0.001696,0.032162,0.061811,0.085518,0.111322,0.043532,0.008288,0.09212,0.609624,0.104499,1,0.092917,0.080268,0.027253,0.212101,0.162182
61.71875,0.094144,0.034577,0.077493,0.113641,0.164333,0.123664,0.086205,0.149627,0.325349,0.096197,1,0.035081,0.030496,0.206198,0.104578,0.184099
62.109375,0.181599,0.067457,0.121602,0.096348,0.04828,0.126426,0.093393,0.069051,0.338657,0.147547,1,0.079346,0.259332,0.102752,0.037889,0.162654
62.5,0.060206,0.024007,0.115249,0.064376,0.134077,0.009533,0.088293,0.012643,0.577188,0.292681,1,0.222431,0.28483,0.012642,0.177054,0.14066
62.890625,0.072983,0.01571,0.084742,0.044212,0.240549,0.041009,0.212087,0.14432,0.490513,0.133194,1,0.058191,0.02793,0.228015,0.074269,0.116562
63.28125,0.047623,0.149805,0.027249,0.115464,0.06366,0.055757,0.209376,0.050903,0.404953,0.103565,1,0.077106,0.042493,0.059703,0.12846,0.099721
63.671875,0.063078,0.213273,0.023752,0.144175,0.006163,0.085046,0.164666,0.158962,0.565137,0.29885,1,0.037919,0.069631,0.069847,0.260714,0.224814
64.0625,0.033449,0.068887,0.039886,0.062914,0.154276,0.110064,0.046649,0.044554,0.434487,0.281775,1,0.013803,0.1687,0.164363,0.158075,0.223961
64.453125,0.096901,0.113878,0.16422,0.020867,0.047312,0.105408,0.041549,0.004033,0.21236,0.02015,1,0.028179,0.282558,0.129175,0.226624,0.273045
64.84375,0.083065,0.081766,0.108872,0.074902,0.164045,0.099903,0.146672,0.095306,0.544623,0.243558,1,0.130223,0.128922,0.075443,0.169304,0.180467
65.234375,0.10677,0.171567,0.169741,0.079575,0.096197,0.082438,0.050707,0.02499,0.596936,0.537139,1,0.075665,0.026288,0.045721,0.054946,0.061962
65.625,0.03316,0.015092,0.019497,0.01269,0.04136,0.155489,0.091576,0.045611,0.084053,0.100492,1,0.163891,0.012828,0.127251,0.058112,0.073183
