Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.078125,0.093746,0.124863,0.174289,0.082867,0.18526,1,0.017469,0.210482,0.025386,0.022213,0.030886,0.04547,0.032029,0.099754,0.04538,0.044691
5.46875,0.063517,0.006442,0.078158,0.00635,0.175165,1,0.065826,0.051925,0.033607,0.040296,0.038488,0.043278,0.018096,0.058248,0.021305,0.026435
5.859375,0.025941,0.008738,0.004448,0.015319,0.143025,1,0.111729,0.034951,0.091909,0.097102,0.092522,0.143404,0.192167,0.135919,0.110915,0.152774
6.25,0.106708,0.107884,0.033796,0.029602,0.221374,1,0.106998,0.000867,0.06488,0.062192,0.07986,0.093885,0.031183,0.144378,0.088172,0.091598
6.640625,0.075742,0.195948,0.034277,0.210326,0.433171,1,0.170205,0.074576,0.020942,0.044445,0.030064,0.005197,0.070827,0.019157,0.075108,0.062762
7.03125,0.043867,0.119954,0.084061,0.242934,0.345664,1,0.049735,0.070805,0.009942,0.00548,0.035485,0.019025,0.167675,0.023107,0.086982,0.088935
7.421875,0.041989,0.038591,0.092274,0.054349,0.381702,1,0.216481,0.158151,0.061429,0.054915,0.021255,0.075803,0.028432,0.005922,0.039452,0.022271
7.8125,0.083135,0.107911,0.06184,0.27056,0.217071,1,0.066203,0.133822,0.005588,0.009896,0.034577,0.00006784197,0.028482,0.042676,0.018667,0.039031
8.203125,0.073413,0.190594,0.136346,0.27861,0.371497,1,0.032017,0.055947,0.035038,0.044065,0.080052,0.022964,0.103197,0.053782,0.032895,0.035034
8.59375,0.069578,0.076817,0.08767,0.111719,0.151199,1,0.049608,0.181904,0.026229,0.031156,0.026505,0.030186,0.102756,0.104062,0.052461,0.110033
8.984375,0.021228,0.043098,0.092616,0.090954,0.079566,1,0.128238,0.200194,0.049881,0.029918,0.047504,0.089602,0.042091,0.007509,0.011544,0.013954
9.375,0.072687,0.073442,0.092646,0.027029,0.367509,1,0.068147,0.087006,0.054847,0.053893,0.049241,0.064197,0.022112,0.070059,0.027595,0.039146
9.765625,0.077711,0.14502,0.126131,0.060052,0.168665,1,0.220677,0.194627,0.184701,0.190074,0.114664,0.203536,0.183931,0.276667,0.310357,0.308897
10.15625,0.046635,0.172074,0.125644,0.119192,0.303424,1,0.152088,0.115746,0.145131,0.091321,0.121779,0.17474,0.144841,0.086457,0.105244,0.128763
10.546875,0.060923,0.031676,0.007088,0.093386,0.428882,1,0.099314,0.058219,0.012289,0.019095,0.023965,0.008439,0.041414,0.044159,0.043361,0.037567
10.9375,0.216721,0.060276,0.120227,0.084269,0.257103,1,0.111168,0.060278,0.064085,0.054037,0.143003,0.030528,0.037681,0.053119,0.051112,0.055845
11.328125,0.0731,0.062154,0.048433,0.068136,0.076398,1,0.18311,0.204733,0.026768,0.015978,0.032792,0.050059,0.042412,0.039477,0.037263,0.033216
11.71875,0.060755,0.118789,0.10129,0.201157,0.210037,1,0.128314,0.136312,0.084613,0.061463,0.035191,0.117343,0.086966,0.10676,0.063588,0.043133
12.109375,0.154386,0.028229,0.045051,0.011716,0.192269,1,0.217636,0.057784,0.021654,0.024879,0.016482,0.022969,0.025225,0.039559,0.024776,0.028119
12.5,0.151245,0.089239,0.01599,0.017712,0.200769,1,0.191128,0.057613,0.065992,0.074972,0.015936,0.087704,0.017443,0.062995,0.035832,0.043818
12.890625,0.02878,0.103735,0.012335,0.144656,0.17012,1,0.140656,0.070558,0.08245,0.046894,0.073681,0.117864,0.176176,0.030192,0.046863,0.058206
13.28125,0.039301,0.022177,0.039972,0.080178,0.188025,1,0.081804,0.080316,0.096245,0.058866,0.088728,0.113093,0.226793,0.014878,0.057593,0.070374
13.671875,0.114947,0.158698,0.102144,0.161029,0.145579,1,0.258915,0.168095,0.132092,0.064501,0.124456,0.168166,0.004544,0.001613,0.056951,0.005041
14.0625,0.033097,0.012809,0.110332,0.080242,0.152074,1,0.138151,0.080146,0.085885,0.080707,0.10048,0.071734,0.042295,0.086653,0.079909,0.085896
14.453125,0.079331,0.033861,0.124411,0.03385,0.147812,1,0.090962,0.057467,0.042615,0.034306,0.019726,0.089882,0.017717,0.019447,0.009472,0.016645
14.84375,0.06158,0.070092,0.169295,0.166387,0.163081,1,0.297642,0.033664,0.086901,0.12195,0.092845,0.057718,0.108788,0.06927,0.225975,0.134509
15.234375,0.051499,0.022761,0.089933,0.060794,0.171171,1,0.273549,0.031616,0.072492,0.039379,0.083855,0.123106,0.074873,0.06972,0.079694,0.079544
15.625,0.106977,0.201238,0.168941,0.224425,0.256572,1,0.209716,0.130196,0.053076,0.035995,0.030252,0.057575,0.042558,0.018721,0.081892,0.012327
16.015625,0.243918,0.133874,0.099645,0.355071,0.292004,1,0.242852,0.123692,0.033191,0.023447,0.009739,0.052879,0.163838,0.014218,0.052441,0.091146
16.40625,0.110977,0.050375,0.158954,0.087611,0.129019,1,0.278152,0.075702,0.07145,0.071802,0.10886,0.084658,0.144353,0.10198,0.109857,0.110121
16.796875,0.091447,0.120368,0.063403,0.091978,0.230686,1,0.415687,0.040141,0.157818,0.17908,0.251307,0.09383,0.143026,0.159547,0.132228,0.178038
17.1875,0.10781,0.079642,0.107624,0.203113,0.224204,1,0.17234,0.050719,0.182656,0.197166,0.169531,0.133894,0.096798,0.108625,0.0897,0.07862
17.578125,0.062068,0.134953,0.102037,0.098505,0.124085,1,0.092025,0.09638,0.059908,0.019681,0.066797,0.076012,0.329763,0.018191,0.050906,0.047458
17.96875,0.014463,0.05599,0.045493,0.043979,0.302311,1,0.214568,0.039353,0.015429,0.016108,0.044933,0.004486,0.090504,0.026703,0.025252,0.022432
18.359375,0.127217,0.041577,0.0185,0.048718,0.257939,1,0.151178,0.090625,0.124444,0.206746,0.145808,0.048381,0.023161,0.26966,0.216595,0.271777
18.75,0.133251,0.053253,0.007075,0.014673,0.298233,1,0.195408,0.042846,0.055321,0.0599,0.099275,0.036291,0.017852,0.037761,0.067281,0.05726
19.140625,0.160801,0.097904,0.121474,0.131334,0.182921,1,0.124922,0.041645,0.04278,0.04486,0.074232,0.02066,0.043253,0.052149,0.099065,0.081366
19.53125,0.023708,0.025698,0.064641,0.166656,0.147733,1,0.093459,0.133404,0.034859,0.010074,0.026516,0.07465,0.045373,0.009974,0.053072,0.0467
19.921875,0.011003,0.04078,0.090642,0.111054,0.056083,1,0.196442,0.211325,0.066786,0.076889,0.021044,0.086211,0.049189,0.131983,0.066707,0.057579
20.3125,0.025883,0.027156,0.208298,0.114757,0.16984,1,0.181014,0.04526,0.085893,0.077883,0.097072,0.062267,0.102782,0.0423,0.026645,0.030822
20.703125,0.11465,0.043508,0.257415,0.017227,0.074627,1,0.068085,0.193947,0.05593,0.063503,0.083953,0.077987,0.015251,0.040289,0.086897,0.054687
21.09375,0.008647,0.015756,0.04331,0.03481,0.068886,1,0.401905,0.088258,0.108817,0.03815,0.114932,0.078386,0.070473,0.129468,0.054503,0.050129
21.484375,0.001782,0.013256,0.067358,0.013346,0.264691,1,0.060499,0.042564,0.036685,0.008507,0.002627,0.099173,0.048989,0.058275,0.106263,0.059661
21.875,0.113468,0.041527,0.024544,0.012497,0.178673,1,0.192221,0.047474,0.017897,0.024642,0.020493,0.009427,0.002627,0.07453,0.050405,0.050133
22.265625,0.011538,0.075352,0.036659,0.093423,0.328931,1,0.060508,0.002207,0.039034,0.097279,0.047481,0.03384,0.036701,0.019096,0.113063,0.057238
22.65625,0.03359,0.219667,0.019519,0.070383,0.1937,1,0.231153,0.017337,0.20196,0.304186,0.215644,0.098206,0.204057,0.35612,0.32238,0.327538
23.046875,0.016327,0.054594,0.044134,0.15194,0.123154,1,0.212909,0.234943,0.091755,0.100989,0.039465,0.088191,0.111788,0.217147,0.127697,0.114051
23.4375,0.037427,0.024351,0.071329,0.096491,0.07152,1,0.240153,0.057943,0.024706,0.001644,0.078033,0.058482,0.003168,0.018754,0.034162,0.007131
23.828125,0.020662,0.009569,0.063295,0.069046,0.194954,1,0.25266,0.185974,0.122442,0.057736,0.08209,0.120455,0.231782,0.048484,0.093053,0.047979
24.21875,0.034313,0.056667,0.024842,0.055262,0.433687,1,0.028449,0.069621,0.032941,0.056555,0.035978,0.04759,0.130439,0.106567,0.035219,0.009139
24.609375,0.144216,0.082382,0.115302,0.033976,0.554353,1,0.285965,0.047209,0.035486,0.057447,0.005626,0.048829,0.054782,0.066024,0.023803,0.021039
25,0.118507,0.202487,0.120197,0.123532,0.149677,1,0.258042,0.196298,0.007715,0.017122,0.033004,0.019317,0.115828,0.11499,0.111071,0.158615
25.390625,0.009239,0.043417,0.012266,0.033581,0.555536,1,0.213707,0.06598,0.003099,0.011041,0.01138,0.01512,0.000663,0.039876,0.039252,0.028202
25.78125,0.081168,0.005764,0.014826,0.048954,0.200955,1,0.192471,0.011048,0.08344,0.048681,0.042928,0.16004,0.052317,0.024949,0.017296,0.033997
26.171875,0.203487,0.01968,0.086717,0.007335,0.094272,1,0.157254,0.273096,0.008693,0.03075,0.031773,0.047941,0.004031,0.195708,0.033571,0.078451
26.5625,0.037276,0.021583,0.063499,0.02194,0.027317,1,0.25678,0.311998,0.02565,0.024792,0.006429,0.048945,0.004675,0.090774,0.043179,0.04774
26.953125,0.114607,0.050548,0.032009,0.039229,0.329049,1,0.038848,0.043032,0.188939,0.122952,0.192818,0.117192,0.081499,0.047944,0.058582,0.093164
27.34375,0.015049,0.031257,0.030387,0.028794,0.124541,1,0.066343,0.204461,0.065693,0.052876,0.039537,0.052073,0.077442,0.105656,0.076498,0.034598
27.734375,0.031883,0.04605,0.062905,0.02006,0.258035,1,0.141114,0.160912,0.081356,0.033953,0.053864,0.1344,0.08094,0.047069,0.136597,0.080437
28.125,0.054244,0.045941,0.007689,0.028507,0.142642,1,0.451722,0.075274,0.118864,0.17489,0.066332,0.067224,0.051258,0.105358,0.070716,0.107627
28.515625,0.160558,0.012069,0.044784,0.066041,0.098002,1,0.08496,0.216685,0.067843,0.029765,0.068577,0.065989,0.051799,0.033396,0.04542,0.042139
28.90625,0.00851,0.024672,0.01586,0.021095,0.169423,1,0.100435,0.315993,0.106287,0.102868,0.007087,0.175207,0.064987,0.060466,0.048745,0.07254
29.296875,0.010931,0.030553,0.026017,0.012033,0.206428,1,0.243232,0.209814,0.048773,0.053532,0.094923,0.085574,0.031839,0.001342,0.124295,0.043494
29.6875,0.019233,0.043311,0.039331,0.063447,0.402008,1,0.105059,0.132727,0.078993,0.097933,0.1095,0.106019,0.038525,0.148077,0.157848,0.190142
30.078125,0.037579,0.045501,0.170435,0.010122,0.551892,1,0.005756,0.073859,0.039586,0.096804,0.015815,0.035667,0.076698,0.26155,0.034406,0.123336
30.46875,0.133033,0.023183,0.2588,0.024985,0.285576,1,0.010901,0.010972,0.122097,0.101042,0.136937,0.142952,0.047098,0.094308,0.098252,0.089712
30.859375,0.113197,0.070951,0.113386,0.050478,0.234906,1,0.213816,0.116709,0.101811,0.061653,0.045376,0.116013,0.081891,0.091038,0.074002,0.030292
31.25,0.045633,0.003178,0.077623,0.010857,0.203063,1,0.215557,0.196684,0.046655,0.01582,0.016717,0.086543,0.023624,0.02809,0.058112,0.038473
31.640625,0.002569,0.034029,0.037764,0.058503,0.26728,1,0.186087,0.14254,0.065836,0.094169,0.071288,0.03478,0.088135,0.02751,0.052574,0.026598
32.03125,0.24383,0.208311,0.021019,0.060809,0.1569,1,0.027629,0.016916,0.081369,0.125166,0.159713,0.046219,0.089943,0.023936,0.121419,0.12466
32.421875,0.134399,0.019901,0.047559,0.103713,0.165258,1,0.277944,0.388862,0.039493,0.036182,0.027141,0.133597,0.067038,0.058386,0.049345,0.013979
32.8125,0.082876,0.059073,0.070872,0.068552,0.050108,1,0.262852,0.249049,0.034822,0.019102,0.015127,0.06628,0.016597,0.039833,0.039714,0.013881
33.203125,0.022803,0.066487,0.012731,0.019734,0.156049,1,0.330374,0.2767,0.067543,0.074464,0.089352,0.053926,0.13039,0.035479,0.089933,0.052082
33.59375,0.055434,0.037969,0.104145,0.084652,0.097902,1,0.220509,0.27965,0.034081,0.078271,0.169065,0.039319,0.01004,0.114465,0.068348,0.065033
33.984375,0.020552,0.034613,0.036103,0.017552,0.060826,1,0.149402,0.31594,0.04912,0.084596,0.099152,0.079983,0.029933,0.15624,0.058531,0.043025
34.375,0.025587,0.008811,0.034155,0.035592,0.063458,1,0.311547,0.32616,0.130457,0.069591,0.117755,0.120359,0.023547,0.099653,0.12184,0.084886
34.765625,0.009575,0.173546,0.088866,0.093931,0.186891,1,0.319931,0.169858,0.050049,0.047445,0.03743,0.055324,0.041963,0.036317,0.025239,0.038759
35.15625,0.040246,0.143781,0.020975,0.120411,0.185273,1,0.448752,0.149182,0.123622,0.159174,0.052915,0.061012,0.003004,0.059508,0.01674,0.005469
35.546875,0.01766,0.055247,0.04877,0.046393,0.283801,1,0.521856,0.072831,0.079912,0.129036,0.109963,0.0455,0.076844,0.064143,0.061292,0.101956
35.9375,0.059854,0.095151,0.136063,0.141943,0.15923,1,0.421315,0.087541,0.014114,0.001921,0.053641,0.015604,0.164536,0.021554,0.055819,0.092434
36.328125,0.051065,0.063727,0.017778,0.039438,0.216943,1,0.229588,0.219869,0.071507,0.024301,0.067663,0.077981,0.045336,0.052451,0.097237,0.07214
36.71875,0.004803,0.016271,0.188545,0.110971,0.161962,1,0.238902,0.20417,0.113817,0.061381,0.013227,0.171714,0.248424,0.043397,0.125287,0.051277
37.109375,0.0151,0.057126,0.0381,0.01901,0.166252,1,0.097941,0.282066,0.004972,0.014025,0.007018,0.026643,0.008338,0.045403,0.061764,0.055326
37.5,0.080428,0.11957,0.012708,0.008144,0.241796,1,0.130201,0.114963,0.022263,0.01893,0.061511,0.045816,0.032989,0.039312,0.090529,0.075325
37.890625,0.098231,0.187079,0.082898,0.103769,0.259177,1,0.326147,0.14252,0.049371,0.048653,0.010888,0.155958,0.092137,0.036053,0.101932,0.085349
38.28125,0.049287,0.020092,0.087308,0.098664,0.079446,1,0.229278,0.094841,0.121455,0.196186,0.021597,0.089823,0.030411,0.153814,0.094391,0.077763
38.671875,0.243888,0.010133,0.063707,0.118038,0.160034,1,0.383445,0.072476,0.071829,0.101907,0.034721,0.03311,0.046553,0.040347,0.043043,0.022038
39.0625,0.21613,0.023009,0.008255,0.042222,0.11991,1,0.017316,0.228419,0.044653,0.067487,0.024186,0.03483,0.02964,0.037492,0.033349,0.032517
39.453125,0.104153,0.102431,0.135228,0.123926,0.113068,1,0.218049,0.224033,0.080793,0.094602,0.09791,0.066025,0.0545,0.131901,0.035556,0.060839
39.84375,0.043686,0.158548,0.034035,0.068437,0.206429,1,0.368427,0.140401,0.022905,0.073874,0.050659,0.005484,0.137979,0.036692,0.105791,0.142808
40.234375,0.092474,0.134216,0.105717,0.098464,0.130659,1,0.148922,0.159552,0.037111,0.051839,0.134127,0.005256,0.218451,0.071476,0.102226,0.152838
40.625,0.137928,0.170945,0.003537,0.040153,0.265939,1,0.137835,0.253505,0.049743,0.13619,0.022226,0.066643,0.19081,0.022928,0.11154,0.067522
41.015625,0.00059,0.127005,0.013918,0.22231,0.129216,1,0.071296,0.170777,0.056087,0.065627,0.058846,0.128112,0.020269,0.00008030337,0.103778,0.034579
41.40625,0.051086,0.032133,0.038832,0.1659,0.209265,1,0.342848,0.153249,0.169471,0.109601,0.194532,0.099174,0.005674,0.13605,0.154046,0.124114
41.796875,0.101859,0.157,0.039405,0.0174,0.150822,1,0.140303,0.159012,0.046329,0.072048,0.002261,0.055681,0.013435,0.065235,0.018838,0.012116
42.1875,0.230555,0.134104,0.026831,0.045732,0.293261,1,0.073756,0.073705,0.076761,0.022607,0.22065,0.034429,0.061759,0.068391,0.03462,0.020703
42.578125,0.039594,0.0649,0.046637,0.017018,0.190265,1,0.098323,0.079919,0.014869,0.018268,0.067311,0.013163,0.026448,0.013365,0.082296,0.046821
42.96875,0.074854,0.041566,0.02099,0.023634,0.074081,1,0.157066,0.203987,0.043925,0.095977,0.038131,0.004033,0.033064,0.000476,0.059398,0.029192
43.359375,0.072821,0.049141,0.055732,0.03111,0.182252,1,0.123748,0.213078,0.033932,0.053124,0.039509,0.038464,0.062627,0.050729,0.027948,0.055273
43.75,0.061124,0.041736,0.005904,0.075487,0.196049,1,0.119385,0.115363,0.014732,0.013013,0.015638,0.032229,0.061243,0.03638,0.177495,0.107474
44.140625,0.036722,0.041827,0.096944,0.039483,0.178154,1,0.334573,0.052816,0.158084,0.117971,0.05002,0.166398,0.045069,0.02048,0.299559,0.139468
44.53125,0.067419,0.026946,0.011248,0.024213,0.218394,1,0.038978,0.066422,0.065947,0.061711,0.040966,0.067331,0.050143,0.066214,0.187849,0.078959
44.921875,0.032579,0.10611,0.037271,0.004902,0.023126,1,0.242038,0.249073,0.019715,0.044798,0.091997,0.052897,0.142652,0.069147,0.004655,0.082288
45.3125,0.141363,0.026092,0.03775,0.037892,0.041653,1,0.169887,0.394594,0.08831,0.107514,0.112265,0.0177,0.13335,0.09031,0.086101,0.167255
45.703125,0.072421,0.133347,0.030847,0.116526,0.121253,1,0.042379,0.189357,0.051291,0.035903,0.037083,0.08163,0.00397,0.069581,0.108831,0.079434
46.09375,0.042449,0.015328,0.051167,0.03265,0.255375,1,0.061509,0.147486,0.13172,0.084746,0.044409,0.165871,0.03033,0.069944,0.073912,0.086258
46.484375,0.039097,0.065466,0.022988,0.035835,0.130885,1,0.055643,0.250278,0.246098,0.233335,0.132291,0.209592,0.150183,0.123696,0.184208,0.234909
46.875,0.041987,0.023198,0.050126,0.132599,0.00372,1,0.320541,0.219537,0.106072,0.244181,0.011305,0.048025,0.008162,0.252257,0.078579,0.157516
47.265625,0.088523,0.052779,0.089034,0.047363,0.05601,1,0.250476,0.361701,0.034994,0.042672,0.020576,0.075168,0.04037,0.010643,0.031096,0.026491
47.65625,0.007197,0.036832,0.045508,0.025878,0.064742,1,0.10438,0.196314,0.170207,0.166947,0.110455,0.081896,0.089894,0.143388,0.138058,0.133886
48.046875,0.033477,0.1998,0.102038,0.080552,0.188526,1,0.073959,0.201595,0.224556,0.316624,0.142435,0.117061,0.106776,0.042012,0.056739,0.047918
48.4375,0.043955,0.068673,0.035098,0.063588,0.042592,1,0.235192,0.286697,0.07995,0.051877,0.019603,0.110141,0.062944,0.038951,0.060668,0.014271
48.828125,0.004763,0.024479,0.050212,0.08043,0.002882,1,0.102944,0.446718,0.267654,0.222012,0.022645,0.304201,0.0656,0.009973,0.02397,0.00118
49.21875,0.040169,0.040402,0.110891,0.034821,0.097759,1,0.252047,0.383935,0.109087,0.11142,0.026721,0.118687,0.088112,0.094111,0.037655,0.041098
49.609375,0.052472,0.093131,0.077922,0.054317,0.078097,1,0.229028,0.175926,0.025668,0.055703,0.074844,0.052794,0.11194,0.084339,0.053822,0.020809
50,0.095198,0.044909,0.067968,0.048724,0.045419,1,0.180596,0.14356,0.006442,0.01052,0.022724,0.026152,0.204944,0.198802,0.182782,0.211155
50.390625,0.028577,0.072656,0.126863,0.156708,0.343216,1,0.046621,0.103942,0.068388,0.051975,0.02019,0.111567,0.061263,0.007903,0.074438,0.023252
50.78125,0.01402,0.006238,0.04059,0.032154,0.166988,1,0.121003,0.498621,0.013696,0.004886,0.043255,0.017295,0.147668,0.033784,0.087287,0.033999
51.171875,0.096402,0.033972,0.019665,0.022376,0.03952,1,0.200332,0.374524,0.048274,0.019823,0.015661,0.081111,0.030643,0.064578,0.054929,0.053405
51.5625,0.016266,0.041789,0.004993,0.060504,0.055788,1,0.433367,0.232725,0.029561,0.049281,0.034146,0.025444,0.050676,0.020326,0.062101,0.060042
51.953125,0.05358,0.014293,0.012614,0.069871,0.122422,1,0.437829,0.17574,0.016796,0.018933,0.027018,0.058588,0.015896,0.008361,0.047691,0.020159
52.34375,0.0368,0.065399,0.065367,0.085353,0.300939,1,0.147808,0.026386,0.008172,0.027997,0.027942,0.014168,0.144676,0.100381,0.04089,0.027301
52.734375,0.108989,0.192427,0.088657,0.111812,0.192169,1,0.134533,0.109615,0.044129,0.062677,0.008373,0.062453,0.194077,0.106246,0.053093,0.015621
53.125,0.086706,0.074901,0.046514,0.098627,0.024185,1,0.162837,0.374189,0.121437,0.00467,0.057955,0.235923,0.069455,0.030475,0.06161,0.043371
53.515625,0.032908,0.093489,0.051394,0.069235,0.196884,1,0.060973,0.136484,0.045402,0.097035,0.034051,0.044022,0.02182,0.012084,0.037482,0.039115
53.90625,0.193787,0.089115,0.02073,0.119599,0.230994,1,0.00904,0.085367,0.077368,0.219983,0.124901,0.03247,0.139269,0.020437,0.048799,0.081718
54.296875,0.131823,0.063767,0.091758,0.106483,0.144913,1,0.173748,0.054786,0.008086,0.09009,0.057217,0.12393,0.123164,0.069945,0.074196,0.198199
54.6875,0.012635,0.003697,0.0202,0.00575,0.022565,1,0.183461,0.382442,0.023483,0.053847,0.030383,0.014745,0.021101,0.211077,0.118952,0.233771
55.078125,0.169615,0.085768,0.076827,0.053096,0.03927,1,0.276549,0.356847,0.088018,0.02093,0.110158,0.130111,0.125304,0.04764,0.061873,0.094795
55.46875,0.124992,0.042421,0.072605,0.034555,0.177045,1,0.326938,0.065621,0.061425,0.028245,0.058749,0.071644,0.055111,0.021159,0.028865,0.012616
55.859375,0.030243,0.03912,0.095039,0.007923,0.168911,1,0.310044,0.128071,0.115867,0.075688,0.045737,0.097301,0.032065,0.046832,0.026634,0.053883
56.25,0.087663,0.125802,0.085033,0.133048,0.180348,1,0.107058,0.115633,0.114537,0.11054,0.094915,0.080561,0.027335,0.079912,0.065838,0.05924
56.640625,0.066531,0.00484,0.057544,0.055294,0.395052,1,0.247826,0.044166,0.007054,0.008572,0.007495,0.024033,0.05649,0.104276,0.016918,0.014586
57.03125,0.001081,0.060302,0.032062,0.015239,0.171462,1,0.27421,0.135739,0.013425,0.029911,0.030625,0.016235,0.059367,0.115681,0.037875,0.019899
57.421875,0.022487,0.050001,0.053564,0.064245,0.038871,1,0.227211,0.236874,0.022114,0.035783,0.00459,0.029411,0.036453,0.0494,0.053135,0.019351
57.8125,0.009868,0.071826,0.094092,0.041866,0.191709,1,0.181364,0.276248,0.010788,0.046047,0.004104,0.026215,0.285781,0.140044,0.064279,0.214716
58.203125,0.027748,0.013398,0.005225,0.004,0.233704,1,0.138455,0.206783,0.020761,0.054384,0.015883,0.009814,0.103103,0.054003,0.052336,0.105811
58.59375,0.001875,0.095044,0.031237,0.08507,0.125676,1,0.14979,0.207258,0.074574,0.008948,0.020718,0.098925,0.17428,0.105911,0.10913,0.019424
58.984375,0.005889,0.023547,0.064948,0.018697,0.043669,1,0.165093,0.193506,0.031528,0.038862,0.016964,0.037684,0.068523,0.042132,0.126964,0.040119
59.375,0.067221,0.068802,0.147535,0.057757,0.029812,1,0.048013,0.137877,0.091811,0.07851,0.09389,0.03716,0.102382,0.049529,0.069268,0.088453
59.765625,0.021976,0.020872,0.10668,0.015421,0.096493,1,0.029855,0.147942,0.069048,0.038978,0.035775,0.118453,0.024943,0.061208,0.019549,0.052953
60.15625,0.047468,0.03127,0.131319,0.065312,0.128062,1,0.052278,0.174212,0.081466,0.138826,0.018906,0.166398,0.045289,0.066029,0.07647,0.039587
60.546875,0.0379,0.009061,0.006643,0.021068,0.155839,1,0.078202,0.447333,0.009251,0.00694,0.116243,0.04879,0.051222,0.058844,0.202662,0.036708
60.9375,0.087072,0.06644,0.067018,0.027835,0.113749,1,0.030461,0.238949,0.034353,0.035473,0.013813,0.044225,0.065642,0.055103,0.035954,0.01163
61.328125,0.156851,0.016718,0.173429,0.05878,0.147932,1,0.146144,0.159959,0.059919,0.045452,0.043532,0.049016,0.023013,0.17517,0.080721,0.130567
61.71875,0.108859,0.196809,0.026797,0.071703,0.116544,1,0.074216,0.178815,0.150322,0.035745,0.123664,0.058159,0.057616,0.074806,0.045287,0.058744
62.109375,0.127133,0.188902,0.012555,0.067882,0.188131,1,0.193174,0.116056,0.053548,0.101549,0.126426,0.023409,0.128404,0.035299,0.020798,0.061576
62.5,0.096882,0.102254,0.035977,0.262109,0.234589,1,0.566973,0.134317,0.005626,0.006944,0.009533,0.000911,0.013969,0.032022,0.008643,0.006294
62.890625,0.090311,0.136712,0.047454,0.071489,0.117385,1,0.148002,0.28182,0.114142,0.100894,0.041009,0.088021,0.075568,0.011759,0.204577,0.111186
63.28125,0.165472,0.129717,0.137226,0.080998,0.052119,1,0.21516,0.097249,0.042373,0.008589,0.055757,0.057741,0.095102,0.075629,0.15622,0.21115
63.671875,0.070376,0.064484,0.055342,0.020191,0.357068,1,0.233908,0.096137,0.046837,0.028987,0.085046,0.018163,0.014906,0.023282,0.040995,0.027732
64.0625,0.015664,0.032731,0.057626,0.003908,0.546239,1,0.05144,0.249913,0.072119,0.096558,0.110064,0.012445,0.120066,0.102882,0.066008,0.106994
64.453125,0.078536,0.061452,0.075362,0.037206,0.269432,1,0.003255,0.410419,0.104463,0.030268,0.105408,0.083345,0.084695,0.105721,0.118034,0.13888
64.84375,0.075822,0.021321,0.00991,0.058967,0.167526,1,0.015399,0.292434,0.01149,0.078163,0.099903,0.090506,0.120352,0.134408,0.036465,0.085771
65.234375,0.013615,0.009472,0.040956,0.01073,0.024938,1,0.111225,0.309323,0.015464,0.043188,0.082438,0.092097,0.083916,0.097112,0.027297,0.114561
65.625,0.04475,0.12783,0.064801,0.023919,0.084756,1,0.353656,0.081832,0.012176,0.01611,0.155489,0.053109,0.016837,0.015023,0.028776,0.00978
