Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
24.609375,0.121288,0.110171,0.053163,0.154248,0.038774,0.066024,0.024209,0.006136,0.053046,0.121166,0.159443,0.037866,0.140503,1,0.406951,0.63984
25,0.172301,0.128536,0.155418,0.104347,0.044812,0.11499,0.031131,0.017642,0.098882,0.128308,0.147393,0.051808,0.111087,1,0.428164,0.663615
25.390625,0.090791,0.021245,0.089283,0.017798,0.10364,0.039876,0.011863,0.062119,0.049078,0.064038,0.092671,0.074973,0.065686,1,0.187806,0.457853
25.78125,0.034307,0.181045,0.096781,0.197625,0.047864,0.024949,0.0601,0.047404,0.280743,0.316866,0.187795,0.195681,0.067678,1,0.565471,0.783911
26.171875,0.111334,0.129264,0.107018,0.114288,0.032172,0.195708,0.03591,0.206996,0.348794,0.372213,0.285475,0.1609,0.109025,1,0.591078,0.770239
26.5625,0.123598,0.084397,0.052397,0.060953,0.228247,0.090774,0.304299,0.16063,0.269935,0.186333,0.177613,0.219691,0.023444,1,0.334388,0.565064
26.953125,0.097885,0.133886,0.040588,0.169872,0.17462,0.047944,0.301909,0.08693,0.246659,0.187033,0.207627,0.16198,0.067063,1,0.324642,0.574516
27.34375,0.020125,0.021099,0.1046,0.000449,0.114394,0.105656,0.036523,0.081958,0.346733,0.401652,0.171658,0.21662,0.01735,1,0.093684,0.386082
27.734375,0.028637,0.045175,0.036878,0.011844,0.036315,0.047069,0.150401,0.043456,0.25401,0.38101,0.197105,0.138649,0.02218,1,0.084736,0.347068
28.125,0.025931,0.077385,0.005944,0.04067,0.087495,0.105358,0.065008,0.097625,0.055829,0.078576,0.036533,0.049082,0.16504,1,0.098837,0.347549
28.515625,0.021702,0.037803,0.100762,0.158834,0.04312,0.033396,0.026514,0.054769,0.067665,0.079231,0.012729,0.095033,0.077411,1,0.123202,0.328293
28.90625,0.111311,0.053217,0.051356,0.068252,0.088777,0.060466,0.020744,0.137142,0.394506,0.333128,0.390307,0.199403,0.034848,1,0.241787,0.376644
29.296875,0.000994,0.020163,0.046385,0.048912,0.068544,0.001342,0.015241,0.086846,0.404765,0.46542,0.360503,0.17473,0.185128,1,0.20496,0.404445
29.6875,0.05837,0.106188,0.045319,0.071528,0.01164,0.148077,0.001234,0.164301,0.404953,0.445829,0.284362,0.165618,0.032271,1,0.159071,0.536049
30.078125,0.074638,0.020847,0.019552,0.059307,0.099616,0.26155,0.038342,0.111291,0.210406,0.137425,0.112252,0.167725,0.055097,1,0.162517,0.532123
30.46875,0.025065,0.093462,0.080937,0.032238,0.065647,0.094308,0.021753,0.093498,0.515569,0.34522,0.393365,0.379645,0.042098,1,0.181157,0.482151
30.859375,0.009442,0.07383,0.052056,0.050199,0.019902,0.091038,0.022581,0.028727,0.378689,0.409415,0.331632,0.15791,0.051979,1,0.308538,0.614969
31.25,0.086671,0.05673,0.093341,0.040199,0.001401,0.02809,0.20241,0.009646,0.184039,0.205963,0.12336,0.107024,0.046627,1,0.267646,0.573521
31.640625,0.018216,0.04021,0.038288,0.013372,0.0485,0.02751,0.113629,0.115642,0.13735,0.149156,0.041495,0.124925,0.019226,1,0.269559,0.528239
32.03125,0.026397,0.024338,0.007794,0.00877,0.013893,0.023936,0.045486,0.01079,0.257835,0.193429,0.300435,0.137517,0.124139,1,0.297027,0.469523
32.421875,0.10893,0.128782,0.007274,0.060259,0.006777,0.058386,0.017082,0.102265,0.248594,0.256168,0.237656,0.086844,0.08316,1,0.382965,0.687329
32.8125,0.042214,0.122935,0.079298,0.227639,0.118059,0.039833,0.087521,0.007264,0.375487,0.449708,0.21432,0.184395,0.024353,1,0.477868,0.751941
33.203125,0.06527,0.000787,0.074939,0.171111,0.084248,0.035479,0.02988,0.025457,0.402375,0.461135,0.261581,0.267821,0.02194,1,0.421078,0.653492
33.59375,0.071546,0.123886,0.021626,0.081566,0.044896,0.114465,0.030083,0.109685,0.278636,0.325992,0.203973,0.110801,0.081035,1,0.201916,0.422873
33.984375,0.095605,0.102044,0.024064,0.074015,0.109539,0.15624,0.034012,0.252779,0.357344,0.427722,0.247037,0.071313,0.082178,1,0.275773,0.566293
34.375,0.051408,0.091614,0.027965,0.019864,0.031481,0.099653,0.034702,0.044844,0.426751,0.465588,0.337903,0.18894,0.080216,1,0.275571,0.56484
34.765625,0.029962,0.058119,0.013944,0.024038,0.039422,0.036317,0.056837,0.031012,0.428526,0.424734,0.282033,0.236103,0.052212,1,0.18884,0.476408
35.15625,0.006237,0.040991,0.032707,0.061601,0.006869,0.059508,0.01852,0.023146,0.423229,0.317316,0.166988,0.378374,0.026638,1,0.18873,0.413069
35.546875,0.029381,0.12934,0.014237,0.07529,0.080665,0.064143,0.086593,0.079371,0.15863,0.246203,0.105938,0.079446,0.022706,1,0.236156,0.513349
35.9375,0.059554,0.037102,0.131373,0.036819,0.098874,0.021554,0.027609,0.13198,0.203383,0.304881,0.267388,0.043472,0.004117,1,0.361177,0.610523
36.328125,0.039036,0.033114,0.099427,0.090546,0.14432,0.052451,0.034037,0.065442,0.079402,0.13264,0.116842,0.027846,0.003788,1,0.307422,0.690889
36.71875,0.100083,0.081728,0.01616,0.014618,0.149051,0.043397,0.052323,0.054315,0.082197,0.060429,0.097279,0.062011,0.080763,1,0.221633,0.47547
37.109375,0.223184,0.043813,0.02214,0.017456,0.006798,0.045403,0.176863,0.119351,0.293602,0.259473,0.320229,0.087618,0.080175,1,0.156333,0.40587
37.5,0.085656,0.136992,0.010368,0.062461,0.011201,0.039312,0.058954,0.074916,0.266816,0.309292,0.116128,0.169813,0.067553,1,0.315859,0.529598
37.890625,0.057372,0.159998,0.081594,0.077712,0.12133,0.036053,0.086961,0.163696,0.240842,0.139976,0.129663,0.252235,0.037162,1,0.336731,0.593277
38.28125,0.136083,0.022262,0.188556,0.093889,0.118641,0.153814,0.045363,0.040068,0.287571,0.242975,0.140084,0.153988,0.040942,1,0.34621,0.589436
38.671875,0.084184,0.010436,0.03914,0.064738,0.030414,0.040347,0.056494,0.051422,0.212011,0.177893,0.119058,0.167097,0.061883,1,0.148891,0.354137
39.0625,0.047679,0.094923,0.154461,0.066467,0.035448,0.037492,0.045961,0.087389,0.12108,0.089151,0.059835,0.126596,0.047777,1,0.141065,0.329764
39.453125,0.101625,0.21062,0.127253,0.034935,0.042876,0.131901,0.019972,0.060499,0.143736,0.162372,0.111896,0.084153,0.048751,1,0.382294,0.500817
39.84375,0.043183,0.062965,0.038367,0.05193,0.021314,0.036692,0.023056,0.046541,0.14708,0.117096,0.212706,0.050569,0.011478,1,0.240309,0.481175
40.234375,0.097878,0.020908,0.043811,0.13464,0.043526,0.071476,0.119731,0.040508,0.123419,0.046585,0.024482,0.151701,0.040027,1,0.354898,0.554954
40.625,0.075966,0.076619,0.132687,0.057247,0.026104,0.022928,0.074593,0.062017,0.230272,0.241198,0.212033,0.086657,0.10663,1,0.387683,0.698899
41.015625,0.14214,0.041259,0.085211,0.028105,0.025147,0.00008030337,0.016041,0.015765,0.245775,0.227804,0.183484,0.084188,0.096513,1,0.380073,0.69574
41.40625,0.087013,0.013119,0.010752,0.10302,0.132344,0.13605,0.269582,0.023285,0.327683,0.399144,0.167131,0.157473,0.022311,1,0.375909,0.648358
41.796875,0.151534,0.059935,0.094315,0.133078,0.135357,0.065235,0.027234,0.152729,0.352821,0.119819,0.347175,0.17397,0.069496,1,0.14813,0.493321
42.1875,0.13299,0.039918,0.072951,0.030678,0.040807,0.068391,0.049538,0.051294,0.253264,0.127645,0.119979,0.267112,0.018517,1,0.100914,0.451199
42.578125,0.035932,0.105941,0.010133,0.070625,0.045246,0.013365,0.105675,0.008833,0.068706,0.135759,0.018905,0.060218,0.101083,1,0.271211,0.504612
42.96875,0.198037,0.148394,0.013781,0.138279,0.133819,0.000476,0.067039,0.092301,0.110507,0.133446,0.227271,0.141044,0.069509,1,0.046467,0.412982
43.359375,0.184502,0.034819,0.125584,0.052665,0.035716,0.050729,0.141054,0.088945,0.049067,0.110886,0.133457,0.014827,0.107368,1,0.297213,0.576329
43.75,0.063624,0.072399,0.048309,0.038448,0.086343,0.03638,0.389334,0.167002,0.154748,0.162166,0.098155,0.162137,0.151089,1,0.271525,0.656915
44.140625,0.046108,0.025235,0.147632,0.083407,0.140093,0.02048,0.020757,0.144074,0.092147,0.119433,0.093843,0.061717,0.380761,1,0.136288,0.50963
44.53125,0.060924,0.030473,0.013786,0.111182,0.146175,0.066214,0.027299,0.078633,0.075051,0.108451,0.142153,0.013261,0.185639,1,0.159878,0.301535
44.921875,0.15846,0.179296,0.008535,0.067279,0.098018,0.069147,0.005698,0.004983,0.123842,0.139174,0.161175,0.035045,0.177139,1,0.319476,0.541936
45.3125,0.051846,0.0827,0.095535,0.038319,0.049324,0.09031,0.103517,0.052583,0.079398,0.122828,0.195474,0.02153,0.06683,1,0.262484,0.52397
45.703125,0.137412,0.273552,0.083463,0.031156,0.047974,0.069581,0.115798,0.038414,0.044419,0.08188,0.166086,0.005122,0.05159,1,0.302906,0.535948
46.09375,0.016003,0.071778,0.011694,0.043303,0.056143,0.069944,0.055228,0.0825,0.149084,0.094302,0.140977,0.10914,0.11162,1,0.212238,0.346404
46.484375,0.014423,0.114873,0.018847,0.12746,0.053542,0.123696,0.053003,0.076097,0.055498,0.036472,0.03232,0.071421,0.042514,1,0.187191,0.508201
46.875,0.02908,0.001894,0.143375,0.03843,0.097793,0.252257,0.129808,0.258422,0.055374,0.037741,0.021351,0.101996,0.018211,1,0.246828,0.558931
47.265625,0.039353,0.016967,0.124288,0.18753,0.092816,0.010643,0.077543,0.075955,0.257704,0.354627,0.174029,0.108337,0.153039,1,0.461705,0.679781
47.65625,0.090029,0.040325,0.0308,0.037366,0.110665,0.143388,0.108801,0.031411,0.172161,0.221353,0.095877,0.077315,0.190138,1,0.273857,0.554933
48.046875,0.025902,0.099136,0.108127,0.131567,0.021587,0.042012,0.218937,0.027741,0.32805,0.261473,0.262645,0.158598,0.011736,1,0.167998,0.517855
48.4375,0.116969,0.055883,0.078456,0.044184,0.099562,0.038951,0.061615,0.034511,0.186137,0.29127,0.112014,0.102075,0.114083,1,0.317369,0.561392
48.828125,0.232456,0.090207,0.166227,0.036673,0.068133,0.009973,0.163197,0.095214,0.038323,0.021478,0.052791,0.062794,0.179512,1,0.069294,0.256724
49.21875,0.160371,0.057057,0.047297,0.014156,0.032795,0.094111,0.029795,0.070696,0.182935,0.13833,0.259322,0.085667,0.234095,1,0.078906,0.395823
49.609375,0.143895,0.003214,0.086876,0.007968,0.020309,0.084339,0.011116,0.063918,0.112907,0.121987,0.071352,0.108469,0.093384,1,0.116511,0.514489
50,0.123485,0.002159,0.136852,0.009581,0.068086,0.198802,0.093211,0.044034,0.143998,0.130072,0.088476,0.136057,0.145254,1,0.253798,0.554958
50.390625,0.034084,0.024217,0.068288,0.009476,0.1095,0.007903,0.055128,0.056774,0.051057,0.070377,0.010649,0.051313,0.087604,1,0.383261,0.666375
50.78125,0.201215,0.031805,0.028436,0.103769,0.313826,0.033784,0.104486,0.216035,0.242483,0.266054,0.287468,0.09425,0.0237,1,0.118129,0.593354
51.171875,0.034777,0.056991,0.093097,0.052243,0.190685,0.064578,0.080564,0.027294,0.077297,0.267489,0.09418,0.111593,0.090445,1,0.057674,0.387349
51.5625,0.019587,0.06127,0.07014,0.036519,0.028516,0.020326,0.038052,0.061291,0.070213,0.145378,0.094464,0.017017,0.045035,1,0.351623,0.563671
51.953125,0.095425,0.138175,0.014346,0.150315,0.055097,0.008361,0.023643,0.073806,0.047945,0.035755,0.058511,0.045283,0.006689,1,0.036995,0.292163
52.34375,0.040857,0.052966,0.037144,0.081936,0.2151,0.100381,0.140429,0.15363,0.082085,0.080357,0.080493,0.074151,0.011541,1,0.028537,0.277922
52.734375,0.014623,0.02456,0.036371,0.005602,0.005051,0.106246,0.155068,0.000541,0.220097,0.139322,0.052085,0.230366,0.078847,1,0.235504,0.563446
53.125,0.088672,0.060896,0.042712,0.017917,0.052567,0.030475,0.072569,0.012438,0.016027,0.037437,0.014621,0.096066,0.019042,1,0.078461,0.290383
53.515625,0.064569,0.040835,0.01917,0.005962,0.082708,0.012084,0.050147,0.02928,0.016687,0.048003,0.004382,0.044623,0.093597,1,0.150802,0.404707
53.90625,0.05521,0.022953,0.038584,0.031814,0.048886,0.020437,0.003513,0.020763,0.023848,0.114427,0.016384,0.007333,0.034703,1,0.204885,0.407044
54.296875,0.073809,0.147828,0.045653,0.175486,0.027174,0.069945,0.080758,0.007193,0.32213,0.327998,0.155687,0.026937,0.085577,1,0.095107,0.343073
54.6875,0.204237,0.009166,0.046351,0.093477,0.111466,0.211077,0.03341,0.025838,0.045866,0.125675,0.095917,0.026821,0.154482,1,0.078893,0.297113
55.078125,0.138575,0.087718,0.066781,0.235895,0.003813,0.04764,0.01783,0.048686,0.079292,0.044081,0.161793,0.063826,0.043768,1,0.136112,0.453434
55.46875,0.038861,0.324995,0.124592,0.104259,0.02381,0.021159,0.037371,0.053783,0.259015,0.159889,0.297625,0.129033,0.277982,1,0.275978,0.521317
55.859375,0.078004,0.103981,0.177359,0.030699,0.078382,0.046832,0.017142,0.210991,0.183068,0.376228,0.142444,0.082576,0.043358,1,0.053433,0.203316
56.25,0.008824,0.015347,0.027563,0.018358,0.269604,0.079912,0.19344,0.554966,0.276217,0.414295,0.359013,0.066103,0.09732,1,0.268693,0.445573
56.640625,0.006056,0.044368,0.026178,0.039105,0.120475,0.104276,0.147859,0.197663,0.018996,0.119277,0.000273,0.010193,0.036095,1,0.232414,0.511384
57.03125,0.020694,0.045842,0.030638,0.054599,0.057805,0.115681,0.143,0.051037,0.219911,0.202285,0.248392,0.131056,0.027401,1,0.241412,0.498836
57.421875,0.090427,0.148365,0.052837,0.106489,0.058928,0.0494,0.03564,0.110062,0.102019,0.063972,0.224876,0.021261,0.025552,1,0.149352,0.37702
57.8125,0.057969,0.049478,0.049447,0.058293,0.003311,0.140044,0.050697,0.094174,0.171336,0.151002,0.238916,0.037787,0.062485,1,0.387174,0.658872
58.203125,0.015919,0.054132,0.061392,0.039377,0.076485,0.054003,0.097574,0.067658,0.213496,0.186877,0.226115,0.092414,0.075065,1,0.143791,0.414847
58.59375,0.029814,0.135245,0.008139,0.046148,0.035798,0.105911,0.140993,0.022147,0.216153,0.161386,0.179323,0.094887,0.100574,1,0.027026,0.160828
58.984375,0.042721,0.029185,0.252823,0.079202,0.017247,0.042132,0.132164,0.005665,0.130831,0.040922,0.147641,0.071134,0.018408,1,0.163589,0.393208
59.375,0.064849,0.040132,0.010355,0.061096,0.035902,0.049529,0.015359,0.014166,0.125681,0.263967,0.186056,0.027969,0.034192,1,0.399135,0.617352
59.765625,0.131758,0.054632,0.010004,0.024154,0.179527,0.061208,0.101415,0.012577,0.226669,0.138537,0.339428,0.078464,0.048198,1,0.191978,0.528382
60.15625,0.061678,0.124871,0.007974,0.071727,0.032082,0.066029,0.023681,0.03618,0.100912,0.110907,0.165626,0.072947,0.080883,1,0.052984,0.424785
60.546875,0.018023,0.196239,0.099537,0.221229,0.072249,0.058844,0.05694,0.030399,0.060295,0.089059,0.041701,0.083855,0.14074,1,0.135814,0.462473
60.9375,0.107792,0.01078,0.125108,0.040093,0.054596,0.055103,0.07776,0.039475,0.093997,0.082114,0.137484,0.0538,0.045864,1,0.061042,0.294611
61.328125,0.120024,0.035031,0.150179,0.021703,0.023204,0.17517,0.187528,0.018732,0.045737,0.007123,0.027253,0.246353,0.02195,1,0.049466,0.305489
61.71875,0.080375,0.059753,0.082062,0.038836,0.031559,0.074806,0.121504,0.079387,0.087519,0.144506,0.206198,0.046357,0.00764,1,0.348366,0.621925
62.109375,0.056986,0.060284,0.022075,0.02501,0.016608,0.035299,0.127671,0.121954,0.035163,0.158901,0.102752,0.090604,0.076535,1,0.389253,0.630767
62.5,0.086443,0.1594,0.093289,0.025473,0.084954,0.032022,0.030734,0.059339,0.002103,0.115143,0.012642,0.038347,0.005926,1,0.063105,0.325885
62.890625,0.055748,0.050964,0.080654,0.037575,0.23069,0.011759,0.08004,0.130067,0.177478,0.12458,0.228015,0.04895,0.042441,1,0.166822,0.420646
63.28125,0.048348,0.029781,0.135062,0.194826,0.04344,0.075629,0.073126,0.065977,0.054369,0.159553,0.059703,0.091373,0.232505,1,0.171926,0.323958
63.671875,0.044216,0.06777,0.032029,0.065918,0.06021,0.023282,0.037553,0.054448,0.085238,0.088536,0.069847,0.03278,0.107016,1,0.232048,0.348359
64.0625,0.069425,0.137136,0.160817,0.114506,0.17316,0.102882,0.149966,0.138645,0.11316,0.11591,0.164363,0.049681,0.045159,1,0.142155,0.474374
64.453125,0.021634,0.002155,0.012291,0.021126,0.086565,0.105721,0.033127,0.027989,0.019251,0.006219,0.129175,0.042452,0.112048,1,0.121208,0.333331
64.84375,0.023798,0.022931,0.011358,0.039017,0.043746,0.134408,0.057726,0.095396,0.136828,0.258612,0.075443,0.018052,0.111584,1,0.103127,0.421249
65.234375,0.044588,0.03543,0.032206,0.010643,0.01804,0.097112,0.03569,0.128176,0.081262,0.070057,0.045721,0.045623,0.057026,1,0.040095,0.408982
65.625,0.055954,0.005392,0.035752,0.03137,0.202905,0.015023,0.035902,0.187893,0.156988,0.058314,0.127251,0.13023,0.024314,1,0.140442,0.381404
