Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.46875,0.092628,0.402786,0.055204,0.441511,0.066591,0.043278,0.110952,0.037206,0.929087,0.829341,0.674666,1,0.557507,0.327081,0.639617,0.598711
5.859375,0.126842,0.177866,0.127879,0.231547,0.117439,0.143404,0.007761,0.026183,0.852142,0.697241,0.527879,1,0.544579,0.078894,0.309831,0.302103
6.25,0.198532,0.098807,0.094934,0.02799,0.041165,0.093885,0.034198,0.01271,0.822644,0.6357,0.419307,1,0.251389,0.157595,0.250252,0.202707
6.640625,0.130569,0.148302,0.068219,0.237843,0.018614,0.005197,0.046762,0.044352,0.902237,0.803151,0.629755,1,0.413673,0.263356,0.336988,0.301736
7.03125,0.020599,0.127618,0.024135,0.16665,0.022398,0.019025,0.04209,0.044688,0.804853,0.663312,0.334531,1,0.235885,0.171885,0.297581,0.269409
7.421875,0.136817,0.236014,0.158439,0.153651,0.054548,0.075803,0.173645,0.037049,0.905248,0.798199,0.517259,1,0.246277,0.205833,0.322649,0.325101
7.8125,0.506686,0.337152,0.224168,0.191432,0.177774,0.00006784197,0.367263,0.097871,0.937512,0.86978,0.583778,1,0.290845,0.253389,0.483559,0.458406
8.203125,0.0618,0.137201,0.015658,0.125756,0.030834,0.022964,0.03027,0.071206,0.892022,0.756505,0.485426,1,0.182247,0.238534,0.409178,0.426858
8.59375,0.034068,0.181952,0.258864,0.048224,0.009288,0.030186,0.070267,0.008326,0.926295,0.845771,0.671618,1,0.204258,0.33148,0.514103,0.516025
8.984375,0.283622,0.437284,0.121433,0.160642,0.07079,0.089602,0.095589,0.044711,0.888162,0.772836,0.527961,1,0.431546,0.107225,0.324972,0.333156
9.375,0.033852,0.137962,0.07311,0.161845,0.040045,0.064197,0.179126,0.030798,0.9269,0.879336,0.609509,1,0.517334,0.504139,0.589554,0.607686
9.765625,0.009931,0.287012,0.23904,0.230443,0.195672,0.203536,0.320282,0.025913,0.920279,0.879195,0.543777,1,0.057341,0.442116,0.332956,0.317879
10.15625,0.016435,0.020986,0.093725,0.026371,0.039643,0.17474,0.02898,0.03602,0.882431,0.734024,0.529583,1,0.222749,0.124464,0.298568,0.262069
10.546875,0.02321,0.068983,0.09827,0.011136,0.034206,0.008439,0.02503,0.025059,0.765168,0.530975,0.342393,1,0.197357,0.082253,0.193268,0.184671
10.9375,0.049525,0.134023,0.028311,0.203051,0.008208,0.030528,0.095642,0.006316,0.877988,0.71275,0.631602,1,0.32493,0.32425,0.372942,0.416523
11.328125,0.100256,0.175716,0.042349,0.202391,0.037625,0.050059,0.073199,0.043059,0.813048,0.666353,0.437678,1,0.222231,0.111165,0.176255,0.215253
11.71875,0.157694,0.158289,0.196565,0.222894,0.048181,0.117343,0.028448,0.094778,0.892344,0.808852,0.510316,1,0.100623,0.327341,0.224537,0.220034
12.109375,0.02101,0.168181,0.23678,0.451417,0.026523,0.022969,0.022235,0.099125,0.875722,0.834553,0.338582,1,0.327792,0.239288,0.413283,0.412131
12.5,0.01716,0.124988,0.061017,0.154632,0.072605,0.087704,0.042299,0.11955,0.873853,0.75326,0.4721,1,0.350431,0.043266,0.200755,0.204037
12.890625,0.025265,0.194031,0.047991,0.243941,0.103841,0.117864,0.019026,0.014981,0.874314,0.719144,0.456495,1,0.32453,0.054868,0.338645,0.262369
13.28125,0.120096,0.140577,0.312594,0.307578,0.096772,0.113093,0.054374,0.012862,0.853079,0.665664,0.507486,1,0.461684,0.166789,0.428243,0.384277
13.671875,0.08027,0.045325,0.027659,0.110094,0.049205,0.168166,0.195299,0.042709,0.899003,0.767799,0.532426,1,0.249069,0.075901,0.361645,0.293295
14.0625,0.027861,0.021234,0.022759,0.032295,0.014702,0.071734,0.072625,0.117695,0.786894,0.571996,0.349415,1,0.055493,0.017431,0.147113,0.091534
14.453125,0.00725,0.031246,0.022927,0.04916,0.010236,0.089882,0.082214,0.206705,0.91352,0.81469,0.585951,1,0.270166,0.059314,0.372404,0.306392
14.84375,0.046561,0.130064,0.04729,0.067156,0.028994,0.057718,0.04893,0.056488,0.894555,0.788709,0.366789,1,0.562314,0.253593,0.500046,0.529616
15.234375,0.158379,0.06886,0.083598,0.050129,0.039108,0.123106,0.030242,0.009772,0.832234,0.647854,0.101072,1,0.205893,0.204193,0.436793,0.383247
15.625,0.018088,0.035946,0.012209,0.017609,0.012055,0.057575,0.005497,0.07325,0.743843,0.492596,0.182358,1,0.073855,0.08196,0.052374,0.115358
16.015625,0.033331,0.080668,0.031727,0.16594,0.064071,0.052879,0.194659,0.06136,0.818486,0.507108,0.348569,1,0.013971,0.041657,0.16606,0.105545
16.40625,0.06721,0.197634,0.025963,0.354682,0.005672,0.084658,0.217001,0.092934,0.866574,0.751259,0.489274,1,0.068247,0.151552,0.323015,0.233343
16.796875,0.160186,0.258836,0.059776,0.449353,0.058062,0.09383,0.134164,0.057633,0.918743,0.845778,0.6635,1,0.338146,0.256044,0.51603,0.489829
17.1875,0.165997,0.132996,0.118402,0.229154,0.174732,0.133894,0.065704,0.081255,0.851566,0.688054,0.353172,1,0.109538,0.005823,0.111807,0.065151
17.578125,0.022366,0.033231,0.039555,0.012093,0.179998,0.076012,0.130917,0.073171,0.866752,0.618067,0.526657,1,0.056734,0.076703,0.103477,0.055402
17.96875,0.096441,0.126235,0.043668,0.060358,0.108999,0.004486,0.06787,0.090824,0.764124,0.454614,0.284534,1,0.047388,0.067731,0.11463,0.090242
18.359375,0.112143,0.17555,0.036855,0.196302,0.047673,0.048381,0.077809,0.038152,0.823026,0.574333,0.446735,1,0.057865,0.141032,0.181306,0.172444
18.75,0.090437,0.153506,0.040447,0.094402,0.032855,0.036291,0.100223,0.067599,0.881321,0.646298,0.547243,1,0.113934,0.172337,0.349401,0.332329
19.140625,0.00979,0.219467,0.055746,0.084927,0.090637,0.02066,0.036787,0.18371,0.765915,0.480792,0.258535,1,0.025759,0.06255,0.029175,0.028085
19.53125,0.04975,0.313964,0.044786,0.340844,0.094611,0.07465,0.094856,0.200454,0.673182,0.388779,0.094472,1,0.199168,0.007597,0.105872,0.093508
19.921875,0.059353,0.166605,0.039322,0.124294,0.066118,0.086211,0.046816,0.154854,0.836378,0.655967,0.32844,1,0.242922,0.218067,0.322326,0.311456
20.3125,0.141925,0.06647,0.053993,0.131644,0.01063,0.062267,0.032884,0.061202,0.709931,0.53786,0.156681,1,0.102663,0.521696,0.476058,0.452185
20.703125,0.178875,0.046331,0.245526,0.040584,0.012625,0.077987,0.003565,0.024544,0.659448,0.45892,0.087972,1,0.124316,0.091231,0.139067,0.134675
21.09375,0.070351,0.008307,0.093675,0.015841,0.096568,0.078386,0.068691,0.062926,0.680434,0.423103,0.095326,1,0.063001,0.02516,0.052356,0.04885
21.484375,0.178249,0.093624,0.043626,0.040417,0.088158,0.099173,0.045109,0.0054,0.81941,0.526386,0.275636,1,0.443833,0.143991,0.095591,0.14623
21.875,0.045258,0.066659,0.059477,0.054726,0.156328,0.009427,0.124996,0.108908,0.710818,0.458689,0.32817,1,0.065011,0.153454,0.241223,0.17287
22.265625,0.022342,0.095037,0.043692,0.184006,0.015863,0.03384,0.021439,0.014442,0.819719,0.571036,0.487735,1,0.064021,0.200742,0.319845,0.264851
22.65625,0.024694,0.084609,0.01133,0.051549,0.034157,0.098206,0.020635,0.018862,0.727361,0.455373,0.295905,1,0.181332,0.073982,0.289223,0.222684
23.046875,0.045619,0.028784,0.131515,0.122788,0.035662,0.088191,0.035605,0.117959,0.682468,0.252196,0.273159,1,0.112215,0.027601,0.145005,0.112548
23.4375,0.000328,0.002151,0.029688,0.051333,0.067806,0.058482,0.065981,0.044679,0.751046,0.440296,0.212742,1,0.223807,0.058135,0.20051,0.216766
23.828125,0.040384,0.04799,0.110922,0.112952,0.08399,0.120455,0.088505,0.074582,0.610346,0.249156,0.125526,1,0.112146,0.017245,0.161005,0.101351
24.21875,0.014003,0.077076,0.11507,0.000271,0.085991,0.04759,0.010858,0.029884,0.765063,0.451643,0.171446,1,0.053649,0.231296,0.119445,0.078864
24.609375,0.052218,0.059751,0.04284,0.062988,0.033347,0.048829,0.020548,0.028524,0.614856,0.201337,0.034747,1,0.039441,0.037866,0.040687,0.003088
25,0.04763,0.130693,0.032521,0.003151,0.142753,0.019317,0.113499,0.006433,0.844246,0.628341,0.517364,1,0.267215,0.051808,0.237431,0.221494
25.390625,0.066135,0.106686,0.076937,0.249309,0.048915,0.01512,0.141355,0.031665,0.832591,0.640721,0.36241,1,0.28822,0.074973,0.3858,0.383971
25.78125,0.137716,0.117513,0.065103,0.114825,0.115665,0.16004,0.007086,0.016474,0.756758,0.457794,0.263347,1,0.031284,0.195681,0.108029,0.161893
26.171875,0.076987,0.089199,0.02837,0.04381,0.167524,0.047941,0.110244,0.08857,0.611412,0.321559,0.15093,1,0.222615,0.1609,0.280102,0.285344
26.5625,0.020293,0.062185,0.058496,0.009875,0.084025,0.048945,0.097873,0.087184,0.769544,0.387879,0.167699,1,0.129764,0.219691,0.149972,0.206871
26.953125,0.019913,0.018079,0.063328,0.036958,0.175927,0.117192,0.065033,0.046538,0.742984,0.448482,0.180485,1,0.060521,0.16198,0.037574,0.050643
27.34375,0.084177,0.024142,0.195386,0.179763,0.0685,0.052073,0.064261,0.06753,0.748247,0.384032,0.205627,1,0.089232,0.21662,0.24112,0.286627
27.734375,0.014281,0.033738,0.016738,0.038929,0.04177,0.1344,0.048316,0.114631,0.830119,0.489765,0.365732,1,0.060337,0.138649,0.153405,0.131062
28.125,0.083182,0.106503,0.089725,0.007755,0.091797,0.067224,0.160541,0.25064,0.697206,0.184182,0.224526,1,0.120455,0.049082,0.197833,0.216966
28.515625,0.064871,0.043087,0.022314,0.167979,0.031034,0.065989,0.016368,0.098023,0.572806,0.182158,0.159928,1,0.146835,0.095033,0.06357,0.078108
28.90625,0.00837,0.01732,0.035627,0.062496,0.026819,0.175207,0.068472,0.07138,0.665792,0.28489,0.176043,1,0.095119,0.199403,0.140416,0.229268
29.296875,0.104819,0.014529,0.11859,0.158688,0.038509,0.085574,0.117472,0.040837,0.720921,0.42371,0.271785,1,0.013095,0.17473,0.315022,0.232645
29.6875,0.13139,0.056022,0.090009,0.167617,0.02501,0.106019,0.093438,0.089449,0.613713,0.300644,0.134656,1,0.062418,0.165618,0.161167,0.196296
30.078125,0.100228,0.086367,0.093475,0.060205,0.008656,0.035667,0.128842,0.17207,0.635256,0.258084,0.236105,1,0.026493,0.167725,0.034228,0.087064
30.46875,0.043715,0.098568,0.126925,0.00971,0.017493,0.142952,0.023155,0.116339,0.599051,0.227944,0.273191,1,0.164001,0.379645,0.071971,0.161783
30.859375,0.056036,0.210881,0.117546,0.017896,0.164184,0.116013,0.088891,0.041313,0.61905,0.21798,0.191497,1,0.12536,0.15791,0.157603,0.224421
31.25,0.03129,0.008452,0.050601,0.080536,0.112869,0.086543,0.135666,0.080013,0.688118,0.208304,0.197105,1,0.084697,0.107024,0.300564,0.233085
31.640625,0.027286,0.030466,0.069279,0.033013,0.039223,0.03478,0.073637,0.062705,0.627088,0.204311,0.213703,1,0.031602,0.124925,0.254269,0.20307
32.03125,0.094038,0.058537,0.043292,0.094241,0.05533,0.046219,0.003242,0.050458,0.77577,0.412899,0.208691,1,0.056932,0.137517,0.105309,0.150041
32.421875,0.033869,0.015108,0.036118,0.011415,0.118306,0.133597,0.131031,0.106636,0.654333,0.238026,0.183892,1,0.074047,0.086844,0.058148,0.104144
32.8125,0.159133,0.198936,0.130524,0.1379,0.0863,0.06628,0.0626,0.051169,0.593108,0.257414,0.085513,1,0.045238,0.184395,0.055336,0.087492
33.203125,0.218087,0.227834,0.1394,0.018613,0.098773,0.053926,0.045956,0.015206,0.7974,0.429138,0.36261,1,0.188868,0.267821,0.319778,0.39237
33.59375,0.245637,0.220576,0.215793,0.125804,0.034056,0.039319,0.04187,0.049685,0.61917,0.222017,0.075047,1,0.154022,0.110801,0.222119,0.220855
33.984375,0.015834,0.090609,0.194141,0.307569,0.027019,0.079983,0.048562,0.005617,0.409919,0.072125,0.028726,1,0.015168,0.071313,0.113508,0.067849
34.375,0.141399,0.158252,0.217673,0.150938,0.069987,0.120359,0.065265,0.039745,0.59211,0.199241,0.195404,1,0.009956,0.18894,0.161596,0.193923
34.765625,0.020014,0.115673,0.029216,0.162392,0.057564,0.055324,0.061401,0.032573,0.566521,0.161861,0.160289,1,0.016755,0.236103,0.056703,0.03627
35.15625,0.070127,0.076455,0.024829,0.097931,0.054377,0.061012,0.028715,0.081078,0.64069,0.204052,0.120676,1,0.031075,0.378374,0.080592,0.213513
35.546875,0.072162,0.052741,0.004201,0.010319,0.041711,0.0455,0.090762,0.055584,0.783452,0.361849,0.346342,1,0.019307,0.079446,0.058083,0.064437
35.9375,0.140748,0.018767,0.063695,0.11135,0.060964,0.015604,0.034552,0.024644,0.803951,0.36885,0.470697,1,0.149155,0.043472,0.045616,0.100672
36.328125,0.01042,0.072505,0.08216,0.019384,0.017819,0.077981,0.119959,0.13779,0.79334,0.43965,0.229864,1,0.082814,0.027846,0.060665,0.023725
36.71875,0.101187,0.015831,0.039772,0.073647,0.013191,0.171714,0.040657,0.151724,0.755314,0.28176,0.236742,1,0.086305,0.062011,0.037955,0.052866
37.109375,0.050781,0.015581,0.140219,0.045632,0.04298,0.026643,0.022021,0.009984,0.628159,0.227113,0.094811,1,0.056763,0.087618,0.004829,0.021067
37.5,0.0519,0.039303,0.045153,0.023029,0.035426,0.045816,0.026963,0.014523,0.714671,0.32528,0.166159,1,0.023627,0.169813,0.110206,0.108254
37.890625,0.076921,0.02738,0.051897,0.052566,0.040155,0.155958,0.196267,0.081279,0.494825,0.123983,0.151374,1,0.009491,0.252235,0.028733,0.097498
38.28125,0.062245,0.057736,0.055831,0.171917,0.163559,0.089823,0.053304,0.146986,0.451469,0.144655,0.054224,1,0.037562,0.153988,0.122004,0.13507
38.671875,0.00041,0.104525,0.046862,0.15359,0.038077,0.03311,0.054175,0.04028,0.683758,0.333565,0.078786,1,0.070595,0.167097,0.137452,0.18359
39.0625,0.003347,0.038853,0.202979,0.003016,0.125557,0.03483,0.132829,0.176134,0.614998,0.239234,0.118619,1,0.03284,0.126596,0.017178,0.02677
39.453125,0.041252,0.091849,0.138539,0.036545,0.045621,0.066025,0.061226,0.061638,0.593993,0.2189,0.057155,1,0.00857,0.084153,0.081343,0.06166
39.84375,0.173202,0.052053,0.25908,0.027364,0.082234,0.005484,0.015082,0.088388,0.652152,0.310038,0.03414,1,0.041803,0.050569,0.147008,0.123409
40.234375,0.094302,0.057186,0.118016,0.076211,0.016316,0.005256,0.08088,0.095693,0.678776,0.253401,0.027219,1,0.026792,0.151701,0.166518,0.149997
40.625,0.04341,0.029945,0.033268,0.017491,0.04954,0.066643,0.048086,0.070021,0.666257,0.085061,0.147128,1,0.053992,0.086657,0.099681,0.063439
41.015625,0.040941,0.003474,0.077078,0.012412,0.120926,0.128112,0.100644,0.055068,0.527011,0.122887,0.054148,1,0.052119,0.084188,0.035391,0.053002
41.40625,0.062971,0.051471,0.098421,0.045669,0.084706,0.099174,0.064237,0.05967,0.696889,0.351624,0.109625,1,0.177622,0.157473,0.088133,0.213567
41.796875,0.261573,0.061792,0.099566,0.178241,0.101633,0.055681,0.03732,0.145983,0.56489,0.051422,0.161728,1,0.039066,0.17397,0.058613,0.116393
42.1875,0.099863,0.062213,0.070009,0.04086,0.061648,0.034429,0.038903,0.080486,0.744265,0.191415,0.272403,1,0.167164,0.267112,0.0828,0.232927
42.578125,0.115161,0.103785,0.064786,0.126171,0.099394,0.013163,0.013311,0.099492,0.716762,0.316227,0.174833,1,0.04663,0.060218,0.116743,0.092044
42.96875,0.141076,0.155515,0.034504,0.225157,0.08609,0.004033,0.032784,0.060325,0.493075,0.055104,0.007669,1,0.041958,0.141044,0.109346,0.0244
43.359375,0.15774,0.079508,0.086135,0.058065,0.096313,0.038464,0.100507,0.057967,0.747619,0.247461,0.154338,1,0.058473,0.014827,0.048943,0.033786
43.75,0.023558,0.04339,0.192186,0.058219,0.096807,0.032229,0.046673,0.205059,0.69234,0.33787,0.085815,1,0.180305,0.162137,0.155937,0.273642
44.140625,0.030433,0.165381,0.191666,0.06671,0.072232,0.166398,0.060741,0.193676,0.602631,0.343187,0.044585,1,0.098162,0.061717,0.052382,0.1335
44.53125,0.06894,0.062429,0.027674,0.030039,0.02261,0.067331,0.085238,0.093194,0.628459,0.290767,0.036809,1,0.03836,0.013261,0.070083,0.061532
44.921875,0.118929,0.00000576595,0.145499,0.007914,0.008541,0.052897,0.025721,0.120299,0.729689,0.257985,0.365075,1,0.082039,0.035045,0.191545,0.153723
45.3125,0.037879,0.136312,0.047451,0.106392,0.084335,0.0177,0.023434,0.070134,0.63161,0.063774,0.250299,1,0.117058,0.02153,0.056051,0.042003
45.703125,0.011175,0.031975,0.125654,0.079932,0.143078,0.08163,0.018546,0.111301,0.770258,0.334997,0.089363,1,0.309371,0.005122,0.046705,0.07206
46.09375,0.020722,0.01238,0.032187,0.030192,0.069858,0.165871,0.027809,0.046097,0.770637,0.380158,0.214258,1,0.042988,0.10914,0.107187,0.089022
46.484375,0.044762,0.059412,0.054643,0.001043,0.057962,0.209592,0.034426,0.046886,0.649363,0.262931,0.096849,1,0.10318,0.071421,0.074102,0.109438
46.875,0.037102,0.004243,0.005226,0.035075,0.017354,0.048025,0.031663,0.023649,0.489294,0.047925,0.01563,1,0.34402,0.101996,0.066704,0.015769
47.265625,0.047292,0.045127,0.078303,0.01972,0.045871,0.075168,0.168449,0.025003,0.649536,0.193668,0.065103,1,0.07108,0.108337,0.112823,0.09371
47.65625,0.033073,0.077331,0.099894,0.044502,0.16605,0.081896,0.138046,0.008719,0.708404,0.195187,0.066003,1,0.214009,0.077315,0.147351,0.224097
48.046875,0.050819,0.095781,0.089167,0.075769,0.015025,0.117061,0.206376,0.005031,0.688641,0.27881,0.040558,1,0.166551,0.158598,0.153812,0.242588
48.4375,0.162465,0.107665,0.014557,0.069057,0.085379,0.110141,0.048094,0.065186,0.830682,0.373491,0.343154,1,0.117592,0.102075,0.14919,0.16276
48.828125,0.051393,0.003227,0.257084,0.013509,0.02266,0.304201,0.055412,0.202773,0.814741,0.486609,0.084238,1,0.075973,0.062794,0.24007,0.210115
49.21875,0.03098,0.065562,0.094643,0.121742,0.070572,0.118687,0.074635,0.148685,0.698473,0.28714,0.183805,1,0.048125,0.085667,0.093967,0.109627
49.609375,0.182936,0.278659,0.089868,0.256398,0.028344,0.052794,0.063476,0.013339,0.720309,0.332941,0.024198,1,0.001189,0.108469,0.114596,0.083985
50,0.027166,0.133169,0.019914,0.131184,0.035818,0.026152,0.020707,0.029139,0.761445,0.413904,0.200993,1,0.083029,0.136057,0.293793,0.262817
50.390625,0.024726,0.062527,0.065493,0.245351,0.025936,0.111567,0.016527,0.062425,0.717519,0.287705,0.062466,1,0.06249,0.051313,0.203345,0.140383
50.78125,0.08337,0.184336,0.071272,0.087934,0.006294,0.017295,0.051534,0.014064,0.782053,0.333081,0.311491,1,0.147115,0.09425,0.040431,0.147331
51.171875,0.198998,0.052122,0.150111,0.033749,0.049008,0.081111,0.035074,0.052211,0.785748,0.310684,0.292359,1,0.17999,0.111593,0.040348,0.046235
51.5625,0.022877,0.003917,0.13594,0.129233,0.030336,0.025444,0.013509,0.019796,0.779715,0.427798,0.265314,1,0.096808,0.017017,0.082561,0.063927
51.953125,0.11979,0.098585,0.040239,0.041974,0.006522,0.058588,0.056306,0.080478,0.731314,0.293967,0.188461,1,0.148442,0.045283,0.076448,0.124446
52.34375,0.082529,0.061012,0.022657,0.016447,0.028813,0.014168,0.025117,0.035072,0.760047,0.342552,0.160734,1,0.084399,0.074151,0.11054,0.134297
52.734375,0.137708,0.105779,0.037674,0.002546,0.096026,0.062453,0.037334,0.005861,0.725122,0.250585,0.107215,1,0.122323,0.230366,0.090428,0.153778
53.125,0.100401,0.225225,0.052777,0.103629,0.178882,0.235923,0.013558,0.051703,0.298326,0.003955,0.085844,1,0.012339,0.096066,0.061836,0.048309
53.515625,0.021769,0.051772,0.011745,0.02858,0.045716,0.044022,0.062445,0.034981,0.599558,0.182832,0.051349,1,0.006831,0.044623,0.084826,0.067545
53.90625,0.049863,0.082978,0.00578,0.019162,0.020961,0.03247,0.044501,0.040499,0.765079,0.273893,0.178843,1,0.01465,0.007333,0.059644,0.034377
54.296875,0.083407,0.009706,0.053942,0.032122,0.006386,0.12393,0.051089,0.052227,0.332028,0.037952,0.039723,1,0.153221,0.026937,0.048039,0.039444
54.6875,0.021269,0.108422,0.021927,0.020081,0.024243,0.014745,0.05676,0.138288,0.292913,0.005064,0.035176,1,0.045257,0.026821,0.08944,0.029826
55.078125,0.026885,0.040135,0.0115,0.064677,0.060621,0.130111,0.035072,0.179157,0.592961,0.153849,0.089651,1,0.144015,0.063826,0.069403,0.03823
55.46875,0.074055,0.073267,0.177201,0.092611,0.03693,0.071644,0.002088,0.200049,0.67169,0.123513,0.205189,1,0.096666,0.129033,0.1178,0.1447
55.859375,0.045199,0.196496,0.038538,0.160469,0.048006,0.097301,0.062732,0.061421,0.738553,0.322705,0.165787,1,0.071875,0.082576,0.05768,0.102167
56.25,0.079788,0.091104,0.043489,0.030264,0.144143,0.080561,0.012476,0.016489,0.723035,0.24385,0.205775,1,0.087184,0.066103,0.048136,0.041794
56.640625,0.016093,0.000156,0.106341,0.056787,0.034046,0.024033,0.006576,0.009601,0.863262,0.438295,0.428401,1,0.166116,0.010193,0.138691,0.131073
57.03125,0.006363,0.133962,0.127683,0.16773,0.021933,0.016235,0.120668,0.027031,0.860437,0.521277,0.440353,1,0.071484,0.131056,0.262604,0.270994
57.421875,0.056027,0.019256,0.090118,0.065522,0.016745,0.029411,0.141413,0.01606,0.629123,0.093314,0.158,1,0.00697,0.021261,0.033582,0.011145
57.8125,0.058491,0.067019,0.055157,0.033518,0.009858,0.026215,0.053451,0.016597,0.576377,0.112342,0.148099,1,0.12957,0.037787,0.014343,0.04424
58.203125,0.127334,0.138471,0.127764,0.054541,0.01986,0.009814,0.107039,0.010098,0.718529,0.339067,0.083189,1,0.106763,0.092414,0.169358,0.125716
58.59375,0.001158,0.002201,0.141489,0.06994,0.001646,0.098925,0.231582,0.043385,0.652712,0.207194,0.028618,1,0.132867,0.094887,0.092601,0.104706
58.984375,0.063735,0.077975,0.015193,0.044084,0.070523,0.037684,0.06147,0.130755,0.677159,0.048333,0.182249,1,0.084728,0.071134,0.031209,0.027361
59.375,0.024881,0.035234,0.033649,0.025007,0.072044,0.03716,0.020701,0.045078,0.699867,0.0506,0.330149,1,0.077487,0.027969,0.034165,0.012135
59.765625,0.016556,0.037104,0.043621,0.038415,0.011895,0.118453,0.080422,0.08094,0.744976,0.246901,0.313486,1,0.076126,0.078464,0.038084,0.036656
60.15625,0.060289,0.042645,0.012687,0.005552,0.025121,0.166398,0.05048,0.08028,0.635513,0.118426,0.135391,1,0.066715,0.072947,0.076001,0.063804
60.546875,0.043225,0.202594,0.073543,0.012093,0.009811,0.04879,0.064141,0.112962,0.708584,0.207062,0.043618,1,0.111117,0.083855,0.042567,0.068908
60.9375,0.041726,0.060846,0.119018,0.193679,0.082496,0.044225,0.08756,0.046506,0.702568,0.212959,0.123153,1,0.100435,0.0538,0.023878,0.043227
61.328125,0.216543,0.137369,0.162708,0.069677,0.064829,0.049016,0.098304,0.0935,0.485516,0.020684,0.092917,1,0.129696,0.246353,0.022839,0.009938
61.71875,0.142785,0.04618,0.044755,0.033365,0.039379,0.058159,0.128217,0.00936,0.410567,0.022783,0.035081,1,0.008053,0.046357,0.056895,0.026698
62.109375,0.136976,0.075718,0.149523,0.092236,0.05364,0.023409,0.093058,0.066699,0.557691,0.019612,0.079346,1,0.036641,0.090604,0.067388,0.034173
62.5,0.147338,0.070902,0.138183,0.062611,0.015334,0.000911,0.007757,0.003327,0.710845,0.033937,0.222431,1,0.063796,0.038347,0.036187,0.003905
62.890625,0.133185,0.075548,0.066638,0.027247,0.052093,0.088021,0.080738,0.13088,0.609389,0.084543,0.058191,1,0.024986,0.04895,0.064358,0.060261
63.28125,0.140188,0.059253,0.038768,0.085794,0.032775,0.057741,0.108733,0.108537,0.668665,0.035834,0.077106,1,0.01657,0.091373,0.027012,0.030393
63.671875,0.05242,0.061723,0.014746,0.048407,0.053943,0.018163,0.016923,0.034938,0.488182,0.112211,0.037919,1,0.104487,0.03278,0.125582,0.079502
64.0625,0.045565,0.036325,0.031391,0.04979,0.042439,0.012445,0.023201,0.064999,0.580713,0.277175,0.013803,1,0.16433,0.049681,0.175008,0.148707
64.453125,0.025915,0.002221,0.205332,0.081497,0.064956,0.083345,0.031444,0.070639,0.594943,0.171305,0.028179,1,0.184309,0.042452,0.123903,0.127972
64.84375,0.019089,0.015896,0.240309,0.196087,0.020859,0.090506,0.060299,0.062542,0.661128,0.268101,0.130223,1,0.106464,0.018052,0.167719,0.068606
65.234375,0.045556,0.026526,0.264676,0.182157,0.057325,0.092097,0.222996,0.202378,0.607431,0.187307,0.075665,1,0.106913,0.045623,0.178144,0.041658
65.625,0.005712,0.064307,0.035699,0.108723,0.174928,0.053109,0.137345,0.16348,0.628757,0.260195,0.163891,1,0.118123,0.13023,0.27028,0.293055
