Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
14.453125,0.020777,0.071476,0.025684,0.045396,0.393124,0.057467,0.179127,1,0.170258,0.160248,0.092182,0.206705,0.055927,0.031744,0.126656,0.090782
14.84375,0.010499,0.087347,0.075395,0.164806,0.541607,0.033664,0.058477,1,0.034213,0.015175,0.063515,0.056488,0.024746,0.095776,0.067768,0.075228
15.234375,0.103323,0.071637,0.060207,0.056976,0.534097,0.031616,0.087661,1,0.024019,0.028867,0.047114,0.009772,0.141371,0.025059,0.040393,0.059334
15.625,0.238074,0.028914,0.081612,0.061402,0.493184,0.130196,0.000731,1,0.170976,0.114499,0.257518,0.07325,0.122141,0.07201,0.177424,0.199431
16.015625,0.022709,0.007715,0.027865,0.041197,0.331473,0.123692,0.110698,1,0.051944,0.038795,0.063788,0.06136,0.159113,0.07739,0.155137,0.224728
16.40625,0.063453,0.124137,0.097698,0.052067,0.337683,0.075702,0.040224,1,0.079237,0.074826,0.057329,0.092934,0.037357,0.057785,0.021864,0.051055
16.796875,0.122319,0.057744,0.057431,0.04253,0.487413,0.040141,0.011947,1,0.034819,0.022705,0.026109,0.057633,0.062005,0.069163,0.04296,0.037747
17.1875,0.09271,0.105802,0.017375,0.082681,0.53545,0.050719,0.0444,1,0.091691,0.098368,0.12102,0.081255,0.029048,0.19088,0.049019,0.085733
17.578125,0.045576,0.23575,0.095306,0.184556,0.462648,0.09638,0.004364,1,0.107105,0.157792,0.084625,0.073171,0.048072,0.177732,0.078156,0.094321
17.96875,0.058815,0.083636,0.135802,0.069526,0.377971,0.039353,0.055763,1,0.038083,0.017328,0.018526,0.090824,0.144628,0.076697,0.047289,0.03731
18.359375,0.034532,0.014399,0.065687,0.042177,0.290823,0.090625,0.049957,1,0.022601,0.013268,0.028014,0.038152,0.204635,0.08873,0.095848,0.088211
18.75,0.024922,0.111928,0.098248,0.191466,0.469917,0.042846,0.065309,1,0.03708,0.037442,0.07268,0.067599,0.09963,0.134101,0.094527,0.148479
19.140625,0.126495,0.070848,0.134622,0.072723,0.604287,0.041645,0.005286,1,0.145362,0.082671,0.049433,0.18371,0.12335,0.064549,0.089684,0.067441
19.53125,0.001666,0.052165,0.074767,0.179197,0.45363,0.133404,0.010913,1,0.102055,0.056696,0.134157,0.200454,0.066669,0.040628,0.003449,0.006379
19.921875,0.155139,0.165596,0.068894,0.132771,0.560025,0.211325,0.081135,1,0.152969,0.152061,0.182404,0.154854,0.108623,0.103422,0.134861,0.130943
20.3125,0.134327,0.083027,0.06376,0.059155,0.50319,0.04526,0.115671,1,0.058516,0.057212,0.149562,0.061202,0.001552,0.035021,0.036753,0.020213
20.703125,0.029325,0.046422,0.039494,0.08173,0.439465,0.193947,0.214785,1,0.079055,0.050344,0.12073,0.024544,0.049504,0.191646,0.154192,0.158072
21.09375,0.03567,0.019873,0.066247,0.09479,0.59762,0.088258,0.035472,1,0.036593,0.025813,0.177316,0.062926,0.062504,0.056927,0.083026,0.072188
21.484375,0.043334,0.040973,0.124742,0.003132,0.367868,0.042564,0.136638,1,0.00191,0.006782,0.037923,0.0054,0.035291,0.180839,0.127408,0.2193
21.875,0.012868,0.0501,0.104375,0.023253,0.525207,0.047474,0.050396,1,0.186292,0.108012,0.25529,0.108908,0.266235,0.223796,0.253911,0.323252
22.265625,0.127996,0.185408,0.03943,0.069182,0.530727,0.002207,0.033744,1,0.015398,0.013447,0.035098,0.014442,0.08888,0.05725,0.044296,0.080628
22.65625,0.102397,0.047327,0.035513,0.030864,0.487615,0.017337,0.003225,1,0.046943,0.075405,0.034076,0.018862,0.076653,0.011307,0.121823,0.073856
23.046875,0.10543,0.038658,0.143872,0.15533,0.403529,0.234943,0.009067,1,0.085133,0.048681,0.044023,0.117959,0.162793,0.137398,0.212516,0.237737
23.4375,0.128603,0.148249,0.074549,0.153555,0.506741,0.057943,0.037448,1,0.065369,0.119207,0.015934,0.044679,0.071377,0.1443,0.030893,0.043715
23.828125,0.06068,0.043538,0.030919,0.114503,0.335259,0.185974,0.101746,1,0.100338,0.093326,0.051189,0.074582,0.145264,0.034741,0.130604,0.099066
24.21875,0.042202,0.05566,0.012434,0.017269,0.165463,0.069621,0.151168,1,0.024171,0.044977,0.120182,0.029884,0.022032,0.011732,0.038787,0.033987
24.609375,0.15186,0.070124,0.221249,0.033487,0.107915,0.047209,0.091854,1,0.045919,0.174048,0.063116,0.028524,0.011387,0.006136,0.019852,0.014056
25,0.278375,0.194057,0.255643,0.155354,0.244808,0.196298,0.090646,1,0.052782,0.082203,0.133648,0.006433,0.069098,0.017642,0.019918,0.031385
25.390625,0.033919,0.210777,0.041771,0.056326,0.400256,0.06598,0.037937,1,0.039104,0.003864,0.104573,0.031665,0.008446,0.062119,0.052551,0.027844
25.78125,0.030144,0.090451,0.082105,0.009403,0.53397,0.011048,0.028644,1,0.024944,0.020787,0.056236,0.016474,0.034141,0.047404,0.088476,0.065504
26.171875,0.056898,0.038196,0.116412,0.014313,0.469735,0.273096,0.156445,1,0.015226,0.030063,0.036655,0.08857,0.040083,0.206996,0.097396,0.13899
26.5625,0.017023,0.024969,0.076738,0.019502,0.331994,0.311998,0.20016,1,0.073858,0.070119,0.046291,0.087184,0.074477,0.16063,0.107763,0.108861
26.953125,0.052885,0.016676,0.060966,0.040605,0.21815,0.043032,0.063652,1,0.055956,0.046828,0.078949,0.046538,0.051884,0.08693,0.024767,0.019389
27.34375,0.021262,0.002731,0.028971,0.016208,0.510175,0.204461,0.066835,1,0.073578,0.030633,0.054723,0.06753,0.053236,0.081958,0.158997,0.19857
27.734375,0.063383,0.021383,0.023911,0.069902,0.293987,0.160912,0.030553,1,0.059703,0.021243,0.053766,0.114631,0.125883,0.043456,0.112807,0.150366
28.125,0.243515,0.083162,0.068249,0.066433,0.497746,0.075274,0.011588,1,0.118932,0.056423,0.011815,0.25064,0.093824,0.097625,0.17973,0.272083
28.515625,0.043511,0.065689,0.111818,0.025464,0.441363,0.216685,0.014328,1,0.13251,0.057397,0.154504,0.098023,0.143236,0.054769,0.214421,0.224417
28.90625,0.029369,0.047755,0.015606,0.024278,0.321668,0.315993,0.065269,1,0.081377,0.091363,0.114053,0.07138,0.101737,0.137142,0.188895,0.217559
29.296875,0.040197,0.019417,0.096563,0.12065,0.213569,0.209814,0.008257,1,0.062242,0.112849,0.020415,0.040837,0.064777,0.086846,0.103789,0.0515
29.6875,0.130212,0.061411,0.055671,0.089331,0.240745,0.132727,0.024199,1,0.177016,0.187223,0.135409,0.089449,0.019351,0.164301,0.12354,0.132855
30.078125,0.070165,0.043479,0.017,0.029568,0.31117,0.073859,0.016905,1,0.151914,0.097919,0.037915,0.17207,0.0149,0.111291,0.038874,0.057187
30.46875,0.087657,0.039264,0.020003,0.055277,0.491302,0.010972,0.033472,1,0.030371,0.009526,0.01758,0.116339,0.069496,0.093498,0.061808,0.060233
30.859375,0.048619,0.015693,0.007191,0.026655,0.57803,0.116709,0.082938,1,0.1082,0.057158,0.183584,0.041313,0.045542,0.028727,0.160078,0.100968
31.25,0.104387,0.134329,0.052286,0.087717,0.299048,0.196684,0.002281,1,0.028502,0.006158,0.012184,0.080013,0.013,0.009646,0.002907,0.003662
31.640625,0.019425,0.036283,0.019333,0.00931,0.411839,0.14254,0.043402,1,0.116793,0.218551,0.043396,0.062705,0.129229,0.115642,0.06985,0.149617
32.03125,0.06003,0.083308,0.043034,0.046837,0.640503,0.016916,0.124505,1,0.028791,0.036315,0.019107,0.050458,0.001954,0.01079,0.058685,0.018166
32.421875,0.120798,0.084368,0.093209,0.039012,0.423668,0.388862,0.074572,1,0.035346,0.023189,0.021296,0.106636,0.071908,0.102265,0.026148,0.017522
32.8125,0.02379,0.06785,0.031832,0.132567,0.468926,0.249049,0.073841,1,0.040596,0.02258,0.040192,0.051169,0.03533,0.007264,0.086206,0.037054
33.203125,0.003121,0.038532,0.001266,0.041624,0.413144,0.2767,0.016044,1,0.042084,0.059018,0.078801,0.015206,0.000894,0.025457,0.065041,0.026029
33.59375,0.008581,0.118134,0.073975,0.059984,0.406584,0.27965,0.153649,1,0.0184,0.057167,0.158234,0.049685,0.063506,0.109685,0.042566,0.027582
33.984375,0.103475,0.102493,0.014355,0.053167,0.583801,0.31594,0.108302,1,0.013736,0.042321,0.014182,0.005617,0.071903,0.252779,0.066547,0.11732
34.375,0.065129,0.077941,0.041729,0.112391,0.615123,0.32616,0.237799,1,0.031692,0.014758,0.021703,0.039745,0.032498,0.044844,0.161034,0.057353
34.765625,0.051091,0.083401,0.009848,0.09955,0.448162,0.169858,0.154053,1,0.006743,0.04048,0.043818,0.032573,0.058145,0.031012,0.092449,0.046908
35.15625,0.051176,0.017977,0.031519,0.11182,0.496186,0.149182,0.043761,1,0.046619,0.004797,0.11158,0.081078,0.080143,0.023146,0.047668,0.024708
35.546875,0.067915,0.076524,0.029603,0.035878,0.627224,0.072831,0.015329,1,0.037611,0.022283,0.095609,0.055584,0.157479,0.079371,0.244424,0.239678
35.9375,0.028572,0.02712,0.019004,0.020771,0.632825,0.087541,0.042977,1,0.046389,0.048643,0.094991,0.024644,0.028756,0.13198,0.021388,0.073796
36.328125,0.003002,0.015195,0.009583,0.029313,0.292477,0.219869,0.087579,1,0.266217,0.186383,0.315299,0.13779,0.052832,0.065442,0.003135,0.039224
36.71875,0.021595,0.049098,0.069968,0.029921,0.318388,0.20417,0.051816,1,0.170811,0.129275,0.141388,0.151724,0.201294,0.054315,0.094051,0.112199
37.109375,0.012565,0.015616,0.094815,0.113564,0.204166,0.282066,0.0019,1,0.002934,0.01309,0.021799,0.009984,0.107108,0.119351,0.05877,0.040574
37.5,0.029965,0.044733,0.032268,0.058225,0.353596,0.114963,0.114103,1,0.062179,0.117751,0.083192,0.014523,0.055305,0.074916,0.23095,0.191005
37.890625,0.016277,0.106266,0.068317,0.169942,0.376796,0.14252,0.069389,1,0.049356,0.066961,0.006539,0.081279,0.04264,0.163696,0.061681,0.1342
38.28125,0.011695,0.026414,0.036498,0.035332,0.455713,0.094841,0.016307,1,0.025621,0.000353,0.063501,0.146986,0.083805,0.040068,0.03655,0.064385
38.671875,0.050128,0.065833,0.175253,0.131527,0.538595,0.072476,0.028817,1,0.094343,0.077344,0.216408,0.04028,0.060819,0.051422,0.027776,0.054935
39.0625,0.091096,0.06669,0.03795,0.137656,0.123115,0.228419,0.14861,1,0.042811,0.014255,0.007532,0.176134,0.119693,0.087389,0.048211,0.051205
39.453125,0.045647,0.056825,0.061294,0.087962,0.332277,0.224033,0.082352,1,0.077464,0.067603,0.050298,0.061638,0.048017,0.060499,0.07604,0.065775
39.84375,0.096495,0.047601,0.061596,0.024838,0.236248,0.140401,0.014627,1,0.139281,0.141962,0.084096,0.088388,0.158209,0.046541,0.15016,0.158356
40.234375,0.050023,0.12114,0.092162,0.088301,0.294528,0.159552,0.012556,1,0.025006,0.020347,0.113725,0.095693,0.24113,0.040508,0.221532,0.195543
40.625,0.025714,0.142267,0.099974,0.221721,0.245332,0.253505,0.061836,1,0.034209,0.022455,0.050942,0.070021,0.168923,0.062017,0.078404,0.125547
41.015625,0.031499,0.151155,0.110617,0.010864,0.331145,0.170777,0.03308,1,0.166122,0.090298,0.245407,0.055068,0.067664,0.015765,0.004065,0.028295
41.40625,0.148807,0.100083,0.102131,0.035298,0.28809,0.153249,0.059051,1,0.126727,0.115728,0.197335,0.05967,0.074076,0.023285,0.035395,0.036297
41.796875,0.090718,0.022806,0.102871,0.023096,0.432173,0.159012,0.042932,1,0.182866,0.131366,0.205648,0.145983,0.050264,0.152729,0.013775,0.067416
42.1875,0.129056,0.159054,0.014603,0.032665,0.487199,0.073705,0.085401,1,0.074143,0.08267,0.01952,0.080486,0.106327,0.051294,0.005331,0.031036
42.578125,0.039604,0.032679,0.045591,0.009223,0.37277,0.079919,0.03497,1,0.058019,0.062526,0.098544,0.099492,0.090174,0.008833,0.034183,0.044245
42.96875,0.01607,0.023691,0.051922,0.070667,0.516131,0.203987,0.107929,1,0.078551,0.017014,0.040848,0.060325,0.047096,0.092301,0.005076,0.072055
43.359375,0.047052,0.069159,0.021571,0.052043,0.321924,0.213078,0.085545,1,0.039103,0.003622,0.058593,0.057967,0.033458,0.088945,0.12493,0.088981
43.75,0.026645,0.082953,0.109713,0.015655,0.299364,0.115363,0.084537,1,0.125551,0.136172,0.039784,0.205059,0.045974,0.167002,0.081816,0.147978
44.140625,0.049424,0.138179,0.021029,0.105422,0.604813,0.052816,0.066267,1,0.084437,0.043291,0.052984,0.193676,0.047746,0.144074,0.039577,0.108048
44.53125,0.050458,0.120474,0.049998,0.056147,0.33581,0.066422,0.056394,1,0.070195,0.096057,0.110165,0.093194,0.128716,0.078633,0.085676,0.049046
44.921875,0.056097,0.029538,0.023253,0.141593,0.257326,0.249073,0.048757,1,0.032412,0.073221,0.101991,0.120299,0.206758,0.004983,0.032271,0.050141
45.3125,0.03014,0.016054,0.03039,0.030056,0.283824,0.394594,0.053932,1,0.084305,0.069729,0.059972,0.070134,0.188912,0.052583,0.12413,0.179533
45.703125,0.055712,0.134824,0.005946,0.090712,0.37315,0.189357,0.075639,1,0.089869,0.080169,0.067836,0.111301,0.033968,0.038414,0.043827,0.034971
46.09375,0.031598,0.084542,0.067485,0.176872,0.32444,0.147486,0.092186,1,0.033913,0.020805,0.068948,0.046097,0.0133,0.0825,0.019134,0.032194
46.484375,0.03087,0.113211,0.149848,0.201083,0.439215,0.250278,0.128376,1,0.056269,0.041257,0.066371,0.046886,0.056598,0.076097,0.10923,0.077306
46.875,0.128963,0.05909,0.025858,0.023165,0.51383,0.219537,0.09219,1,0.072023,0.083774,0.063892,0.023649,0.005614,0.258422,0.111708,0.165441
47.265625,0.011596,0.028939,0.016336,0.006855,0.408161,0.361701,0.097931,1,0.014005,0.020528,0.037532,0.025003,0.057489,0.075955,0.084093,0.067539
47.65625,0.093086,0.027954,0.157298,0.187579,0.546382,0.196314,0.018914,1,0.037459,0.075377,0.153859,0.008719,0.021685,0.031411,0.05056,0.020999
48.046875,0.090489,0.046391,0.071919,0.120248,0.21239,0.201595,0.019546,1,0.017738,0.077445,0.036259,0.005031,0.168627,0.027741,0.025007,0.050269
48.4375,0.008792,0.029903,0.013811,0.032564,0.343958,0.286697,0.036762,1,0.06875,0.110993,0.009778,0.065186,0.164348,0.034511,0.115042,0.107206
48.828125,0.125012,0.023209,0.055741,0.04223,0.337698,0.446718,0.115284,1,0.161417,0.181245,0.001424,0.202773,0.088533,0.095214,0.026861,0.030023
49.21875,0.068631,0.049056,0.1132,0.044324,0.380261,0.383935,0.037958,1,0.13314,0.079028,0.042998,0.148685,0.030093,0.070696,0.03648,0.047014
49.609375,0.032341,0.03608,0.152035,0.044887,0.335592,0.175926,0.115549,1,0.037059,0.05099,0.100504,0.013339,0.037085,0.063918,0.035264,0.033511
50,0.15889,0.123135,0.031176,0.019111,0.519447,0.14356,0.076601,1,0.042262,0.023735,0.098468,0.029139,0.099708,0.044034,0.034655,0.011461
50.390625,0.098083,0.085714,0.126898,0.038934,0.404723,0.103942,0.111196,1,0.023341,0.04248,0.021477,0.062425,0.069882,0.056774,0.081727,0.039134
50.78125,0.024,0.003289,0.036837,0.019099,0.299541,0.498621,0.07072,1,0.006433,0.013143,0.033836,0.014064,0.021506,0.216035,0.001114,0.087945
51.171875,0.053938,0.062703,0.014435,0.008466,0.271222,0.374524,0.137397,1,0.101013,0.100694,0.107764,0.052211,0.04324,0.027294,0.072923,0.023215
51.5625,0.043088,0.16075,0.005019,0.090661,0.414324,0.232725,0.228478,1,0.03904,0.108444,0.079197,0.019796,0.028421,0.061291,0.052097,0.059358
51.953125,0.122647,0.119881,0.054795,0.046689,0.166643,0.17574,0.154096,1,0.031549,0.048605,0.099091,0.080478,0.018091,0.073806,0.034919,0.056917
52.34375,0.055205,0.041829,0.024076,0.041067,0.323625,0.026386,0.176517,1,0.030968,0.030183,0.037206,0.035072,0.07977,0.15363,0.265495,0.326962
52.734375,0.261115,0.107405,0.016593,0.130584,0.183987,0.109615,0.012292,1,0.014062,0.025163,0.07198,0.005861,0.050237,0.000541,0.04293,0.03833
53.125,0.159251,0.038306,0.041846,0.041548,0.351495,0.374189,0.06602,1,0.055609,0.045845,0.014374,0.051703,0.15901,0.012438,0.095377,0.123453
53.515625,0.037009,0.076948,0.183018,0.120509,0.244708,0.136484,0.020438,1,0.063504,0.060789,0.099201,0.034981,0.058151,0.02928,0.041188,0.027427
53.90625,0.005313,0.060762,0.019411,0.031069,0.253621,0.085367,0.18436,1,0.053541,0.045109,0.029613,0.040499,0.160509,0.020763,0.044436,0.055598
54.296875,0.09539,0.105024,0.011531,0.018531,0.585062,0.054786,0.182656,1,0.039165,0.009822,0.05156,0.052227,0.055563,0.007193,0.070395,0.022153
54.6875,0.125948,0.021869,0.004884,0.009428,0.348163,0.382442,0.060245,1,0.06279,0.00608,0.085242,0.138288,0.029395,0.025838,0.014441,0.033726
55.078125,0.020871,0.02495,0.084354,0.061958,0.36848,0.356847,0.034516,1,0.201763,0.095156,0.090481,0.179157,0.05934,0.048686,0.006168,0.015259
55.46875,0.104777,0.091455,0.088826,0.051447,0.496173,0.065621,0.068989,1,0.186074,0.042107,0.132657,0.200049,0.122622,0.053783,0.035759,0.054401
55.859375,0.069535,0.049469,0.120364,0.014951,0.30734,0.128071,0.128838,1,0.133628,0.23354,0.13559,0.061421,0.009145,0.210991,0.084649,0.136106
56.25,0.029436,0.040967,0.049677,0.029229,0.25269,0.115633,0.066219,1,0.102287,0.255974,0.128136,0.016489,0.041603,0.554966,0.207859,0.277576
56.640625,0.082481,0.03101,0.002023,0.063379,0.416182,0.044166,0.035294,1,0.016884,0.007103,0.08033,0.009601,0.025349,0.197663,0.073445,0.160797
57.03125,0.091986,0.007284,0.012827,0.089888,0.429788,0.135739,0.044616,1,0.022809,0.032775,0.011219,0.027031,0.064321,0.051037,0.047081,0.020301
57.421875,0.154971,0.166064,0.043637,0.027971,0.399295,0.236874,0.006811,1,0.059838,0.085469,0.069573,0.01606,0.087097,0.110062,0.01669,0.019356
57.8125,0.070581,0.02453,0.040134,0.064254,0.473819,0.276248,0.102368,1,0.075583,0.098171,0.087361,0.016597,0.019166,0.094174,0.049483,0.063867
58.203125,0.012477,0.018288,0.025797,0.032312,0.366587,0.206783,0.027972,1,0.020617,0.04959,0.025107,0.010098,0.066888,0.067658,0.012882,0.028475
58.59375,0.026781,0.094541,0.15812,0.169433,0.381042,0.207258,0.025736,1,0.035849,0.020365,0.002844,0.043385,0.066179,0.022147,0.00758,0.004621
58.984375,0.040472,0.101167,0.014876,0.01607,0.540093,0.193506,0.055452,1,0.109298,0.126519,0.037651,0.130755,0.087482,0.005665,0.027693,0.018985
59.375,0.065107,0.133453,0.02259,0.076124,0.45607,0.137877,0.111637,1,0.036279,0.040412,0.014992,0.045078,0.008431,0.014166,0.018275,0.016708
59.765625,0.048634,0.077837,0.101026,0.1442,0.322913,0.147942,0.034372,1,0.081074,0.097664,0.039708,0.08094,0.001372,0.012577,0.075879,0.037821
60.15625,0.028903,0.098767,0.180836,0.136186,0.296507,0.174212,0.104988,1,0.031664,0.008812,0.010178,0.08028,0.138949,0.03618,0.042142,0.040907
60.546875,0.00007511333,0.018205,0.018956,0.04898,0.354018,0.447333,0.136906,1,0.094483,0.030222,0.157454,0.112962,0.309725,0.030399,0.167769,0.05132
60.9375,0.030992,0.004466,0.051291,0.012002,0.225325,0.238949,0.090225,1,0.053915,0.066571,0.043616,0.046506,0.156975,0.039475,0.11609,0.088704
61.328125,0.049255,0.070877,0.131625,0.023812,0.21654,0.159959,0.022557,1,0.129041,0.074116,0.09212,0.0935,0.101577,0.018732,0.07525,0.087457
61.71875,0.113742,0.085654,0.01826,0.025949,0.313581,0.178815,0.113881,1,0.115939,0.069164,0.149627,0.00936,0.029225,0.079387,0.105945,0.063133
62.109375,0.060065,0.102352,0.085906,0.129946,0.446259,0.116056,0.203415,1,0.030356,0.049466,0.069051,0.066699,0.098926,0.121954,0.066378,0.1385
62.5,0.031028,0.258252,0.007435,0.112126,0.338829,0.134317,0.103684,1,0.019696,0.052476,0.012643,0.003327,0.213851,0.059339,0.078718,0.158983
62.890625,0.023021,0.055752,0.070481,0.042008,0.289852,0.28182,0.043826,1,0.207339,0.082886,0.14432,0.13088,0.043567,0.130067,0.078958,0.061536
63.28125,0.060933,0.077334,0.009201,0.185975,0.424889,0.097249,0.195765,1,0.11873,0.098893,0.050903,0.108537,0.099223,0.065977,0.038817,0.104395
63.671875,0.035645,0.095083,0.084389,0.077146,0.271452,0.096137,0.164284,1,0.100729,0.03437,0.158962,0.034938,0.011467,0.054448,0.068787,0.03273
64.0625,0.069225,0.039018,0.107056,0.048272,0.076018,0.249913,0.442048,1,0.062,0.034477,0.044554,0.064999,0.176042,0.138645,0.079134,0.072683
64.453125,0.062456,0.013095,0.085987,0.047372,0.301801,0.410419,0.043403,1,0.047085,0.014653,0.004033,0.070639,0.078397,0.027989,0.200477,0.161732
64.84375,0.017538,0.093665,0.042806,0.030165,0.421293,0.292434,0.042693,1,0.055474,0.057717,0.095306,0.062542,0.120329,0.095396,0.016732,0.033292
65.234375,0.021853,0.029366,0.21423,0.132754,0.370072,0.309323,0.094966,1,0.082266,0.020677,0.02499,0.202378,0.129241,0.128176,0.018038,0.121226
65.625,0.057131,0.012046,0.044248,0.079261,0.588792,0.081832,0.103729,1,0.08303,0.010867,0.045611,0.16348,0.042194,0.187893,0.050571,0.092524
