Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
10.546875,0.020029,0.029903,0.08213,0.005559,1,0.072023,0.296825,0.432787,0.007535,0.012283,0.00713,0.013873,0.021127,0.058729,0.058199,0.046646
10.9375,0.044052,0.032057,0.103004,0.03639,1,0.236547,0.099066,0.488678,0.131549,0.111586,0.098769,0.149082,0.17915,0.087123,0.163188,0.172684
11.328125,0.072818,0.074283,0.099458,0.037363,1,0.264473,0.279656,0.273534,0.128041,0.101,0.101415,0.119376,0.038883,0.058274,0.030224,0.047265
11.71875,0.019321,0.24993,0.033488,0.172614,1,0.2237,0.181153,0.403323,0.201845,0.101843,0.013777,0.349542,0.028366,0.024485,0.019441,0.030028
12.109375,0.121369,0.089022,0.297092,0.04756,1,0.19632,0.03677,0.471107,0.245454,0.218008,0.09333,0.275447,0.014401,0.116912,0.042682,0.065616
12.5,0.038236,0.089163,0.078373,0.108624,1,0.180256,0.112181,0.629501,0.101657,0.126576,0.054929,0.11675,0.018612,0.191058,0.162557,0.206851
12.890625,0.011978,0.02371,0.066732,0.049722,1,0.213203,0.173526,0.368898,0.13935,0.091839,0.100247,0.20086,0.020596,0.133144,0.066526,0.084368
13.28125,0.047175,0.08518,0.044156,0.049334,1,0.153658,0.116277,0.409793,0.087466,0.11833,0.093061,0.070126,0.011696,0.082835,0.059174,0.084619
13.671875,0.009433,0.22587,0.280193,0.068612,1,0.357482,0.033413,0.350685,0.002044,0.033593,0.011948,0.013547,0.073268,0.021543,0.011188,0.007758
14.0625,0.039173,0.09693,0.061344,0.044544,1,0.224065,0.018541,0.557991,0.086586,0.0474,0.094094,0.095848,0.121572,0.02887,0.07463,0.075652
14.453125,0.088755,0.035116,0.024999,0.034253,1,0.205886,0.201148,0.356808,0.035789,0.040861,0.067275,0.037549,0.033272,0.075851,0.111787,0.092492
14.84375,0.008618,0.048612,0.058681,0.085088,1,0.31118,0.075707,0.432333,0.031303,0.030559,0.031451,0.032805,0.033854,0.059167,0.077491,0.060712
15.234375,0.134565,0.047492,0.114011,0.015408,1,0.062596,0.062638,0.616165,0.052304,0.048633,0.037833,0.054416,0.107891,0.019059,0.027359,0.032784
15.625,0.039548,0.060797,0.05115,0.053889,1,0.206025,0.113817,0.377845,0.011596,0.033048,0.004393,0.023848,0.037578,0.028435,0.0081,0.030916
16.015625,0.085527,0.068858,0.100708,0.076437,1,0.063816,0.267728,0.515313,0.030324,0.029043,0.014929,0.037403,0.018826,0.036977,0.019808,0.013938
16.40625,0.158915,0.173455,0.037243,0.015708,1,0.009281,0.207067,0.534775,0.157675,0.140387,0.159015,0.138315,0.137182,0.026181,0.170087,0.132101
16.796875,0.107563,0.112211,0.133874,0.066034,1,0.08814,0.058022,0.437149,0.140886,0.151122,0.192825,0.071158,0.029644,0.107916,0.034953,0.03397
17.1875,0.030314,0.076517,0.052725,0.029615,1,0.254313,0.144874,0.51125,0.025492,0.046215,0.007158,0.04389,0.016685,0.059943,0.059785,0.040486
17.578125,0.034097,0.205737,0.037443,0.10858,1,0.017931,0.16758,0.598719,0.061699,0.095326,0.088005,0.032853,0.006826,0.047366,0.09359,0.057123
17.96875,0.105872,0.069517,0.048529,0.073039,1,0.072681,0.019363,0.460069,0.037687,0.028274,0.041927,0.04232,0.003602,0.049681,0.073193,0.040116
18.359375,0.053342,0.042853,0.113949,0.074906,1,0.2989,0.384521,0.378127,0.077168,0.08492,0.103247,0.033041,0.042624,0.06877,0.039656,0.03832
18.75,0.137621,0.081344,0.064237,0.049651,1,0.344369,0.22284,0.301477,0.128648,0.147895,0.189698,0.054734,0.091872,0.104185,0.153939,0.171258
19.140625,0.180822,0.013017,0.093819,0.027395,1,0.247827,0.088946,0.456329,0.044859,0.05086,0.065486,0.023339,0.02066,0.025353,0.050033,0.030195
19.53125,0.013688,0.016028,0.001082,0.037652,1,0.09481,0.048815,0.27083,0.01258,0.060378,0.009938,0.018388,0.082546,0.083336,0.051174,0.059958
19.921875,0.014449,0.03247,0.066773,0.019098,1,0.336976,0.021642,0.526743,0.133002,0.179423,0.07965,0.102523,0.008943,0.082566,0.100015,0.099136
20.3125,0.040742,0.06387,0.074395,0.195592,1,0.184814,0.184977,0.610118,0.148654,0.137353,0.146435,0.133998,0.004917,0.073337,0.100774,0.07925
20.703125,0.095155,0.041649,0.014251,0.065539,1,0.150901,0.318881,0.617798,0.024021,0.021943,0.01196,0.032729,0.021384,0.024637,0.016271,0.020253
21.09375,0.030539,0.018244,0.051566,0.087502,1,0.229096,0.080266,0.415312,0.082314,0.056343,0.037857,0.117533,0.110405,0.013703,0.06279,0.028238
21.484375,0.034873,0.001463,0.003348,0.016643,1,0.334197,0.041309,0.435027,0.125958,0.089712,0.058146,0.169646,0.195477,0.017289,0.08926,0.053758
21.875,0.133656,0.027072,0.020882,0.101352,1,0.142079,0.130219,0.527229,0.085492,0.117549,0.041042,0.08419,0.10647,0.176509,0.076557,0.088597
22.265625,0.027822,0.23255,0.148893,0.086357,1,0.205104,0.110545,0.498688,0.106721,0.129784,0.094907,0.11323,0.075591,0.059435,0.033111,0.053739
22.65625,0.107081,0.245827,0.226674,0.156103,1,0.145966,0.102211,0.542688,0.16738,0.132535,0.149455,0.191903,0.085307,0.04722,0.04536,0.049852
23.046875,0.007999,0.061139,0.102108,0.019075,1,0.038691,0.098664,0.651353,0.135457,0.139206,0.049434,0.17306,0.251571,0.06228,0.092926,0.089869
23.4375,0.091031,0.180982,0.03046,0.06866,1,0.161034,0.082406,0.436064,0.185272,0.193868,0.173174,0.116211,0.065137,0.000637,0.133635,0.03665
23.828125,0.036749,0.033087,0.133475,0.03391,1,0.108811,0.417956,0.501821,0.026627,0.017736,0.040055,0.073629,0.032631,0.04738,0.034502,0.04208
24.21875,0.090951,0.052258,0.072836,0.063373,1,0.053919,0.125695,0.543309,0.026457,0.057286,0.033941,0.036007,0.044663,0.066674,0.063003,0.03675
24.609375,0.096914,0.059675,0.038871,0.028526,1,0.164249,0.151361,0.388253,0.034617,0.02024,0.090565,0.012862,0.119752,0.095842,0.14025,0.19781
25,0.091022,0.139628,0.057146,0.11987,1,0.181509,0.077126,0.390877,0.039209,0.057587,0.107783,0.006338,0.196173,0.047607,0.054166,0.092002
25.390625,0.066835,0.024688,0.03215,0.119234,1,0.007487,0.251994,0.448336,0.26986,0.243952,0.309224,0.113102,0.053505,0.150419,0.004378,0.035769
25.78125,0.204869,0.114127,0.025323,0.034086,1,0.011846,0.328627,0.377226,0.091609,0.089086,0.063974,0.078804,0.03851,0.070597,0.050385,0.072953
26.171875,0.152734,0.034384,0.089933,0.006977,1,0.214299,0.220291,0.432489,0.019648,0.014728,0.027554,0.01384,0.058757,0.08176,0.006835,0.005454
26.5625,0.074543,0.103962,0.063364,0.055552,1,0.282967,0.192707,0.324608,0.038542,0.017517,0.077779,0.035864,0.056717,0.098403,0.118988,0.120064
26.953125,0.040273,0.023623,0.07262,0.043449,1,0.067506,0.350502,0.579733,0.036134,0.032218,0.085804,0.027749,0.204072,0.023587,0.077544,0.126984
27.34375,0.030402,0.020915,0.057657,0.096161,1,0.086373,0.202997,0.523178,0.077568,0.09462,0.135235,0.01833,0.147634,0.050449,0.107523,0.160006
27.734375,0.175715,0.030052,0.230632,0.082007,1,0.081474,0.185515,0.546246,0.040092,0.03407,0.044793,0.070843,0.120767,0.049039,0.059774,0.061805
28.125,0.048199,0.016294,0.046199,0.073774,1,0.10036,0.140269,0.243007,0.080931,0.141391,0.026455,0.070798,0.011687,0.159746,0.045581,0.105055
28.515625,0.098226,0.047755,0.119786,0.222614,1,0.119627,0.164926,0.523896,0.071799,0.069214,0.029969,0.12375,0.043107,0.09831,0.083678,0.089792
28.90625,0.122071,0.082257,0.012722,0.069356,1,0.167636,0.035149,0.569927,0.014019,0.014518,0.049825,0.011119,0.043844,0.061211,0.017716,0.02993
29.296875,0.094127,0.146827,0.115162,0.118519,1,0.413279,0.024851,0.42022,0.081179,0.026185,0.012314,0.122762,0.033242,0.059011,0.004678,0.011599
29.6875,0.032492,0.027076,0.016985,0.016277,1,0.152062,0.254335,0.443801,0.039766,0.047635,0.065972,0.023305,0.033487,0.030561,0.054802,0.012053
30.078125,0.159176,0.014182,0.143761,0.012095,1,0.047433,0.214382,0.44797,0.022933,0.024399,0.044711,0.086716,0.075066,0.028536,0.026245,0.011386
30.46875,0.069667,0.016174,0.040275,0.005634,1,0.050301,0.177592,0.639781,0.054122,0.081324,0.034121,0.047668,0.116008,0.053184,0.085894,0.104366
30.859375,0.058179,0.027679,0.043979,0.018854,1,0.141825,0.097095,0.455285,0.099299,0.023019,0.147119,0.078135,0.065139,0.065158,0.119485,0.120188
31.25,0.028441,0.015421,0.022714,0.017031,1,0.351966,0.352457,0.359917,0.001726,0.027796,0.063034,0.030212,0.04013,0.047797,0.13905,0.129686
31.640625,0.033698,0.048725,0.083447,0.016175,1,0.128302,0.204128,0.255166,0.07323,0.104743,0.060568,0.049181,0.044865,0.109948,0.120792,0.119235
32.03125,0.057636,0.018619,0.061672,0.026301,1,0.0212,0.221899,0.481637,0.090888,0.005105,0.172164,0.084861,0.099201,0.013414,0.015896,0.025528
32.421875,0.070413,0.028794,0.012619,0.072849,1,0.214224,0.12628,0.448248,0.079958,0.062095,0.049028,0.057503,0.039057,0.081664,0.085069,0.135303
32.8125,0.087645,0.104159,0.128684,0.145473,1,0.325606,0.266446,0.373207,0.137795,0.080856,0.122487,0.076645,0.061558,0.041647,0.154551,0.128909
33.203125,0.096488,0.263175,0.040606,0.171963,1,0.333681,0.421043,0.479227,0.146333,0.028733,0.098495,0.185315,0.171968,0.220052,0.193598,0.2862
33.59375,0.043028,0.136758,0.029252,0.228032,1,0.016,0.115421,0.491249,0.193903,0.129546,0.073535,0.177072,0.112406,0.076958,0.11013,0.105583
33.984375,0.012444,0.041939,0.077439,0.100679,1,0.097576,0.05963,0.490092,0.136925,0.131203,0.016787,0.188642,0.012827,0.173821,0.082829,0.104968
34.375,0.073577,0.069648,0.03188,0.062273,1,0.061519,0.296671,0.333334,0.028929,0.06006,0.015222,0.020159,0.029052,0.058849,0.06801,0.081646
34.765625,0.061055,0.030895,0.104778,0.009334,1,0.192654,0.134138,0.286335,0.017161,0.032721,0.012635,0.064608,0.013328,0.037561,0.109577,0.00878
35.15625,0.122414,0.035128,0.141523,0.129944,1,0.18,0.242645,0.201897,0.132056,0.147301,0.088968,0.072455,0.000986,0.036898,0.094368,0.042531
35.546875,0.111497,0.127405,0.038752,0.126085,1,0.187595,0.135709,0.200621,0.222968,0.112106,0.180903,0.179306,0.053755,0.035085,0.088452,0.073427
35.9375,0.233216,0.097934,0.058434,0.03046,1,0.034738,0.067362,0.306678,0.048809,0.047362,0.041751,0.027777,0.016752,0.041121,0.007828,0.035642
36.328125,0.125873,0.050827,0.01871,0.017984,1,0.064146,0.069637,0.490116,0.114218,0.093726,0.207006,0.038587,0.085605,0.03218,0.084936,0.034917
36.71875,0.070753,0.024345,0.097731,0.079344,1,0.013167,0.266737,0.383688,0.047623,0.023868,0.077821,0.026706,0.015129,0.065514,0.089944,0.063482
37.109375,0.164778,0.000533,0.19005,0.011365,1,0.007236,0.205773,0.550106,0.070281,0.029059,0.107532,0.060182,0.045007,0.035984,0.108416,0.040659
37.5,0.023929,0.067636,0.078329,0.099467,1,0.254718,0.157871,0.545211,0.029259,0.032664,0.051879,0.007704,0.042424,0.012208,0.008599,0.011363
37.890625,0.140969,0.129664,0.175329,0.217469,1,0.120544,0.234931,0.385761,0.113861,0.069829,0.084409,0.076946,0.053497,0.080843,0.028701,0.02438
38.28125,0.14841,0.081799,0.048343,0.121532,1,0.015877,0.273392,0.426463,0.010952,0.021758,0.115116,0.086859,0.103883,0.049777,0.10479,0.045926
38.671875,0.064397,0.068466,0.027555,0.068893,1,0.01405,0.251049,0.270656,0.060844,0.146851,0.051227,0.030917,0.055388,0.011347,0.166682,0.098973
39.0625,0.074501,0.043039,0.019646,0.006693,1,0.041972,0.21497,0.326604,0.025661,0.000777,0.011449,0.072546,0.035621,0.046805,0.152822,0.085872
39.453125,0.032525,0.122331,0.046789,0.051614,1,0.088955,0.093656,0.30374,0.021441,0.088912,0.019426,0.018069,0.008586,0.03664,0.129814,0.078955
39.84375,0.023662,0.110716,0.032538,0.213156,1,0.029944,0.185948,0.362599,0.027925,0.074604,0.021585,0.041196,0.04603,0.093947,0.069324,0.084402
40.234375,0.044235,0.077951,0.099095,0.143931,1,0.03994,0.129332,0.551861,0.167445,0.077823,0.005822,0.35473,0.008507,0.053571,0.152619,0.08902
40.625,0.158399,0.02151,0.142867,0.029136,1,0.082063,0.121671,0.530653,0.016307,0.022138,0.054265,0.062774,0.040362,0.01438,0.074277,0.037285
41.015625,0.004096,0.015113,0.039823,0.00443,1,0.105989,0.16017,0.453957,0.008674,0.026883,0.017306,0.03002,0.147318,0.079184,0.002597,0.061343
41.40625,0.034184,0.009301,0.096313,0.114002,1,0.040338,0.243939,0.328696,0.108103,0.106345,0.213996,0.018201,0.158345,0.106914,0.029356,0.011485
41.796875,0.024264,0.008887,0.082181,0.07979,1,0.036042,0.250246,0.283031,0.028455,0.024027,0.089458,0.07623,0.167116,0.098174,0.083829,0.050752
42.1875,0.021935,0.026981,0.035637,0.02805,1,0.126574,0.092581,0.493495,0.007768,0.025152,0.019137,0.027235,0.040811,0.02425,0.03726,0.008912
42.578125,0.014236,0.109879,0.039596,0.098125,1,0.160684,0.138508,0.437444,0.023938,0.053783,0.065492,0.019365,0.075017,0.041089,0.019474,0.034496
42.96875,0.026631,0.004156,0.030174,0.000834,1,0.170113,0.010212,0.46425,0.076422,0.036958,0.174413,0.017384,0.057883,0.051005,0.097079,0.0851
43.359375,0.102539,0.062398,0.057239,0.056247,1,0.072065,0.035741,0.551921,0.062865,0.08771,0.073573,0.018461,0.011783,0.111658,0.119267,0.129716
43.75,0.033762,0.017567,0.05906,0.044543,1,0.095095,0.21979,0.114693,0.085222,0.051769,0.080348,0.081424,0.036299,0.202225,0.07826,0.121014
44.140625,0.167904,0.01985,0.130604,0.046408,1,0.205436,0.087978,0.234124,0.02951,0.055851,0.028005,0.06398,0.091363,0.255291,0.011663,0.04303
44.53125,0.075513,0.031567,0.059282,0.024291,1,0.133918,0.078389,0.43812,0.065252,0.157175,0.034705,0.124879,0.022609,0.146428,0.179189,0.195643
44.921875,0.017911,0.024722,0.025207,0.041355,1,0.204761,0.285057,0.370729,0.257375,0.174876,0.093706,0.219951,0.017725,0.286853,0.182966,0.295221
45.3125,0.03491,0.074759,0.004654,0.039785,1,0.261066,0.207107,0.400666,0.065822,0.070529,0.053147,0.018895,0.070458,0.061345,0.049883,0.059292
45.703125,0.121901,0.018451,0.117449,0.020955,1,0.213114,0.121211,0.443913,0.109992,0.12806,0.083129,0.04122,0.077735,0.005875,0.063828,0.061367
46.09375,0.03121,0.028822,0.021189,0.021604,1,0.067082,0.129945,0.258734,0.059747,0.074764,0.063589,0.032593,0.047753,0.050202,0.060716,0.070267
46.484375,0.048296,0.023916,0.092819,0.020427,1,0.097993,0.268657,0.18918,0.083988,0.043839,0.093978,0.033925,0.009567,0.002642,0.085691,0.03266
46.875,0.0244,0.098633,0.07129,0.10027,1,0.293634,0.116689,0.250765,0.069657,0.012524,0.11399,0.099597,0.028208,0.108202,0.026618,0.049259
47.265625,0.06416,0.028759,0.038909,0.057206,1,0.236303,0.062729,0.422548,0.03643,0.108525,0.020136,0.055093,0.063006,0.023709,0.108099,0.045644
47.65625,0.144197,0.031541,0.056479,0.117688,1,0.081599,0.136153,0.377854,0.011622,0.006166,0.021066,0.03251,0.136721,0.061986,0.037204,0.036128
48.046875,0.170327,0.047028,0.050219,0.052773,1,0.038303,0.389055,0.437198,0.19253,0.02981,0.208396,0.104095,0.179421,0.09474,0.128451,0.202652
48.4375,0.242638,0.07619,0.040582,0.062721,1,0.023695,0.183815,0.470494,0.205362,0.060119,0.145968,0.179644,0.142142,0.012137,0.061939,0.064103
48.828125,0.018016,0.059455,0.115866,0.05139,1,0.009089,0.127814,0.283559,0.116004,0.039372,0.121823,0.068455,0.065063,0.028432,0.042632,0.057239
49.21875,0.002432,0.035393,0.052911,0.05427,1,0.135774,0.14325,0.323406,0.078232,0.03689,0.057602,0.130245,0.065601,0.033629,0.074668,0.073233
49.609375,0.040078,0.073625,0.052783,0.177713,1,0.048355,0.088798,0.475627,0.067684,0.08679,0.118489,0.021573,0.171832,0.045098,0.071358,0.038603
50,0.127328,0.044285,0.080535,0.123975,1,0.260834,0.042886,0.445059,0.068593,0.023348,0.01174,0.153719,0.122886,0.014841,0.033727,0.063122
50.390625,0.031735,0.098941,0.030871,0.242646,1,0.304495,0.201879,0.321276,0.091825,0.084616,0.079289,0.050588,0.027395,0.063578,0.038262,0.04255
50.78125,0.021458,0.052499,0.030934,0.00374,1,0.129835,0.492599,0.65363,0.073763,0.128205,0.054532,0.007818,0.063832,0.052056,0.11879,0.154399
51.171875,0.072764,0.030432,0.047256,0.010941,1,0.025982,0.216995,0.518216,0.099117,0.071759,0.081523,0.063469,0.023366,0.024207,0.022961,0.030001
51.5625,0.037903,0.028164,0.047731,0.022705,1,0.273999,0.211507,0.353473,0.027138,0.008441,0.011288,0.08043,0.06928,0.145548,0.135951,0.045709
51.953125,0.154751,0.085239,0.104217,0.016482,1,0.117315,0.201355,0.328272,0.036744,0.034714,0.040165,0.039181,0.00575,0.127296,0.052017,0.08186
52.34375,0.097923,0.174684,0.061902,0.049745,1,0.018103,0.243893,0.505904,0.059178,0.093402,0.062465,0.044452,0.036688,0.127035,0.086551,0.169702
52.734375,0.036044,0.006399,0.02626,0.024567,1,0.035055,0.157516,0.564073,0.105679,0.092406,0.048155,0.134706,0.026496,0.015328,0.109455,0.032571
53.125,0.180644,0.067015,0.064575,0.073755,1,0.023761,0.377305,0.424279,0.057374,0.121563,0.020353,0.055946,0.032673,0.042532,0.108837,0.073497
53.515625,0.081096,0.041771,0.100147,0.083794,1,0.036999,0.224478,0.342581,0.051526,0.062454,0.058658,0.019194,0.059578,0.058629,0.034503,0.065019
53.90625,0.0063,0.050245,0.01769,0.040183,1,0.209109,0.150844,0.383828,0.031907,0.03933,0.044209,0.00672,0.065186,0.050859,0.087326,0.054085
54.296875,0.111154,0.134985,0.069173,0.142806,1,0.20012,0.166134,0.449978,0.098198,0.086384,0.046385,0.102715,0.01457,0.091623,0.057787,0.09115
54.6875,0.284135,0.010191,0.078498,0.099407,1,0.204874,0.005796,0.364889,0.056486,0.107273,0.030476,0.045816,0.043072,0.138577,0.107946,0.134831
55.078125,0.112091,0.11156,0.030928,0.072186,1,0.09887,0.063885,0.390014,0.152492,0.118171,0.063919,0.145932,0.099502,0.041623,0.176492,0.192483
55.46875,0.034083,0.051138,0.101809,0.146976,1,0.276886,0.048615,0.262402,0.165748,0.121921,0.126772,0.128366,0.039168,0.010238,0.14223,0.058164
55.859375,0.01991,0.129117,0.130026,0.299289,1,0.120536,0.216566,0.444269,0.079284,0.016218,0.086929,0.073395,0.046132,0.004608,0.043151,0.024796
56.25,0.050374,0.039253,0.109475,0.11422,1,0.009354,0.302411,0.524711,0.028373,0.012266,0.031258,0.054788,0.050644,0.116446,0.031206,0.025349
56.640625,0.139196,0.057,0.079857,0.067701,1,0.071654,0.329534,0.40989,0.073059,0.016777,0.039599,0.10636,0.071668,0.073756,0.079929,0.061398
57.03125,0.077211,0.074876,0.006984,0.038322,1,0.129188,0.13968,0.268769,0.185442,0.093876,0.108412,0.166027,0.105461,0.111209,0.061077,0.080086
57.421875,0.03492,0.091675,0.223454,0.07327,1,0.056876,0.195449,0.375325,0.099764,0.032467,0.030952,0.13491,0.03291,0.028478,0.037544,0.007379
57.8125,0.081594,0.035915,0.185367,0.069911,1,0.134188,0.113487,0.411961,0.005296,0.003693,0.044576,0.017853,0.163159,0.079597,0.071502,0.111461
58.203125,0.015099,0.008669,0.056098,0.04779,1,0.054406,0.183329,0.557979,0.026672,0.097563,0.018082,0.003682,0.15044,0.105001,0.019698,0.017822
58.59375,0.088007,0.013412,0.147349,0.116753,1,0.049303,0.311158,0.209692,0.099019,0.122913,0.144971,0.050727,0.070754,0.350764,0.031046,0.097608
58.984375,0.024146,0.047182,0.124659,0.10447,1,0.096265,0.057315,0.311581,0.024401,0.036626,0.040591,0.041727,0.026728,0.042468,0.057089,0.052556
59.375,0.028046,0.042491,0.037544,0.048633,1,0.325354,0.074086,0.163314,0.154255,0.080536,0.211527,0.057726,0.007752,0.11014,0.013068,0.042742
59.765625,0.091621,0.065561,0.042824,0.026321,1,0.1799,0.107531,0.339608,0.073543,0.065598,0.034216,0.068031,0.16205,0.155977,0.005519,0.113658
60.15625,0.108236,0.053257,0.025151,0.025822,1,0.421592,0.065849,0.125086,0.030515,0.027139,0.126153,0.016299,0.115873,0.024118,0.14302,0.140465
60.546875,0.101974,0.135127,0.328456,0.214714,1,0.07961,0.152313,0.625613,0.010115,0.042154,0.100531,0.005722,0.045156,0.067614,0.24562,0.172496
60.9375,0.019301,0.078156,0.043955,0.085499,1,0.136034,0.125776,0.411344,0.068222,0.082218,0.066572,0.037667,0.288992,0.075275,0.116376,0.205215
61.328125,0.03633,0.011093,0.024401,0.058306,1,0.216737,0.003917,0.32154,0.049876,0.001978,0.18895,0.037508,0.008254,0.007017,0.076611,0.037021
61.71875,0.040877,0.029548,0.115891,0.098808,1,0.18902,0.108522,0.390486,0.018999,0.000455,0.042348,0.040908,0.023173,0.007198,0.153682,0.076379
62.109375,0.106881,0.080975,0.115046,0.083989,1,0.032437,0.397888,0.402402,0.074193,0.086938,0.033989,0.053391,0.095003,0.053577,0.205015,0.164795
62.5,0.083731,0.125122,0.094904,0.060126,1,0.028021,0.198428,0.481858,0.116934,0.058882,0.043833,0.137156,0.027425,0.012599,0.013396,0.017465
62.890625,0.151783,0.068924,0.053785,0.033074,1,0.010125,0.266245,0.433979,0.050976,0.080895,0.02404,0.066625,0.136345,0.135377,0.086312,0.056969
63.28125,0.133349,0.128362,0.088387,0.036678,1,0.021716,0.112606,0.359084,0.094211,0.139685,0.101376,0.03841,0.034473,0.10902,0.044853,0.027072
63.671875,0.045195,0.024857,0.15593,0.134873,1,0.007901,0.197908,0.421399,0.085354,0.090937,0.051782,0.111177,0.113293,0.107514,0.037977,0.065541
64.0625,0.027855,0.030958,0.118015,0.08395,1,0.017256,0.209796,0.492391,0.061527,0.03671,0.030724,0.060593,0.016294,0.12822,0.064626,0.095958
64.453125,0.045962,0.107065,0.241569,0.087836,1,0.060917,0.284237,0.408418,0.03782,0.007675,0.020569,0.098699,0.10511,0.272231,0.057222,0.019787
64.84375,0.027189,0.059777,0.080183,0.033275,1,0.200364,0.1416,0.210192,0.023469,0.053193,0.031099,0.025276,0.135861,0.119505,0.16443,0.052021
65.234375,0.10438,0.167112,0.001285,0.042982,1,0.27999,0.040055,0.162202,0.124341,0.108135,0.14559,0.041811,0.022123,0.045824,0.173964,0.108843
65.625,0.235569,0.088693,0.00115,0.047287,1,0.337312,0.199584,0.165421,0.038061,0.085901,0.098934,0.015409,0.019714,0.027664,0.026949,0.024561
