Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
9.765625,0.078674,0.165248,0.059176,0.154356,0.0564,0.055049,0.11539,0.024186,0.920638,1,0.779223,0.719085,0.015892,0.17877,0.165355,0.133895
10.15625,0.056558,0.138403,0.048589,0.304522,0.042808,0.005867,0.026391,0.043615,0.927436,1,0.647474,0.762557,0.05658,0.152654,0.178719,0.178997
10.546875,0.096299,0.403622,0.061391,0.422195,0.012283,0.110517,0.021732,0.026605,0.960972,1,0.846054,0.872234,0.287449,0.554547,0.581584,0.587452
10.9375,0.010463,0.506658,0.049899,0.369737,0.111586,0.053436,0.033316,0.010763,0.949431,1,0.891503,0.822028,0.474616,0.492554,0.650234,0.672453
11.328125,0.058836,0.181654,0.041626,0.044325,0.101,0.173995,0.020882,0.023614,0.876322,1,0.753525,0.484981,0.194861,0.41502,0.527004,0.55185
11.71875,0.318655,0.179463,0.046845,0.027907,0.101843,0.20045,0.009652,0.011414,0.819184,1,0.725457,0.3146,0.276035,0.397948,0.653493,0.704608
12.109375,0.104646,0.299658,0.154581,0.150204,0.218008,0.131707,0.027435,0.05061,0.895533,1,0.749484,0.629917,0.093696,0.393393,0.380541,0.421627
12.5,0.06454,0.377144,0.145124,0.2889,0.126576,0.04765,0.159659,0.076752,0.937855,1,0.745923,0.770411,0.159558,0.484958,0.489603,0.568938
12.890625,0.019598,0.142538,0.058331,0.24782,0.091839,0.134146,0.038457,0.010578,0.908472,1,0.834781,0.712995,0.197385,0.631119,0.598207,0.708093
13.28125,0.055201,0.390651,0.083673,0.359781,0.11833,0.062147,0.011362,0.060022,0.886327,1,0.802211,0.610139,0.007253,0.4916,0.379392,0.470863
13.671875,0.014192,0.359285,0.120166,0.389404,0.033593,0.151625,0.015957,0.026319,0.902216,1,0.74867,0.650221,0.313976,0.656143,0.730703,0.756467
14.0625,0.130892,0.168318,0.039937,0.052677,0.0474,0.053635,0.148703,0.070645,0.905374,1,0.768005,0.783181,0.428362,0.270179,0.409233,0.497413
14.453125,0.041824,0.477424,0.039083,0.329786,0.040861,0.053958,0.024426,0.040205,0.920706,1,0.825263,0.725636,0.268705,0.221304,0.320968,0.352232
14.84375,0.082472,0.36017,0.081203,0.405072,0.030559,0.029994,0.080666,0.040532,0.95573,1,0.850387,0.863827,0.356116,0.546501,0.669581,0.722343
15.234375,0.07863,0.24735,0.060143,0.146835,0.048633,0.049258,0.074308,0.030514,0.954715,1,0.824834,0.779265,0.312074,0.342976,0.569785,0.591443
15.625,0.295946,0.255541,0.069647,0.208917,0.033048,0.115045,0.077972,0.176463,0.939392,1,0.745836,0.796252,0.281836,0.190262,0.545674,0.463073
16.015625,0.047496,0.05178,0.048562,0.074492,0.029043,0.014767,0.011009,0.034498,0.86113,1,0.794744,0.566072,0.173395,0.293998,0.426994,0.421424
16.40625,0.02261,0.321735,0.0103,0.174227,0.140387,0.058481,0.059949,0.059058,0.922627,1,0.662088,0.747593,0.217317,0.348865,0.446351,0.483306
16.796875,0.030506,0.323561,0.018114,0.469933,0.151122,0.072617,0.057373,0.083519,0.911715,1,0.73132,0.556825,0.088709,0.555075,0.388465,0.492566
17.1875,0.035099,0.049257,0.0772,0.087471,0.046215,0.050776,0.055304,0.133009,0.844601,1,0.713463,0.550204,0.094021,0.448873,0.511554,0.551269
17.578125,0.003938,0.053864,0.02353,0.030189,0.095326,0.005909,0.019837,0.045774,0.940006,1,0.79027,0.765746,0.224528,0.410578,0.551409,0.578544
17.96875,0.07181,0.127611,0.011294,0.05237,0.028274,0.012702,0.110126,0.102878,0.942539,1,0.809201,0.752274,0.407909,0.380874,0.517729,0.56698
18.359375,0.075031,0.215655,0.034589,0.249724,0.08492,0.063555,0.00818,0.078341,0.944495,1,0.829081,0.696106,0.36222,0.534293,0.675092,0.695781
18.75,0.02044,0.066743,0.020969,0.092874,0.147895,0.220793,0.067222,0.019246,0.915132,1,0.744378,0.647108,0.187292,0.359836,0.43305,0.437452
19.140625,0.057431,0.029021,0.139752,0.090127,0.05086,0.029644,0.020979,0.095258,0.941145,1,0.747475,0.701057,0.067755,0.417384,0.181998,0.260298
19.53125,0.098029,0.091499,0.059435,0.013528,0.060378,0.022594,0.007139,0.014437,0.885052,1,0.724866,0.625465,0.1331,0.358494,0.360831,0.429358
19.921875,0.062678,0.124764,0.073049,0.016086,0.179423,0.037212,0.035489,0.125343,0.856917,1,0.728703,0.485354,0.050892,0.300104,0.404437,0.409747
20.3125,0.065896,0.041623,0.156086,0.025741,0.137353,0.017002,0.009492,0.202341,0.952264,1,0.827365,0.742847,0.204979,0.599071,0.569295,0.628816
20.703125,0.221538,0.139964,0.170334,0.061505,0.021943,0.031295,0.048658,0.0534,0.944811,1,0.847978,0.771403,0.05305,0.502054,0.674783,0.665689
21.09375,0.131334,0.276971,0.059284,0.15092,0.056343,0.088526,0.074333,0.102723,0.881318,1,0.814482,0.614372,0.07144,0.319702,0.657794,0.603744
21.484375,0.011679,0.236669,0.045328,0.100989,0.089712,0.003578,0.287213,0.041012,0.87089,1,0.722818,0.617921,0.104734,0.355249,0.435964,0.513873
21.875,0.002473,0.09999,0.167323,0.011043,0.117549,0.073081,0.112098,0.105976,0.85925,1,0.573322,0.587384,0.225429,0.51715,0.435278,0.589567
22.265625,0.027188,0.096093,0.128026,0.016399,0.129784,0.035251,0.020915,0.158306,0.920414,1,0.697599,0.691723,0.096527,0.497279,0.426668,0.492958
22.65625,0.062435,0.241002,0.065139,0.093776,0.132535,0.087298,0.044898,0.174181,0.847945,1,0.68305,0.561378,0.157044,0.512084,0.557362,0.565162
23.046875,0.036597,0.122824,0.073695,0.06545,0.139206,0.07304,0.016775,0.140504,0.851613,1,0.688932,0.486426,0.048817,0.361869,0.391413,0.30368
23.4375,0.128632,0.136377,0.013845,0.09243,0.193868,0.061617,0.003257,0.132362,0.858191,1,0.694776,0.440308,0.111597,0.447962,0.417084,0.406922
23.828125,0.20418,0.281031,0.014911,0.137885,0.017736,0.057371,0.020063,0.014103,0.847149,1,0.659554,0.38742,0.056,0.379527,0.42784,0.435517
24.21875,0.019612,0.255516,0.005169,0.125581,0.057286,0.079696,0.067797,0.125826,0.804171,1,0.755011,0.222602,0.018662,0.319938,0.367977,0.386855
24.609375,0.043414,0.3155,0.019343,0.259671,0.02024,0.020289,0.071378,0.079203,0.778404,1,0.550727,0.260846,0.022022,0.180959,0.20068,0.230991
25,0.121013,0.027628,0.073179,0.113428,0.057587,0.063932,0.078513,0.038387,0.860964,1,0.560131,0.36098,0.04542,0.399207,0.309095,0.366544
25.390625,0.170319,0.175697,0.044948,0.028846,0.243952,0.146388,0.061483,0.215569,0.87923,1,0.732843,0.316013,0.084017,0.422757,0.379168,0.508652
25.78125,0.044532,0.031371,0.017023,0.040911,0.089086,0.082994,0.086255,0.105471,0.847894,1,0.603374,0.590438,0.077072,0.384164,0.29308,0.382371
26.171875,0.004987,0.106569,0.121615,0.071044,0.014728,0.022352,0.068273,0.0502,0.858724,1,0.726019,0.561283,0.07391,0.428222,0.315545,0.378224
26.5625,0.190349,0.14157,0.033677,0.148033,0.017517,0.003781,0.034988,0.045972,0.758936,1,0.730758,0.354652,0.235375,0.437429,0.378186,0.504619
26.953125,0.206218,0.329485,0.058037,0.155868,0.032218,0.020128,0.07701,0.025983,0.768219,1,0.627424,0.330907,0.020332,0.221587,0.173026,0.216924
27.34375,0.08544,0.170885,0.035336,0.063042,0.09462,0.061267,0.06477,0.221717,0.763396,1,0.691687,0.331515,0.016967,0.410021,0.45602,0.434955
27.734375,0.104428,0.077682,0.004995,0.014877,0.03407,0.12114,0.036937,0.114608,0.734757,1,0.448062,0.308609,0.032537,0.392463,0.356465,0.423635
28.125,0.168055,0.08602,0.094588,0.023052,0.141391,0.045465,0.011491,0.076893,0.615479,1,0.378851,0.283177,0.045031,0.111877,0.211697,0.224115
28.515625,0.252419,0.138004,0.176401,0.176355,0.069214,0.033123,0.024908,0.009239,0.905368,1,0.724742,0.689999,0.118661,0.247453,0.407314,0.455985
28.90625,0.143575,0.18079,0.066249,0.075825,0.014518,0.065947,0.037884,0.046635,0.768692,1,0.650865,0.226538,0.208286,0.206753,0.297453,0.341538
29.296875,0.016165,0.015794,0.084984,0.039461,0.026185,0.017281,0.010295,0.013628,0.690067,1,0.400862,0.327275,0.155801,0.151458,0.409333,0.393618
29.6875,0.026866,0.070336,0.079663,0.032384,0.047635,0.052466,0.042007,0.032067,0.837681,1,0.713925,0.308892,0.339271,0.226492,0.372471,0.418903
30.078125,0.142304,0.033167,0.135753,0.010862,0.024399,0.062734,0.03226,0.066404,0.696521,1,0.536724,0.126481,0.011294,0.104459,0.095151,0.083099
30.46875,0.099133,0.024015,0.146546,0.006072,0.081324,0.057853,0.272517,0.047033,0.637528,1,0.581363,0.013247,0.030478,0.19366,0.045588,0.109826
30.859375,0.037718,0.058267,0.022574,0.042086,0.023019,0.040358,0.068975,0.031994,0.625978,1,0.411123,0.209179,0.063996,0.276822,0.224594,0.250179
31.25,0.113329,0.009021,0.122438,0.01792,0.027796,0.082644,0.026161,0.039635,0.727233,1,0.503566,0.283255,0.090221,0.159185,0.214954,0.17604
31.640625,0.055715,0.060526,0.06688,0.061272,0.104743,0.072496,0.085232,0.104351,0.784714,1,0.57612,0.370963,0.277452,0.224578,0.308136,0.323976
32.03125,0.062076,0.075736,0.143477,0.021366,0.005105,0.053254,0.127105,0.062111,0.779898,1,0.523706,0.406261,0.191432,0.251954,0.293217,0.376631
32.421875,0.083705,0.388455,0.107675,0.145124,0.062095,0.02847,0.167967,0.023761,0.599571,1,0.250816,0.148479,0.033524,0.061308,0.165886,0.141475
32.8125,0.063628,0.129796,0.308779,0.026889,0.080856,0.038895,0.109834,0.050145,0.662334,1,0.420229,0.258407,0.013477,0.126122,0.100251,0.092195
33.203125,0.007747,0.022328,0.128659,0.07023,0.028733,0.005902,0.062857,0.001074,0.610916,1,0.524491,0.025105,0.209335,0.211038,0.212395,0.282093
33.59375,0.037606,0.027934,0.082038,0.093985,0.129546,0.061248,0.194259,0.030741,0.741139,1,0.49924,0.163883,0.114768,0.079541,0.241316,0.220407
33.984375,0.040573,0.069658,0.185161,0.077651,0.131203,0.011599,0.179136,0.032184,0.778185,1,0.596322,0.288029,0.023179,0.211149,0.184372,0.240793
34.375,0.076118,0.037757,0.060178,0.025751,0.06006,0.01887,0.036662,0.015295,0.68044,1,0.527071,0.263512,0.088129,0.105577,0.06593,0.161631
34.765625,0.057062,0.082938,0.148728,0.055769,0.032721,0.032009,0.009952,0.040601,0.534878,1,0.376443,0.092189,0.046585,0.271929,0.048865,0.173398
35.15625,0.098609,0.111294,0.161072,0.107813,0.147301,0.03174,0.017007,0.051776,0.65786,1,0.639146,0.096032,0.040356,0.303788,0.228484,0.30637
35.546875,0.049977,0.109108,0.057563,0.122148,0.112106,0.021531,0.140024,0.033174,0.611961,1,0.404225,0.12432,0.088259,0.237654,0.304916,0.368711
35.9375,0.17505,0.106883,0.066733,0.014018,0.047362,0.208089,0.105176,0.104995,0.684984,1,0.497507,0.287076,0.009864,0.466154,0.276261,0.333411
36.328125,0.195415,0.025244,0.124162,0.023762,0.093726,0.093423,0.154022,0.119566,0.678082,1,0.492291,0.21915,0.100076,0.192261,0.289554,0.316851
36.71875,0.053847,0.034321,0.100423,0.015665,0.023868,0.017064,0.044266,0.030625,0.647324,1,0.619765,0.129905,0.033143,0.072924,0.125292,0.118688
37.109375,0.053189,0.092232,0.115127,0.104046,0.029059,0.138351,0.223533,0.134197,0.773023,1,0.544269,0.434806,0.002746,0.170231,0.219575,0.096957
37.5,0.053859,0.005157,0.081336,0.118431,0.032664,0.015872,0.101578,0.094671,0.640359,1,0.635444,0.14537,0.081896,0.123034,0.082801,0.179128
37.890625,0.044328,0.068314,0.126849,0.033176,0.069829,0.026592,0.078421,0.060087,0.566376,1,0.512996,0.021376,0.033645,0.139377,0.051999,0.121628
38.28125,0.041876,0.077666,0.03228,0.011125,0.021758,0.126486,0.022278,0.149141,0.613273,1,0.360114,0.06742,0.08239,0.30802,0.154442,0.24373
38.671875,0.049172,0.099673,0.057812,0.035973,0.146851,0.041976,0.083958,0.147508,0.589529,1,0.301942,0.290365,0.174649,0.140472,0.220469,0.272125
39.0625,0.064132,0.077944,0.045465,0.043606,0.000777,0.00668,0.009957,0.001142,0.553395,1,0.282519,0.192589,0.283147,0.038063,0.22752,0.253712
39.453125,0.086934,0.021883,0.111853,0.019881,0.088912,0.182026,0.015083,0.03972,0.556323,1,0.312123,0.14978,0.137854,0.205245,0.366585,0.337301
39.84375,0.010109,0.050294,0.056711,0.01375,0.074604,0.117146,0.025043,0.027859,0.659375,1,0.395161,0.324681,0.076815,0.14292,0.300191,0.295742
40.234375,0.083834,0.170736,0.028284,0.00533,0.077823,0.027776,0.014543,0.058512,0.733647,1,0.567479,0.214623,0.189889,0.19879,0.470144,0.469616
40.625,0.051936,0.046252,0.048921,0.078342,0.022138,0.017627,0.075798,0.008493,0.757831,1,0.592545,0.233155,0.047545,0.175394,0.29384,0.341327
41.015625,0.128509,0.116499,0.00031,0.165004,0.026883,0.014645,0.013181,0.003635,0.538587,1,0.479974,0.106209,0.031152,0.268007,0.193538,0.259702
41.40625,0.167213,0.042642,0.080757,0.070418,0.106345,0.074123,0.013064,0.044936,0.459999,1,0.316627,0.026858,0.091071,0.158059,0.11491,0.153447
41.796875,0.081947,0.048696,0.025783,0.047817,0.024027,0.072997,0.043461,0.011756,0.58892,1,0.285263,0.190769,0.020384,0.06684,0.007789,0.031771
42.1875,0.004418,0.013297,0.020647,0.03045,0.025152,0.077751,0.033521,0.123565,0.727622,1,0.570363,0.329701,0.090066,0.201808,0.13369,0.192206
42.578125,0.079615,0.090254,0.077751,0.08362,0.053783,0.162158,0.122495,0.107519,0.691267,1,0.444421,0.273789,0.056334,0.139785,0.04849,0.073441
42.96875,0.139189,0.075403,0.063703,0.034099,0.036958,0.085509,0.046988,0.006556,0.700964,1,0.432763,0.19497,0.033352,0.367652,0.092901,0.137448
43.359375,0.039183,0.052026,0.055555,0.125868,0.08771,0.01197,0.025558,0.07987,0.535986,1,0.323555,0.076959,0.212133,0.125433,0.083287,0.074409
43.75,0.021169,0.05361,0.081448,0.031817,0.051769,0.017226,0.005994,0.038817,0.54959,1,0.306945,0.100119,0.12402,0.035926,0.107267,0.071046
44.140625,0.091897,0.029678,0.057682,0.058274,0.055851,0.10591,0.10858,0.024625,0.211202,1,0.264281,0.026437,0.109754,0.17932,0.167958,0.117928
44.53125,0.127148,0.078328,0.103136,0.06628,0.157175,0.052973,0.077151,0.118952,0.42432,1,0.281409,0.094821,0.157591,0.119097,0.186027,0.218524
44.921875,0.058679,0.019233,0.139296,0.046497,0.174876,0.203118,0.173392,0.062893,0.549657,1,0.217606,0.128817,0.083712,0.379585,0.269753,0.483292
45.3125,0.106411,0.079021,0.088642,0.189336,0.070529,0.133576,0.1004,0.105107,0.512202,1,0.190409,0.13284,0.064591,0.288049,0.285625,0.312438
45.703125,0.121699,0.173213,0.168544,0.068933,0.12806,0.305363,0.172115,0.0681,0.585943,1,0.213844,0.077844,0.016838,0.143971,0.053422,0.09454
46.09375,0.076616,0.140833,0.040568,0.095014,0.074764,0.062952,0.043223,0.123837,0.469904,1,0.333674,0.068617,0.012333,0.143122,0.064178,0.112694
46.484375,0.02838,0.067151,0.091466,0.049484,0.043839,0.091047,0.053033,0.083696,0.36922,1,0.30521,0.080758,0.00956,0.088318,0.088822,0.05845
46.875,0.158735,0.00466,0.10778,0.007338,0.012524,0.045817,0.037485,0.026382,0.657079,1,0.41706,0.273568,0.190553,0.092267,0.229036,0.273675
47.265625,0.005278,0.04126,0.030781,0.063774,0.108525,0.011865,0.057629,0.093833,0.732594,1,0.512529,0.330885,0.13196,0.166584,0.14789,0.252727
47.65625,0.160835,0.205965,0.234764,0.139676,0.006166,0.096254,0.040591,0.05669,0.666844,1,0.477543,0.184153,0.169438,0.338054,0.306541,0.455748
48.046875,0.174598,0.054148,0.282589,0.042914,0.02981,0.022248,0.009082,0.057265,0.382788,1,0.230271,0.077697,0.066938,0.246847,0.035822,0.07824
48.4375,0.068064,0.051806,0.308874,0.029834,0.060119,0.083302,0.064562,0.066167,0.53977,1,0.495268,0.084062,0.096629,0.08225,0.062315,0.144423
48.828125,0.172372,0.069838,0.254393,0.018323,0.039372,0.108412,0.002286,0.042865,0.594912,1,0.445056,0.121344,0.101634,0.170263,0.232453,0.289419
49.21875,0.029607,0.093325,0.177813,0.095863,0.03689,0.1485,0.020125,0.032712,0.580419,1,0.234453,0.146753,0.116758,0.121506,0.242225,0.221827
49.609375,0.021646,0.027906,0.070033,0.023258,0.08679,0.072178,0.130078,0.065433,0.546984,1,0.28963,0.101524,0.115175,0.072512,0.194931,0.204151
50,0.077278,0.127111,0.06549,0.023817,0.023348,0.03988,0.029969,0.016043,0.589346,1,0.42053,0.130606,0.091744,0.458074,0.230749,0.297979
50.390625,0.028752,0.028788,0.029755,0.083907,0.084616,0.126029,0.055245,0.015631,0.659682,1,0.401639,0.190502,0.069519,0.183383,0.456647,0.38326
50.78125,0.054207,0.111201,0.014286,0.031455,0.128205,0.02874,0.076854,0.029,0.395328,1,0.311652,0.037964,0.030407,0.164063,0.227743,0.252721
51.171875,0.111088,0.092532,0.136731,0.070079,0.071759,0.111317,0.071867,0.057279,0.613551,1,0.41932,0.196791,0.011617,0.309294,0.254471,0.308134
51.5625,0.05364,0.065368,0.084074,0.053416,0.008441,0.030163,0.11158,0.030974,0.671627,1,0.414431,0.262046,0.128496,0.096606,0.191268,0.204461
51.953125,0.068981,0.006291,0.023793,0.028636,0.034714,0.048164,0.078762,0.022263,0.557793,1,0.415864,0.078614,0.145316,0.057076,0.041522,0.077581
52.34375,0.048634,0.026501,0.024031,0.023934,0.093402,0.14696,0.038876,0.016857,0.639078,1,0.445092,0.278388,0.137911,0.218976,0.274298,0.263492
52.734375,0.090926,0.093941,0.044665,0.003179,0.092406,0.113336,0.088661,0.281861,0.748167,1,0.306001,0.560183,0.066325,0.046577,0.219836,0.170143
53.125,0.141084,0.316052,0.057067,0.063355,0.121563,0.093548,0.052229,0.134447,0.69298,1,0.29905,0.515106,0.051142,0.190358,0.211591,0.269483
53.515625,0.054169,0.204131,0.012162,0.058356,0.062454,0.051777,0.081594,0.012035,0.423337,1,0.237789,0.103149,0.007244,0.160843,0.093526,0.120705
53.90625,0.020378,0.041668,0.025616,0.019279,0.03933,0.029027,0.016578,0.036005,0.462587,1,0.213414,0.040065,0.06309,0.100256,0.124004,0.129543
54.296875,0.034518,0.029511,0.097218,0.043388,0.086384,0.009799,0.085658,0.127583,0.669889,1,0.223082,0.298353,0.116262,0.16498,0.176366,0.282409
54.6875,0.009335,0.043817,0.006351,0.003021,0.107273,0.085697,0.037072,0.020021,0.352969,1,0.123379,0.182307,0.029371,0.199319,0.194278,0.227968
55.078125,0.02168,0.272409,0.014041,0.233363,0.118171,0.079999,0.109819,0.066586,0.210992,1,0.110366,0.05516,0.104636,0.253583,0.154127,0.18261
55.46875,0.0198,0.123367,0.038302,0.111362,0.121921,0.030195,0.139403,0.049006,0.429921,1,0.419065,0.069608,0.106622,0.534898,0.132556,0.174095
55.859375,0.11144,0.296587,0.103352,0.083342,0.016218,0.019743,0.038443,0.05625,0.464815,1,0.451909,0.09374,0.065752,0.26617,0.154958,0.114592
56.25,0.075167,0.055405,0.100561,0.020306,0.012266,0.119084,0.049322,0.009403,0.571216,1,0.470642,0.097471,0.234567,0.229586,0.330766,0.391372
56.640625,0.020886,0.025546,0.047982,0.040379,0.016777,0.167202,0.180867,0.036153,0.579263,1,0.381853,0.169585,0.115749,0.49081,0.264333,0.428868
57.03125,0.03145,0.020745,0.167702,0.12361,0.093876,0.089701,0.075726,0.118481,0.427891,1,0.173192,0.088873,0.06342,0.240587,0.060988,0.152692
57.421875,0.05361,0.04598,0.061585,0.088946,0.032467,0.126977,0.018282,0.088696,0.411612,1,0.327266,0.039078,0.186543,0.208379,0.154354,0.098249
57.8125,0.048817,0.03354,0.052065,0.058841,0.003693,0.048471,0.012557,0.018259,0.427128,1,0.286316,0.074411,0.104967,0.094472,0.117885,0.14106
58.203125,0.039289,0.005307,0.033108,0.008543,0.097563,0.014261,0.007764,0.091295,0.484038,1,0.152652,0.166977,0.061237,0.268231,0.108569,0.151195
58.59375,0.0017,0.047661,0.093059,0.023581,0.122913,0.011287,0.046065,0.20074,0.638645,1,0.38928,0.267589,0.020715,0.085216,0.137563,0.13008
58.984375,0.105057,0.040887,0.144482,0.03746,0.036626,0.04785,0.122113,0.032859,0.503272,1,0.387348,0.110909,0.059467,0.274678,0.14133,0.208609
59.375,0.192007,0.14254,0.106922,0.076675,0.080536,0.138151,0.028326,0.075852,0.308853,1,0.144886,0.070308,0.020793,0.110719,0.147302,0.118802
59.765625,0.096062,0.145032,0.114989,0.181254,0.065598,0.026438,0.071123,0.019653,0.667755,1,0.38644,0.346185,0.033892,0.086827,0.06819,0.063191
60.15625,0.039457,0.067758,0.051772,0.140414,0.027139,0.103971,0.059056,0.198861,0.576472,1,0.372312,0.126702,0.031402,0.101838,0.087781,0.099729
60.546875,0.06036,0.174271,0.048298,0.136448,0.042154,0.031412,0.045886,0.047289,0.620346,1,0.467729,0.195111,0.044051,0.226982,0.056647,0.154969
60.9375,0.042297,0.181967,0.117136,0.038727,0.082218,0.081356,0.105226,0.061067,0.520571,1,0.161037,0.196585,0.114374,0.165098,0.095976,0.180494
61.328125,0.214331,0.082033,0.13318,0.026506,0.001978,0.04851,0.137255,0.008331,0.417332,1,0.132547,0.147461,0.040384,0.023136,0.080213,0.075446
61.71875,0.134147,0.087309,0.007812,0.144627,0.000455,0.038459,0.08164,0.051453,0.45241,1,0.210067,0.140803,0.012391,0.079548,0.094593,0.113082
62.109375,0.209865,0.111882,0.048369,0.03564,0.086938,0.022578,0.103197,0.088909,0.648092,1,0.409345,0.285957,0.028823,0.361114,0.075971,0.089268
62.5,0.187609,0.190983,0.045025,0.046087,0.058882,0.094445,0.164454,0.065583,0.47653,1,0.315475,0.132986,0.056179,0.078507,0.175434,0.189167
62.890625,0.05894,0.003013,0.037338,0.123244,0.080895,0.043535,0.057036,0.188107,0.352785,1,0.259061,0.053379,0.222016,0.025661,0.275575,0.294641
63.28125,0.016144,0.029251,0.107238,0.128064,0.139685,0.103892,0.092545,0.121912,0.3822,1,0.194015,0.176855,0.104236,0.100563,0.098501,0.210937
63.671875,0.096782,0.168644,0.03162,0.058578,0.090937,0.027282,0.059208,0.003225,0.290478,1,0.209806,0.04672,0.231911,0.07519,0.125679,0.202409
64.0625,0.065462,0.206173,0.024118,0.204226,0.03671,0.077436,0.027874,0.008783,0.274746,1,0.301588,0.037654,0.100314,0.064587,0.042088,0.103407
64.453125,0.09,0.019191,0.02418,0.126812,0.007675,0.008092,0.079679,0.055721,0.346494,1,0.376009,0.051561,0.036665,0.001069,0.083873,0.057453
64.84375,0.055118,0.16607,0.011482,0.050091,0.053193,0.116994,0.126821,0.04399,0.348936,1,0.202868,0.050531,0.031906,0.081005,0.21047,0.123232
65.234375,0.018234,0.059925,0.023386,0.086514,0.108135,0.011539,0.031357,0.0392,0.545061,1,0.529431,0.077353,0.093079,0.141222,0.333773,0.308377
65.625,0.032145,0.001065,0.043178,0.076281,0.085901,0.118912,0.048334,0.166931,0.434003,1,0.281332,0.113579,0.074995,0.066009,0.374409,0.217995
