Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
5.46875,0.154725,0.050566,0.094096,0.065074,0.196233,0.055996,0.165559,1,0.063708,0.07603,0.078719,0.079816,0.154943,0.02379,0.182883,0.144553
5.859375,0.056513,0.037202,0.164548,0.053907,0.182548,0.185207,0.055053,1,0.00841,0.005884,0.019813,0.051323,0.006723,0.019157,0.031064,0.011939
6.25,0.052141,0.044855,0.021884,0.024411,0.178736,0.118666,0.204366,1,0.056129,0.065895,0.038962,0.0523,0.024452,0.046947,0.009246,0.023817
6.640625,0.090606,0.03165,0.070338,0.028516,0.502893,0.058844,0.003317,1,0.08946,0.078631,0.139772,0.070026,0.139486,0.059608,0.032772,0.065411
7.03125,0.029383,0.150581,0.015852,0.185707,0.220456,0.12876,0.058099,1,0.179306,0.178398,0.186048,0.182036,0.148894,0.10978,0.127401,0.140137
7.421875,0.272777,0.060031,0.034787,0.004066,0.321648,0.264102,0.011626,1,0.113599,0.113745,0.117532,0.108228,0.138369,0.081599,0.075322,0.092335
7.8125,0.220673,0.064594,0.045145,0.038526,0.373684,0.283782,0.036157,1,0.009991,0.00673,0.027826,0.022408,0.206211,0.030553,0.108924,0.091486
8.203125,0.187944,0.068708,0.058585,0.043091,0.207776,0.125912,0.102701,1,0.056605,0.048161,0.03525,0.075402,0.12481,0.038903,0.055403,0.067538
8.59375,0.213811,0.104689,0.026307,0.018875,0.212713,0.109679,0.126297,1,0.032794,0.018652,0.016264,0.054673,0.086266,0.041837,0.094665,0.089856
8.984375,0.204785,0.019475,0.047237,0.024451,0.424495,0.139299,0.053398,1,0.105293,0.061694,0.108331,0.114337,0.038623,0.034006,0.02493,0.0374
9.375,0.265534,0.203155,0.13496,0.064984,0.301672,0.211524,0.129508,1,0.092151,0.084447,0.098987,0.082171,0.056789,0.016146,0.075795,0.0604
9.765625,0.054785,0.145614,0.109248,0.070528,0.167827,0.326622,0.065119,1,0.048033,0.024186,0.080295,0.037609,0.269285,0.035704,0.136807,0.171195
10.15625,0.050811,0.02097,0.005933,0.02701,0.307804,0.258803,0.089793,1,0.027264,0.043615,0.022197,0.017254,0.047784,0.061633,0.041593,0.068284
10.546875,0.079826,0.012204,0.08011,0.025725,0.432787,0.238447,0.309963,1,0.023178,0.026605,0.02556,0.023262,0.075022,0.04831,0.018532,0.043009
10.9375,0.029994,0.046734,0.191832,0.055616,0.488678,0.026406,0.20333,1,0.014512,0.010763,0.008668,0.020499,0.100725,0.040595,0.044328,0.069039
11.328125,0.014099,0.090141,0.254895,0.050815,0.273534,0.085965,0.172489,1,0.034863,0.023614,0.039177,0.03474,0.029443,0.029788,0.043272,0.03833
11.71875,0.081646,0.107254,0.037984,0.094548,0.403323,0.05688,0.001798,1,0.008086,0.011414,0.002725,0.033067,0.048096,0.027014,0.031979,0.013155
12.109375,0.066459,0.073618,0.145566,0.022077,0.471107,0.102718,0.275572,1,0.033126,0.05061,0.068631,0.013229,0.101053,0.077972,0.143678,0.062015
12.5,0.040559,0.024249,0.087684,0.034484,0.629501,0.057704,0.12993,1,0.05886,0.076752,0.040177,0.062388,0.027422,0.079627,0.106198,0.128505
12.890625,0.046178,0.040936,0.038428,0.028376,0.368898,0.072171,0.008612,1,0.018078,0.010578,0.019953,0.022591,0.008692,0.044473,0.031497,0.029335
13.28125,0.113768,0.024774,0.105072,0.054548,0.409793,0.102352,0.157952,1,0.029822,0.060022,0.061192,0.005036,0.065597,0.030996,0.083477,0.061361
13.671875,0.049145,0.035776,0.062586,0.013532,0.350685,0.024408,0.020666,1,0.05405,0.026319,0.045882,0.071565,0.298543,0.025021,0.13831,0.132457
14.0625,0.088425,0.119991,0.048797,0.0236,0.557991,0.029023,0.03006,1,0.1031,0.070645,0.106643,0.101692,0.099411,0.048976,0.055437,0.063547
14.453125,0.01495,0.070686,0.014719,0.093525,0.356808,0.063205,0.093031,1,0.060949,0.040205,0.058658,0.128377,0.056806,0.032495,0.043932,0.036724
14.84375,0.088823,0.030374,0.133476,0.058244,0.432333,0.081911,0.07551,1,0.037461,0.040532,0.029337,0.041658,0.023129,0.038835,0.057307,0.049542
15.234375,0.113521,0.044498,0.044926,0.013577,0.616165,0.19108,0.04058,1,0.030363,0.030514,0.025289,0.028657,0.055674,0.002706,0.011234,0.01317
15.625,0.031702,0.107395,0.054002,0.021372,0.377845,0.12776,0.008491,1,0.197096,0.176463,0.079096,0.240595,0.074201,0.031246,0.024799,0.05143
16.015625,0.034779,0.027951,0.046508,0.012051,0.515313,0.182642,0.081368,1,0.080477,0.034498,0.037292,0.121598,0.014087,0.003688,0.021045,0.011559
16.40625,0.073556,0.067271,0.011577,0.030569,0.534775,0.21025,0.190093,1,0.063742,0.059058,0.047984,0.060851,0.041243,0.043663,0.049795,0.035591
16.796875,0.077221,0.124454,0.113506,0.017264,0.437149,0.155846,0.102123,1,0.061977,0.083519,0.046887,0.048822,0.047466,0.052001,0.046594,0.061345
17.1875,0.107704,0.083457,0.007256,0.024777,0.51125,0.022857,0.020403,1,0.058492,0.133009,0.091551,0.008928,0.080234,0.076019,0.088761,0.113816
17.578125,0.107624,0.219773,0.020508,0.076367,0.598719,0.164062,0.000825,1,0.016095,0.045774,0.02495,0.003821,0.006992,0.034866,0.055651,0.031972
17.96875,0.199238,0.136412,0.036166,0.157539,0.460069,0.07864,0.058089,1,0.149102,0.102878,0.198431,0.118799,0.06526,0.013479,0.04067,0.033073
18.359375,0.067307,0.077442,0.145652,0.132055,0.378127,0.469628,0.079127,1,0.073668,0.078341,0.078226,0.051252,0.060973,0.079585,0.070615,0.072963
18.75,0.024815,0.100339,0.045206,0.078682,0.301477,0.205058,0.071515,1,0.0252,0.019246,0.05364,0.017076,0.040756,0.043413,0.121813,0.103243
19.140625,0.333302,0.159851,0.127775,0.079601,0.456329,0.221259,0.088184,1,0.084958,0.095258,0.095914,0.057351,0.147017,0.007218,0.163211,0.091594
19.53125,0.146649,0.187279,0.004953,0.152445,0.27083,0.110108,0.02508,1,0.005106,0.014437,0.043391,0.054335,0.174586,0.029729,0.059111,0.067123
19.921875,0.006057,0.085593,0.079325,0.033979,0.526743,0.124716,0.121819,1,0.048728,0.125343,0.038648,0.018015,0.031527,0.141785,0.139391,0.13894
20.3125,0.01959,0.132434,0.09327,0.174082,0.610118,0.042133,0.08172,1,0.198054,0.202341,0.170672,0.166769,0.040546,0.080859,0.07225,0.085834
20.703125,0.071999,0.152804,0.099909,0.026543,0.617798,0.076741,0.159564,1,0.071951,0.0534,0.067115,0.078253,0.03823,0.061151,0.016362,0.048032
21.09375,0.021249,0.058127,0.007226,0.02466,0.415312,0.0611,0.058798,1,0.132679,0.102723,0.085385,0.152086,0.03054,0.021635,0.107047,0.079593
21.484375,0.012866,0.011844,0.019669,0.040303,0.435027,0.006531,0.012224,1,0.100774,0.041012,0.047336,0.195956,0.092444,0.016201,0.016527,0.011775
21.875,0.051814,0.043479,0.062209,0.092649,0.527229,0.19613,0.068805,1,0.081054,0.105976,0.036776,0.112894,0.083156,0.173263,0.175255,0.177195
22.265625,0.029397,0.136802,0.125076,0.014003,0.498688,0.04737,0.100658,1,0.107673,0.158306,0.087914,0.079783,0.05579,0.105015,0.05498,0.081368
22.65625,0.085078,0.05361,0.058623,0.012366,0.542688,0.138076,0.035009,1,0.17123,0.174181,0.197504,0.127042,0.02999,0.123281,0.061953,0.092061
23.046875,0.036998,0.03522,0.006246,0.046022,0.651353,0.179449,0.029482,1,0.134772,0.140504,0.070824,0.127575,0.126702,0.015823,0.050533,0.040595
23.4375,0.038965,0.041123,0.038297,0.003677,0.436064,0.087571,0.059812,1,0.129353,0.132362,0.081773,0.103875,0.061634,0.09995,0.162394,0.149761
23.828125,0.02817,0.065131,0.112056,0.073519,0.501821,0.239782,0.144059,1,0.015918,0.014103,0.021422,0.062025,0.057709,0.048154,0.042256,0.061268
24.21875,0.055957,0.037041,0.019385,0.021736,0.543309,0.119873,0.054203,1,0.059426,0.125826,0.094329,0.016897,0.054046,0.210821,0.233066,0.210052
24.609375,0.203583,0.026838,0.022622,0.040619,0.388253,0.094372,0.038715,1,0.127726,0.079203,0.060034,0.139361,0.09574,0.072346,0.140928,0.148835
25,0.12577,0.072041,0.032152,0.032964,0.390877,0.084731,0.020258,1,0.047775,0.038387,0.051703,0.035405,0.205097,0.013053,0.100182,0.126249
25.390625,0.075551,0.046458,0.01019,0.037587,0.448336,0.262921,0.136361,1,0.182924,0.215569,0.24823,0.030929,0.031385,0.06481,0.003086,0.017883
25.78125,0.212152,0.102145,0.016691,0.00935,0.377226,0.348518,0.030501,1,0.073479,0.105471,0.075616,0.039771,0.03257,0.089454,0.047386,0.061796
26.171875,0.121871,0.019113,0.043712,0.026042,0.432489,0.105687,0.008416,1,0.040246,0.0502,0.026315,0.040883,0.010436,0.076215,0.051279,0.035339
26.5625,0.041164,0.048162,0.02041,0.055068,0.324608,0.087156,0.033821,1,0.07887,0.045972,0.133132,0.066335,0.006837,0.029412,0.078317,0.036781
26.953125,0.041478,0.020705,0.056354,0.044963,0.579733,0.115173,0.196797,1,0.034645,0.025983,0.079733,0.030271,0.084148,0.087445,0.047338,0.114675
27.34375,0.004353,0.036988,0.084041,0.035241,0.523178,0.151606,0.098959,1,0.113632,0.221717,0.170616,0.059304,0.107159,0.097175,0.173973,0.162469
27.734375,0.061365,0.045483,0.176559,0.019652,0.546246,0.096127,0.04156,1,0.081773,0.114608,0.131688,0.057434,0.167221,0.121314,0.108128,0.13729
28.125,0.049233,0.029155,0.19554,0.046288,0.243007,0.1954,0.067956,1,0.096314,0.076893,0.049107,0.061437,0.079909,0.067497,0.161249,0.177142
28.515625,0.00897,0.068596,0.188584,0.179739,0.523896,0.113725,0.05332,1,0.012545,0.009239,0.007788,0.018266,0.058706,0.014096,0.070249,0.046718
28.90625,0.075718,0.212668,0.084035,0.095342,0.569927,0.03135,0.010071,1,0.023193,0.046635,0.012611,0.007337,0.037819,0.055409,0.009187,0.043265
29.296875,0.184625,0.139053,0.161981,0.10345,0.42022,0.117936,0.061441,1,0.038851,0.013628,0.007588,0.053816,0.054446,0.140187,0.005108,0.069142
29.6875,0.108667,0.00644,0.048251,0.079102,0.443801,0.134571,0.095641,1,0.03163,0.032067,0.040527,0.037263,0.038568,0.029026,0.011858,0.009644
30.078125,0.059515,0.013517,0.052527,0.049293,0.44797,0.118311,0.02394,1,0.096096,0.066404,0.060312,0.055738,0.081559,0.043871,0.021126,0.052389
30.46875,0.049008,0.007984,0.032697,0.017257,0.639781,0.071131,0.055597,1,0.019686,0.047033,0.020573,0.02937,0.116609,0.111389,0.150588,0.170508
30.859375,0.049445,0.017239,0.012706,0.005104,0.455285,0.076463,0.014759,1,0.114552,0.031994,0.159595,0.080794,0.104718,0.058458,0.110545,0.135639
31.25,0.001876,0.002532,0.046168,0.019675,0.359917,0.104773,0.104203,1,0.023198,0.039635,0.042756,0.043743,0.063104,0.192344,0.118353,0.105063
31.640625,0.029474,0.127864,0.031696,0.058454,0.255166,0.230533,0.10003,1,0.052358,0.104351,0.087068,0.033257,0.031208,0.058944,0.068752,0.054007
32.03125,0.034498,0.051475,0.100379,0.027243,0.481637,0.229914,0.165278,1,0.095786,0.062111,0.201221,0.043825,0.079202,0.014404,0.040237,0.041205
32.421875,0.059059,0.084098,0.035494,0.099669,0.448248,0.087077,0.042218,1,0.030463,0.023761,0.045922,0.036467,0.083096,0.038971,0.099221,0.116036
32.8125,0.095673,0.165869,0.056226,0.087431,0.373207,0.214557,0.022682,1,0.044206,0.050145,0.088795,0.0115,0.124134,0.010353,0.153045,0.148697
33.203125,0.056306,0.104174,0.074476,0.082425,0.479227,0.431501,0.111734,1,0.034988,0.001074,0.140375,0.061944,0.121462,0.049157,0.169556,0.162696
33.59375,0.111801,0.048435,0.01002,0.080635,0.491249,0.133432,0.031261,1,0.065203,0.030741,0.030657,0.122974,0.084173,0.089632,0.092711,0.073268
33.984375,0.044726,0.068914,0.113514,0.055989,0.490092,0.124884,0.007736,1,0.049879,0.032184,0.013899,0.11037,0.030968,0.084245,0.052179,0.014434
34.375,0.002994,0.01265,0.083863,0.069387,0.333334,0.246672,0.045883,1,0.019934,0.015295,0.014483,0.044963,0.02581,0.033652,0.031146,0.003809
34.765625,0.077644,0.010307,0.183649,0.02132,0.286335,0.373662,0.13247,1,0.027239,0.040601,0.043809,0.115762,0.185574,0.026291,0.154845,0.160665
35.15625,0.203607,0.01565,0.073154,0.007962,0.201897,0.290539,0.007191,1,0.011405,0.051776,0.050956,0.051371,0.00439,0.033816,0.054284,0.040664
35.546875,0.096797,0.101669,0.039433,0.047482,0.200621,0.162259,0.015222,1,0.051959,0.033174,0.031842,0.097973,0.179431,0.067489,0.075978,0.102929
35.9375,0.169545,0.07593,0.014583,0.049261,0.306678,0.388476,0.055838,1,0.10889,0.104995,0.077479,0.073677,0.047479,0.041564,0.009822,0.010161
36.328125,0.10899,0.020092,0.02062,0.040567,0.490116,0.2258,0.018539,1,0.198672,0.119566,0.248501,0.111588,0.162726,0.120019,0.023039,0.019444
36.71875,0.034805,0.126553,0.049416,0.200205,0.383688,0.261973,0.023901,1,0.109836,0.030625,0.104814,0.126486,0.076516,0.048245,0.048004,0.028552
37.109375,0.062038,0.057758,0.087107,0.079194,0.550106,0.245045,0.184583,1,0.190495,0.134197,0.200096,0.128906,0.13221,0.002872,0.28348,0.184179
37.5,0.059278,0.082417,0.016158,0.108325,0.545211,0.076811,0.073937,1,0.102603,0.094671,0.121423,0.054156,0.016841,0.051525,0.065076,0.064602
37.890625,0.039002,0.057091,0.022121,0.036785,0.385761,0.092739,0.026352,1,0.045334,0.060087,0.121323,0.023321,0.104749,0.029054,0.02307,0.00684
38.28125,0.022641,0.021786,0.036954,0.019242,0.426463,0.30721,0.118799,1,0.036089,0.149141,0.229318,0.07322,0.081944,0.032214,0.016597,0.004124
38.671875,0.016942,0.007256,0.037745,0.055033,0.270656,0.380614,0.110686,1,0.069955,0.147508,0.09034,0.030178,0.040145,0.079379,0.088746,0.095341
39.0625,0.011852,0.048461,0.022449,0.126732,0.326604,0.3866,0.236232,1,0.016409,0.001142,0.028729,0.063962,0.081279,0.190629,0.071833,0.061385
39.453125,0.044924,0.011331,0.012829,0.062671,0.30374,0.093771,0.037978,1,0.070538,0.03972,0.031627,0.093147,0.013661,0.042658,0.054501,0.039041
39.84375,0.005712,0.013664,0.085043,0.13723,0.362599,0.282195,0.103802,1,0.035345,0.027859,0.020089,0.038572,0.098931,0.047991,0.092544,0.07381
40.234375,0.034348,0.006897,0.099779,0.178605,0.551861,0.162395,0.018311,1,0.153776,0.058512,0.055709,0.277124,0.066592,0.076264,0.139393,0.077283
40.625,0.117659,0.044789,0.056425,0.04391,0.530653,0.109907,0.036072,1,0.00585,0.008493,0.024925,0.068767,0.074669,0.048351,0.05316,0.026234
41.015625,0.042175,0.063043,0.061901,0.071261,0.453957,0.103522,0.128818,1,0.002721,0.003635,0.00306,0.025185,0.061262,0.104134,0.014828,0.045521
41.40625,0.180866,0.09113,0.05959,0.020362,0.328696,0.418753,0.134087,1,0.050721,0.044936,0.044647,0.047406,0.042122,0.070625,0.077088,0.046878
41.796875,0.021446,0.028743,0.088897,0.043816,0.283031,0.361503,0.186222,1,0.00643,0.011756,0.011095,0.046355,0.006611,0.042552,0.095605,0.011352
42.1875,0.046387,0.017654,0.038435,0.102372,0.493495,0.1052,0.021151,1,0.123645,0.123565,0.211869,0.068759,0.022008,0.027876,0.229885,0.061689
42.578125,0.038467,0.065341,0.024088,0.075793,0.437444,0.135997,0.034618,1,0.100565,0.107519,0.217974,0.00852,0.103251,0.08878,0.10239,0.121332
42.96875,0.142269,0.016037,0.045001,0.004396,0.46425,0.044243,0.081911,1,0.047978,0.006556,0.069346,0.044467,0.067971,0.003807,0.027334,0.043955
43.359375,0.072546,0.092104,0.027608,0.046353,0.551921,0.048056,0.016546,1,0.11108,0.07987,0.099904,0.045224,0.013215,0.092968,0.047897,0.077451
43.75,0.174741,0.084423,0.095885,0.060539,0.114693,0.369112,0.085417,1,0.080818,0.038817,0.030961,0.071753,0.047771,0.123569,0.026839,0.161843
44.140625,0.132523,0.143699,0.030687,0.04222,0.234124,0.114171,0.130985,1,0.013917,0.024625,0.012264,0.011734,0.08154,0.067633,0.050318,0.089345
44.53125,0.063993,0.069058,0.008285,0.011347,0.43812,0.127842,0.118924,1,0.02736,0.118952,0.025936,0.081543,0.087434,0.064198,0.128948,0.10708
44.921875,0.019548,0.080258,0.011455,0.033732,0.370729,0.232224,0.142108,1,0.139019,0.062893,0.033457,0.161591,0.022177,0.022492,0.014597,0.030573
45.3125,0.04069,0.088451,0.010309,0.048211,0.400666,0.220078,0.072122,1,0.030506,0.105107,0.039359,0.027523,0.04685,0.062182,0.029862,0.069497
45.703125,0.011466,0.099412,0.040607,0.04767,0.443913,0.083136,0.248974,1,0.073941,0.0681,0.041666,0.14838,0.092926,0.027238,0.020393,0.022754
46.09375,0.072125,0.006001,0.070839,0.077256,0.258734,0.323463,0.236933,1,0.229004,0.123837,0.12409,0.129946,0.008041,0.034037,0.057008,0.012097
46.484375,0.162718,0.045543,0.18196,0.048199,0.18918,0.456442,0.279069,1,0.029711,0.083696,0.040323,0.068254,0.038913,0.095664,0.076541,0.076318
46.875,0.08054,0.003967,0.008801,0.039859,0.250765,0.178461,0.009229,1,0.03989,0.026382,0.00794,0.093195,0.039784,0.009435,0.058918,0.036958
47.265625,0.146674,0.071111,0.034917,0.239446,0.422548,0.072207,0.057201,1,0.027856,0.093833,0.018747,0.035782,0.049501,0.015933,0.108642,0.065459
47.65625,0.067829,0.073556,0.035071,0.179696,0.377854,0.15298,0.055227,1,0.029699,0.05669,0.01194,0.037743,0.119004,0.042278,0.03419,0.029909
48.046875,0.115528,0.030125,0.111071,0.019114,0.437198,0.129551,0.117808,1,0.132392,0.057265,0.14273,0.050059,0.187887,0.043199,0.088115,0.132547
48.4375,0.190671,0.008185,0.035867,0.133507,0.470494,0.231173,0.040675,1,0.120329,0.066167,0.035035,0.139173,0.107877,0.00861,0.057719,0.055459
48.828125,0.085021,0.099346,0.000232,0.084199,0.283559,0.337619,0.00002416818,1,0.030403,0.042865,0.009618,0.042503,0.071887,0.021737,0.106797,0.097007
49.21875,0.065418,0.110195,0.022554,0.076102,0.323406,0.051257,0.082677,1,0.011995,0.032712,0.13134,0.057953,0.194191,0.047113,0.088942,0.145815
49.609375,0.091098,0.237902,0.087699,0.18962,0.475627,0.079924,0.004732,1,0.077863,0.065433,0.102284,0.055568,0.114958,0.024833,0.045503,0.036676
50,0.100069,0.161199,0.158036,0.066774,0.445059,0.024679,0.217822,1,0.069809,0.016043,0.000839,0.198122,0.112263,0.02148,0.052345,0.071117
50.390625,0.090745,0.052271,0.09728,0.055128,0.321276,0.025278,0.117773,1,0.107225,0.015631,0.057112,0.186428,0.098171,0.167435,0.078306,0.170863
50.78125,0.026375,0.016594,0.042909,0.022519,0.65363,0.375808,0.334345,1,0.067666,0.029,0.01982,0.045863,0.08866,0.081086,0.129371,0.20448
51.171875,0.100905,0.017206,0.055874,0.044019,0.518216,0.278099,0.098236,1,0.09686,0.057279,0.047586,0.103911,0.124581,0.020286,0.107895,0.106077
51.5625,0.022728,0.006317,0.068166,0.011269,0.353473,0.452037,0.034994,1,0.003208,0.030974,0.010756,0.038173,0.111329,0.184695,0.209637,0.09312
51.953125,0.105,0.119173,0.087039,0.141184,0.328272,0.376613,0.030677,1,0.013431,0.022263,0.014493,0.030032,0.024266,0.037508,0.069131,0.030852
52.34375,0.166405,0.256651,0.084045,0.153695,0.505904,0.33618,0.073005,1,0.068675,0.016857,0.022246,0.123862,0.050873,0.021434,0.056898,0.056075
52.734375,0.042316,0.009486,0.115769,0.044647,0.564073,0.119533,0.121736,1,0.304105,0.281861,0.290998,0.196742,0.013588,0.049434,0.308045,0.163333
53.125,0.072113,0.087607,0.015754,0.038309,0.424279,0.211954,0.04209,1,0.126208,0.134447,0.16971,0.056018,0.096735,0.077687,0.292854,0.180932
53.515625,0.042064,0.01274,0.089712,0.035671,0.342581,0.28911,0.025329,1,0.055848,0.012035,0.107111,0.109251,0.132792,0.0244,0.045458,0.075573
53.90625,0.081047,0.014952,0.0247,0.01602,0.383828,0.087378,0.140227,1,0.031276,0.036005,0.053765,0.004045,0.038387,0.018497,0.025558,0.022689
54.296875,0.089866,0.071597,0.160642,0.103477,0.449978,0.135598,0.056644,1,0.03678,0.127583,0.081216,0.020373,0.111218,0.04024,0.023243,0.0672
54.6875,0.201976,0.010928,0.037551,0.07243,0.364889,0.125964,0.036823,1,0.079677,0.020021,0.063631,0.186791,0.205051,0.028831,0.020587,0.024283
55.078125,0.060193,0.116744,0.005722,0.083799,0.390014,0.171921,0.029087,1,0.101361,0.066586,0.003112,0.150009,0.12113,0.054225,0.074583,0.071981
55.46875,0.032868,0.083862,0.101513,0.029821,0.262402,0.219736,0.094208,1,0.040518,0.049006,0.061351,0.029226,0.069198,0.031815,0.064373,0.053171
55.859375,0.025852,0.075816,0.113291,0.091285,0.444269,0.224607,0.040779,1,0.062137,0.05625,0.099446,0.037031,0.020486,0.043064,0.047251,0.044491
56.25,0.024658,0.030904,0.167012,0.10972,0.524711,0.229526,0.02074,1,0.048701,0.009403,0.083789,0.043156,0.050514,0.222464,0.073432,0.101463
56.640625,0.056463,0.228563,0.097101,0.038521,0.40989,0.107438,0.033093,1,0.054428,0.036153,0.043499,0.070098,0.075251,0.014997,0.027813,0.046182
57.03125,0.034026,0.117631,0.127578,0.011381,0.268769,0.284764,0.094583,1,0.030877,0.118481,0.011266,0.02266,0.012805,0.089204,0.106193,0.093295
57.421875,0.012384,0.121224,0.225818,0.019391,0.375325,0.388704,0.066589,1,0.045719,0.088696,0.023727,0.081281,0.122287,0.065736,0.059189,0.007782
57.8125,0.052368,0.045962,0.084849,0.018532,0.411961,0.20679,0.061284,1,0.037625,0.018259,0.003628,0.09435,0.121891,0.037883,0.044699,0.053625
58.203125,0.009492,0.020188,0.013382,0.020086,0.557979,0.085354,0.028568,1,0.06493,0.091295,0.039101,0.06048,0.144006,0.155544,0.113436,0.055449
58.59375,0.042413,0.021217,0.133402,0.072141,0.209692,0.206926,0.064159,1,0.232796,0.20074,0.098519,0.193998,0.130741,0.056307,0.086562,0.048618
58.984375,0.027529,0.133023,0.033911,0.074968,0.311581,0.219352,0.157079,1,0.000677,0.032859,0.012265,0.031187,0.03319,0.030424,0.170219,0.052924
59.375,0.068887,0.084988,0.063778,0.061158,0.163314,0.063336,0.177748,1,0.07117,0.075852,0.054366,0.025966,0.073544,0.092328,0.166282,0.058068
59.765625,0.072513,0.095485,0.020614,0.063321,0.339608,0.104911,0.026001,1,0.020507,0.019653,0.028003,0.013175,0.026934,0.113881,0.053741,0.026813
60.15625,0.062299,0.093953,0.018257,0.129374,0.125086,0.165925,0.130327,1,0.120979,0.198861,0.081648,0.091173,0.045842,0.100217,0.117138,0.089635
60.546875,0.205997,0.145332,0.223502,0.151379,0.625613,0.113816,0.020239,1,0.004689,0.047289,0.07949,0.0204,0.014894,0.021415,0.103189,0.068496
60.9375,0.008999,0.04669,0.02701,0.129871,0.411344,0.087712,0.037531,1,0.013854,0.061067,0.074834,0.019081,0.395946,0.050563,0.19723,0.261674
61.328125,0.019328,0.009244,0.004579,0.008156,0.32154,0.102869,0.063442,1,0.020423,0.008331,0.032842,0.051742,0.111103,0.192351,0.058087,0.079226
61.71875,0.114376,0.029693,0.086871,0.070903,0.390486,0.106183,0.074799,1,0.034025,0.051453,0.010973,0.029921,0.088124,0.218453,0.120806,0.159577
62.109375,0.059243,0.080815,0.063395,0.151774,0.402402,0.332865,0.087766,1,0.058281,0.088909,0.036968,0.038299,0.041817,0.0597,0.173896,0.141283
62.5,0.029297,0.050358,0.030536,0.122408,0.481858,0.311022,0.024129,1,0.097952,0.065583,0.034425,0.1321,0.106457,0.013713,0.014828,0.004969
62.890625,0.099175,0.107959,0.039609,0.074517,0.433979,0.351348,0.029566,1,0.078669,0.188107,0.028224,0.060874,0.079572,0.070768,0.093849,0.080113
63.28125,0.209162,0.143298,0.157357,0.16278,0.359084,0.26519,0.014535,1,0.016253,0.121912,0.073222,0.025102,0.124272,0.012422,0.042698,0.0519
63.671875,0.165299,0.117682,0.123902,0.131103,0.421399,0.244444,0.013002,1,0.00546,0.003225,0.040561,0.039654,0.013856,0.016633,0.014707,0.005753
64.0625,0.134151,0.099798,0.0619,0.080973,0.492391,0.144101,0.021857,1,0.083101,0.008783,0.033584,0.12287,0.052993,0.064318,0.047285,0.094522
64.453125,0.030563,0.007602,0.059945,0.027078,0.408418,0.103337,0.155128,1,0.02611,0.055721,0.037016,0.007371,0.198613,0.045606,0.187602,0.155006
64.84375,0.056004,0.041345,0.044138,0.019332,0.210192,0.179348,0.041845,1,0.056573,0.04399,0.029406,0.12443,0.128449,0.153601,0.15794,0.105854
65.234375,0.038002,0.026732,0.11639,0.119007,0.162202,0.147268,0.047607,1,0.146936,0.0392,0.045613,0.177319,0.092134,0.119471,0.070131,0.100251
65.625,0.059515,0.097325,0.01357,0.017397,0.165421,0.162917,0.18735,1,0.200175,0.166931,0.076683,0.12505,0.067372,0.105385,0.189315,0.265363
