Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
9.765625,0.054189,0.029566,0.231955,0.018102,0.236977,0.005454,1,0.065119,0.107111,0.11539,0.179906,0.058604,0.104064,0.093295,0.01789,0.0011
10.15625,0.044197,0.051295,0.076625,0.053875,0.124093,0.015589,1,0.089793,0.02869,0.026391,0.010125,0.06342,0.151279,0.131012,0.165517,0.183542
10.546875,0.15339,0.034384,0.070513,0.017976,0.296825,0.076665,1,0.309963,0.034653,0.021732,0.032118,0.051738,0.01434,0.040057,0.006357,0.01122
10.9375,0.063898,0.009762,0.023956,0.013627,0.099066,0.175771,1,0.20333,0.049973,0.033316,0.08115,0.036794,0.048098,0.020869,0.007127,0.003104
11.328125,0.107372,0.04149,0.122857,0.006028,0.279656,0.013016,1,0.172489,0.035229,0.020882,0.022113,0.040118,0.010786,0.027049,0.027269,0.009799
11.71875,0.023052,0.032982,0.050838,0.020366,0.181153,0.028524,1,0.001798,0.003854,0.009652,0.042828,0.03984,0.006065,0.153432,0.056808,0.066223
12.109375,0.022322,0.088283,0.058555,0.069981,0.03677,0.024198,1,0.275572,0.019919,0.027435,0.016861,0.030898,0.13849,0.120994,0.079729,0.062151
12.5,0.070058,0.210818,0.048929,0.144377,0.112181,0.13391,1,0.12993,0.142349,0.159659,0.146163,0.12843,0.0838,0.128275,0.126968,0.145327
12.890625,0.043676,0.113343,0.13408,0.044124,0.173526,0.081117,1,0.008612,0.042611,0.038457,0.024508,0.053839,0.040023,0.069717,0.032561,0.019748
13.28125,0.121929,0.00914,0.084187,0.085416,0.116277,0.241018,1,0.157952,0.025995,0.011362,0.021451,0.080525,0.106683,0.097443,0.017584,0.025718
13.671875,0.094043,0.002899,0.050251,0.011139,0.033413,0.068968,1,0.020666,0.017541,0.015957,0.009799,0.025567,0.021775,0.071725,0.024604,0.040219
14.0625,0.050342,0.140448,0.024227,0.016003,0.018541,0.231573,1,0.03006,0.126844,0.148703,0.090895,0.104283,0.092558,0.043983,0.072721,0.071464
14.453125,0.103754,0.013662,0.073036,0.011707,0.201148,0.076383,1,0.093031,0.0455,0.024426,0.050421,0.062732,0.119838,0.111689,0.232247,0.228017
14.84375,0.129722,0.062309,0.064341,0.082223,0.075707,0.178882,1,0.07551,0.09164,0.080666,0.072867,0.104657,0.050605,0.081643,0.059592,0.07398
15.234375,0.045144,0.092977,0.146023,0.030721,0.062638,0.312178,1,0.04058,0.09092,0.074308,0.101888,0.079279,0.008072,0.085813,0.129031,0.101387
15.625,0.173177,0.087664,0.010533,0.013956,0.113817,0.096858,1,0.008491,0.066954,0.077972,0.071753,0.046423,0.147262,0.020442,0.081936,0.100596
16.015625,0.173005,0.234126,0.147414,0.08667,0.267728,0.220233,1,0.081368,0.042005,0.011009,0.016377,0.08294,0.194439,0.095931,0.05165,0.071823
16.40625,0.26374,0.324705,0.050145,0.124723,0.207067,0.221629,1,0.190093,0.053782,0.059949,0.087238,0.090362,0.098448,0.14357,0.124401,0.131977
16.796875,0.031504,0.040564,0.020292,0.064146,0.058022,0.203064,1,0.102123,0.039608,0.057373,0.051577,0.021675,0.038203,0.04779,0.034131,0.044496
17.1875,0.055861,0.018324,0.028173,0.006719,0.144874,0.1826,1,0.020403,0.038841,0.055304,0.017067,0.046026,0.065066,0.073192,0.097557,0.101988
17.578125,0.040507,0.034778,0.028414,0.111153,0.16758,0.106079,1,0.000825,0.011822,0.019837,0.036845,0.003094,0.073926,0.003444,0.033067,0.017624
17.96875,0.123814,0.05855,0.154326,0.099967,0.019363,0.245712,1,0.058089,0.095321,0.110126,0.121609,0.080694,0.228789,0.070706,0.186393,0.175713
18.359375,0.045987,0.036991,0.01698,0.017289,0.384521,0.070138,1,0.079127,0.010403,0.00818,0.033619,0.003139,0.032323,0.009255,0.008529,0.005967
18.75,0.100831,0.017032,0.011649,0.015945,0.22284,0.093601,1,0.071515,0.058606,0.067222,0.088339,0.028938,0.022113,0.034449,0.062291,0.034274
19.140625,0.077558,0.177244,0.092113,0.044193,0.088946,0.076916,1,0.088184,0.027259,0.020979,0.069346,0.031076,0.064509,0.03224,0.102253,0.085477
19.53125,0.07426,0.1369,0.003959,0.245275,0.048815,0.20848,1,0.02508,0.001028,0.007139,0.011821,0.00004935122,0.043374,0.031741,0.032862,0.041514
19.921875,0.135612,0.057549,0.027885,0.104898,0.021642,0.341671,1,0.121819,0.061456,0.035489,0.042307,0.083314,0.057895,0.155041,0.057234,0.121668
20.3125,0.069377,0.046375,0.002603,0.033587,0.184977,0.55414,1,0.08172,0.012353,0.009492,0.006525,0.021147,0.007843,0.019173,0.022897,0.022617
20.703125,0.018114,0.06267,0.020748,0.044647,0.318881,0.347619,1,0.159564,0.046458,0.048658,0.06285,0.034756,0.050947,0.019358,0.027297,0.011954
21.09375,0.023746,0.078226,0.034348,0.080522,0.080266,0.099257,1,0.058798,0.074253,0.074333,0.058536,0.067183,0.181505,0.015622,0.142776,0.102335
21.484375,0.051894,0.171441,0.253121,0.007076,0.041309,0.112341,1,0.012224,0.283875,0.287213,0.340905,0.15883,0.218887,0.187071,0.200157,0.209955
21.875,0.167439,0.050723,0.178467,0.064691,0.130219,0.299711,1,0.068805,0.083196,0.112098,0.07326,0.064132,0.086884,0.118147,0.06783,0.077913
22.265625,0.153798,0.001781,0.052128,0.046205,0.110545,0.059819,1,0.100658,0.03161,0.020915,0.060994,0.023194,0.070323,0.051993,0.070985,0.101247
22.65625,0.03339,0.059383,0.122737,0.089604,0.102211,0.15382,1,0.035009,0.038939,0.044898,0.029654,0.036783,0.054184,0.044326,0.007519,0.009784
23.046875,0.02259,0.088584,0.128997,0.081456,0.098664,0.44316,1,0.029482,0.004763,0.016775,0.014119,0.007525,0.195958,0.035336,0.037954,0.03166
23.4375,0.084021,0.061279,0.013739,0.200301,0.082406,0.258507,1,0.059812,0.011082,0.003257,0.000918,0.124156,0.150949,0.012949,0.039707,0.090825
23.828125,0.085306,0.034135,0.079214,0.055982,0.417956,0.321608,1,0.144059,0.053499,0.020063,0.059456,0.091474,0.112111,0.041445,0.022271,0.04217
24.21875,0.102595,0.021679,0.00661,0.095246,0.125695,0.470916,1,0.054203,0.067701,0.067797,0.100342,0.037276,0.017973,0.007672,0.04152,0.019647
24.609375,0.059876,0.065703,0.108378,0.289218,0.151361,0.287146,1,0.038715,0.023742,0.071378,0.032742,0.003184,0.084792,0.03303,0.01481,0.054563
25,0.097043,0.062218,0.067349,0.128884,0.077126,0.223806,1,0.020258,0.063298,0.078513,0.055156,0.041082,0.052581,0.070978,0.070993,0.01684
25.390625,0.008951,0.080166,0.157394,0.058117,0.251994,0.325427,1,0.136361,0.055461,0.061483,0.070612,0.01516,0.134826,0.002104,0.11774,0.060938
25.78125,0.097684,0.111069,0.017039,0.050797,0.328627,0.08787,1,0.030501,0.100741,0.086255,0.047932,0.110888,0.128746,0.107,0.159195,0.16595
26.171875,0.037917,0.088656,0.006283,0.067525,0.220291,0.092892,1,0.008416,0.075551,0.068273,0.067276,0.060828,0.038338,0.047195,0.009406,0.0229
26.5625,0.115342,0.139945,0.014745,0.095426,0.192707,0.297186,1,0.033821,0.074423,0.034988,0.068991,0.074015,0.097658,0.095475,0.22392,0.196794
26.953125,0.04734,0.050068,0.116031,0.094101,0.350502,0.11297,1,0.196797,0.064163,0.07701,0.077411,0.042264,0.077539,0.03958,0.06706,0.084269
27.34375,0.028704,0.016951,0.218185,0.015072,0.202997,0.259743,1,0.098959,0.154035,0.06477,0.16252,0.14306,0.001575,0.006287,0.028012,0.004761
27.734375,0.042416,0.016216,0.066997,0.0467,0.185515,0.269082,1,0.04156,0.045417,0.036937,0.048162,0.120454,0.076709,0.061275,0.042714,0.03199
28.125,0.036264,0.072719,0.002754,0.10125,0.140269,0.307511,1,0.067956,0.018785,0.011491,0.027534,0.019702,0.066448,0.028871,0.048344,0.051281
28.515625,0.021787,0.033614,0.027034,0.032722,0.164926,0.241929,1,0.05332,0.036127,0.024908,0.027443,0.078489,0.049324,0.043599,0.023992,0.008271
28.90625,0.047239,0.00211,0.11635,0.004956,0.035149,0.279666,1,0.010071,0.078327,0.037884,0.052056,0.141159,0.089862,0.13311,0.037478,0.033643
29.296875,0.072115,0.07644,0.160788,0.1376,0.024851,0.251766,1,0.061441,0.026188,0.010295,0.005243,0.079393,0.047426,0.113449,0.065267,0.053947
29.6875,0.115642,0.08751,0.010091,0.012578,0.254335,0.173115,1,0.095641,0.025903,0.042007,0.029121,0.046631,0.121646,0.065599,0.068348,0.037011
30.078125,0.037119,0.128555,0.059994,0.103177,0.214382,0.214568,1,0.02394,0.029488,0.03226,0.038666,0.00409,0.047227,0.080351,0.010996,0.007834
30.46875,0.053989,0.080149,0.099611,0.143166,0.177592,0.178411,1,0.055597,0.257409,0.272517,0.119768,0.074242,0.022905,0.070025,0.00809,0.008169
30.859375,0.193283,0.063086,0.039386,0.020606,0.097095,0.46812,1,0.014759,0.04363,0.068975,0.01008,0.03235,0.036711,0.124155,0.033376,0.090749
31.25,0.110491,0.083012,0.023027,0.029092,0.352457,0.339475,1,0.104203,0.022723,0.026161,0.074241,0.035051,0.022236,0.067069,0.007242,0.01806
31.640625,0.023592,0.110018,0.012128,0.026542,0.204128,0.198607,1,0.10003,0.053258,0.085232,0.146618,0.034408,0.107262,0.054853,0.127466,0.06644
32.03125,0.127385,0.071773,0.157684,0.0769,0.221899,0.366217,1,0.165278,0.081125,0.127105,0.111192,0.116035,0.036574,0.102557,0.061361,0.093835
32.421875,0.059486,0.234155,0.096846,0.270181,0.12628,0.16344,1,0.042218,0.079997,0.167967,0.050296,0.026142,0.037896,0.014849,0.054908,0.057369
32.8125,0.021345,0.083137,0.097727,0.13208,0.266446,0.194097,1,0.022682,0.197969,0.109834,0.172001,0.172774,0.029788,0.059274,0.02437,0.051575
33.203125,0.120275,0.3571,0.019254,0.380032,0.421043,0.324837,1,0.111734,0.114976,0.062857,0.007835,0.314586,0.121182,0.035388,0.017999,0.031223
33.59375,0.183207,0.051743,0.113082,0.050603,0.115421,0.443153,1,0.031261,0.156855,0.194259,0.111201,0.044603,0.055842,0.014004,0.053083,0.043164
33.984375,0.045311,0.09512,0.048493,0.082893,0.05963,0.228843,1,0.007736,0.098209,0.179136,0.045812,0.05261,0.039056,0.026382,0.119284,0.070086
34.375,0.061461,0.043522,0.025171,0.013626,0.296671,0.102701,1,0.045883,0.06172,0.036662,0.06792,0.103561,0.02489,0.040122,0.124014,0.065453
34.765625,0.151296,0.076223,0.069648,0.048404,0.134138,0.171396,1,0.13247,0.056543,0.009952,0.116696,0.02718,0.051434,0.070075,0.094019,0.104435
35.15625,0.119448,0.048427,0.155695,0.066197,0.242645,0.024233,1,0.007191,0.073198,0.017007,0.021584,0.130573,0.051006,0.074139,0.001412,0.028678
35.546875,0.049358,0.068819,0.101106,0.1608,0.135709,0.133177,1,0.015222,0.081177,0.140024,0.098268,0.019313,0.047114,0.011108,0.02895,0.013797
35.9375,0.011815,0.040218,0.182565,0.158455,0.067362,0.262257,1,0.055838,0.055603,0.105176,0.070291,0.02198,0.058952,0.090365,0.035398,0.060272
36.328125,0.043926,0.099484,0.076228,0.238496,0.069637,0.122405,1,0.018539,0.114399,0.154022,0.01647,0.215266,0.014816,0.03063,0.036561,0.024999
36.71875,0.042272,0.024356,0.013253,0.027123,0.266737,0.213975,1,0.023901,0.078075,0.044266,0.023815,0.127721,0.081003,0.10321,0.096307,0.09336
37.109375,0.03986,0.061552,0.029437,0.017451,0.205773,0.340865,1,0.184583,0.305871,0.223533,0.180079,0.265673,0.00655,0.04622,0.007877,0.004046
37.5,0.053478,0.034155,0.092686,0.058886,0.157871,0.2796,1,0.073937,0.172513,0.101578,0.099378,0.138205,0.01904,0.065538,0.104295,0.107893
37.890625,0.060713,0.122211,0.039692,0.249505,0.234931,0.082248,1,0.026352,0.025324,0.078421,0.045559,0.021619,0.104618,0.171068,0.057125,0.077071
38.28125,0.067497,0.122214,0.035948,0.077903,0.273392,0.327343,1,0.118799,0.034191,0.022278,0.168397,0.014258,0.041817,0.056393,0.086948,0.05985
38.671875,0.05021,0.009533,0.044645,0.024792,0.251049,0.281441,1,0.110686,0.068563,0.083958,0.060336,0.057562,0.12276,0.004062,0.063454,0.027227
39.0625,0.070248,0.098798,0.025287,0.020577,0.21497,0.313585,1,0.236232,0.15554,0.009957,0.100631,0.234726,0.043103,0.022823,0.020295,0.012544
39.453125,0.136515,0.123685,0.033103,0.025422,0.093656,0.310183,1,0.037978,0.082322,0.015083,0.05943,0.127104,0.034391,0.014364,0.021062,0.007009
39.84375,0.02581,0.027888,0.033232,0.089987,0.185948,0.31343,1,0.103802,0.039067,0.025043,0.084287,0.013603,0.100558,0.016119,0.048037,0.062051
40.234375,0.01502,0.058114,0.015769,0.014238,0.129332,0.349864,1,0.018311,0.031767,0.014543,0.059886,0.038083,0.065038,0.078493,0.032761,0.051449
40.625,0.026891,0.090902,0.079035,0.010786,0.121671,0.287024,1,0.036072,0.096226,0.075798,0.042838,0.182916,0.040044,0.077084,0.01169,0.024213
41.015625,0.037672,0.072926,0.154521,0.083727,0.16017,0.144876,1,0.128818,0.045786,0.013181,0.136721,0.159947,0.030928,0.020702,0.000367,0.015021
41.40625,0.040218,0.03083,0.016868,0.121654,0.243939,0.227831,1,0.134087,0.047382,0.013064,0.075619,0.020974,0.074265,0.065766,0.020623,0.032198
41.796875,0.038754,0.097574,0.032686,0.087423,0.250246,0.298568,1,0.186222,0.003648,0.043461,0.022961,0.060817,0.051471,0.045324,0.037073,0.011558
42.1875,0.048055,0.010424,0.054539,0.040927,0.092581,0.12441,1,0.021151,0.019695,0.033521,0.060301,0.01883,0.132048,0.0473,0.035445,0.030238
42.578125,0.032469,0.137681,0.259276,0.059723,0.138508,0.243214,1,0.034618,0.08729,0.122495,0.050494,0.114284,0.091743,0.059254,0.071024,0.03951
42.96875,0.042181,0.113194,0.069308,0.020282,0.010212,0.27522,1,0.081911,0.021306,0.046988,0.026416,0.07654,0.215135,0.080759,0.032123,0.002666
43.359375,0.017149,0.001988,0.068296,0.039207,0.035741,0.465718,1,0.016546,0.040615,0.025558,0.097358,0.051632,0.092692,0.016991,0.03485,0.018665
43.75,0.096201,0.201481,0.043057,0.091852,0.21979,0.065476,1,0.085417,0.065648,0.005994,0.091398,0.1194,0.076855,0.213669,0.033766,0.097837
44.140625,0.06052,0.135541,0.292634,0.11825,0.087978,0.118527,1,0.130985,0.02569,0.10858,0.026281,0.11053,0.031442,0.070852,0.018841,0.054159
44.53125,0.013603,0.009707,0.140848,0.108726,0.078389,0.205491,1,0.118924,0.045309,0.077151,0.016801,0.136725,0.027367,0.024577,0.202396,0.065284
44.921875,0.155392,0.027007,0.062905,0.043128,0.285057,0.157352,1,0.142108,0.073209,0.173392,0.000152,0.084364,0.166687,0.213056,0.003585,0.084446
45.3125,0.062917,0.112192,0.072888,0.173805,0.207107,0.240726,1,0.072122,0.112426,0.1004,0.053432,0.079525,0.11806,0.027412,0.006734,0.007092
45.703125,0.051724,0.028285,0.223688,0.028201,0.121211,0.261337,1,0.248974,0.05052,0.172115,0.121811,0.029094,0.013091,0.027301,0.05614,0.030027
46.09375,0.17232,0.116393,0.239527,0.028199,0.129945,0.459806,1,0.236933,0.065009,0.043223,0.015051,0.075653,0.055516,0.096844,0.019543,0.001599
46.484375,0.061504,0.068185,0.125329,0.019874,0.268657,0.248168,1,0.279069,0.085183,0.053033,0.202048,0.072465,0.052777,0.035726,0.052424,0.039769
46.875,0.004964,0.116817,0.137596,0.037523,0.116689,0.4124,1,0.009229,0.024422,0.037485,0.135762,0.030013,0.09905,0.248091,0.09328,0.006351
47.265625,0.010293,0.059203,0.091242,0.013849,0.062729,0.292699,1,0.057201,0.023272,0.057629,0.028769,0.025692,0.067156,0.114467,0.012148,0.025347
47.65625,0.051343,0.061205,0.085594,0.165194,0.136153,0.297218,1,0.055227,0.023716,0.040591,0.072579,0.044355,0.036788,0.025249,0.140554,0.049003
48.046875,0.091711,0.05311,0.060185,0.157689,0.389055,0.218734,1,0.117808,0.066449,0.009082,0.056678,0.132487,0.115405,0.097542,0.169264,0.207563
48.4375,0.054254,0.092552,0.07903,0.037292,0.183815,0.123396,1,0.040675,0.100268,0.064562,0.090979,0.065043,0.002735,0.08766,0.055633,0.069797
48.828125,0.079192,0.085332,0.038981,0.187068,0.127814,0.166652,1,0.00002416818,0.083489,0.002286,0.121735,0.075789,0.056284,0.05939,0.054852,0.025827
49.21875,0.081645,0.019273,0.121042,0.056763,0.14325,0.07428,1,0.082677,0.052464,0.020125,0.071444,0.046394,0.013198,0.059926,0.071714,0.041197
49.609375,0.050761,0.040471,0.135694,0.058278,0.088798,0.265385,1,0.004732,0.117722,0.130078,0.02155,0.12314,0.019594,0.014698,0.039414,0.034373
50,0.031558,0.11425,0.142547,0.036408,0.042886,0.072249,1,0.217822,0.019064,0.029969,0.030324,0.054937,0.056142,0.040959,0.113239,0.09261
50.390625,0.063335,0.016032,0.151596,0.052946,0.201879,0.059892,1,0.117773,0.017125,0.055245,0.016669,0.037536,0.126518,0.027096,0.05938,0.061207
50.78125,0.047116,0.023064,0.033695,0.014992,0.492599,0.40222,1,0.334345,0.036929,0.076854,0.029968,0.001431,0.087592,0.0675,0.170542,0.210541
51.171875,0.027686,0.016228,0.028965,0.030601,0.216995,0.206328,1,0.098236,0.05189,0.071867,0.051176,0.030084,0.012266,0.07488,0.101045,0.086075
51.5625,0.038747,0.032742,0.138467,0.069292,0.211507,0.025251,1,0.034994,0.149959,0.11158,0.184618,0.103366,0.106041,0.006512,0.208869,0.103559
51.953125,0.073792,0.014461,0.031764,0.114464,0.201355,0.01737,1,0.030677,0.050339,0.078762,0.070485,0.10792,0.091901,0.045043,0.050914,0.027649
52.34375,0.134753,0.074427,0.079631,0.069968,0.243893,0.262316,1,0.073005,0.054417,0.038876,0.022671,0.096193,0.083272,0.06795,0.046943,0.003402
52.734375,0.008881,0.005853,0.048747,0.057479,0.157516,0.204299,1,0.121736,0.060935,0.088661,0.031749,0.069895,0.004209,0.158479,0.026674,0.02945
53.125,0.059804,0.034237,0.083909,0.04448,0.377305,0.05301,1,0.04209,0.026587,0.052229,0.063229,0.014515,0.083071,0.035139,0.073719,0.102631
53.515625,0.039685,0.179014,0.163992,0.096,0.224478,0.089162,1,0.025329,0.205401,0.081594,0.142158,0.182735,0.023713,0.023737,0.031191,0.007877
53.90625,0.02747,0.169177,0.189926,0.223307,0.150844,0.30878,1,0.140227,0.028669,0.016578,0.065905,0.098237,0.051874,0.053086,0.023872,0.042521
54.296875,0.045742,0.162586,0.16772,0.081972,0.166134,0.140898,1,0.056644,0.133111,0.085658,0.141731,0.148856,0.096489,0.212166,0.025756,0.077572
54.6875,0.014318,0.053195,0.015033,0.032112,0.005796,0.227006,1,0.036823,0.026005,0.037072,0.102486,0.008075,0.07609,0.064475,0.024285,0.039935
55.078125,0.077722,0.251191,0.148606,0.037003,0.063885,0.247684,1,0.029087,0.157439,0.109819,0.115733,0.092318,0.035947,0.036771,0.111553,0.06785
55.46875,0.030656,0.004918,0.055951,0.026155,0.048615,0.060095,1,0.094208,0.185667,0.139403,0.323499,0.053429,0.084547,0.071508,0.043839,0.074456
55.859375,0.262028,0.010946,0.305218,0.065681,0.216566,0.056247,1,0.040779,0.048245,0.038443,0.031511,0.099982,0.087781,0.028742,0.03177,0.027697
56.25,0.11554,0.076244,0.137098,0.145985,0.302411,0.179494,1,0.02074,0.076756,0.049322,0.086132,0.054049,0.017076,0.07093,0.035633,0.044187
56.640625,0.128655,0.031591,0.06074,0.06319,0.329534,0.06404,1,0.033093,0.054407,0.180867,0.060406,0.008578,0.049246,0.016657,0.111901,0.081565
57.03125,0.151897,0.093549,0.068992,0.034144,0.13968,0.186053,1,0.094583,0.096028,0.075726,0.033687,0.079059,0.021951,0.010357,0.153562,0.090003
57.421875,0.079967,0.053672,0.098655,0.156928,0.195449,0.143563,1,0.066589,0.056377,0.018282,0.022641,0.105739,0.008396,0.032111,0.04127,0.001968
57.8125,0.074934,0.112799,0.027771,0.216271,0.113487,0.072039,1,0.061284,0.101207,0.012557,0.051947,0.129601,0.302821,0.039588,0.007989,0.023226
58.203125,0.127768,0.015044,0.067643,0.057437,0.183329,0.214752,1,0.028568,0.035489,0.007764,0.044921,0.049899,0.193289,0.063856,0.059229,0.167055
58.59375,0.033289,0.04212,0.147641,0.147077,0.311158,0.000301,1,0.064159,0.04688,0.046065,0.026773,0.135129,0.126039,0.333198,0.059121,0.125516
58.984375,0.10721,0.048726,0.060504,0.055287,0.057315,0.046328,1,0.157079,0.089146,0.122113,0.094924,0.036732,0.080949,0.264876,0.021677,0.068412
59.375,0.129343,0.07822,0.095171,0.102076,0.074086,0.203078,1,0.177748,0.167559,0.028326,0.226191,0.08078,0.068227,0.07672,0.10551,0.044307
59.765625,0.035824,0.082674,0.079038,0.117278,0.107531,0.14569,1,0.026001,0.120968,0.071123,0.069861,0.116347,0.051591,0.137837,0.10854,0.131931
60.15625,0.031937,0.121064,0.080804,0.117116,0.065849,0.017454,1,0.130327,0.083484,0.059056,0.202085,0.016334,0.036798,0.036066,0.070486,0.069085
60.546875,0.025165,0.118194,0.030613,0.194024,0.152313,0.265293,1,0.020239,0.005288,0.045886,0.009461,0.033561,0.269678,0.037449,0.250594,0.216948
60.9375,0.031683,0.034237,0.012623,0.019415,0.125776,0.181632,1,0.037531,0.042918,0.105226,0.02292,0.050089,0.089233,0.022953,0.092136,0.047952
61.328125,0.053999,0.188641,0.06294,0.05686,0.003917,0.136133,1,0.063442,0.038549,0.137255,0.017476,0.034191,0.10298,0.044072,0.017866,0.02205
61.71875,0.044555,0.011852,0.015245,0.018223,0.108522,0.053554,1,0.074799,0.012841,0.08164,0.056022,0.085242,0.123127,0.129879,0.072831,0.058889
62.109375,0.027258,0.017456,0.109867,0.089269,0.397888,0.048804,1,0.087766,0.049911,0.103197,0.063331,0.030794,0.079492,0.107825,0.064997,0.052346
62.5,0.070387,0.173023,0.070988,0.161057,0.198428,0.011607,1,0.024129,0.112865,0.164454,0.218782,0.015747,0.198325,0.169322,0.077994,0.067634
62.890625,0.074876,0.062993,0.166339,0.054659,0.266245,0.008533,1,0.029566,0.018782,0.057036,0.016064,0.012872,0.080483,0.029917,0.221709,0.166081
63.28125,0.049981,0.08572,0.319949,0.166211,0.112606,0.279728,1,0.014535,0.11525,0.092545,0.061749,0.145785,0.020248,0.086142,0.338603,0.230953
63.671875,0.01106,0.009018,0.03832,0.02869,0.197908,0.201915,1,0.013002,0.117483,0.059208,0.080291,0.081989,0.047291,0.076003,0.126671,0.048196
64.0625,0.00774,0.012553,0.022049,0.053335,0.209796,0.131733,1,0.021857,0.023953,0.027874,0.037847,0.026152,0.194414,0.064737,0.140558,0.155276
64.453125,0.028249,0.108863,0.021978,0.021126,0.284237,0.112933,1,0.155128,0.00371,0.079679,0.048654,0.015974,0.102662,0.086144,0.15916,0.172242
64.84375,0.069408,0.054158,0.088144,0.021585,0.1416,0.138002,1,0.041845,0.110952,0.126821,0.053355,0.156447,0.075433,0.011279,0.036809,0.038819
65.234375,0.067053,0.021291,0.175856,0.067124,0.040055,0.179902,1,0.047607,0.014676,0.031357,0.032618,0.000979,0.125677,0.034418,0.165799,0.153417
65.625,0.123708,0.076793,0.067241,0.196826,0.199584,0.181111,1,0.18735,0.152993,0.048334,0.195456,0.066968,0.030446,0.068474,0.130893,0.123683
