Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
66.015625,0.025067,0.012253,0.073233,0.010262,0.130477,0.025002,0.089892,0.18899,0.431492,0.188561,0.300342,0.298891,0.435272,0.500418,0.738276,1
66.40625,0.041924,0.070326,0.008464,0.02519,0.045248,0.092712,0.031935,0.0355,0.25181,0.092345,0.245019,0.132041,0.322205,0.396128,0.690836,1
66.796875,0.110144,0.099408,0.098422,0.044527,0.067231,0.194009,0.119297,0.079397,0.330028,0.426584,0.352756,0.079477,0.173627,0.556782,0.723503,1
67.1875,0.024579,0.105878,0.249418,0.055561,0.031162,0.062458,0.027917,0.024229,0.411979,0.311107,0.402952,0.196068,0.213368,0.449369,0.80461,1
67.578125,0.011792,0.011043,0.083416,0.088369,0.09768,0.060304,0.092211,0.031518,0.182994,0.14649,0.296756,0.053785,0.399397,0.356637,0.618126,1
67.96875,0.060382,0.079996,0.054787,0.144748,0.028774,0.006134,0.137652,0.097461,0.062515,0.040834,0.12404,0.028779,0.482883,0.460611,0.662396,1
68.359375,0.059952,0.091622,0.19021,0.158111,0.049241,0.001152,0.011982,0.024083,0.067199,0.094032,0.053614,0.044759,0.550529,0.250891,0.8567,1
68.75,0.103017,0.172998,0.080789,0.095919,0.041253,0.162979,0.202669,0.004875,0.028352,0.066824,0.053694,0.020443,0.251051,0.384271,0.807462,1
69.140625,0.105313,0.02364,0.063273,0.028306,0.124156,0.17998,0.002034,0.050776,0.090993,0.144305,0.055693,0.013746,0.331191,0.612397,0.785456,1
69.53125,0.078265,0.077092,0.084546,0.073908,0.07132,0.087549,0.030532,0.077739,0.032179,0.024272,0.146648,0.020444,0.524161,0.538945,0.795807,1
69.921875,0.05749,0.066321,0.019568,0.024442,0.028072,0.123804,0.029122,0.050635,0.031198,0.088489,0.074536,0.034713,0.520973,0.489294,0.699134,1
70.3125,0.004801,0.039176,0.033313,0.155273,0.197594,0.218619,0.001186,0.13786,0.127865,0.142314,0.030579,0.082829,0.432402,0.61047,0.635556,1
70.703125,0.118093,0.007529,0.119656,0.176508,0.060538,0.239607,0.020296,0.06109,0.054963,0.128266,0.031198,0.113327,0.29877,0.423827,0.786534,1
71.09375,0.112426,0.151115,0.067462,0.185573,0.01956,0.129748,0.038209,0.022606,0.11885,0.098977,0.126795,0.042328,0.367307,0.422825,0.658394,1
71.484375,0.035483,0.036685,0.076836,0.020385,0.108921,0.016002,0.109483,0.001306,0.263471,0.246688,0.051911,0.147714,0.418838,0.490284,0.719336,1
71.875,0.063795,0.011503,0.024917,0.026366,0.143289,0.104192,0.047308,0.121208,0.112633,0.138213,0.074329,0.068229,0.506149,0.438144,0.766752,1
72.265625,0.06504,0.053554,0.165255,0.148484,0.118004,0.272045,0.02029,0.006372,0.071837,0.150703,0.153261,0.007176,0.300475,0.472389,0.743238,1
72.65625,0.07839,0.119184,0.226356,0.125593,0.12301,0.068306,0.010806,0.064571,0.070568,0.056784,0.17268,0.009026,0.206436,0.463368,0.675009,1
73.046875,0.128251,0.028439,0.203413,0.065358,0.03771,0.066768,0.075384,0.035846,0.090395,0.181056,0.049986,0.038855,0.266488,0.505612,0.728522,1
73.4375,0.074915,0.020696,0.085725,0.055759,0.041398,0.027992,0.013745,0.03001,0.269715,0.199474,0.160363,0.153983,0.232142,0.640235,0.788931,1
73.828125,0.10067,0.05691,0.033602,0.019852,0.064269,0.02586,0.11283,0.131432,0.267103,0.225858,0.245682,0.086018,0.39571,0.335248,0.799439,1
74.21875,0.081787,0.174416,0.062496,0.136641,0.273448,0.089951,0.140426,0.140021,0.532584,0.372408,0.389507,0.248492,0.584563,0.321444,0.770052,1
74.609375,0.026764,0.082488,0.02833,0.067094,0.092658,0.11354,0.032592,0.044333,0.212194,0.098611,0.095111,0.188562,0.472761,0.115145,0.72416,1
75,0.05813,0.085016,0.137107,0.149415,0.082903,0.127088,0.117488,0.127602,0.274742,0.170874,0.134248,0.154723,0.381261,0.431187,0.750217,1
75.390625,0.10038,0.019505,0.036376,0.018187,0.053901,0.069335,0.016692,0.073017,0.126968,0.119008,0.056892,0.185965,0.477328,0.627125,0.674628,1
75.78125,0.033147,0.0376,0.054043,0.118708,0.056781,0.084389,0.003541,0.04342,0.283111,0.096552,0.201665,0.201266,0.354333,0.313302,0.704362,1
76.171875,0.066989,0.086999,0.085578,0.115887,0.031644,0.007936,0.006885,0.105608,0.400034,0.241796,0.186361,0.364005,0.31205,0.425618,0.711777,1
76.5625,0.121874,0.0866,0.051749,0.028046,0.014534,0.067184,0.01536,0.033672,0.171579,0.219094,0.072379,0.099902,0.564863,0.190371,0.664352,1
76.953125,0.107282,0.15031,0.057145,0.08554,0.153992,0.155656,0.116414,0.092215,0.152985,0.144752,0.100406,0.085185,0.306551,0.39419,0.609014,1
77.34375,0.137162,0.076838,0.033148,0.047776,0.105432,0.039369,0.077815,0.088879,0.148159,0.152895,0.131109,0.041132,0.327327,0.665382,0.632042,1
77.734375,0.066241,0.026758,0.025692,0.02932,0.090285,0.112546,0.113836,0.069354,0.089933,0.128725,0.089672,0.095035,0.435488,0.569304,0.689836,1
78.125,0.344077,0.087983,0.067976,0.05678,0.096474,0.038935,0.027612,0.024088,0.063807,0.02877,0.047967,0.147365,0.51171,0.433407,0.727115,1
78.515625,0.076551,0.018445,0.0198,0.038592,0.047151,0.020076,0.05799,0.031392,0.270332,0.300899,0.157839,0.154376,0.367467,0.431362,0.75598,1
78.90625,0.065818,0.023653,0.05194,0.011445,0.018474,0.063941,0.027167,0.090672,0.239548,0.285282,0.109754,0.112011,0.277557,0.34898,0.693799,1
79.296875,0.15747,0.309592,0.02166,0.012153,0.020123,0.145352,0.122234,0.042062,0.118529,0.127638,0.049221,0.152765,0.437981,0.637035,0.706899,1
79.6875,0.054703,0.061933,0.045387,0.082718,0.077759,0.080265,0.06188,0.068129,0.14933,0.118524,0.13998,0.065876,0.392219,0.593267,0.734256,1
80.078125,0.253323,0.179093,0.069993,0.079504,0.08539,0.082252,0.003792,0.015601,0.058304,0.005524,0.024365,0.184472,0.464814,0.468967,0.646276,1
80.46875,0.02355,0.008384,0.096745,0.070018,0.011909,0.023443,0.008892,0.034545,0.149435,0.06908,0.008629,0.177826,0.536449,0.155133,0.631946,1
80.859375,0.03538,0.054567,0.041063,0.112695,0.077965,0.019231,0.068624,0.046447,0.144103,0.080685,0.147554,0.078867,0.319066,0.348527,0.59513,1
81.25,0.044354,0.173596,0.005633,0.05582,0.007085,0.036927,0.064822,0.047048,0.259618,0.405407,0.077061,0.09817,0.169565,0.377236,0.73178,1
81.640625,0.031901,0.08135,0.039149,0.075487,0.134668,0.023098,0.074023,0.12264,0.208126,0.149956,0.232604,0.123327,0.448213,0.352795,0.635674,1
82.03125,0.010786,0.033405,0.022398,0.031859,0.15646,0.00623,0.008718,0.166257,0.03123,0.074416,0.039098,0.06374,0.316346,0.479822,0.714833,1
82.421875,0.03123,0.040359,0.038119,0.068708,0.083754,0.024964,0.053812,0.125849,0.018502,0.143319,0.015795,0.051142,0.428157,0.321056,0.591906,1
82.8125,0.036946,0.198113,0.057657,0.157414,0.02838,0.032146,0.055932,0.030013,0.077989,0.104345,0.026042,0.03947,0.532018,0.421147,0.787999,1
83.203125,0.097556,0.068945,0.031514,0.052653,0.061613,0.022686,0.002548,0.029227,0.13345,0.062235,0.033521,0.114166,0.331261,0.511935,0.569229,1
83.59375,0.030647,0.13955,0.032609,0.02518,0.10603,0.052052,0.02457,0.037926,0.238502,0.213999,0.024076,0.170355,0.274365,0.690546,0.718549,1
83.984375,0.051693,0.068414,0.053083,0.051569,0.26834,0.201206,0.028187,0.022982,0.150736,0.067638,0.041318,0.073674,0.238434,0.565379,0.664297,1
84.375,0.053724,0.131902,0.050265,0.043253,0.114896,0.050319,0.031047,0.016923,0.08849,0.186376,0.109101,0.010477,0.390584,0.399834,0.579836,1
84.765625,0.014574,0.022659,0.11102,0.131836,0.026631,0.05665,0.014269,0.046002,0.068001,0.127158,0.051799,0.021386,0.404043,0.336161,0.63823,1
85.15625,0.0121,0.001298,0.085149,0.048696,0.050825,0.02513,0.017344,0.035649,0.060397,0.222041,0.159648,0.06459,0.453222,0.201693,0.62236,1
85.546875,0.081493,0.078289,0.095153,0.057272,0.00722,0.03194,0.030687,0.040896,0.079506,0.137701,0.063618,0.05796,0.472372,0.278347,0.314229,1
85.9375,0.105108,0.174407,0.037675,0.023339,0.239965,0.019908,0.186771,0.071179,0.032756,0.024086,0.01068,0.031808,0.407713,0.396741,0.482847,1
86.328125,0.008388,0.147875,0.054014,0.042497,0.067024,0.241078,0.19668,0.042738,0.111517,0.072781,0.049772,0.147273,0.556035,0.245418,0.687796,1
86.71875,0.030221,0.105418,0.113138,0.097332,0.137288,0.078227,0.051492,0.113884,0.156268,0.080095,0.046036,0.101734,0.453208,0.194699,0.672941,1
87.109375,0.132072,0.109633,0.313715,0.315949,0.18104,0.091339,0.2468,0.098397,0.125885,0.036304,0.095905,0.121904,0.428964,0.131964,0.605073,1
87.5,0.131658,0.07773,0.098597,0.061539,0.15593,0.021443,0.10539,0.062058,0.092179,0.089261,0.063212,0.039204,0.519942,0.409464,0.578968,1
87.890625,0.081349,0.088042,0.078282,0.038119,0.038863,0.095681,0.019666,0.046146,0.166915,0.474248,0.124501,0.063592,0.225631,0.615447,0.464325,1
88.28125,0.038553,0.028438,0.093592,0.031528,0.358882,0.056346,0.086174,0.056168,0.287637,0.325584,0.12323,0.154332,0.320222,0.274676,0.705182,1
88.671875,0.121402,0.128358,0.039222,0.078574,0.184153,0.057772,0.084798,0.071889,0.143251,0.015132,0.01107,0.301211,0.358645,0.25787,0.736309,1
89.0625,0.033766,0.050707,0.0403,0.025083,0.029252,0.024863,0.101906,0.021439,0.169231,0.142449,0.071318,0.153587,0.2778,0.300569,0.55981,1
89.453125,0.027357,0.014141,0.03959,0.013551,0.026359,0.023738,0.09323,0.085596,0.230462,0.241377,0.070061,0.125674,0.35231,0.234853,0.614415,1
89.84375,0.011958,0.010886,0.035551,0.041098,0.004126,0.063007,0.103444,0.078079,0.203974,0.050299,0.041487,0.185841,0.111405,0.4952,0.424197,1
90.234375,0.037144,0.09442,0.012617,0.048027,0.032875,0.151867,0.047961,0.071283,0.121382,0.005309,0.038509,0.24191,0.25104,0.420002,0.52156,1
90.625,0.047954,0.138475,0.068361,0.157419,0.041154,0.049656,0.126752,0.043684,0.21746,0.078008,0.156004,0.054138,0.403543,0.535186,0.596132,1
91.015625,0.162941,0.103644,0.107389,0.039615,0.079379,0.010163,0.09059,0.111921,0.26485,0.080351,0.151485,0.112242,0.281954,0.473965,0.709914,1
91.40625,0.033047,0.043396,0.079798,0.029296,0.111011,0.041656,0.074983,0.123032,0.279876,0.188044,0.154699,0.099742,0.489967,0.544287,0.698643,1
91.796875,0.013762,0.059714,0.181895,0.13735,0.084749,0.024345,0.057516,0.096997,0.248999,0.342499,0.083563,0.065528,0.314885,0.601271,0.620029,1
92.1875,0.011007,0.063521,0.027668,0.12402,0.079793,0.068797,0.025504,0.051751,0.240326,0.150467,0.01888,0.227212,0.402405,0.288464,0.598399,1
92.578125,0.060128,0.125534,0.060298,0.048461,0.023811,0.087522,0.040663,0.077124,0.092466,0.037939,0.051078,0.054434,0.327349,0.51875,0.709327,1
92.96875,0.077754,0.074989,0.183057,0.019297,0.016726,0.02313,0.041905,0.040982,0.066151,0.047284,0.047488,0.098867,0.398048,0.489092,0.751608,1
93.359375,0.086721,0.110784,0.147664,0.150754,0.031757,0.054239,0.026634,0.047805,0.158764,0.07929,0.096593,0.143862,0.148035,0.467411,0.662125,1
93.75,0.075598,0.035274,0.02637,0.027661,0.030364,0.04883,0.030874,0.052736,0.089427,0.072479,0.270903,0.009367,0.12166,0.45536,0.467589,1
94.140625,0.049895,0.026972,0.12088,0.094544,0.065649,0.023677,0.031683,0.065063,0.050708,0.099469,0.19672,0.077186,0.349118,0.248035,0.437305,1
94.53125,0.05099,0.058502,0.031066,0.034505,0.110133,0.181596,0.137707,0.01703,0.063215,0.110809,0.058482,0.030892,0.262906,0.308857,0.540345,1
94.921875,0.038156,0.071624,0.088015,0.220438,0.044263,0.01924,0.065027,0.01486,0.039765,0.044244,0.097683,0.052555,0.373213,0.44444,0.720893,1
95.3125,0.03572,0.080175,0.084081,0.119387,0.138263,0.129314,0.052535,0.160272,0.138521,0.081709,0.170336,0.027725,0.201075,0.293201,0.596442,1
95.703125,0.030139,0.063589,0.135914,0.085459,0.112864,0.298489,0.07908,0.325012,0.159979,0.286258,0.070259,0.015972,0.389477,0.26028,0.59204,1
96.09375,0.085637,0.054038,0.030898,0.030686,0.062584,0.190917,0.088155,0.178678,0.260369,0.211233,0.124263,0.052832,0.229965,0.58256,0.622851,1
96.484375,0.139349,0.063158,0.086941,0.046157,0.108216,0.045634,0.071127,0.07976,0.147839,0.217376,0.059796,0.045952,0.368837,0.406192,0.720033,1
96.875,0.149626,0.247511,0.01407,0.069054,0.066456,0.025947,0.074295,0.164022,0.042876,0.042981,0.024053,0.036608,0.182944,0.321367,0.670277,1
97.265625,0.054956,0.022596,0.013316,0.107725,0.009837,0.006404,0.129011,0.01855,0.060771,0.037195,0.190473,0.081813,0.180616,0.438459,0.773483,1
97.65625,0.034675,0.053826,0.007895,0.105804,0.031286,0.002496,0.235783,0.01318,0.108952,0.113756,0.158837,0.180585,0.32601,0.516078,0.809577,1
98.046875,0.1854,0.017354,0.046594,0.046264,0.143318,0.080165,0.137989,0.091569,0.082586,0.211658,0.005393,0.098178,0.41559,0.343094,0.767786,1
98.4375,0.045327,0.038311,0.09073,0.039469,0.080089,0.087592,0.03271,0.032738,0.052522,0.473579,0.06974,0.16291,0.4387,0.465352,0.752558,1
98.828125,0.058538,0.074719,0.028933,0.049775,0.055152,0.112647,0.047524,0.103305,0.090864,0.101556,0.039669,0.044463,0.418494,0.373216,0.5585,1
99.21875,0.127889,0.072684,0.05114,0.035549,0.037182,0.082311,0.192711,0.034031,0.108731,0.051485,0.150882,0.053619,0.251802,0.438822,0.685432,1
99.609375,0.000356,0.019172,0.021108,0.010514,0.002035,0.0213,0.072368,0.021899,0.117248,0.151941,0.183016,0.042524,0.311941,0.198776,0.771948,1
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
