Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
17.1875,0.112099,0.092192,0.104822,0.015054,0.059785,0.058136,0.097557,0.088761,0.536755,0.511554,0.383033,0.474396,0.383372,0.371002,1,0.912752
17.578125,0.044624,0.059595,0.00355,0.006718,0.09359,0.037068,0.033067,0.055651,0.505858,0.551409,0.458859,0.435564,0.397725,0.522358,1,0.913711
17.96875,0.045158,0.06797,0.017798,0.029442,0.073193,0.017941,0.186393,0.04067,0.465894,0.517729,0.451288,0.338732,0.496811,0.554803,1,0.890434
18.359375,0.117774,0.181628,0.045044,0.126537,0.039656,0.099914,0.008529,0.070615,0.628532,0.675092,0.53582,0.466146,0.485907,0.652988,1,0.958958
18.75,0.130261,0.169327,0.016251,0.147123,0.153939,0.194045,0.062291,0.121813,0.367821,0.43305,0.298114,0.258432,0.29642,0.418339,1,0.87821
19.140625,0.163679,0.14952,0.078245,0.201924,0.050033,0.223748,0.102253,0.163211,0.143105,0.181998,0.162661,0.120233,0.356475,0.373346,1,0.886256
19.53125,0.049446,0.061808,0.008851,0.009024,0.051174,0.016454,0.032862,0.059111,0.386604,0.360831,0.473001,0.252527,0.268376,0.373621,1,0.806046
19.921875,0.135281,0.117573,0.056557,0.064072,0.100015,0.117639,0.057234,0.139391,0.340913,0.404437,0.334287,0.195544,0.190078,0.302237,1,0.789959
20.3125,0.068966,0.079337,0.060615,0.148048,0.100774,0.015931,0.022897,0.07225,0.522686,0.569295,0.407372,0.432824,0.315699,0.578167,1,0.929584
20.703125,0.191587,0.150027,0.112069,0.136736,0.016271,0.005032,0.027297,0.016362,0.66266,0.674783,0.545637,0.602541,0.201505,0.407138,1,0.879162
21.09375,0.153111,0.432683,0.046249,0.282971,0.06279,0.132231,0.142776,0.107047,0.645743,0.657794,0.632895,0.475145,0.244155,0.283855,1,0.854686
21.484375,0.16846,0.245945,0.021566,0.09361,0.08926,0.001546,0.200157,0.016527,0.307474,0.435964,0.20354,0.264055,0.481166,0.198335,1,0.883243
21.875,0.072728,0.018314,0.111958,0.015708,0.076557,0.028763,0.06783,0.175255,0.452974,0.435278,0.351528,0.380251,0.440148,0.31046,1,0.862966
22.265625,0.254163,0.052657,0.073697,0.0825,0.033111,0.055636,0.070985,0.05498,0.450097,0.426668,0.327546,0.421694,0.125386,0.525898,1,0.894085
22.65625,0.283086,0.194849,0.026401,0.039591,0.04536,0.011765,0.007519,0.061953,0.567339,0.557362,0.568482,0.438442,0.269663,0.534755,1,0.890907
23.046875,0.138568,0.158077,0.057549,0.129815,0.092926,0.04449,0.037954,0.050533,0.248124,0.391413,0.221266,0.190117,0.241758,0.559365,1,0.863209
23.4375,0.086072,0.233548,0.000292,0.200239,0.133635,0.086607,0.039707,0.162394,0.252455,0.417084,0.215185,0.066614,0.26061,0.32942,1,0.802115
23.828125,0.203676,0.173222,0.043729,0.185854,0.034502,0.024938,0.022271,0.042256,0.253918,0.42784,0.229439,0.069837,0.162349,0.534019,1,0.908191
24.21875,0.036989,0.090579,0.044906,0.075614,0.063003,0.131175,0.04152,0.233066,0.256261,0.367977,0.275498,0.04043,0.174186,0.395069,1,0.922416
24.609375,0.095054,0.050298,0.054162,0.028241,0.14025,0.049058,0.01481,0.140928,0.133855,0.20068,0.182679,0.040869,0.100755,0.29715,1,0.757026
25,0.126019,0.095988,0.169693,0.157105,0.054166,0.041192,0.070993,0.100182,0.136186,0.309095,0.155527,0.031845,0.247225,0.286429,1,0.806805
25.390625,0.070804,0.175327,0.018094,0.107418,0.004378,0.077209,0.11774,0.003086,0.323219,0.379168,0.173459,0.18237,0.163435,0.459587,1,0.851813
25.78125,0.002227,0.031025,0.061153,0.077104,0.050385,0.044974,0.159195,0.047386,0.326497,0.29308,0.23488,0.277378,0.392258,0.417162,1,0.863396
26.171875,0.010061,0.033468,0.109669,0.015264,0.006835,0.104567,0.009406,0.051279,0.260309,0.315545,0.281609,0.141084,0.427095,0.351845,1,0.881574
26.5625,0.127862,0.159552,0.077723,0.060582,0.118988,0.260868,0.22392,0.078317,0.263874,0.378186,0.306849,0.095971,0.517593,0.48184,1,0.897818
26.953125,0.010471,0.04926,0.084308,0.093757,0.077544,0.249257,0.06706,0.047338,0.101469,0.173026,0.1151,0.092215,0.160428,0.249509,1,0.864604
27.34375,0.010848,0.116135,0.007775,0.059032,0.107523,0.030695,0.028012,0.173973,0.367079,0.45602,0.375832,0.192904,0.015629,0.464764,1,0.810593
27.734375,0.055155,0.018394,0.088021,0.006095,0.059774,0.057848,0.042714,0.108128,0.257957,0.356465,0.201416,0.101929,0.049593,0.286383,1,0.753379
28.125,0.1317,0.137579,0.049197,0.089145,0.045581,0.066387,0.048344,0.161249,0.100428,0.211697,0.11954,0.086947,0.084937,0.227943,1,0.752509
28.515625,0.120052,0.087551,0.111057,0.102995,0.083678,0.014355,0.023992,0.070249,0.349983,0.407314,0.319852,0.233286,0.293469,0.147325,1,0.718388
28.90625,0.013494,0.028939,0.021568,0.018095,0.017716,0.005089,0.037478,0.009187,0.172034,0.297453,0.159656,0.018311,0.474996,0.091816,1,0.747398
29.296875,0.117191,0.026903,0.089795,0.024478,0.004678,0.045961,0.065267,0.005108,0.291082,0.409333,0.141039,0.184747,0.251895,0.228191,1,0.778506
29.6875,0.015506,0.015906,0.067536,0.028543,0.054802,0.10502,0.068348,0.011858,0.300385,0.372471,0.417646,0.068465,0.46764,0.448542,1,0.890618
30.078125,0.039008,0.101949,0.046542,0.132056,0.026245,0.06137,0.010996,0.021126,0.0249,0.095151,0.020894,0.024626,0.177134,0.336178,1,0.78374
30.46875,0.019645,0.118125,0.06426,0.152042,0.085894,0.037294,0.00809,0.150588,0.047188,0.045588,0.029775,0.040498,0.332067,0.326589,1,0.778811
30.859375,0.063372,0.084463,0.01567,0.063841,0.119485,0.02355,0.033376,0.110545,0.109289,0.224594,0.131012,0.09371,0.222054,0.367765,1,0.816306
31.25,0.055347,0.002654,0.057764,0.006144,0.13905,0.093554,0.007242,0.118353,0.266349,0.214954,0.161665,0.190685,0.247756,0.260307,1,0.819005
31.640625,0.049966,0.01241,0.012965,0.012624,0.120792,0.092859,0.127466,0.068752,0.254646,0.308136,0.304739,0.152845,0.413518,0.319222,1,0.791146
32.03125,0.029253,0.003616,0.029959,0.034377,0.015896,0.059404,0.061361,0.040237,0.19657,0.293217,0.18684,0.068324,0.273443,0.112953,1,0.698439
32.421875,0.051827,0.078366,0.009937,0.0566,0.085069,0.028222,0.054908,0.099221,0.135371,0.165886,0.107973,0.047602,0.191476,0.040428,1,0.65634
32.8125,0.058738,0.033198,0.005503,0.02461,0.154551,0.063846,0.02437,0.153045,0.060144,0.100251,0.062697,0.064136,0.126229,0.141556,1,0.712589
33.203125,0.045441,0.07311,0.032169,0.057054,0.193598,0.069635,0.017999,0.169556,0.21953,0.212395,0.215921,0.057251,0.379679,0.34135,1,0.855956
33.59375,0.025892,0.079851,0.03206,0.118348,0.11013,0.022858,0.053083,0.092711,0.222084,0.241316,0.187953,0.133097,0.445957,0.165426,1,0.811883
33.984375,0.037942,0.047512,0.086231,0.041223,0.082829,0.007138,0.119284,0.052179,0.12887,0.184372,0.104304,0.098131,0.503788,0.058872,1,0.719832
34.375,0.120485,0.057858,0.061351,0.078051,0.06801,0.053191,0.124014,0.031146,0.07667,0.06593,0.018757,0.199783,0.58587,0.189827,1,0.689898
34.765625,0.020817,0.096244,0.093424,0.045769,0.109577,0.163225,0.094019,0.154845,0.087319,0.048865,0.01637,0.133183,0.301748,0.144134,1,0.639399
35.15625,0.08079,0.034958,0.034288,0.181037,0.094368,0.181703,0.001412,0.054284,0.367235,0.228484,0.243844,0.260026,0.3099,0.147604,1,0.77243
35.546875,0.08059,0.008942,0.010222,0.083301,0.088452,0.143673,0.02895,0.075978,0.371003,0.304916,0.108372,0.318676,0.230259,0.220719,1,0.791223
35.9375,0.025775,0.021723,0.002119,0.009742,0.007828,0.046631,0.035398,0.009822,0.149184,0.276261,0.095506,0.0787,0.261978,0.237567,1,0.833364
36.328125,0.085547,0.056317,0.045856,0.029767,0.084936,0.044668,0.036561,0.023039,0.165322,0.289554,0.115604,0.093158,0.28148,0.147868,1,0.815938
36.71875,0.104841,0.05676,0.053787,0.058238,0.089944,0.11079,0.096307,0.048004,0.076614,0.125292,0.168812,0.004494,0.160334,0.365019,1,0.841173
37.109375,0.090803,0.010205,0.170308,0.018118,0.108416,0.104377,0.007877,0.28348,0.15618,0.219575,0.050532,0.113979,0.131989,0.126943,1,0.732369
37.5,0.010339,0.011048,0.074521,0.050226,0.008599,0.008652,0.104295,0.065076,0.025771,0.082801,0.071535,0.028817,0.372594,0.15063,1,0.773556
37.890625,0.02403,0.018066,0.057623,0.046314,0.028701,0.025824,0.057125,0.02307,0.066501,0.051999,0.031497,0.044848,0.186362,0.364405,1,0.817926
38.28125,0.004593,0.037861,0.053478,0.036756,0.10479,0.044051,0.086948,0.016597,0.062757,0.154442,0.007827,0.013373,0.175747,0.259661,1,0.790474
38.671875,0.008812,0.135639,0.14434,0.008005,0.166682,0.038756,0.063454,0.088746,0.119928,0.220469,0.021484,0.15682,0.236357,0.312347,1,0.786105
39.0625,0.047858,0.14121,0.049147,0.076872,0.152822,0.052247,0.020295,0.071833,0.096015,0.22752,0.072513,0.033024,0.323502,0.13653,1,0.800312
39.453125,0.031688,0.037718,0.074993,0.062757,0.129814,0.064794,0.021062,0.054501,0.21577,0.366585,0.155939,0.048073,0.344791,0.300946,1,0.793566
39.84375,0.011831,0.033234,0.018801,0.008564,0.069324,0.018927,0.048037,0.092544,0.209596,0.300191,0.100253,0.121417,0.072528,0.373744,1,0.794115
40.234375,0.075498,0.114399,0.026813,0.052223,0.152619,0.115933,0.032761,0.139393,0.517561,0.470144,0.289264,0.331392,0.202252,0.221612,1,0.740126
40.625,0.001579,0.01747,0.027211,0.060421,0.074277,0.047356,0.01169,0.05316,0.305741,0.29384,0.166237,0.203602,0.157999,0.152219,1,0.744209
41.015625,0.036337,0.036216,0.169844,0.1364,0.002597,0.009992,0.000367,0.014828,0.297821,0.193538,0.189762,0.197163,0.298544,0.250988,1,0.801828
41.40625,0.027721,0.024674,0.042789,0.113026,0.029356,0.075187,0.020623,0.077088,0.050366,0.11491,0.050404,0.073492,0.298869,0.149185,1,0.830523
41.796875,0.089266,0.007556,0.058341,0.03979,0.083829,0.012119,0.037073,0.095605,0.020493,0.007789,0.043148,0.06133,0.286476,0.020834,1,0.646741
42.1875,0.066815,0.013813,0.146502,0.02992,0.03726,0.048629,0.035445,0.229885,0.057793,0.13369,0.048105,0.062104,0.182427,0.234727,1,0.661361
42.578125,0.101025,0.088442,0.062724,0.041845,0.019474,0.009164,0.071024,0.10239,0.021934,0.04849,0.067397,0.023341,0.157666,0.238335,1,0.794224
42.96875,0.057508,0.059186,0.013806,0.043506,0.097079,0.147717,0.032123,0.027334,0.098225,0.092901,0.125676,0.021402,0.171071,0.232984,1,0.875541
43.359375,0.082017,0.06484,0.037886,0.048585,0.119267,0.107069,0.03485,0.047897,0.094332,0.083287,0.13489,0.014814,0.278229,0.058976,1,0.782988
43.75,0.006702,0.004934,0.125993,0.083688,0.07826,0.110105,0.033766,0.026839,0.114295,0.107267,0.174542,0.035788,0.185854,0.018759,1,0.667896
44.140625,0.060482,0.07346,0.06063,0.083381,0.011663,0.051032,0.018841,0.050318,0.165625,0.167958,0.194671,0.032607,0.207563,0.06892,1,0.599336
44.53125,0.075693,0.036884,0.021274,0.027802,0.179189,0.064788,0.202396,0.128948,0.220136,0.186027,0.074262,0.158168,0.067147,0.044077,1,0.638698
44.921875,0.011944,0.045309,0.012484,0.024327,0.182966,0.142572,0.003585,0.014597,0.216179,0.269753,0.297671,0.023417,0.030093,0.291965,1,0.625192
45.3125,0.086844,0.179629,0.026121,0.1043,0.049883,0.121985,0.006734,0.029862,0.091451,0.285625,0.057247,0.023214,0.184952,0.31494,1,0.792241
45.703125,0.006196,0.036771,0.105871,0.066433,0.063828,0.050425,0.05614,0.020393,0.00198,0.053422,0.04801,0.00401,0.080439,0.168468,1,0.728793
46.09375,0.025427,0.072042,0.147831,0.02781,0.060716,0.029873,0.019543,0.057008,0.068122,0.064178,0.077235,0.092026,0.321683,0.093798,1,0.650933
46.484375,0.071944,0.017157,0.021183,0.034685,0.085691,0.04088,0.052424,0.076541,0.068266,0.088822,0.04218,0.163164,0.407599,0.165019,1,0.872621
46.875,0.171984,0.031372,0.027133,0.063198,0.026618,0.057921,0.09328,0.058918,0.099668,0.229036,0.12892,0.04037,0.171141,0.030301,1,0.684732
47.265625,0.149786,0.051565,0.096403,0.045983,0.108099,0.046462,0.012148,0.108642,0.056265,0.14789,0.08291,0.067662,0.262947,0.046876,1,0.656781
47.65625,0.034015,0.172264,0.112086,0.101104,0.037204,0.003724,0.140554,0.03419,0.128321,0.306541,0.138893,0.013939,0.362888,0.154838,1,0.760118
48.046875,0.028811,0.026738,0.107636,0.041586,0.128451,0.019506,0.169264,0.088115,0.020642,0.035822,0.026535,0.053468,0.244482,0.197913,1,0.788509
48.4375,0.016967,0.036135,0.048877,0.026874,0.061939,0.098551,0.055633,0.057719,0.039812,0.062315,0.069552,0.059405,0.183283,0.161206,1,0.770882
48.828125,0.002673,0.03944,0.009278,0.008473,0.042632,0.009348,0.054852,0.106797,0.173314,0.232453,0.178284,0.051422,0.139936,0.16013,1,0.689924
49.21875,0.081627,0.129302,0.039515,0.034645,0.074668,0.034421,0.071714,0.088942,0.055448,0.242225,0.053184,0.119369,0.298297,0.304966,1,0.789731
49.609375,0.118078,0.215582,0.034945,0.077286,0.071358,0.091823,0.039414,0.045503,0.208107,0.194931,0.170824,0.135737,0.234077,0.165719,1,0.783353
50,0.104244,0.184209,0.317339,0.122661,0.033727,0.080044,0.113239,0.052345,0.143609,0.230749,0.328857,0.171513,0.448015,0.236451,1,0.843938
50.390625,0.013126,0.060243,0.19275,0.125185,0.038262,0.074472,0.05938,0.078306,0.359007,0.456647,0.276078,0.152456,0.20302,0.492561,1,0.866182
50.78125,0.032205,0.056011,0.062849,0.09245,0.11879,0.077544,0.170542,0.129371,0.059222,0.227743,0.169093,0.00915,0.132233,0.283976,1,0.756889
51.171875,0.066903,0.014104,0.210388,0.022493,0.022961,0.185366,0.101045,0.107895,0.178408,0.254471,0.163505,0.136254,0.129934,0.297758,1,0.717074
51.5625,0.170638,0.059439,0.399712,0.075357,0.135951,0.11511,0.208869,0.209637,0.234815,0.191268,0.362515,0.081689,0.521718,0.241009,1,0.765492
51.953125,0.113958,0.023976,0.186771,0.058626,0.052017,0.109232,0.050914,0.069131,0.032359,0.041522,0.065005,0.003484,0.221315,0.033896,1,0.692721
52.34375,0.034861,0.04597,0.121458,0.010019,0.086551,0.073873,0.046943,0.056898,0.090446,0.274298,0.140155,0.033725,0.178336,0.095339,1,0.767533
52.734375,0.084132,0.076853,0.126945,0.013073,0.109455,0.140421,0.026674,0.308045,0.219194,0.219836,0.335035,0.094038,0.178615,0.270065,1,0.755791
53.125,0.140302,0.117942,0.075156,0.028507,0.108837,0.037978,0.073719,0.292854,0.216967,0.211591,0.210647,0.147298,0.160905,0.269076,1,0.712224
53.515625,0.092597,0.095494,0.030847,0.069606,0.034503,0.058182,0.031191,0.045458,0.042399,0.093526,0.097279,0.010434,0.178744,0.370854,1,0.786987
53.90625,0.061696,0.11385,0.042053,0.148539,0.087326,0.030078,0.023872,0.025558,0.049096,0.124004,0.095824,0.051199,0.123338,0.283247,1,0.78577
54.296875,0.071526,0.02315,0.058354,0.043448,0.057787,0.025483,0.025756,0.023243,0.134776,0.176366,0.154412,0.068161,0.282269,0.096573,1,0.67394
54.6875,0.020372,0.01576,0.001344,0.009724,0.107946,0.274569,0.024285,0.020587,0.175566,0.194278,0.019087,0.157819,0.028432,0.343103,1,0.698846
55.078125,0.084192,0.056692,0.073494,0.03732,0.176492,0.07139,0.111553,0.074583,0.184399,0.154127,0.154419,0.092278,0.188549,0.19971,1,0.742013
55.46875,0.041759,0.047322,0.119359,0.032084,0.14223,0.080308,0.043839,0.064373,0.315224,0.132556,0.314458,0.193698,0.0315,0.304788,1,0.606947
55.859375,0.093095,0.031984,0.137435,0.01103,0.043151,0.039229,0.03177,0.047251,0.097389,0.154958,0.145588,0.069063,0.127268,0.23409,1,0.714951
56.25,0.10152,0.076616,0.079654,0.04203,0.031206,0.091939,0.035633,0.073432,0.219229,0.330766,0.186586,0.056948,0.488328,0.37153,1,0.908672
56.640625,0.034582,0.002081,0.058239,0.029782,0.079929,0.181779,0.111901,0.027813,0.239378,0.264333,0.223945,0.095059,0.314268,0.269836,1,0.847894
57.03125,0.118422,0.040837,0.028517,0.041416,0.061077,0.156751,0.153562,0.106193,0.040068,0.060988,0.156577,0.02898,0.06924,0.058947,1,0.682022
57.421875,0.104544,0.057266,0.051732,0.218705,0.037544,0.03647,0.04127,0.059189,0.092318,0.154354,0.156077,0.00741,0.089713,0.07739,1,0.535448
57.8125,0.056206,0.045421,0.070403,0.019054,0.071502,0.112885,0.007989,0.044699,0.139436,0.117885,0.109799,0.072799,0.066049,0.107005,1,0.663563
58.203125,0.063772,0.036979,0.058411,0.049942,0.019698,0.046458,0.059229,0.113436,0.091021,0.108569,0.101163,0.046083,0.063908,0.100812,1,0.598164
58.59375,0.004806,0.015766,0.035061,0.057454,0.031046,0.039544,0.059121,0.086562,0.064155,0.137563,0.079826,0.00961,0.140424,0.040042,1,0.680084
58.984375,0.06003,0.050879,0.077247,0.052687,0.057089,0.157869,0.021677,0.170219,0.136483,0.14133,0.0831,0.143511,0.020766,0.108409,1,0.597067
59.375,0.055077,0.035524,0.049583,0.156588,0.013068,0.110642,0.10551,0.166282,0.139194,0.147302,0.026631,0.117925,0.067898,0.151252,1,0.73483
59.765625,0.032984,0.039544,0.0668,0.068229,0.005519,0.088509,0.10854,0.053741,0.039,0.06819,0.054495,0.020712,0.227932,0.211634,1,0.695382
60.15625,0.067171,0.103588,0.075719,0.025103,0.14302,0.017715,0.070486,0.117138,0.039245,0.087781,0.057252,0.05109,0.245168,0.174331,1,0.709587
60.546875,0.019902,0.015053,0.09341,0.053878,0.24562,0.054352,0.250594,0.103189,0.108098,0.056647,0.299105,0.035375,0.094623,0.37072,1,0.791298
60.9375,0.060497,0.071942,0.055089,0.026259,0.116376,0.097937,0.092136,0.19723,0.05086,0.095976,0.091229,0.037359,0.363882,0.237767,1,0.766466
61.328125,0.059291,0.218439,0.027161,0.166776,0.076611,0.076239,0.017866,0.058087,0.067231,0.080213,0.055754,0.020878,0.271719,0.196924,1,0.785917
61.71875,0.022377,0.070925,0.035218,0.125284,0.153682,0.094321,0.072831,0.120806,0.091654,0.094593,0.033706,0.042543,0.025721,0.101167,1,0.59251
62.109375,0.262162,0.229713,0.128798,0.084966,0.205015,0.072627,0.064997,0.173896,0.173392,0.075971,0.043109,0.188109,0.362253,0.057963,1,0.755193
62.5,0.08638,0.093206,0.003635,0.004432,0.013396,0.068081,0.077994,0.014828,0.126431,0.175434,0.145271,0.032587,0.276797,0.057876,1,0.833599
62.890625,0.044793,0.128185,0.032437,0.161008,0.086312,0.022424,0.221709,0.093849,0.211174,0.275575,0.221316,0.052781,0.248336,0.173026,1,0.862217
63.28125,0.005437,0.090493,0.134125,0.068777,0.044853,0.20877,0.338603,0.042698,0.077302,0.098501,0.040736,0.048836,0.28623,0.113388,1,0.729166
63.671875,0.027919,0.011306,0.078021,0.052842,0.037977,0.147817,0.126671,0.014707,0.108011,0.125679,0.233166,0.055396,0.351678,0.08809,1,0.66534
64.0625,0.015606,0.050451,0.077377,0.02919,0.064626,0.09144,0.140558,0.047285,0.071484,0.042088,0.011623,0.083574,0.201381,0.05476,1,0.555566
64.453125,0.074545,0.030899,0.002637,0.01172,0.057222,0.088486,0.15916,0.187602,0.129401,0.083873,0.088498,0.10255,0.193515,0.112978,1,0.828299
64.84375,0.0618,0.043034,0.114836,0.013582,0.16443,0.09461,0.036809,0.15794,0.133226,0.21047,0.045551,0.069831,0.16224,0.262877,1,0.819286
65.234375,0.054216,0.015006,0.026046,0.063244,0.173964,0.136385,0.165799,0.070131,0.286955,0.333773,0.129262,0.167572,0.201628,0.256697,1,0.838614
65.625,0.055868,0.08878,0.02889,0.077252,0.026949,0.05952,0.130893,0.189315,0.513387,0.374409,0.179419,0.362513,0.342229,0.124264,1,0.783528
