Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
38.671875,0.02899,0.018993,0.00427,0.01357,0.051227,0.039472,0.060336,0.09034,0.40518,0.301942,1,0.096424,0.144139,0.165088,0.021484,0.017888
39.0625,0.080924,0.003562,0.009671,0.06219,0.011449,0.111913,0.100631,0.028729,0.665516,0.282519,1,0.300383,0.194538,0.033597,0.072513,0.039106
39.453125,0.012236,0.016851,0.004055,0.025365,0.019426,0.124452,0.05943,0.031627,0.518349,0.312123,1,0.118508,0.095371,0.076441,0.155939,0.126328
39.84375,0.024142,0.165454,0.062607,0.039071,0.021585,0.094845,0.084287,0.020089,0.639079,0.395161,1,0.248098,0.170777,0.011122,0.100253,0.130999
40.234375,0.069719,0.169643,0.029638,0.008918,0.005822,0.008222,0.059886,0.055709,0.682957,0.567479,1,0.176435,0.189054,0.251208,0.289264,0.405663
40.625,0.073955,0.0568,0.072688,0.061894,0.054265,0.038393,0.042838,0.024925,0.7778,0.592545,1,0.236708,0.015104,0.218515,0.166237,0.243483
41.015625,0.101818,0.099773,0.000714,0.270379,0.017306,0.133979,0.136721,0.00306,0.697221,0.479974,1,0.230589,0.08174,0.083869,0.189762,0.17493
41.40625,0.129851,0.047259,0.190524,0.061187,0.213996,0.068591,0.075619,0.044647,0.695513,0.316627,1,0.150135,0.093016,0.140526,0.050404,0.069697
41.796875,0.032233,0.333235,0.077006,0.253063,0.089458,0.02285,0.022961,0.011095,0.658267,0.285263,1,0.252311,0.042771,0.163888,0.043148,0.107008
42.1875,0.020567,0.106817,0.049666,0.033961,0.019137,0.069552,0.060301,0.211869,0.783261,0.570363,1,0.340269,0.164126,0.258903,0.048105,0.184549
42.578125,0.021003,0.15611,0.017812,0.111667,0.065492,0.09473,0.050494,0.217974,0.688435,0.444421,1,0.233889,0.094186,0.099239,0.067397,0.099392
42.96875,0.028395,0.037004,0.064059,0.000153,0.174413,0.053947,0.026416,0.069346,0.658751,0.432763,1,0.163488,0.101993,0.135518,0.125676,0.137752
43.359375,0.012943,0.022969,0.031487,0.057836,0.073573,0.190941,0.097358,0.099904,0.569211,0.323555,1,0.106212,0.193705,0.187618,0.13489,0.060388
43.75,0.081553,0.09103,0.103541,0.017361,0.080348,0.008972,0.091398,0.030961,0.56197,0.306945,1,0.124825,0.100211,0.103925,0.174542,0.04093
44.140625,0.03163,0.067659,0.086474,0.034108,0.028005,0.087524,0.026281,0.012264,0.501143,0.264281,1,0.131053,0.01142,0.11256,0.194671,0.158756
44.53125,0.296147,0.091066,0.057189,0.077913,0.034705,0.008116,0.016801,0.025936,0.667562,0.281409,1,0.238812,0.064884,0.121659,0.074262,0.169426
44.921875,0.168797,0.171259,0.150303,0.059276,0.093706,0.089576,0.000152,0.033457,0.526001,0.217606,1,0.163172,0.05297,0.12162,0.297671,0.264219
45.3125,0.108069,0.026787,0.049508,0.137407,0.053147,0.067342,0.053432,0.039359,0.457584,0.190409,1,0.069735,0.134166,0.063291,0.057247,0.075327
45.703125,0.028404,0.103236,0.136593,0.034145,0.083129,0.081255,0.121811,0.041666,0.487376,0.213844,1,0.016966,0.025081,0.124557,0.04801,0.018925
46.09375,0.112175,0.030923,0.064213,0.01358,0.063589,0.034129,0.015051,0.12409,0.339746,0.333674,1,0.002373,0.010258,0.153207,0.077235,0.10811
46.484375,0.018801,0.026756,0.109938,0.078258,0.093978,0.060048,0.202048,0.040323,0.466709,0.30521,1,0.038797,0.006381,0.060616,0.04218,0.031705
46.875,0.198321,0.292719,0.176921,0.228093,0.11399,0.133053,0.135762,0.00794,0.678867,0.41706,1,0.253606,0.008447,0.262075,0.12892,0.185713
47.265625,0.029328,0.10332,0.103303,0.083194,0.020136,0.072828,0.028769,0.018747,0.703459,0.512529,1,0.265695,0.174206,0.370918,0.08291,0.270314
47.65625,0.054775,0.203348,0.133958,0.145703,0.021066,0.149867,0.072579,0.01194,0.693154,0.477543,1,0.210116,0.236302,0.402747,0.138893,0.37411
48.046875,0.036162,0.039871,0.287263,0.127315,0.208396,0.14897,0.056678,0.14273,0.573687,0.230271,1,0.060136,0.054221,0.141906,0.026535,0.02259
48.4375,0.105729,0.058269,0.299694,0.026503,0.145968,0.038763,0.090979,0.035035,0.613458,0.495268,1,0.061865,0.126311,0.077322,0.069552,0.06505
48.828125,0.040769,0.234312,0.039121,0.065258,0.121823,0.043445,0.121735,0.009618,0.832407,0.445056,1,0.283267,0.011632,0.084262,0.178284,0.071429
49.21875,0.080306,0.094712,0.017688,0.050785,0.057602,0.149207,0.071444,0.13134,0.544346,0.234453,1,0.063737,0.007931,0.077026,0.053184,0.041926
49.609375,0.076074,0.063238,0.009594,0.001147,0.118489,0.019398,0.02155,0.102284,0.468862,0.28963,1,0.028719,0.08846,0.124636,0.170824,0.226031
50,0.066476,0.151588,0.135425,0.024028,0.01174,0.010307,0.030324,0.000839,0.594079,0.42053,1,0.039357,0.112126,0.394636,0.328857,0.308463
50.390625,0.11617,0.069014,0.147574,0.04723,0.079289,0.047118,0.016669,0.057112,0.646154,0.401639,1,0.201295,0.012492,0.133336,0.276078,0.211424
50.78125,0.115525,0.009183,0.024785,0.025431,0.054532,0.002398,0.029968,0.01982,0.424264,0.311652,1,0.070518,0.013192,0.113816,0.169093,0.112138
51.171875,0.158799,0.1069,0.031426,0.066256,0.081523,0.014499,0.051176,0.047586,0.620167,0.41932,1,0.214974,0.062104,0.125466,0.163505,0.135375
51.5625,0.105161,0.25313,0.078475,0.093484,0.011288,0.024602,0.184618,0.010756,0.673487,0.414431,1,0.284665,0.20419,0.113683,0.362515,0.338236
51.953125,0.046491,0.104148,0.0309,0.056739,0.040165,0.043322,0.070485,0.014493,0.741503,0.415864,1,0.28043,0.016328,0.118011,0.065005,0.094017
52.34375,0.038592,0.101007,0.027932,0.11007,0.062465,0.073631,0.022671,0.022246,0.651137,0.445092,1,0.275362,0.067926,0.124434,0.140155,0.180814
52.734375,0.075774,0.116358,0.029699,0.015027,0.048155,0.074664,0.031749,0.290998,0.544329,0.306001,1,0.192839,0.183135,0.227149,0.335035,0.522958
53.125,0.175038,0.241369,0.062991,0.043123,0.020353,0.252893,0.063229,0.16971,0.605202,0.29905,1,0.302151,0.017136,0.18043,0.210647,0.218547
53.515625,0.032572,0.152218,0.150397,0.016601,0.058658,0.014797,0.142158,0.107111,0.570615,0.237789,1,0.176103,0.024907,0.120857,0.097279,0.082616
53.90625,0.132093,0.023277,0.225263,0.032773,0.044209,0.055925,0.065905,0.053765,0.446027,0.213414,1,0.053578,0.197415,0.041829,0.095824,0.138379
54.296875,0.120172,0.171259,0.239983,0.064386,0.046385,0.061157,0.141731,0.081216,0.43704,0.223082,1,0.07492,0.217211,0.084548,0.154412,0.206196
54.6875,0.020882,0.180293,0.005291,0.079151,0.030476,0.019455,0.102486,0.063631,0.546836,0.123379,1,0.25032,0.014769,0.022614,0.019087,0.036289
55.078125,0.07049,0.153127,0.043786,0.050662,0.063919,0.034195,0.115733,0.003112,0.681066,0.110366,1,0.358713,0.118598,0.041241,0.154419,0.188342
55.46875,0.012162,0.049715,0.082666,0.022363,0.126772,0.040562,0.323499,0.061351,0.725079,0.419065,1,0.294728,0.072262,0.274546,0.314458,0.292531
55.859375,0.137343,0.240701,0.014486,0.195162,0.086929,0.061993,0.031511,0.099446,0.736041,0.451909,1,0.310949,0.024017,0.094191,0.145588,0.076775
56.25,0.102263,0.154913,0.053891,0.149572,0.031258,0.23549,0.086132,0.083789,0.751041,0.470642,1,0.237336,0.128815,0.120096,0.186586,0.201652
56.640625,0.114253,0.043744,0.008367,0.01218,0.039599,0.102425,0.060406,0.043499,0.657711,0.381853,1,0.280801,0.156547,0.273142,0.223945,0.322047
57.03125,0.0561,0.052786,0.014269,0.047188,0.108412,0.083171,0.033687,0.011266,0.477376,0.173192,1,0.169926,0.055769,0.040596,0.156577,0.083067
57.421875,0.023916,0.089751,0.085789,0.175318,0.030952,0.099837,0.022641,0.023727,0.504965,0.327266,1,0.062928,0.073413,0.016322,0.156077,0.046935
57.8125,0.019026,0.126475,0.028966,0.055038,0.044576,0.008193,0.051947,0.003628,0.44803,0.286316,1,0.065024,0.016109,0.017567,0.109799,0.064588
58.203125,0.055838,0.024463,0.123123,0.115232,0.018082,0.010432,0.044921,0.039101,0.615508,0.152652,1,0.359341,0.064114,0.123891,0.101163,0.037005
58.59375,0.112191,0.003647,0.104642,0.017764,0.144971,0.023525,0.026773,0.098519,0.685114,0.38928,1,0.382521,0.125447,0.346928,0.079826,0.182953
58.984375,0.011801,0.009338,0.057065,0.016907,0.040591,0.023245,0.094924,0.012265,0.667801,0.387348,1,0.157047,0.061502,0.165546,0.0831,0.184918
59.375,0.025804,0.052475,0.132033,0.09621,0.211527,0.162646,0.226191,0.054366,0.533996,0.144886,1,0.148754,0.09826,0.05016,0.026631,0.031723
59.765625,0.071716,0.039561,0.054166,0.030982,0.034216,0.023444,0.069861,0.028003,0.68739,0.38644,1,0.307351,0.039569,0.156412,0.054495,0.056008
60.15625,0.084793,0.07304,0.077641,0.038681,0.126153,0.060182,0.202085,0.081648,0.574489,0.372312,1,0.070382,0.043408,0.115323,0.057252,0.088401
60.546875,0.110538,0.104321,0.005386,0.004356,0.100531,0.037258,0.009461,0.07949,0.591897,0.467729,1,0.138542,0.110618,0.058485,0.299105,0.244688
60.9375,0.052294,0.019704,0.023167,0.093389,0.066572,0.035918,0.02292,0.074834,0.647037,0.161037,1,0.412461,0.108829,0.039775,0.091229,0.108226
61.328125,0.130178,0.036856,0.057777,0.136667,0.18895,0.12264,0.017476,0.032842,0.635505,0.132547,1,0.349255,0.208042,0.099419,0.055754,0.126177
61.71875,0.051875,0.041379,0.020326,0.032411,0.042348,0.017359,0.056022,0.010973,0.621014,0.210067,1,0.210036,0.07023,0.085098,0.033706,0.082439
62.109375,0.129861,0.056727,0.027658,0.019073,0.033989,0.007612,0.063331,0.036968,0.457268,0.409345,1,0.039627,0.020361,0.215996,0.043109,0.077985
62.5,0.054595,0.07453,0.027484,0.054279,0.043833,0.068561,0.218782,0.034425,0.698258,0.315475,1,0.277576,0.0476,0.159844,0.145271,0.185089
62.890625,0.192748,0.018922,0.059223,0.101205,0.02404,0.013034,0.016064,0.028224,0.681311,0.259061,1,0.274564,0.045474,0.162142,0.221316,0.241863
63.28125,0.272869,0.028171,0.098641,0.048554,0.101376,0.046827,0.061749,0.073222,0.680111,0.194015,1,0.293569,0.065683,0.280439,0.040736,0.225381
63.671875,0.005927,0.011388,0.049824,0.040984,0.051782,0.04518,0.080291,0.040561,0.553424,0.209806,1,0.086295,0.070689,0.115989,0.233166,0.220624
64.0625,0.046753,0.055923,0.008322,0.058066,0.030724,0.018577,0.037847,0.033584,0.369606,0.301588,1,0.029432,0.038341,0.096621,0.011623,0.036863
64.453125,0.027625,0.015978,0.020083,0.029869,0.020569,0.001264,0.048654,0.037016,0.713417,0.376009,1,0.339418,0.091426,0.035054,0.088498,0.10958
64.84375,0.035042,0.042457,0.037305,0.001004,0.031099,0.04792,0.053355,0.029406,0.696797,0.202868,1,0.313652,0.042957,0.081956,0.045551,0.06626
65.234375,0.043381,0.01608,0.030385,0.021785,0.14559,0.025409,0.032618,0.045613,0.500912,0.529431,1,0.061336,0.045699,0.323618,0.129262,0.184159
65.625,0.03987,0.029355,0.108147,0.19134,0.098934,0.112505,0.195456,0.076683,0.380785,0.281332,1,0.037046,0.01057,0.436946,0.179419,0.280642
