Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
4.6875,0.181844,1,0.013641,0.577347,0.039247,0.048367,0.051987,0.019791,0.074326,0.108444,0.050974,0.127049,0.05865,0.093582,0.110518,0.097433
5.078125,0.069832,1,0.030619,0.806184,0.237336,0.052252,0.072715,0.149169,0.418032,0.423563,0.451759,0.439213,0.364146,0.433267,0.31787,0.316525
5.46875,0.159261,1,0.040452,0.801139,0.194859,0.159205,0.038089,0.050566,0.427489,0.448552,0.468904,0.381293,0.08579,0.423298,0.299324,0.349837
5.859375,0.070736,1,0.122212,0.636767,0.168961,0.107648,0.09289,0.037202,0.118708,0.104777,0.07105,0.148924,0.018595,0.029096,0.023879,0.014997
6.25,0.208099,1,0.232424,0.652548,0.038842,0.022579,0.069486,0.044855,0.126156,0.142651,0.102794,0.130499,0.007136,0.028101,0.025527,0.013426
6.640625,0.356671,1,0.235581,0.60435,0.017062,0.029008,0.011991,0.03165,0.180546,0.173244,0.110606,0.214072,0.035594,0.016199,0.062576,0.036583
7.03125,0.258366,1,0.175809,0.735125,0.050733,0.025454,0.116407,0.150581,0.192987,0.201039,0.193886,0.212167,0.115261,0.122371,0.107552,0.135784
7.421875,0.236855,1,0.184511,0.616208,0.116633,0.190127,0.06537,0.060031,0.164192,0.103842,0.071749,0.270198,0.028741,0.034561,0.052727,0.035369
7.8125,0.133766,1,0.218428,0.564934,0.201538,0.50779,0.003987,0.064594,0.207128,0.139244,0.160323,0.281474,0.038368,0.13981,0.036825,0.059475
8.203125,0.193688,1,0.245839,0.474086,0.048517,0.058285,0.100819,0.068708,0.256518,0.218254,0.245059,0.263388,0.057532,0.078306,0.139911,0.121005
8.59375,0.260852,1,0.180007,0.493684,0.046724,0.083177,0.040219,0.104689,0.083266,0.056193,0.026164,0.158089,0.209642,0.037893,0.109659,0.089793
8.984375,0.212991,1,0.141477,0.598839,0.058806,0.028467,0.058221,0.019475,0.096606,0.065918,0.084153,0.133784,0.110725,0.00493,0.025711,0.028024
9.375,0.401461,1,0.16312,0.506217,0.028069,0.116932,0.213207,0.203155,0.034737,0.022599,0.034497,0.047917,0.164955,0.159828,0.245633,0.224703
9.765625,0.256041,1,0.100912,0.570303,0.073065,0.024988,0.029566,0.145614,0.178705,0.165248,0.156308,0.166477,0.35791,0.002995,0.190628,0.170563
10.15625,0.292998,1,0.064492,0.609432,0.059621,0.074742,0.051295,0.02097,0.151381,0.138403,0.105501,0.178228,0.180021,0.221487,0.073973,0.097097
10.546875,0.241205,1,0.030683,0.765648,0.029903,0.218716,0.034384,0.012204,0.351711,0.403622,0.357169,0.282571,0.177368,0.297464,0.321653,0.276571
10.9375,0.042762,1,0.053832,0.467117,0.032057,0.052257,0.009762,0.046734,0.509805,0.506658,0.500578,0.478218,0.363418,0.237824,0.259935,0.311286
11.328125,0.156441,1,0.051474,0.292369,0.074283,0.037625,0.04149,0.090141,0.220349,0.181654,0.081657,0.294421,0.379254,0.110166,0.256381,0.203155
11.71875,0.166259,1,0.140975,0.38938,0.24993,0.078011,0.032982,0.107254,0.272523,0.179463,0.056648,0.332598,0.022835,0.013281,0.084835,0.048879
12.109375,0.131085,1,0.155321,0.529606,0.089022,0.094567,0.088283,0.073618,0.277331,0.299658,0.190467,0.226384,0.113152,0.063478,0.09689,0.116185
12.5,0.199203,1,0.287698,0.464207,0.089163,0.074588,0.210818,0.024249,0.269151,0.377144,0.174872,0.229475,0.093083,0.33157,0.211297,0.261676
12.890625,0.120293,1,0.102856,0.493933,0.02371,0.070096,0.113343,0.040936,0.112157,0.142538,0.096622,0.093804,0.007747,0.111641,0.118038,0.092196
13.28125,0.176522,1,0.164928,0.632809,0.08518,0.096629,0.00914,0.024774,0.385182,0.390651,0.368652,0.294155,0.08115,0.198456,0.254708,0.252703
13.671875,0.061882,1,0.350866,0.698456,0.22587,0.158681,0.002899,0.035776,0.255735,0.359285,0.258251,0.151521,0.160143,0.133061,0.229932,0.220614
14.0625,0.135997,1,0.097857,0.392149,0.09693,0.021225,0.140448,0.119991,0.164723,0.168318,0.135755,0.14765,0.19207,0.018443,0.045433,0.072957
14.453125,0.24566,1,0.073029,0.598616,0.035116,0.16013,0.013662,0.070686,0.493922,0.477424,0.475311,0.469383,0.234468,0.058298,0.120806,0.147997
14.84375,0.125448,1,0.010557,0.795524,0.048612,0.055522,0.062309,0.030374,0.403568,0.36017,0.310539,0.46387,0.109275,0.138943,0.115563,0.153819
15.234375,0.042287,1,0.11847,0.515489,0.047492,0.024216,0.092977,0.044498,0.267895,0.24735,0.249797,0.241689,0.15186,0.185045,0.24305,0.270536
15.625,0.332155,1,0.056015,0.637212,0.060797,0.223635,0.087664,0.107395,0.318702,0.255541,0.239222,0.338704,0.085571,0.096425,0.056804,0.024151
16.015625,0.18636,1,0.112185,0.353942,0.068858,0.236829,0.234126,0.027951,0.118327,0.05178,0.107718,0.155379,0.122302,0.096855,0.065487,0.101243
16.40625,0.189357,1,0.026702,0.397227,0.173455,0.081339,0.324705,0.067271,0.288328,0.321735,0.156234,0.330638,0.114566,0.113481,0.30355,0.232812
16.796875,0.114433,1,0.16168,0.475126,0.112211,0.036591,0.040564,0.124454,0.225265,0.323561,0.190032,0.160785,0.277151,0.251176,0.359018,0.376045
17.1875,0.108192,1,0.174922,0.407829,0.076517,0.072666,0.018324,0.083457,0.0901,0.049257,0.056339,0.147398,0.090881,0.025612,0.092192,0.074484
17.578125,0.572251,1,0.019161,0.624582,0.205737,0.089174,0.034778,0.219773,0.075009,0.053864,0.056123,0.099742,0.04209,0.000868,0.059595,0.028553
17.96875,0.512143,1,0.136776,0.724548,0.069517,0.037238,0.05855,0.136412,0.084704,0.127611,0.063594,0.073862,0.024441,0.066958,0.06797,0.051195
18.359375,0.366118,1,0.055548,0.680534,0.042853,0.016493,0.036991,0.077442,0.192886,0.215655,0.120381,0.176018,0.029096,0.20473,0.181628,0.177696
18.75,0.28808,1,0.033097,0.351365,0.081344,0.038054,0.017032,0.100339,0.111396,0.066743,0.136285,0.115238,0.29509,0.04693,0.169327,0.221485
19.140625,0.427025,1,0.021974,0.390966,0.013017,0.090276,0.177244,0.159851,0.053962,0.029021,0.046595,0.080593,0.208792,0.055841,0.14952,0.183437
19.53125,0.261428,1,0.010683,0.504787,0.016028,0.027694,0.1369,0.187279,0.071668,0.091499,0.166447,0.048012,0.005556,0.144457,0.061808,0.081765
19.921875,0.147773,1,0.064568,0.455932,0.03247,0.017514,0.057549,0.085593,0.099437,0.124764,0.108291,0.056225,0.036457,0.173929,0.117573,0.184049
20.3125,0.24064,1,0.053056,0.457762,0.06387,0.050095,0.046375,0.132434,0.036467,0.041623,0.055173,0.014809,0.121509,0.091229,0.079337,0.122565
20.703125,0.163216,1,0.106518,0.401663,0.041649,0.105443,0.06267,0.152804,0.157106,0.139964,0.189301,0.15691,0.050303,0.123697,0.150027,0.146194
21.09375,0.285515,1,0.043984,0.522202,0.018244,0.184415,0.078226,0.058127,0.192067,0.276971,0.326216,0.083354,0.127625,0.300181,0.432683,0.42563
21.484375,0.053086,1,0.109321,0.411577,0.001463,0.023218,0.171441,0.011844,0.099289,0.236669,0.169501,0.015248,0.18851,0.110883,0.245945,0.243118
21.875,0.075455,1,0.174002,0.277508,0.027072,0.042205,0.050723,0.043479,0.083061,0.09999,0.09882,0.051802,0.067892,0.014365,0.018314,0.033001
22.265625,0.029135,1,0.279808,0.463718,0.23255,0.08337,0.001781,0.136802,0.091644,0.096093,0.14761,0.05939,0.101056,0.020511,0.052657,0.042309
22.65625,0.195967,1,0.140756,0.595577,0.245827,0.08522,0.059383,0.05361,0.161343,0.241002,0.14204,0.16067,0.044614,0.061997,0.194849,0.116232
23.046875,0.211524,1,0.063648,0.578776,0.061139,0.022426,0.088584,0.03522,0.055205,0.122824,0.035894,0.037373,0.091661,0.067103,0.158077,0.106477
23.4375,0.300087,1,0.046009,0.568984,0.180982,0.163429,0.061279,0.041123,0.078073,0.136377,0.092537,0.006476,0.080339,0.008248,0.233548,0.138197
23.828125,0.26007,1,0.044285,0.351094,0.033087,0.051066,0.034135,0.065131,0.27868,0.281031,0.233687,0.157926,0.035495,0.159498,0.173222,0.169871
24.21875,0.058678,1,0.0754,0.421997,0.052258,0.067601,0.021679,0.037041,0.173017,0.255516,0.119344,0.060927,0.090974,0.04224,0.090579,0.102696
24.609375,0.090851,1,0.022292,0.477185,0.059675,0.081119,0.065703,0.026838,0.322462,0.3155,0.139788,0.229598,0.027981,0.099884,0.050298,0.099179
25,0.04826,1,0.214915,0.409049,0.139628,0.099023,0.062218,0.072041,0.007723,0.027628,0.012029,0.033604,0.0075,0.012616,0.095988,0.045191
25.390625,0.097307,1,0.041544,0.267683,0.024688,0.042799,0.080166,0.046458,0.145925,0.175697,0.151645,0.041469,0.048105,0.118571,0.175327,0.169664
25.78125,0.293695,1,0.074374,0.556348,0.114127,0.059547,0.111069,0.102145,0.023545,0.031371,0.026997,0.039515,0.08168,0.026687,0.031025,0.015816
26.171875,0.188458,1,0.044345,0.527069,0.034384,0.02059,0.088656,0.019113,0.121207,0.106569,0.135753,0.090449,0.026153,0.03303,0.033468,0.022914
26.5625,0.402359,1,0.006897,0.612489,0.103962,0.093078,0.139945,0.048162,0.087085,0.14157,0.188689,0.017506,0.061493,0.173129,0.159552,0.153944
26.953125,0.468155,1,0.037599,0.433471,0.023623,0.010982,0.050068,0.020705,0.310049,0.329485,0.377572,0.134082,0.053396,0.08767,0.04926,0.034799
27.34375,0.210322,1,0.063959,0.357764,0.020915,0.004695,0.016951,0.036988,0.087467,0.170885,0.279099,0.054653,0.002064,0.120254,0.116135,0.130892
27.734375,0.078241,1,0.07287,0.440119,0.030052,0.082198,0.016216,0.045483,0.011129,0.077682,0.04909,0.064788,0.108667,0.099414,0.018394,0.02401
28.125,0.23561,1,0.013051,0.659429,0.016294,0.051974,0.072719,0.029155,0.088699,0.08602,0.043992,0.224874,0.011261,0.002547,0.137579,0.035995
28.515625,0.383249,1,0.014341,0.451172,0.047755,0.062866,0.033614,0.068596,0.144888,0.138004,0.131946,0.156337,0.025511,0.015315,0.087551,0.025018
28.90625,0.387566,1,0.067308,0.308755,0.082257,0.18531,0.00211,0.212668,0.099098,0.18079,0.094319,0.116602,0.07153,0.050803,0.028939,0.019892
29.296875,0.231255,1,0.026651,0.310025,0.146827,0.135813,0.07644,0.139053,0.085721,0.015794,0.0306,0.135199,0.093655,0.022154,0.026903,0.048563
29.6875,0.083555,1,0.054527,0.266217,0.027076,0.041484,0.08751,0.00644,0.104459,0.070336,0.059335,0.104911,0.073796,0.004385,0.015906,0.021497
30.078125,0.150726,1,0.082976,0.71487,0.014182,0.172581,0.128555,0.013517,0.01744,0.033167,0.006959,0.0858,0.019011,0.085357,0.101949,0.089927
30.46875,0.345482,1,0.071697,0.579993,0.016174,0.049776,0.080149,0.007984,0.000994,0.024015,0.007051,0.017163,0.039107,0.102613,0.118125,0.096914
30.859375,0.462877,1,0.096916,0.190198,0.027679,0.045686,0.063086,0.017239,0.012297,0.058267,0.018279,0.020359,0.034431,0.042452,0.084463,0.035936
31.25,0.456479,1,0.04455,0.348318,0.015421,0.0412,0.083012,0.002532,0.028766,0.009021,0.056941,0.129351,0.200853,0.081322,0.002654,0.018581
31.640625,0.174432,1,0.0931,0.442511,0.048725,0.131833,0.110018,0.127864,0.041465,0.060526,0.109393,0.127444,0.059497,0.016868,0.01241,0.016218
32.03125,0.07539,1,0.022574,0.387818,0.018619,0.075352,0.071773,0.051475,0.068027,0.075736,0.059995,0.05157,0.034521,0.116491,0.003616,0.032112
32.421875,0.218446,1,0.041369,0.614235,0.028794,0.070382,0.234155,0.084098,0.172496,0.388455,0.083836,0.050196,0.028242,0.072438,0.078366,0.074364
32.8125,0.323695,1,0.080562,0.448061,0.104159,0.016476,0.083137,0.165869,0.027496,0.129796,0.084384,0.046931,0.045204,0.064598,0.033198,0.053407
33.203125,0.248013,1,0.055322,0.522464,0.263175,0.171598,0.3571,0.104174,0.024689,0.022328,0.025127,0.163879,0.025603,0.051814,0.07311,0.072503
33.59375,0.178557,1,0.186694,0.323715,0.136758,0.045334,0.051743,0.048435,0.038008,0.027934,0.016133,0.137899,0.037877,0.031694,0.079851,0.060375
33.984375,0.206121,1,0.06412,0.221864,0.041939,0.14105,0.09512,0.068914,0.083676,0.069658,0.114998,0.103742,0.058202,0.051889,0.047512,0.044385
34.375,0.120948,1,0.016193,0.695069,0.069648,0.036762,0.043522,0.01265,0.044772,0.037757,0.03626,0.081311,0.144198,0.042942,0.057858,0.044646
34.765625,0.061585,1,0.044625,0.544703,0.030895,0.011171,0.076223,0.010307,0.079999,0.082938,0.053957,0.051357,0.041594,0.026201,0.096244,0.061524
35.15625,0.178872,1,0.144902,0.486991,0.035128,0.041877,0.048427,0.01565,0.053881,0.111294,0.097069,0.026033,0.105929,0.0383,0.034958,0.083105
35.546875,0.349962,1,0.090458,0.620082,0.127405,0.038882,0.068819,0.101669,0.027783,0.109108,0.044883,0.039997,0.153674,0.036299,0.008942,0.054695
35.9375,0.345233,1,0.109332,0.385673,0.097934,0.010058,0.040218,0.07593,0.142812,0.106883,0.123807,0.184501,0.162621,0.072617,0.021723,0.008285
36.328125,0.373973,1,0.035268,0.507355,0.050827,0.004012,0.099484,0.020092,0.058494,0.025244,0.056397,0.069708,0.016447,0.098831,0.056317,0.073258
36.71875,0.219118,1,0.065551,0.213019,0.024345,0.125643,0.024356,0.126553,0.055437,0.034321,0.0604,0.32007,0.094681,0.117694,0.05676,0.061831
37.109375,0.095598,1,0.035583,0.409875,0.000533,0.121238,0.061552,0.057758,0.060365,0.092232,0.031649,0.086103,0.002918,0.105845,0.010205,0.010775
37.5,0.163996,1,0.097685,0.362657,0.067636,0.069862,0.034155,0.082417,0.02054,0.005157,0.037645,0.033606,0.030267,0.069103,0.011048,0.01071
37.890625,0.532785,1,0.090448,0.488956,0.129664,0.026379,0.122211,0.057091,0.053666,0.068314,0.054326,0.025153,0.039723,0.059622,0.018066,0.020519
38.28125,0.416537,1,0.145763,0.212374,0.081799,0.060328,0.122214,0.021786,0.108148,0.077666,0.161773,0.007212,0.056025,0.016589,0.037861,0.033928
38.671875,0.300311,1,0.065883,0.182993,0.068466,0.026237,0.009533,0.007256,0.050197,0.099673,0.018993,0.04074,0.033219,0.049598,0.135639,0.097602
39.0625,0.159848,1,0.081601,0.240983,0.043039,0.014942,0.098798,0.048461,0.05451,0.077944,0.003562,0.123202,0.023682,0.014146,0.14121,0.093457
39.453125,0.201309,1,0.098278,0.190446,0.122331,0.052512,0.123685,0.011331,0.038757,0.021883,0.016851,0.070548,0.127769,0.030657,0.037718,0.010152
39.84375,0.173095,1,0.022952,0.239531,0.110716,0.078472,0.027888,0.013664,0.124491,0.050294,0.165454,0.095136,0.171456,0.028246,0.033234,0.015664
40.234375,0.126071,1,0.030428,0.25313,0.077951,0.106588,0.058114,0.006897,0.246904,0.170736,0.169643,0.206556,0.03423,0.130972,0.114399,0.134482
40.625,0.317279,1,0.033743,0.44959,0.02151,0.099629,0.090902,0.044789,0.026575,0.046252,0.0568,0.080119,0.002861,0.028159,0.01747,0.015753
41.015625,0.251101,1,0.072265,0.154302,0.015113,0.040728,0.072926,0.063043,0.100772,0.116499,0.099773,0.121536,0.004217,0.007683,0.036216,0.016701
41.40625,0.372498,1,0.100699,0.15069,0.009301,0.048111,0.03083,0.09113,0.121292,0.042642,0.047259,0.168258,0.037013,0.029469,0.024674,0.010426
41.796875,0.283273,1,0.096357,0.352565,0.008887,0.050191,0.097574,0.028743,0.2191,0.048696,0.333235,0.165634,0.05138,0.162943,0.007556,0.054192
42.1875,0.414112,1,0.123504,0.322181,0.026981,0.021665,0.010424,0.017654,0.137188,0.013297,0.106817,0.22007,0.024867,0.080861,0.013813,0.044484
42.578125,0.34582,1,0.0539,0.287265,0.109879,0.051872,0.137681,0.065341,0.11801,0.090254,0.15611,0.106258,0.020703,0.014777,0.088442,0.067154
42.96875,0.209259,1,0.142914,0.503519,0.004156,0.010744,0.113194,0.016037,0.086852,0.075403,0.037004,0.08722,0.097074,0.057114,0.059186,0.143421
43.359375,0.174527,1,0.112019,0.579127,0.062398,0.019751,0.001988,0.092104,0.014708,0.052026,0.022969,0.083662,0.091205,0.021478,0.06484,0.097834
43.75,0.267757,1,0.069373,0.435888,0.017567,0.023783,0.201481,0.084423,0.04104,0.05361,0.09103,0.112047,0.019916,0.122934,0.004934,0.059689
44.140625,0.329343,1,0.131016,0.178851,0.01985,0.026505,0.135541,0.143699,0.221921,0.029678,0.067659,0.249187,0.020804,0.055418,0.07346,0.031057
44.53125,0.444035,1,0.150323,0.477315,0.031567,0.040642,0.009707,0.069058,0.187341,0.078328,0.091066,0.204228,0.043526,0.047335,0.036884,0.045784
44.921875,0.281645,1,0.142144,0.194763,0.024722,0.029038,0.027007,0.080258,0.042109,0.019233,0.171259,0.052911,0.014067,0.067246,0.045309,0.042197
45.3125,0.434768,1,0.161716,0.405653,0.074759,0.169425,0.112192,0.088451,0.052915,0.079021,0.026787,0.040908,0.07135,0.097382,0.179629,0.156629
45.703125,0.403147,1,0.062405,0.413007,0.018451,0.219925,0.028285,0.099412,0.141499,0.173213,0.103236,0.23596,0.097457,0.054985,0.036771,0.093676
46.09375,0.214289,1,0.114738,0.375575,0.028822,0.06975,0.116393,0.006001,0.029871,0.140833,0.030923,0.032642,0.090593,0.067277,0.072042,0.008534
46.484375,0.222367,1,0.092683,0.417021,0.023916,0.052219,0.068185,0.045543,0.080354,0.067151,0.026756,0.100115,0.074718,0.057301,0.017157,0.010014
46.875,0.303428,1,0.123745,0.489604,0.098633,0.091931,0.116817,0.003967,0.127465,0.00466,0.292719,0.09708,0.012413,0.149155,0.031372,0.06927
47.265625,0.369939,1,0.016423,0.343158,0.028759,0.051957,0.059203,0.071111,0.060724,0.04126,0.10332,0.026673,0.005436,0.052699,0.051565,0.049579
47.65625,0.177092,1,0.062377,0.385887,0.031541,0.095409,0.061205,0.073556,0.11406,0.205965,0.203348,0.005479,0.305388,0.123977,0.172264,0.324383
48.046875,0.363902,1,0.085536,0.12118,0.047028,0.087945,0.05311,0.030125,0.027298,0.054148,0.039871,0.057592,0.120436,0.034267,0.026738,0.082803
48.4375,0.251095,1,0.026735,0.263838,0.07619,0.028459,0.092552,0.008185,0.06298,0.051806,0.058269,0.077579,0.073602,0.016118,0.036135,0.01252
48.828125,0.131923,1,0.069111,0.181277,0.059455,0.008038,0.085332,0.099346,0.147276,0.069838,0.234312,0.086171,0.097074,0.040478,0.03944,0.022961
49.21875,0.442426,1,0.026973,0.294257,0.035393,0.039151,0.019273,0.110195,0.094336,0.093325,0.094712,0.09073,0.091065,0.070178,0.129302,0.091024
49.609375,0.40472,1,0.046568,0.382301,0.073625,0.038205,0.040471,0.237902,0.032316,0.027906,0.063238,0.071177,0.026519,0.186966,0.215582,0.213844
50,0.388957,1,0.248114,0.292636,0.044285,0.03382,0.11425,0.161199,0.099369,0.127111,0.151588,0.055141,0.101183,0.210243,0.184209,0.198922
50.390625,0.325781,1,0.123443,0.426228,0.098941,0.154933,0.016032,0.052271,0.013293,0.028788,0.069014,0.028662,0.045534,0.05059,0.060243,0.059627
50.78125,0.363508,1,0.212035,0.447204,0.052499,0.02736,0.023064,0.016594,0.026693,0.111201,0.009183,0.063968,0.090071,0.048314,0.056011,0.110149
51.171875,0.297599,1,0.088449,0.516041,0.030432,0.110388,0.016228,0.017206,0.118238,0.092532,0.1069,0.070835,0.080104,0.020219,0.014104,0.034196
51.5625,0.280819,1,0.038437,0.400738,0.028164,0.007552,0.032742,0.006317,0.20014,0.065368,0.25313,0.199112,0.067542,0.049837,0.059439,0.066946
51.953125,0.060245,1,0.058616,0.437123,0.085239,0.040114,0.014461,0.119173,0.137723,0.006291,0.104148,0.23869,0.037886,0.009289,0.023976,0.015895
52.34375,0.073834,1,0.020642,0.546456,0.174684,0.06675,0.074427,0.256651,0.09044,0.026501,0.101007,0.076218,0.026024,0.060877,0.04597,0.058735
52.734375,0.044881,1,0.0267,0.449331,0.006399,0.086975,0.005853,0.009486,0.082045,0.093941,0.116358,0.025226,0.107826,0.013291,0.076853,0.107785
53.125,0.312373,1,0.014236,0.371543,0.067015,0.022878,0.034237,0.087607,0.311334,0.316052,0.241369,0.199232,0.060843,0.21536,0.117942,0.204572
53.515625,0.183243,1,0.09717,0.225817,0.041771,0.05763,0.179014,0.01274,0.180433,0.204131,0.152218,0.08462,0.042173,0.329721,0.095494,0.186289
53.90625,0.332185,1,0.042783,0.345078,0.050245,0.077029,0.169177,0.014952,0.046371,0.041668,0.023277,0.054731,0.011158,0.211475,0.11385,0.161762
54.296875,0.012898,1,0.153064,0.417583,0.134985,0.15856,0.162586,0.071597,0.05445,0.029511,0.171259,0.081417,0.039266,0.063785,0.02315,0.032361
54.6875,0.064845,1,0.08688,0.28447,0.010191,0.010729,0.053195,0.010928,0.087107,0.043817,0.180293,0.026363,0.113609,0.024986,0.01576,0.036678
55.078125,0.068882,1,0.166163,0.391303,0.11156,0.034021,0.251191,0.116744,0.229472,0.272409,0.153127,0.115913,0.05017,0.081383,0.056692,0.072142
55.46875,0.121522,1,0.046519,0.378709,0.051138,0.143817,0.004918,0.083862,0.097984,0.123367,0.049715,0.05538,0.039494,0.299672,0.047322,0.09558
55.859375,0.077801,1,0.024079,0.383643,0.129117,0.076412,0.010946,0.075816,0.297886,0.296587,0.240701,0.153964,0.08473,0.109498,0.031984,0.019225
56.25,0.494867,1,0.053026,0.163586,0.039253,0.020693,0.076244,0.030904,0.114664,0.055405,0.154913,0.127804,0.049241,0.144606,0.076616,0.066815
56.640625,0.281579,1,0.115123,0.089299,0.057,0.092656,0.031591,0.228563,0.109288,0.025546,0.043744,0.182576,0.066088,0.133526,0.002081,0.011812
57.03125,0.185702,1,0.003614,0.269365,0.074876,0.108784,0.093549,0.117631,0.144254,0.020745,0.052786,0.197496,0.277181,0.073616,0.040837,0.027895
57.421875,0.207333,1,0.044816,0.412666,0.091675,0.024429,0.053672,0.121224,0.135216,0.04598,0.089751,0.119299,0.087879,0.037074,0.057266,0.073344
57.8125,0.049016,1,0.026568,0.560798,0.035915,0.148615,0.112799,0.045962,0.094331,0.03354,0.126475,0.056553,0.085849,0.083049,0.045421,0.033112
58.203125,0.072347,1,0.067068,0.289263,0.008669,0.029559,0.015044,0.020188,0.051565,0.005307,0.024463,0.07834,0.014949,0.029416,0.036979,0.013952
58.59375,0.193901,1,0.040477,0.095145,0.013412,0.080952,0.04212,0.021217,0.013359,0.047661,0.003647,0.00776,0.010829,0.080887,0.015766,0.01708
58.984375,0.270339,1,0.042801,0.229676,0.047182,0.152449,0.048726,0.133023,0.044427,0.040887,0.009338,0.090073,0.095843,0.048443,0.050879,0.009642
59.375,0.29539,1,0.137848,0.453371,0.042491,0.068103,0.07822,0.084988,0.049818,0.14254,0.052475,0.004962,0.07463,0.14505,0.035524,0.028108
59.765625,0.322891,1,0.020786,0.391251,0.065561,0.060338,0.082674,0.095485,0.107404,0.145032,0.039561,0.095953,0.156824,0.012101,0.039544,0.043505
60.15625,0.263953,1,0.041924,0.157092,0.053257,0.007034,0.121064,0.093953,0.121001,0.067758,0.07304,0.079093,0.028221,0.042341,0.103588,0.086275
60.546875,0.334271,1,0.028065,0.282714,0.135127,0.074153,0.118194,0.145332,0.139607,0.174271,0.104321,0.052858,0.062657,0.022373,0.015053,0.047117
60.9375,0.375555,1,0.104764,0.210118,0.078156,0.179667,0.034237,0.04669,0.047132,0.181967,0.019704,0.020697,0.021459,0.057524,0.071942,0.047346
61.328125,0.249486,1,0.045849,0.218252,0.011093,0.078928,0.188641,0.009244,0.044863,0.082033,0.036856,0.096644,0.096555,0.111023,0.218439,0.211024
61.71875,0.433314,1,0.370077,0.379083,0.029548,0.020392,0.011852,0.029693,0.086948,0.087309,0.041379,0.219344,0.137959,0.02488,0.070925,0.062058
62.109375,0.457798,1,0.130238,0.26897,0.080975,0.01908,0.017456,0.080815,0.009595,0.111882,0.056727,0.091284,0.232087,0.052145,0.229713,0.210758
62.5,0.612493,1,0.002676,0.033111,0.125122,0.012218,0.173023,0.050358,0.13603,0.190983,0.07453,0.128118,0.179917,0.092114,0.093206,0.04541
62.890625,0.207313,1,0.205007,0.193884,0.068924,0.065804,0.062993,0.107959,0.007339,0.003013,0.018922,0.009963,0.022123,0.076396,0.128185,0.12748
63.28125,0.282612,1,0.113367,0.041643,0.128362,0.088456,0.08572,0.143298,0.035803,0.029251,0.028171,0.069125,0.077613,0.017496,0.090493,0.063728
63.671875,0.475153,1,0.045729,0.084337,0.024857,0.187255,0.009018,0.117682,0.037673,0.168644,0.011388,0.03839,0.070064,0.028581,0.011306,0.000821
64.0625,0.518097,1,0.065771,0.134687,0.030958,0.158762,0.012553,0.099798,0.046898,0.206173,0.055923,0.029654,0.144448,0.098059,0.050451,0.075634
64.453125,0.483317,1,0.287584,0.025826,0.107065,0.035291,0.108863,0.007602,0.013182,0.019191,0.015978,0.042991,0.236502,0.2549,0.030899,0.032238
64.84375,0.550464,1,0.077685,0.390278,0.059777,0.067256,0.054158,0.041345,0.063025,0.16607,0.042457,0.03203,0.027725,0.04801,0.043034,0.002226
65.234375,0.412456,1,0.012379,0.319808,0.167112,0.083701,0.021291,0.026732,0.006619,0.059925,0.01608,0.041838,0.045373,0.027612,0.015006,0.02691
65.625,0.287505,1,0.040678,0.439198,0.088693,0.061705,0.076793,0.097325,0.00933,0.001065,0.029355,0.008471,0.045709,0.075058,0.08878,0.073282
