Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
30.859375,0.122685,0.042452,0.065207,0.07101,0.065158,0.094511,0.124155,0.058458,0.119247,0.276822,0.115196,0.023892,0.057326,1,0.367765,0.607789
31.25,0.022165,0.081322,0.00125,0.055596,0.047797,0.13259,0.067069,0.192344,0.066931,0.159185,0.031455,0.013706,0.039003,1,0.260307,0.547084
31.640625,0.020586,0.016868,0.059914,0.017718,0.109948,0.058401,0.054853,0.058944,0.181016,0.224578,0.137922,0.101589,0.152507,1,0.319222,0.678287
32.03125,0.056378,0.116491,0.051096,0.032446,0.013414,0.052774,0.102557,0.014404,0.25824,0.251954,0.172826,0.216399,0.134222,1,0.112953,0.453831
32.421875,0.111909,0.072438,0.126567,0.023503,0.081664,0.038116,0.014849,0.038971,0.036693,0.061308,0.064235,0.050289,0.181889,1,0.040428,0.283017
32.8125,0.053762,0.064598,0.085073,0.013343,0.041647,0.028931,0.059274,0.010353,0.061919,0.126122,0.101528,0.125273,0.120588,1,0.141556,0.481319
33.203125,0.006664,0.051814,0.060787,0.025181,0.220052,0.120047,0.035388,0.049157,0.412902,0.211038,0.269093,0.224502,0.080562,1,0.34135,0.628747
33.59375,0.040831,0.031694,0.059434,0.081491,0.076958,0.044831,0.014004,0.089632,0.070913,0.079541,0.004612,0.081168,0.008005,1,0.165426,0.395291
33.984375,0.051171,0.051889,0.071834,0.058366,0.173821,0.049131,0.026382,0.084245,0.277134,0.211149,0.131979,0.279175,0.037642,1,0.058872,0.36537
34.375,0.034819,0.042942,0.132676,0.020196,0.058849,0.086638,0.040122,0.033652,0.024822,0.105577,0.070401,0.056641,0.132296,1,0.189827,0.442257
34.765625,0.043834,0.026201,0.117297,0.046428,0.037561,0.034621,0.070075,0.026291,0.105158,0.271929,0.092388,0.036094,0.066291,1,0.144134,0.321331
35.15625,0.20101,0.0383,0.193112,0.057648,0.036898,0.015122,0.074139,0.033816,0.294148,0.303788,0.288797,0.075336,0.075987,1,0.147604,0.49144
35.546875,0.056206,0.036299,0.030297,0.104809,0.035085,0.16587,0.011108,0.067489,0.263416,0.237654,0.242311,0.103285,0.043664,1,0.220719,0.484481
35.9375,0.221372,0.072617,0.105577,0.020494,0.041121,0.20252,0.090365,0.041564,0.416556,0.466154,0.248433,0.267402,0.036667,1,0.237567,0.424794
36.328125,0.088261,0.098831,0.028469,0.136512,0.03218,0.087251,0.03063,0.120019,0.236185,0.192261,0.188001,0.138707,0.092308,1,0.147868,0.382864
36.71875,0.077449,0.117694,0.03687,0.013425,0.065514,0.072771,0.10321,0.048245,0.12188,0.072924,0.208924,0.148476,0.042843,1,0.365019,0.630486
37.109375,0.001389,0.105845,0.01684,0.039966,0.035984,0.03623,0.04622,0.002872,0.260029,0.170231,0.22662,0.203581,0.101043,1,0.126943,0.475613
37.5,0.018713,0.069103,0.088587,0.013098,0.012208,0.023344,0.065538,0.051525,0.143496,0.123034,0.21825,0.064223,0.111271,1,0.15063,0.353129
37.890625,0.101818,0.059622,0.16759,0.084276,0.080843,0.058984,0.171068,0.029054,0.102154,0.139377,0.076199,0.032627,0.198029,1,0.364405,0.517045
38.28125,0.065432,0.016589,0.053038,0.017429,0.049777,0.013357,0.056393,0.032214,0.145883,0.30802,0.204835,0.008837,0.078349,1,0.259661,0.528855
38.671875,0.007866,0.049598,0.145844,0.01539,0.011347,0.06573,0.004062,0.079379,0.048833,0.140472,0.165088,0.04002,0.109125,1,0.312347,0.567246
39.0625,0.019192,0.014146,0.014053,0.109551,0.046805,0.035859,0.022823,0.190629,0.081226,0.038063,0.033597,0.176015,0.106574,1,0.13653,0.392405
39.453125,0.067641,0.030657,0.110021,0.068462,0.03664,0.027393,0.014364,0.042658,0.258194,0.205245,0.076441,0.176031,0.144681,1,0.300946,0.62288
39.84375,0.015137,0.028246,0.036119,0.035574,0.093947,0.011951,0.016119,0.047991,0.061227,0.14292,0.011122,0.03643,0.015798,1,0.373744,0.59576
40.234375,0.205079,0.130972,0.081419,0.030115,0.053571,0.113534,0.078493,0.076264,0.226618,0.19879,0.251208,0.093796,0.054561,1,0.221612,0.563317
40.625,0.017789,0.028159,0.02621,0.007009,0.01438,0.050953,0.077084,0.048351,0.198765,0.175394,0.218515,0.091908,0.119784,1,0.152219,0.460096
41.015625,0.052453,0.007683,0.078704,0.154777,0.079184,0.020475,0.020702,0.104134,0.140535,0.268007,0.083869,0.045993,0.020057,1,0.250988,0.588783
41.40625,0.030152,0.029469,0.07293,0.177117,0.106914,0.080381,0.065766,0.070625,0.126399,0.158059,0.140526,0.092079,0.035441,1,0.149185,0.349508
41.796875,0.05787,0.162943,0.089746,0.463871,0.098174,0.06517,0.045324,0.042552,0.155723,0.06684,0.163888,0.090028,0.073084,1,0.020834,0.226905
42.1875,0.042138,0.080861,0.085621,0.077257,0.02425,0.03009,0.0473,0.027876,0.238762,0.201808,0.258903,0.117763,0.066782,1,0.234727,0.591809
42.578125,0.13451,0.014777,0.133993,0.073892,0.041089,0.032253,0.059254,0.08878,0.052473,0.139785,0.099239,0.005017,0.061123,1,0.238335,0.484533
42.96875,0.148731,0.057114,0.134553,0.007761,0.051005,0.234988,0.080759,0.003807,0.178468,0.367652,0.135518,0.009772,0.116845,1,0.232984,0.39029
43.359375,0.014315,0.021478,0.056072,0.026437,0.111658,0.021813,0.016991,0.092968,0.069602,0.125433,0.187618,0.004926,0.242305,1,0.058976,0.277728
43.75,0.141134,0.122934,0.090348,0.055329,0.202225,0.090669,0.213669,0.123569,0.010647,0.035926,0.103925,0.008903,0.191948,1,0.018759,0.237933
44.140625,0.013797,0.055418,0.008209,0.048547,0.255291,0.135529,0.070852,0.067633,0.011735,0.17932,0.11256,0.042997,0.093091,1,0.06892,0.294334
44.53125,0.087945,0.047335,0.042301,0.061728,0.146428,0.145123,0.024577,0.064198,0.057514,0.119097,0.121659,0.029047,0.139605,1,0.044077,0.359274
44.921875,0.004655,0.067246,0.010243,0.096079,0.286853,0.229308,0.213056,0.022492,0.276714,0.379585,0.12162,0.125231,0.024153,1,0.291965,0.712236
45.3125,0.012541,0.097382,0.125136,0.188277,0.061345,0.106262,0.027412,0.062182,0.200971,0.288049,0.063291,0.080842,0.003111,1,0.31494,0.642667
45.703125,0.005871,0.054985,0.044469,0.078414,0.005875,0.066288,0.027301,0.027238,0.169426,0.143971,0.124557,0.057697,0.074889,1,0.168468,0.420737
46.09375,0.00794,0.067277,0.105191,0.125067,0.050202,0.044367,0.096844,0.034037,0.025814,0.143122,0.153207,0.094653,0.057993,1,0.093798,0.379768
46.484375,0.142015,0.057301,0.058749,0.044826,0.002642,0.074876,0.035726,0.095664,0.059212,0.088318,0.060616,0.050913,0.027152,1,0.165019,0.344728
46.875,0.215869,0.149155,0.018015,0.020121,0.108202,0.133413,0.248091,0.009435,0.262634,0.092267,0.262075,0.215158,0.153431,1,0.030301,0.276646
47.265625,0.070946,0.052699,0.132753,0.09159,0.023709,0.081931,0.114467,0.015933,0.291018,0.166584,0.370918,0.16757,0.054857,1,0.046876,0.391086
47.65625,0.10716,0.123977,0.110033,0.103225,0.061986,0.029447,0.025249,0.042278,0.465573,0.338054,0.402747,0.252254,0.016991,1,0.154838,0.451612
48.046875,0.097216,0.034267,0.34058,0.036731,0.09474,0.013194,0.097542,0.043199,0.185131,0.246847,0.141906,0.063525,0.013856,1,0.197913,0.409925
48.4375,0.033827,0.016118,0.111591,0.096523,0.012137,0.066995,0.08766,0.00861,0.038242,0.08225,0.077322,0.008756,0.054323,1,0.161206,0.414259
48.828125,0.105476,0.040478,0.031923,0.098759,0.028432,0.048129,0.05939,0.021737,0.136863,0.170263,0.084262,0.048007,0.141714,1,0.16013,0.459034
49.21875,0.24618,0.070178,0.039714,0.056446,0.033629,0.02857,0.059926,0.047113,0.154377,0.121506,0.077026,0.233566,0.083675,1,0.304966,0.552485
49.609375,0.101906,0.186966,0.094652,0.082107,0.045098,0.04675,0.014698,0.024833,0.131917,0.072512,0.124636,0.171537,0.017365,1,0.165719,0.390363
50,0.071914,0.210243,0.153188,0.029999,0.014841,0.012726,0.040959,0.02148,0.428457,0.458074,0.394636,0.149499,0.070475,1,0.236451,0.39796
50.390625,0.077012,0.05059,0.041285,0.040147,0.063578,0.03927,0.027096,0.167435,0.192405,0.183383,0.133336,0.115722,0.043844,1,0.492561,0.636011
50.78125,0.002263,0.048314,0.009313,0.035042,0.052056,0.019199,0.0675,0.081086,0.105099,0.164063,0.113816,0.008475,0.031061,1,0.283976,0.450354
51.171875,0.020767,0.020219,0.092891,0.08231,0.024207,0.113961,0.07488,0.020286,0.115596,0.309294,0.125466,0.037359,0.088731,1,0.297758,0.565481
51.5625,0.064924,0.049837,0.102426,0.041002,0.145548,0.33083,0.006512,0.184695,0.105704,0.096606,0.113683,0.040975,0.100723,1,0.241009,0.57984
51.953125,0.041401,0.009289,0.068196,0.034234,0.127296,0.078665,0.045043,0.037508,0.094999,0.057076,0.118011,0.067086,0.181202,1,0.033896,0.295417
52.34375,0.039949,0.060877,0.038529,0.014827,0.127035,0.039276,0.06795,0.021434,0.21048,0.218976,0.124434,0.143127,0.075891,1,0.095339,0.3741
52.734375,0.110633,0.013291,0.04688,0.026786,0.015328,0.123117,0.158479,0.049434,0.113631,0.046577,0.227149,0.116336,0.033992,1,0.270065,0.485465
53.125,0.234438,0.21536,0.087726,0.070296,0.042532,0.030321,0.035139,0.077687,0.208559,0.190358,0.18043,0.16824,0.114652,1,0.269076,0.540117
53.515625,0.116391,0.329721,0.095191,0.231261,0.058629,0.105435,0.023737,0.0244,0.107886,0.160843,0.120857,0.025374,0.302192,1,0.370854,0.68711
53.90625,0.099096,0.211475,0.050341,0.143832,0.050859,0.225336,0.053086,0.018497,0.020909,0.100256,0.041829,0.062674,0.053691,1,0.283247,0.611409
54.296875,0.025753,0.063785,0.028191,0.07792,0.091623,0.03451,0.212166,0.04024,0.237627,0.16498,0.084548,0.203393,0.006997,1,0.096573,0.437691
54.6875,0.009414,0.024986,0.047217,0.111828,0.138577,0.215639,0.064475,0.028831,0.248319,0.199319,0.022614,0.246876,0.002903,1,0.343103,0.573404
55.078125,0.022722,0.081383,0.015503,0.043829,0.041623,0.151545,0.036771,0.054225,0.078684,0.253583,0.041241,0.142253,0.045369,1,0.19971,0.447482
55.46875,0.012737,0.299672,0.096637,0.178757,0.010238,0.031496,0.071508,0.031815,0.279462,0.534898,0.274546,0.08294,0.09907,1,0.304788,0.5275
55.859375,0.01111,0.109498,0.131269,0.054234,0.004608,0.072865,0.028742,0.043064,0.161006,0.26617,0.094191,0.117028,0.11217,1,0.23409,0.383003
56.25,0.14329,0.144606,0.0949,0.036329,0.116446,0.169103,0.07093,0.222464,0.116006,0.229586,0.120096,0.076323,0.071567,1,0.37153,0.568076
56.640625,0.108353,0.133526,0.037445,0.044778,0.073756,0.233914,0.016657,0.014997,0.390052,0.49081,0.273142,0.154978,0.030913,1,0.269836,0.550197
57.03125,0.014685,0.073616,0.065906,0.023188,0.111209,0.037081,0.010357,0.089204,0.079408,0.240587,0.040596,0.02321,0.159536,1,0.058947,0.358986
57.421875,0.046689,0.037074,0.039091,0.083256,0.028478,0.063266,0.032111,0.065736,0.07014,0.208379,0.016322,0.031883,0.032891,1,0.07739,0.405029
57.8125,0.181357,0.083049,0.028881,0.258314,0.079597,0.008693,0.039588,0.037883,0.100825,0.094472,0.017567,0.084824,0.131132,1,0.107005,0.430449
58.203125,0.028577,0.029416,0.037637,0.056937,0.105001,0.028352,0.063856,0.155544,0.168858,0.268231,0.123891,0.062371,0.032965,1,0.100812,0.348096
58.59375,0.038224,0.080887,0.178097,0.022947,0.350764,0.011315,0.333198,0.056307,0.135962,0.085216,0.346928,0.111844,0.090611,1,0.040042,0.305901
58.984375,0.080375,0.048443,0.100454,0.078474,0.042468,0.059739,0.264876,0.030424,0.237464,0.274678,0.165546,0.086561,0.126799,1,0.108409,0.491888
59.375,0.15353,0.14505,0.07788,0.01342,0.11014,0.043475,0.07672,0.092328,0.075222,0.110719,0.05016,0.047772,0.176288,1,0.151252,0.437107
59.765625,0.019171,0.012101,0.038153,0.032686,0.155977,0.055023,0.137837,0.113881,0.102789,0.086827,0.156412,0.041386,0.121291,1,0.211634,0.596131
60.15625,0.073527,0.042341,0.048841,0.029193,0.024118,0.020883,0.036066,0.100217,0.057028,0.101838,0.115323,0.02136,0.020546,1,0.174331,0.483081
60.546875,0.0336,0.022373,0.104654,0.020693,0.067614,0.024307,0.037449,0.021415,0.096171,0.226982,0.058485,0.073593,0.003658,1,0.37072,0.652236
60.9375,0.028362,0.057524,0.075181,0.013155,0.075275,0.050001,0.022953,0.050563,0.100547,0.165098,0.039775,0.051918,0.035112,1,0.237767,0.480438
61.328125,0.02516,0.111023,0.013316,0.080331,0.007017,0.189243,0.044072,0.192351,0.119549,0.023136,0.099419,0.135057,0.136909,1,0.196924,0.436766
61.71875,0.064597,0.02488,0.104495,0.037348,0.007198,0.199356,0.129879,0.218453,0.066234,0.079548,0.085098,0.018015,0.101583,1,0.101167,0.497701
62.109375,0.035939,0.052145,0.017904,0.017777,0.053577,0.077933,0.107825,0.0597,0.201776,0.361114,0.215996,0.060699,0.022819,1,0.057963,0.335146
62.5,0.027647,0.092114,0.015279,0.12234,0.012599,0.00246,0.169322,0.013713,0.1279,0.078507,0.159844,0.045789,0.038452,1,0.057876,0.230598
62.890625,0.087073,0.076396,0.090098,0.032418,0.135377,0.04182,0.029917,0.070768,0.181604,0.025661,0.162142,0.159775,0.075648,1,0.173026,0.287515
63.28125,0.137409,0.017496,0.090768,0.122834,0.10902,0.080998,0.086142,0.012422,0.364248,0.100563,0.280439,0.261193,0.04881,1,0.113388,0.394149
63.671875,0.119409,0.028581,0.057011,0.024039,0.107514,0.008751,0.076003,0.016633,0.075059,0.07519,0.115989,0.021995,0.062262,1,0.08809,0.494482
64.0625,0.12209,0.098059,0.080914,0.016927,0.12822,0.051978,0.064737,0.064318,0.09362,0.064587,0.096621,0.054885,0.048499,1,0.05476,0.41974
64.453125,0.173757,0.2549,0.430194,0.108127,0.272231,0.059163,0.086144,0.045606,0.087193,0.001069,0.035054,0.113802,0.122195,1,0.112978,0.115486
64.84375,0.039125,0.04801,0.074985,0.05,0.119505,0.02323,0.011279,0.153601,0.129587,0.081005,0.081956,0.134157,0.059822,1,0.262877,0.433327
65.234375,0.056825,0.027612,0.026235,0.066667,0.045824,0.074479,0.034418,0.119471,0.155721,0.141222,0.323618,0.027238,0.039537,1,0.256697,0.502366
65.625,0.040073,0.075058,0.137817,0.181431,0.027664,0.03191,0.068474,0.105385,0.137989,0.066009,0.436946,0.017381,0.040813,1,0.124264,0.424348
