Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
31.640625,1,0.174432,0.213059,0.083581,0.033698,0.076332,0.023592,0.029474,0.056492,0.055715,0.175208,0.01469,0.032696,0.020586,0.049966,0.011623
32.03125,1,0.07539,0.44024,0.051102,0.057636,0.042905,0.127385,0.034498,0.026749,0.062076,0.06997,0.019531,0.055178,0.056378,0.029253,0.003386
32.421875,1,0.218446,0.377556,0.021447,0.070413,0.106032,0.059486,0.059059,0.011037,0.083705,0.031205,0.014049,0.153664,0.111909,0.051827,0.019269
32.8125,1,0.323695,0.289306,0.051458,0.087645,0.062424,0.021345,0.095673,0.026218,0.063628,0.083096,0.024184,0.106585,0.053762,0.058738,0.052711
33.203125,1,0.248013,0.071726,0.193202,0.096488,0.008519,0.120275,0.056306,0.01231,0.007747,0.001684,0.04025,0.013245,0.006664,0.045441,0.013878
33.59375,1,0.178557,0.097382,0.2486,0.043028,0.081985,0.183207,0.111801,0.045064,0.037606,0.004473,0.126112,0.032261,0.040831,0.025892,0.008511
33.984375,1,0.206121,0.100451,0.104008,0.012444,0.025331,0.045311,0.044726,0.115761,0.040573,0.060332,0.172698,0.009558,0.051171,0.037942,0.051084
34.375,1,0.120948,0.393865,0.050509,0.073577,0.117076,0.061461,0.002994,0.105152,0.076118,0.12529,0.202664,0.065129,0.034819,0.120485,0.083011
34.765625,1,0.061585,0.260333,0.0749,0.061055,0.097082,0.151296,0.077644,0.12719,0.057062,0.121739,0.274376,0.094829,0.043834,0.020817,0.031539
35.15625,1,0.178872,0.331956,0.074605,0.122414,0.046439,0.119448,0.203607,0.146886,0.098609,0.286737,0.04748,0.020128,0.20101,0.08079,0.094161
35.546875,1,0.349962,0.340093,0.111579,0.111497,0.079946,0.049358,0.096797,0.086027,0.049977,0.026342,0.118553,0.076924,0.056206,0.08059,0.048987
35.9375,1,0.345233,0.28681,0.034634,0.233216,0.03649,0.011815,0.169545,0.282674,0.17505,0.126468,0.339533,0.098558,0.221372,0.025775,0.02225
36.328125,1,0.373973,0.207958,0.074562,0.125873,0.014149,0.043926,0.10899,0.278234,0.195415,0.188118,0.200918,0.006542,0.088261,0.085547,0.08087
36.71875,1,0.219118,0.097709,0.150761,0.070753,0.094875,0.042272,0.034805,0.087042,0.053847,0.017898,0.130386,0.055109,0.077449,0.104841,0.098262
37.109375,1,0.095598,0.452102,0.176505,0.164778,0.031647,0.03986,0.062038,0.028986,0.053189,0.043156,0.010246,0.085288,0.001389,0.090803,0.046268
37.5,1,0.163996,0.309547,0.06639,0.023929,0.101668,0.053478,0.059278,0.044377,0.053859,0.056143,0.02733,0.056187,0.018713,0.010339,0.036752
37.890625,1,0.532785,0.274607,0.135274,0.140969,0.056498,0.060713,0.039002,0.060443,0.044328,0.067807,0.042661,0.183965,0.101818,0.02403,0.028866
38.28125,1,0.416537,0.194874,0.0431,0.14841,0.022709,0.067497,0.022641,0.202641,0.041876,0.118049,0.147704,0.040669,0.065432,0.004593,0.01513
38.671875,1,0.300311,0.116533,0.024743,0.064397,0.022877,0.05021,0.016942,0.058388,0.049172,0.02899,0.109371,0.02688,0.007866,0.008812,0.00579
39.0625,1,0.159848,0.315253,0.007326,0.074501,0.024583,0.070248,0.011852,0.059794,0.064132,0.080924,0.013846,0.155394,0.019192,0.047858,0.06203
39.453125,1,0.201309,0.395141,0.010222,0.032525,0.081442,0.136515,0.044924,0.070742,0.086934,0.012236,0.135259,0.224262,0.067641,0.031688,0.089121
39.84375,1,0.173095,0.256371,0.041591,0.023662,0.00858,0.02581,0.005712,0.01032,0.010109,0.024142,0.026285,0.195682,0.015137,0.011831,0.019989
40.234375,1,0.126071,0.346937,0.037627,0.044235,0.057851,0.01502,0.034348,0.045948,0.083834,0.069719,0.014851,0.121802,0.205079,0.075498,0.190575
40.625,1,0.317279,0.192482,0.034298,0.158399,0.056398,0.026891,0.117659,0.034451,0.051936,0.073955,0.010909,0.045352,0.017789,0.001579,0.00771
41.015625,1,0.251101,0.047832,0.110305,0.004096,0.072313,0.037672,0.042175,0.069997,0.128509,0.101818,0.043468,0.016494,0.052453,0.036337,0.010179
41.40625,1,0.372498,0.227708,0.120671,0.034184,0.126625,0.040218,0.180866,0.217966,0.167213,0.129851,0.162987,0.060091,0.030152,0.027721,0.029886
41.796875,1,0.283273,0.077574,0.042893,0.024264,0.077805,0.038754,0.021446,0.063605,0.081947,0.032233,0.038697,0.068265,0.05787,0.089266,0.08852
42.1875,1,0.414112,0.267556,0.257289,0.021935,0.279251,0.048055,0.046387,0.001183,0.004418,0.020567,0.043377,0.037394,0.042138,0.066815,0.025604
42.578125,1,0.34582,0.09946,0.205779,0.014236,0.011157,0.032469,0.038467,0.024803,0.079615,0.021003,0.055358,0.033515,0.13451,0.101025,0.165273
42.96875,1,0.209259,0.112727,0.023103,0.026631,0.054377,0.042181,0.142269,0.059295,0.139189,0.028395,0.08051,0.004155,0.148731,0.057508,0.090981
43.359375,1,0.174527,0.383341,0.028117,0.102539,0.068535,0.017149,0.072546,0.01573,0.039183,0.012943,0.033893,0.009199,0.014315,0.082017,0.047714
43.75,1,0.267757,0.174813,0.026989,0.033762,0.043,0.096201,0.174741,0.093431,0.021169,0.081553,0.073857,0.029508,0.141134,0.006702,0.035801
44.140625,1,0.329343,0.063053,0.173616,0.167904,0.16037,0.06052,0.132523,0.042068,0.091897,0.03163,0.021119,0.059293,0.013797,0.060482,0.037362
44.53125,1,0.444035,0.268719,0.282477,0.075513,0.073531,0.013603,0.063993,0.264059,0.127148,0.296147,0.148602,0.055491,0.087945,0.075693,0.133795
44.921875,1,0.281645,0.173716,0.069176,0.017911,0.04854,0.155392,0.019548,0.02347,0.058679,0.168797,0.005406,0.001452,0.004655,0.011944,0.002981
45.3125,1,0.434768,0.278398,0.107082,0.03491,0.10723,0.062917,0.04069,0.10844,0.106411,0.108069,0.024045,0.080203,0.012541,0.086844,0.033741
45.703125,1,0.403147,0.283023,0.034289,0.121901,0.124029,0.051724,0.011466,0.137353,0.121699,0.028404,0.26493,0.013037,0.005871,0.006196,0.009379
46.09375,1,0.214289,0.316049,0.012529,0.03121,0.216881,0.17232,0.072125,0.124561,0.076616,0.112175,0.136812,0.07083,0.00794,0.025427,0.026486
46.484375,1,0.222367,0.180441,0.088217,0.048296,0.178931,0.061504,0.162718,0.004516,0.02838,0.018801,0.004373,0.05524,0.142015,0.071944,0.096621
46.875,1,0.303428,0.088045,0.10478,0.0244,0.067396,0.004964,0.08054,0.23994,0.158735,0.198321,0.156197,0.073074,0.215869,0.171984,0.184978
47.265625,1,0.369939,0.070407,0.109028,0.06416,0.02737,0.010293,0.146674,0.050602,0.005278,0.029328,0.10904,0.081254,0.070946,0.149786,0.08962
47.65625,1,0.177092,0.315736,0.164326,0.144197,0.13987,0.051343,0.067829,0.045743,0.160835,0.054775,0.002339,0.042099,0.10716,0.034015,0.078251
48.046875,1,0.363902,0.259188,0.051177,0.170327,0.026031,0.091711,0.115528,0.148064,0.174598,0.036162,0.079907,0.024083,0.097216,0.028811,0.041792
48.4375,1,0.251095,0.127616,0.055382,0.242638,0.037027,0.054254,0.190671,0.215304,0.068064,0.105729,0.212989,0.019551,0.033827,0.016967,0.029567
48.828125,1,0.131923,0.152443,0.149606,0.018016,0.143401,0.079192,0.085021,0.053539,0.172372,0.040769,0.049321,0.151399,0.105476,0.002673,0.048727
49.21875,1,0.442426,0.132747,0.153715,0.002432,0.17974,0.081645,0.065418,0.160307,0.029607,0.080306,0.186636,0.057909,0.24618,0.081627,0.111778
49.609375,1,0.40472,0.142988,0.071998,0.040078,0.018888,0.050761,0.091098,0.009212,0.021646,0.076074,0.019091,0.102493,0.101906,0.118078,0.077428
50,1,0.388957,0.065629,0.063759,0.127328,0.057471,0.031558,0.100069,0.083442,0.077278,0.066476,0.124264,0.080074,0.071914,0.104244,0.10175
50.390625,1,0.325781,0.258168,0.099555,0.031735,0.035091,0.063335,0.090745,0.053588,0.028752,0.11617,0.02288,0.132404,0.077012,0.013126,0.026662
50.78125,1,0.363508,0.143398,0.14201,0.021458,0.055646,0.047116,0.026375,0.238569,0.054207,0.115525,0.185858,0.202409,0.002263,0.032205,0.080634
51.171875,1,0.297599,0.166055,0.083446,0.072764,0.02555,0.027686,0.100905,0.300742,0.111088,0.158799,0.296524,0.048511,0.020767,0.066903,0.045741
51.5625,1,0.280819,0.207551,0.066401,0.037903,0.018861,0.038747,0.022728,0.101317,0.05364,0.105161,0.098491,0.1784,0.064924,0.170638,0.186333
51.953125,1,0.060245,0.423609,0.044107,0.154751,0.273363,0.073792,0.105,0.060565,0.068981,0.046491,0.095574,0.079045,0.041401,0.113958,0.135192
52.34375,1,0.073834,0.34205,0.022962,0.097923,0.215761,0.134753,0.166405,0.070819,0.048634,0.038592,0.071686,0.077725,0.039949,0.034861,0.006213
52.734375,1,0.044881,0.516735,0.093539,0.036044,0.072614,0.008881,0.042316,0.132906,0.090926,0.075774,0.107056,0.127447,0.110633,0.084132,0.09603
53.125,1,0.312373,0.393582,0.032907,0.180644,0.04243,0.059804,0.072113,0.237217,0.141084,0.175038,0.21505,0.088318,0.234438,0.140302,0.170045
53.515625,1,0.183243,0.081138,0.222874,0.081096,0.15568,0.039685,0.042064,0.100799,0.054169,0.032572,0.099547,0.069327,0.116391,0.092597,0.087684
53.90625,1,0.332185,0.129231,0.095761,0.0063,0.160045,0.02747,0.081047,0.034376,0.020378,0.132093,0.124674,0.230438,0.099096,0.061696,0.055815
54.296875,1,0.012898,0.153996,0.238017,0.111154,0.067214,0.045742,0.089866,0.040191,0.034518,0.120172,0.059705,0.181696,0.025753,0.071526,0.057833
54.6875,1,0.064845,0.190318,0.050441,0.284135,0.010814,0.014318,0.201976,0.092157,0.009335,0.020882,0.125082,0.03413,0.009414,0.020372,0.018767
55.078125,1,0.068882,0.420071,0.029675,0.112091,0.036881,0.077722,0.060193,0.037807,0.02168,0.07049,0.031541,0.060344,0.022722,0.084192,0.040488
55.46875,1,0.121522,0.147118,0.0772,0.034083,0.020318,0.030656,0.032868,0.013359,0.0198,0.012162,0.057757,0.060081,0.012737,0.041759,0.058229
55.859375,1,0.077801,0.362716,0.027147,0.01991,0.012688,0.262028,0.025852,0.12078,0.11144,0.137343,0.106004,0.061763,0.01111,0.093095,0.085681
56.25,1,0.494867,0.223498,0.106383,0.050374,0.034636,0.11554,0.024658,0.097848,0.075167,0.102263,0.06199,0.083077,0.14329,0.10152,0.096947
56.640625,1,0.281579,0.152685,0.124881,0.139196,0.087183,0.128655,0.056463,0.161638,0.020886,0.114253,0.196334,0.052312,0.108353,0.034582,0.059337
57.03125,1,0.185702,0.014461,0.223719,0.077211,0.094748,0.151897,0.034026,0.113736,0.03145,0.0561,0.120886,0.108631,0.014685,0.118422,0.099948
57.421875,1,0.207333,0.106354,0.120091,0.03492,0.024977,0.079967,0.012384,0.089416,0.05361,0.023916,0.218152,0.098283,0.046689,0.104544,0.150137
57.8125,1,0.049016,0.368812,0.119177,0.081594,0.110717,0.074934,0.052368,0.088494,0.048817,0.019026,0.095847,0.04449,0.181357,0.056206,0.184626
58.203125,1,0.072347,0.403171,0.090464,0.015099,0.092781,0.127768,0.009492,0.020711,0.039289,0.055838,0.072951,0.166743,0.028577,0.063772,0.093224
58.59375,1,0.193901,0.220169,0.180286,0.088007,0.02853,0.033289,0.042413,0.052351,0.0017,0.112191,0.055251,0.018044,0.038224,0.004806,0.007456
58.984375,1,0.270339,0.080546,0.151742,0.024146,0.130715,0.10721,0.027529,0.041534,0.105057,0.011801,0.135701,0.01453,0.080375,0.06003,0.035897
59.375,1,0.29539,0.222763,0.165975,0.028046,0.168508,0.129343,0.068887,0.034786,0.192007,0.025804,0.090888,0.043147,0.15353,0.055077,0.010275
59.765625,1,0.322891,0.250724,0.055047,0.091621,0.04732,0.035824,0.072513,0.047843,0.096062,0.071716,0.013105,0.071482,0.019171,0.032984,0.037427
60.15625,1,0.263953,0.066481,0.13533,0.108236,0.010138,0.031937,0.062299,0.048881,0.039457,0.084793,0.034696,0.081633,0.073527,0.067171,0.09582
60.546875,1,0.334271,0.031726,0.047259,0.101974,0.01725,0.025165,0.205997,0.077543,0.06036,0.110538,0.04099,0.123337,0.0336,0.019902,0.010403
60.9375,1,0.375555,0.250558,0.015658,0.019301,0.010749,0.031683,0.008999,0.01214,0.042297,0.052294,0.049389,0.056436,0.028362,0.060497,0.058203
61.328125,1,0.249486,0.172403,0.046669,0.03633,0.02588,0.053999,0.019328,0.0844,0.214331,0.130178,0.073058,0.134001,0.02516,0.059291,0.060463
61.71875,1,0.433314,0.355502,0.034605,0.040877,0.103161,0.044555,0.114376,0.13442,0.134147,0.051875,0.33703,0.26247,0.064597,0.022377,0.004771
62.109375,1,0.457798,0.244156,0.015475,0.106881,0.04849,0.027258,0.059243,0.063387,0.209865,0.129861,0.068899,0.250753,0.035939,0.262162,0.261877
62.5,1,0.612493,0.076157,0.015424,0.083731,0.00034,0.070387,0.029297,0.171331,0.187609,0.054595,0.158748,0.052497,0.027647,0.08638,0.067747
62.890625,1,0.207313,0.112709,0.148217,0.151783,0.096061,0.074876,0.099175,0.106004,0.05894,0.192748,0.023296,0.010576,0.087073,0.044793,0.033246
63.28125,1,0.282612,0.21206,0.028613,0.133349,0.064407,0.049981,0.209162,0.134129,0.016144,0.272869,0.13553,0.056137,0.137409,0.005437,0.044458
63.671875,1,0.475153,0.059344,0.049195,0.045195,0.163041,0.01106,0.165299,0.02515,0.096782,0.005927,0.018953,0.05076,0.119409,0.027919,0.0385
64.0625,1,0.518097,0.086969,0.028607,0.027855,0.134499,0.00774,0.134151,0.044051,0.065462,0.046753,0.074139,0.062219,0.12209,0.015606,0.013743
64.453125,1,0.483317,0.168488,0.053696,0.045962,0.023909,0.028249,0.030563,0.05815,0.09,0.027625,0.055995,0.120538,0.173757,0.074545,0.043004
64.84375,1,0.550464,0.211191,0.134806,0.027189,0.011529,0.069408,0.056004,0.041817,0.055118,0.035042,0.021932,0.075126,0.039125,0.0618,0.047677
65.234375,1,0.412456,0.266069,0.23822,0.10438,0.032932,0.067053,0.038002,0.042426,0.018234,0.043381,0.044334,0.007693,0.056825,0.054216,0.045915
65.625,1,0.287505,0.162834,0.072115,0.235569,0.199045,0.123708,0.059515,0.052065,0.032145,0.03987,0.056433,0.030767,0.040073,0.055868,0.077116
