Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16
8.203125,0.058548,0.057532,0.114473,0.013863,0.107442,0.112923,0.020523,0.12481,0.093816,0.095436,0.120671,0.057932,1,0.063821,0.1887,0.222412
8.59375,0.177427,0.209642,0.031256,0.153853,0.036564,0.055099,0.056055,0.086266,0.408694,0.367439,0.35159,0.408406,1,0.136879,0.571958,0.589483
8.984375,0.076918,0.110725,0.044756,0.049869,0.106352,0.071305,0.02792,0.038623,0.254411,0.226438,0.223632,0.276966,1,0.173706,0.504281,0.58435
9.375,0.092983,0.164955,0.118556,0.117501,0.139977,0.197625,0.120851,0.056789,0.214187,0.222195,0.158339,0.21939,1,0.204756,0.585315,0.647982
9.765625,0.1164,0.35791,0.112944,0.302531,0.079925,0.037569,0.104064,0.269285,0.054654,0.015892,0.040552,0.085614,1,0.042489,0.274078,0.35254
10.15625,0.067909,0.180021,0.288473,0.176819,0.069013,0.07027,0.151279,0.047784,0.087965,0.05658,0.049469,0.115173,1,0.057058,0.230677,0.177833
10.546875,0.014269,0.177368,0.064764,0.172553,0.021127,0.112927,0.01434,0.075022,0.248165,0.287449,0.230005,0.231276,1,0.219835,0.619329,0.634459
10.9375,0.053019,0.363418,0.020153,0.207199,0.17915,0.06063,0.048098,0.100725,0.497345,0.474616,0.516157,0.442351,1,0.294358,0.529192,0.646371
11.328125,0.143797,0.379254,0.045816,0.208525,0.038883,0.0395,0.010786,0.029443,0.281454,0.194861,0.144745,0.408192,1,0.082898,0.295187,0.458142
11.71875,0.187587,0.022835,0.086925,0.095899,0.028366,0.24321,0.006065,0.048096,0.231774,0.276035,0.151724,0.132229,1,0.010138,0.287897,0.413881
12.109375,0.097401,0.113152,0.084163,0.122835,0.014401,0.150081,0.13849,0.101053,0.161565,0.093696,0.090678,0.199684,1,0.102193,0.315827,0.343549
12.5,0.092452,0.093083,0.248255,0.115443,0.018612,0.039591,0.0838,0.027422,0.23442,0.159558,0.140446,0.296605,1,0.177342,0.374458,0.361982
12.890625,0.042794,0.007747,0.23206,0.114704,0.020596,0.063067,0.040023,0.008692,0.220056,0.197385,0.227368,0.167256,1,0.031614,0.362094,0.370059
13.28125,0.022487,0.08115,0.123736,0.040812,0.011696,0.195051,0.106683,0.065597,0.016739,0.007253,0.005922,0.042567,1,0.082424,0.211877,0.114666
13.671875,0.009627,0.160143,0.039815,0.182964,0.073268,0.014358,0.021775,0.298543,0.411863,0.313976,0.341811,0.398422,1,0.133315,0.487684,0.496087
14.0625,0.236536,0.19207,0.124723,0.156357,0.121572,0.038414,0.092558,0.099411,0.474538,0.428362,0.425724,0.439822,1,0.086382,0.491183,0.58792
14.453125,0.046453,0.234468,0.032098,0.240626,0.033272,0.060231,0.119838,0.056806,0.304286,0.268705,0.222773,0.334036,1,0.047443,0.352304,0.492837
14.84375,0.019401,0.109275,0.09245,0.146062,0.033854,0.009023,0.050605,0.023129,0.393993,0.356116,0.292669,0.431502,1,0.10364,0.391472,0.462239
15.234375,0.072342,0.15186,0.012618,0.117292,0.107891,0.021048,0.008072,0.055674,0.298639,0.312074,0.220125,0.283105,1,0.081154,0.337504,0.440769
15.625,0.172656,0.085571,0.029742,0.027764,0.037578,0.034691,0.147262,0.074201,0.209248,0.281836,0.127383,0.198524,1,0.031802,0.447095,0.520548
16.015625,0.177006,0.122302,0.058765,0.004824,0.018826,0.145139,0.194439,0.014087,0.100834,0.173395,0.132896,0.052241,1,0.11284,0.395836,0.449172
16.40625,0.176222,0.114566,0.004893,0.01835,0.137182,0.131309,0.098448,0.041243,0.251313,0.217317,0.334489,0.180297,1,0.117019,0.56377,0.57034
16.796875,0.06887,0.277151,0.070786,0.077875,0.029644,0.125464,0.038203,0.047466,0.10537,0.088709,0.088354,0.133678,1,0.180662,0.457782,0.495305
17.1875,0.268757,0.090881,0.074845,0.010729,0.016685,0.150785,0.065066,0.080234,0.171518,0.094021,0.174669,0.172808,1,0.020438,0.383372,0.420854
17.578125,0.002986,0.04209,0.055209,0.014773,0.006826,0.04376,0.073926,0.006992,0.290422,0.224528,0.259328,0.279785,1,0.053532,0.397725,0.460263
17.96875,0.015917,0.024441,0.078796,0.050765,0.003602,0.045664,0.228789,0.06526,0.419194,0.407909,0.400716,0.33218,1,0.210673,0.496811,0.606885
18.359375,0.018361,0.029096,0.018205,0.003062,0.042624,0.136939,0.032323,0.060973,0.376771,0.36222,0.353603,0.291998,1,0.099798,0.485907,0.478714
18.75,0.040878,0.29509,0.073172,0.031407,0.091872,0.069852,0.022113,0.040756,0.21996,0.187292,0.261814,0.149146,1,0.027382,0.29642,0.392223
19.140625,0.196038,0.208792,0.023504,0.054414,0.02066,0.175654,0.064509,0.147017,0.069243,0.067755,0.171964,0.046558,1,0.073444,0.356475,0.430614
19.53125,0.036878,0.005556,0.0041,0.035582,0.082546,0.088717,0.043374,0.174586,0.249606,0.1331,0.153934,0.347221,1,0.016316,0.268376,0.337938
19.921875,0.084098,0.036457,0.054146,0.073121,0.008943,0.03559,0.057895,0.031527,0.062824,0.050892,0.068459,0.063894,1,0.053266,0.190078,0.19373
20.3125,0.185597,0.121509,0.110792,0.17552,0.004917,0.015943,0.007843,0.040546,0.219488,0.204979,0.080321,0.324979,1,0.05468,0.315699,0.36736
20.703125,0.090587,0.050303,0.00936,0.100108,0.021384,0.02439,0.050947,0.03823,0.08411,0.05305,0.095132,0.089982,1,0.015474,0.201505,0.239074
21.09375,0.026404,0.127625,0.030743,0.052415,0.110405,0.099472,0.181505,0.03054,0.053649,0.07144,0.064731,0.031035,1,0.069249,0.244155,0.190843
21.484375,0.032565,0.18851,0.037127,0.023947,0.195477,0.050681,0.218887,0.092444,0.079388,0.104734,0.053657,0.070843,1,0.019598,0.481166,0.362984
21.875,0.016793,0.067892,0.05809,0.037714,0.10647,0.022141,0.086884,0.083156,0.296826,0.225429,0.319023,0.214526,1,0.103011,0.440148,0.374383
22.265625,0.015672,0.101056,0.010633,0.096964,0.075591,0.030599,0.070323,0.05579,0.101865,0.096527,0.081181,0.10963,1,0.069923,0.125386,0.131629
22.65625,0.140007,0.044614,0.158723,0.075252,0.085307,0.020817,0.054184,0.02999,0.188961,0.157044,0.147105,0.189597,1,0.32371,0.269663,0.39191
23.046875,0.047709,0.091661,0.154916,0.142138,0.251571,0.059139,0.195958,0.126702,0.062443,0.048817,0.033399,0.132209,1,0.112201,0.241758,0.325084
23.4375,0.163463,0.080339,0.036227,0.232518,0.065137,0.035123,0.150949,0.061634,0.095756,0.111597,0.07562,0.077323,1,0.13006,0.26061,0.347685
23.828125,0.057268,0.035495,0.104978,0.330693,0.032631,0.082454,0.112111,0.057709,0.051905,0.056,0.050865,0.028328,1,0.015085,0.162349,0.262958
24.21875,0.021202,0.090974,0.033684,0.086945,0.044663,0.014745,0.017973,0.054046,0.021406,0.018662,0.013206,0.032701,1,0.100971,0.174186,0.204622
24.609375,0.012517,0.027981,0.060595,0.114687,0.119752,0.013695,0.084792,0.09574,0.025599,0.022022,0.076458,0.008988,1,0.047759,0.100755,0.219194
25,0.086736,0.0075,0.107853,0.061866,0.196173,0.093423,0.052581,0.205097,0.021928,0.04542,0.18053,0.064501,1,0.048782,0.247225,0.461035
25.390625,0.042111,0.048105,0.155577,0.024919,0.053505,0.077978,0.134826,0.031385,0.033378,0.084017,0.051027,0.003946,1,0.09798,0.163435,0.151336
25.78125,0.088578,0.08168,0.112487,0.058024,0.03851,0.050052,0.128746,0.03257,0.085289,0.077072,0.104885,0.051519,1,0.040118,0.392258,0.40957
26.171875,0.025254,0.026153,0.230317,0.038165,0.058757,0.069414,0.038338,0.010436,0.092353,0.07391,0.10059,0.088484,1,0.045707,0.427095,0.544684
26.5625,0.043201,0.061493,0.123719,0.086031,0.056717,0.047491,0.097658,0.006837,0.171975,0.235375,0.166166,0.081376,1,0.11234,0.517593,0.562385
26.953125,0.054698,0.053396,0.018702,0.028558,0.204072,0.092718,0.077539,0.084148,0.004787,0.020332,0.009833,0.018062,1,0.071778,0.160428,0.226276
27.34375,0.014335,0.002064,0.07713,0.071608,0.147634,0.135934,0.001575,0.107159,0.010435,0.016967,0.004189,0.010262,1,0.035443,0.015629,0.072732
27.734375,0.009676,0.108667,0.136871,0.069473,0.120767,0.071968,0.076709,0.167221,0.030203,0.032537,0.03585,0.027741,1,0.090008,0.049593,0.107808
28.125,0.020111,0.011261,0.067702,0.006949,0.011687,0.030041,0.066448,0.079909,0.043249,0.045031,0.077107,0.029106,1,0.152183,0.084937,0.175535
28.515625,0.116783,0.025511,0.026177,0.015139,0.043107,0.029267,0.049324,0.058706,0.107086,0.118661,0.045096,0.122333,1,0.006927,0.293469,0.416838
28.90625,0.024105,0.07153,0.070093,0.020335,0.043844,0.138886,0.089862,0.037819,0.150741,0.208286,0.17107,0.027256,1,0.012886,0.474996,0.516971
29.296875,0.034899,0.093655,0.20151,0.051702,0.033242,0.007021,0.047426,0.054446,0.168404,0.155801,0.060802,0.193349,1,0.087434,0.251895,0.428342
29.6875,0.032286,0.073796,0.060109,0.064284,0.033487,0.061724,0.121646,0.038568,0.318618,0.339271,0.359081,0.13001,1,0.133998,0.46764,0.632899
30.078125,0.02971,0.019011,0.190716,0.124248,0.075066,0.070612,0.047227,0.081559,0.007765,0.011294,0.014237,0.017155,1,0.022919,0.177134,0.353213
30.46875,0.054696,0.039107,0.080608,0.046345,0.116008,0.14159,0.022905,0.116609,0.036092,0.030478,0.012006,0.030324,1,0.07359,0.332067,0.47232
30.859375,0.018971,0.034431,0.050653,0.022748,0.065139,0.044629,0.036711,0.104718,0.092593,0.063996,0.070302,0.181396,1,0.057326,0.222054,0.421862
31.25,0.086829,0.200853,0.09824,0.152715,0.04013,0.221243,0.022236,0.063104,0.170465,0.090221,0.248686,0.074593,1,0.039003,0.247756,0.196364
31.640625,0.032696,0.059497,0.040996,0.060736,0.044865,0.056326,0.107262,0.031208,0.243452,0.277452,0.256608,0.099784,1,0.152507,0.413518,0.558516
32.03125,0.055178,0.034521,0.015158,0.020253,0.099201,0.204276,0.036574,0.079202,0.218093,0.191432,0.183991,0.134052,1,0.134222,0.273443,0.508215
32.421875,0.153664,0.028242,0.067107,0.03395,0.039057,0.056353,0.037896,0.083096,0.048175,0.033524,0.047571,0.137718,1,0.181889,0.191476,0.374318
32.8125,0.106585,0.045204,0.106647,0.073574,0.061558,0.054065,0.029788,0.124134,0.014793,0.013477,0.062658,0.08366,1,0.120588,0.126229,0.217346
33.203125,0.013245,0.025603,0.014201,0.044597,0.171968,0.083592,0.121182,0.121462,0.253841,0.209335,0.30286,0.088215,1,0.080562,0.379679,0.466539
33.59375,0.032261,0.037877,0.008921,0.051958,0.112406,0.009014,0.055842,0.084173,0.20455,0.114768,0.223948,0.108625,1,0.008005,0.445957,0.53415
33.984375,0.009558,0.058202,0.015232,0.014429,0.012827,0.012927,0.039056,0.030968,0.015225,0.023179,0.020741,0.041963,1,0.037642,0.503788,0.563703
34.375,0.065129,0.144198,0.024826,0.166075,0.029052,0.062615,0.02489,0.02581,0.185407,0.088129,0.042006,0.270688,1,0.132296,0.58587,0.666696
34.765625,0.094829,0.041594,0.06578,0.022085,0.013328,0.109713,0.051434,0.185574,0.142816,0.046585,0.074221,0.218896,1,0.066291,0.301748,0.427221
35.15625,0.020128,0.105929,0.110513,0.13006,0.000986,0.0046,0.051006,0.00439,0.082254,0.040356,0.099004,0.104491,1,0.075987,0.3099,0.432197
35.546875,0.076924,0.153674,0.012947,0.090964,0.053755,0.03725,0.047114,0.179431,0.02684,0.088259,0.032123,0.030198,1,0.043664,0.230259,0.388693
35.9375,0.098558,0.162621,0.016547,0.076618,0.016752,0.022697,0.058952,0.047479,0.124755,0.009864,0.138197,0.172472,1,0.036667,0.261978,0.369485
36.328125,0.006542,0.016447,0.086484,0.043728,0.085605,0.059283,0.014816,0.162726,0.042185,0.100076,0.064897,0.108974,1,0.092308,0.28148,0.400675
36.71875,0.055109,0.094681,0.062166,0.05263,0.015129,0.186621,0.081003,0.076516,0.043799,0.033143,0.027069,0.158569,1,0.042843,0.160334,0.268041
37.109375,0.085288,0.002918,0.05036,0.024129,0.045007,0.08059,0.00655,0.13221,0.031826,0.002746,0.023999,0.063971,1,0.101043,0.131989,0.298735
37.5,0.056187,0.030267,0.062037,0.078771,0.042424,0.080484,0.01904,0.016841,0.103764,0.081896,0.063799,0.124392,1,0.111271,0.372594,0.491382
37.890625,0.183965,0.039723,0.091531,0.007335,0.053497,0.052829,0.104618,0.104749,0.062253,0.033645,0.059039,0.048363,1,0.198029,0.186362,0.208929
38.28125,0.040669,0.056025,0.087656,0.011014,0.103883,0.033209,0.041817,0.081944,0.054321,0.08239,0.019008,0.055694,1,0.078349,0.175747,0.290717
38.671875,0.02688,0.033219,0.151598,0.109069,0.055388,0.184708,0.12276,0.040145,0.230363,0.174649,0.144139,0.169698,1,0.109125,0.236357,0.451667
39.0625,0.155394,0.023682,0.060031,0.13035,0.035621,0.096097,0.043103,0.081279,0.278505,0.283147,0.194538,0.188222,1,0.106574,0.323502,0.365723
39.453125,0.224262,0.127769,0.070079,0.051906,0.008586,0.072015,0.034391,0.013661,0.10366,0.137854,0.095371,0.036269,1,0.144681,0.344791,0.540248
39.84375,0.195682,0.171456,0.032736,0.135776,0.04603,0.082582,0.100558,0.098931,0.060899,0.076815,0.170777,0.032342,1,0.015798,0.072528,0.233575
40.234375,0.121802,0.03423,0.020049,0.132055,0.008507,0.032837,0.065038,0.066592,0.182014,0.189889,0.189054,0.077585,1,0.054561,0.202252,0.392408
40.625,0.045352,0.002861,0.037448,0.033336,0.040362,0.069801,0.040044,0.074669,0.02026,0.047545,0.015104,0.003085,1,0.119784,0.157999,0.310418
41.015625,0.016494,0.004217,0.02396,0.101071,0.147318,0.012141,0.030928,0.061262,0.090805,0.031152,0.08174,0.08804,1,0.020057,0.298544,0.3708
41.40625,0.060091,0.037013,0.011206,0.061671,0.158345,0.053894,0.074265,0.042122,0.081234,0.091071,0.093016,0.096924,1,0.035441,0.298869,0.476852
41.796875,0.068265,0.05138,0.018601,0.046502,0.167116,0.177849,0.051471,0.006611,0.107826,0.020384,0.042771,0.242845,1,0.073084,0.286476,0.586371
42.1875,0.037394,0.024867,0.011014,0.098385,0.040811,0.177664,0.132048,0.022008,0.204087,0.090066,0.164126,0.240084,1,0.066782,0.182427,0.500983
42.578125,0.033515,0.020703,0.086294,0.075764,0.075017,0.107172,0.091743,0.103251,0.049886,0.056334,0.094186,0.036592,1,0.061123,0.157666,0.236108
42.96875,0.004155,0.097074,0.029393,0.0915,0.057883,0.031818,0.215135,0.067971,0.013855,0.033352,0.101993,0.031882,1,0.116845,0.171071,0.207982
43.359375,0.009199,0.091205,0.011193,0.105492,0.011783,0.03724,0.092692,0.013215,0.044009,0.212133,0.193705,0.065031,1,0.242305,0.278229,0.30908
43.75,0.029508,0.019916,0.074311,0.020133,0.036299,0.025641,0.076855,0.047771,0.063985,0.12402,0.100211,0.074757,1,0.191948,0.185854,0.214535
44.140625,0.059293,0.020804,0.024393,0.053483,0.091363,0.116493,0.031442,0.08154,0.03152,0.109754,0.01142,0.031131,1,0.093091,0.207563,0.361588
44.53125,0.055491,0.043526,0.130458,0.053455,0.022609,0.067773,0.027367,0.087434,0.063156,0.157591,0.064884,0.004138,1,0.139605,0.067147,0.21214
44.921875,0.001452,0.014067,0.183003,0.129589,0.017725,0.040974,0.166687,0.022177,0.080264,0.083712,0.05297,0.054447,1,0.024153,0.030093,0.161034
45.3125,0.080203,0.07135,0.024136,0.038233,0.070458,0.052829,0.11806,0.04685,0.075689,0.064591,0.134166,0.060472,1,0.003111,0.184952,0.2269
45.703125,0.013037,0.097457,0.097975,0.087517,0.077735,0.097601,0.013091,0.092926,0.025039,0.016838,0.025081,0.016437,1,0.074889,0.080439,0.228845
46.09375,0.07083,0.090593,0.171596,0.047934,0.047753,0.113102,0.055516,0.008041,0.078449,0.012333,0.010258,0.211519,1,0.057993,0.321683,0.427363
46.484375,0.05524,0.074718,0.056993,0.087581,0.009567,0.029636,0.052777,0.038913,0.0563,0.00956,0.006381,0.143211,1,0.027152,0.407599,0.483926
46.875,0.073074,0.012413,0.019849,0.025508,0.028208,0.054105,0.09905,0.039784,0.018627,0.190553,0.008447,0.034507,1,0.153431,0.171141,0.276602
47.265625,0.081254,0.005436,0.043761,0.038299,0.063006,0.033561,0.067156,0.049501,0.072761,0.13196,0.174206,0.020298,1,0.054857,0.262947,0.53071
47.65625,0.042099,0.305388,0.070895,0.138189,0.136721,0.073026,0.036788,0.119004,0.131098,0.169438,0.236302,0.027222,1,0.016991,0.362888,0.493141
48.046875,0.024083,0.120436,0.133732,0.204537,0.179421,0.031225,0.115405,0.187887,0.093503,0.066938,0.054221,0.068119,1,0.013856,0.244482,0.469571
48.4375,0.019551,0.073602,0.052283,0.143036,0.142142,0.016588,0.002735,0.107877,0.181333,0.096629,0.126311,0.098583,1,0.054323,0.183283,0.288615
48.828125,0.151399,0.097074,0.016545,0.079004,0.065063,0.073479,0.056284,0.071887,0.049159,0.101634,0.011632,0.039484,1,0.141714,0.139936,0.476672
49.21875,0.057909,0.091065,0.057309,0.078603,0.065601,0.07228,0.013198,0.194191,0.027868,0.116758,0.007931,0.089016,1,0.083675,0.298297,0.57068
49.609375,0.102493,0.026519,0.055218,0.020212,0.171832,0.058902,0.019594,0.114958,0.120854,0.115175,0.08846,0.081212,1,0.017365,0.234077,0.402892
50,0.080074,0.101183,0.279066,0.021793,0.122886,0.065508,0.056142,0.112263,0.028303,0.091744,0.112126,0.139621,1,0.070475,0.448015,0.567528
50.390625,0.132404,0.045534,0.177827,0.036003,0.027395,0.041174,0.126518,0.098171,0.063031,0.069519,0.012492,0.141023,1,0.043844,0.20302,0.307191
50.78125,0.202409,0.090071,0.122315,0.026545,0.063832,0.022242,0.087592,0.08866,0.004224,0.030407,0.013192,0.013608,1,0.031061,0.132233,0.317913
51.171875,0.048511,0.080104,0.179046,0.091891,0.023366,0.260468,0.012266,0.124581,0.070888,0.011617,0.062104,0.075444,1,0.088731,0.129934,0.262754
51.5625,0.1784,0.067542,0.306615,0.054427,0.06928,0.013202,0.106041,0.111329,0.199548,0.128496,0.20419,0.122252,1,0.100723,0.521718,0.501632
51.953125,0.079045,0.037886,0.117999,0.014475,0.00575,0.024887,0.091901,0.024266,0.034231,0.145316,0.016328,0.03232,1,0.181202,0.221315,0.449913
52.34375,0.077725,0.026024,0.197423,0.01263,0.036688,0.118616,0.083272,0.050873,0.132788,0.137911,0.067926,0.145057,1,0.075891,0.178336,0.306349
52.734375,0.127447,0.107826,0.02177,0.106211,0.026496,0.129808,0.004209,0.013588,0.152478,0.066325,0.183135,0.124701,1,0.033992,0.178615,0.277384
53.125,0.088318,0.060843,0.049397,0.04602,0.032673,0.020549,0.083071,0.096735,0.052221,0.051142,0.017136,0.077504,1,0.114652,0.160905,0.372356
53.515625,0.069327,0.042173,0.070705,0.091215,0.059578,0.074488,0.023713,0.132792,0.008307,0.007244,0.024907,0.005847,1,0.302192,0.178744,0.407633
53.90625,0.230438,0.011158,0.030938,0.089044,0.065186,0.171415,0.051874,0.038387,0.076248,0.06309,0.197415,0.022753,1,0.053691,0.123338,0.204638
54.296875,0.181696,0.039266,0.169629,0.041709,0.01457,0.026379,0.096489,0.111218,0.063536,0.116262,0.217211,0.096688,1,0.006997,0.282269,0.411679
54.6875,0.03413,0.113609,0.026979,0.003034,0.043072,0.108307,0.07609,0.205051,0.00202,0.029371,0.014769,0.036906,1,0.002903,0.028432,0.252197
55.078125,0.060344,0.05017,0.098159,0.042945,0.099502,0.015531,0.035947,0.12113,0.116995,0.104636,0.118598,0.046716,1,0.045369,0.188549,0.280967
55.46875,0.060081,0.039494,0.047215,0.05744,0.039168,0.022058,0.084547,0.069198,0.04421,0.106622,0.072262,0.061098,1,0.09907,0.0315,0.279427
55.859375,0.061763,0.08473,0.008674,0.012877,0.046132,0.052007,0.087781,0.020486,0.020843,0.065752,0.024017,0.035022,1,0.11217,0.127268,0.314693
56.25,0.083077,0.049241,0.033145,0.053132,0.050644,0.015684,0.017076,0.050514,0.191574,0.234567,0.128815,0.092005,1,0.071567,0.488328,0.501199
56.640625,0.052312,0.066088,0.076423,0.054247,0.071668,0.009295,0.049246,0.075251,0.127133,0.115749,0.156547,0.150335,1,0.030913,0.314268,0.319164
57.03125,0.108631,0.277181,0.021408,0.140891,0.105461,0.031908,0.021951,0.012805,0.001139,0.06342,0.055769,0.05255,1,0.159536,0.06924,0.131859
57.421875,0.098283,0.087879,0.167688,0.029693,0.03291,0.061786,0.008396,0.122287,0.043063,0.186543,0.073413,0.089459,1,0.032891,0.089713,0.267451
57.8125,0.04449,0.085849,0.051112,0.035574,0.163159,0.079064,0.302821,0.121891,0.060645,0.104967,0.016109,0.056237,1,0.131132,0.066049,0.224791
58.203125,0.166743,0.014949,0.151561,0.062971,0.15044,0.074752,0.193289,0.144006,0.058745,0.061237,0.064114,0.081554,1,0.032965,0.063908,0.271604
58.59375,0.018044,0.010829,0.133369,0.03238,0.070754,0.052623,0.126039,0.130741,0.040944,0.020715,0.125447,0.02507,1,0.090611,0.140424,0.279285
58.984375,0.01453,0.095843,0.010817,0.018352,0.026728,0.0281,0.080949,0.03319,0.03443,0.059467,0.061502,0.047163,1,0.126799,0.020766,0.209643
59.375,0.043147,0.07463,0.037339,0.031496,0.007752,0.010317,0.068227,0.073544,0.047142,0.020793,0.09826,0.128892,1,0.176288,0.067898,0.349349
59.765625,0.071482,0.156824,0.029284,0.072069,0.16205,0.08992,0.051591,0.026934,0.057582,0.033892,0.039569,0.059428,1,0.121291,0.227932,0.510192
60.15625,0.081633,0.028221,0.067119,0.041716,0.115873,0.085377,0.036798,0.045842,0.021795,0.031402,0.043408,0.024302,1,0.020546,0.245168,0.477543
60.546875,0.123337,0.062657,0.126012,0.102619,0.045156,0.093436,0.269678,0.014894,0.029564,0.044051,0.110618,0.005876,1,0.003658,0.094623,0.221916
60.9375,0.056436,0.021459,0.114022,0.093932,0.288992,0.039423,0.089233,0.395946,0.042324,0.114374,0.108829,0.008843,1,0.035112,0.363882,0.540446
61.328125,0.134001,0.096555,0.027123,0.0927,0.008254,0.073139,0.10298,0.111103,0.092275,0.040384,0.208042,0.053637,1,0.136909,0.271719,0.445178
61.71875,0.26247,0.137959,0.096997,0.028375,0.023173,0.056706,0.123127,0.088124,0.051032,0.012391,0.07023,0.069914,1,0.101583,0.025721,0.095093
62.109375,0.250753,0.232087,0.149661,0.044617,0.095003,0.032622,0.079492,0.041817,0.011879,0.028823,0.020361,0.090769,1,0.022819,0.362253,0.389323
62.5,0.052497,0.179917,0.007643,0.073176,0.027425,0.022295,0.198325,0.106457,0.040163,0.056179,0.0476,0.013143,1,0.038452,0.276797,0.403704
62.890625,0.010576,0.022123,0.03138,0.024618,0.136345,0.087291,0.080483,0.079572,0.087226,0.222016,0.045474,0.033264,1,0.075648,0.248336,0.385609
63.28125,0.056137,0.077613,0.086694,0.062615,0.034473,0.305583,0.020248,0.124272,0.077727,0.104236,0.065683,0.046297,1,0.04881,0.28623,0.358025
63.671875,0.05076,0.070064,0.216857,0.258883,0.113293,0.06752,0.047291,0.013856,0.158742,0.231911,0.070689,0.092189,1,0.062262,0.351678,0.580597
64.0625,0.062219,0.144448,0.081935,0.004937,0.016294,0.031933,0.194414,0.052993,0.028523,0.100314,0.038341,0.066881,1,0.048499,0.201381,0.515601
64.453125,0.120538,0.236502,0.15251,0.047652,0.10511,0.057797,0.102662,0.198613,0.066857,0.036665,0.091426,0.03275,1,0.122195,0.193515,0.443564
64.84375,0.075126,0.027725,0.197516,0.091342,0.135861,0.044616,0.075433,0.128449,0.023744,0.031906,0.042957,0.028021,1,0.059822,0.16224,0.422022
65.234375,0.007693,0.045373,0.01964,0.122621,0.022123,0.036033,0.125677,0.092134,0.066976,0.093079,0.045699,0.03557,1,0.039537,0.201628,0.352768
65.625,0.030767,0.045709,0.011062,0.082855,0.019714,0.049487,0.030446,0.067372,0.17949,0.074995,0.01057,0.233629,1,0.040813,0.342229,0.32534
